,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
3090,,,101781857.0,,,,2822078.0,Q504734,,,,,Titting,699554.0,,934638.0,,,,,53
3091,,,101718921.0,,,,7258153.0,Q1132249,4215755.0,,,,"Conneaut Lakeshore, Pennsylvania",,,106433.0,,,,,637
3092,08b49ae2-8f76-11e1-848f-cfd5bf3ef515,,101726327.0,,,,4741898.0,Q952132,4879204.0,,,,"Wildwood, Texas",28747072.0,,1023999.0,,,,,219
3093,08c841f0-8f76-11e1-848f-cfd5bf3ef515,,101714783.0,,,,4542994.0,Q937413,4049250.0,,,,"Mooreland, Oklahoma",2453748.0,,1049258.0,,,,,876
3094,08c37a08-8f76-11e1-848f-cfd5bf3ef515,,101714785.0,,,,4537140.0,Q2426238,4027350.0,,,,"Fort Supply, Oklahoma",2405978.0,,1049215.0,,,,,817
3095,,,101718923.0,,,,5190437.0,Q5499194,,,,,"Fredericksburg, Crawford County, Pennsylvania",,,,,,,,556
3096,,,101781861.0,,,,2930109.0,Q548674,,,,,Sankt Englmar,648091.0,,1145374.0,,,,,27
3097,,,85779575.0,,,,8348718.0,Q5330660,,,,,"Eastgardens, New South Wales",28584952.0,,1184532.0,,,,,170
3098,08cc1cb2-8f76-11e1-848f-cfd5bf3ef515,,101714789.0,,,,4551330.0,Q2718830,4067550.0,,,,"Silo, Oklahoma",2493544.0,,154404.0,,,,,527
3099,08c7abbe-8f76-11e1-848f-cfd5bf3ef515,,101714791.0,,,,4542528.0,Q1975376,4047250.0,,,,"Mead, Oklahoma",2448451.0,,1182048.0,,,,,502
3100,087f7650-8f76-11e1-848f-cfd5bf3ef515,,101718925.0,,,,5190946.0,Q1181723,4228768.0,,,,"Geneva, Pennsylvania",2409494.0,,796176.0,,,,,440
3101,08c5dce4-8f76-11e1-848f-cfd5bf3ef515,,101714793.0,,,,4540129.0,Q2753343,4039200.0,,,,"Kenefic, Oklahoma",2431448.0,,205984.0,,,,,495
3102,08b83c6a-8f76-11e1-848f-cfd5bf3ef515,,101718929.0,,,,5192299.0,Q953079,4231840.0,,,,"Guys Mills, Pennsylvania",2415799.0,,1163386.0,,,,,460
3103,08c5d9e2-8f76-11e1-848f-cfd5bf3ef515,,101714795.0,,,,4540117.0,Q629964,4039050.0,,,,"Kemp, Oklahoma",2431357.0,,1341753.0,,,,,944
3104,08b8674e-8f76-11e1-848f-cfd5bf3ef515,,101714797.0,,,,4538559.0,Q3288970,4033600.0,,,,"Hendrix, Oklahoma",2420008.0,,270346.0,,,,,606
3105,088651dc-8f76-11e1-848f-cfd5bf3ef515,,101718931.0,,,,5194512.0,Q1182215,4236240.0,,,,"Hummels Wharf, Pennsylvania",2425534.0,,1271217.0,,,,,1356
3106,,,102023659.0,,,,1736400.0,Q3493187,,,,,Kuala Besut,,,,,,,,115
3107,,,85779587.0,,,,7302629.0,Q5395812,,,,,"Erskine, Western Australia",28585000.0,,992956.0,,,,,155
3108,,,85779591.0,,,,8219759.0,Q5400901,,,,,"Estella, New South Wales",28585006.0,,203855.0,,,,,175
3109,08734b00-8f76-11e1-848f-cfd5bf3ef515,,101726335.0,,,,4681542.0,Q2614936,4815028.0,,,,"Citrus City, Texas",2380486.0,,1323734.0,,,,,545
3110,08c270c2-8f76-11e1-848f-cfd5bf3ef515,,101714799.0,,,,4535414.0,Q974953,4022050.0,,,,"Durant, Oklahoma",2394681.0,,353950.0,,,,,4611
3111,0889ec84-8f76-11e1-848f-cfd5bf3ef515,,101718933.0,,,,5196543.0,Q1183539,4240432.0,,,,"Kratzerville, Pennsylvania",2433897.0,,1342470.0,,,,,951
3112,08c14d3c-8f76-11e1-848f-cfd5bf3ef515,,101714801.0,,,,4533854.0,Q2691836,4016050.0,,,,"Colbert, Oklahoma",2382667.0,,154234.0,,,,,753
3113,,,101781869.0,,,,2927984.0,Q428511,,,,,Falkenfels,649263.0,,952315.0,,,,,43
3114,,,102000839.0,,,,4018127.0,Q2447743,,,,,"Arteaga, Coahuila",112513.0,,469604.0,,,,,242
3115,,,101781871.0,,,,2890394.0,Q179520,,,,,Kirchroth,,,578311.0,,,,,63
3116,,,101781875.0,,,,2809241.0,Q552116,,,,,Wiesenfelden,,,576420.0,,,,,26
3117,08c57fa6-8f76-11e1-848f-cfd5bf3ef515,,101725163.0,,,,4700120.0,Q607918,4836092.0,,,,"Iowa Colony, Texas",2427427.0,,98768.0,,,,,813
3118,08ca218c-8f76-11e1-848f-cfd5bf3ef515,,101725165.0,,,,4719104.0,Q982239,4857524.0,,,,"Pine Forest, Texas",2472030.0,,1355266.0,,,,,525
3119,08c5ba48-8f76-11e1-848f-cfd5bf3ef515,,101725169.0,,,,4701510.0,Q2933387,4837984.0,,,,"Jones Creek, Texas",2429791.0,,186739.0,,,,,1178
3120,08c05c42-8f76-11e1-848f-cfd5bf3ef515,,101714803.0,,,,4531980.0,Q2260169,4010950.0,,,,"Calera, Oklahoma",2373221.0,,280035.0,,,,,1007
3121,08c05472-8f76-11e1-848f-cfd5bf3ef515,,101714807.0,,,,4531896.0,Q3295724,4010800.0,,,,"Caddo, Oklahoma",2372966.0,,1244545.0,,,,,705
3122,08bfbbb6-8f76-11e1-848f-cfd5bf3ef515,,101714809.0,,,,4531136.0,Q2473552,4007350.0,,,,"Bokchito, Oklahoma",2366388.0,,154144.0,,,,,691
3123,08bf617a-8f76-11e1-848f-cfd5bf3ef515,,101714811.0,,,,4530341.0,Q2339408,4005400.0,,,,"Bennington, Oklahoma",2362653.0,,154139.0,,,,,482
3124,08bebe28-8f76-11e1-848f-cfd5bf3ef515,,101714813.0,,,,4529489.0,Q2461290,4002750.0,,,,"Armstrong, Oklahoma",2356080.0,,878206.0,,,,,697
3125,08be3f16-8f76-11e1-848f-cfd5bf3ef515,,101714815.0,,,,4529091.0,Q2665115,4000100.0,,,,"Achille, Oklahoma",2351722.0,,243508.0,,,,,929
3126,08cca1c8-8f76-11e1-848f-cfd5bf3ef515,,101714817.0,,,,4552189.0,Q3447728,4070150.0,,,,"Sterling, Oklahoma",2499647.0,,201284.0,,,,,550
3127,08c7b4ce-8f76-11e1-848f-cfd5bf3ef515,,101714819.0,,,,4542561.0,Q1981181,4047350.0,,,,"Medicine Park, Oklahoma",2448953.0,,486066.0,,,,,1521
3128,01c26cd2-8f76-11e1-848f-cfd5bf3ef515,,102000841.0,,,,3979706.0,Q20295355,,,,,,55889454.0,,1212810.0,,,,,2354
3129,01b9a0ac-8f76-11e1-848f-cfd5bf3ef515,,102000847.0,,,,3980230.0,Q1999618,,,,,Viesca,150810.0,,1047487.0,,,,,110
3130,06b687be-8f76-11e1-848f-cfd5bf3ef515,52270964500776659741,102026823.0,Urumqi,,,1529102.0,Q16959,,en.urumqi,,,Ürümqi,12686397.0,,1277090.0,,,,,4080
3131,,,102026825.0,,,,1529308.0,Q1190766,,,,,Miquan,,,,,,,,155
3132,,,102026827.0,,,,1529376.0,Q837425,,,,,Korla,2143697.0,,274013.0,,,,,1352
3133,,,102026829.0,,,,1529401.0,Q658240,,,,,Karamay,,,,,,,,707
3134,06b7845c-8f76-11e1-848f-cfd5bf3ef515,,102026833.0,,,,1529484.0,Q650585,,,,,Yizhou District,2143695.0,,274015.0,,,,,129
3135,08c6753c-8f76-11e1-848f-cfd5bf3ef515,,101714821.0,,,,4540737.0,Q503336,4041850.0,,,,"Lawton, Oklahoma",2437373.0,,353967.0,,,,,5480
3136,,38113962880141117471,102026839.0,Dunhuang,,,1529531.0,Q319114,,en.dunhuang,,,Dunhuang,,,,,,,,2307
3137,08c3e24a-8f76-11e1-848f-cfd5bf3ef515,,101714827.0,,,,4537560.0,Q2474112,4029100.0,,,,"Geronimo, Oklahoma",2409854.0,,14631.0,,,,,815
3138,08c63b4e-8f76-11e1-848f-cfd5bf3ef515,,101725171.0,,,,4704628.0,Q970581,4840588.0,,,,"Lake Jackson, Texas",2434976.0,,1049667.0,,,,,1634
3139,08c0e734-8f76-11e1-848f-cfd5bf3ef515,,101720647.0,,,,4574434.0,Q1070214,4513600.0,,,,"Cheraw, South Carolina",2378900.0,,154538.0,,,,,1834
3140,08c65caa-8f76-11e1-848f-cfd5bf3ef515,,101714829.0,,,,4540676.0,Q2156024,4041500.0,,,,"Langley, Oklahoma",2436360.0,,154318.0,,,,,560
3141,,,102022831.0,,,,1732901.0,Q6366466,,,,,Kapar,1154717.0,,482403.0,,,,,80
3142,08c35500-8f76-11e1-848f-cfd5bf3ef515,,101714831.0,,,,4536996.0,Q2798043,4026350.0,,,,"Fletcher, Oklahoma",2404322.0,,950608.0,,,,,500
3143,08c0f35a-8f76-11e1-848f-cfd5bf3ef515,,101720649.0,,,,4574550.0,Q2063962,4514140.0,,,,"Chesterfield, South Carolina",12589812.0,,345197.0,,,,,687
3144,,,102022833.0,,,,1732903.0,Q500033,,,,,Shah Alam,1153992.0,,364177.0,,,,,2979
3145,08c5a6de-8f76-11e1-848f-cfd5bf3ef515,,101720651.0,,,,4583337.0,Q2187479,4536610.0,,,,"Jefferson, South Carolina",2428850.0,,154558.0,,,,,961
3146,08c7975a-8f76-11e1-848f-cfd5bf3ef515,,101720653.0,,,,4586586.0,Q595593,4543495.0,,,,"McBee, South Carolina",2447492.0,,932174.0,,,,,1651
3147,08c865a4-8f76-11e1-848f-cfd5bf3ef515,,101720657.0,,,,4587884.0,Q2862050,4548355.0,,,,"Mount Croghan, South Carolina",2454885.0,,300376.0,,,,,561
3148,08ba3006-8f76-11e1-848f-cfd5bf3ef515,,101716489.0,,,,5554837.0,Q1927792,4154350.0,,,,"O'Brien, Oregon",2462614.0,,1052677.0,,,,,167
3149,08c9b008-8f76-11e1-848f-cfd5bf3ef515,,101720659.0,,,,4590338.0,Q2621058,4554025.0,,,,"Pageland, South Carolina",2467458.0,,1049392.0,,,,,1126
3150,08cb3a86-8f76-11e1-848f-cfd5bf3ef515,,101725175.0,,,,4723853.0,Q982797,4863200.0,,,,"Rose City, Texas",2484486.0,,249123.0,,,,,597
3151,,,101781877.0,,,,2955282.0,Q582598,,,,,Ascha,,,579954.0,,,,,26
3152,08c9db5a-8f76-11e1-848f-cfd5bf3ef515,,101720661.0,,,,4590585.0,Q366990,4554925.0,,,,"Patrick, South Carolina",2469135.0,,187829.0,,,,,617
3153,,,101781883.0,,,,2829602.0,Q559135,,,,,Stallwang,,,3.0,,,,,26
3154,,,101781885.0,,,,2850141.0,Q559877,,,,,Rattiszell,,,577303.0,,,,,26
3155,08cb546c-8f76-11e1-848f-cfd5bf3ef515,,101720663.0,,,,4593608.0,Q2784249,4562080.0,,,,"Ruby, South Carolina",2485587.0,,1228124.0,,,,,584
3156,08cdb09a-8f76-11e1-848f-cfd5bf3ef515,,101725177.0,,,,4739226.0,Q1014704,4875476.0,,,,"Vidor, Texas",2512155.0,,1256561.0,,,,,886
3157,,,101781887.0,,,,2897594.0,Q559882,,,,,Hunderdorf,,,4.0,,,,,26
3158,08bed9da-8f76-11e1-848f-cfd5bf3ef515,,101720665.0,,,,4569751.0,Q1376850,4503205.0,,,,"Atlantic Beach, South Carolina",2357108.0,,41425.0,,,,,468
3159,,,101781889.0,,,,2959143.0,Q256234,,,,,Aholfing,,,580035.0,,,,,26
3160,,,101781893.0,,,,2870435.0,Q258870,,,,,Mitterfels,675622.0,,766275.0,,,,,136
3161,,,101781897.0,,,,2808279.0,Q548590,,,,,Windberg,,,576389.0,,,,,33
3162,08bb595e-8f76-11e1-848f-cfd5bf3ef515,,101716491.0,,,,5751096.0,Q3458340,4166150.0,,,,"Selma, Oregon",2490715.0,,885160.0,,,,,143
3163,08ce4672-8f76-11e1-848f-cfd5bf3ef515,,101725179.0,,,,4740987.0,Q980988,4877752.0,,,,"West Orange, Texas",2517505.0,,202003.0,,,,,563
3164,08bbe11c-8f76-11e1-848f-cfd5bf3ef515,,101727095.0,,,,5532172.0,Q982241,4872248.0,,,,"Terlingua, Texas",2504814.0,,1052631.0,,,,,2330
3165,01dec378-8f76-11e1-848f-cfd5bf3ef515,,102022835.0,,,,1732905.0,Q856003,,,,,Klang (city),1154726.0,,277454.0,,,,,3640
3166,08b97332-8f76-11e1-848f-cfd5bf3ef515,,101727097.0,,,,5525755.0,Q970057,4846572.0,,,,"Marathon, Texas",2445444.0,,377950.0,,,,,643
3167,,,102019475.0,,,,1631761.0,Q7786,,,,,Pekanbaru,,,350476.0,,,,,2833
3168,08b6b19c-8f76-11e1-848f-cfd5bf3ef515,,101727101.0,,,,4680756.0,Q973366,4814692.0,,,,"Chilton, Texas",2379794.0,,1049549.0,,,,,89
3169,08c2bc94-8f76-11e1-848f-cfd5bf3ef515,,101714833.0,,,,4535806.0,Q431761,4023450.0,,,,"Elgin, Oklahoma",2398244.0,,154279.0,,,,,630
3170,,,102026847.0,,,,1529641.0,Q625554,,,,,"Aral, Xinjiang",,,1031937.0,,,,,203
3171,08c0e0fe-8f76-11e1-848f-cfd5bf3ef515,,101714835.0,,,,4532895.0,Q1881616,4013600.0,,,,"Chattanooga, Oklahoma",2378694.0,,154228.0,,,,,518
3172,06b78560-8f76-11e1-848f-cfd5bf3ef515,,102026849.0,,,,1529651.0,Q434924,,,,,Altay City,2143700.0,,1269183.0,,,,,370
3173,08baba6c-8f76-11e1-848f-cfd5bf3ef515,,101727105.0,,,,4720327.0,Q254704,4859156.0,,,,"Powderly, Texas",2476056.0,,894841.0,,,,,802
3174,08c0540e-8f76-11e1-848f-cfd5bf3ef515,,101714837.0,,,,4531875.0,Q3239711,4010700.0,,,,"Cache, Oklahoma",2372931.0,,185242.0,,,,,758
3175,,,101781899.0,,,,2913537.0,Q503640,,,,,Gunzenhausen,655921.0,,142471.0,,,,,420
3176,,,102017755.0,,,,3893726.0,Q3862,,,,,"Constitución, Chile",349905.0,,507850.0,,,,,1289
3177,,,101781901.0,,,,2811909.0,Q44500,,,,,Weißenburg in Bayern,704953.0,,907216.0,,,,,688
3178,08c33782-8f76-11e1-848f-cfd5bf3ef515,,101714839.0,,,,4536289.0,Q2613293,4025650.0,,,,"Faxon, Oklahoma",2402671.0,,1049214.0,,,,,501
3179,06b6236e-8f76-11e1-848f-cfd5bf3ef515,,102026873.0,,,,1783621.0,Q28994,,,,,Zunyi,20071172.0,,1182515.0,,,,,1479
3180,08bef794-8f76-11e1-848f-cfd5bf3ef515,,101720667.0,,,,4569801.0,Q2334807,4503430.0,,,,"Aynor, South Carolina",2358002.0,,461749.0,,,,,698
3181,08bff2a2-8f76-11e1-848f-cfd5bf3ef515,,101720669.0,,,,4572177.0,Q3306696,4508830.0,,,,"Briarcliffe Acres, South Carolina",2368730.0,,229452.0,,,,,1727
3182,08c02998-8f76-11e1-848f-cfd5bf3ef515,,101725181.0,,,,4677124.0,Q978379,4811020.0,,,,"Buckholts, Texas",2371108.0,,11265.0,,,,,509
3183,08b8dcba-8f76-11e1-848f-cfd5bf3ef515,,101716493.0,,,,5734881.0,Q3708758,4138900.0,,,,"Kerby, Oregon",2431848.0,,246849.0,,,,,477
3184,06b5ea02-8f76-11e1-848f-cfd5bf3ef515,,102026875.0,,,,1783745.0,Q29015,,,,,Zigong,2158435.0,,8585.0,,,,,2507
3185,116c1ac0-8f76-11e1-848f-cfd5bf3ef515,,102019477.0,,,,1631766.0,Q11026,,,,,Pekalongan,1048126.0,,479106.0,,,,,1304
3186,01b99238-8f76-11e1-848f-cfd5bf3ef515,,102000853.0,,,,3981254.0,Q386991,,,,,Torreón,149893.0,,1053695.0,,,,,1519
3187,01b7aef0-8f76-11e1-848f-cfd5bf3ef515,,102000855.0,,,,3983078.0,Q2000131,,,,,Sierra Mojada,55921026.0,,,,,,,88
3188,08ccf4f2-8f76-11e1-848f-cfd5bf3ef515,,101714843.0,,,,4552707.0,Q736809,4072100.0,,,,"Tahlequah, Oklahoma",2503599.0,,831445.0,,,,,2033
3189,08c55026-8f76-11e1-848f-cfd5bf3ef515,,101714845.0,,,,4539163.0,Q2550334,4036400.0,,,,"Hulbert, Oklahoma",2425444.0,,1049226.0,,,,,806
3190,08bc8ca2-8f76-11e1-848f-cfd5bf3ef515,,101716495.0,,,,5760956.0,Q3708756,4182450.0,,,,"Williams, Oregon",2520729.0,,1061212.0,,,,,265
3191,06b152da-8f76-11e1-848f-cfd5bf3ef515,,102017757.0,,,,3893865.0,Q3860,,,,,Concón,349904.0,,1047116.0,,,,,388
3192,122d93c6-8f76-11e1-848f-cfd5bf3ef515,,102028597.0,,,,1255969.0,Q922701,,,,,Sitapur,2295467.0,,194882.0,,,,,351
3193,,,102028603.0,,,,1256022.0,Q7530690,,,,,Siruvachchur,,,,,,,,333
3194,,,102028605.0,,,,1256027.0,Q2231112,,,,,Sirumugai,2286583.0,,746879.0,,,,,135
3195,,,102028607.0,,,,1256047.0,Q959109,,,,,"Sirsi, Karnataka",2293942.0,,131206.0,,,,,2101
3196,123074b0-8f76-11e1-848f-cfd5bf3ef515,,102028609.0,,,,1256052.0,Q1797298,,,,,Sirsa,2295048.0,,273889.0,,,,,2062
3197,122d38ea-8f76-11e1-848f-cfd5bf3ef515,,102028611.0,,,,1256067.0,Q940829,,,,,Sirohi,2292019.0,,1234106.0,,,,,621
3198,,,102028613.0,,,,1256072.0,Q1928918,,,,,"Sirmaur, Rewa",2289750.0,,194732.0,,,,,275
3199,,,102028615.0,,,,1256075.0,Q1278427,,,,,Sirkazhi,,,131217.0,,,,,4312
3200,,,102028619.0,,,,1256087.0,Q2672955,,,,,Sirhind-Fategarh,,,131218.0,,,,,1052
3201,,,102031693.0,,,,1861280.0,Q860662,,,,,"Itoman, Okinawa",,,137176.0,,,,,492
3202,,,102028623.0,,,,1256119.0,Q2724534,,,,,Sinnar,2292695.0,,1226326.0,,,,,730
3203,,,102031697.0,,,,1861285.0,Q857208,,,,,"Itoigawa, Niigata",,,137177.0,,,,,296
3204,,,102028627.0,,,,1256183.0,Q3422530,,,,,Singanamala,29146017.0,,368164.0,,,,,79
3205,08b716dc-8f76-11e1-848f-cfd5bf3ef515,,101721351.0,,,,4576268.0,Q1988919,4518430.0,,,,"Dalzell, South Carolina",2389090.0,,888135.0,,,,,564
3206,1230c956-8f76-11e1-848f-cfd5bf3ef515,48076778462594223901,102028631.0,Shimla,,,1256237.0,Q83786,,en.shimla,,,Shimla,2286457.0,,461325.0,,,,,6661
3207,08b0af40-8f76-11e1-848f-cfd5bf3ef515,,101721353.0,,,,4577347.0,Q3313601,4522547.0,,,,"East Sumter, South Carolina",23418028.0,,58772.0,,,,,467
3208,122fad0a-8f76-11e1-848f-cfd5bf3ef515,,102028633.0,,,,1256259.0,Q318404,,,,,Silvassa,2291997.0,,218443.0,,,,,1095
3209,,,102028637.0,,,,1256269.0,Q2450958,,,,,Sillod,29037354.0,,202559.0,,,,,1353
3210,08b0af7c-8f76-11e1-848f-cfd5bf3ef515,,101721355.0,,,,4584524.0,Q2096282,4539772.0,,,,"Lakewood, South Carolina",23418029.0,,58785.0,,,,,484
3211,,,102028641.0,,,,1256287.0,Q944769,,,,,Silchar,2294949.0,,1030329.0,,,,,3707
3212,08b0af0e-8f76-11e1-848f-cfd5bf3ef515,,101721359.0,,,,4588594.0,Q2542498,4548737.0,,,,"Mulberry, South Carolina",23418027.0,,58774.0,,,,,491
3213,122d3b4c-8f76-11e1-848f-cfd5bf3ef515,,102028643.0,,,,1256320.0,Q33334,,,,,Sikar,2295057.0,,355988.0,,,,,1905
3214,0895d83c-8f76-11e1-848f-cfd5bf3ef515,,101721361.0,,,,4589786.0,Q2233782,4551887.0,,,,"Oakland, South Carolina",2463544.0,,263063.0,,,,,467
3215,,,102028645.0,,,,1256377.0,Q260547,,,,,Siddipet,2295186.0,,266814.0,,,,,268
3216,122bf7d2-8f76-11e1-848f-cfd5bf3ef515,,102028647.0,,,,1256384.0,Q7508045,,,,,"Siddapura, Uttara Kannada",29208736.0,,368195.0,,,,,654
3217,08971c2e-8f76-11e1-848f-cfd5bf3ef515,,101721363.0,,,,4590241.0,Q2673114,4553485.0,,,,"Oswego, South Carolina",2466683.0,,199950.0,,,,,405
3218,,,102028649.0,,,,1256409.0,Q5285403,,,,,"Shyamnagar, West Bengal",29009613.0,,1118629.0,,,,,2311
3219,089b6db0-8f76-11e1-848f-cfd5bf3ef515,,101721365.0,,,,4592073.0,Q509007,4558570.0,,,,"Privateer, South Carolina",2476796.0,,480410.0,,,,,478
3220,,,102028651.0,,,,1256422.0,Q1815367,,,,,Serampore,29008602.0,,355154.0,,,,,3217
3221,,,102028655.0,,,,1256428.0,Q1026193,,,,,Shravanabelagola,2286354.0,,1250583.0,,,,,1421
3222,,,101721367.0,,,,4595374.0,Q2776537,4565207.0,,,,"Seven Oaks, South Carolina",,,,,,,,485
3223,089c8236-8f76-11e1-848f-cfd5bf3ef515,,101721369.0,,,,4592453.0,Q2048572,4559110.0,,,,"Red Bank, South Carolina",2479206.0,,154584.0,,,,,492
3224,1230b97a-8f76-11e1-848f-cfd5bf3ef515,,102028657.0,,,,1256436.0,Q237847,,,,,Solapur,2295415.0,,184350.0,,,,,4529
3225,116b996a-8f76-11e1-848f-cfd5bf3ef515,,102020527.0,,,,1644409.0,Q833632,,,,,Garut,1047438.0,,390575.0,,,,,1279
3226,134046f0-8f76-11e1-848f-cfd5bf3ef515,,102031699.0,,,,1861290.0,Q721163,,,,,"Itō, Shizuoka",1117332.0,,137178.0,,,,,504
3227,1340740e-8f76-11e1-848f-cfd5bf3ef515,,102031701.0,,,,1861310.0,Q335444,,,,,"Itami, Hyōgo",24715980.0,,237824.0,,,,,448
3228,,,102019493.0,,,,1631905.0,Q7261,,,,,Payakumbuh,56000375.0,,478585.0,,,,,531
3229,,,101721371.0,,,,7260518.0,Q2307131,4551720.0,,,,"Oak Grove, South Carolina",,,1154198.0,,,,,483
3230,,,85901227.0,,,,3043470.0,Q330195,,,,,Újpest,812794.0,,273255.0,,,,,529
3231,08b9f050-8f76-11e1-848f-cfd5bf3ef515,,101721373.0,,,,4588682.0,Q3313618,4548985.0,,,,"Murrells Inlet, South Carolina",2456551.0,,825716.0,,,,,1813
3232,089b75f8-8f76-11e1-848f-cfd5bf3ef515,,101721377.0,,,,4592087.0,Q611630,4558615.0,,,,"Promised Land, South Carolina",2476870.0,,952878.0,,,,,429
3233,122d280a-8f76-11e1-848f-cfd5bf3ef515,,102028661.0,,,,1256451.0,Q2036966,,,,,Shivpuri,2295044.0,,194841.0,,,,,428
3234,087534d8-8f76-11e1-848f-cfd5bf3ef515,,101721379.0,,,,4575670.0,Q2637115,4516945.0,,,,"Coronaca, South Carolina",2385259.0,,1325529.0,,,,,515
3235,,,102028663.0,,,,1256469.0,Q2544718,,,,,Shirwal,29039693.0,,131238.0,,,,,382
3236,08742bba-8f76-11e1-848f-cfd5bf3ef515,,101721381.0,,,,4575150.0,Q1931839,4515625.0,,,,"Cokesbury, South Carolina",2382656.0,,376609.0,,,,,532
3237,,,85901233.0,,,,3047211.0,Q292927,,,,,Óbuda,812977.0,,891511.0,,,,,459
3238,,,102028665.0,,,,1256475.0,Q7498967,,,,,Shirpur,,,847587.0,,,,,360
3239,,,102028667.0,,,,1256478.0,Q7498928,,,,,Shirol,2292886.0,,194784.0,,,,,241
3240,0889ed74-8f76-11e1-848f-cfd5bf3ef515,,101718935.0,,,,5196548.0,Q1182252,4240464.0,,,,"Kreamer, Pennsylvania",2433905.0,,1164795.0,,,,,428
3241,08b9e42a-8f76-11e1-848f-cfd5bf3ef515,,101718937.0,,,,5202319.0,Q1181699,4251904.0,,,,"Mount Pleasant Mills, Pennsylvania",2455394.0,,1072635.0,,,,,399
3242,08ba711a-8f76-11e1-848f-cfd5bf3ef515,,101718939.0,,,,5205263.0,Q1181605,4258536.0,,,,"Paxtonville, Pennsylvania",2469445.0,,197980.0,,,,,985
3243,,,102031705.0,,,,1861450.0,Q328067,,,,,"Ise, Mie",,,137179.0,,,,,2391
3244,08989522-8f76-11e1-848f-cfd5bf3ef515,,101718941.0,,,,5205482.0,Q1183509,4259160.0,,,,"Penns Creek, Pennsylvania",2470307.0,,1227422.0,,,,,886
3245,1340c7ba-8f76-11e1-848f-cfd5bf3ef515,,102031707.0,,,,1861464.0,Q596469,,,,,"Isahaya, Nagasaki",1117317.0,,137180.0,,,,,129
3246,08bab404-8f76-11e1-848f-cfd5bf3ef515,,101718943.0,,,,5206971.0,Q1185282,4262312.0,,,,"Port Trevorton, Pennsylvania",2475512.0,,291100.0,,,,,739
3247,13402ecc-8f76-11e1-848f-cfd5bf3ef515,,102031711.0,,,,1861641.0,Q840888,,,,,"Ina, Nagano",1117305.0,,137191.0,,,,,283
3248,,,102031715.0,,,,1861677.0,Q857266,,,,,"Imari, Saga",,,137192.0,,,,,782
3249,08bc05fc-8f76-11e1-848f-cfd5bf3ef515,,101718947.0,,,,5216181.0,Q1183556,4277576.0,,,,"Troxelville, Pennsylvania",2508177.0,,201585.0,,,,,461
3250,,,102031719.0,,,,1861835.0,Q328605,,,,,"Iizuka, Fukuoka",,,137194.0,,,,,428
3251,08baf496-8f76-11e1-848f-cfd5bf3ef515,,101718949.0,,,,5208175.0,Q1181656,4264488.0,,,,"Richfield, Pennsylvania",2480788.0,,920054.0,,,,,432
3252,13405cee-8f76-11e1-848f-cfd5bf3ef515,,102031721.0,,,,1861901.0,Q460820,,,,,"Iga, Mie",28379365.0,,1028145.0,,,,,512
3253,,,102020541.0,,,,1644833.0,Q1393640,,,,,Fakfak,,,,,,,,422
3254,,,102024499.0,,,,1157949.0,Q5288592,,,,,Doi Lo,28340817.0,,1058924.0,,,,,126
3255,08b636ea-8f76-11e1-848f-cfd5bf3ef515,,101721383.0,,,,4572071.0,Q2586358,4508155.0,,,,"Bradley, South Carolina",2367888.0,,1188134.0,,,,,400
3256,,,102026877.0,,,,1783763.0,Q198266,,,,,Zhuzhou,,,277475.0,,,,,726
3257,087694cc-8f76-11e1-848f-cfd5bf3ef515,,101726339.0,,,,4684570.0,Q978627,4818104.0,,,,"Cuevitas, Texas",2388112.0,,1326444.0,,,,,469
3258,06b769d6-8f76-11e1-848f-cfd5bf3ef515,,102027715.0,,,,1815577.0,Q174091,,,,,Changsha,2142699.0,,461283.0,,,,,4193
3259,06b6143c-8f76-11e1-848f-cfd5bf3ef515,,102027719.0,,,,1815692.0,Q1027323,,,,,Changjiang Li Autonomous County,12687687.0,,204454.0,,,,,162
3260,08b0bda0-8f76-11e1-848f-cfd5bf3ef515,,101726345.0,,,,4686472.0,Q982146,4820734.0,,,,"Doffing, Texas",23418108.0,,58807.0,,,,,464
3261,08b0bd00-8f76-11e1-848f-cfd5bf3ef515,,101726349.0,,,,4686621.0,Q982297,4820926.0,,,,"Doolittle, Texas",23418105.0,,154887.0,,,,,471
3262,08c33afc-8f76-11e1-848f-cfd5bf3ef515,,101726355.0,,,,4690296.0,Q981565,4825656.0,,,,"Faysville, Texas",2402742.0,,1331621.0,,,,,461
3263,13404d9e-8f76-11e1-848f-cfd5bf3ef515,,102031723.0,,,,1861949.0,Q270810,,,,,"Ichinomiya, Aichi",1117278.0,,137196.0,,,,,693
3264,08c886e2-8f76-11e1-848f-cfd5bf3ef515,,101723111.0,,,,4644312.0,Q501766,4751560.0,,,,"Murfreesboro, Tennessee",2456416.0,,154712.0,,,,,4149
3265,,,102018757.0,,,,1624113.0,Q1850902,,,,,Tenggarong,1048583.0,,1256271.0,,,,,104
3266,,,102018761.0,,,,1624177.0,Q7698380,,,,,Tempino,,,,,,,,54
3267,13406c66-8f76-11e1-848f-cfd5bf3ef515,,102031727.0,,,,1862033.0,Q502403,,,,,"Ibaraki, Osaka",1109242.0,,364159.0,,,,,347
