,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
4445,0a5cab3c-8f76-11e1-848f-cfd5bf3ef515,,101773843.0,,,,3038638.0,Q191396,,,,,Agde,575437.0,,216751.0,,,,,692
4446,,,102548021.0,,BDS,,,,,,,LIBR,Brindisi – Salento Airport,12513811.0,,,4315.0,,,,116
4447,,,102548027.0,,TTB,,,,,,,LIET,Tortolì Airport,12513839.0,,,4334.0,,,,83
4448,,,102548031.0,,OLB,,,Q1432236,,,,LIEO,Olbia Costa Smeralda Airport,12513840.0,,,4333.0,,,,559
4449,0a58e2ea-8f76-11e1-848f-cfd5bf3ef515,,101773851.0,,,,3037572.0,Q379780,,,,,Aniane,576176.0,,862053.0,,,,,39
4450,,,102548039.0,,RMI,,,Q1140972,,,,LIPR,Federico Fellini International Airport,12513855.0,,,4362.0,,,,296
4451,,,421204409.0,,,,4032420.0,Q1025393,,,,,Neiafu (Vavaʻu),1062774.0,,240599.0,,,,,117
4452,,,421200749.0,,,,3495024.0,Q3899368,,,,,"Pepillo Salcedo, Dominican Republic",75715.0,,894254.0,,,,,68
4453,,,102538661.0,,HTG,,,Q2637719,,,,UOHH,Khatanga Airport,12516026.0,,,6509.0,,,,119
4454,,,421200755.0,,,,1731382.0,Q59251,,,,,"Alitagtag, Batangas",1158770.0,,894347.0,,,,,297
4455,,,421200759.0,,,,189400.0,Q6547330,,,,,Likoni,1528027.0,,894360.0,,,,,250
4456,083ea288-8f76-11e1-848f-cfd5bf3ef515,,101777507.0,,,,2513114.0,Q290824,,,,,Ondara,768804.0,,403.0,,,,,87
4457,,,421203677.0,,,,151711.0,Q4810507,,,,,Ngara,1448534.0,,234624.0,,,,,152
4458,083f5c64-8f76-11e1-848f-cfd5bf3ef515,,101777509.0,,,,6559502.0,Q102835,,,,,"Pego, Alicante",769730.0,,1287373.0,,,,,656
4459,,,421203679.0,,,,890242.0,Q15223422,,,,,"Headlands, Zimbabwe",1467055.0,,234628.0,,,,,143
4460,,,421203683.0,,,,891515.0,Q5448263,,,,,Filabusi,1466988.0,,234629.0,,,,,146
4461,,,102548045.0,,TRN,,,,,,,LIMF,Turin Airport,12513862.0,,,4342.0,,,,484
4462,,,102548047.0,,SAY,,,Q1053901,,,,LIQS,Siena-Ampugnano Airport,12513800.0,,,4369.0,,,,200
4463,08452bda-8f76-11e1-848f-cfd5bf3ef515,,101777511.0,,,,2509669.0,Q1751998,,,,,El Verger,777243.0,,913461.0,,,,,273
4464,0a5d6284-8f76-11e1-848f-cfd5bf3ef515,,101773853.0,,,,2995456.0,Q1408439,,,,,Marsillargues,610269.0,,783355.0,,,,,289
4465,,,421203691.0,,,,1166933.0,Q3321405,,,,,Renala Khurd,2211390.0,,234639.0,,,,,1983
4466,08444f3a-8f76-11e1-848f-cfd5bf3ef515,,101774563.0,,,,3107415.0,Q1651692,,,,,Tudela de Duero,776144.0,,1261790.0,,,,,53
4467,,,102547221.0,,MOA,,,Q7101650,,,,MUMO,Orestes Acosta Airport,12512476.0,,,4846.0,,,,111
4468,,,421200773.0,,,,293821.0,Q2366487,,,,,Kiryat Ye'arim,1967858.0,,894383.0,,,,,421
4469,,,102547223.0,,SNU,,,,,,,MUSC,Abel Santamaría Airport,12512488.0,,,4854.0,,,,366
4470,,,421200775.0,,,,293791.0,Q924984,,,,,Ramat David,1967865.0,,894384.0,,,,,192
4471,,,102547225.0,,HOG,,,,,,,MUHG,Frank País Airport,12512464.0,,,4840.0,,,,230
4472,0831768a-8f76-11e1-848f-cfd5bf3ef515,,101778665.0,,,,2521838.0,Q1630229,,,,,Alozaina,752271.0,,911617.0,,,,,469
4473,083af052-8f76-11e1-848f-cfd5bf3ef515,,101774567.0,,,,3119631.0,Q367842,,,,,Laguna de Duero,764324.0,,509104.0,,,,,1744
4474,,,102547229.0,,VRA,,,,,,,MUVR,Juan Gualberto Gómez Airport,12512489.0,,,4859.0,,,,621
4475,084686ce-8f76-11e1-848f-cfd5bf3ef515,,101778667.0,,,,2509382.0,Q1647764,,,,,Yunquera,778991.0,,246952.0,,,,,148
4476,08431ad4-8f76-11e1-848f-cfd5bf3ef515,,101774569.0,,,,3108917.0,Q986572,,,,,Simancas,774604.0,,1092.0,,,,,247
4477,,,421200781.0,,,,781360.0,Q123615,,,,,Tropojë District,20069929.0,,894540.0,,,,,135
4478,,,421200785.0,,,,3374384.0,Q486580,,,,,Pedra de Lume,1310835.0,,894736.0,,,,,733
4479,,,421200787.0,,,,3374403.0,Q1679554,,,,,"Palmeira, Cape Verde",1310832.0,,894737.0,,,,,64
4480,,,101774573.0,,,,6362257.0,Q965817,,,,,Renedo de Esgueva,771614.0,,906448.0,,,,,36
4481,,,102547241.0,,CMW,,,Q3086164,,,,MUCM,Ignacio Agramonte International Airport,12512465.0,,,4834.0,,,,343
4482,,,102547243.0,,CYO,CYO,6299919.0,Q3505324,,,,KCYO,Vilo Acuña Airport,12512455.0,,,4833.0,,,,174
4483,083e4cca-8f76-11e1-848f-cfd5bf3ef515,,101778675.0,,,,2513240.0,Q13149,,,,,Nerja,768372.0,,344.0,,,,,991
4484,,,421203695.0,,,,1166164.0,Q3472203,,,,,Sanghar,2211418.0,,234644.0,,,,,97
4485,0845c5ea-8f76-11e1-848f-cfd5bf3ef515,,101774575.0,,,,3105310.0,Q1651671,,,,,Villanubla,778024.0,,1043216.0,,,,,58
4486,,,421200791.0,,,,293988.0,Q2777769,,,,,Ofer,1967796.0,,894759.0,,,,,98
4487,0843f8e6-8f76-11e1-848f-cfd5bf3ef515,,101778677.0,,,,2510309.0,Q471963,,,,,Torre del Mar,775705.0,,1075063.0,,,,,57
4488,0a59944c-8f76-11e1-848f-cfd5bf3ef515,,101773855.0,,,,2968238.0,Q471995,,,,,Archiac,632155.0,,1040480.0,,,http://en.wikipedia.org/wiki/Archiac,12539302.0,800
4489,,,101776785.0,,,,6361749.0,Q1606460,,,,,Malpica de Tajo,766402.0,,1347630.0,,,,,16
4490,0a5d29d6-8f76-11e1-848f-cfd5bf3ef515,,101773857.0,,,,2985738.0,Q1149337,,,,,Poussan,617752.0,,346442.0,,,,,22
4491,08463ac0-8f76-11e1-848f-cfd5bf3ef515,,101776787.0,,,,2509475.0,Q616392,,,,,Villatobas,778610.0,,182113.0,,,,,28
4492,,,421203697.0,,,,1337620.0,Q4175766,,,,,Funadhoo (Shaviyani Atoll),2268290.0,,234645.0,,,,,127
4493,08468232-8f76-11e1-848f-cfd5bf3ef515,,101776789.0,,,,2509389.0,Q1442903,,,,,Yepes,778968.0,,1262620.0,,,,,345
4494,,,421203701.0,,,,2414077.0,Q623139,,,,,Yomou Prefecture,2345602.0,,234654.0,,,,,98
4495,08359fbc-8f76-11e1-848f-cfd5bf3ef515,,101774577.0,,,,3125068.0,Q11985052,,,,,Cigales,757593.0,,217998.0,,,,,368
4496,,,421203703.0,,,,2418595.0,Q1781312,,,,,Koundara Prefecture,2345591.0,,234657.0,,,,,96
4497,08456be0-8f76-11e1-848f-cfd5bf3ef515,,101774579.0,,,,3105738.0,Q1767017,,,,,Villabrágima,777577.0,,214487.0,,,,,51
4498,0a5be922-8f76-11e1-848f-cfd5bf3ef515,,101773865.0,,,,3019160.0,Q590659,,,,,Fabrègues,590476.0,,901617.0,,,,,19
4499,,,102544175.0,,GHT,,,Q25744,,,,HLGT,Ghat Airport,12514652.0,,,3221.0,,,,60
4500,,,85905159.0,,,,2716202.0,Q5376722,,,,,Enebyberg,20150948.0,,335173.0,,,,,84
4501,,,421200799.0,,,,1225265.0,Q876293,,,,,Uva Province,2344965.0,,894853.0,,,,,724
4502,083d2840-8f76-11e1-848f-cfd5bf3ef515,,101774581.0,,,,3117008.0,Q1648251,,,,,Medina de Rioseco,766960.0,,164.0,,,,,773
4503,,,421204413.0,,,,1216265.0,Q5753,,,,,Samarkand,2272628.0,,240629.0,,,,,3691
4504,0a5ddff2-8f76-11e1-848f-cfd5bf3ef515,,101772813.0,,,,2990809.0,Q2789540,,,,,Bartow Municipal Airport,613975.0,,1329706.0,,,http://en.wikipedia.org/wiki/Bartow_Municipal_Airport,10739322.0,717
4505,,,421204425.0,,,,2110384.0,Q34126,,,,,Funafuti,24549921.0,,240839.0,,,,,2953
4506,0a5deb0a-8f76-11e1-848f-cfd5bf3ef515,,101772815.0,,,,2980246.0,Q101155,,,,,Gromo,623908.0,,252802.0,,,http://en.wikipedia.org/wiki/Gromo,6705114.0,98
4507,,,102544197.0,,AKF,,,Q30542,,,,HLKF,Kufra Airport,12514656.0,,,3222.0,,,,443
4508,,,421204427.0,,,,1719053.0,Q991602,,,,,Canlaon,1168624.0,,240849.0,,,,,409
4509,,,421204431.0,,,,1710470.0,Q173428,,,,,"Isulan, Sultan Kudarat",1199252.0,,240870.0,,,,,1996
4510,,,421200803.0,,,,3315069.0,Q211946,,,,,Kuçovë District,20069952.0,,895259.0,,,,,345
4511,,,421200805.0,,,,3600338.0,Q2393148,,,,,Villa de San Francisco,108040.0,,1321629.0,,,,,39
4512,,,421200807.0,,,,1711829.0,Q54458,,,,,"Hermosa, Bataan",1199212.0,,896044.0,,,,,1338
4513,,,421200809.0,,,,1713116.0,Q49316,,,,,"Gattaran, Cagayan",1199179.0,,896045.0,,,,,506
4514,,,421200811.0,,,,1337171.0,Q2344966,,,,,Netrokona District,23706447.0,,896536.0,,,,,224
4515,,,101752943.0,,,,707753.0,Q157260,,,,,Horlivka,,,128714.0,,,,,1296
4516,,,421204443.0,,,,3546791.0,Q168965,,,,,"Moa, Cuba",65544.0,,240925.0,,,,,286
4517,,,421200813.0,,,,3670853.0,Q1525690,,,,,"Retiro, Antioquia",26796689.0,,896551.0,,,,,130
4518,,,421204445.0,,,,3589036.0,Q1748582,,,,,San Vicente Pacaya,85908.0,,240932.0,,,,,199
4519,,,85787877.0,,,,2647547.0,Q5646227,,,,,Hampton Hill,22305.0,,385091.0,,,,,1175
4520,,,421201937.0,,,,2093691.0,Q1771884,,,,,Kokoda,1061978.0,,1352210.0,,,,,257
4521,,,101752945.0,,,,692975.0,Q837093,,,,,"Stakhanov, Ukraine",,,128272.0,,,,,625
4522,,,421201943.0,,,,3428067.0,Q2763109,,,,,"San Vicente, Buenos Aires",332900.0,,216611.0,,,,,609
4523,,,85787887.0,,,,2647539.0,Q539480,,,,,Hamworthy,22326.0,,1253516.0,,,,,664
4524,,,102547249.0,,GAO,,,Q1031434,,,,MUGT,Mariana Grajales Airport,12512462.0,,,4838.0,,,,157
4525,,,102544205.0,,RKE,,,Q1431775,,,,EKRK,Roskilde Airport,22852271.0,,,2551.0,,,,563
4526,,,102547255.0,,SCU,,,Q1432764,,,,MUCU,Antonio Maceo Airport,12512450.0,,,4835.0,,,,369
4527,0a6165f0-8f76-11e1-848f-cfd5bf3ef515,,101767835.0,,,,3034067.0,Q39851,,,,,Masciago Primo,578823.0,,172608.0,,,http://en.wikipedia.org/wiki/Masciago_Primo,6700808.0,92
4528,,,102547257.0,,VTU,,,Q3888029,,,,MUVT,Hermanos Ameijeiras Airport,12512470.0,,,4860.0,,,,34
4529,,,421200847.0,,,,3587362.0,Q575756,,,,,Antiguo Cuscatlán,76860.0,,898225.0,,,,,1900
4530,0845a4de-8f76-11e1-848f-cfd5bf3ef515,,101774585.0,,,,3105467.0,Q1657074,,,,,Villalón de Campos,777859.0,,145622.0,,,,,55
4531,,,421200849.0,,,,3584399.0,Q723411,,,,,Mejicanos,79064.0,,898263.0,,,,,492
4532,083573b6-8f76-11e1-848f-cfd5bf3ef515,,101774587.0,,,,3125297.0,Q1626960,,,,,Cervera del Río Alhama,757379.0,,1043298.0,,,,,89
4533,,,421200851.0,,,,3595237.0,Q1023359,,,,,"Jalapa, Jalapa",83245.0,,898356.0,,,,,302
4534,,,421200853.0,,,,3595255.0,Q2401869,,,,,Iztapa,83238.0,,898357.0,,,,,341
4535,083143a4-8f76-11e1-848f-cfd5bf3ef515,,101774589.0,,,,3130399.0,Q695889,,,,,"Alfaro, La Rioja",752040.0,,145844.0,,,,,155
4536,,,421200857.0,,,,3590529.0,Q1573465,,,,,San Andrés Itzapa,85496.0,,898385.0,,,,,570
4537,,,421200859.0,,,,3685712.0,Q952231,,,,,Coveñas,353412.0,,898399.0,,,,,92
4538,08324542-8f76-11e1-848f-cfd5bf3ef515,,101774591.0,,,,3129169.0,Q787022,,,,,Autol,753312.0,,374944.0,,,,,109
4539,,,102544219.0,,RNN,,,Q835129,,,,EKRN,Bornholm Airport,12512596.0,,,2552.0,,,,340
4540,0a61cfc2-8f76-11e1-848f-cfd5bf3ef515,,101767839.0,,,,2995699.0,Q285305,,,,,Maringues,610070.0,,1041721.0,,,,,36
4541,,,102544223.0,,BLL,,,Q598121,,,,EKBI,Billund Airport,12512589.0,,,2541.0,,,,969
4542,0a5d3a48-8f76-11e1-848f-cfd5bf3ef515,,101773867.0,,,,2985641.0,Q196475,,,,,Prades-le-Lez,617839.0,,62825.0,,,,,24
4543,,,102547273.0,,BCA,,,Q3646815,,,,MUBA,Gustavo Rizo Airport,12512452.0,,,4826.0,,,,80
4544,,,102544225.0,,AAL,,,Q478620,,,,EKYT,Aalborg Airport,12512587.0,,,2562.0,,,,297
4545,0a5e8aec-8f76-11e1-848f-cfd5bf3ef515,,101767841.0,,,,3032629.0,Q246257,,,,,Billom,579960.0,,1339478.0,,,,,178
4546,0833aacc-8f76-11e1-848f-cfd5bf3ef515,,101776791.0,,,,2520700.0,Q960799,,,,,Burujón,755095.0,,254906.0,,,,,45
4547,,,101770851.0,,,,3172332.0,Q18505077,,,,,,719290.0,,146345.0,,,,,2354
4548,0a61fd26-8f76-11e1-848f-cfd5bf3ef515,,101767845.0,,,,2979705.0,Q51248,,,,,Miglianico,624407.0,,971899.0,,,http://en.wikipedia.org/wiki/Miglianico,5948511.0,177
4549,0a5f1d54-8f76-11e1-848f-cfd5bf3ef515,,101767847.0,,,,2996127.0,Q392197,,,,,Manzat,609741.0,,403892.0,,,,,46
4550,,,101774593.0,,,,6359008.0,Q642083,,,,,Arnedo,753006.0,,179467.0,,,,,210
4551,,,421202815.0,,,,3568591.0,Q518605,,,,,Arcos de Canasí,60270.0,,228546.0,,,,,162
4552,,,421202821.0,,,,3568342.0,Q1936053,,,,,Arroyo Naranjo,60329.0,,228541.0,,,,,290
4553,,,421202823.0,,,,3562827.0,Q5044,,,,,Cumanayagua,61535.0,,228545.0,,,,,382
4554,,,421201949.0,,,,3626045.0,Q964130,,,,,Colonia Tovar,468723.0,,216657.0,,,,,2919
4555,,,421202827.0,,,,3597078.0,Q1020153,,,,,El Estor,82401.0,,228568.0,,,,,2314
4556,08312e46-8f76-11e1-848f-cfd5bf3ef515,,101774595.0,,,,3130496.0,Q1615902,,,,,Aldeanueva de Ebro,751937.0,,1225488.0,,,,,187
4557,12b72a5a-8f76-11e1-848f-cfd5bf3ef515,,101770873.0,,,,3169199.0,Q100902,,,,,Roccabianca,721846.0,,217985.0,,,,,99
4558,,,421201951.0,,,,3439696.0,Q1110810,,,,,Colonia Valdense,468795.0,,216658.0,,,,,249
4559,12b8afec-8f76-11e1-848f-cfd5bf3ef515,,101770877.0,,,,3166490.0,Q100923,,,,,International School for Advanced Studies,724247.0,,146077.0,,,,,432
4560,,,102536599.0,,ZLO,,,Q2631115,,,,MMZO,Playa de Oro International Airport,12514936.0,,,4768.0,,,,101
4561,0831754a-8f76-11e1-848f-cfd5bf3ef515,,101778685.0,,,,2521840.0,Q250746,,,,,Álora,752265.0,,246938.0,,,,,861
4562,0a6464b2-8f76-11e1-848f-cfd5bf3ef515,,101767849.0,,,,2984449.0,Q842143,,,,,Petrolina,618815.0,,1041161.0,,,http://en.wikipedia.org/wiki/Petrolina,2951030.0,739
4563,0834eba8-8f76-11e1-848f-cfd5bf3ef515,,101777513.0,,,,2519783.0,Q1646122,,,,,Castalla,756699.0,,1036319.0,,,,,565
4564,,,101736965.0,,,,6137348.0,Q3461702,,,,,"Saint-Albert, Quebec",23394477.0,,492043.0,,,,,45
4565,084069a6-8f76-11e1-848f-cfd5bf3ef515,,101774597.0,,,,3112593.0,Q575953,,,,,"Quel, La Rioja",771099.0,,235066.0,,,,,86
4566,,,421201955.0,,,,3186084.0,Q170244,,,,,Berat,469213.0,,216656.0,,,,,4089
4567,,,421201957.0,,,,933088.0,Q855634,,,,,Serowe,1265886.0,,1352523.0,,,,,747
4568,,,421201959.0,,,,2393947.0,Q1542478,,,,,Grand-Popo,1267291.0,,1352532.0,,,,,158
4569,,,421201961.0,,,,921786.0,Q3109029,,,,,Mitsamiouli,1306102.0,,1352596.0,,,,,92
4570,,,421201965.0,,,,333795.0,Q755763,,,,,Jijiga,1317599.0,,1352640.0,,,,,1546
4571,,,421201967.0,,,,87205.0,Q211866,,,,,"Derna, Libya",1352880.0,,1352679.0,,,,,1501
4572,,,421201969.0,,,,2217362.0,Q867102,,,,,Gharyan,1352908.0,,1352680.0,,,,,542
4573,,,102547277.0,,HAV,,,,,,,MUHA,José Martí International Airport,12512466.0,,,4839.0,,,,2403
4574,,,102535909.0,,DLM,,,Q1431180,,,,LTBS,Dalaman Airport,12517880.0,,,4542.0,,,,426
4575,,,102547279.0,,CBN,,,Q3544693,,,,WICD,Penggung Airport,12512454.0,,,26825.0,,,,26
4576,08398212-8f76-11e1-848f-cfd5bf3ef515,,101777515.0,,,,2516480.0,Q530567,,,,,"Ibi, Spain",762503.0,,242981.0,,,,,178
4577,,,102536609.0,,LOV,,,Q1932904,,,,MMMV,Venustiano Carranza International Airport,12514922.0,,,4730.0,,,,85
4578,,,102547289.0,,NBW,,,Q762570,,,,MUGM,Guantanamo Bay Naval Base,12512463.0,,,4837.0,,,,4691
4579,,,102536611.0,,PCO,,,Q6588826,,,,PCO,Punta Colorada Airstrip,12524381.0,,,308383.0,,,,66
4580,083ea42c-8f76-11e1-848f-cfd5bf3ef515,,101777519.0,,,,2513113.0,Q587785,,,,,Onil,768812.0,,236931.0,,,,,216
4581,,,102547293.0,,AVI,,,,,,,MUCA,Máximo Gómez Airport,12512456.0,,,4829.0,,,,138
4582,,,102547295.0,,CFG,,,,,,,MUCF,Jaime González Airport,12512457.0,,,4832.0,,,,266
4583,08333754-8f76-11e1-848f-cfd5bf3ef515,,101777521.0,,,,2520964.0,Q1763764,,,,,Biar,754519.0,,911704.0,,,,,185
4584,,,421202831.0,,,,3589917.0,Q325793,,,,,San Juan Chamelco,85732.0,,228571.0,,,,,105
4585,,,102536627.0,,JAL,,,Q3498883,,,,MMJA,El Lencero Airport,12524377.0,,,4718.0,,,,330
4586,,,102547313.0,,UAK,,,Q2915005,,,,BGBW,Narsarsuaq Airport,12513031.0,,,113.0,,,,1043
4587,,,102547315.0,,GOH,,,Q1139968,,,,BGGH,Nuuk Airport,12513030.0,,,114.0,,,,2284
4588,,,102547317.0,,THU,,,Q940576,,,,BGTL,Thule Air Base,12513033.0,,,116.0,,,,3410
4589,,,102547319.0,,SFJ,,,Q631430,,,,BGSF,Kangerlussuaq Airport,12513032.0,,,115.0,,,,731
4590,,,421202839.0,,,,3588603.0,Q348201,,,,,"Tactic, Guatemala",86334.0,,228577.0,,,,,1803
4591,,,102547321.0,,AGM,,,Q62423,,,,BGAM,Tasiilaq Heliport,12523853.0,,,42247.0,,,,183
4592,,,421202841.0,,,,3604251.0,Q2720977,,,,,Olanchito,105533.0,,228578.0,,,,,1120
4593,,,102544239.0,,TED,,,Q1433062,,,,EKTS,Thisted Airport,12512603.0,,,2557.0,,,,193
4594,0835dd1a-8f76-11e1-848f-cfd5bf3ef515,,101778689.0,,,,2519319.0,Q1623982,,,,,Cómpeta,757905.0,,1083162.0,,,,,437
4595,,,102536629.0,,SRL,,,Q7128540,,,,SRL,Palo Verde Airport,12524386.0,,,314712.0,,,,72
4596,0831d850-8f76-11e1-848f-cfd5bf3ef515,,101778691.0,,,,2521661.0,Q1623994,,,,,Ardales,752768.0,,483945.0,,,,,78
4597,0834afc6-8f76-11e1-848f-cfd5bf3ef515,,101778693.0,,,,2520045.0,Q1630405,,,,,Casabermeja,756397.0,,310279.0,,,,,36
4598,0a6128a6-8f76-11e1-848f-cfd5bf3ef515,,101767853.0,,,,2984965.0,Q751118,,,,,Puy-Guillaume,618389.0,,1230486.0,,,,,24
4599,08410f5a-8f76-11e1-848f-cfd5bf3ef515,,101778697.0,,,,2511825.0,Q1630306,,,,,Riogordo,771934.0,,140280.0,,,,,146
4600,,,421202845.0,,,,3489781.0,Q15242344,,,,,Liguanea,109295.0,,228586.0,,,,,849
4601,083f8d6a-8f76-11e1-848f-cfd5bf3ef515,,101778699.0,,,,2512660.0,Q732206,,,,,Periana,769984.0,,348471.0,,,,,100
4602,0843a3a0-8f76-11e1-848f-cfd5bf3ef515,,101778701.0,,,,2510580.0,Q1630260,,,,,Teba,775276.0,,1036102.0,,,,,137
4603,,,102535915.0,,AOE,,,Q1431269,,,,LTBY,Anadolu Airport,12523341.0,,,4547.0,,,,63
4604,0845e3a4-8f76-11e1-848f-cfd5bf3ef515,,101778703.0,,,,2509544.0,Q643724,,,,,"Villanueva del Rosario, Spain",778170.0,,1036072.0,,,,,523
4605,0831626c-8f76-11e1-848f-cfd5bf3ef515,,101778707.0,,,,2521913.0,Q1630340,,,,,Almargen,752178.0,,1036385.0,,,,,280
4606,,,102535917.0,,AJI,,,,,,,LTCO,Ağrı Airport,12523340.0,,,4560.0,,,,35
4607,0a6436d6-8f76-11e1-848f-cfd5bf3ef515,,101767857.0,,,,2972857.0,Q968763,,,,,Santovenia de Pisuerga,628460.0,,581710.0,,,http://en.wikipedia.org/wiki/Santovenia_de_Pisuerga,13178656.0,53
4608,,,102535927.0,,MSR,,,,,,,LTCK,Muş Airport,12517909.0,,,4557.0,,,,54
4609,08410438-8f76-11e1-848f-cfd5bf3ef515,,101774599.0,,,,3111717.0,Q771336,,,,,Rincón de Soto,771878.0,,1347801.0,,,,,88
4610,0833f2d4-8f76-11e1-848f-cfd5bf3ef515,,101774603.0,,,,3127065.0,Q642046,,,,,Calahorra,755451.0,,238310.0,,,,,502
4611,0837c9ae-8f76-11e1-848f-cfd5bf3ef515,,101774605.0,,,,3122709.0,Q1637309,,,,,Ezcaray,760346.0,,912130.0,,,,,83
4612,08327f80-8f76-11e1-848f-cfd5bf3ef515,,101774607.0,,,,3128870.0,Q1626938,,,,,Baños de Río Tobía,753598.0,,905361.0,,,,,15
4613,08401cb2-8f76-11e1-848f-cfd5bf3ef515,,101774609.0,,,,3112966.0,Q952627,,,,,Pradejón,770709.0,,279643.0,,,,,86
4614,083a9c24-8f76-11e1-848f-cfd5bf3ef515,,101776793.0,,,,2515618.0,Q1628882,,,,,La Pueblanueva,12691058.0,,46103.0,,,,,46
4615,,,421201973.0,,,,2246512.0,Q1019424,,,,,Rufisque,1416964.0,,1352854.0,,,,,413
4616,08377968-8f76-11e1-848f-cfd5bf3ef515,,101774611.0,,,,3123124.0,Q23535,,,,,Entrena,759945.0,,937693.0,,,,,2433
4617,,,421201975.0,,,,2410805.0,Q973656,,,,,Santo António,1441655.0,,1352906.0,,,,,227
4618,,,101787673.0,,,,2818541.0,Q512033,,,,,Unterthingau,701621.0,,914398.0,,,,,26
4619,,,101787675.0,,,,2810533.0,Q549052,,,,,Westendorf (Allgäu),,,1038089.0,,,,,26
4620,,,101787677.0,,,,2919008.0,Q513882,,,,,Görisried,,,1039764.0,,,,,26
4621,,,101787679.0,,,,3205529.0,Q531957,,,,,Germaringen,,,1031567.0,,,,,26
4622,,,101787681.0,,,,2843431.0,Q512016,,,,,Ruderatshofen,,,93147.0,,,,,26
4623,,,101787683.0,,,,2953168.0,Q507804,,,,,Baisweil,,,94167.0,,,,,26
4624,,,101787685.0,,,,2815207.0,Q566594,,,,,Wald (Allgäu),,,2.0,,,,,26
4625,,,101787689.0,,,,2958795.0,Q411004,,,,,Aitrang,633739.0,,209202.0,,,,,878
4626,,,101787691.0,,,,3205541.0,Q505201,,,,,Kaltental,,,95211.0,,,,,23
4627,,,102538799.0,,IKT,,,,,,,UIII,International Airport Irkutsk,12516044.0,,,6465.0,,,,1362
4628,083e0bc0-8f76-11e1-848f-cfd5bf3ef515,,101774613.0,,,,3115837.0,Q1636221,,,,,Murillo de Río Leza,768064.0,,1244136.0,,,,,89
4629,,,101787693.0,,,,2859465.0,Q514359,,,,,Oberostendorf,,,93293.0,,,,,26
4630,,,101787695.0,,,,2949032.0,Q531945,,,,,Biessenhofen,,,94114.0,,,,,26
4631,083e17aa-8f76-11e1-848f-cfd5bf3ef515,,101774615.0,,,,3115780.0,Q776113,,,,,Nájera,768117.0,,345.0,,,,,353
4632,,,101787697.0,,,,2853971.0,Q516343,,,,,Pforzen,,,1038749.0,,,,,72
4633,,,421204447.0,,,,3589637.0,Q2548707,,,,,San Pedro La Laguna,85860.0,,240933.0,,,,,1111
4634,,,101787699.0,,,,2826341.0,Q511941,,,,,Stötten,697612.0,,279171.0,,,,,26
4635,,,101787703.0,,,,2818322.0,Q528104,,,,,Untrasried,,,92941.0,,,,,26
4636,,,421201977.0,,,,63795.0,Q948448,,,,,Burao,1425676.0,,1352886.0,,,,,798
4637,,,421201979.0,,,,2243940.0,Q202776,,,,,Ziguinchor,1418847.0,,1352887.0,,,,,1888
4638,,,421202857.0,,,,3616794.0,Q956573,,,,,"San Jorge, Rivas",153928.0,,228599.0,,,,,28
4639,,,421202861.0,,,,3616911.0,Q1020320,,,,,"San Carlos, Río San Juan",153849.0,,228600.0,,,,,120
4640,,,101787707.0,,,,2913558.0,Q510734,,,,,Günzach,,,1039675.0,,,,,26
4641,0a5c739c-8f76-11e1-848f-cfd5bf3ef515,,101773869.0,,,,2988742.0,Q819267,,,,,Palavas-les-Flots,615535.0,,1312235.0,,,,,296
4642,,,102541457.0,,AGJ,,,Q252768,,,,RORA,Aguni Airport,28360542.0,,,30621.0,,,,60
4643,07360ab6-8f76-11e1-848f-cfd5bf3ef515,,101787709.0,,,,2956253.0,Q259971,,,,,Andechs Abbey,635113.0,,244761.0,,,,,736
4644,0a5e1918-8f76-11e1-848f-cfd5bf3ef515,,101772817.0,,,,2975018.0,Q1656094,,,,,Cantalojas,621811.0,,143344.0,,,http://en.wikipedia.org/wiki/Cantalojas,13173348.0,47
4645,,,102548049.0,,CAG,,,Q139983,,,,LIEE,Cagliari Elmas Airport,12513818.0,,,4332.0,,,,130
4646,0a589966-8f76-11e1-848f-cfd5bf3ef515,,101772821.0,,,,2981663.0,Q636636,,,,,Saint-Antonin-Noble-Val,623003.0,,238605.0,,,,,3485
4647,0a62e43e-8f76-11e1-848f-cfd5bf3ef515,,101767863.0,,,,2977190.0,Q1221447,,,,,Saint-Rémy-sur-Durolle,626734.0,,143399.0,,,,,39
4648,,,102548053.0,,PSA,,,Q709169,,,,LIRP,Pisa International Airport,12513850.0,,,4379.0,,,,601
4649,,,101752949.0,,,,702972.0,Q33280,,,,,Lysychansk,,,275503.0,,,,,2332
4650,,,102548055.0,,SUF,,,Q1431860,,,,LICA,Lamezia Terme International Airport,12513830.0,,,4317.0,,,,301
4651,,,102544249.0,,SGD,,,,,,,EKSB,Sønderborg Airport,12512601.0,,,2553.0,,,,218
4652,,,102548059.0,,BRI,,,,,,,LIBD,Bari Karol Wojtyła Airport,12513843.0,,,4310.0,,,,665
4653,,,101752951.0,,,,691999.0,Q160584,,,,,Sievierodonetsk,935663.0,,181620.0,,,,,502
4654,0a5ab80e-8f76-11e1-848f-cfd5bf3ef515,,101772827.0,,,,3034170.0,Q660118,,,,,Beaumont-de-Lomagne,578738.0,,145017.0,,,,,885
