,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
1475,08c53078-8f76-11e1-848f-cfd5bf3ef515,,85916121.0,,,,5847155.0,Q79525,233360.0,,,,"Hoonah, Alaska",2424068.0,,160101.0,,,,,2566
1476,08c9f00e-8f76-11e1-848f-cfd5bf3ef515,,85916125.0,,,,5556304.0,Q80039,259650.0,,,,"Pelican, Alaska",2470028.0,,159295.0,,,,,1878
1477,08cd0e92-8f76-11e1-848f-cfd5bf3ef515,,85916129.0,,,,5557890.0,Q79409,276260.0,,,,"Tenakee Springs, Alaska",2504726.0,,1052683.0,,,,,539
1478,08835ea0-8f76-11e1-848f-cfd5bf3ef515,,85915199.0,,,,4066542.0,Q10748872,133544.0,,,,"Hatton, Lawrence County, Alabama",2418684.0,,151559.0,,,,,61
1479,08b83b7a-8f76-11e1-848f-cfd5bf3ef515,,85916135.0,,,,5846871.0,Q80116,230940.0,,,,"Gustavus, Alaska",2415748.0,,1053331.0,,,,,1093
1480,,,85914723.0,,,,4073897.0,Q67581,144608.0,,,,"Loxley, Alabama",2442754.0,,463908.0,,,,,899
1481,08b60d46-8f76-11e1-848f-cfd5bf3ef515,,85916315.0,,,,5880661.0,Q859012,207070.0,,,,"Big Lake, Alaska",2364027.0,,10788.0,,,,,531
1482,08ae547a-8f76-11e1-848f-cfd5bf3ef515,,85916323.0,,,,5878140.0,Q1928429,285290.0,,,,"Willow Creek, Alaska",2521097.0,,102918.0,,,,,479
1483,12b58344-8f76-11e1-848f-cfd5bf3ef515,,101801253.0,,,,3172328.0,Q243101,,,,,Nemi,719294.0,,146344.0,,,,,497
1484,08bbd9c4-8f76-11e1-848f-cfd5bf3ef515,,85916341.0,,,,5875879.0,Q1816643,275380.0,,,,"Tatitlek, Alaska",2504236.0,,910949.0,,,,,426
1485,08b03182-8f76-11e1-848f-cfd5bf3ef515,,85916351.0,,,,7263005.0,Q2241923,270320.0,,,,"Silver Springs, Alaska",23417076.0,,483338.0,,,,,410
1486,08c57394-8f76-11e1-848f-cfd5bf3ef515,,85914511.0,,,,4068933.0,Q65689,137465.0,,,,"Indian Springs Village, Alabama",2426986.0,,1060136.0,,,,,937
1487,12b1f918-8f76-11e1-848f-cfd5bf3ef515,,101801285.0,,,,3179241.0,Q2276094,,,,,Cecchina,713655.0,,1092682.0,,,,,167
1488,12afcddc-8f76-11e1-848f-cfd5bf3ef515,,101801287.0,,,,3183356.0,Q191115,,,,,Albano Laziale,709908.0,,147029.0,,,,,5926
1489,12b7832e-8f76-11e1-848f-cfd5bf3ef515,,101801297.0,,,,3168485.0,Q243346,,,,,San Cesareo,722413.0,,1043492.0,,,,,106
1490,08a8db3a-8f76-11e1-848f-cfd5bf3ef515,,85916327.0,,,,5876450.0,Q1825182,278350.0,,,,"Tonsina, Alaska",2507099.0,,102909.0,,,,,595
1491,08b02bf6-8f76-11e1-848f-cfd5bf3ef515,,85916309.0,,,,7262951.0,Q1002085,209657.0,,,,"Buffalo Soapstone, Alaska",23417049.0,,353722.0,,,,,447
1492,03718b08-8f76-11e1-848f-cfd5bf3ef515,,101799395.0,,,,729834.0,Q407249,,,,,Kuklen,837536.0,,57458.0,,,,,166
1493,12b97abc-8f76-11e1-848f-cfd5bf3ef515,,101800591.0,,,,3164895.0,Q55135,,,,,Vallata,725524.0,,935704.0,,,,,31
1494,12b34084-8f76-11e1-848f-cfd5bf3ef515,,101800623.0,,,,3176901.0,Q55033,,,,,Flumeri,715540.0,,978653.0,,,,,48
1495,12b3d206-8f76-11e1-848f-cfd5bf3ef515,,101800641.0,,,,3175772.0,Q55040,,,,,Grottaminarda,716435.0,,1347788.0,,,,,256
1496,12b36348-8f76-11e1-848f-cfd5bf3ef515,,101801319.0,,,,3176611.0,Q51224,,,,,Fraine,715768.0,,383041.0,,,,,25
1497,12b6e0ae-8f76-11e1-848f-cfd5bf3ef515,,101801323.0,,,,3169732.0,Q51271,,,,,Quadri,721396.0,,186967.0,,,,,45
1498,12b9cce2-8f76-11e1-848f-cfd5bf3ef515,,101801325.0,,,,3164134.0,Q51317,,,,,Villa Santa Maria,726069.0,,936151.0,,,,,34
1499,08935828-8f76-11e1-848f-cfd5bf3ef515,,85916319.0,,,,5869541.0,Q946867,251960.0,,,,"Nabesna, Alaska",2456809.0,,1053380.0,,,,,325
1500,12b1a6e8-8f76-11e1-848f-cfd5bf3ef515,,101801327.0,,,,3179703.0,Q50073,,,,,Castel di Sangro,713227.0,,1167399.0,,,,,401
1501,0893b78c-8f76-11e1-848f-cfd5bf3ef515,,85916387.0,,,,5869779.0,Q2033414,252915.0,,,,"Nelchina, Alaska",2457652.0,,1350183.0,,,,,561
1502,12b36ef6-8f76-11e1-848f-cfd5bf3ef515,,101800645.0,,,,3176533.0,Q55036,,,,,Frigento,715832.0,,173172.0,,,,,85
1503,12b3a20e-8f76-11e1-848f-cfd5bf3ef515,,101800649.0,,,,3176178.0,Q55037,,,,,"Gesualdo, Campania",716115.0,,979047.0,,,,,1647
1504,12b3494e-8f76-11e1-848f-cfd5bf3ef515,,101800651.0,,,,3176818.0,Q55034,,,,,Fontanarosa,715601.0,,146572.0,,,,,31
1505,12b53ee8-8f76-11e1-848f-cfd5bf3ef515,,101800655.0,,,,3172834.0,Q55063,,,,,Montemiletto,718907.0,,935665.0,,,,,45
1506,,,85914713.0,,,,4062644.0,Q79265,126992.0,,,,"Foley, Alabama",2404767.0,,151542.0,,,,,1110
1507,08a7a666-8f76-11e1-848f-cfd5bf3ef515,,85916337.0,,,,5875914.0,Q2673845,275480.0,,,,"Tazlina, Alaska",2504466.0,,102908.0,,,,,548
1508,08b0311e-8f76-11e1-848f-cfd5bf3ef515,,85916333.0,,,,5876399.0,Q1837351,278297.0,,,,"Tolsona, Alaska",23417074.0,,209903.0,,,,,395
1509,12b49d94-8f76-11e1-848f-cfd5bf3ef515,,101800679.0,,,,3173908.0,Q519356,,,,,,717943.0,,186667.0,,,,,2354
1510,12b1ba7a-8f76-11e1-848f-cfd5bf3ef515,,101800693.0,,,,3179656.0,Q51821,,,,,Castellana Grotte,713334.0,,907906.0,,,,,71
1511,12b6df8c-8f76-11e1-848f-cfd5bf3ef515,,101800695.0,,,,3169742.0,Q51846,,,,,Putignano,721390.0,,279675.0,,,,,195
1512,12afd0de-8f76-11e1-848f-cfd5bf3ef515,,101800699.0,,,,3183330.0,Q51812,,,,,Alberobello,709931.0,,222494.0,,,,,233
1513,12b76060-8f76-11e1-848f-cfd5bf3ef515,,101800685.0,,,,3168770.0,Q51848,,,,,Ruvo di Puglia,722159.0,,146217.0,,,,,422
1514,12b3ae0c-8f76-11e1-848f-cfd5bf3ef515,,101800703.0,,,,3176090.0,Q51827,,,,,Gioia del Colle,716196.0,,969752.0,,,,,1168
1515,12b50144-8f76-11e1-848f-cfd5bf3ef515,,101800709.0,,,,3173160.0,Q58719,,,,,Mondragone,718573.0,,1048746.0,,,,,143
1516,12b1a1f2-8f76-11e1-848f-cfd5bf3ef515,,101800715.0,,,,3179732.0,Q58549,,,,,Castel Campagnano,713204.0,,146750.0,,,,,678
1517,12b0f4be-8f76-11e1-848f-cfd5bf3ef515,,101800713.0,,,,3181267.0,Q58457,,,,,Caiazzo,711673.0,,245817.0,,,,,303
1518,12b1873a-8f76-11e1-848f-cfd5bf3ef515,,101800723.0,,,,3179982.0,Q3661528,,,,,,712911.0,,2.0,,,,,2354
1519,,,85914733.0,,,,4086363.0,Q79264,165208.0,,,,"Robertsdale, Alabama",2482721.0,,151617.0,,,,,686
1520,,,85914737.0,,,,4090139.0,Q67127,170536.0,,,,"Silverhill, Alabama",2493827.0,,1054975.0,,,,,758
1521,12b15328-8f76-11e1-848f-cfd5bf3ef515,,101800727.0,,,,3180591.0,Q18436487,,,,,,20115630.0,,345969.0,,,,,2354
1522,12b64db0-8f76-11e1-848f-cfd5bf3ef515,,101800729.0,,,,3170845.0,Q18436693,,,,,,720450.0,,384335.0,,,,,2354
1523,12b18320-8f76-11e1-848f-cfd5bf3ef515,,101800731.0,,,,3180109.0,Q18436501,,,,,,712882.0,,404321.0,,,,,2354
1524,08cd4d94-8f76-11e1-848f-cfd5bf3ef515,,85914647.0,,,,4094025.0,Q65950,176824.0,,,,"Triana, Alabama",2507937.0,,1222693.0,,,,,915
1525,08bf66e8-8f76-11e1-848f-cfd5bf3ef515,,85914651.0,,,,4047719.0,Q67269,105692.0,,,,"Benton, Alabama",2362786.0,,586246.0,,,,,880
1526,08ad3856-8f76-11e1-848f-cfd5bf3ef515,,85914521.0,,,,4097211.0,Q79585,181504.0,,,,"Westover, Alabama",2518460.0,,921718.0,,,,,691
1527,12b58dbc-8f76-11e1-848f-cfd5bf3ef515,,101800741.0,,,,3172246.0,Q18436670,,,,,,719347.0,,254438.0,,,,,2354
1528,12aa3b56-8f76-11e1-848f-cfd5bf3ef515,,101800743.0,,,,3168317.0,Q18436729,,,,,,722579.0,,6.0,,,,,2354
1529,,,101798287.0,,,,727261.0,Q405962,,,,,Shivachevo,,,6.0,,,,,503
1530,08bbade6-8f76-11e1-848f-cfd5bf3ef515,,85915295.0,,,,4091847.0,Q1273475,173056.0,,,,"Sterrett, Alabama",2499686.0,,450525.0,,,,,297
1531,03739ed4-8f76-11e1-848f-cfd5bf3ef515,,101798301.0,,,,728742.0,Q405317,,,,,Nova Zagora,838364.0,,1349323.0,,,,,338
1532,03719aa8-8f76-11e1-848f-cfd5bf3ef515,,101799429.0,,,,729652.0,Q2654069,,,,,"Lesnovo, Sofia Province",837674.0,,3.0,,,,,316
1533,0372fb50-8f76-11e1-848f-cfd5bf3ef515,,101798305.0,,,,726304.0,Q2654482,,,,,Tranak,840230.0,,5.0,,,,,36
1534,03710c5a-8f76-11e1-848f-cfd5bf3ef515,,101799437.0,,,,731103.0,Q2457696,,,,,Govedartsi,836610.0,,8.0,,,,,64
1535,036ff6c6-8f76-11e1-848f-cfd5bf3ef515,,101799445.0,,,,733722.0,Q341027,,,,,Ahtopol,834637.0,,229070.0,,,,,506
1536,08c4a7d4-8f76-11e1-848f-cfd5bf3ef515,,85914507.0,,,,4066335.0,Q67550,133256.0,,,,"Harpersville, Alabama",2417890.0,,463278.0,,,,,1257
1537,08c9eed8-8f76-11e1-848f-cfd5bf3ef515,,85914501.0,,,,4082569.0,Q79479,158848.0,,,,"Pelham, Alabama",2470014.0,,237628.0,,,,,1106
1538,12b89b60-8f76-11e1-848f-cfd5bf3ef515,,101800765.0,,,,3166614.0,Q58898,,,,,Sessa Aurunca,724129.0,,1043455.0,,,,,594
1539,12b80a06-8f76-11e1-848f-cfd5bf3ef515,,101800767.0,,,,3167446.0,Q3603264,,,,,Sant'Angelo in Formis,723341.0,,266160.0,,,,,342
1540,12ba1d00-8f76-11e1-848f-cfd5bf3ef515,,101801335.0,,,,6535646.0,Q18426941,,,,,,726783.0,,1035814.0,,,,,2354
1541,12b1b958-8f76-11e1-848f-cfd5bf3ef515,,101801343.0,,,,3179665.0,Q18426594,,,,,,713327.0,,382286.0,,,,,2354
1542,12b46b08-8f76-11e1-848f-cfd5bf3ef515,,101800797.0,,,,3174358.0,Q58693,,,,,Maddaloni,717586.0,,908721.0,,,,,472
1543,08a35dea-8f76-11e1-848f-cfd5bf3ef515,,85916345.0,,,,5874442.0,Q2027101,270930.0,,,,"Slana, Alaska",2494544.0,,1023193.0,,,,,974
1544,,,85914663.0,,,,7172785.0,Q68349,130808.0,,,,"Gordonville, Alabama",,,665367.0,,,,,496
1545,12b45244-8f76-11e1-848f-cfd5bf3ef515,,101799491.0,,,,3174555.0,Q18447132,,,,,,717436.0,,186633.0,,,,,2354
1546,,,101800793.0,,,,6543714.0,Q58458,,,,,Calvi Risorta,20114394.0,,1014377.0,,,,,173
1547,,,85914719.0,,,,4065552.0,Q79669,132272.0,,,,"Gulf Shores, Alabama",2415557.0,,151556.0,,,,,1215
1548,,,85914919.0,,,,7260110.0,Q1274876,169180.0,,,,"Selmont-West Selmont, Alabama",,,106453.0,,,,,902
1549,,,85914751.0,,,,4074363.0,Q68422,146072.0,,,,"Magnolia Springs, Alabama",2444218.0,,218482.0,,,,,820
1550,,,101798313.0,,,,728674.0,Q406649,,,,,Obzor,838430.0,,222492.0,,,,,241
1551,12afdbec-8f76-11e1-848f-cfd5bf3ef515,,101800813.0,,,,3183273.0,Q58433,,,,,"Alife, Campania",709984.0,,172001.0,,,,,697
1552,03735262-8f76-11e1-848f-cfd5bf3ef515,,101798327.0,,,,725428.0,Q1075547,,,,,Zaychar,840909.0,,5.0,,,,,54
1553,,,101798333.0,,,,728594.0,Q2989208,,,,,Orizare,838491.0,,915450.0,,,,,17
1554,03713fb8-8f76-11e1-848f-cfd5bf3ef515,,101798341.0,,,,730618.0,Q2458492,,,,,Karageorgievo,836966.0,,110239.0,,,,,39
1555,0371e27e-8f76-11e1-848f-cfd5bf3ef515,,101798345.0,,,,728932.0,Q2019661,,,,,Maglen (village),838225.0,,5.0,,,,,36
1556,,,85914677.0,,,,4077283.0,Q67472,151520.0,,,,"Mosses, Alabama",2454568.0,,1349198.0,,,,,844
1557,03727b4e-8f76-11e1-848f-cfd5bf3ef515,,101798357.0,,,,727555.0,Q1010068,,,,,"Rudnik, Burgas Province",839312.0,,5.0,,,,,40
1558,03736040-8f76-11e1-848f-cfd5bf3ef515,,101798363.0,,,,725316.0,Q1011852,,,,,Zidarovo,841005.0,,7.0,,,,,36
1559,08c41e72-8f76-11e1-848f-cfd5bf3ef515,,85914545.0,,,,4064706.0,Q66459,130880.0,,,,"Goshen, Alabama",2412399.0,,197614.0,,,,,641
1560,03719936-8f76-11e1-848f-cfd5bf3ef515,,101798003.0,,,,729667.0,Q2597240,,,,,Lesichovo,837662.0,,179248.0,,,,,50
1561,0373913c-8f76-11e1-848f-cfd5bf3ef515,,101798005.0,,,,727354.0,Q406523,,,,,Septemvri,56039981.0,,1100362.0,,,,,239
1562,03723e7c-8f76-11e1-848f-cfd5bf3ef515,,101798011.0,,,,728086.0,Q2654298,,,,,Popintsi,838889.0,,,,,,,629
1563,037288a0-8f76-11e1-848f-cfd5bf3ef515,,101798017.0,,,,727429.0,Q2654154,,,,,"Saraya, Pazardzhik Province",839405.0,,5.0,,,,,121
1564,12b21cfe-8f76-11e1-848f-cfd5bf3ef515,,101801365.0,,,,2525019.0,Q18429264,,,,,Cerva,713842.0,,978607.0,,,,,18
1565,12b48fb6-8f76-11e1-848f-cfd5bf3ef515,,101799041.0,,,,3173988.0,Q18487100,,,,,,20107296.0,,259402.0,,,,,2354
1566,12b06f12-8f76-11e1-848f-cfd5bf3ef515,,101801401.0,,,,2525568.0,Q54494,,,,,Belvedere di Spinello,710870.0,,1245999.0,,,,,42
1567,12b70034-8f76-11e1-848f-cfd5bf3ef515,,101800843.0,,,,3169505.0,Q55953,,,,,Reino,721579.0,,94818.0,,,,,72
1568,08983000-8f76-11e1-848f-cfd5bf3ef515,,85916379.0,,,,5871330.0,Q1640374,259320.0,,,,"Paxson, Alaska",2469418.0,,614381.0,,,,,420
1569,08cea37e-8f76-11e1-848f-cfd5bf3ef515,,85914533.0,,,,4047474.0,Q65636,182872.0,,,,"Wilton, Alabama",2521610.0,,954644.0,,,,,645
1570,,,101798389.0,,,,727657.0,Q2654707,,,,,"Resen, Veliko Tarnovo Province",,,4.0,,,,,127
1571,03705ecc-8f76-11e1-848f-cfd5bf3ef515,,101798391.0,,,,732717.0,Q407239,,,,,Byala Cherkva,835354.0,,1272274.0,,,,,137
1572,08b8e57a-8f76-11e1-848f-cfd5bf3ef515,,85916147.0,,,,5866330.0,Q532057,239630.0,,,,"King Salmon, Alaska",2432529.0,,911032.0,,,,,915
1573,0371fb10-8f76-11e1-848f-cfd5bf3ef515,,101798007.0,,,,728683.0,Q2459597,,,,,Oborishte,838422.0,,915442.0,,,,,462
1574,12b935e8-8f76-11e1-848f-cfd5bf3ef515,,101801415.0,,,,2522903.0,Q18431625,,,,,,725079.0,,1167928.0,,,,,2354
1575,12b9b6ee-8f76-11e1-848f-cfd5bf3ef515,,101799527.0,,,,3164387.0,Q51967,,,,,Vieste,725902.0,,1043384.0,,,,,379
1576,12b93ad4-8f76-11e1-848f-cfd5bf3ef515,,101801433.0,,,,2522892.0,Q18431628,,,,,,725117.0,,1331083.0,,,,,2354
1577,12b863c0-8f76-11e1-848f-cfd5bf3ef515,,101801435.0,,,,2523215.0,Q54520,,,,,"Savelli, Calabria",723798.0,,179330.0,,,,,45
1578,12b90a50-8f76-11e1-848f-cfd5bf3ef515,,101799537.0,,,,3165773.0,Q18510078,,,,,,724821.0,,478209.0,,,,,2354
1579,12b121a0-8f76-11e1-848f-cfd5bf3ef515,,101799539.0,,,,3180945.0,Q277418,,,,,Campomarino,711932.0,,146821.0,,,,,96
1580,12b2f08e-8f76-11e1-848f-cfd5bf3ef515,,101801445.0,,,,2524833.0,Q18429757,,,,,,715074.0,,1071753.0,,,,,2354
1581,12b55d60-8f76-11e1-848f-cfd5bf3ef515,,101801449.0,,,,2524056.0,Q53919,,,,,Morano Calabro,719073.0,,1348507.0,,,,,125
1582,,,85811051.0,,,,4501234.0,Q5121019,,,,,Cinnaminson (River Line station),2380402.0,,816115.0,,,,,136
1583,,,85914745.0,,,,4092347.0,Q66937,173872.0,,,,"Summerdale, Alabama",2501600.0,,466298.0,,,,,833
1584,12b131c2-8f76-11e1-848f-cfd5bf3ef515,,101801477.0,,,,3180831.0,Q53849,,,,,"Canna, Calabria",712015.0,,935314.0,,,,,29
1585,,,101798041.0,,,,732190.0,Q2653464,,,,,Dobroslavtsi,,,,,,,,75
1586,088200c8-8f76-11e1-848f-cfd5bf3ef515,,85916411.0,,,,5863497.0,Q2282173,230500.0,,,,"Gulkana, Alaska",2415573.0,,1053362.0,,,,,438
1587,08bbf83c-8f76-11e1-848f-cfd5bf3ef515,,85917803.0,,,,5317820.0,Q31882,474680.0,,,,"Topawa, Arizona",2507149.0,,201545.0,,,,,55
1588,08baa7a2-8f76-11e1-848f-cfd5bf3ef515,,85916163.0,,,,5871778.0,Q1025954,261700.0,,,,"Point Lay, Alaska",2474589.0,,102901.0,,,,,668
1589,,47726804785545871361,85632299.0,Qatar,,,289688.0,Q846,,en.qatar,qatar,,Qatar,23424930.0,,79974.0,,,,,13407
1590,,,101798051.0,,,,728836.0,Q2653970,,,,,"Negovan, Bulgaria",,,2.0,,,,,35
1591,,,85811599.0,,,,5184784.0,Q5139134,,,,,"Cocalico, Pennsylvania",2382428.0,,1169511.0,,,,,78
1592,08d08586-8f76-11e1-848f-cfd5bf3ef515,,85811623.0,,,,4682251.0,Q966419,,,,,"Cockrell Hill, Texas",2382467.0,,,,,,,1708
1593,12b025f2-8f76-11e1-848f-cfd5bf3ef515,,101799561.0,,,,3182681.0,Q18454419,,,,,,710428.0,,308927.0,,,,,2354
1594,,,85812163.0,,,,5249356.0,Q5167215,,,,,"Cooksville, Wisconsin",2384501.0,,1333881.0,,,,,46
1595,,,85917847.0,,,,5317749.0,Q2603048,474610.0,,,,"Tonto Basin, Arizona",2507102.0,,201543.0,,,,,661
1596,,,85917851.0,,,,5316028.0,Q3296030,470040.0,,,,"Strawberry, Arizona",,,158583.0,,,,,515
1597,,,85812169.0,,,,4753960.0,Q5167220,,,,,"Cooktown, Virginia",2384508.0,,246407.0,,,,,50
1598,,,85917855.0,,,,5312844.0,Q2066398,462910.0,,,,"San Carlos, Arizona",,,158572.0,,,,,563
1599,12b35448-8f76-11e1-848f-cfd5bf3ef515,,101799577.0,,,,3176739.0,Q242645,,,,,Formello,715669.0,,1202700.0,,,,,347
1600,12aff212-8f76-11e1-848f-cfd5bf3ef515,,101799583.0,,,,3183061.0,Q241693,,,,,Anguillara Sabazia,710156.0,,244762.0,,,,,147
1601,12b954ba-8f76-11e1-848f-cfd5bf3ef515,,101799587.0,,,,3165205.0,Q243497,,,,,Trevignano Romano,725285.0,,146008.0,,,,,104
1602,12b12754-8f76-11e1-848f-cfd5bf3ef515,,101799591.0,,,,3180894.0,Q241922,,,,,Canale Monterano,711968.0,,907787.0,,,,,82
1603,12b48d18-8f76-11e1-848f-cfd5bf3ef515,,101799599.0,,,,3174006.0,Q242917,,,,,Marcellina,717842.0,,1043650.0,,,,,50
1604,,,85812173.0,,,,4933885.0,Q5167459,,,,,Coolidge Corner,2384567.0,,223008.0,,,,,648
1605,08a4d454-8f76-11e1-848f-cfd5bf3ef515,,85914933.0,,,,4091338.0,Q1275012,172408.0,,,,"Spring Garden, Alabama",2497864.0,,8222.0,,,,,350
1606,08bf7b42-8f76-11e1-848f-cfd5bf3ef515,,85915901.0,,,,5880568.0,Q80022,206520.0,,,,"Bethel, Alaska",2363483.0,,1053411.0,,,,,2429
1607,12b8a5ce-8f76-11e1-848f-cfd5bf3ef515,,101801485.0,,,,2523123.0,Q220583,,,,,Sybaris,724185.0,,901816.0,,,,,4005
1608,08c2ae84-8f76-11e1-848f-cfd5bf3ef515,,85915913.0,,,,5861393.0,Q79356,221040.0,,,,"Eek, Alaska",2397562.0,,793781.0,,,,,722
1609,08c41620-8f76-11e1-848f-cfd5bf3ef515,,85915919.0,,,,5863097.0,Q79543,229290.0,,,,"Goodnews Bay, Alaska",2412086.0,,206616.0,,,,,558
1610,08b031b4-8f76-11e1-848f-cfd5bf3ef515,,85916407.0,,,,5866094.0,Q1955811,238910.0,,,,"Kenny Lake, Alaska",23417077.0,,1023909.0,,,,,468
1611,08c092d4-8f76-11e1-848f-cfd5bf3ef515,,85914563.0,,,,4053757.0,Q67586,112160.0,,,,"Carolina, Alabama",2375287.0,,1158201.0,,,,,672
1612,12b1936a-8f76-11e1-848f-cfd5bf3ef515,,101799647.0,,,,3179828.0,Q51198,,,,,Casoli,713118.0,,146767.0,,,,,140
1613,12b6f4b8-8f76-11e1-848f-cfd5bf3ef515,,101799679.0,,,,3169594.0,Q51273,,,,,Rapino,721515.0,,179216.0,,,,,33
1614,,,85915307.0,,,,4051597.0,Q1262305,109064.0,,,,"Brantleyville, Alabama",2368256.0,,490515.0,,,,,61
1615,,,85915311.0,,,,7315158.0,Q1262211,,,,,"Highland Lakes, Alabama",,,,,,,,63
1616,,,101798427.0,,,,726053.0,Q2991264,,,,,Vardun,840428.0,,1273244.0,,,,,687
1617,086ed4c6-8f76-11e1-848f-cfd5bf3ef515,,85915315.0,,,,4051894.0,Q1274832,109500.0,,,,"Brook Highland, Alabama",2369758.0,,1143325.0,,,,,862
1618,12b9963c-8f76-11e1-848f-cfd5bf3ef515,,101799687.0,,,,3164672.0,Q51313,,,,,Vasto,725697.0,,247107.0,,,,,1398
1619,08c32b7a-8f76-11e1-848f-cfd5bf3ef515,,85915721.0,,,,5861959.0,Q79514,224660.0,,,,"False Pass, Alaska",2402200.0,,160151.0,,,,,967
1620,12b8d17a-8f76-11e1-848f-cfd5bf3ef515,,101799717.0,,,,3166235.0,Q51400,,,,,Spoltore,724463.0,,146066.0,,,,,23
1621,12b61bf6-8f76-11e1-848f-cfd5bf3ef515,,101799719.0,,,,3171247.0,Q51376,,,,,"Penne, Abruzzo",720130.0,,1348826.0,,,,,2005
1622,12b86776-8f76-11e1-848f-cfd5bf3ef515,,101799731.0,,,,3167012.0,Q51397,,,,,Scafa,723822.0,,1313510.0,,,,,28
1623,12b6448c-8f76-11e1-848f-cfd5bf3ef515,,101799743.0,,,,3170940.0,Q7190216,,,,,Pianola (L'Aquila),720381.0,,1139320.0,,,,,55
1624,12bc8496-8f76-11e1-848f-cfd5bf3ef515,,101799745.0,,,,6535304.0,Q18426486,,,,,Cagnano Amiterno,20114124.0,,477667.0,,,,,49
1625,08cceee4-8f76-11e1-848f-cfd5bf3ef515,,85914789.0,,,,4092689.0,Q67560,174424.0,,,,"Sylvan Springs, Alabama",2503359.0,,201442.0,,,,,854
1626,,,85917869.0,,,,5295949.0,Q2269785,427540.0,,,,"Gisela, Arizona",2410476.0,,158533.0,,,,,528
1627,12ba13b4-8f76-11e1-848f-cfd5bf3ef515,,101799085.0,,,,6621384.0,Q18487427,,,,,,726653.0,,210707.0,,,,,2354
1628,12b41d24-8f76-11e1-848f-cfd5bf3ef515,,101799095.0,,,,3174972.0,Q18487032,,,,,,20128727.0,,500095.0,,,,,2354
1629,03706598-8f76-11e1-848f-cfd5bf3ef515,,101799105.0,,,,732627.0,Q405807,,,,,Chepelare,835408.0,,907408.0,,,,,190
1630,08cbee4a-8f76-11e1-848f-cfd5bf3ef515,,85915501.0,,,,5873815.0,Q79397,268890.0,,,,"Shaktoolik, Alaska",2491522.0,,280203.0,,,,,965
1631,03707128-8f76-11e1-848f-cfd5bf3ef515,,101799123.0,,,,732517.0,Q2304512,,,,,Chernoochene,835489.0,,1272296.0,,,,,102
1632,03714e22-8f76-11e1-848f-cfd5bf3ef515,,101798071.0,,,,730419.0,Q239989,,,,,"Hisarya, Bulgaria",837076.0,,1033816.0,,,,,522
1633,0370c7b8-8f76-11e1-848f-cfd5bf3ef515,,101799129.0,,,,731741.0,Q405778,,,,,Dzhebel,836103.0,,1028749.0,,,,,142
1634,03710bf6-8f76-11e1-848f-cfd5bf3ef515,,101799157.0,,,,731108.0,Q457141,,,,,"Gotse Delchev, Blagoevgrad Province",836607.0,,907436.0,,,,,3613
1635,03726c08-8f76-11e1-848f-cfd5bf3ef515,,101799145.0,,,,727689.0,Q929605,,,,,Razlog,839214.0,,568789.0,,,,,1536
1636,08c913e6-8f76-11e1-848f-cfd5bf3ef515,,85914797.0,,,,4080476.0,Q66233,155152.0,,,,"North Johns, Alabama",2461207.0,,1351564.0,,,,,605
1637,,,101799161.0,,,,730464.0,Q406426,,,,,Hadzhidimovo,837051.0,,404378.0,,,,,239
1638,03738e44-8f76-11e1-848f-cfd5bf3ef515,,101799165.0,,,,726693.0,Q2046578,,,,,Strumyani,839970.0,,1081813.0,,,,,109
1639,08c11484-8f76-11e1-848f-cfd5bf3ef515,,85915607.0,,,,5859460.0,Q301903,215430.0,,,,"Clark's Point, Alaska",2380808.0,,1053354.0,,,,,474
1640,08c611b4-8f76-11e1-848f-cfd5bf3ef515,,85915867.0,,,,5866583.0,Q79985,240950.0,,,,"Kodiak, Alaska",2433701.0,,1053368.0,,,,,2725
1641,08c2b1a4-8f76-11e1-848f-cfd5bf3ef515,,85915617.0,,,,5861512.0,Q79404,221810.0,,,,"Ekwok, Alaska",2397726.0,,160148.0,,,,,649
1642,08c749b2-8f76-11e1-848f-cfd5bf3ef515,,85915621.0,,,,5868247.0,Q79959,246890.0,,,,"Manokotak, Alaska",2444918.0,,160168.0,,,,,616
1643,08bd6118-8f76-11e1-848f-cfd5bf3ef515,,85915301.0,,,,4089549.0,Q1275022,169672.0,,,,"Shelby, Alabama",2492132.0,,1032479.0,,,,,260
1644,12b13a14-8f76-11e1-848f-cfd5bf3ef515,,101800911.0,,,,3180792.0,Q23187,,,,,Canosa di Puglia,712042.0,,72186.0,,,,,6276
1645,08b6e69e-8f76-11e1-848f-cfd5bf3ef515,,85916425.0,,,,5859850.0,Q1923536,217300.0,,,,"Copper Center, Alaska",2384796.0,,1250735.0,,,,,954
1646,,48701352798090115521,85632395.0,Belarus,,,630336.0,Q184,,en.belarus,belarus,,Belarus,23424765.0,,550536.0,,,,,11858
1647,08cd3584-8f76-11e1-848f-cfd5bf3ef515,,85915963.0,,,,5876385.0,Q79411,278240.0,,,,"Toksook Bay, Alaska",2506880.0,,1053407.0,,,,,546
1648,08cd736e-8f76-11e1-848f-cfd5bf3ef515,,85915519.0,,,,5877192.0,Q79812,280660.0,,,,"Unalakleet, Alaska",2509581.0,,902333.0,,,,,1271
