,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
3668,46299,"-4.44949953897,36.7066565455,-4.4384765625,36.7190723085",uuuu,85633129.0,,e93f4d60b94e6f797ef75532cda55ea5,,847271fc23e18ee61c8253ca15656bf5,36.712997,-4.443734,85863445.0,uuuu,ES,ES,1458857741.0,36.713937,-4.442848,101748185.0,Carranque,101748185.0,858/634/45/85863445.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Carranque,698
3669,46300,"-4.44396972656,36.7168706804,-4.43298339844,36.7234753736",uuuu,85633129.0,,2904a1347c320582e6717fac43ac1def,,6ef70b97a4bae73a6fc6bb6166bbd6c8,36.720999,-4.43779,85863451.0,uuuu,ES,ES,1458857741.0,36.720584,-4.438096,101748185.0,Ciudad Nueva Malaga,101748185.0,858/634/51/85863451.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Ciudad Jardín (Málaga),92
3670,46301,"-4.44509744527,36.7234753731,-4.43023681641,36.7322807491",uuuu,85633129.0,,089d68eb9c25d38178ebbad551f00aaf,,f0f259c86f923aeecc9ed2aee94d3e82,36.727671,-4.437715,85863455.0,uuuu,ES,ES,1458857741.0,36.729141,-4.436051,101748185.0,Gamarra,101748185.0,858/634/55/85863455.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Gamarra,47
3671,46302,"-4.456083824,36.7154636519,-4.44122314453,36.7270838366",uuuu,85633129.0,,292094073e6087c306f83351084311c7,,c18304c7322d649be1c3bef07de399a7,36.721813,-4.44872,85863459.0,uuuu,ES,ES,1458857741.0,36.721899,-4.448217,101748185.0,Bda. S. Martin,101748185.0,858/634/59/85863459.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Cosworth,7211
3672,46303,"-4.4730886035,36.7356390552,-4.43596093176,36.7598884444",uuuu,85633129.0,,a64bd633bf65ef0512dfbf5667ab1ef1,,51df97b76e64df5bb3e9690ef8d92841,36.750289,-4.456951,85863463.0,uuuu,ES,ES,1458857708.0,36.737611,-4.44237,0.0,San Alberto,-1.0,858/634/63/85863463.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,San Alberto,42
3673,46304,"-4.49104858398,36.7224127042,-4.44396972656,36.7510850894",uuuu,85633129.0,,56ee7bbc01c37b9d23307c11b860d5ca,,1da7c92df523b5df70300704d4920e07,36.736669,-4.46846,85863467.0,uuuu,ES,ES,1458857741.0,36.734157,-4.46812,101748185.0,La Milagrosa,101748185.0,858/634/67/85863467.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Church of La Milagrosa,500
3674,46305,"-4.44946289063,36.7256768133,-4.4367125479,36.7368589346",uuuu,85633129.0,,8ac82a89efa040ed905335bd73faea7d,,161e3a516bded02f59f8e3dee226e491,36.731444,-4.443283,85863471.0,uuuu,ES,ES,1458857708.0,36.735137,-4.440218,0.0,Miraflores,-1.0,858/634/71/85863471.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Miraflores,260
3675,46306,"-4.44946289062,36.7371108158,-4.42583750993,36.7862924496",uuuu,85633129.0,,840135eb36490e01672767875e308574,,c4a114aead60854826787163a10fa621,36.764073,-4.438327,85863475.0,uuuu,ES,ES,1458857708.0,36.75429,-4.436829,0.0,Los Verdiales,-1.0,858/634/75/85863475.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Montefrío,1048
3676,46307,"-4.43827126985,36.7535860823,-4.40935790312,36.7774921246",uuuu,85633129.0,,b10bf22c15db10c613526d431f5f4167,,95c32f2107e6e4d3f4b81efbd068be61,36.76567,-4.422834,85863477.0,uuuu,ES,ES,1458857708.0,36.761526,-4.426527,0.0,V. Carmen,-1.0,858/634/77/85863477.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,La Jornada,295
3677,46308,"-4.43932231399,36.7322807403,-4.43572998047,36.7371519859",uuuu,85633129.0,,c936ec060ea99e82d1968459ede06214,,561590ce34b0b22697cae911bb461241,36.73416,-4.437129,85863481.0,uuuu,ES,ES,1458857741.0,36.733383,-4.437103,101748185.0,Haza Beatas,101748185.0,858/634/81/85863481.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Hungary in the Eurovision Song Contest 1994,321
3678,46309,"-4.43572998047,36.725676804,-4.41868662847,36.7402911939",uuuu,85633129.0,,ffa4bb3e8f9b1b2c21c203aa872391d8,,0586fa29c82d361db4a91b17278c955a,36.733273,-4.426777,85863487.0,uuuu,ES,ES,1458857741.0,36.731403,-4.425419,101748185.0,Las Rocas,101748185.0,858/634/87/85863487.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Enrique Baldivieso Province,299
3679,46310,"-4.43298339844,36.7146689888,-4.4184045973,36.7278781871",uuuu,85633129.0,,e76750ea1d52c314587cca7159b12511,,39ed6e6e997d8addbb613cb79f03d530,36.720954,-4.426024,85863491.0,uuuu,ES,ES,1458857741.0,36.719412,-4.422368,101748185.0,Trinidad,101748185.0,858/634/91/85863491.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Trinidad,1301
3680,46311,"-4.4384765625,36.7095619284,-4.42749023438,36.7190723155",uuuu,85633129.0,,96e060a5cb4d542d849fbab6da8d5295,,89104ee5731d79537bb2b2c12413cdf2,36.7143,-4.433091,85863493.0,uuuu,ES,ES,1458857741.0,36.713979,-4.431759,101748185.0,El Perchel,101748185.0,858/634/93/85863493.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Málaga Metro,439
3681,46312,"-4.4336194263,36.7341753883,-4.38178466797,36.7950917644",uuuu,85633129.0,,de7d632e8910a235931b71a281a5c4e2,,8c537faf0a61af15c7136202bb8499a5,36.762586,-4.406895,85863495.0,uuuu,ES,ES,1458857741.0,36.747725,-4.419169,0.0,Mangas Verdes,-1.0,858/634/95/85863495.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Ciudad Jardín (Málaga),92
3682,46313,"-4.41925048828,36.7278781866,-4.41101074219,36.735888994",uuuu,85633129.0,,8fc3cbf1d7933b99c9fec7521a7e318a,,122e5ddf8a946bce95156c69f259a4b3,36.731401,-4.415359,85863497.0,uuuu,ES,ES,1458857741.0,36.730275,-4.415513,101748185.0,Haza Victoria,101748185.0,858/634/97/85863497.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Bailén-Miraflores,125
3683,46314,"-4.40551757812,36.7007931453,-4.38903808593,36.7267320747",uuuu,85633129.0,,b9a1664865c006e8ce19776f93ac6f93,,39022c20c0df7f9dee66a555b6077a20,36.713899,-4.395885,85863499.0,uuuu,ES,ES,1458857708.0,36.721335,-4.398391,101748185.0,Urbana Caleta,101748185.0,858/634/99/85863499.geojson,neighbourhood,-1.0,quattroshapes,,,ES,Lycaenidae,1259
3684,46315,"-4.40551757812,36.7202185821,-4.39340353129,36.7347696679",uuuu,85633129.0,,210b4700379d7b611b0e57bd3a08f1ce,,78d792debdaa873bc077c653215033b7,36.727571,-4.399298,85863503.0,uuuu,ES,ES,1458857741.0,36.723883,-4.400226,101748185.0,Urbana Las Palmeras,101748185.0,858/635/03/85863503.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Seville,9490
3685,46316,"-4.42256095179,36.7185446769,-4.41101074219,36.727878195",uuuu,85633129.0,,77dd7ab246bdcaaa70143f107270e0ec,,7b6223dfa75dcf292f18a2555630de8d,36.724285,-4.417374,85863505.0,uuuu,ES,ES,1458857741.0,36.721655,-4.41762,101748185.0,Barcenillas,101748185.0,858/635/05/85863505.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Centro (Málaga),176
3687,46318,"-4.39716251268,36.700265395,-4.37107309842,36.7383965372",uuuu,85633129.0,,4b2353169e80be8c1e43f58cae07ae3b,,da75672f7aba7f586d7a2cab26f9db01,36.718139,-4.38423,85863509.0,uuuu,ES,ES,1458857708.0,36.7219,-4.38331,101748185.0,Urbana El Rocio,101748185.0,858/635/09/85863509.geojson,neighbourhood,-1.0,quattroshapes,,,ES,List of programs broadcast by TVE,1446
3688,46319,"-4.39618430663,36.736682907,-4.36023440512,36.7635712617",uuuu,85633129.0,,67ab9459d91640300dc01061032b378d,,0f5a5a334fec59a7f3b47a7934bcd381,36.751005,-4.379422,85863511.0,uuuu,ES,ES,1458857708.0,36.742948,-4.380798,0.0,La Mosca,-1.0,858/635/11/85863511.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,La Mosca y la Sopa,247
3689,46320,"-4.37926836525,36.7079825529,-4.3662195699,36.7270838366",uuuu,85633129.0,,9ba4ea3a7246f892f8d8cfa136102a14,,8afad188de93be1925a2b7fc4f23cfe3,36.719068,-4.373016,85863513.0,uuuu,ES,ES,1458857708.0,36.720527,-4.373558,101748185.0,Valle Los Galanes,101748185.0,858/635/13/85863513.geojson,neighbourhood,-1.0,quattroshapes,,,ES,Este (Málaga),185
3691,46322,"-4.36706542969,36.7212738169,-4.30076049804,36.7411801316",uuuu,85633129.0,,f319b303eec9cbaa736c83cbb0e360d4,,2f8c5ef847b5dfc2c1b31832abdb1f93,36.7301,-4.337153,85863517.0,uuuu,ES,ES,1458857708.0,36.72932,-4.34108,0.0,Miraflores del Palo,-1.0,858/635/17/85863517.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Este (Málaga),185
3692,46323,"-4.36981201172,36.700265395,-4.29801391601,36.7294183243",uuuu,85633129.0,,ded39a90b4fbaa9093c3e48b2c68d8f5,,a0669616401489c48e806fd7a0f86d2c,36.714346,-4.331703,85863521.0,uuuu,ES,ES,1458857708.0,36.718979,-4.351754,0.0,Echeverria,-1.0,858/635/21/85863521.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Etxeberria,705
3693,46324,"-4.45220947266,36.6919451569,-4.44396972656,36.7003105715",uuuu,85633129.0,,b5bb28e518e8b373a343e9732db94f85,,1cc5655aac34826106a395131bfc3b93,36.695592,-4.448466,85863523.0,uuuu,ES,ES,1458857741.0,36.694711,-4.448151,101748185.0,Sixto,101748185.0,858/635/23/85863523.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Sixto,120
3694,46325,"-4.44671630859,36.6860809885,-4.42478779964,36.697053191",uuuu,85633129.0,,b869b568499cb17ff2ab200b89cd81bb,,0bc7a7f3e129a3b91be01fa9ba2fb89d,36.690944,-4.436212,85863525.0,uuuu,ES,ES,1458857741.0,36.691788,-4.441207,101748185.0,Parque Mediterraneo,101748185.0,858/635/25/85863525.geojson,neighbourhood,-1.0,quattroshapes,,,ES,Carretera de Cádiz,160
3695,46326,"-4.44946289063,36.6904462273,-4.44396972656,36.6948509416",uuuu,85633129.0,,76dfb182042048b8c01f3c2caa067536,,efe6678a7b220e2fd976e3932b7569c1,36.692649,-4.446716,85863527.0,uuuu,ES,ES,1458857741.0,36.6926,-4.446776,101748185.0,Santa Paula,101748185.0,858/635/27/85863527.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,"Santa Paula, California",4813
3696,46327,"-4.49654174804,36.6385889105,-4.42572998047,36.6904462282",uuuu,85633129.0,,9c2b76268c95f5ca522269e990312ec3,,f6aa4e9c37f823b0a6fde3a574e24e28,36.663296,-4.460425,85863529.0,uuuu,ES,ES,1458857708.0,36.673227,-4.455621,101760521.0,Butano,101760521.0,858/635/29/85863529.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Butano Creek,145
3697,46328,"-4.50066162109,36.653285664,-4.44946289063,36.6926486199",uuuu,85633129.0,,cbf84ef775a428bb4e52c5b8c552e06f,,c4c2e9122703ddadbd34295dd65ee3d5,36.674876,-4.479899,85863531.0,uuuu,ES,ES,1458857741.0,36.68225,-4.463388,101748185.0,Puerta Blanca,101748185.0,858/635/31/85863531.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Carretera de Cádiz,160
3698,46329,"-4.46541520895,36.6890393044,-4.45220947266,36.6995612007",uuuu,85633129.0,,a31cddfb82c02a3aa76e4b2cee5e8f6c,,eb264bd9e7a36a504231460b7b7b9b52,36.694174,-4.458531,85863533.0,uuuu,ES,ES,1458857741.0,36.693642,-4.456925,101748185.0,Virgen Belen,101748185.0,858/635/33/85863533.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Our Lady of Bethlehem or Virgen de Belén (Puerto Rico),1722
3699,46330,"-4.49516845703,36.6871333076,-4.4563293457,36.7100120485",uuuu,85633129.0,,eeb3d2d71e031914cd40bd56a1361f5a,,a6a7ed324fa8c9920ef03c65146d6ca7,36.698381,-4.477913,85863535.0,uuuu,ES,ES,1458857741.0,36.701183,-4.468222,101748185.0,San Andres,101748185.0,858/635/35/85863535.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,San Andrés,293
3700,46331,"-4.46731567382,36.6970531844,-4.44833486845,36.7135680888",uuuu,85633129.0,,4e7ef29768ba7404d27d553f0a687e94,,1f8236deeada039c0c1e096fdaf9e62c,36.705749,-4.456931,85863539.0,uuuu,ES,ES,1458857741.0,36.704174,-4.457463,101748185.0,Urbana Barcelo,101748185.0,858/635/39/85863539.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,"Nancy ""Rusty"" Barceló",913
3701,46332,"-4.43298339844,36.6914574964,-4.40527788073,36.7153724905",uuuu,85633129.0,,22e799f8a32c8c5ff45bfc8caca95736,,ce161887bf25b2bb28b415e1caf488b6,36.702689,-4.418404,85863541.0,uuuu,ES,ES,1458857741.0,36.711347,-4.423937,101748185.0,El Bulto,101748185.0,858/635/41/85863541.geojson,neighbourhood,-1.0,quattroshapes,,,ES,Centro (Málaga),176
3702,46333,"-4.4123840332,36.727878187,-4.39178466797,36.7510850894",uuuu,85633129.0,,ada46b98e40a1a012ea202261a106f19,,5087d3bc2c4b383e2f753e5fd0d2a116,36.739045,-4.401354,85863543.0,uuuu,ES,ES,1458857708.0,36.733269,-4.406257,0.0,Sierra Blanquilla,-1.0,858/635/43/85863543.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Palmones (river),103
3703,46334,"-4.47418212891,36.7256768114,-4.4650965752,36.7314865415",uuuu,85633129.0,,750ac5256cb55f778c9490440834e2b5,,206d6cfe50588412e499ead141461400,36.727809,-4.470261,85863545.0,uuuu,ES,ES,1458857741.0,36.727348,-4.469411,101748185.0,Granja,101748185.0,858/635/45/85863545.geojson,neighbourhood,85682787.0,quattroshapes,,,ES,Granja,191
3705,46336,"-4.41925048828,36.6958615719,-4.39419584562,36.7289788195",uuuu,85633129.0,,c6178a67f3e76604f477422ff0b5d660,,8f135887f0d2c4979201e6f63aee90ae,36.71227,-4.407271,85863549.0,uuuu,ES,ES,1458857741.0,36.720361,-4.411952,101748185.0,Gibralfaro,101748185.0,858/635/49/85863549.geojson,neighbourhood,-1.0,quattroshapes,,,ES,Gibralfaro,397
3706,46338,"-3.73695892252,40.4873123304,-3.70644548349,40.5384141432",uuuu,85633129.0,,77ba70de47f3c0b532ded3b161b40164,,15220fc3bb04d7cf3b116cdfdb9f3a8a,40.518638,-3.721191,85863553.0,uuuu,ES,ES,1458857708.0,40.493611,-3.713446,101748283.0,Mirasierra,101748283.0,858/635/53/85863553.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Mirasierra,34
3708,46340,"-3.69689941406,40.466539529,-3.68453979492,40.4772476639",uuuu,85633129.0,,51ca663711af6bc2dbcf44cc6f9ca23a,,bf4708308e3291eff00d0b4e2140a4eb,40.472119,-3.690499,85863559.0,uuuu,ES,ES,1458857742.0,40.471272,-3.692737,101748283.0,Almenara,101748283.0,858/635/59/85863559.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Almenara,85
3709,46341,"-3.71063232422,40.4636663159,-3.69415283203,40.4782922614",uuuu,85633129.0,,36ac42fb8203b7f4b837a1279aa1e06d,,80d82ebc4444774d111a4b53f959f178,40.470447,-3.702855,85863561.0,uuuu,ES,ES,1458857742.0,40.467202,-3.703585,101748283.0,Valdeacederas,101748283.0,858/635/61/85863561.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Valdeacederas,32
3710,46342,"-3.69689941406,40.4824705084,-3.67218017578,40.49918094",uuuu,85633129.0,,32c8ad0451c7d878d475a1a718e2c550,,43b53b34d612a61d3c612f3053362909,40.490079,-3.683413,85863563.0,uuuu,ES,ES,1458857742.0,40.489671,-3.682301,101748283.0,Valverde,101748283.0,858/635/63/85863563.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Valverde,263
3711,46343,"-3.68906614649,40.469222491,-3.67218017578,40.4824705159",uuuu,85633129.0,,8af1be72a4b79d94384c1bd732eff87d,,6b741065dc000e856aac4c5cb6049804,40.476119,-3.680025,85863565.0,uuuu,ES,ES,1458857742.0,40.474717,-3.676804,101748283.0,Castilla,101748283.0,858/635/65/85863565.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Castile,302
3712,46344,"-3.67492675781,40.4720243882,-3.66312747067,40.4845595551",uuuu,85633129.0,,a224a6e80f2ee95fcb91875032b67ce5,,6f2d2654852d4f10a6a0d12e51adb807,40.478023,-3.669386,85863567.0,uuuu,ES,ES,1458857742.0,40.475991,-3.67127,101748283.0,Costillares,101748283.0,858/635/67/85863567.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Costillares,134
3713,46345,"-3.70645688975,40.4751342701,-3.68591308594,40.4898061909",uuuu,85633129.0,,ce68fec3236a6d2b6b1a71eb60c8516a,,adeb0ff7d9001496535444c3796e71fb,40.482597,-3.696125,85863569.0,uuuu,ES,ES,1458857742.0,40.482241,-3.693763,101748283.0,La Paz,101748283.0,858/635/69/85863569.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,La Paz,5317
3714,46346,"-3.67492675781,40.4866485125,-3.6403796136,40.5096124144",uuuu,85633129.0,,15204212ad7f541d2346257427156bad,,4e5d76a8083077dcf528e9a52f518c33,40.497137,-3.657649,85863571.0,uuuu,ES,ES,1458857742.0,40.355477,-3.696358,101748283.0,Los Angeles,101748283.0,858/635/71/85863571.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Los Angeles,12099
3716,46348,"-3.65844726562,40.4803813641,-3.62115309438,40.5012691333",uuuu,85633129.0,,5b006aa07737b260387ef5a466c48426,,321d6d2a53dcb06b94d2bd07a538216f,40.490235,-3.638449,85863577.0,uuuu,ES,ES,1458857742.0,40.486174,-3.650355,0.0,Valdefuentes,-1.0,858/635/77/85863577.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Valdefuentes,41
3717,46349,"-3.66394042969,40.4709556418,-3.65844726562,40.4807376168",uuuu,85633129.0,,5be27f0176a098e32fa6c7188b5dc9e5,,32dbf0f65718c7f12cb43c9f9b03e845,40.475928,-3.661182,85863579.0,uuuu,ES,ES,1458857742.0,40.477721,-3.658673,101748283.0,Apostol Santiago,101748283.0,858/635/79/85863579.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Apóstol Santiago,33
3718,46350,"-3.63794649076,40.4720243319,-3.60626220703,40.4908260939",uuuu,85633129.0,,e2d3dcc95086ba7f9fa518aa9cf5b784,,80a0aef31766980e1a8f42b799b3519e,40.481188,-3.622376,85863581.0,uuuu,ES,ES,1458857708.0,40.479392,-3.630626,0.0,Barrio de San Antonio,-1.0,858/635/81/85863581.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Guitarras Hermanas,122
3719,46351,"-3.65926027984,40.4664205186,-3.63539062968,40.4831829225",uuuu,85633129.0,,1ec8ae92d69bbab4ff14a68dd683e0d2,,aae12ac5169a5e26d08c7f2420703fa0,40.474737,-3.647263,85863583.0,uuuu,ES,ES,1458857742.0,40.473133,-3.645719,101748283.0,Pinar del Rey,101748283.0,858/635/83/85863583.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Pinar del Rey (Madrid),34
3721,46353,"-3.59397113741,40.4657557777,-3.50837158203,40.5634610508",uuuu,85633129.0,,aa7b7ffa21911e01ec4537333e9c4065,,c0a6dfb0460a269b3711be9de0b7899d,40.512214,-3.551891,85863587.0,uuuu,ES,ES,1458857708.0,40.498506,-3.564172,0.0,Casa Malecon,-1.0,858/635/87/85863587.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Vedado,423
3722,46354,"-3.603515625,40.4469469946,-3.55667940266,40.4887374117",uuuu,85633129.0,,b715688505e0259b2e449c2b8b5fc647,,84a25c3e6cda623536c7ae02cd6e18f6,40.467571,-3.580224,85863589.0,uuuu,ES,ES,1458857742.0,40.465241,-3.592778,0.0,Corralejos,-1.0,858/635/89/85863589.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Corralejos,32
3723,46355,"-3.61048067045,40.4720243319,-3.57496603268,40.508866157",uuuu,85633129.0,,6be986b7712e8afdc948916474898bbf,,8144a6817088f423ba5a3e9c09dd258e,40.488675,-3.593827,85863593.0,uuuu,ES,ES,1458857708.0,40.470233,-3.57906,0.0,Casco Historico de Barajas,-1.0,858/635/93/85863593.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Casco Histórico de Barajas,35
3724,46356,"-3.67492675781,40.4594868984,-3.6518699834,40.4720243924",uuuu,85633129.0,,936dd8722c6014e1b80ebf67688b644a,,e40099efdb203177625985e579937e7f,40.466142,-3.664028,85863595.0,uuuu,ES,ES,1458857742.0,40.463858,-3.662732,101748283.0,Atalaya,101748283.0,858/635/95/85863595.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Atalaya,153
3725,46357,"-3.66668701172,40.4490371858,-3.6474609375,40.4615766353",uuuu,85633129.0,,aeb731122f2c1057bc844846c98cd009,,a22b449ab2e19ca1ee4ca464a393a7d1,40.455682,-3.658322,85863597.0,uuuu,ES,ES,1458857742.0,40.456704,-3.659786,101748283.0,Colina,101748283.0,858/635/97/85863597.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Colina,82
3726,46358,"-3.67767333984,40.4532172628,-3.66668701172,40.4615766359",uuuu,85633129.0,,70a9b0480dce79ae02c5cede19716a3d,,480a7c050d28efac2f91f32057a11047,40.45688,-3.671188,85863599.0,uuuu,ES,ES,1458857742.0,40.455354,-3.671831,101748283.0,Hispanoamérica,101748283.0,858/635/99/85863599.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Hispanoamérica,32
3727,46359,"-3.68831634521,40.4615766378,-3.67438472036,40.4709796948",uuuu,85633129.0,,14f229f629e28d0e3f76fa3bdb360822,,bbf16df9cb784898af121607b6236daa,40.466772,-3.681694,85863601.0,uuuu,ES,ES,1458857742.0,40.464738,-3.682336,101748283.0,Nueva España,101748283.0,858/636/01/85863601.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,New Spain,17780
3728,46360,"-3.69744146121,40.4566846379,-3.68537102654,40.4678454908",uuuu,85633129.0,,090945b4447205e3f42fca33ae8e9372,,10f68ed9b4b2c1b72e9c671c41ceb0af,40.461965,-3.691591,85863603.0,uuuu,ES,ES,1458857742.0,40.463391,-3.690205,101748283.0,Castillejos,101748283.0,858/636/03/85863603.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Castillejos,240
3729,46361,"-3.72985839844,40.4553072027,-3.71063232422,40.4636663246",uuuu,85633129.0,,2c3210e925e27e7aa1f7e902f4e1aa85,,999ddc9d8f3c17da1e61717f9eb0165a,40.460328,-3.721223,85863605.0,uuuu,ES,ES,1458857742.0,40.463962,-3.715254,101748283.0,Valdezarza,101748283.0,858/636/05/85863605.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Valdezarza,33
3730,46362,"-3.77485139439,40.453217109,-3.74207436218,40.4866727415",uuuu,85633129.0,,c76bbd56aa96af80d9fd976759c43886,,5ab28dc77a79970632bd9d729ce7699a,40.47011,-3.758774,85863607.0,uuuu,ES,ES,1458857743.0,40.463991,-3.752912,101753753.0,Valdemarin,101753753.0,858/636/07/85863607.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Valdemarín,164
3731,46363,"-3.77556396484,40.4842032286,-3.72026320282,40.5342387481",uuuu,85633129.0,,b22569f40cc1ef674ee1f30263cf389a,,491026d07c5fa51be9d44a47735a2a8b,40.510466,-3.752975,85863611.0,uuuu,ES,ES,1458857708.0,40.505681,-3.753156,101748283.0,Casa Comontes,101748283.0,858/636/11/85863611.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Monastery of San Juan de los Reyes,2005
3732,46364,"-3.89092041016,40.4740184011,-3.77753662109,40.5592872166",uuuu,85633129.0,,06f4f39a3c5970ee904d153b06054b01,,3aba85ef444b6557f46f8f99c13d302d,40.508412,-3.830961,85863613.0,uuuu,ES,ES,1458857708.0,40.497994,-3.850787,0.0,Casa del Portillo,-1.0,858/636/13/85863613.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,2002–03 Copa del Rey,90
3734,46366,"-3.76281738281,40.4371610602,-3.72631672269,40.4678451657",uuuu,85633129.0,,4ea1fe658a16364c264c794e60777042,,6393cddb377a0a53ed6b5143a3a695f5,40.453028,-3.74473,85863617.0,uuuu,ES,ES,1458857742.0,40.449374,-3.72667,101753753.0,Ciudad Universitaria,101753753.0,858/636/17/85863617.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Ciudad Universitaria,1861
3735,46367,"-3.72161865234,40.4490371865,-3.70513916016,40.4615766359",uuuu,85633129.0,,9f2daea6e87f17d3fae7bd3a6c0587aa,,0808f76cbe847b0c4c88f4652327d467,40.454313,-3.712728,85863619.0,uuuu,ES,ES,1458857742.0,40.453969,-3.707344,101748283.0,Bellas Vistas,101748283.0,858/636/19/85863619.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Bellas Vistas,33
3736,46368,"-3.70513916016,40.4482357208,-3.68537097319,40.4581095244",uuuu,85633129.0,,815f64db9b92d561bd4e2195a0689d1d,,eaead3537d1dd9c5754ba0d604910d09,40.453569,-3.69477,85863621.0,uuuu,ES,ES,1458857742.0,40.451992,-3.697662,101748283.0,Cuatro Caminos,101748283.0,858/636/21/85863621.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Cuatro Caminos,257
3737,46369,"-3.64196777344,40.4511272659,-3.62548828125,40.4626214518",uuuu,85633129.0,,2d6b6a474c475dbfd7ffb69aff46579c,,a5994b8a75e33ecd5aea42a43b4b5e36,40.456414,-3.634728,85863623.0,uuuu,ES,ES,1458857742.0,40.45639,-3.633076,101748283.0,Piovera,101748283.0,858/636/23/85863623.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Piovera,62
3738,46370,"-3.63098144531,40.4375406042,-3.59252929687,40.4594868984",uuuu,85633129.0,,d23601c4d4c7bec267f83cbfd4abc743,,13a5b37ad9baa0e9a6ae6ca203452bff,40.449206,-3.611146,85863625.0,uuuu,ES,ES,1458857742.0,40.453084,-3.61644,101748283.0,Palomas,101748283.0,858/636/25/85863625.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Palomas,30
3739,46371,"-3.59614383577,40.4204356496,-3.55118563304,40.4594868984",uuuu,85633129.0,,54498bc53d7df9d736ef279ec2923707,,5ca2c9ec9f639688ddb6d96a8fa816ad,40.439532,-3.572608,85863629.0,uuuu,ES,ES,1458857742.0,40.445596,-3.568608,0.0,Rejas,-1.0,858/636/29/85863629.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Rejas,34
3740,46372,"-3.56506347656,40.409769349,-3.48639892578,40.4809796867",uuuu,85633129.0,,f479c7216b9caf0316a0935870eac8b4,,c60af8f27696efbe143b3e91b229601f,40.45291,-3.531962,85863631.0,uuuu,ES,ES,1458857708.0,40.445463,-3.551612,0.0,Iveco Pegaso,-1.0,858/636/31/85863631.geojson,neighbourhood,85682783.0,quattroshapes,,,ES,Iveco VM 90,649
