,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
2079,08cddec6-8f76-11e1-848f-cfd5bf3ef515,,85939319.0,,,,4252440.0,Q2118225,1778708.0,,,,"Waltonville, Illinois",2514025.0,,152381.0,,,,,1000
2080,,,101872607.0,,,,2653915.0,Q1012490,,,,,Campbeltown,15008.0,,1037145.0,,,,,1830
2081,,,101920963.0,,,,7895292.0,Q12200560,,,,,Bir al-Basha,,,744192.0,,,,,78
2082,,,101929125.0,,,,1003946.0,Q13553755,,,,,"Fort Cox, Eastern Cape",,,,,,,,299
2083,,,101920967.0,,,,282476.0,Q1899332,,,,,Qabatiya,,,,,,,,383
2084,08c65e44-8f76-11e1-848f-cfd5bf3ef515,,85940801.0,,,,4899340.0,Q2668483,1742028.0,,,,"Lansing, Illinois",2436443.0,,155789.0,,,,,1034
2085,,,101929127.0,,,,936404.0,Q8075657,,,,,Zwelitsha,,,,,,,,218
2086,08c0d028-8f76-11e1-848f-cfd5bf3ef515,,85938301.0,,,,4887158.0,Q577964,1712385.0,,,,"Champaign, Illinois",2377942.0,,364375.0,,,,,4368
2087,08c1dde2-8f76-11e1-848f-cfd5bf3ef515,,85938829.0,,,,4889365.0,Q578409,1718420.0,,,,"Dallas City, Illinois",2389031.0,,155745.0,,,,,579
2088,08bf89b6-8f76-11e1-848f-cfd5bf3ef515,,85938833.0,,,,4884928.0,Q2357152,1705898.0,,,,"Biggsville, Illinois",2364210.0,,376939.0,,,,,486
2089,08c1f2aa-8f76-11e1-848f-cfd5bf3ef515,,85940619.0,,,,4889481.0,Q1808067,1718706.0,,,,"Davis, Illinois",2389621.0,,1257029.0,,,,,550
2090,08cb8176-8f76-11e1-848f-cfd5bf3ef515,,85940715.0,,,,4248990.0,Q2635731,1766989.0,,,,"St. Libory, Illinois",2486973.0,,823255.0,,,,,454
2091,0aa12aa0-8f76-11e1-848f-cfd5bf3ef515,,101854745.0,,,,2641597.0,Q2950337,,,,,"Newport, Essex",30166.0,,1295375.0,,,,,829
2092,,,101920969.0,,,,283536.0,Q4120130,,,,,Jalqamus,,,,,,,,206
2093,,,85938823.0,,,,4886584.0,Q2190269,1711124.0,,,,"Capron, Illinois",2374771.0,,402181.0,,,,,572
2094,0aa1bf10-8f76-11e1-848f-cfd5bf3ef515,,101854749.0,,,,2653138.0,Q2069940,,,,,Chipping Ongar,31043.0,,974787.0,,,,,2068
2095,0aa1d1a8-8f76-11e1-848f-cfd5bf3ef515,,101854753.0,,,,2647604.0,Q2282928,,,,,Halstead,22220.0,,424438.0,,,,,890
2096,,,101929165.0,,,,1006984.0,Q209537,,,,,"East London, Eastern Cape",,,130252.0,,,,,2299
2097,,,101929169.0,,,,1006984.0,Q209537,,,,,"East London, Eastern Cape",,,,,,,,2299
2098,,,101920973.0,,,,282463.0,Q2892780,,,,,Qaffin,,,123937.0,,,,,268
2099,,,101920975.0,,,,7895292.0,Q12200560,,,,,Bir al-Basha,,,,,,,,78
2100,,,101909841.0,,,,2847946.0,Q527924,,,,,Retzow,,,277259.0,,,,,61
2101,,,101872609.0,,,,2657126.0,Q640035,,,,,Ardrishaig,10972.0,,894907.0,,,,,327
2102,,,101909843.0,,,,2855762.0,Q702936,,,,,Packebusch,684082.0,,933732.0,,,,,28
2103,,,101909845.0,,,,2832590.0,Q822112,,,,,Siedenlangenbeck,694788.0,,1243493.0,,,,,28
2104,,,101909847.0,,,,2895077.0,Q702932,,,,,Jeetze,664035.0,,938892.0,,,,,36
2105,,,101909849.0,,,,2807775.0,Q703813,,,,,Winterfeld,707095.0,,1163998.0,,,,,29
2106,,,101911639.0,,,,751817.0,Q193445,,,,,Artvin,2343741.0,,1134754.0,,,,,1247
2107,,,101909851.0,,,,2872404.0,Q706317,,,,,Mehmke,674518.0,,933198.0,,,,,28
2108,,,101920979.0,,,,283536.0,Q4120130,,,,,Jalqamus,,,,,,,,206
2109,08bed9a8-8f76-11e1-848f-cfd5bf3ef515,,85944075.0,,,,4847385.0,Q756267,1903520.0,,,,"Atlantic, Iowa",2357104.0,,354186.0,,,,,1362
2110,08d06d4e-8f76-11e1-848f-cfd5bf3ef515,,85937173.0,,,,7179381.0,Q3261921,1315552.0,,,,"Chattahoochee Hills, Georgia",55959726.0,,489315.0,,,,,728
2111,,,101920985.0,,,,7895292.0,Q12200560,,,,,Bir al-Basha,,,,,,,,78
2112,01f0f732-8f76-11e1-848f-cfd5bf3ef515,,101806995.0,,,,2753908.0,Q2455732,,,,,Hollandsche Rading,730218.0,,222663.0,,7263510.0,,,130
2113,,,101920987.0,,,,282476.0,Q1899332,,,,,Qabatiya,,,,,,,,383
2114,,,101875793.0,,,,2855632.0,Q636128,,,,,Palzem,,,93262.0,,,,,47
2115,,,101920989.0,,,,7895292.0,Q12200560,,,,,Bir al-Basha,,,,,,,,78
2116,0aa195bc-8f76-11e1-848f-cfd5bf3ef515,,101854757.0,,,,2639265.0,Q1926981,,,,,Rochford,33430.0,,1036851.0,,,,,1283
2117,,,101920991.0,,,,284937.0,Q4749681,,,,,An-Nazla al-Wusta,,,,,,,,266
2118,,,101910817.0,,,,3124200.0,Q1769656,,,,,Cubells,22661080.0,,1080105.0,,,,,38
2119,08ca85f0-8f76-11e1-848f-cfd5bf3ef515,,85945701.0,,,,4277753.0,Q782641,2057675.0,,,,"Preston, Kansas",2476485.0,,258771.0,,,,,962
2120,,,101920997.0,,,,282540.0,Q12248331,,,,,Nazlat 'Isa,,,79892.0,,,,,245
2121,08c6bf88-8f76-11e1-848f-cfd5bf3ef515,,85944271.0,,,,4864990.0,Q1841398,1945615.0,,,,"Lisbon, Iowa",2439979.0,,1345795.0,,,,,784
2122,0839b0f2-8f76-11e1-848f-cfd5bf3ef515,,101848807.0,,,,2516412.0,Q1756730,,,,,Iznatoraf,762737.0,,181270.0,,,,,39
2123,08bf0298-8f76-11e1-848f-cfd5bf3ef515,,85945703.0,,,,4267866.0,Q367192,2003900.0,,,,"Baldwin City, Kansas",2358637.0,,152501.0,,,,,1632
2124,,,101872613.0,,,,2653806.0,Q212088,,,,,"Cardross, Argyll",15137.0,,1191859.0,,,,,769
2125,,,101910827.0,,,,2520201.0,Q4893311,,,,,Es Capdellà,756026.0,,1152837.0,,,,,134
2126,,,101848809.0,,,,2511352.0,Q983635,,,,,Sant Josep de sa Talaia (Municipality),,,1036143.0,,,,,387
2127,08c300aa-8f76-11e1-848f-cfd5bf3ef515,,85945705.0,,,,4271196.0,Q777733,2021675.0,,,,"Eudora, Kansas",2400525.0,,462828.0,,,,,1468
2128,,,101909855.0,,,,2913472.0,Q696112,,,,,Güssefeld,655956.0,,70427.0,,,,,30
2129,,,101872615.0,,,,2650681.0,Q1020251,,,,,Dunoon,18697.0,,1276409.0,,,,,2879
2130,,,101909857.0,,,,2946062.0,Q698604,,,,,Bornsen,640361.0,,1235024.0,,,,,28
2131,08cc2798-8f76-11e1-848f-cfd5bf3ef515,,85943555.0,,,,4876523.0,Q489255,1973335.0,,,,"Sioux City, Iowa",2494111.0,,891862.0,,,,,5758
2132,,,101864677.0,,,,769103.0,Q2393521,,,,,Klementowice,,,2.0,,,,,93
2133,08beac26-8f76-11e1-848f-cfd5bf3ef515,,85943557.0,,,,4847086.0,Q1913572,1902485.0,,,,"Arcadia, Iowa",2355511.0,,924644.0,,,,,846
2134,08bfeb9a-8f76-11e1-848f-cfd5bf3ef515,,85943559.0,,,,4849272.0,Q928804,1908290.0,,,,"Breda, Iowa",2368406.0,,356509.0,,,,,784
2135,,,101864679.0,,,,775756.0,Q2386011,,,,,Bochotnica,486791.0,,266398.0,,,,,555
2136,08cb300e-8f76-11e1-848f-cfd5bf3ef515,,85943981.0,,,,4873508.0,Q427699,1968520.0,,,,"Rolfe, Iowa",2484021.0,,155709.0,,,,,784
2137,08cd9a88-8f76-11e1-848f-cfd5bf3ef515,,85943983.0,,,,4880077.0,Q2782967,1980535.0,,,,"Varina, Iowa",2511386.0,,1050283.0,,,,,711
2138,08c0964e-8f76-11e1-848f-cfd5bf3ef515,,85943561.0,,,,4850478.0,Q1903180,1911080.0,,,,"Carroll, Iowa",12588285.0,,474313.0,,,,,1177
2139,08c7180c-8f76-11e1-848f-cfd5bf3ef515,,85941535.0,,,,4923096.0,Q3293469,1845468.0,,,,"Lynn, Indiana",2443406.0,,450209.0,,,,,838
2140,08c208bc-8f76-11e1-848f-cfd5bf3ef515,,85943563.0,,,,4853623.0,Q339904,1919450.0,,,,"Dedham, Iowa",2390266.0,,211602.0,,,,,740
2141,08be5bd6-8f76-11e1-848f-cfd5bf3ef515,,85943985.0,,,,4846529.0,Q338581,1900910.0,,,,"Albia, Iowa",2352747.0,,1050035.0,,,,,1401
2142,08be3d7c-8f76-11e1-848f-cfd5bf3ef515,,85938701.0,,,,4882839.0,Q579672,1700113.0,,,,"Abingdon, Illinois",2351606.0,,399511.0,,,,,785
2143,,,101864683.0,,,,775100.0,Q2590715,,,,,Brzóza,,,6.0,,,,,88
2144,08c76a32-8f76-11e1-848f-cfd5bf3ef515,,85942083.0,,,,4260996.0,Q2208176,1847178.0,,,,"Markleville, Indiana",2445858.0,,354397.0,,,,,947
2145,08c6fc00-8f76-11e1-848f-cfd5bf3ef515,,85943987.0,,,,4865535.0,Q2200580,1946830.0,,,,"Lovilia, Iowa",2442492.0,,952001.0,,,,,734
2146,0841d2be-8f76-11e1-848f-cfd5bf3ef515,,101848811.0,,,,2511331.0,Q983628,,,,,Sant Joan de Labritja,772925.0,,913109.0,,,,,305
2147,08cf00f8-8f76-11e1-848f-cfd5bf3ef515,,85941757.0,,,,4267336.0,Q971153,1886372.0,,,,"Zionsville, Indiana",2525384.0,,344636.0,,,,,1799
2148,01a57960-8f76-11e1-848f-cfd5bf3ef515,,101864687.0,,,,617118.0,Q2438669,,,,,Vișniovca,481585.0,,126261.0,,,,,16
2149,01a4a2d8-8f76-11e1-848f-cfd5bf3ef515,,101864689.0,,,,618056.0,Q1775921,,,,,Cociulia,480354.0,,4.0,,,,,67
2150,01a480aa-8f76-11e1-848f-cfd5bf3ef515,,101864693.0,,,,618491.0,Q2639058,,,,,"Bugeac, Găgăuzia",480177.0,,215315.0,,,,,93
2151,,,101875795.0,,,,2850195.0,Q8227,,,,,Rathmannsdorf,,,577317.0,,,,,110
2152,08c6e4cc-8f76-11e1-848f-cfd5bf3ef515,,85938335.0,,,,4900416.0,Q2339121,1744524.0,,,,"Long Grove, Illinois",2441543.0,,463855.0,,,,,694
2153,,N50579464827525804891,85942569.0,Indianapolis,,,4259418.0,Q6346,1836003.0,en.indianapolis,,,Indianapolis,2427032.0,,821837.0,,,,,13982
2154,,,101872617.0,,,,2647178.0,Q1007088,,,,,Helensburgh,22935.0,,391030.0,,,,,2544
2155,08cc1a46-8f76-11e1-848f-cfd5bf3ef515,,85941005.0,,,,4250039.0,Q575717,1769914.0,,,,"Sigel, Illinois",2493449.0,,375866.0,,,,,507
2156,,,101872619.0,,,,2646187.0,Q1009637,,,,,Innellan,24428.0,,231838.0,,,,,748
2157,,,101910847.0,,,,774090.0,Q2402303,,,,,Cisna,490076.0,,303123.0,,,,,249
2158,,,101861665.0,,,,690752.0,Q4470921,,,,,Ulashkivtsi,,,3.0,,,,,188
2159,,,101872621.0,,,,2636241.0,Q3130032,,,,,"Tarbert, Argyll and Bute",20093986.0,,319894.0,,,,,1237
2160,,,101872623.0,,,,2643825.0,Q1017159,,,,,Lochgilphead,,,140768.0,,,,,1230
2161,,,101910863.0,,,,2782633.0,Q442483,,,,,Altlichtenwarth,541097.0,,265216.0,,,,,26
2162,,,101910865.0,,,,3062526.0,Q585050,,,,,Vranov nad Dyjí,801159.0,,210386.0,,,,,120
2163,,,101910867.0,,,,2774408.0,Q674246,,,,,Kirchberg am Wagram,542351.0,,1078979.0,,,,,28
2164,,,101872625.0,,,,2641108.0,Q935702,,,,,Oban,30828.0,,1249522.0,,,,,2348
2165,08c9ce44-8f76-11e1-848f-cfd5bf3ef515,,85941539.0,,,,4924636.0,Q2339990,1857978.0,,,,"Parker City, Indiana",2468518.0,,473606.0,,,,,795
2166,,,101910871.0,,,,2778785.0,Q666299,,,,,Gaubitsch,541707.0,,1076429.0,,,,,26
2167,08cbb204-8f76-11e1-848f-cfd5bf3ef515,,85941543.0,,,,4926140.0,Q2311984,1868058.0,,,,"Saratoga, Indiana",2489034.0,,1050552.0,,,,,792
2168,,,101849701.0,,,,2463781.0,Q652648,,,,,Argyrades,,,574145.0,,,,,138
2169,,,101872627.0,,,,2649207.0,Q996509,,,,,Forfar,,,847006.0,,,,,3522
2170,,,101857759.0,,,,734447.0,Q1115715,,,,,Prosotsani,56558239.0,,1235072.0,,,,,190
2171,01f08f18-8f76-11e1-848f-cfd5bf3ef515,,101806997.0,,,,2756686.0,Q1615161,,,,,Doorn,728796.0,,457706.0,,7006911.0,,,446
2172,08c98894-8f76-11e1-848f-cfd5bf3ef515,,85942897.0,,,,4870142.0,Q1926193,1959655.0,,,,"Orleans, Iowa",2466304.0,,268606.0,,,,,701
2173,,,101872631.0,,,,2654824.0,Q45848,,,,,Brechin,13745.0,,903267.0,,,,,642
2174,08c98448-8f76-11e1-848f-cfd5bf3ef515,,85942085.0,,,,4924522.0,Q1883571,1856952.0,,,,"Orestes, Indiana",2466156.0,,199925.0,,,,,863
2175,08c90d74-8f76-11e1-848f-cfd5bf3ef515,,85938325.0,,,,4903862.0,Q338720,1753559.0,,,,"North Chicago, Illinois",2460797.0,,464637.0,,,,,1295
2176,,,101910891.0,,,,2780512.0,Q662203,,,,,"Eberstein, Austria",12673622.0,,399667.0,,,,,214
2177,08c09752-8f76-11e1-848f-cfd5bf3ef515,,85940653.0,,,,4235288.0,Q575272,1711462.0,,,,"Carrollton, Illinois",2375541.0,,317148.0,,,,,790
2178,,,101910893.0,,,,3053663.0,Q673329,,,,,Diszel,805470.0,,492839.0,,,,,1065
2179,,,101872637.0,,,,2657374.0,Q1012038,,,,,Alyth,10757.0,,898397.0,,,,,870
2180,,,101910899.0,,,,2770264.0,Q692721,,,,,Oberdrauburg,540085.0,,1327134.0,,,,,426
2181,,,101921747.0,,,,281778.0,Q2909143,,,,,Sinjil,,,123912.0,,,,,1790
2182,,,101867693.0,,,,699453.0,Q997478,,,,,Novomyrhorod,928839.0,,128420.0,,,,,188
2183,,,101872639.0,,,,2652236.0,Q1011681,,,,,Coupar Angus,17017.0,,1286545.0,,,,,436
2184,,,101921755.0,,,,285049.0,Q4702738,,,,,Al-Lubban al-Gharbi,,,547116.0,,,,,1074
2185,,,101873689.0,,,,2645660.0,Q84109,,,,,Kilkeel,44895.0,,900002.0,,,,,1108
2186,08c7bc1c-8f76-11e1-848f-cfd5bf3ef515,,85943989.0,,,,4866911.0,Q1928234,1950970.0,,,,"Melrose, Iowa",2449189.0,,155680.0,,,,,1054
2187,08ca85be-8f76-11e1-848f-cfd5bf3ef515,,85944629.0,,,,4872164.0,Q1926420,1964605.0,,,,"Preston, Iowa",2476484.0,,211512.0,,,,,868
2188,08bf121a-8f76-11e1-848f-cfd5bf3ef515,,85943991.0,,,,4847740.0,Q1922763,1904555.0,,,,"Barnes City, Iowa",2359372.0,,1050050.0,,,,,667
2189,08cf092c-8f76-11e1-848f-cfd5bf3ef515,,85938143.0,,,,5553955.0,Q1516471,1666340.0,,,,"Rathdrum, Idaho",23417510.0,,159287.0,,,,,582
2190,,,101910903.0,,,,668331.0,Q714125,,,,,,879469.0,,1092736.0,,,,,2354
2191,08c4563a-8f76-11e1-848f-cfd5bf3ef515,,85941759.0,,,,4920961.0,Q2183329,1829772.0,,,,"Greentown, Indiana",2414519.0,,820390.0,,,,,1971
2192,,,101912687.0,,,,752015.0,Q170532,,,,,Amasya,2343729.0,,1134753.0,,,,,4653
2193,08bf2ff2-8f76-11e1-848f-cfd5bf3ef515,,85943993.0,,,,4847886.0,Q1944935,1905050.0,,,,"Beacon, Iowa",2360557.0,,245369.0,,,,,750
2194,08c78094-8f76-11e1-848f-cfd5bf3ef515,,85940661.0,,,,4244031.0,Q575435,1747423.0,,,,"Mascoutah, Illinois",2446614.0,,1048220.0,,,,,806
2195,,,101912689.0,,,,749748.0,Q209925,,,,,Çankırı,2343862.0,,1251293.0,,,,,775
2196,08c97a70-8f76-11e1-848f-cfd5bf3ef515,,85938843.0,,,,4904872.0,Q1013481,1756237.0,,,,"Oquawka, Illinois",2465831.0,,849333.0,,,,,941
2197,,,101916807.0,,,,2187060.0,Q3300200,,,,,Maungaturoto,,,,,,,,423
2198,08ccc0c2-8f76-11e1-848f-cfd5bf3ef515,,85938847.0,,,,4912725.0,Q2132556,1773261.0,,,,"Stronghurst, Illinois",2501002.0,,1050467.0,,,,,501
2199,08c29ee4-8f76-11e1-848f-cfd5bf3ef515,,85943995.0,,,,4855167.0,Q990626,1923970.0,,,,"Eddyville, Iowa",2396954.0,,211439.0,,,,,2257
2200,08c6fb60-8f76-11e1-848f-cfd5bf3ef515,,85938817.0,,,,4900579.0,Q578137,1745031.0,,,,"Loves Park, Illinois",2442475.0,,291336.0,,,,,517
2201,,,101916809.0,,,,2179985.0,Q6981097,,,,,Waipu,2351194.0,,340243.0,,,,,561
2202,08ce3506-8f76-11e1-848f-cfd5bf3ef515,,85938857.0,,,,4915954.0,Q1985641,1780008.0,,,,"West Brooklyn, Illinois",2516753.0,,1190298.0,,,,,471
2203,08bf0194-8f76-11e1-848f-cfd5bf3ef515,,85944615.0,,,,4847635.0,Q2227006,1904330.0,,,,"Baldwin, Iowa",2358616.0,,1171761.0,,,,,769
2204,08c60f7a-8f76-11e1-848f-cfd5bf3ef515,,85941553.0,,,,4922418.0,Q2198053,1840374.0,,,,"Knox, Indiana",2433623.0,,354363.0,,,,,1160
2205,08beebc8-8f76-11e1-848f-cfd5bf3ef515,,85941557.0,,,,4254010.0,Q1810383,1802800.0,,,,"Austin, Indiana",2357514.0,,1048246.0,,,,,1076
2206,08c883ae-8f76-11e1-848f-cfd5bf3ef515,,85938331.0,,,,4903184.0,Q1812582,1751349.0,,,,"Mundelein, Illinois",2456306.0,,561761.0,,,,,1236
2207,08c7d6c0-8f76-11e1-848f-cfd5bf3ef515,,85938333.0,,,,4902117.0,Q2672260,1748671.0,,,,"Mettawa, Illinois",2449935.0,,932293.0,,,,,1674
2208,08bfb5da-8f76-11e1-848f-cfd5bf3ef515,,85939333.0,,,,4234131.0,Q976403,1706964.0,,,,"Bluford, Illinois",2366100.0,,848548.0,,,,,657
2209,08cc759a-8f76-11e1-848f-cfd5bf3ef515,,85939339.0,,,,5281001.0,Q597427,1771604.0,,,,"Spring Bay, Illinois",2497778.0,,318522.0,,,,,409
2210,08c5ddb6-8f76-11e1-848f-cfd5bf3ef515,,85940807.0,,,,4898349.0,Q640701,1739519.0,,,,"Kenilworth, Illinois",2431457.0,,897807.0,,,,,1921
2211,08cb10a6-8f76-11e1-848f-cfd5bf3ef515,,85939343.0,,,,4907773.0,Q2356282,1764590.0,,,,"Roanoke, Illinois",2482549.0,,1050452.0,,,,,1513
2212,,,101916817.0,,,,2187074.0,Q6792563,,,,,Maungatapere,2349486.0,,1175993.0,,,,,372
2213,036988e0-8f76-11e1-848f-cfd5bf3ef515,,101913647.0,,,,2798747.0,Q666238,,,,,Enghien,12602745.0,,4.0,,,,,474
2214,08c904fa-8f76-11e1-848f-cfd5bf3ef515,,85939609.0,,,,4245780.0,Q2189589,1753403.0,,,,"Norris City, Illinois",2460525.0,,152340.0,,,,,611
2215,036988e0-8f76-11e1-848f-cfd5bf3ef515,,101913649.0,,,,2798747.0,Q666238,,,,,Enghien,12602745.0,,4.0,,,,,474
2216,020adf9e-8f76-11e1-848f-cfd5bf3ef515,,101916825.0,,,,6230919.0,Q744239,,,,,Whangarei,2351368.0,,,,,,,2680
2217,08ccd6fc-8f76-11e1-848f-cfd5bf3ef515,,85940107.0,,,,4912879.0,Q2586212,1773943.0,,,,"Sun River Terrace, Illinois",2501899.0,,9522.0,,,,,494
2218,020adf9e-8f76-11e1-848f-cfd5bf3ef515,,101916827.0,,,,6230919.0,Q744239,,,,,Whangarei,2351368.0,,,,,,,2680
2219,088a90f8-8f76-11e1-848f-cfd5bf3ef515,,85942775.0,,,,4922575.0,Q6479184,1841562.0,,,,"Laketon, Indiana",2435537.0,,1050523.0,,,,,59
2220,,,101873693.0,,,,2641581.0,Q269980,,,,,Newry,,,279001.0,,,,,5135
2221,020adf9e-8f76-11e1-848f-cfd5bf3ef515,,101916829.0,,,,6230919.0,Q744239,,,,,Whangarei,2351368.0,,,,,,,2680
2222,08b8e34a-8f76-11e1-848f-cfd5bf3ef515,,85942777.0,,,,4922305.0,Q5850140,1839744.0,,,,"Kimmell, Indiana",2432411.0,,356389.0,,,,,187
2223,,,101875799.0,,,,2913922.0,Q494747,,,,,Guben,,,5.0,,,,,1088
2224,,,101873695.0,,,,2650977.0,Q206337,,,,,"Dromore, County Down",,,8.0,,,,,2097
2225,14625a50-8f76-11e1-848f-cfd5bf3ef515,,101925973.0,,,,1017780.0,Q891229,,,,,Boksburg,1579955.0,,240008.0,,,,,8906
2226,12b872b6-8f76-11e1-848f-cfd5bf3ef515,,101856659.0,,,,3166930.0,Q51295,,,,,Schiavi di Abruzzo,723884.0,,483671.0,,,,,2425
2227,,,101875801.0,,,,2900839.0,Q632582,,,,,Hohnstorf,661483.0,,1157317.0,,,,,30
2228,,,85942779.0,,,,4256223.0,Q5790305,1815409.0,,,,"Country Squire Lakes, Indiana",,,588698.0,,,,,78
2229,08c5292a-8f76-11e1-848f-cfd5bf3ef515,,85942571.0,,,,4259069.0,Q2432529,1834420.0,,,,"Homecroft, Indiana",2423694.0,,1117175.0,,,,,1259
2230,,,101925979.0,,,,1009080.0,Q4849819,,,,,Doornkop,,,,,,,,175
2231,,,101873697.0,,,,2648669.0,Q2442269,,,,,Gilford,44828.0,,279032.0,,,,,457
2232,08c19dfa-8f76-11e1-848f-cfd5bf3ef515,,85939211.0,,,,4236454.0,Q2617989,1716613.0,,,,"Coulterville, Illinois",2385729.0,,211429.0,,,,,712
2233,,,101875803.0,,,,2846398.0,Q657288,,,,,Ritterhude,,,141859.0,,,,,299
2234,08bc7244-8f76-11e1-848f-cfd5bf3ef515,,85941209.0,,,,4252889.0,Q5390534,1780957.0,,,,"West York, Illinois",2517967.0,,474181.0,,,,,69
2235,1463f9b4-8f76-11e1-848f-cfd5bf3ef515,,101925985.0,,,,1016181.0,Q897489,,,,,Brakpan,55878636.0,,30551.0,,,,,464
2236,,,101875805.0,,,,2949855.0,Q625891,,,,,Berumbur,,,579794.0,,,,,84
2237,01a46fa2-8f76-11e1-848f-cfd5bf3ef515,,101864697.0,,,,618593.0,Q2626791,,,,,Bașcalia,480071.0,,7.0,,,,,16
2238,,,85941213.0,,,,7315247.0,Q5546952,,,,,"Georgetown, McDonough County, Illinois",,,,,,,,43
2239,08b58e34-8f76-11e1-848f-cfd5bf3ef515,,85941215.0,,,,4882892.0,Q4678456,1700178.0,,,,"Adair, Illinois",2351849.0,,218035.0,,,,,111
2240,08c99d20-8f76-11e1-848f-cfd5bf3ef515,,85938737.0,,,,4246497.0,Q577369,1756978.0,,,,"Otterville, Illinois",2466823.0,,239583.0,,,,,655
2241,,,101913665.0,,,,2832495.0,Q3167,,,,,Siegen,694861.0,,1345566.0,,,,,6384
2242,08c9726e-8f76-11e1-848f-cfd5bf3ef515,,85938733.0,,,,4904831.0,Q579010,1756159.0,,,,"Oneida, Illinois",2465633.0,,952537.0,,,,,676
2243,01a46f70-8f76-11e1-848f-cfd5bf3ef515,,101864699.0,,,,618594.0,Q809787,,,,,Basarabeasca,480092.0,,292591.0,,,,,623
2244,,,101913671.0,,,,2810716.0,Q21405656,,,,,,,,1.0,,,,,2354
2245,,,101913673.0,,,,2810716.0,Q61912,,,,,Wertheim am Main,,,1.0,,,,,1050
2246,,,101916841.0,,,,2184835.0,Q7141190,,,,,Parua Bay,,,,,,,,583
2247,020adf9e-8f76-11e1-848f-cfd5bf3ef515,,101916843.0,,,,6230919.0,Q744239,,,,,Whangarei,2351368.0,,,,,,,2680
2248,,,101873699.0,,,,2639621.0,Q58090,,,,,Rathfriland,45102.0,,1036858.0,,,,,1348
2249,,,101913675.0,,,,2810716.0,Q61912,,,,,Wertheim am Main,705574.0,,171489.0,,,,,1050
2250,01a4e860-8f76-11e1-848f-cfd5bf3ef515,,101864701.0,,,,617081.0,Q2710200,,,,,Iargara,480727.0,,292899.0,,,,,52
2251,,,101913677.0,,,,2913571.0,Q608020,,,,,Günthersdorf,655892.0,,142473.0,,,,,27
2252,08ccc658-8f76-11e1-848f-cfd5bf3ef515,,85938855.0,,,,4912759.0,Q2423485,1773287.0,,,,"Sublette, Illinois",2501176.0,,280084.0,,,,,662
2253,073d58c0-8f76-11e1-848f-cfd5bf3ef515,,101913679.0,,,,2930682.0,Q10748,,,,,Elstertrebnitz,647769.0,,1.0,,,,,184
2254,,,101913683.0,,,,3080616.0,Q4023895,,,,,Zasieki,,,580889.0,,,,,144
2255,,,101873701.0,,,,2656407.0,Q58270,,,,,Banbridge,,,1037191.0,,,,,1551
2256,,,101913685.0,,,,3098130.0,Q312061,,,,,"Gubin, Poland",24547419.0,,962336.0,,,,,390
2257,08c57c0e-8f76-11e1-848f-cfd5bf3ef515,,85940813.0,,,,4897482.0,Q2412154,1737608.0,,,,"Inverness, Illinois",2427347.0,,155777.0,,,,,1154
2258,0241390e-8f76-11e1-848f-cfd5bf3ef515,,101913689.0,,,,3093524.0,Q52892,,,,,Leszno,504488.0,,7.0,,,,,1324
2259,08ce8e5c-8f76-11e1-848f-cfd5bf3ef515,,85938749.0,,,,4916626.0,Q2331025,1781802.0,,,,"Williamsfield, Illinois",2520872.0,,833717.0,,,,,499
2260,08cd80c0-8f76-11e1-848f-cfd5bf3ef515,,85940513.0,,,,7535510.0,Q2398096,,,,,"University Park, Illinois",2510149.0,,,,,,,1184
2261,0244e07c-8f76-11e1-848f-cfd5bf3ef515,,101913693.0,,,,760778.0,Q104740,,,,,Radom,515150.0,,2.0,,,,,2547
2262,0244e07c-8f76-11e1-848f-cfd5bf3ef515,,101913699.0,,,,760778.0,Q104740,,,,,Radom,515150.0,,2.0,,,,,2547
2263,,,101852733.0,,,,2651294.0,Q1026699,,,,,Devizes,18144.0,,453618.0,,,,,4191
2264,0244e07c-8f76-11e1-848f-cfd5bf3ef515,,101913701.0,,,,760778.0,Q104740,,,,,Radom,515150.0,,2.0,,,,,2547
2265,08cdfae6-8f76-11e1-848f-cfd5bf3ef515,,85938747.0,,,,4915669.0,Q2672179,1779124.0,,,,"Wataga, Illinois",2514996.0,,1152628.0,,,,,667
2266,0244e07c-8f76-11e1-848f-cfd5bf3ef515,,101913703.0,,,,760778.0,Q104740,,,,,Radom,515150.0,,2.0,,,,,2547
2267,08ccfaba-8f76-11e1-848f-cfd5bf3ef515,,85938755.0,,,,4251074.0,Q2094933,1774444.0,,,,"Tamaroa, Illinois",2503838.0,,152371.0,,,,,488
2268,,,101869745.0,,,,711515.0,Q891175,,,,,Boyarka,917529.0,,43438.0,,,,,214
2269,0835f520-8f76-11e1-848f-cfd5bf3ef515,,101848813.0,,,,2519232.0,Q1605547,,,,,Coripe,758028.0,,1036309.0,,,,,48
2270,071ca4a4-8f76-11e1-848f-cfd5bf3ef515,,101853689.0,,,,2906115.0,Q513492,,,,,Hergatz,659235.0,,55380.0,,,,,226
2271,08c44dca-8f76-11e1-848f-cfd5bf3ef515,,85942273.0,,,,4258277.0,Q1987441,1829448.0,,,,"Greendale, Indiana",2414235.0,,15117.0,,,,,886
