,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
13685,41933,08cd6bda-8f76-11e1-848f-cfd5bf3ef515,,101723731.0,,,,4738207.0,Q970285,4874132.0,,,,"Tye, Texas",2509305.0,,936405.0,,,,
13686,41934,08cd6612-8f76-11e1-848f-cfd5bf3ef515,,101723735.0,,,,4738084.0,Q975966,4874048.0,,,,"Tuscola, Texas",2508932.0,,1049796.0,,,,
13687,41936,08cd49ac-8f76-11e1-848f-cfd5bf3ef515,,101723737.0,,,,5532513.0,Q974774,4873580.0,,,,"Trent, Texas",2507823.0,,1222689.0,,,,
13688,41938,08c7cdc4-8f76-11e1-848f-cfd5bf3ef515,,101723739.0,,,,5526164.0,Q969485,4847796.0,,,,"Merkel, Texas",2449625.0,,159206.0,,,,
13689,41941,08cd24e0-8f76-11e1-848f-cfd5bf3ef515,,101723741.0,,,,4736721.0,Q976326,4872872.0,,,,"Three Rivers, Texas",2506091.0,,1277986.0,,,,
13690,41942,08ced59c-8f76-11e1-848f-cfd5bf3ef515,,101723743.0,,,,4743060.0,Q978471,4880188.0,,,,"Woodson, Texas",2523716.0,,1049810.0,,,,
13691,41945,08c2b208-8f76-11e1-848f-cfd5bf3ef515,,101723745.0,,,,4688506.0,Q969474,4822864.0,,,,"El Campo, Texas",2397739.0,,1049574.0,,,,
13692,41950,08ce683c-8f76-11e1-848f-cfd5bf3ef515,,101723747.0,,,,4741325.0,Q970540,4878136.0,,,,"Wharton, Texas",2518835.0,,1076773.0,,,,
13693,41954,08b75c50-8f76-11e1-848f-cfd5bf3ef515,,101723749.0,,,,4687678.0,Q974279,4821988.0,,,,"East Bernard, Texas",2395335.0,,1049577.0,,,,
13694,41959,08c5a814-8f76-11e1-848f-cfd5bf3ef515,,101723753.0,,,,4700817.0,Q982839,4837528.0,,,,"Jefferson, Texas",2428860.0,,238362.0,,,,
13695,41961,08c66fe2-8f76-11e1-848f-cfd5bf3ef515,,101723755.0,,,,4705604.0,Q982403,4841872.0,,,,"Lawn, Texas",2437216.0,,450160.0,,,,
13696,41963,0886c5f4-8f76-11e1-848f-cfd5bf3ef515,,101723757.0,,,,4699817.0,Q977252,4835816.0,,,,"Impact, Texas",2426654.0,,513358.0,,,,
13697,41965,08c0329e-8f76-11e1-848f-cfd5bf3ef515,,101723759.0,,,,4677267.0,Q979870,4811128.0,,,,"Buffalo Gap, Texas",2371524.0,,247366.0,,,,
13698,41968,08c3dbba-8f76-11e1-848f-cfd5bf3ef515,,101723761.0,,,,4693325.0,Q979419,4829348.0,,,,"George West, Texas",2409591.0,,154923.0,,,,
13699,41971,08cd254e-8f76-11e1-848f-cfd5bf3ef515,,101723763.0,,,,4736741.0,Q982474,4872896.0,,,,"Throckmorton, Texas",2506132.0,,356502.0,,,,
13700,41973,08ca821c-8f76-11e1-848f-cfd5bf3ef515,,101723765.0,,,,4720529.0,Q979711,4859384.0,,,,"Premont, Texas",2476406.0,,155131.0,,,,
13701,41974,08c97e3a-8f76-11e1-848f-cfd5bf3ef515,,101723767.0,,,,4716812.0,Q976894,4854168.0,,,,"Orange Grove, Texas",2465918.0,,464820.0,,,,
13702,41977,08be6a68-8f76-11e1-848f-cfd5bf3ef515,,101723771.0,,,,4670234.0,Q981528,4801852.0,,,,"Alice, Texas",2353153.0,,9793.0,,,,
13703,41979,08c5920c-8f76-11e1-848f-cfd5bf3ef515,,101723773.0,,,,4700455.0,Q779498,4837168.0,,,,"Jacksboro, Texas",2428140.0,,154985.0,,,,
13704,41981,08c02696-8f76-11e1-848f-cfd5bf3ef515,,101723775.0,,,,4677030.0,Q977102,4810960.0,,,,"Bryson, Texas",2370962.0,,154838.0,,,,
13705,41982,08cbe0c6-8f76-11e1-848f-cfd5bf3ef515,,101723777.0,,,,5530452.0,Q502024,4866764.0,,,,"Seminole, Texas",2490760.0,,1052626.0,,,,
13706,41983,08cbd3c4-8f76-11e1-848f-cfd5bf3ef515,,101723779.0,,,,5530403.0,Q973885,4866440.0,,,,"Seagraves, Texas",2490265.0,,902269.0,,,,
13707,41984,08c22220-8f76-11e1-848f-cfd5bf3ef515,,101723781.0,,,,5520110.0,Q949583,4819984.0,,,,"Denver City, Texas",2391331.0,,159175.0,,,,
13708,41985,08c8468c-8f76-11e1-848f-cfd5bf3ef515,,101723783.0,,,,4712258.0,Q975236,4849320.0,,,,"Moran, Texas",2453913.0,,234832.0,,,,
13709,41986,08cc9160-8f76-11e1-848f-cfd5bf3ef515,,101723785.0,,,,5531683.0,Q973116,4870040.0,,,,"Stanton, Texas",2499026.0,,159234.0,,,,
13710,41987,08bf860a-8f76-11e1-848f-cfd5bf3ef515,,101723789.0,,,,5517030.0,Q859014,4808212.0,,,,"Big Lake, Texas",2364026.0,,850084.0,,,,
13711,41988,08c5810e-8f76-11e1-848f-cfd5bf3ef515,,101723791.0,,,,5523798.0,Q973584,4836128.0,,,,"Iraan, Texas",2427449.0,,850097.0,,,,
13712,41991,,,101783787.0,,,,680409.0,Q12111485,,,,,,870556.0,,425229.0,,,,
13713,41992,,,101783789.0,,,,680429.0,Q12111045,,,,,,870543.0,,1278299.0,,,,
13714,41994,03a72a1a-8f76-11e1-848f-cfd5bf3ef515,,101783793.0,,,,681384.0,Q2607482,,,,,,869830.0,,967575.0,,,,
13715,41995,,,101783795.0,,,,666698.0,Q12153683,,,,,,,,6.0,,,,
13716,41996,03a361b4-8f76-11e1-848f-cfd5bf3ef515,,101783797.0,,,,669618.0,Q2607545,,,,,,878556.0,,1279233.0,,,,
13717,41998,,,101783801.0,,,,662516.0,Q2719670,,,,,,,,275175.0,,,,
13718,41999,,,101783803.0,,,,678739.0,Q12102849,,,,,,871758.0,,43089.0,,,,
13719,42000,,,101783805.0,,,,671650.0,Q12136675,,,,,,876978.0,,411954.0,,,,
13720,42001,,,101783807.0,,,,675999.0,Q1055169,,,,,,,,127551.0,,,,
13721,42002,,,101783809.0,,,,676873.0,Q12097166,,,,,,873142.0,,410884.0,,,,
13722,42003,,,101783811.0,,,,667043.0,Q2718519,,,,,,,,126977.0,,,,
13723,42004,,,101783813.0,,,,666030.0,Q12158031,,,,,,,,9.0,,,,
13724,42010,08c2054c-8f76-11e1-848f-cfd5bf3ef515,,101722909.0,,,,4617650.0,Q2405042,4719880.0,,,,"Decatur, Tennessee",2390191.0,,1049427.0,,,,
13725,42011,08b68c08-8f76-11e1-848f-cfd5bf3ef515,,101729345.0,,,,4751296.0,Q1374586,5113512.0,,,,"Castlewood, Virginia",2376172.0,,1255889.0,,,,
13726,42013,08cc699c-8f76-11e1-848f-cfd5bf3ef515,,101722911.0,,,,4659177.0,Q2082645,4770180.0,,,,"Sparta, Tennessee",2497358.0,,154753.0,,,,
13727,42014,08c25308-8f76-11e1-848f-cfd5bf3ef515,,101722913.0,,,,4618964.0,Q2365237,4721500.0,,,,"Doyle, Tennessee",2393505.0,,271001.0,,,,
13728,42015,08b719de-8f76-11e1-848f-cfd5bf3ef515,,101729347.0,,,,4755272.0,Q5221139,5121312.0,,,,"Dante, Virginia",2389293.0,,800096.0,,,,
13729,42017,08c5394c-8f76-11e1-848f-cfd5bf3ef515,,101722915.0,,,,4630711.0,Q2571964,4736000.0,,,,"Hornbeak, Tennessee",2424433.0,,205963.0,,,,
13730,42018,08ced114-8f76-11e1-848f-cfd5bf3ef515,,101722917.0,,,,4668762.0,Q1924948,4781700.0,,,,"Woodland Mills, Tennessee",2523287.0,,98668.0,,,,
13731,42022,087de6aa-8f76-11e1-848f-cfd5bf3ef515,,101729351.0,,,,4759700.0,Q1376246,5129040.0,,,,"Fort Chiswell, Virginia",2405629.0,,1188386.0,,,,
13732,42029,08cd7a08-8f76-11e1-848f-cfd5bf3ef515,,101722919.0,,,,4664170.0,Q948334,4775940.0,,,,"Union City, Tennessee",2509773.0,,154788.0,,,,
13733,42047,08b9882c-8f76-11e1-848f-cfd5bf3ef515,,101729353.0,,,,4772066.0,Q1374706,5150312.0,,,,"Max Meadows, Virginia",2447030.0,,464154.0,,,,
13734,42051,,,85803495.0,,,,5324630.0,Q4792248,,,,,"Arlington, California",2355897.0,,408782.0,,,,
13735,42058,08b8b3de-8f76-11e1-848f-cfd5bf3ef515,,101729355.0,,,,4766221.0,Q614525,5140216.0,,,,"Ivanhoe, Virginia",2427981.0,,951352.0,,,,
13736,42059,08c379a4-8f76-11e1-848f-cfd5bf3ef515,,101723793.0,,,,5521746.0,Q979901,4826808.0,,,,"Fort Stockton, Texas",2405973.0,,274669.0,,,,
13737,42061,08c0292a-8f76-11e1-848f-cfd5bf3ef515,,101731519.0,,,,4800587.0,Q600504,5411188.0,,,,"Buckhannon, West Virginia",2371094.0,,155381.0,,,,
13738,42062,08cd54e2-8f76-11e1-848f-cfd5bf3ef515,,101722921.0,,,,4663367.0,Q2738238,4775240.0,,,,"Troy, Tennessee",2508201.0,,154759.0,,,,
13739,42064,,,101783815.0,,,,664819.0,Q1059052,,,,,,,,1027327.0,,,,
13740,42066,,,101783819.0,,,,664406.0,Q2287554,,,,,,,,126767.0,,,,
13741,42067,,,101783821.0,,,,669883.0,Q2718524,,,,,,,,127225.0,,,,
13742,42069,,,101783823.0,,,,676993.0,Q12097309,,,,,,873057.0,,410856.0,,,,
13743,42072,08cba35e-8f76-11e1-848f-cfd5bf3ef515,,101731521.0,,,,4821308.0,Q2604039,5471620.0,,,,"Sand Fork, West Virginia",2488298.0,,823838.0,,,,
13744,42074,08c404fa-8f76-11e1-848f-cfd5bf3ef515,,101731523.0,,,,4807116.0,Q2745144,5432044.0,,,,"Glenville, West Virginia",2411355.0,,155397.0,,,,
13745,42076,08cc34f4-8f76-11e1-848f-cfd5bf3ef515,,101731525.0,,,,4822624.0,Q3013376,5474788.0,,,,"Smithfield, West Virginia",2494987.0,,7129.0,,,,
13746,42079,08be5816-8f76-11e1-848f-cfd5bf3ef515,,101723795.0,,,,4670094.0,Q976217,4801648.0,,,,"Albany, Texas",2352641.0,,154795.0,,,,
13747,42086,08c708a8-8f76-11e1-848f-cfd5bf3ef515,,101723797.0,,,,4708302.0,Q981338,4845048.0,,,,"Lueders, Texas",2442980.0,,155045.0,,,,
13748,42087,08ceaf04-8f76-11e1-848f-cfd5bf3ef515,,101723799.0,,,,4742590.0,Q973753,4879720.0,,,,"Winfield, Texas",2522042.0,,1049804.0,,,,
13749,42088,03a20f58-8f76-11e1-848f-cfd5bf3ef515,,101783825.0,,,,673098.0,Q2639798,,,,,,875927.0,,43150.0,,,,
13750,42090,08ccbab4-8f76-11e1-848f-cfd5bf3ef515,,101723801.0,,,,5531815.0,Q982803,4870544.0,,,,"Stratford, Texas",2500742.0,,159237.0,,,,
13751,42091,,,101783827.0,,,,678428.0,Q12165619,,,,,,872003.0,,410609.0,,,,
13752,42094,,,101783829.0,,,,681157.0,Q12111149,,,,,,869996.0,,1278241.0,,,,
13753,42096,,,101783831.0,,,,680391.0,Q12129457,,,,,,870565.0,,410217.0,,,,
13754,42097,,,101783833.0,,,,683816.0,Q12084805,,,,,,868044.0,,1277997.0,,,,
13755,42099,,,101735257.0,,,,5884081.0,Q3912558,,,,,South Indian Lake Airport,13.0,,906366.0,,,http://en.wikipedia.org/wiki/South_Indian_Lake_Airport,3575004.0
13756,42101,08c11bdc-8f76-11e1-848f-cfd5bf3ef515,,101731529.0,,,,4802333.0,Q2745112,5415676.0,,,,"Clay, West Virginia",2380982.0,,245946.0,,,,
13757,42103,08c38d22-8f76-11e1-848f-cfd5bf3ef515,,101731531.0,,,,4806504.0,Q2400261,5429044.0,,,,"Franklin, West Virginia",2406947.0,,1176664.0,,,,
13758,42106,08cacf56-8f76-11e1-848f-cfd5bf3ef515,,101731533.0,,,,4819600.0,Q2680415,5467660.0,,,,"Reedy, West Virginia",2479820.0,,200506.0,,,,
13759,42108,08c1ad5e-8f76-11e1-848f-cfd5bf3ef515,,101723807.0,,,,5519648.0,Q982574,4817516.0,,,,"Crane, Texas",2386678.0,,1040522.0,,,,
13760,42109,08ccf5f6-8f76-11e1-848f-cfd5bf3ef515,,101723809.0,,,,4735486.0,Q969309,4871732.0,,,,"Talco, Texas",2503671.0,,155179.0,,,,
13761,42111,08cc6f6e-8f76-11e1-848f-cfd5bf3ef515,,101731535.0,,,,4822933.0,Q2532345,5475820.0,,,,"Spencer, West Virginia",2497501.0,,211789.0,,,,
13762,42117,08c2bf96-8f76-11e1-848f-cfd5bf3ef515,,101731537.0,,,,4804951.0,Q2595623,5424364.0,,,,"Elizabeth, West Virginia",2398312.0,,1049947.0,,,,
13763,42120,08c639be-8f76-11e1-848f-cfd5bf3ef515,,101732251.0,,,,5259169.0,Q82230,5541450.0,,,,"Lake Geneva, Wisconsin",2434917.0,,123769.0,,,,
13764,42122,08cbf37c-8f76-11e1-848f-cfd5bf3ef515,,101732253.0,,,,5272851.0,Q2671465,5572875.0,,,,"Sharon, Wisconsin",2491750.0,,465893.0,,,,
13765,42124,08cddf34-8f76-11e1-848f-cfd5bf3ef515,,101732255.0,,,,5277801.0,Q2609667,5583250.0,,,,"Walworth, Wisconsin",2514037.0,,466796.0,,,,
13766,42125,08ce8c90-8f76-11e1-848f-cfd5bf3ef515,,101732257.0,,,,5279098.0,Q1758449,5587200.0,,,,"Williams Bay, Wisconsin",2520745.0,,902339.0,,,,
13767,42126,08c60d0e-8f76-11e1-848f-cfd5bf3ef515,,101732259.0,,,,5258749.0,Q2222052,5539975.0,,,,"Knapp, Dunn County, Wisconsin",2433399.0,,158392.0,,,,
13768,42127,08c31d24-8f76-11e1-848f-cfd5bf3ef515,,101728453.0,,,,5236027.0,Q2069687,5025600.0,,,,"Fairlee, Vermont",2401552.0,,1035958.0,,,,
13769,42131,08ce91c2-8f76-11e1-848f-cfd5bf3ef515,,101728455.0,,,,5242994.0,Q2350079,5084100.0,,,,"Williamstown, Vermont",2520916.0,,363590.0,,,,
13770,42132,08cd5c80-8f76-11e1-848f-cfd5bf3ef515,,101730391.0,,,,5814043.0,Q1510339,5372625.0,,,,"Tukwila, Washington",2508478.0,,1053246.0,,,,
13771,42133,08bac548-8f76-11e1-848f-cfd5bf3ef515,,101728457.0,,,,5240030.0,Q6087298,5057400.0,,,,"Proctorsville, Vermont",2476829.0,,318306.0,,,,
13772,42135,08c0b0ac-8f76-11e1-848f-cfd5bf3ef515,,101728459.0,,,,5234679.0,Q2605450,5012175.0,,,,"Cavendish, Vermont",2376457.0,,11675.0,,,,
13773,42137,08b5c58e-8f76-11e1-848f-cfd5bf3ef515,,101728461.0,,,,5233303.0,Q4804086,5001750.0,,,,"Ascutney, Vermont",2356453.0,,158192.0,,,,
13774,42138,08cc3bf2-8f76-11e1-848f-cfd5bf3ef515,,101730395.0,,,,5810995.0,Q1000951,5365205.0,,,,"Snoqualmie, Washington",2495316.0,,159989.0,,,,
13775,42139,08cc2bb2-8f76-11e1-848f-cfd5bf3ef515,,101730397.0,,,,5810722.0,Q1508141,5364855.0,,,,"Skykomish, Washington",2494417.0,,1053234.0,,,,
13776,42141,08c4b63e-8f76-11e1-848f-cfd5bf3ef515,,101728463.0,,,,5236867.0,Q1587245,5032350.0,,,,"Hartland, Vermont",2418300.0,,485337.0,,,,
13777,42142,08ba243a-8f76-11e1-848f-cfd5bf3ef515,,101728465.0,,,,5239183.0,Q7055554,5050500.0,,,,"North Hartland, Vermont",2461080.0,,1250925.0,,,,
13778,42143,,,101736091.0,,,,5969721.0,Q425070,,,,,Halton Hills,4119.0,,1199351.0,,,,
13779,42146,08cc11ea-8f76-11e1-848f-cfd5bf3ef515,,101730399.0,,,,5810301.0,Q983657,5363960.0,,,,"Shoreline, Washington",2493096.0,,830293.0,,,,
13780,42149,08bacd9a-8f76-11e1-848f-cfd5bf3ef515,,101728469.0,,,,5240108.0,Q580756,5057775.0,,,,"Quechee, Vermont",2477710.0,,1035943.0,,,,
13781,42150,,,101736093.0,,,,6173577.0,Q44013,,,,,Vaughan,23396899.0,,1083295.0,,,,
13782,42152,08cb1920-8f76-11e1-848f-cfd5bf3ef515,,101728471.0,,,,5240382.0,Q3447851,5060025.0,,,,"Rochester, Vermont",2482946.0,,188099.0,,,,
13783,42154,08cbd70c-8f76-11e1-848f-cfd5bf3ef515,9961568093830127011,101730401.0,Seattle,,,5809844.0,Q5083,5363000.0,en.seattle,,,Seattle,2490383.0,n79041965,274832.0,,,,
13784,42155,08bf7a7a-8f76-11e1-848f-cfd5bf3ef515,,101728473.0,,,,5233794.0,Q3447829,5005725.0,,,,"Bethel, Vermont",2363469.0,,902076.0,,,,
13785,42156,08c7c6d0-8f76-11e1-848f-cfd5bf3ef515,,101732261.0,,,,5262634.0,Q1003724,5551025.0,,,,"Menomonie, Wisconsin",2449453.0,,144236.0,,,,
13786,42177,08caf4a4-8f76-11e1-848f-cfd5bf3ef515,,101732263.0,,,,5268893.0,Q2349198,5567800.0,,,,"Ridgeland, Wisconsin",2481187.0,,206132.0,,,,
13787,42179,08ce6c42-8f76-11e1-848f-cfd5bf3ef515,,101732267.0,,,,5278751.0,Q3301314,5586575.0,,,,"Wheeler, Wisconsin",2518932.0,,1040159.0,,,,
13788,42181,08bb91a8-8f76-11e1-848f-cfd5bf3ef515,,101728475.0,,,,5241330.0,Q7568352,5068050.0,,,,"South Royalton, Vermont",2496708.0,,219307.0,,,,
13789,42183,08c6285c-8f76-11e1-848f-cfd5bf3ef515,,101732269.0,,,,5259029.0,Q3314467,5540750.0,,,,"Lac La Belle, Wisconsin",2434402.0,,885526.0,,,,
13790,42186,08cdfd52-8f76-11e1-848f-cfd5bf3ef515,,101732271.0,,,,5278003.0,Q2671558,5583825.0,,,,"Waterford, Wisconsin",2515090.0,,158447.0,,,,
13791,42187,08cea720-8f76-11e1-848f-cfd5bf3ef515,,101732273.0,,,,5279291.0,Q2405486,5587700.0,,,,"Wind Point, Wisconsin",2521721.0,,610118.0,,,,
13792,42188,08c8f49c-8f76-11e1-848f-cfd5bf3ef515,,101732275.0,,,,5264594.0,Q2189368,5557375.0,,,,"Nichols, Wisconsin",2459865.0,,144628.0,,,,
13793,42189,08c9a32e-8f76-11e1-848f-cfd5bf3ef515,,101732277.0,,,,5266062.0,Q1569456,5560825.0,,,,"Owen, Wisconsin",2467029.0,,1043210.0,,,,
13794,42190,08cd2378-8f76-11e1-848f-cfd5bf3ef515,,101732279.0,,,,5275704.0,Q1570388,5579625.0,,,,"Thorp, Wisconsin",2505973.0,,1036201.0,,,,
13795,42193,08c92da4-8f76-11e1-848f-cfd5bf3ef515,,101728477.0,,,,5239319.0,Q1510465,5052825.0,,,,"Norwich, Vermont",2462288.0,,1100881.0,,,,
13796,42198,08cb34e6-8f76-11e1-848f-cfd5bf3ef515,,101731539.0,,,,4820597.0,Q2129729,5470084.0,,,,"Romney, West Virginia",2484297.0,,1240223.0,,,,
13797,42209,08c0847e-8f76-11e1-848f-cfd5bf3ef515,,101731541.0,,,,4801409.0,Q2191929,5413108.0,,,,"Capon Bridge, West Virginia",2374750.0,,234727.0,,,,
13798,42218,08ca530a-8f76-11e1-848f-cfd5bf3ef515,,101731543.0,,,,4818750.0,Q1011524,5464708.0,,,,"Point Pleasant, West Virginia",2474651.0,,465163.0,,,,
13799,42219,08c8c288-8f76-11e1-848f-cfd5bf3ef515,,101731547.0,,,,4816522.0,Q2513216,5458564.0,,,,"New Haven, West Virginia",2458407.0,,155438.0,,,,
13800,42220,08c9937a-8f76-11e1-848f-cfd5bf3ef515,,101733459.0,,,,5265838.0,Q936741,5560500.0,,,,"Oshkosh, Wisconsin",2466597.0,,827070.0,,,,
13801,42221,08c372ec-8f76-11e1-848f-cfd5bf3ef515,,101731549.0,,,,4806359.0,Q1991953,5428516.0,,,,"Fort Gay, West Virginia",2405699.0,,155394.0,,,,
13802,42222,08cec12e-8f76-11e1-848f-cfd5bf3ef515,,101732281.0,,,,5279477.0,Q2521861,5588275.0,,,,"Withee, Wisconsin",2522505.0,,933382.0,,,,
13803,42223,08ceb30a-8f76-11e1-848f-cfd5bf3ef515,,101733461.0,,,,5279356.0,Q2022085,5587900.0,,,,"Winneconne, Wisconsin",2522147.0,,1149926.0,,,,
13804,42225,08c7d1ac-8f76-11e1-848f-cfd5bf3ef515,,101733463.0,,,,5262708.0,Q2247850,5551375.0,,,,"Merton, Wisconsin",2449788.0,,932294.0,,,,
13805,42229,08c7c69e-8f76-11e1-848f-cfd5bf3ef515,,101733465.0,,,,5262630.0,Q1787576,5551000.0,,,,"Menomonee Falls, Wisconsin",2449452.0,,1241148.0,,,,
13806,42230,08cbd676-8f76-11e1-848f-cfd5bf3ef515,,101730403.0,,,,5809805.0,Q985072,5362288.0,,,,"SeaTac, Washington",2490345.0,,830030.0,,,,
13807,42232,08c65d72-8f76-11e1-848f-cfd5bf3ef515,,101733467.0,,,,5259502.0,Q2223277,5542450.0,,,,"Lannon, Wisconsin",2436423.0,,1063188.0,,,,
13808,42233,08c4b670-8f76-11e1-848f-cfd5bf3ef515,,101733469.0,,,,5255640.0,Q2671500,5533100.0,,,,"Hartland, Wisconsin",2418302.0,,158366.0,,,,
13809,42234,,,101730405.0,,,,5809402.0,Q988209,5361115.0,,,,"Sammamish, Washington",,,355664.0,,,,
13810,42235,08c2d350-8f76-11e1-848f-cfd5bf3ef515,,101733473.0,,,,5251784.0,Q2686389,5523575.0,,,,"Elm Grove, Wisconsin",2398897.0,,818463.0,,,,
13811,42236,08c278d8-8f76-11e1-848f-cfd5bf3ef515,,101733475.0,,,,5251122.0,Q2671381,5521425.0,,,,"Eagle, Wisconsin",2395001.0,,158321.0,,,,
13812,42237,08c0cab0-8f76-11e1-848f-cfd5bf3ef515,,101731551.0,,,,4801769.0,Q2532299,5414308.0,,,,"Ceredo, West Virginia",2377703.0,,1049935.0,,,,
13813,42238,,,101736101.0,,,,5924579.0,Q1007418,,,,,Cobourg,4367.0,,453249.0,,,,
13814,42240,08b54d5c-8f76-11e1-848f-cfd5bf3ef515,,101734363.0,,,,5824773.0,Q1942816,5625330.0,,,,"Ethete, Wyoming",2400417.0,,1053290.0,,,,
13815,42243,08cc826a-8f76-11e1-848f-cfd5bf3ef515,,101728481.0,,,,5241423.0,Q40212,5069475.0,,,,"Springfield, Vermont",2498312.0,,466182.0,,,,
13816,42247,08c36f86-8f76-11e1-848f-cfd5bf3ef515,,101732285.0,,,,5253498.0,Q1570350,5526675.0,,,,"Fort Atkinson, Wisconsin",2405583.0,,158338.0,,,,
13817,42249,08bc7f6e-8f76-11e1-848f-cfd5bf3ef515,,101728483.0,,,,5242889.0,Q1898562,5083575.0,,,,"White River Junction, Vermont",2519520.0,,158214.0,,,,
13818,42253,08b7cf3c-8f76-11e1-848f-cfd5bf3ef515,,101734365.0,,,,5825424.0,Q1955723,5628665.0,,,,"Fort Washakie, Wyoming",2406002.0,,350687.0,,,,
13819,42254,08ae0a24-8f76-11e1-848f-cfd5bf3ef515,,101728487.0,,,,5242952.0,Q3460039,5084025.0,,,,"Wilder, Vermont",2520361.0,,937089.0,,,,
13820,42255,08cadad2-8f76-11e1-848f-cfd5bf3ef515,,101730407.0,,,,5808189.0,Q679952,5357745.0,,,,"Renton, Washington",2480240.0,,1053219.0,,,,
13821,42256,08b8bdde-8f76-11e1-848f-cfd5bf3ef515,,101734367.0,,,,5828759.0,Q608640,5640555.0,,,,"Jeffrey City, Wyoming",2428946.0,,885239.0,,,,
13822,42260,08ceabc6-8f76-11e1-848f-cfd5bf3ef515,,101728489.0,,,,5243059.0,Q1939361,5085000.0,,,,"Windsor, Vermont",2521857.0,,158224.0,,,,
13823,42263,08ba289a-8f76-11e1-848f-cfd5bf3ef515,,101728491.0,,,,5239244.0,Q4555602,5051925.0,,,,"North Springfield, Vermont",2461672.0,,199767.0,,,,
13824,42267,08cbaa5c-8f76-11e1-848f-cfd5bf3ef515,,101724491.0,,,,4726957.0,Q982012,4865408.0,,,,"Sanger, Texas",2488759.0,,354096.0,,,,
13825,42270,08cbecb0-8f76-11e1-848f-cfd5bf3ef515,,101724493.0,,,,4728064.0,Q974974,4867100.0,,,,"Shady Shores, Texas",2491442.0,,824614.0,,,,
13826,42275,08c24cbe-8f76-11e1-848f-cfd5bf3ef515,,101733477.0,,,,5250847.0,Q2927983,5520550.0,,,,"Dousman, Wisconsin",2393315.0,,158319.0,,,,
13827,42279,08c55c88-8f76-11e1-848f-cfd5bf3ef515,,101724497.0,,,,4699540.0,Q864885,4835528.0,,,,"Huntsville, Texas",2426007.0,,154978.0,,,,
13828,42282,08cb0b1a-8f76-11e1-848f-cfd5bf3ef515,,101724499.0,,,,4722966.0,Q981760,4862408.0,,,,"Riverside, Texas",2482213.0,,934156.0,,,,
13829,42298,03ba64d6-8f76-11e1-848f-cfd5bf3ef515,,101739001.0,,,,5972930.0,Q2003823,,,,,"Hazlet, Saskatchewan",2304.0,,32940.0,,,,
13830,42302,08c2114a-8f76-11e1-848f-cfd5bf3ef515,,101733479.0,,,,5250393.0,Q1570178,5519400.0,,,,"Delafield, Wisconsin",2390721.0,,817361.0,,,,
13831,42303,03ba4b54-8f76-11e1-848f-cfd5bf3ef515,,101739003.0,,,,5946523.0,Q2002809,,,,,"Edam, Saskatchewan",2102.0,,178551.0,,,,
13832,42304,03ba44ba-8f76-11e1-848f-cfd5bf3ef515,,101739005.0,,,,5962967.0,Q2003628,,,,,"Goodsoil, Saskatchewan",2057.0,,,,,,
13833,42343,08cc6514-8f76-11e1-848f-cfd5bf3ef515,,101724501.0,,,,4733313.0,Q973729,4869032.0,,,,"Southlake, Texas",2497078.0,,830779.0,,,,
13834,42354,08cd1766-8f76-11e1-848f-cfd5bf3ef515,,101724503.0,,,,4736388.0,Q975816,4872530.0,,,,"The Colony, Texas",2505161.0,,1241746.0,,,,
13835,42355,08cd5172-8f76-11e1-848f-cfd5bf3ef515,,101724505.0,,,,4737676.0,Q980506,4873710.0,,,,"Trophy Club, Texas",2508100.0,,466571.0,,,,
13836,42357,08cf29f2-8f76-11e1-848f-cfd5bf3ef515,,101724509.0,,,,4741196.0,Q982660,4877620.0,,,,"Westlake, Texas",23511437.0,,221860.0,,,,
13837,42360,08c6f9a8-8f76-11e1-848f-cfd5bf3ef515,,101724513.0,,,,4708138.0,Q974785,4844260.0,,,,"Lovelady, Texas",2442429.0,,1049684.0,,,,
13838,42362,08c6654c-8f76-11e1-848f-cfd5bf3ef515,,101724515.0,,,,4705522.0,Q979292,4841644.0,,,,"Latexo, Texas",2436806.0,,98771.0,,,,
13839,42364,08c1bac4-8f76-11e1-848f-cfd5bf3ef515,,101724517.0,,,,4684218.0,Q975928,4817744.0,,,,"Crockett, Texas",2387347.0,,1049557.0,,,,
13840,42366,08c43be6-8f76-11e1-848f-cfd5bf3ef515,,101724519.0,,,,4694562.0,Q970842,4830632.0,,,,"Grapeland, Texas",2413225.0,,1049615.0,,,,
13841,42368,08c5df28-8f76-11e1-848f-cfd5bf3ef515,,101724521.0,,,,4702980.0,Q478554,4838884.0,,,,"Kennard, Texas",2431497.0,,1049646.0,,,,
13842,42370,08c230e4-8f76-11e1-848f-cfd5bf3ef515,,101724523.0,,,,5520196.0,Q656222,4820332.0,,,,"Dickens, Texas",2391953.0,,280172.0,,,,
13843,42371,08cc8756-8f76-11e1-848f-cfd5bf3ef515,,101724527.0,,,,5550683.0,Q980172,4869848.0,,,,"Spur, Texas",2498604.0,,20626.0,,,,
13844,42372,08c41008-8f76-11e1-848f-cfd5bf3ef515,,101724529.0,,,,5522243.0,Q982162,4830044.0,,,,"Goldsmith, Texas",2411876.0,,928759.0,,,,
