,wk_page_id,wk_name,wiki_id
28,913227,Elk Grove,Q377373
29,93860,"Barnes, London",Q668140
30,5173861,Middle Creek,Q1931845
31,5649422,Human Resource Development Council,Q5937370
32,1640558,"Home Park, Atlanta",Q14686661
33,224962,Fort Bridger,Q3748473
34,1576873,Phoenix (1929 ship),Q3381371
35,2479530,List of places in Delaware,Q6633660
36,4258217,Crossroads,Q226894
37,11796854,Peninsulas of Michigan,Q7162992
38,9204206,Wes Durston,Q7983675
39,33761133,Peaches Golding,Q7157676
40,2107196,Durston,Q5316777
41,41025333,Rolf Graf (musician),Q13781592
42,170807,Mountain Meadows massacre,Q303438
43,293349,Lethbridge,Q270887
44,43614585,"Dorseyville, Maryland",Q18149935
45,11963072,Mountain Vista,Q6925408
46,5615414,Up Ferguson Way,Q7897966
47,201345,Osborne,Q249933
0,91792,"Pennington County, South Dakota",Q495257
1,1423715,The Three Linden Trees,Q7769021
2,35037630,David James Wylie,Q16029394
3,10447467,Ridge View High School,Q7332714
4,10701274,Prancer (film),Q1688276
5,842083,Willow Grove,Q2581731
6,26951907,Sweet Grass Hills,Q14476240
7,144791,Uckfield,Q1018490
8,192748,Klondike Gold Rush,Q631489
9,2245160,San Bernardino National Forest,Q7413436
10,358266,Clarkston,Q402324
11,1310875,Salesville,Q408344
12,123394,"Three Forks, Gallatin County, Montana",Q966283
13,107942,"Riverside, California",Q49243
14,31672876,Hamilton East—Stoney Creek (provincial electoral district),Q14875164
15,364285,List of Australian television series,Q4431762
16,579518,Think Big,Q1756305
17,471479,List of rivers of Oregon,Q2121741
18,19655692,"Stoneridge Investment Partners v. Scientific-Atlanta, Inc.",Q7619291
19,21578354,West Meadows,Q7985873
20,17388645,West Winds,Q7987003
21,14816487,Aliso Creek (Orange County),Q2837146
22,79787,Green Party of England and Wales,Q9669
23,25516283,Big Horn County School District Number 2,Q4905840
24,33382965,List of Major League Soccer transfers 2012,Q6589076
25,1337035,Richards,Q296703
26,2613584,Bryndwr,Q4980947
27,248848,Gallatin,Q349579
28,292112,Las Colinas,Q6492135
29,538968,Beaver Creek,Q357727
30,41562211,Skyview,Q16883424
31,46177715,"Spring Meadows, New Jersey",Q22083162
32,2957735,Catoctin Creek (Virginia),Q5053819
33,27453107,Jordan Spieth,Q2287947
34,25079588,Ute Lake State Park,Q7902607
35,7128768,Spring Breakdown,Q2669623
36,1007427,Los Angeles County Board of Supervisors,Q6682069
37,615049,Castle Rock State Park (California),Q5050279
38,30099984,St. Michael's Hospital and Nurses' Residence,Q7590704
39,1455986,Rainbow Gathering,Q2006154
40,17671689,The Villas,Q7772687
41,18938082,Chubby Wise,Q5115273
42,32432,Virginia,Q1370
43,23503386,Sylvan Lake State Park,Q7660660
44,49455040,Valley Creek,
45,13034,Geyser,Q83471
46,12630026,"Westridge, Edmonton",Q7989630
47,25020436,Railway Express Agency,Q7284157
48,127545,"Briarcliff Manor, New York",Q3452629
49,23968131,NoSQL,Q82231
0,108040,"Fallbrook, California",Q1279784
1,41361138,"Neighborhoods in Lincoln, Nebraska",Q17093134
2,91792,"Pennington County, South Dakota",Q495257
3,758737,Redwood National and State Parks,Q191824
4,11028461,Elkhorn Slough,Q5364279
5,92413,"Fresno, California",Q43301
6,737498,"Diamond Creek, Victoria",Q5270756
7,21891583,Mill Woods Park,Q6858447
8,54732,Kensington,Q288781
9,248709,Laguna de Bay,Q47136
10,16289577,Dutch Henry,Q5317306
11,123396,"Willow Creek, Montana",Q968523
12,21259404,List of mountain ranges named Antelope,Q6629368
13,91631,"Childress County, Texas",Q109751
14,33576727,Fourmile Canyon Creek,Q8565130
15,98753,Aspen Hill,Q736049
16,8407304,Brandon,Q226185
17,42105,Homeland security,Q181467
18,36863895,Rancho Sierra Vista,Q7291332
19,34534613,List of accidents and incidents involving military aircraft (1955–59),Q16240672
20,8717978,Four Winds,Q5475620
21,107903,"Beaumont, California",Q813431
22,22382824,Los Prados,Q6683103
23,10701274,Prancer (film),Q1688276
24,4854157,Derby Trial Stakes,Q16973543
25,151182,"Katy, Texas",Q981796
26,3206320,Steptoe Butte,Q7611159
27,11252663,Omaha Quartermaster Depot Historic District,Q7089443
28,22423913,"Yankee Hill, Butte County, California",Q8048762
29,32746365,"Arnold Heights, California",Q4795080
30,1166026,Knysna,Q251137
31,2558265,Hebgen Lake,Q3214923
32,31048753,Bannered routes of U.S. Route 74,Q2430496
33,15331844,Cavalcade,Q1737226
34,8020571,Fantasia Gardens,Q5434135
35,694983,InterVarsity Christian Fellowship,Q2635445
36,212235,Lamb of God,Q201171
37,35013662,"Centennial Bridge (Center Valley, Pennsylvania)",Q5059122
38,1524815,RTC Transit,Q7277817
39,2802721,"Winnetka Heights, Dallas",Q8025636
40,3962133,Montana Avenue,Q6904228
41,1600864,7de Laan,Q3480857
42,239216,"University of Nevada, Las Vegas",Q2302311
43,616260,Meadows,
44,7868561,The Wiggle,Q7774808
45,10808521,Rancho San Miguel,Q7291272
46,892617,Nez Perce National Historical Park,Q1983993
47,456629,Agnita,Q313689
48,209131,Banff National Park,Q41858
0,25496804,Trairi,Q1807039
1,151170,"Trophy Club, Texas",Q980506
2,490205,Discovery,Q211051
3,876650,Tanglewood,Q1528686
4,1492390,Jordan Creek Town Center,Q6276476
5,1004625,Aspendale,Q4807860
6,17470083,Punggol Point,Q7260160
7,463469,Tree line,Q207762
8,108240,"Petaluma, California",Q720087
9,6035271,Sutton Place,Q2369976
10,21482526,Ramsar Classification System for Wetland Type,Q7290107
11,3308878,Foothills,Q1354045
12,6728168,KEEN-CD,Q6328372
13,2508344,List of places in Pennsylvania: R,Q17110254
14,735328,Giulio Romano,Q215305
15,10388259,Joey Hamilton,Q16211365
16,1822090,New Orleans Square,Q2917588
17,18020144,The Tragedy of Whispering Creek,Q7769861
18,1151277,Westleigh,Q7989036
19,4836303,Salt Creek,Q7405812
20,28683563,Karsten-Ping Open,Q6373432
21,33220,Western Sahara,Q6250
22,1311758,Rock Springs,Q347309
23,9142650,"Carmel Mountain Ranch, San Diego",Q5043305
24,808850,List of Archie Comics characters,Q6561958
25,18096200,Conor Oberst and the Mystic Valley Band,Q5162293
26,30304139,James D. Gordon III,Q16186254
27,823251,Wildflower,Q21482608
28,263991,Verona,Q2028
29,39498110,North Cheyenne Cañon Park,Q14685025
30,14921642,Frances Lee,Q5478807
31,2968237,West End (Pittsburgh),Q7985057
32,9504268,Pleasanton Unified School District,Q4353844
33,24402604,West Las Vegas,Q7985710
34,3571826,Ohio State Route 91,Q2491847
35,316912,Ford Torino,Q1361017
36,9544784,Monterey Pass,Q8558182
37,663317,Iron Mountain,Q1185112
38,64720,Santa Fe,Q225382
39,6367589,Spanish Oak,Q7573261
40,3006855,List of New Mexico state parks,Q258033
41,11589045,Rancho Santa Maria de Los Peñasquitos,Q7291310
42,96288,"Brown County, Illinois",Q109761
43,2796842,Painted Desert,Q3360624
44,1619747,Willowdale,Q2581761
45,8026534,Thurgood Marshall High School (Texas),Q7799289
46,13239248,"The Lakes, Las Vegas",Q7745260
47,33077385,MacDonald Highlands,Q6721820
48,28624285,Sheep Mountain,Q7492413
0,1312110,Green Valley,Q412990
1,1167126,"Poocham, New Hampshire",Q7228500
2,584117,Gilboa,Q415064
3,744527,Whittier,Q133671
4,259425,"Northfield, Massachusetts",Q652287
5,5460444,Stateline,Q402420
6,4496883,List of cities and towns in New Hampshire,Q1025812
7,26067829,West Central Conference (Illinois),Q7984679
8,124529,"Tuftonboro, New Hampshire",Q2430156
9,9424496,"Crawford Township, Coshocton County, Ohio",Q933630
10,124508,"Effingham, New Hampshire",Q2430133
11,3200815,North Richmond,Q2000746
12,18414527,Tilton railway station,Q7803034
13,5991017,Mosier,Q281023
14,105028,"Upton, Norfolk",Q7899357
15,13088,Granite,Q41177
16,20851284,"Omar, Delaware",Q7089598
17,300044,Brucite,Q419250
18,614078,Calumet,Q354908
19,5500,Christmas Island,Q31063
20,7487815,North Branch Millers River,Q7054254
21,2491857,List of summer camps,Q6641754
22,5439150,Cold River,Q5142322
23,17908103,Lewis and Clark Landing,Q6537215
24,1605225,Woodman,Q349052
25,5050477,Briarcrest,Q19919756
26,6153348,Long Bay,Q6672242
27,13811376,Upper Saranac Lake,Q7348710
28,27948106,"Maple Acre, West Virginia",Q6753833
29,866366,Woodmere,Q403317
30,1450494,National Show Horse,Q3336940
31,124364,"Henderson, Nevada",Q49267
32,20617047,"Linden Woods, Winnipeg",Q14875043
33,24244633,Centennial Learning Center,Q5059177
34,140153,"Brookhurst, Wyoming",Q979898
35,93593,"Washoe County, Nevada",Q484340
36,124557,"Stoddard, New Hampshire",Q2430576
37,48860997,"McGees Mills, Pennsylvania",Q22083071
38,3067136,Gaza,Q1395229
39,49106242,"Bennetts Corners, Ohio",Q22133531
40,26994,Scotland,Q22
41,914787,Jonathan Woodgate,Q296635
42,4482899,"North Vernon, Indiana",Q2602969
43,39902063,"Lees Mill, New Hampshire",Q14705344
44,126201,"Owasco, New York",Q3708800
45,1283569,South Down,Q7567070
46,7599462,Whiteface,Q15720674
47,5624435,South River (Ossipee River),Q7568324
48,12857646,"Spofford, New Hampshire",Q7578807
0,115454,"Providence, Kentucky",Q1154612
1,29382138,"Neighborhoods in Portland, Maine",Q6988111
2,126245,"Hanover, New York",Q3710617
3,42897748,New Ipswich Center Village Historic District,Q17017077
4,793565,Highland,Q878223
5,4496883,List of cities and towns in New Hampshire,Q1025812
6,1286053,Parker,Q224924
7,1333153,Pratt,Q2107969
8,1308150,"Chestnut Hill, Massachusetts",Q990957
9,17991348,Tinkers Creek,Q7808342
10,35016960,2012 NCAA Division II Men's Basketball Tournament,Q4626270
11,25478605,Woodsville High School,Q8033484
12,21221606,East End of London,Q739700
13,1391797,Crawford Notch,Q1156105
14,119069,"Antrim Township, Michigan",Q4777350
15,23712727,RAND Corporation,Q861141
16,1861453,Highbridge,Q412674
17,124654,"Campton, New Hampshire",Q2418170
18,1132950,"Grafton, Wiltshire",Q521269
19,4945449,"Ledgewood, New Jersey",Q11106945
20,32906333,Noone,Q1685872
21,1289573,List of school pranks,Q3127171
22,69730,Wildwood,Q402416
23,1244209,Ellisville,Q401993
24,131184,"West Deer Township, Allegheny County, Pennsylvania",Q1772261
25,41380514,Alderbrook,Q2640457
26,472630,Idlewild,Q410952
27,12751263,A Lawyer Walks into a Bar,Q4657653
28,19360669,Bank,Q22687
29,2879581,New Canaan Nature Center,Q13534608
30,4974549,Sunset Ridge School District 29,Q7641347
31,332620,Rockwood,Q401868
32,296313,North Branch,Q408489
33,35600905,Yosuzume,Q7033758
34,18579948,Davis,Q740043
35,966776,Hadley,Q349459
36,12506063,General Pierce Bridge,Q5532100
37,108793,"Cheshire, Connecticut",Q755226
38,253630,Thomas Starr King,Q1590865
39,13154815,"National Register of Historic Places listings in Brookline, Massachusetts",Q6975505
40,307643,Riverton,Q352759
41,124623,"Randolph, New Hampshire",Q2418102
42,42908473,North Weare Schoolhouse,Q17083938
43,1046200,"Slab City, California",Q1017618
44,86808,Pinewood,Q418108
0,13830,Hastings,Q29245
1,1261379,Phil Nevin,Q7182220
2,23978200,"Salisbury Heights, South Australia",Q7404770
3,29542930,Pillsbury Tower,Q7194230
4,17613109,The Very Thought of You (film),Q7772477
5,28696369,Kitchener—Waterloo (provincial electoral district),Q6418066
6,35328161,"List of county routes in Schoharie County, New York",Q6614377
7,7586847,Little Suncook River,Q14705346
8,8597822,Webster Lake,Q1727240
9,538778,Redfield,Q412692
10,17783176,Sugarplum Fairies,Q7635043
11,325579,Vernicia fordii,Q1422363
12,1308150,"Chestnut Hill, Massachusetts",Q990957
13,18948525,"Bradford, Vermont",Q2065378
14,32087892,"Five Corners, Shawano County, Wisconsin",Q5455874
15,1308461,Bagley,Q360456
16,118950,"Gerrish Township, Michigan",Q5552552
17,3168625,Quarley,Q7269181
18,27493342,"Martins Corner, Virginia",Q6777193
19,1085539,Westville,Q412507
20,1457259,Tsuga heterophylla,Q1144409
21,26000888,Wilsons Peak Flora Reserve,Q8023299
22,1010978,West Hampstead,Q149556
23,3084229,Stonegate,Q7619171
24,5246102,"Island Pond (Rockingham County, New Hampshire)",Q7336150
25,124831,"Dunbarton, New Hampshire",Q2417104
26,134352,"South Kingstown, Rhode Island",Q163507
27,3914061,Ravine Gardens State Park,Q7296754
28,2512301,Crown Hill,Q5189367
29,408073,Elmwood,Q413669
30,5534025,Powwow River,Q7236939
31,11228041,"Greenwood/Greenbriar, Calgary",Q14252577
32,7483779,Newmarket,Q253920
33,20960383,Rood Bridge Park,Q7366114
34,173016,John Stark,Q1701806
35,1315130,Otterville,Q411877
36,1265400,Madison Heights,Q439788
37,16982925,Browns Corner,Q991215
38,8216651,Five Corners,Q4386101
39,24895965,South Danbury Christian Church,Q7567012
40,523878,Ponderosa,Q1557909
41,10131282,Vista Ridge Mall,Q7936460
42,20923959,East Springfield,Q1278013
43,4496883,List of cities and towns in New Hampshire,Q1025812
44,40511658,North Danville Historic District,Q15262502
45,7921517,Parish Hill High School,Q7137422
0,635061,Hubbard,Q296085
1,17865676,"West Ossipee, New Hampshire",Q7986127
2,41953986,Gamma Eta,Q16237506
3,134981,"Colonial Pine Hills, South Dakota",Q2365993
4,4496883,List of cities and towns in New Hampshire,Q1025812
5,12531520,4th Independent Spirit Awards,Q1285352
6,97004,"Custer County, Colorado",Q312155
7,1333213,Sherburne,Q787214
8,12947119,List of lakes in Pennsylvania,Q16192260
9,19838268,Sunnybrooke (AMT),Q3095560
10,41527615,"Outram Street, West Perth",Q16363839
11,6733838,Franklin Heights High School,Q5491542
12,65104,Great Ocean Road,Q74046
13,1800830,Seabrook Station Nuclear Power Plant,Q475652
14,124911,"Newton, New Hampshire",Q2417020
15,3751504,Fort Pierce Inlet State Park,Q5471830
16,10206509,Fremont station,Q5501547
17,7122320,State Route 314 (New York–Vermont),Q2486650
18,5813405,Camp Onway,Q5027474
19,3378665,The Young Tradition,Q7776808
20,4141301,Bohemia River,Q4938074
21,5909107,List of Sites of Special Scientific Interest in Shropshire,Q6597173
22,12751263,A Lawyer Walks into a Bar,Q4657653
23,1881959,Loop Parkway,Q2487848
24,10444486,"McKinley, Minneapolis",Q6801898
25,2582055,Hillcrest,Q401919
26,134588,"Clarks Hill, South Carolina",Q2517417
27,11218329,Gosling Creek Dam,Q5587344
28,124913,"Northwood, New Hampshire",Q2416999
29,3257937,Canton (heraldry),Q1267314
30,124920,"Seabrook, New Hampshire",Q375215
31,43436698,Lake Chillisquaque,Q17484989
32,844609,Spaghetti Junction,Q7572813
33,646720,Haymarket Square,Q5687008
34,22972037,"Smith Corner, California",Q2841324
35,3384586,List of New Hampshire historical markers (51–75),Q6591794
36,567990,Blackwater,Q232551
37,575600,Craig Bellamy,Q190515
0,3825039,Coburn,Q243052
1,112062,"Plainfield, Illinois",Q1012017
2,45359670,Fernald Point Prehistoric Site,Q19865409
3,367411,Pickering,Q231551
4,125011,"Teaneck, New Jersey",Q991387
5,131371,"Laureldale, Pennsylvania",Q1182097
6,4496883,List of cities and towns in New Hampshire,Q1025812
7,11691830,Washington Air Route Traffic Control Center,Q7971652
8,19845261,Tales of a Third Grade Nothing,Q2066519
9,45605725,"Ferdinands Mills, New Jersey",Q19880449
10,12926791,K-360 (Kansas highway),Q965797
11,149050,Lynn,Q349449
12,124954,"Egg Harbor Township, New Jersey",Q484956
13,45681858,"Crowleytown, New Jersey",Q19601565
14,40333,Magnolia,Q157017
15,473820,A39 road,Q280125
16,34104888,"Dutch Corners, Wisconsin",Q5317262
17,334977,Townhouse,Q1202402
18,32774135,Pancoast,Q7130380
19,378533,Brendan Canty,Q2924425
20,3571039,"Bass Harbor, Maine",Q2887289
21,24895805,Early Settlers Meeting House,Q5326741
22,1644100,Battle of White Oak Road,Q1872466
23,125009,"Saddle River, New Jersey",Q1021551
24,64904,Murphy,Q1953798
25,13490870,"Clarktown, Ohio",Q5127709
26,13393303,Portsmouth Dockland Stadium,Q7232457
27,37999952,Chandler Mill Bridge,Q5071177
28,7086420,Ocean Heights (Dubai),Q134124
29,334594,Fernwood,Q583283
30,17683440,Crescent Lake,Q205071
31,23902176,1989 UCLA Bruins football team,Q22025819
32,124925,"Dover, New Hampshire",Q48215
33,16609241,"National Register of Historic Places listings in Atlantic County, New Jersey",Q6975349
34,97138,Five Points,Q358826
35,31695169,1965 National Challenge Cup,Q4571966
36,107813,New Jersey Route 50,Q822935
37,375719,Dutchtown,Q1267960
38,9955826,Claremont station (New Hampshire),Q5126296
39,45666443,"Hunters Mill, New Jersey",Q20657860
40,18165264,Lake Sunapee,Q7351772
41,124968,"Mullica Township, New Jersey",Q362257
42,9819157,Downstown,Q5303295
43,3753441,Cedar Lake,Q443950
0,49233090,"Wallace Mills, Ohio",Q23698526
1,12027116,Davisville,Q1178217
2,8190939,Mount Misery,Q6922207
3,131586,"Clinton Township, Butler County, Pennsylvania",Q5134242
4,127009,"Cooperstown, New York",Q1025016
5,45520126,"Kirbys Mills, New Jersey",Q19462793
6,4833479,Lac La Biche County,Q2991293
7,45686032,Ellisdale,Q19922548
8,45339129,"Fairview Knolls, New Jersey",Q19461678
9,34547104,Bulltown,Q1004579
10,45453312,"Eayrestown, New Jersey",Q19461506
11,41417863,1985 NCAA Division II football season,Q16822325
12,2420499,Maxwell,Q219153
13,44910469,"Woodmansie, New Jersey",Q21197633
14,4082622,Park Ridge (NJT station),Q7137965
15,45681858,"Crowleytown, New Jersey",Q19601565
16,40333,Magnolia,Q157017
17,20732285,Aston Merrygold,Q2868461
18,1299513,Stevens,Q231521
19,49215449,"Oakshade, Ohio",Q23018015
20,1231238,Crowfoot,Q338011
21,29810,Texas,Q1439
22,18118368,Hartung,Q1587726
23,597969,Bellview,Q816062
24,40198136,Grade I listed buildings in Richmond upon Thames,Q16247850
25,124716,"Tylertown, Mississippi",Q2107971
26,44910450,"Dukes Bridge, New Jersey",Q19880362
27,659473,Cherry Valley,Q402872
28,1195493,Fox Chase,Q127195
29,17157119,Friendship,Q491
30,125045,"Pemberton Heights, New Jersey",Q1088582
31,2113856,Orchard View Schools,Q7100215
32,12233729,Louden,Q770675
33,8011338,Retreat,Q1452900
34,459608,Bullock,Q407466
35,45529923,"Ewansville, New Jersey",Q19461645
36,44897767,"Leektown, New Jersey",Q20657940
37,6272,Charleston,Q205007
38,105019,Upton,Q349206
39,4324175,Nairn Falls Provincial Park,Q37272
40,32224596,Kinkora,Q6413928
41,45685817,"Earlys Crossing, New Jersey",Q19880384
42,116851,"Medford, Massachusetts",Q54145
43,45674140,"Bougher, New Jersey",Q19600573
44,375719,Dutchtown,Q1267960
45,1313343,Sykesville,Q366210
46,530490,Wrightsville,Q442976
47,147205,Melrose,Q347296
48,116859,"Stow, Massachusetts",Q3974584
49,2005410,School District 43 Coquitlam,Q7432192
0,262123,Andrews,Q226766
1,358244,Dumbarton,Q34779
2,116919,"Revere, Massachusetts",Q54154
3,593479,Coffin corner,Q5141016
4,7247629,WSPO,Q7955858
5,12320713,Bergen Square,Q14705445
6,25387799,Delair Dumbrosck,Q5253085
7,104874,"Moores Mill, Alabama",Q1261661
8,46725765,"High Crossing, New Jersey",Q20657847
9,36995,Cambridge,Q350
10,45684468,"Donlontown, New Jersey",Q19880328
11,972334,Marlton,Q408742
12,5428256,Central City Shopping Centre,Q5060571
13,106835,"Centerton, Arkansas",Q79436
14,7046288,Parkdale,Q402887
15,674561,New Freedom,Q1982588
16,34527279,"Cramer Hill, Camden",Q5181838
17,10022601,Four Mile Circle,Q5475330
18,360196,New Albany,Q296205
19,45684502,"Dunns Mill, New Jersey",Q19880364
20,136913,"Hainesport Township, New Jersey",Q1072800
21,20270661,Lower Mill,Q6693614
22,5362251,"Cliffe, Richmondshire",Q1955909
23,266706,Dudley,Q213832
24,34130428,"Buddtown, New Jersey",Q4984758
25,4092,Bishop,Q29182
26,27340240,"Grove, Tasmania",Q5611362
27,95069,"Manistee County, Michigan",Q502727
28,11693576,Millbridge,Q6858587
29,2319322,Stanwick,Q7600315
30,9113608,"List of county routes in Camden County, New Jersey",Q867006
31,12233729,Louden,Q770675
32,125021,"Cinnaminson Township, New Jersey",Q1072648
33,15451463,Bates Mill,Q4868809
34,22059250,Folwell,Q5464901
35,19764225,"Deerwood, Virginia",Q5250992
36,60613,"Jacksonville, Florida",Q16568
37,1040260,Sharp,Q227924
38,11525,Florence,Q2044
39,21633243,Gustav Budde-Lund,Q2362545
40,44910465,"Jones Mill, Burlington County, New Jersey",Q20657884
41,375719,Dutchtown,Q1267960
42,32428336,"Arneytown, New Jersey",Q4794744
43,125093,"Pennsauken Township, New Jersey",Q1089732
44,19739640,Fourmile,Q8565126
45,1619747,Willowdale,Q2581761
46,41204,Gateway,Q232330
47,45681253,"Country Club Ridge, New Jersey",Q19601546
48,2560205,Bischofia javanica,Q8248272
0,125139,"Fairfield Township, Cumberland County, New Jersey",Q5430356
1,12926791,K-360 (Kansas highway),Q965797
2,145201,Fairview,Q229783
3,109534,Marlboro,Q245989
4,32681702,"Brotmanville, New Jersey",Q4975750
5,1292803,Pennsylvania-Reading Seashore Lines,Q2069121
6,63638,Middletown,Q229723
7,19347253,Alex Grove,Q16231687
8,22460,Othello,Q26833
9,12085096,The Pierces (album),Q7757077
10,26525374,Ezra Carll Homestead,Q5423338
11,36665681,"Gouldtown, Saskatchewan",Q5588314
12,594982,Bennett,Q232224
13,145205,Stockton,Q227393
14,2930480,Manantico Creek,Q6746918
15,4243169,Bridgeton railway station,Q1878623
16,45666213,"Hesstown, New Jersey",Q20657846
17,40292338,"Bowentown, New Jersey",Q14705448
18,239639,Browning,Q232454
19,4652239,Potato Island,Q1421735
20,45337035,"Clarks Mills, New Jersey",Q19461016
21,34548907,"Pyne Point, Camden",Q7263124
22,125146,"Millville, New Jersey",Q1088806
23,251024,Downtown,Q1050303
24,209325,Cumberland,Q23360
25,1244320,Cedar Grove,Q402340
26,3570490,The Garden,Q3428194
27,1449644,Cedar Springs,Q1052536
28,31849138,"Roadstown, New Jersey",Q22083105
29,62923,Morrisville,Q401883
30,125103,"Waterford Township, New Jersey",Q1073813
31,659473,Cherry Valley,Q402872
32,243902,Ormond,Q2031211
33,878239,Corner kick,Q242415
34,5274147,Washington Township Public School District,Q7972486
35,328861,Mechanicsville,Q299033
36,1106611,Haleyville,Q20998997
37,61808,Greenfield,Q296071
38,44241945,Queen Bee Mill,Q18389898
39,41522101,"Valley View (Romney, West Virginia)",Q16902507
40,2557969,Bowman Lake State Park,Q4951328
41,296298,Northwood,Q254834
42,125153,"Vineland, New Jersey",Q153881
43,64904,Murphy,Q1953798
44,125151,"Stow Creek Township, New Jersey",Q1073870
45,45666443,"Hunters Mill, New Jersey",Q20657860
46,82857,Mount Pleasant,Q296015
47,125093,"Pennsauken Township, New Jersey",Q1089732
48,8964176,Lakewood Crossing,Q6479384
0,144695,Pleasantville,Q345135
1,30871675,"Weequahic, Newark",Q7979596
2,272582,Plainville,Q230134
3,5396744,List of airports in New Jersey,Q4432613
4,125135,"Commercial Township, New Jersey",Q1088436
5,26588772,Centre City,Q5062242
6,124991,"Midland Park, New Jersey",Q1084630
7,5298712,Ferrell,Q1407831
8,24863913,East Orange Oval,Q5329080
9,5135249,Brush Park,Q4979695
10,1112385,Rutledge,Q403114
11,1353816,South Mountain,Q2304540
12,22394777,Star Crossed (The Outer Limits),Q7600690
13,177442,Jumbo,Q831999
14,125153,"Vineland, New Jersey",Q153881
15,11025921,Backroad,Q4839713
16,134622,"Orangeburg, South Carolina",Q2276157
17,93444,"Gloucester County, New Jersey",Q502463
18,6171763,"Irvington, Portland, Oregon",Q11285830
19,390968,Prospect,Q233964
20,12865980,Lower Main Street Historic District,Q6693581
21,13461957,Janvier,Q11179560
22,1320407,Nortonville,Q439047
23,28347358,Charles Halsted,Q5078715
24,1382671,"Clinton Hill, Newark",Q5134147
25,275798,Upsala,Q401298
26,32933016,Yantacaw,Q8048963
27,35698172,Columbian Park Zoo,Q5149943
28,125220,"Washington Township, Gloucester County, New Jersey",Q2677793
29,17872,Lincoln,Q179404
30,1951461,Lasiodora parahybana,Q150637
31,5274147,Washington Township Public School District,Q7972486
32,5520367,Briarcliff,Q407992
33,33138074,Broad Lane,Q4971892
34,18909192,"Jefferson Park, Pasadena, California",Q6175556
35,32309317,"Stonehill, California",Q7619225
36,15221550,Parkways Foundation,Q7138825
37,3603223,Rahway Valley Railroad,Q7283643
38,92982,Paradise,Q3363340
39,8803195,Hudson Avenue Line (surface),Q16980459
40,672153,Trump International Hotel and Tower (Chicago),Q546221
41,13600269,Union Avenue,Q7885365
42,45666443,"Hunters Mill, New Jersey",Q20657860
43,2582055,Hillcrest,Q401919
44,8526010,College Hill,Q1109043
45,15614210,Outer Coastal Plain AVA,Q2041950
46,9819157,Downstown,Q5303295
47,674561,New Freedom,Q1982588
48,45548736,"Fries Mill, New Jersey",Q19461859
49,27172695,Jonathan M. Wolfert,Q6273782
0,879770,Higginsville,Q1128761
1,3169211,Cokesbury,Q5141730
2,45262016,"Dilts Corner, New Jersey",Q19461341
3,45262472,"Hampton Junction, New Jersey",Q19462155
4,45272097,Penwell,Q19927671
5,358269,Sunnyside,Q356352
6,45259409,"Bells Crossing, New Jersey",Q19059393
7,45262504,"Idell, New Jersey",Q19462464
8,125229,"Woolwich Township, New Jersey",Q3015410
9,3524250,Croton,Q524933
10,131017,"West Slope, Oregon",Q286516
11,45262476,"Hensfoot, New Jersey",Q19462279
12,125078,"Gloucester Township, New Jersey",Q2024144
13,1079016,Cherryville,Q1070384
14,84856,Charlestown,Q228108
15,11561694,Rochdale (ancient parish),Q7353783
16,6439162,Amwell,Q4749033
17,45328691,"Spruce Run, New Jersey",Q22083166
18,45271188,"Lower Fairmount, New Jersey",Q20657222
19,32221285,"Repaupo, New Jersey",Q7313931
20,894902,Lansdowne,Q358982
21,8871533,Bergen Hill,Q4891517
22,26835713,Bissell,Q4918436
23,25382851,"Dreahook, New Jersey",Q14705484
24,45328697,"Voorhees Corner, New Jersey",Q22083217
25,241320,Brookville,Q357628
26,67083,Lamington,Q341707
27,1065687,The Hill,Q7739674
28,14003030,Muirhead,Q6933241
29,45262483,"Holcomb Mills, New Jersey",Q19462359
30,45262517,"Kingtown, New Jersey",Q19462785
31,566455,Bowne,Q4951365
32,70110,Clarksville,Q41093
33,45328698,"Wertsville, New Jersey",Q22083230
34,1328156,Asbury,Q422425
35,18601130,Tomlin,Q2440818
36,7457317,Sandy Ridge,Q2221494
37,25437759,"Rowland's Mills, New Jersey",Q7372087
38,4108998,Little India,Q1208932
39,22235683,Jutland,Q25389
40,45272432,Rocktown,Q2160771
41,32416,Valley,Q39816
42,5549293,Pleasant Run,Q1426602
43,596732,WNCI,Q7953286
44,125705,"Bedminster, New Jersey",Q813922
45,82857,Mount Pleasant,Q296015
46,39572564,"Finesville, New Jersey",Q13629162
47,1078851,Astor Place,Q1592990
48,44919065,"Everittstown, New Jersey",Q19461640
49,45260990,"Cloverhill, New Jersey",Q19059288
0,39696,Oak,Q12004
1,1018668,Creston,Q402346
2,3013105,Sandhills,Q7416256
3,25473,Richard Nixon,Q9588
4,4598640,Lakeridge High School,Q14709032
5,20867545,Half Acre,Q1570914
6,45349694,"Lawrence Brook Manor, New Jersey",Q20657165
7,45368478,"Newton Heights, New Jersey",Q20657439
8,45345895,"Gillilandtown, New Jersey",Q19461987
9,166434,Norton,Q224596
10,45403494,"Sayreville Station, New Jersey",Q21022015
11,45396845,"Outcalt, New Jersey",Q20641019
12,45261280,Cushetunk,Q20779986
13,5411456,"Dutch Neck, New Jersey",Q19461456
14,142025,Sidney,Q366641
15,85155,Concordia,Q223901
16,45396937,"Patricks Corner, New Jersey",Q20657544
17,2040506,Arbor,Q630303
