,wk_page_id,wk_name,wiki_id
45,15794394,Reventin-Vaugris,Q1068572
46,10902,Force,Q11402
47,6751172,Gavorrano,Q188598
48,6751313,Scarlino,Q215123
0,29130998,El Pinell de Brai,Q985597
1,16023143,Saint-Genès-Champanelle,Q573350
2,15809862,Périgneux,Q540698
3,2760737,Certines,Q212905
4,25711351,Sant Julià de Cerdanyola,Q15539
5,25083851,Open the Ultimate Gate,Q7096441
6,13673345,Car,Q1420
7,10821551,Salignac,Q232969
8,16888425,Job,Q192581
9,15809545,Écotay-l'Olme,Q1106846
10,29095751,Corbera d'Ebre,Q985604
11,29112776,Horta de Sant Joan,Q603155
12,15845002,Fargues,Q253062
13,6230610,Òdena,Q15957
14,18502470,Porqueres,Q13607
15,16026291,Larajasse,Q1445141
16,16023865,Saint-Sylvestre-Pragoulin,Q744225
17,971117,La Tour,Q291954
18,15808265,Chandon,Q1155228
19,25991170,Sant Pere de Torelló,Q13828
20,13292851,Cornillon,Q377397
21,3216678,Saint-Maixant,Q234172
22,40399352,Couzon (Gier),Q15211868
23,14918325,Vila-rodona,Q651853
24,32975786,Callús,Q16682
25,5018830,Montagny,Q1945554
26,15917462,Blacé,Q304886
27,66823,Tortosa,Q12812
28,16026245,Courzieu,Q733955
29,16022129,Orléat,Q1097472
30,155698,Sales,Q194189
31,33074010,Vinyols i els Arcs,Q1229681
32,15501552,Sireuil,Q431815
33,15931199,Escoutoux,Q1060059
34,6412136,Sant Cebrià de Vallalta,Q12520
35,6230632,Santa Margarida de Montbui,Q15968
36,15790386,Évires,Q291437
37,33073922,La Bisbal del Penedès,Q1229658
38,24742,Paul Dirac,Q47480
39,16026327,Lozanne,Q1961
40,15742173,La Lande-de-Fronsac,Q1007427
41,23083845,Els Hostalets de Pierola,Q15949
42,1271716,Canillo,Q24260
43,15743316,Saint-Ciers-d'Abzac,Q720309
44,14668566,Cantenac,Q1000138
45,15744262,Villegouge,Q1005109
46,15752059,Montagne,Q228183
47,3054932,Tivissa,Q1230055
48,1271718,Sant Julià de Lòria,Q24282
49,15744088,Soussans,Q187691
0,6734821,Francavilla d'Ete,Q59228
1,419204,Esgueira,Q2258588
2,5974910,Olivella,Q15557
3,48603967,Armed Police Corps,Q589971
4,645647,Vallès Occidental,Q13948
5,2000175,Apollo Belvedere,Q619135
6,6751344,Monterotondo Marittimo,Q206242
7,36446524,Sancha Raimúndez,Q4705710
8,6734451,Muccia,Q83136
9,47381569,2015–16 Campeonato de Portugal,Q20743474
10,21351134,Paranhos,Q114641
11,16038576,Saint-Féliu-d'Avall,Q191008
12,43990177,Silva Escura e Dornelas,Q18378417
13,29327005,Cambres,Q64446
14,6826954,Vallelonga,Q54749
15,29095583,Sant Julià del Llor i Bonmatí,Q13640
16,6734497,Poggio San Vicino,Q83348
17,41820007,Travassô e Óis da Ribeira,Q15705253
18,6737420,Riparbella,Q103228
19,6737277,Crespina,Q103085
20,6750774,Casole d'Elsa,Q91126
21,6737325,Montescudaio,Q103136
22,6242706,Vilobí d'Onyar,Q13718
23,6751225,Montieri,Q214841
24,13173384,Castellar de la Muela,Q1656043
25,6736821,Bibbona,Q157673
26,6737162,Casale Marittimo,Q103040
27,6737215,Castellina Marittima,Q103058
28,11088348,AC Vila Meã,Q2869504
29,6737344,Montopoli in Val d'Arno,Q103161
30,305239,Xinzo de Limia,Q918637
31,6737362,Palaia,Q103178
32,4728631,"Camargo, Cantabria",Q1635185
33,6734718,Carassai,Q56035
34,6750991,Radicondoli,Q91382
35,5921760,Roriz,Q410652
36,31566384,Antoni Gaudí,Q25328
37,30044743,Ganza language,Q5521556
38,1006659,Ronda,Q13153
39,33259562,Igreja de Santa Maria de Airães,Q5994174
40,41393285,Igeldo,Q2370380
41,6736939,Castagneto Carducci,Q157745
42,14918357,Avinyonet de Puigventós,Q11227
43,51594,Perugia,Q3437
44,3572635,Montecatini Val di Cecina,Q103127
45,43432056,"Campo (São Martinho), São Salvador do Campo e Negrelos (São Mamede)",Q18374469
46,5903790,Monterubbiano,Q59260
47,6750963,Radda in Chianti,Q91360
48,49372459,Mihaela Truţă,Q22957190
49,6737315,Lorenzana,Q103121
0,6733335,Casteldelci,Q111796
1,6735991,Fabbriche di Vallico,Q217028
2,6735978,Coreglia Antelminelli,Q216977
3,6733444,Mondavio,Q207161
4,6569851,Lucinasco,Q269134
5,6569957,Rocchetta Nervina,Q269717
6,6736147,Vagli Sotto,Q221311
7,6569875,Olivetta San Michele,Q269440
8,6736000,Fosciandora,Q217251
9,6736069,Pescaglia,Q217661
10,6736046,Molazzana,Q217571
11,6570019,Triora,Q269831
12,6736029,Minucciano,Q217520
13,6569757,Chiusanico,Q268525
14,6569719,Carpasio,Q268291
15,137721,Monte Carlo,Q45240
16,5915533,Alessandro Matri,Q36305
17,6569892,Perinaldo,Q269476
18,6736430,Barberino Val d'Elsa,Q82615
19,6570053,Villa Faraldi,Q269914
20,4002921,Talla,Q52103
21,269496,Latte,Q841774
22,6826573,"Cantagallo, Tuscany",Q20382
23,6826495,Gemmano,Q111807
24,6736711,San Godenzo,Q82833
25,6750630,Ortignano Raggiolo,Q52091
26,6736130,Stazzema,Q221277
27,6826532,Montescudo,Q111860
28,6569773,Civezza,Q268571
29,6569828,Dolceacqua,Q268995
30,5881030,Verucchio,Q111972
31,4940965,Barchi,Q4859887
32,6569682,Aurigo,Q268137
33,6569825,Diano San Pietro,Q121523
34,6569687,Badalucco,Q268157
35,2911332,San Luigi dei Francesi,Q638283
36,2280543,Santa Lucia,Q1133128
37,6570038,Vasia,Q269897
38,6569741,Ceriana,Q268330
39,6736156,Vergemoli,Q221343
40,6569706,Camporosso,Q268268
41,6569713,Caravonica,Q268279
42,6722605,Dovadola,Q99939
43,11458,Fra Bartolomeo,Q7780
44,6750640,Pergine Valdarno,Q52092
45,6826562,San Giovanni in Marignano,Q111937
46,5667859,Santarcangelo di Romagna,Q111954
47,6722767,Sogliano al Rubicone,Q99958
48,99189,Arezzo,Q13378
0,6699975,Bolano,Q270000
1,6555673,Montemale di Cuneo,Q20203
2,2179974,Albenga,Q241298
3,6555888,Oncino,Q20276
4,6555550,Monasterolo Casotto,Q20184
5,12889504,Isolona,Q1939991
6,6570262,Ortovero,Q270996
7,6554641,Bonvicino,Q18371
8,2354352,Monterosso al Mare,Q270217
9,342526,Villa,Q3950
10,6556130,Piozzo,Q20355
11,6699481,Campomorone,Q265483
12,6570390,Bargagli,Q266272
13,974295,Rialto,Q1190585
14,6554879,Castelmagno,Q18206
15,6700035,Castelnuovo Magra,Q270091
16,12545579,Savarna,Q7427949
17,1039324,Borgo,Q4544683
18,914953,Riomaggiore,Q270295
19,6699568,Davagna,Q266283
20,6736293,Montale,Q102652
21,6700070,Maissana,Q270209
22,6722554,Borghi,Q99935
23,6721179,Bagnara di Romagna,Q52959
24,6554890,Castelnuovo di Ceva,Q19917
25,5434652,Mordano,Q94973
26,23997830,San Mauro,Q363282
27,2385741,Vernazza,Q270328
28,3238625,Dozza,Q94856
29,6570146,Casanova Lerrone,Q270586
30,6555057,Cigliè,Q19951
31,6719558,Ferriere,Q102727
32,21773841,Roman ovens of the Fornaca,Q7362316
33,6700013,Calice al Cornoviglio,Q270064
34,6699607,Lorsica,Q267261
35,161300,La Maddalena,Q340757
36,6555541,Monastero di Vasco,Q20182
37,2705020,Poggio,Q441289
38,6699790,Rondanina,Q266381
39,6570320,Testico,Q271258
40,6700182,Vezzano Ligure,Q270362
41,6554960,Celle di Macra,Q19929
42,6570300,Sassello,Q271225
43,5192730,Scandiano,Q111289
44,5096423,San Vincenzo,Q1209739
45,1724149,Porto Venere,Q188315
46,6700169,Varese Ligure,Q270320
47,6720678,Castel d'Aiano,Q94684
48,6735912,Mulazzo,Q52238
0,6560675,Odalengo Grande,Q17417
1,6559762,Casal Cermelli,Q17313
2,6561303,Treville,Q17687
3,6720050,Baiso,Q111103
4,6558351,Montaldo Scarampi,Q17832
5,6558456,Penango,Q17842
6,453172,Alessandria,Q6088
7,6559392,Avolasca,Q17260
8,6558875,Vigliano d'Asti,Q17880
9,6560815,Pietra Marazzi,Q17637
10,6558808,Tigliole,Q17870
11,6559909,Castelletto d'Orba,Q17336
12,6561236,Tagliolo Monferrato,Q17681
13,6557376,Aramengo,Q17745
14,6558667,San Giorgio Scarampi,Q17860
15,6560614,Montemarzino,Q17404
16,6560545,Monleale,Q17392
17,6557583,Casorzo,Q17771
18,6561456,Voltaggio,Q17703
19,6559551,Bosio,Q17287
20,6558819,Tonco,Q17871
21,6558230,Mombaruzzo,Q17822
22,6559459,Berzano di Tortona,Q17274
23,6561125,Sarezzano,Q17667
24,6560278,Gavazzana,Q17367
25,6560440,Melazzo,Q17380
26,6704864,Endine Gaiano,Q101036
27,6561419,Visone,Q500485
28,6560190,Frassinello Monferrato,Q17359
29,6719438,Besenzone,Q102565
30,6557951,Cortanze,Q17803
31,6558687,San Martino Alfieri,Q17861
32,6719511,Cerignale,Q102639
33,6558117,Grazzano Badoglio,Q17814
34,6558404,Moransengo,Q17838
35,6560801,Pecetto di Valenza,Q17636
36,6718010,Villamarzana,Q34527
37,6717920,Pincara,Q34523
38,8065028,Agliano,Q4692880
39,6559366,Alzano Scrivia,Q17255
40,6560510,Momperone,Q17388
41,6560415,Malvicino,Q17378
42,21517284,Valmadonna Trust Library,Q7912477
43,6559937,Castelletto Monferrato,Q17330
44,6559508,Borgoratto Alessandrino,Q17281
45,6558431,Olmo Gentile,Q17840
46,6719648,Piozzano,Q102925
47,25086740,Coli,Q452174
48,6561258,Terruggia,Q17683
49,6561383,Villamiroglio,Q17697
0,6521061,Traversella,Q10323
1,7765064,Ror,Q7366809
2,2372749,Mont Cenis,Q13411496
3,6521165,Valgioie,Q10331
4,6520084,Pessinetto,Q9563
5,3890121,Chiesanuova,Q206980
6,6477872,Brosso,Q9084
7,6521480,Villar Pellice,Q10356
8,6520391,Ronco Canavese,Q10239
9,6478765,Cuceglio,Q9323
10,6409477,Angrogna,Q9004
11,6715083,Zenevredo,Q39741
12,6479190,Issiglio,Q9407
13,6707597,Mornico Losana,Q39907
14,6715037,Villa Biscossi,Q3598
15,6521210,Valprato Soana,Q10336
16,36611647,San Giuseppe,Q396305
17,3374357,"Rivoli, Piedmont",Q10231
18,6520332,Rivarossa,Q10229
19,6478282,Castelnuovo Nigra,Q9231
20,6707257,Galliavola,Q41058
21,3713425,Caselette,Q9207
22,6708128,Sommo,Q40388
23,614742,Castellania,Q5049686
24,6521108,Usseglio,Q10328
25,6520075,Pertusio,Q9556
26,6480519,Perrero,Q9555
27,971112,La Villa,Q1209071
28,6520277,Ribordone,Q10217
29,6479067,Groscavallo,Q9393
30,6521044,Trausella,Q10322
31,6716648,Fregona,Q46817
32,6479627,Monastero di Lanzo,Q9473
33,6520621,San Colombano Belmonte,Q10260
34,6520844,Sauze di Cesana,Q10297
35,6561086,San Sebastiano Curone,Q17664
36,6715246,Crotta d'Adda,Q42752
37,6480000,Pecco,Q9547
38,6379132,Alpette,Q8993
39,6707589,Montù Beccaria,Q40543
40,6478514,Chianocco,Q9261
41,9613592,Lesna,Q2269407
42,6477495,Barone Canavese,Q9044
43,6994232,San Bartolomeo,Q2219260
44,6715068,Zavattarello,Q40938
45,31586862,Porte,Q204921
46,6477372,Baldissero Canavese,Q9019
47,2481402,Hella,
48,6520485,Rueglio,Q10247
49,6477391,Balme,Q9028
0,6154412,Charvensod,Q34962
1,6523353,Bolzano Novarese,Q22095
2,6825469,Zumaglia,Q18198
3,6154418,Doues,Q35002
4,6534239,Posina,Q46860
5,6409482,Arignano,Q9007
6,6522313,Guardabosone,Q25126
7,6154478,Perloz,Q35264
8,6703585,Mediglia,Q42420
9,6825362,Ternengo,Q18174
10,6825791,Montevecchia,Q42260
11,45199965,Energy proportional computing,
12,6154016,Allein,Q34745
13,47672551,List of communes of Piedmont,Q20891725
14,6705435,Palazzago,Q101355
15,1118993,Rovato,Q111639
16,6523785,Orta San Giulio,Q22536
17,6154054,"Ayas, Aosta Valley",Q34785
18,6703670,Nosate,Q42432
19,36609057,Figino,Q3744737
20,6825043,Camburzano,Q18035
21,6520139,Piverone,Q10193
22,6522229,Laghi,Q46933
23,6154452,Verrayes,Q35544
24,6825243,Piedicavallo,Q18141
25,931134,Chris Bruil,Q1077042
26,6479604,Mombello di Torino,Q9470
27,6154506,Valgrisenche,Q35510
28,6154421,Emarèse,Q35033
29,45009014,Praglia Abbey,Q306157
30,14001296,Chef-lieu,Q956214
31,6520785,San Sebastiano da Po,Q10280
32,2986942,"Saint-Nicolas, Aosta Valley",Q35404
33,7528801,Valentino,Q247953
34,6717096,Campodoro,Q34443
35,6154062,Brissogne,Q34864
36,6479660,Montaldo Torinese,Q9481
37,5848574,Refugee Advocacy Service of South Australia,Q7307646
38,6705668,Riva di Solto,Q101507
39,6530162,Velo d'Astico,Q46364
40,2145128,Treviglio,Q101685
41,6716818,Preganziol,Q46440
42,6819324,SR Telecom,Q7392905
43,6210388,Jovençan,Q35116
44,6787870,Feroleto della Chiesa,Q54608
45,6705817,Sarnico,Q101560
46,246846,Saint Denis,Q224531
47,6705464,Parzanica,Q101369
48,17804831,San Maurizio,Q3947668
49,1090363,Vobarno,Q112226
0,381993,Ross-on-Wye,Q2057705
1,473936,Coleshill,Q449307
2,1042501,Wincanton,Q1026640
3,634778,Blaenavon,Q804282
4,399281,Broughton,Q356848
5,3080328,Broadwell,Q413339
6,408181,Burford,Q2019274
7,208427,Atherstone,Q747778
8,826696,Ynysybwl,Q3399762
9,516176,Westward Ho!,Q1019180
10,30120566,List of townlands of the barony of East Muskerry,Q6643646
11,32107992,Boleto,Q4116421
12,3090139,Mickleton,Q1211565
13,1301922,Llandybie,Q6661267
14,40391799,Llanilid,Q15242564
15,28371916,Studley,Q742231
16,679715,Glynneath,Q1930405
17,48449105,Classic International,Q22097732
18,458652,Ala,Q1641003
19,670024,Meriden,Q409751
20,3806998,Middle Barton F.C.,Q6841215
21,3101614,Saint Agnes (disambiguation),Q451548
22,151551,Walton,Q40201
23,4171723,Shipton-under-Wychwood,Q2111981
24,2514394,"Redlynch, Wiltshire",Q2131216
25,39314325,Laverstock and Ford,Q2614980
26,5315673,Blaengarw,Q3406145
27,17341286,Magasa,Q6729721
28,5987674,"Wellow, Hampshire",Q7981590
29,402808,Upton-upon-Severn,Q2362440
30,339588,Caerphilly,Q909119
31,1124715,Credenhill,Q372195
32,3166320,Saint Dennis,Q7401170
33,6281019,Saint-Just,Q227416
34,6827569,Vogogna,Q23735
35,1204986,Bidford-on-Avon,Q1770280
36,1372002,Acquaviva,Q342422
37,382015,Winchcombe,Q1234937
38,28623423,Ruby Lee Mill Site,Q14683845
39,10283527,Cheddar,Q415379
40,32310651,Kenfig Hill,Q6389163
41,28301552,Melincourt,Q6812439
42,3031360,St Day,Q2625154
43,15824724,Digosville,Q1001463
44,417659,Ludgershall,Q400049
45,15690015,Clotrimazole,Q413546
46,993728,Pellestrina,Q686709
47,361394,Church End,Q5116583
48,6718718,Palazzolo dello Stella,Q53301
49,2627856,Pontarddulais,Q3397684
0,15861469,Tollevast,Q511750
1,6554621,Benevello,Q18367
2,1039287,Berzo,Q2899820
3,15861540,Le Val-Saint-Père,Q678103
4,6556139,Pocapaglia,Q20356
5,6554733,Canosio,Q19207
6,6719232,Savogna d'Isonzo,Q53144
7,6705714,Roncobello,Q101515
8,11519812,Valtorta,Q2509586
9,1472794,Kilmore,Q1184330
10,6700907,Porto Valtravaglia,Q39860
11,6706087,Valgoglio,Q101706
12,6706242,Cornalba,Q100410
13,2476649,Rossa,Q1692975
14,606692,Amandus,Q453698
15,6705399,Ornica,Q101312
16,736162,Lemna,Q161207
17,15170512,Le Fœil,Q214616
18,6702040,Vercana,Q47082
19,6522220,Fobello,Q25056
20,6521479,Campolongo sul Brenta,Q46290
21,6701343,Colonno,Q244449
22,6522793,Rimella,Q25187
23,6554243,Acceglio,Q18337
24,1087530,Monno,Q105231
25,56315,Mango,Q169
26,6022328,Laglio,Q47341
27,1052877,Cerveno,Q103891
28,1676614,Kanal,Q294780
29,15308513,Saint-Brandan,Q1014018
30,228721,Burano,Q52439
31,6704803,Corna Imagna,Q100407
32,6502541,Livo,Q294243
33,6701392,Dosso del Liro,Q47635
34,12810666,Saint Maurice,Q316599
35,6154061,Bionaz,Q34858
36,6521984,Carcoforo,Q24924
37,15555930,Saint-Senoux,Q1070808
38,6700832,Montegrino Valtravaglia,Q39112
39,15556312,Saint-Médard-sur-Ille,Q967037
40,6555315,Govone,Q20096
41,7137063,St. Niklaus,Q68464
42,6700339,Brissago-Valtravaglia,Q40928
43,6154481,Ollomont,Q35248
44,6701805,Ramponio Verna,Q47429
45,4329462,Saint-Martin-des-Champs,Q341076
46,6701463,Garzeno,Q47332
47,9217029,Kilcummin,Q2649008
48,208913,Charenton-le-Pont,Q212793
49,6825942,Sueglio,Q42227
0,42581962,Fedamore,Q17141567
1,12137234,Itter,Q681724
2,12226121,Ramsau im Zillertal,Q876370
3,482339,Westbury,Q349262
4,6702665,Tartano,Q39204
5,1287663,Frisanco,Q53173
6,44263279,Joshua Bonehill-Paine,Q18421919
7,936808,Pill,Q346986
8,15790417,Margencel,Q829318
9,6827073,Cambiasca,Q23281
10,6718960,Savogna,Q53364
11,355433,Brandenberg,Q256906
12,2144587,Bema,Q2029217
13,6827313,Montecrestese,Q23648
14,15347625,Le Breuil,Q251797
15,6702609,Sernio,Q39263
16,6702692,Tovo di Sant'Agata,Q39808
17,6702636,Spriana,Q40703
18,15931569,Saint-Eusèbe,Q294692
19,6827200,Falmenta,Q23331
20,1124862,Wollaston,Q421995
21,27501294,Ledro,Q292045
22,6826992,Anzola d'Ossola,Q23210
23,10183775,Gestratz,Q552419
24,10183925,Maierhöfen,Q513290
25,6827112,Casale Corte Cerro,Q23296
26,10049803,Dachsberg,Q518897
27,6702350,Forcola,Q40690
28,6718984,Stregna,Q53367
29,6719127,Forgaria nel Friuli,Q53261
30,2682590,Oberndorf,Q351748
31,6702543,Postalesio,Q39066
32,1039487,Brione,Q338567
33,7181594,Völs,Q234292
34,63636,Littleton,Q399062
35,3655011,Lachen,Q438693
36,15790382,Féternes,Q656668
37,6827066,Calasca-Castiglione,Q23273
38,10795869,Glanegg,Q665112
39,6827296,Massiola,Q23632
40,6718918,"San Leonardo, Friuli",Q53357
41,6827436,Trasquera,Q23706
42,6930732,Little Downham,Q1994525
43,6827028,Bannio Anzino,Q23232
44,97043,Re,Q611130
45,8053643,Frindsbury,Q5504585
46,892604,Landeck,Q660183
47,47000652,Giustino,Q3771720
48,6551333,Daone,Q270373
49,367169,Sutton,Q254918
0,15811285,Triguères,Q834236
1,675075,La Rivière-Saint-Sauveur,Q383959
2,9755552,Saint-Nicolas-de-Bourgueil,Q819770
3,3805823,Hochdorf,Q348639
4,6430055,Mümliswil-Ramiswil,Q65071
5,956490,Marly,Q15102258
6,2878109,Klosters-Serneus,Q68236
7,7194984,Châtel-Saint-Denis,Q69517
8,648480,Brienz,Q65268
9,15688753,Saint-Fort,Q651723
10,15900594,Sauvigny-les-Bois,Q1146874
11,998897,Beinwil am See,Q65000
12,317761,Hergiswil,Q570969
13,15902265,Venoy,Q1423642
14,6159339,Täuffelen,Q69443
15,355846,Heiden,Q252034
16,15884549,Joudreville,Q1060533
17,3597345,Saint-Cergue,Q69335
18,3895695,Poschiavo,Q69503
19,56333,Root,Q41500
20,1734107,Entlebuch,Q14547
21,6421133,Erlinsbach,Q1355684
22,6201504,"Wangen, Schwyz",Q66707
23,293318,Seon,Q3511007
24,15828694,Saint-Sulpice-sur-Risle,Q250712
25,1042326,"Bremgarten, Aargau",Q64139
26,1848813,Uetendorf,Q66114
27,318617,Trogen,Q68189
28,682025,Heimberg,Q1595731
29,1656637,Rheinfelden,Q269667
30,15950901,Saint-Gervais-en-Belin,Q1234143
31,28307,Sin,Q60227
32,15828716,Magny-le-Désert,Q1096073
33,15793356,Beaumont-en-Véron,Q1138765
34,4350004,Neuenegg,Q66125
35,2568921,Saint-Imier,Q66390
36,6295272,Saint-Aubin-Sauges,Q70517
37,8247278,Suhr,Q2363858
38,6131446,Urtenen-Schönbühl,Q67282
39,6248015,"Reinach, Aargau",Q67507
40,15920760,La Selle-la-Forge,Q1411582
41,3586480,Saint Blaise (disambiguation),Q299346
42,4310280,Langnau im Emmental,Q66300
43,7212608,Düdingen,Q70108
44,99184,Davos,Q68097
45,9287324,Sainte-Radegonde,Q228123
46,4667740,Reichenbach im Kandertal,Q66378
47,33968888,Girouard,Q3107739
48,2417682,Audoin (bishop),Q651657
49,4943284,Muri,Q69011
0,6539121,"Martell, South Tyrol",Q427850
1,1502189,Bonstetten,Q437868
2,3764086,Histon and Impington,Q1779149
3,62911,Haverhill,Q348290
4,93890,Biggin Hill,Q122241
5,6881221,"Gossau, Zürich",Q67525
6,30710501,List of municipalities of Greece (2011),Q5613373
7,147587,Amersham,Q470188
8,342526,Villa,Q3950
9,12690043,Great Yeldham,Q2648635
10,1768842,Wadhurst railway station,Q2235931
11,6537967,Kastelbell-Tschars,Q377177
12,966071,Shackleford,Q1992171
13,484939,Egg,Q17147
14,797842,Fortezza,Q5472575
15,8705577,Leudal,Q9793
16,6539508,Proveis,Q474309
17,17111355,Copford Green,Q5168553
18,1398899,"Agios Nikolaos, Crete",Q211463
19,2910918,Illnau-Effretikon,Q64873
20,6789262,Neftenbach,Q65040
21,6716272,Danta di Cadore,Q40919
22,1295193,Larino,Q277643
23,4170204,Hamstreet,Q5646437
24,6102346,Mellingen,Q64216
25,331757,Conolophus,Q1059066
26,1133297,Döttingen,Q240220
27,6536813,Andrian,Q373802
28,48859761,Lemiers,Q325180
29,16764368,Carnia,Q369765
30,6716504,Vallada Agordina,Q39724
31,6551053,Caldes,Q257221
32,47487703,Maas-Schwalm-Nette Nature Park,Q1747379
33,3080708,East Dean,Q5328207
34,6537816,Barbian,Q375322
35,5407,California,Q99
36,2155400,Aarle-Rixtel,Q2003434
37,175124,Genk,Q189692
38,302637,Kozani,Q180176
39,350511,Ampthill,Q477350
40,19377792,Nii Welbeck,Q7034365
41,151281,St Ives,Q412196
42,6551258,Cloz,Q268797
43,6718804,Preone,Q53319
44,6112995,Dielsdorf,Q67951
45,31698635,Eijsden-Margraten,Q9766
46,6707944,San Genesio ed Uniti,Q41029
47,6718954,Sauris,Q53363
48,151032,Sutton Bridge,Q3264045
49,6702801,Villa di Chiavenna,Q39498
0,10088883,Moosach,Q525036
1,4242703,Abbenes,Q963192
2,10050075,Mehring,Q1917569
3,2905476,Martin Zellar,Q6776947
4,118630,Putten,Q939948
5,118438,Veere,Q10083
6,121166,Noordwijkerhout,Q848988
7,612232,Hoogland,Q1851399
8,49189604,Oosterwijzend,Q1972010
9,49068191,Ooij,Q2726914
10,18658515,Hennie Top,Q1605424
11,46194404,Alisa Van Oijen,Q19661916
12,118684,Vianen,Q10052
13,2766589,Noordhoek,Q3143702
14,4219412,Achthuizen,Q1991674
15,18647559,11th Airmobile Brigade (Netherlands),Q171595
16,596474,Achtmaal,Q2823165
17,31804088,De Noord,Q1165829
18,1072071,Bruck,Q346104
19,118619,Lichtenvoorde,Q684984
20,118466,Raalte,Q10019
21,118464,Olst-Wijhe,Q10017
22,2125967,Delden,Q1007172
23,118444,Almere,Q83178
24,118468,Staphorst,Q10021
25,5814528,Hedel,Q2195310
26,24653363,Eiland,Q5349285
27,46900254,Braamt,Q2186830
28,48690684,Sinderen,Q1007159
29,118705,"Best, Netherlands",Q9816
30,12225926,Adolf Georg Olland,Q363521
31,5620134,Extrapyramidal symptoms,Q1385411
32,5774546,Oenoe,Q1176840
33,19721991,Bovenkarspel Flora railway station,Q2206086
34,118640,Voorst,Q384772
35,4607445,Zuiddorpe,Q2495578
36,118589,Barneveld,Q164098
37,2155365,Heeswijk-Dinther,Q1329139
38,118749,Someren,Q9868
39,11433561,Emmering,Q256006
40,23567794,Fiep Westendorp,Q2145950
41,118723,"Haaren, North Brabant",Q9840
42,682564,List of populated places in the Netherlands,Q17014104
43,118648,"Wisch, Gelderland",Q1316876
44,220598,Marken,Q301415
45,46972446,Acaté Amazon Conservation,
46,2613633,"List of cities, towns and villages in Gelderland",Q6609565
47,118591,Bergh,Q819700
0,13141462,Rety,Q580742
1,2879020,Kostiantynivka,Q165243
2,15308910,Obermodern-Zutzendorf,Q21510
3,18580673,Frankenstein,Q150827
4,33900191,Oberreichenbach,Q254989
5,5918197,Hartenstein,Q361043
6,4501339,Bockhorn,Q406270
7,6898092,Ursoaia,Q1241062
8,43457167,Partyzanske,Q4345911
9,10262299,Witzmannsberg,Q504217
10,46528156,Perove,Q4351659
11,10197691,Mettenheim,Q531730
12,19848641,Belgrade Zoo,Q625610
13,400475,Alba Iulia,Q174665
14,6874375,"Ukrainka, Kiev Oblast",Q47218
15,13126621,Mont-Bernanchon,Q1028474
16,10140780,Steinkirchen,Q627597
17,727040,Cahul,Q503469
18,45053498,"Pryvitne, Zaporizhia Raion",Q4377809
19,50695688,2016–17 Ukrainian First League,Q24284109
20,10281515,Duggendorf,Q547205
21,5218032,Leonberg,Q7010
22,6126195,Vietri sul Mare,Q81814
23,10260305,Beutelsbach,Q533019
24,15602764,Assevent,Q726703
25,2412601,Hunding,Q627437
26,14208482,WANG,Q7946612
27,23384339,Zalissia,Q4185262
28,1098481,Pașcani,Q736305
29,10050046,Erlbach,Q1355455
30,13123162,Longfossé,Q1025267
31,13724983,Otterswiller,Q21396
32,11588388,Michelau im Steigerwald,Q589391
33,17570117,Mârșa,Q5118206
34,16038588,Valliquerville,Q1416446
35,585629,Kiev,Q1899
36,10197719,Niederbergkirchen,Q258682
37,38239316,Lozove,Q1973710
38,15350033,Roggenburg,Q362152
39,18523260,"Andrzejówka, Hrubieszów County",Q4759765
40,6337834,List of urban-type settlements in Ukraine by subdivision,Q7216840
41,36797497,Georgenberg,Q659929
42,2285778,Bettingen,Q67530
43,14715272,Hirschbach,Q923369
44,12609094,Pavel Tsvetkov,Q7155783
45,10074971,Kirchenpingarten,Q503884
46,4801384,Taufkirchen,Q1558473
47,11509811,Schwarzach bei Nabburg,Q546420
48,15603330,Cartignies,Q541715
49,4017382,Kirchdorf,Q1358129
0,118456,Haaksbergen,Q10003
1,6291547,Aieta,Q53821
2,30710501,List of municipalities of Greece (2011),Q5613373
3,18268641,Adolfo Fumagalli,Q365071
4,1270358,Mariental,Q415065
5,118619,Lichtenvoorde,Q684984
6,332639,ANT1,Q2629071
7,9278776,Rail transport in the Netherlands,Q655891
8,12131537,Katharinenberg,Q686925
9,11901015,Suddendorf,Q694321
10,887670,PAOK FC,Q204888
11,5574450,Lautertal,Q622136
12,6293221,Nocara,Q53923
13,131953,Berg,Q4321631
14,624418,Clasper,Q35413
15,6771356,Serrara Fontana,Q72644
16,6292440,Castroregio,Q53856
17,43466789,Soniachna Dolyna,Q4427761
18,20156321,Daarlerveen railway station,Q1872251
19,6292841,Rocca Imperiale,Q53947
20,12495764,Izba,Q1249686
21,36460239,Mikhail Frunze (ship),Q1328239
22,36223789,Demy (singer),Q2348872
23,9568036,Langelo,Q2320447
24,6126166,Santomenna,Q81633
25,7685604,"Voloka, Hlyboka Raion",Q2091615
26,13009665,"Bell, Rhein-Hunsrück",Q676696
27,6337834,List of urban-type settlements in Ukraine by subdivision,Q7216840
28,747622,Administrative divisions of the Republic of Dagestan,Q604885
29,11958953,Rockenstuhl,Q507178
30,11980522,Uehrde,Q502100
31,4506804,Marshall Islands stick chart,Q2325507
32,14876866,Krasnokamianka (urban-type settlement),Q3847642
33,9893375,"Drosopigi, Florina",Q3298806
34,26411834,Girdap,Q5564197
35,44975896,"Morske, Crimea",Q4303312
36,12281962,Elsnig,Q16046
37,11916510,Drentwede,Q504187
