,wk_page_id,wk_name,wiki_id
45,23904018,"National Register of Historic Places listings in Albany, New York",Q6975282
46,1328135,Leary,Q2449371
47,17078497,"Rosemont, Baltimore",Q7368466
48,10340804,Zumpango,Q1115965
49,683761,East Bay,Q538764
0,18952631,Zion National Park,Q205325
1,28422461,The Golf Club at Harbor Shores,Q7737142
2,35201533,La Casa,Q3821625
3,3199785,"John F. Kennedy High School (Montgomery County, Maryland)",Q6232375
4,1279868,Toronto Harbour,Q7826399
5,3613402,Southridge,Q7571000
6,793565,Highland,Q878223
7,1061892,"Medfra, Alaska",Q3303935
8,12684967,List of middle schools in Miami-Dade County,Q6628494
9,129381,"Terrace Park, Ohio",Q2668556
10,1965665,List of high schools in Florida,Q6622314
11,41417863,1985 NCAA Division II football season,Q16822325
12,6741121,District School Board of Collier County,Q5283367
13,17350477,Island Place Historic District,Q6083333
14,47875563,Henderson Place Mall,Q22031674
15,2598343,Daily Herald (Arlington Heights),Q5209265
16,17982742,Thayer Hidden Creek,Q7711543
17,611472,"Harbor Island, Seattle",Q3127308
18,733072,Maurice Britt,Q15372374
19,21166691,Gray Gables,Q5598174
20,42803723,Argyrotaenia quadrifasciana,Q13394267
21,2308112,The National (band),Q1142566
22,33064248,Cedar Run,Q1052533
23,17545729,"Weymouth, Dorset",Q661619
24,18406790,2009 in baseball,Q1018768
25,40333399,Jabriel Washington,Q14951019
26,520197,Luing,Q1759502
27,35531195,"Paseo del Prado, Havana",Q3279672
28,140672,Gold rush,Q273182
29,39845,Roman villa,Q918230
30,260424,"Fond du Lac, Wisconsin",Q985584
31,8907732,The Grant,Q7093003
32,262567,Tampa International Airport,Q571536
33,40030451,P. D. Gwaltney Jr. House,Q14713035
34,25470715,List of census-designated places in Wyoming,Q6609264
35,27871806,Hankins Stone Arch Bridge,Q5648543
36,37330329,"Harmony Heights, North Carolina",Q5659540
37,24264788,List of inner suburbs in the United States,Q6624045
38,3138,Atlanta,Q23556
39,1347734,Bayston Hill,Q3811893
40,2508118,List of places in Pennsylvania: H–I,Q6633827
41,46340597,2015–16 Tottenham Hotspur F.C. season,Q20644819
42,25485786,Tim Derickson,Q7807154
43,110987,"Hanover Park, Illinois",Q391077
44,22234595,"National Register of Historic Places listings in Ravalli County, Montana",Q6977297
45,18614880,Hamilton,Q1033394
46,931573,"List of schools in London, Ontario",Q6637625
47,297385,Port Jackson,Q54504
48,1925907,U.S. Steel Yard,Q7863425
49,119899,"Inver Grove Heights, Minnesota",Q985268
0,72378,"Hillsborough County, Florida",Q488874
1,9014285,Salmon–Huckleberry Wilderness,Q3457270
2,528916,Walden Pond,Q2023853
3,12187974,List of Kentucky state symbols,Q4436901
4,17126631,St. Louis Place,Q7589670
5,3731112,Victoria Regional Transit System,Q7926999
6,21704,Norwegian language,Q9043
7,118026,"Sterling Heights, Michigan",Q927243
8,109251,"Valrico, Florida",Q1924472
9,184212,List of cities in Texas,Q16871
10,40719128,Black Bullet,Q11179499
11,25203207,"List of schools in Hillsborough County, Florida",Q6637544
12,105335,Los Altos,Q299298
13,4678098,Stony Point,Q412553
14,967567,Lake Ridge,Q1801062
15,109253,"Wimauma, Florida",Q1843074
16,28142576,Maryland Manor,Q6781368
17,30269839,Patriot's Park,Q7147976
18,26661212,"Paso Robles, California",Q586528
19,1018754,Bess Flowers,Q513849
20,14047543,Marion County – Rankin Fite Airport,Q649779
21,8900955,"Manor Heights, Staten Island",Q6751335
22,20174510,Thom Collegiate,Q7786715
23,20375123,Meadowlawn,Q6803403
24,23528211,Mary Daly (Australian writer),Q6779290
25,32114601,Pranayam,Q7238329
26,86996,Greenhouse,Q165044
27,37679481,HillCrest Vineyards,Q16252734
28,36819779,Siloam Springs High School,Q7515507
29,10142919,Thomas J. Walker House,Q7791162
30,18445096,Room Service (The Oak Ridge Boys album),Q7366266
31,4044028,Aberdeen Street,Q4666990
32,136699,"Lago Vista, Texas",Q652866
33,22306385,Ulrik Schmidt,Q955770
34,30864126,New York City Center,Q535631
35,2540052,Shepperd's Dell,Q1704055
36,11156479,"Sundance, Calgary",Q14874896
37,108037,"Escondido, California",Q372454
38,86968,Centralia,Q247929
39,7914788,Fair Oaks – Manhattan Manor,Q5429883
40,6554981,Ceresole Alba,Q19936
41,6033898,Charles Street (Baltimore),Q2449172
42,1897506,Lincoln Square,Q1825782
43,474726,Live oak,Q796117
44,48899257,"Line 3, Wuhan Metro",Q11124519
45,12394770,Phil Ruffin,Q7182361
46,7546,Camelot,Q220437
47,2510597,Rossarden,Q7369746
48,627164,List of cities and towns in Utah,Q23353
49,45552902,Golden Lake (disambiguation),Q19922873
0,1296609,Pinehurst,Q358549
1,1782708,The Wizard of Evergreen Terrace,Q2338421
2,40029495,Oak Crest,Q14712986
3,63638,Middletown,Q229723
4,94983,"Cottonwood County, Minnesota",Q110684
5,3070645,"Moseley, Virginia",Q6915600
6,9116857,North Palm Beach Heights,Q7056269
7,22813265,"Scott Place, California",Q7437066
8,23237963,Royal Danish Playhouse,Q4568402
9,7897080,"North Lakes, Queensland",Q2357178
10,342526,Villa,Q3950
11,135689,"Allen, Texas",Q33147
12,64250,Oak Ridge,Q347591
13,10330924,Lewis A. McArthur,Q6536239
14,3540756,National Register of Historic Places listings in Delaware,Q6975902
15,54692,Hyde Park,Q225671
16,7018720,Mills,Q3578868
17,19680118,Pinecrest,Q1758715
18,1842924,Parkland County,Q7138563
19,109234,"Northdale, Florida",Q2510570
20,117150,"Hacienda Heights, California",Q577450
21,20414007,Duneland School Corporation,Q5315014
22,169602,Billy Ray Cyrus,Q231259
23,332662,North Downs Way,Q2000593
24,13336770,Olema Valley,Q7086340
25,108873,"Putnam, Connecticut",Q1484880
26,2704952,WBNA,Q7947301
27,23390691,"East Columbus, Georgia",Q5328162
28,109538,"Hunter's Creek, Florida",Q1821166
29,42026606,"Golfview, Florida",Q16891777
30,110017,"Newnan, Georgia",Q988123
31,18910973,"Orange Heights, Pasadena, California",Q7099640
32,30114448,West Hyde Park,Q7985434
33,19603,Manhattan Project,Q127050
34,188158,José Martí,Q103285
35,8002058,Sunset Park (Tampa),Q7641318
36,16005189,"Oakland Hills, Oakland, California",Q7074013
37,12455429,"Palm Grove, New South Wales",Q7128036
38,13229990,East Ybor,Q5329718
39,1273291,John Ralston (American football),Q6254136
40,38881,Palermo,Q2656
41,4123993,97 B-Line,Q4646156
42,112302,"Westfield, Indiana",Q1012128
43,50548,"Oakland, California",Q17042
44,276154,"Morningside Heights, Manhattan",Q748485
45,1113069,Shirley Render,Q7498833
46,1110793,Ontario Highway 417,Q2024660
47,125092,"Oaklyn, New Jersey",Q1083384
48,13233851,Old West Tampa,Q14686319
49,13307133,North Bon Air,Q7054220
0,2247970,Valluvar Kottam,Q2509435
1,5548841,Pine Level,Q1273349
2,28335792,"Pine Meadow, Lexington",Q7195265
3,5974255,Symphony No. 3 (Rachmaninoff),Q223528
4,2894713,Wild Wood,Q1415134
5,12101213,List of Tampa Bay Rays seasons,Q6599107
6,17412976,Dolphin Cove,Q5289615
7,3379528,Prospect Place,Q7250811
8,27697585,Aavin,Q4662814
9,27554795,Pine Terrace,Q7195370
10,2565328,KKPX-TV,Q6332055
11,13231857,Gandy-Sun Bay South,Q5520790
12,13774,Houston,Q16555
13,7046288,Parkdale,Q402887
14,26799761,Grey Gables,Q5608160
15,108313,"Woodlake, California",Q986884
16,13306879,South Seminole Heights,Q7568407
17,7877161,Preston's College,Q7241864
18,47510,Cirrus cloud,Q185638
19,30875208,Cherokee removal,Q16826451
20,171290,West Coast hip hop,Q429264
21,7933472,Southeast Seminole Heights,Q7569386
22,13231278,Marina Club,Q14686185
23,319525,Cameron Crowe,Q318287
24,1182698,Gateway District,Q5527230
25,7922620,Wellswood,Q7981787
26,45297627,"Gene S. Walker, Sr.",Q18958954
27,10598090,Teston Crossing Halt railway station,Q7705928
28,1601229,List of Singaporean films,Q6597054
29,4121863,Lambton Shores,Q3476268
30,11278420,Race record,Q7278966
31,27793165,Rainbow Court,Q7284611
32,96903,Pine Grove,Q403147
33,21316670,Culbreath Bayou,Q5192867
34,23330208,Team Oregon,Q7691556
35,2174552,Rio Alto Beach,Q5405017
36,29144826,Sexton Glacier,Q7458616
37,18923382,"Villa Parke, Pasadena, California",Q17037658
38,2962075,St Mary's Lifeboat Station,Q7594504
39,45119902,Raven Oak,Q7296407
40,1046514,Criticism of Walmart,Q5186823
41,24607711,Quail Ridge Reserve,Q7268502
42,969149,Sugar Creek,Q442646
43,4403511,Plainfield,Q349784
44,1797946,1928 Okeechobee hurricane,Q206392
45,3075958,"Chase, British Columbia",Q2957005
46,126774,"Plandome Heights, New York",Q427338
47,92982,Paradise,Q3363340
48,127545,"Briarcliff Manor, New York",Q3452629
49,86808,Pinewood,Q418108
0,43928424,RiverGate,Q18705990
1,26800263,Seminole County Public Schools,Q5487075
2,72378,"Hillsborough County, Florida",Q488874
3,1623333,Third Street station (Miami),Q7784963
4,1014949,Riviera,Q917448
5,1151652,Sickles High School,Q7507652
6,717005,"Tailem Bend, South Australia",Q988010
7,3658009,Seminole Heights,Q7449514
8,21727586,National Register of Historic Places listings in North Philadelphia,Q6977035
9,620113,List of telephone operating companies,Q666926
10,2645355,Ballast Point (Tampa),Q4851543
11,1162761,Riverchase Galleria,Q7338104
12,24827387,"McConnell, Illinois",Q6800485
13,537702,Stanford Shopping Center,Q7598790
14,22745060,18b The Las Vegas Arts District,Q5303353
15,6238685,Sweetwater Creek State Park,Q7655801
16,3572802,Colonial Park Arboretum and Gardens,Q5148353
17,221314,Canadian Rocky Mountain Parks World Heritage Site,Q72895
18,16265688,"Shacklefords, Virginia",Q7460175
19,11344160,"Cove, Scottish Borders",Q5178914
20,808649,Quintessons,Q1187822
21,471479,List of rivers of Oregon,Q2121741
22,1279652,River Heights,Q7337492
23,13780312,Costa Luminosa,Q1136365
24,10986730,"Defunct townships of Cuyahoga County, Ohio",Q5251732
25,14224719,Sabal palmetto,Q1088471
26,10132680,Riverside (Metro-North station),Q7338415
27,7933472,Southeast Seminole Heights,Q7569386
28,21951319,"National Register of Historic Places listings in Russell County, Virginia",Q12063302
29,308247,John Sparkman,Q388215
30,156904,Bloomingdale,Q412993
31,26577899,South Green Historic District,Q7567385
32,2003740,Stephanie Coontz,Q3502844
33,109654,"Trinity, Florida",Q2571366
34,11543409,Harry H. Seldomridge,Q749913
35,37768851,Silver Oaks – The School of Hyderabad,Q7516218
36,26509,Riverside,Q225614
37,7960976,Drew Park,Q5307257
38,34195041,"List of neighborhoods in Richmond, Virginia",Q6630344
39,18606133,James H. Hays,Q6135181
40,6409927,SpringHill Suites,Q7580351
41,21613382,Southland (TV series),Q1156746
42,29688983,Brandwood,Q4957213
43,109244,"Riverview, Hillsborough County, Florida",Q1828539
44,265062,Salt marsh,Q29925
45,890328,Rosemont,Q298895
46,205140,Sandpiper,Q26626
47,33920449,Boynton–Oakwood Heights (Detroit),Q4952583
48,13027412,North Hyde Park,Q7055685
0,2313498,Waterleaf,Q7974165
1,18832999,Park West,Q7138137
2,1312115,South Fork,Q353516
3,538693,Everwood,Q652724
4,92995,"Tampa, Florida",Q49255
5,3974262,Virginia State Route 28,Q2507646
6,14171216,History of antisemitism in the United States,Q16843535
7,23540460,Miss Request,Q6877355
8,6364926,Bandar Sunway,Q4854426
9,10241273,The Meridian Star,Q7751076
10,109742,"Bee Ridge, Florida",Q813985
11,1003477,Strathmore,Q445595
12,31422964,1989 LPGA Championship,Q4585249
13,1398292,Nick Greiner,Q3339751
14,95405,Edmonton,Q2096
15,4804597,Retreat of glaciers since 1850,Q903816
16,8844090,South Cove,Q7566916
17,25829596,Covewood Lodge,Q5179312
18,48165699,"Caloocan local elections, 2016",Q21190421
19,11620049,"Riverview High School (Riverview, Florida)",Q7338745
20,29160211,Rivercrest,Q7338106
21,789156,Ybor City,Q3572050
22,36893859,Garrett Celek,Q3758417
23,31668730,South Pointe,Q7568253
24,17121835,Kirk Stuart,Q6415534
25,23035921,The Cove,Q2378832
26,39833017,Local council camps of the Boy Scouts of America,Q8600311
27,44661744,List of Hollyoaks characters (2015),Q18701750
28,40591040,Lake Saint-Charles,Q3215173
29,20760959,Florence Villa,Q5460807
30,1381141,"Murray Bridge, South Australia",Q1641083
31,132009,"Lawrence Township, Clearfield County, Pennsylvania",Q6504649
32,3753325,Bethesda Terrace and Fountain,Q532029
33,34186160,Never Ending Tour 1995,Q7003965
34,2449762,Thomas A. Jenkins,Q7786879
35,116556,"Temple Hills, Maryland",Q754167
36,38244765,Stillwater Pond State Park,Q7617301
37,41272323,"Embassy of Ethiopia, London",Q16974718
38,20731770,South Tampa,Q7568612
39,102915,Jack Parsons (rocket engineer),Q331497
40,109483,"West Miami, Florida",Q2152253
41,8016734,West Riverfront,Q7986381
42,1055403,Marie Thérèse of France,Q659488
43,2475449,"Hanover, Maryland",Q5649355
44,72012,"Charlotte County, Florida",Q488499
45,2260358,River's Edge,Q1169762
46,16741833,"Gainford, Alberta",Q5517278
47,295903,Stafford,Q826782
48,14024555,Temple Heights Christian School,Q14686438
0,5509385,Shell Point,Q7493685
1,22554003,Dale Mabry Army Airfield,Q5210534
2,27714014,Chadam,Q5066410
3,62107,Trafalgar Square,Q129143
4,109416,"Coral Gables, Florida",Q427559
5,3246050,"Carrollwood Village, Florida",Q5046672
6,203111,Tropical and subtropical coniferous forests,Q3055470
7,990208,Province of Treviso,Q16292
8,3697180,Azumino,Q534667
9,1754587,"Parmelia, Western Australia",Q7139189
10,8409845,Chris Sheldon,Q1077737
11,87003,Everglades,Q597281
12,484931,Lake St. Clair,Q736707
13,92693,Common cold,Q12125
14,13276420,Livingston family,Q3065305
15,109132,"Naples, Florida",Q257830
16,109232,"FishHawk, Florida",Q2101663
17,21392560,Sydney Rowell,Q7660119
18,36519501,Park Towne Place,Q7138107
19,118282,"Twin Lake, Michigan",Q1851641
20,163350,Wellington Region,Q856010
21,18118650,Lake Elkhorn,Q7351756
22,1038242,"Lithia, Florida",Q6647878
23,1622421,Timberlane,Q439858
24,49976730,2016 North Carolina Tar Heels football team,Q24436424
25,3524669,Vedado,Q1748851
26,4489205,Tom Brown Park,Q7815102
27,7148117,Rio Rita (1942 film),Q25005
28,698036,"Hunters Hill, New South Wales",Q5944784
29,1467493,Westgate,Q1607907
30,16948944,Frank Rogers (record producer),Q5489261
31,26903,Solar System,Q544
32,100976,Barrington Tops National Park,Q808934
33,7417937,Watch Hill,Q6584199
34,173825,Roger Waters,Q180861
35,93961,"Crystal Palace, London",Q122909
36,125244,"Weehawken, New Jersey",Q176410
37,7168464,"Sardis, Chilliwack",Q4489258
38,96220,"Lake County, Illinois",Q484263
39,7910157,New Suburb Beautiful,Q14686284
40,2623746,Manuel de Oliveira Gomes da Costa,Q470961
41,109247,"Temple Terrace, Florida",Q2152032
42,20760839,Highland Pines,Q5759034
43,528218,Calusa,Q51782
44,642982,Trade winds,Q160603
45,92666,Waterford,Q183551
46,27746670,Loughinsholin,Q3259817
47,2004689,Marwari horse,Q202616
48,76133,"Casper, Wyoming",Q223177
49,96787,"Douglas County, Georgia",Q486325
0,448990,List of Pinus species,Q1924659
1,89050,Flushing Meadows–Corona Park,Q745296
2,23527082,Bloomingdale Insane Asylum,Q4928315
3,1310850,Whittemore,Q410757
4,413096,Lake Forest,Q142652
5,398198,Russell T Davies,Q361981
6,1024766,Broadway Shopping Centre,Q4972506
7,7351293,Windsor Farms,Q8024598
8,43840178,The Boat Race 1871,Q18125329
9,5733695,Mud Lake (Missouri),Q6931397
10,1417544,Kitwe,Q239580
11,2496378,Chelsea Manor,Q5090109
12,11663279,Eric Lloyd Wright,Q5386983
13,49026324,Buckhorn Creek,Q23018116
14,115628,"Westwego, Louisiana",Q2496481
15,4548395,West Branch Pine Creek,Q7984540
16,398788,Westlake,Q346820
17,1075337,Reflections,Q438534
18,5219639,Avalon (Marvel Comics),Q4827549
19,3658009,Seminole Heights,Q7449514
20,730490,Lakeshore,Q1801138
21,21578354,West Meadows,Q7985873
22,9570049,"York Township, DuPage County, Illinois",Q8000270
23,47901,Elizabeth Woodville,Q229214
24,297385,Port Jackson,Q54504
25,136402,"The Woodlands, Texas",Q982421
26,127391,"West Hampton Dunes, New York",Q3458150
27,32297316,Watling Park,Q7974734
28,135085,"Friendsville, Tennessee",Q2449319
29,2836537,Bloomingdale Line,Q4928316
30,39701525,Green ARTery,Q16975271
31,8799,D. B. Cooper,Q348970
32,2171642,Mayor of Johannesburg,Q6797727
33,100730,Winnipeg,Q2135
34,992166,West View,Q535588
35,254414,Minnesota House of Representatives,Q782050
36,5951,Cleveland,Q37320
37,10099135,North-West Land Division,Q7053568
38,8755826,Thompson Center,Q7795701
39,929983,Dumbarton Oaks,Q1264942
40,1842872,Don Valley (electoral district),Q3035928
41,109225,"Brandon, Florida",Q898109
42,4845952,WDGC-FM,Q7948389
43,27809939,List of college men's ice hockey coaches with 400 wins,Q6610547
44,17253010,"List of Fort Wayne, Indiana neighborhoods",Q6571101
45,6771099,Monte di Procida,Q72272
46,373421,Eastwood,Q355385
47,35327002,Pohoy,Q7207794
48,2485043,Lake Iguaque,Q3049825
0,72378,"Hillsborough County, Florida",Q488874
1,37639056,List of animated television series of 1993,Q6605960
2,27577558,Villa Rosa,Q4012486
3,376978,Gilmore Girls,Q193462
4,30860421,Sheffield South East (UK Parliament constituency),Q1031751
5,33701388,"Sterling Ranch, Colorado",Q7611457
6,13813651,"Laurel Township, Franklin County, Indiana",Q6500028
7,8015155,Northview Hills,Q7059870
8,1069040,"Riverview, New Brunswick",Q2532991
9,577292,Green Acres,Q3230693
10,1312154,Parkland,Q411619
11,1234254,Bray Wanderers F.C.,Q902962
12,2387806,Harry Potter,Q8337
13,8559527,"Gulfton, Houston",Q2383459
14,6277727,Kyle Lake,Q6451253
15,92995,"Tampa, Florida",Q49255
16,31311002,Jumel Terrace Historic District,Q6310962
17,44716975,Royal Madras Yacht Club,Q19895910
18,145332,Pancho Villa,Q192278
19,1934856,Birmingham Groves High School,Q4916710
20,615723,Hickory Hill,Q363275
21,52911,Town,Q3957
22,1094323,Adam Acres,Q4678616
23,93961,"Crystal Palace, London",Q122909
24,948631,Rainbow trout,Q187986
25,431787,Longwood Gardens,Q1129930
26,26005708,Ralph Creffeild (born 1687),Q7287375
27,382792,Thomas Southwood Smith,Q7794109
28,260101,"Callicoon (CDP), New York",Q3826296
29,109225,"Brandon, Florida",Q898109
30,24187539,ADC Airdisco,Q4651078
31,1093820,Turtle Creek,Q7802628
32,609350,"Montrose, Victoria",Q6906456
0,407590,"Adams, Massachusetts",Q351740
1,9657198,Concha y Toro,Q1123957
2,126402,"Brant, New York",Q3709633
3,94097,Highgate,Q123947
4,4280528,List of places in Florida: T-V,Q6633699
5,20743013,Revolt of the papier timbré,Q2663083
6,2198408,Diamond Hill,Q3267873
7,1013495,Donna Douglas,Q3036761
8,474462,Austin Creek State Recreation Area,Q4823046
9,1796333,Bloomingdale High School,Q4928314
10,17868041,Brandon Brooks,Q3643681
11,1599256,Brentwood Town F.C.,Q4961799
12,367694,Sun City,Q254421
13,1310867,River Bend,Q412369
14,27881702,Richard O'Connell (racehorse trainer),Q7328125
15,25228272,Beer Drinkers and Hell Raisers Tour,Q4879947
16,11395550,Greenbriar,Q1544680
17,1102293,"Kings Mills, Ohio",Q3472692
18,42346954,Cypress Creek,Q9197502
19,1887806,List of All My Children characters,Q6560989
20,437829,St. Johns River,Q1677915
21,5824348,River Ogden,Q7337679
22,337380,West Australian Football League,Q7984357
23,550686,Évian-les-Bains,Q273017
24,6470290,Mingo Fishtrap,Q6864766
25,3833208,"Kenwood Hill, Louisville",Q6392516
26,13798665,Florida State Road 390,Q2432749
27,12534122,"Bay Forest, Houston",Q4874001
28,33921,West Bromwich Albion F.C.,Q18744
29,2004443,Twin Lakes,Q357618
30,1720511,Hardiness zone,Q925615
31,338808,Bel-Aire,Q739980
32,2897561,Arbor Lodge State Historical Park and Arboretum,Q4784764
33,13264798,Culbreath Isles,Q5192868
34,108118,"Pacifica, California",Q925925
35,8009670,List of tributaries of Larrys Creek,Q6643976
36,44220724,Lithia Springs Creek,Q18349854
37,14065066,Hidden Forest Cabin,Q5751805
38,43147455,Ribamontán al Mar,Q616847
39,20502020,Percy Bysshe Shelley,Q93343
40,109225,"Brandon, Florida",Q898109
41,111652,"Crystal Lake, Illinois",Q577478
42,9676143,"List of United States Supreme Court cases, volume 434",Q6602495
43,36637,Yorkshire,Q163
44,1634027,Nose Hill Park,Q7061742
45,2180660,Gascoigne Bluff,Q5526387
46,28037021,Village accountant,Q14152750
47,115292,"Taylor Mill, Kentucky",Q2056387
48,31740,University of Michigan,Q230492
49,125193,"Deptford Township, New Jersey",Q3017751
0,5592876,OC Transpo routes,Q7072408
1,37693125,El Tren De Los Momentos Tour,Q56792
2,9642391,Santos Rivera,Q7420635
3,3385129,"Curtis Bay, Baltimore",Q5195683
4,2562512,List of WTA number 1 ranked players,Q336210
5,107832,"San Clemente, California",Q675070
6,34352,Yerevan,Q1953
7,72378,"Hillsborough County, Florida",Q488874
8,26018729,Ávila,Q252600
9,20841393,Egyptian–Ottoman War (1839–41),Q2600326
10,12226539,"Rosedale, North Yorkshire",Q7368149
11,16656754,Arlington Park station,Q4792380
12,40272680,Town of Wynnum,Q16901925
13,1965665,List of high schools in Florida,Q6622314
14,14923070,Palmaria,Q423013
15,3103689,Bayfair Center,Q4874491
16,1628478,Hovnanian Enterprises,Q16980428
17,12988982,"Heislerville, New Jersey",Q16892185
18,7122383,Dixie Heights High School,Q2493245
19,7971455,"County Route 97 (Suffolk County, New York)",Q5177756
20,17209491,Bill Ayers 2008 presidential election controversy,Q4907973
21,27157253,Lambert Castle,Q6481233
22,22161092,Bel Mar Shores,Q4881740
23,38513576,"2013 Hattiesburg, Mississippi tornado",Q4629402
24,8011444,Skagit Transit,Q12054349
25,26734474,Ventura Unified School District,Q7920391
26,12022472,Connie Binsfeld,Q5161827
27,420667,Sunningdale,Q1780998
28,13333057,Halle–Ingooigem,Q644853
29,2361920,Baybridge,Q4874384
30,940749,Belvedere House and Gardens,Q4884876
31,12385913,Symmes Mission Chapel,Q14716819
32,404166,Berkeley Square,Q127212
33,17722641,William B. Trower Bayshore Natural Area Preserve,Q8004877
34,9057809,Atlanta Police Department,Q2869377
35,91411,"Webb County, Texas",Q484183
36,42173,Aston Villa F.C.,Q18711
37,20731770,South Tampa,Q7568612
38,276014,James E. Davis (councilman),Q139655
39,49340117,Kings Lake,Q22829765
40,14155104,Mo's Restaurants,Q17022303
41,8132103,Liu Wei (artist),Q15462021
42,18704339,Arlington Oaks,Q4792377
43,43964483,Thomas Jerkins House,Q18152669
44,499877,Bay City,Q296191
45,44571556,19th Satellite Awards,Q18603311
46,37024264,Timeline of Baltimore,Q7805635
47,127545,"Briarcliff Manor, New York",Q3452629
0,2255288,River Club,Q7337276
1,311103,North Atlantic right whale,Q193683
2,38958932,Buena Vista Barracks and Battery,Q12053800
3,39652269,MetroWest (Orlando),Q14686216
4,41802719,Ocean Club,Q16846680
5,45435345,Quail Creek,Q19927768
6,11569044,VB Addu FC,Q2304830
7,1485138,Park View,Q7138121
8,1343904,Treasure Coast,Q2920378
9,1432699,Baldwin Wallace University,Q1805202
10,46826,Windsor,Q208290
11,684259,East Side,Q364587
12,1112127,Pinson,Q442763
13,60669,Edgewood,Q253957
14,101768,Coffin Bay National Park,Q1106855
15,5666210,Mooring,Q1669938
16,27554795,Pine Terrace,Q7195370
17,64351,Oceanside,Q347625
18,44346768,Cypress Grove Plantation,Q18711552
19,134506,"Travelers Rest, South Carolina",Q2948081
20,932732,Miramar,Q250124
21,487147,"Pebble Beach, California",Q1376505
22,25747851,Hurricane How (1951),Q272080
23,50080400,"Clifty, West Virginia",Q24191733
24,123794,"Indian River Shores, Florida",Q2092746
25,15004910,Little Harbour,Q6650238
26,3678000,"Blue Ridge Acres, West Virginia",Q4929697
27,25875880,Haydn Price,Q5686472
28,914132,Mardy Fish,Q53422
29,12373622,Spencer's river tree frog,Q1069848
30,35154633,Riomar,Q7335408
31,16897,Knight,Q102083
32,328372,"Bay Ridge, Brooklyn",Q2892166
33,959278,Groveland,Q451049
34,145760,List of lighthouses in the United States,Q6625451
35,114394,"Colony, Kansas",Q2073681
36,30120992,"Whitfield, Virginia",Q7996449
37,3385576,List of places in Florida: W-Z,Q6633700
38,907407,Laurel Springs,Q1352942
39,64250,Oak Ridge,Q347591
40,26880080,Lil Woods,Q6547438
41,2511551,Riverside Park,Q671477
42,1849211,List of tallest structures in the world by country,Q372685
43,41652831,Lysander Jacoby House,Q16849263
44,73641,"Osceola County, Florida",Q501067
45,6310196,U.S. Route 1 in Florida,Q2433083
46,1274862,Greenleaf,Q1208586
47,107913,"Desert Hot Springs, California",Q573096
48,24716213,"George Washington Carver School (Coral Gables, Florida)",Q5545950
49,134614,"Edisto Island, South Carolina",Q2187768
0,38980349,List of Kings Island attractions,Q12061239
1,16839065,South 40,Q7565345
2,37326570,"West Oaks, Houston",Q7986102
3,1064228,Bad Arolsen,Q498078
4,1775542,Deborah Walley,Q5248405
5,26159144,FAI World Grand Prix 2010-2011,Q5424343
6,6555180,Dronero,Q20025
7,217735,Correspondence chess,Q1128406
8,28504,San Diego,Q16552
9,31571,Trillium,Q475629
10,1508809,Dunes (hotel and casino),Q1347033
11,6437178,Dubai Golden Shaheen,Q1027571
12,379119,Decline in amphibian populations,Q2363331
13,31922,"University of California, Berkeley",Q168756
14,2663852,"Chesapeake Ranch Estates, Maryland",Q5092874
15,86324,Chelsea,Q207346
16,37374308,Citrus black spot,Q5122880
17,437829,St. Johns River,Q1677915
18,7300497,Casa Rio,Q5047874
19,2213214,"Sun City Center, Florida",Q2375873
20,18910973,"Orange Heights, Pasadena, California",Q7099640
21,546193,Oyster Bay,Q129537
22,94850,"Bolivar County, Mississippi",Q115356
23,41719505,List of communities served by Comcast,Q16988560
24,189733,Juan Sebastián Elcano,Q201510
25,14314824,South Passage,Q7568186
26,232705,Fucus vesiculosus,Q754755
27,110277,"Chatsworth, Georgia",Q2843015
28,316348,Thor,Q42952
29,109267,"Vero Beach, Florida",Q969026
30,34251753,Lahaina Banyan Court Park,Q6473117
31,3385576,List of places in Florida: W-Z,Q6633700
32,20516397,On the Murder of Eratosthenes,Q3899542
33,109617,"Palm Beach, Florida",Q695411
34,15562930,Beachside,Q4875880
35,35154633,Riomar,Q7335408
36,3162976,Palm Jumeirah,Q277294
37,990978,List of marinas,Q1863769
38,36986177,Hunt Construction Group,Q5943935
39,1005476,Sebastian Inlet,Q7442437
40,250125,Antilles,Q166131
41,29029649,Pure Shores: The Very Best of All Saints,Q3625001
42,511291,Dukinfield,Q1976179
43,26787906,Baha Mar,Q4842213
44,1317215,South Lakes High School,Q7567781
45,24531517,List of United Kingdom locations: Ben-Bez,Q6601545
46,588490,Ernest Bloch,Q123234
47,32819895,I Miss You (Beyoncé song),Q5978475
48,4765530,HBO,Q23633
49,6489432,Point O' Woods,Q7208102
0,16600417,Long Ridge,Q1536510
1,151191,"Friendswood, Texas",Q476497
2,4362,Book of Nehemiah,Q131640
3,1861667,Cal Ripken Sr.,Q2933413
4,21321317,"National Register of Historic Places listings in Loudoun County, Virginia",Q6976666
5,18091,Lisbon,Q597
6,43331629,Sleepy Hollow Country Club,Q18128152
7,9532478,Lake Harris (Florida),Q1800942
8,467353,Suwannee River,Q2299655
9,8357912,List of social nudity places in Africa,Q6639686
10,12684967,List of middle schools in Miami-Dade County,Q6628494
11,7138686,Spanish Coquina Quarries,Q12069740
12,5655,Courtney Love,Q222071
13,13712181,"Lincoln Township, Hendricks County, Indiana",Q7996193
14,1297977,Indian Hills,Q414985
15,1878743,Colony Capital,Q1111020
