,wk_page_id,wk_name,wiki_id
14,456678,Municipalities of Nicaragua,Q318727
15,6300403,Almoloya de Juárez,Q1962111
16,5949418,Apizaco,Q618693
17,29906394,List of neighborhoods in Mexico City,Q6630336
18,199777,Tlaxcala City,Q689987
19,25677556,Españita,Q5398746
20,145332,Pancho Villa,Q192278
21,36754477,Zacatelco,Q2879423
22,4099543,Area codes in Mexico by code (700-799),Q17004397
23,4099945,Area codes in Mexico by code (900-999),Q4788657
24,828729,Nicolás Bravo,Q379975
25,413555,Tlaxcala,Q82681
26,27978019,Villa Alta District,Q7930265
27,10447670,Chiautempan,Q2605356
28,726259,Municipalities of Tlaxcala,Q395057
29,25677632,Santa Cruz Tlaxcala (municipality),Q7419435
30,21692379,Muñoz,Q1956248
31,25677654,Tetlatlahuca (municipality),Q3893022
32,17391426,Contla,Q5165559
33,36748039,Plan of Cuernavaca,Q5480894
34,220369,Ignacio Zaragoza,Q558759
35,42467168,Ixtenco,Q16892769
0,23014251,Regions of Puebla,Q7309301
1,25676731,Hueytamalco,Q5929401
2,4097088,Area codes in Mexico by code (200-299),Q4788650
3,12758728,Bienvenido,Q1181228
4,25676715,Huaquechula (municipality),Q2447288
5,25676717,Huatlatlauca,Q10769258
6,25676927,San Pedro Cholula (municipality),Q1962844
7,25676591,Aquixtla,Q1998668
8,1336967,San Jacinto,Q6432319
9,14361,Honey,Q10987
10,1554943,Municipalities of Puebla,Q2129950
11,402538,Guadalupe,Q998796
12,23226896,Santiago Tenango,Q4967884
13,14971362,Chila,Q5097552
14,7301,Casablanca,Q7903
15,6971059,Chinantla,Q5100114
16,13867076,Coatepec,Q1178216
17,20855943,Huehuetla,Q3142191
18,1332489,Atlixco,Q757401
19,15988018,Ixtepec,Q6101166
20,12453743,List of Mexican municipalities,Q6590092
21,14170634,Ocotlán,Q397262
22,11285,Francisco I. Madero,Q216766
23,4743025,Sosa,Q227948
24,10340569,Teoloyucan,Q759205
25,25676724,Huejotzingo,Q20204317
26,10265308,Huauchinango,Q20145539
27,14558677,Eloxochitlán,Q425379
28,7513000,Hueyapan,Q5929399
29,413436,Puebla,Q79923
30,15597325,Ixtlahuaca de Rayón,Q1962187
31,45567546,Portezuelo de Chaxas,Q6083153
32,726259,Municipalities of Tlaxcala,Q395057
33,90307,Popocatépetl,Q181157
34,13008811,Tenango,Q7699478
0,25676844,Piaxtla (municipality),Q6030922
1,23014251,Regions of Puebla,Q7309301
2,25676903,San Juan Atzompa (municipality),Q7414557
3,35660506,Pantepec,Q823682
4,33440138,Upper Necaxa Totonac,Q56343
5,21269374,Pukara of La Compañía,Q3647970
6,4097088,Area codes in Mexico by code (200-299),Q4788650
7,4685554,Punilla Department,Q589321
8,4096699,Area codes in Mexico by code (0-99),Q4788648
9,25676925,San Pablo Anicano (municipality),Q4407298
10,12322604,La Purísima,Q6464681
11,307693,Santa Catarina,Q366442
12,1554943,Municipalities of Puebla,Q2129950
13,10624014,Zihuatanejo de Azueta,Q2448120
14,18952913,Saltillo,Q53077
15,12453743,List of Mexican municipalities,Q6590092
16,6043314,Juan Beníquez,Q6299035
17,48386204,XHPXA-FM,Q24263866
18,35601061,Ixtenco Otomi,Q6101171
19,726195,Municipalities of Oaxaca,Q283028
20,5710204,Jalpan de Serra,Q2282743
21,103360,Benito Juárez,Q182276
22,25676875,San Diego la Meza Tochimiltzingo,Q4407249
23,8869479,Tepehua languages,Q34077
24,4098468,Area codes in Mexico by code (500-599),Q4788653
25,25676838,Pahuatlán,Q2997118
26,15979613,Hernán Rivera Letelier,Q666007
27,828729,Nicolás Bravo,Q379975
28,20648753,Mexican Federal Highway 144,Q6825811
29,8616330,San Nicolás Tolentino,Q2879532
30,398369,Emilio Portes Gil,Q380982
31,23209224,Santa María Zacatepec,Q3888134
32,16942238,Jesús Nazareno District,Q3825134
33,25676868,San Andrés Cholula (municipality),Q20202876
34,6782390,Tetela,Q1214724
35,25676861,Los Reyes de Juárez,Q6683220
36,40587075,La Galarza,Q15241114
0,23014251,Regions of Puebla,Q7309301
1,4097088,Area codes in Mexico by code (200-299),Q4788650
2,25677032,Tlacuilotepec (municipality),Q6147689
3,25676927,San Pedro Cholula (municipality),Q1962844
4,401649,El Mirador,Q504904
5,1554943,Municipalities of Puebla,Q2129950
6,11178687,San Sebastián,Q10313
7,50146453,Colegio Alejandro Guillot,
8,35080859,Teotlalco,Q7701203
9,25677042,Tlapanalá (municipality),Q7810715
10,25677027,Tilapa (municipality),Q7802049
11,25677040,Tlaola (municipality),Q6147705
12,25677028,Tlacotepec de Benito Juárez (municipality),Q7810689
13,24745771,"Otumba, State of Mexico",Q2641440
14,726195,Municipalities of Oaxaca,Q283028
15,247892,Gloria al Bravo Pueblo,Q208153
16,7096786,Trique language,Q780200
17,29906394,List of neighborhoods in Mexico City,Q6630336
18,25676973,Tecomatlán (municipality),Q4453845
19,25676930,San Pedro Yeloixtlahuaca (municipality),Q6119574
20,1410858,San Isidro Partido,Q2644735
21,473455,Santa Rosa,Q233807
22,4099543,Area codes in Mexico by code (700-799),Q17004397
23,26559071,Rancho La Purísima Concepción,Q7291034
24,12928932,Tepetzintla,Q1181913
25,408595,Xochimilco,Q643026
26,3610111,Tlapacoya,Q7810711
27,17121335,List of rivers of Mexico,Q152721
28,901742,List of Colombian films,Q3243715
29,25676980,Tehuitzingo (municipality),Q963639
30,25676985,Tenampulco (municipality),Q3887619
31,2489083,Santiago Tianguistenco,Q2449561
32,25677016,Tepeyahualco de Cuauhtémoc (municipality),Q7701289
33,15509095,San Felipe del Progreso,Q2468405
34,13157067,Santa María del Monte de Cea,Q60990
35,363180,Venustiano Carranza,Q313122
36,25676942,Santa Catarina Tlaltempan (municipality),Q7419289
0,1616599,Yahualica,Q1178730
1,1627834,"António, Prior of Crato",Q321325
2,14334600,San Buenaventura,Q450294
3,4097088,Area codes in Mexico by code (200-299),Q4788650
4,1300092,La Libertad,Q1795844
5,25677059,Zoquiapan (municipality),Q10838571
6,28675229,"Colonia Cuauhtémoc, Mexico City",Q5148221
7,25677080,Xochiltepec (municipality),Q6169302
8,25677099,Zihuateutla (municipality),Q3892170
9,13178358,Barcial de la Loma,Q1921091
10,1554943,Municipalities of Puebla,Q2129950
11,25677089,Zacapala (municipality),Q927939
12,20856074,Tianguistengo,Q3845637
13,29609902,Santa María (Asunción),Q7419748
14,23203380,Magdalena Jaltepec,Q3889124
15,10076,El Cid,Q43958
16,7808343,Governor of Hidalgo,Q5589662
17,673880,São Paulo Metro,Q483343
18,46831736,Tinajas,Q10955409
19,2473737,El Carmen,Q355640
20,103360,Benito Juárez,Q182276
21,25677108,Zoquitlán (municipality),Q2001126
22,37680822,Chinantec of Ojitlán,Q5100110
23,2083137,San Ildefonso,Q1125500
24,25676708,General Felipe Angeles,Q5531906
25,7980098,Las Lomas,Q416213
26,541484,San Gabriel,Q403794
27,4099543,Area codes in Mexico by code (700-799),Q17004397
28,46997315,El Llano,Q261343
29,49728,San Francisco,Q62
30,48173413,Handcrafts and folk art in Hidalgo,
31,25677073,Xicotlán (municipality),Q8044354
32,1473749,San Marcos,Q227943
33,29966436,Víctor Ruiz (Mexican footballer),Q1893693
34,8961913,Zapotlán de Juárez,Q3300386
35,25677056,Xochitlán de Vicente Suárez (municipality),Q10834849
36,1333367,Santa Teresa,Q230547
37,172175,Tula de Allende,Q2002665
38,4695564,Huitzila (Zacatecas),Q5935242
39,25677058,Zacatlán (municipality),Q23672289
40,2489083,Santiago Tianguistenco,Q2449561
41,7297734,Mangas,Q628710
42,25676868,San Andrés Cholula (municipality),Q20202876
43,20856079,Tlahuiltepa,Q3844689
44,224021,Hidalgo (state),Q80903
0,9840443,Miguel de Azcuénaga,Q541379
1,29176937,Colonia San Simón Tolnáhuac,Q5148255
2,18952469,Arequipa,Q159273
3,22357567,Latin Grammy Awards of 2009,Q6496419
4,22432890,Administrative divisions of Chile,Q1365122
5,35020237,Sahagun City,Q4448363
6,39609268,José García Narezo,Q5940009
7,2047432,List of cigar brands,Q6357667
8,3632493,Sumidero Canyon,Q775138
9,1659118,Fernando Fernán Gómez,Q318736
10,436360,Manuel Ávila Camacho,Q315626
11,85423,Lima,Q2868
12,22823458,Gerzon Chacón,Q2885916
13,35253758,Pelayo Chacón,Q7161221
14,4858091,Buenos Aires Belgrano Sur Line railway station,Q4985538
15,1821162,List of postal codes in Mexico,Q260791
16,28005433,Colegio de la Preciosa Sangre de Pichilemu,Q752516
17,2813125,Las Flores,Q413345
18,20855969,Mineral de la Reforma,Q3770181
19,44692294,El Roble,Q3055360
20,29906394,List of neighborhoods in Mexico City,Q6630336
21,4519807,Paulina Gálvez (actress),Q3372693
22,1515740,Los Pinos,Q2418266
23,59480,Presidio of San Francisco,Q1755360
24,9762694,Our Cabaña,Q7110578
25,7583489,Government of Nicaragua,Q5589280
26,15786429,Roca Line,Q3239186
27,4099543,Area codes in Mexico by code (700-799),Q17004397
28,199801,Baja California Sur,Q46508
29,1458444,Metro Chapultepec,Q3357035
30,42821,La Paz,Q1491
31,1895870,National personification,Q1142281
32,20856060,Tepehuacán de Guerrero,Q2837324
33,9998016,"Rolando Rivas, taxista",Q6111240
34,23231155,Soledad de Doblado,Q3846486
35,6165070,Cerros Colorados Complex,Q1056184
36,41193518,Ópera (Madrid Metro),Q2736048
37,15525932,Temascaltepec de González,Q3844572
38,29496260,San José,Q173718
39,1616756,José María Chacón,Q2894026
40,40065370,1990 Pan American Race Walking Cup,Q17001165
0,86692,Emiliano Zapata,Q41718
1,6671892,Metepec,Q2178664
2,20855890,Atotonilco de Tula,Q1456280
3,31896749,Dos hogares,Q280974
4,11781341,Mercedes-Benz Vito,Q345168
5,23207619,Santa María Natívitas,Q6120554
6,15187683,Río Los Cipreses National Reserve,Q5802956
7,23550167,El Álamo,Q1984836
8,23516848,Mesilla Valley Bosque State Park,Q6821329
9,7376975,Sigüenza,Q47475
10,10183849,Pachuca (municipality),Q1370932
11,25765709,San Ciro de Acosta,Q3846966
12,31561791,List of minor DC Comics characters,Q14916928
13,726195,Municipalities of Oaxaca,Q283028
14,12825276,Ixmiquilpan,Q1918590
15,23531109,Colonia River,Q2179083
16,49550775,Las Águilas,Q5971372
17,2260262,El Rosario,Q522321
18,20855887,Atlapexco,Q3845421
19,14558677,Eloxochitlán,Q425379
20,27241345,El Portezuelo,Q5351865
21,4099543,Area codes in Mexico by code (700-799),Q17004397
22,980155,Progreso,Q411213
23,50012820,Abundio Martínez,Q23688730
24,13296930,Conejos,Q1037687
25,20855969,Mineral de la Reforma,Q3770181
26,20855913,Cardonal,Q3844672
27,20855911,Calnali,Q2640187
28,20855938,Huazalingo,Q3845439
29,2129823,Ramón Morales,Q482851
30,14278325,Almoloya,Q4733870
31,5222,Colombia,Q739
32,20855931,Epazoyucan,Q3845429
33,4098360,Area codes in Mexico by code (400-499),Q4788652
34,20855951,Huichapan,Q2475111
35,224021,Hidalgo (state),Q80903
36,20855869,Ajacuba,Q2990936
37,26485939,Zapatadon,Q8066388
0,17206938,Anahuac,Q1182275
1,86692,Emiliano Zapata,Q41718
2,10254575,"Juárez, Nuevo León",Q1962128
3,4450579,Los Herreras,Q3311360
4,4096699,Area codes in Mexico by code (0-99),Q4788648
5,13162167,Horcajo de las Torres,Q1632712
6,49551391,Aeropuerto (Madrid),Q9586697
7,37030716,Marta Del Sol,Q16991648
8,4099119,Area codes in Mexico by code (600-699),Q4788654
9,6421694,General Treviño,Q3310741
10,10277,Ennio Morricone,Q23848
11,26052737,Manuel de Mier y Terán,Q3553796
12,50484431,Castle of San Jorge,Q5757560
13,46187478,Channel 49 TV stations in Mexico,Q19720670
14,7762129,José C. Paz Partido,Q2329785
15,726370,Municipalities of Coahuila,Q328321
16,7031750,"Villaldama, Nuevo León",Q3849516
17,1821162,List of postal codes in Mexico,Q260791
18,6300403,Almoloya de Juárez,Q1962111
19,20855865,Agua Blanca de Iturbide,Q427088
20,23044306,Estonia national football team 1997,Q929680
21,2839784,Battle of Las Salinas,Q947591
22,14706814,Melchor Ocampo,Q2642570
23,33870219,Epico and Hunico,
24,40563898,Hacienda San Pedro,Q15962025
25,37914,Carmen,Q185968
26,2804964,12 de Octubre Football Club,Q1900225
27,22055351,Poniente Almeriense,Q1116330
28,473455,Santa Rosa,Q233807
29,3074420,Cerralvo Municipality,Q3845791
30,4099543,Area codes in Mexico by code (700-799),Q17004397
31,222242,Hidalgo,Q218762
32,3060743,Municipalities of Colombia,Q2555896
33,1011237,San Pedro Garza García,Q1944489
34,28700274,2011–12 CONCACAF Champions League,Q1024053
35,410598,"Santa Catarina, Nuevo León",Q1798241
36,8694203,"San Martín Department, Santa Fe",Q284326
37,2487412,García,Q396315
38,3007730,Spanish missions in Mexico,Q7573422
39,14918829,Higueras,Q1983382
40,5647721,Bustamante,Q418234
41,21763877,"Valle Hermoso, Córdoba",Q9092406
42,2364547,Apodaca,Q1782406
43,8579764,Huixquilucan de Degollado,Q2271761
44,220369,Ignacio Zaragoza,Q558759
45,623010,Marin,Q231818
46,1798073,"Santa Rosa, Rio Grande do Sul",Q995326
47,4961385,Lincoln National Forest,Q6550881
0,17206938,Anahuac,Q1182275
1,6370013,Gonzalez,Q294094
2,16888336,Battle of Luchana,Q3310734
3,4097088,Area codes in Mexico by code (200-299),Q4788650
4,12134257,Ciudad Camargo,Q5124138
5,17146452,Cruillas Municipality,Q3849188
6,43961747,Javier Mendoza (boxer),Q18147354
7,668087,Ciudad Frontera,Q1997138
8,2882710,Lekeitio,Q1227965
9,8057231,Primero de Mayo Department,Q1063333
10,46635454,Enrique Martín Monreal,Q3814015
11,2346310,OV7,Q3539499
12,668097,Lamadrid,Q6480770
13,29631,"Sacramento, California",Q18013
14,23254651,Villa Unión,Q2535733
15,4966557,Ciudad Mante,Q736594
16,381634,San Carlos,Q251402
17,589735,Ramirez,Q1173656
18,6421095,Los Aldamas,Q3311650
19,2083422,Juárez,Q673148
20,345746,Green Party of Switzerland,Q659739
21,20135465,Santa Rosa de Múzquiz,Q7419926
22,26471788,El Cambio,Q5350871
23,30746132,Valle Hermoso Municipality,Q17075269
24,5647721,Bustamante,Q418234
25,29906394,List of neighborhoods in Mexico City,Q6630336
26,261422,San Pedro,Q230842
27,17167837,"Nuevo Morelos, Tamaulipas",Q3845954
28,10269565,"Río Bravo, Tamaulipas",Q1963086
29,2565520,"Allende, Coahuila",Q2448272
30,222242,Hidalgo,Q218762
31,39807009,Aurelio Cano Flores,Q16213895
32,733951,Abasolo,Q187169
33,42821,La Paz,Q1491
34,4099797,Area codes in Mexico by code (800-899),Q4788656
35,195816,Guerrero,Q60158
36,10442816,"San Pedro, Coahuila",Q2449386
37,172175,Tula de Allende,Q2002665
38,20125431,"Ocampo Municipality, Coahuila",Q3846309
39,20125413,Nava Municipality,Q2651845
40,689983,Allende,Q225275
41,20558473,Hércules (Salvadoran team),Q2979869
42,145401,Mexican Revolution,Q214426
43,17167769,"Gustavo Díaz Ordaz, Tamaulipas",Q2447582
44,10442466,"Matamoros, Coahuila",Q1962172
45,420284,San Fernando,Q225390
46,12401772,"El Campanario y Oradel, Tamaulipas",Q4531373
47,28027771,La Concha,Q6461931
0,182902,Izamal,Q1020762
1,47544399,Kopomá Municipality,Q2588202
2,26691565,El Limón,Q539552
3,15941544,René Guajardo,Q7313721
4,46648879,Chapab Municipality,Q2577517
5,3157297,Provinces of Bolivia,Q1062593
6,47456631,Calotmul Municipality,Q2575635
7,5256642,Suma,Q419855
8,20648620,Mexican Federal Highway 97,Q6825921
9,932732,Miramar,Q250124
10,17146534,Güémez Municipality,Q2000748
11,47145974,Mocochá Municipality,Q2588114
12,25062106,Hunucmá Municipality,Q979568
13,7428026,Mérida Municipality,Q2651972
14,2655479,Leona Vicario,Q2525584
15,47473561,Chacsinkín Municipality,Q2577505
16,47137101,Dzilam de Bravo Municipality,Q2577531
17,46946426,Xocchel Municipality,Q2588160
18,46887756,Sudzal Municipality,Q2591099
19,8925221,Soledad de Graciano Sánchez,Q8306364
20,47146330,Muxupip Municipality,Q3293965
21,439992,"Chicxulub, Yucatán",Q387107
22,47188911,Chankom Municipality,Q2577482
23,23751019,KBRA,Q6326155
24,511949,Saint Philip,Q3945117
25,25062182,Temozón Municipality,Q2977927
26,25062228,Yaxcabá Municipality,Q2576158
27,47405214,Cantamayec Municipality,Q2575621
28,47534081,Tixcacalcupul Municipality,Q2588020
29,224093,Tampico,Q273014
30,2246756,San Nicolas,Q363719
31,224099,Ciudad Madero,Q985365
32,47128615,Sanahcat Municipality,Q2588037
33,47162885,Yaxkukul Municipality,Q2588068
34,222242,Hidalgo,Q218762
35,18936157,Roman Catholic Diocese of Knin,Q1528209
36,47489690,Tekax Municipality,Q535727
37,46927467,Dzoncauich Municipality,Q2576165
38,307271,"Valladolid, Yucatán",Q1024731
39,12931603,Villagrán,Q1040137
40,47146547,Sinanché Municipality,Q2588028
41,46900952,Ucú Municipality,Q2587999
42,357182,Guadalupe Victoria,Q311425
43,47490132,Tixméhuac Municipality,Q2591122
44,47562758,Samahil Municipality,Q2588196
45,4099797,Area codes in Mexico by code (800-899),Q4788656
46,46902125,"Progreso Municipality, Yucatán",Q2448553
0,28178730,Champotón,Q5070209
1,34470579,Gavrilovo-Posadsky,Q16463679
2,355338,Tulum,Q725883
3,193550,Quintana Roo,Q80245
4,56912,Trans-Siberian Railway,Q58767
5,47488596,Tahdziú Municipality,Q2588122
6,15773686,Calkiní Municipality,Q2605401
7,46926901,Bokobá Municipality,Q2576175
8,174904,Mayapan,Q567966
9,46927807,Hoctún Municipality,Q2577430
10,194086,Campeche City,Q61301
11,43500196,Teya,Q17989766
12,46630543,Acanceh Municipality,Q2672565
13,25102567,Isla Mujeres (municipality),Q927815
14,7808343,Governor of Hidalgo,Q5589662
15,1181421,Candelaria,Q247908
16,25102509,Felipe Carrillo Puerto (municipality),Q1660454
17,47472962,Sucilá Municipality,Q2591029
18,47188341,Cuncunul Municipality,Q2577445
19,46629639,Abalá Municipality,Q2991303
20,47405214,Cantamayec Municipality,Q2575621
21,24514166,Zacatal Bridge,Q8063752
22,21530768,Panabá Municipality,Q2669285
23,194135,"Bolonchén, Campeche",Q4090865
24,10569366,División del Norte,Q2770360
25,16096089,Limones,Q20818427
26,3516494,Shakhtyorsk,Q198197
27,48987995,79th Motor Rifle Division,Q21195603
28,288065,"Progreso, Yucatán",Q657637
29,975266,Señor,Q9076667
30,392519,Álvaro Obregón,Q217498
31,47163091,Yobaín Municipality,Q2588184
32,46945508,Tekal de Venegas Municipality,Q2591037
33,3245100,Windows 3.x,Q737508
34,7182866,Lerma,Q247937
35,28184241,Tekom,
36,42583737,La Popola,Q16959586
37,307271,"Valladolid, Yucatán",Q1024731
38,2394646,Nuevo Progreso,Q3346090
39,28178752,Champotón Municipality,Q2543920
40,15791358,Carmen Municipality,Q2720137
41,446842,Tizimín Municipality,Q2552028
42,358373,Vicente Guerrero,Q315618
43,2917471,Pervomaysk,Q6526213
44,4082543,Lesogorsk,Q1462705
45,9076754,"Othón P. Blanco, Quintana Roo",Q1709166
46,8408783,Leonidovo (air base),Q6526594
0,21493746,Galyonki,Q3018881
1,41629759,Poltavka,Q16463366
2,991470,Sokol,Q954854
3,9649822,Dmitriyevka,Q5285677
4,4093960,Ozyorny,Q363977
5,4655723,Nipponosaurus,Q131753
6,13992522,Chernigovka,Q5092048
7,56912,Trans-Siberian Railway,Q58767
8,31765702,Razdolny,Q7299511
9,2474874,Osinovka,Q444060
10,28148719,Dívka v modrém,Q5320324
11,18660631,Lyublino,Q1866735
12,3447199,Antonovka,Q2446601
13,46837245,Vishnevka,Q20727206
14,8291883,Chuguyevka Air Base,Q838717
15,4172245,Zavety Ilyicha,Q8067235
16,7825671,Lenino,Q1168455
17,3775822,Lazo,Q356820
18,1812106,Kholmsk,Q197609
19,9008644,Vostochny,Q443582
20,43243063,List of fossiliferous stratigraphic units in Russia,Q18127344
21,23508129,Ivanovka,Q52445
22,3606189,Samara Metro,Q2106
23,15999292,Novoalexandrovsk,Q173883
24,463950,Vologda,Q1957
25,8515424,Znamensky,Q538114
26,4842427,Alexandrovka,Q113858
27,20379055,Pogranichny,Q7207709
28,3820089,Administrative divisions of Primorsky Krai,Q1141522
29,20987136,Razdolnaya River,Q111852
30,14038360,Popovka,Q240687
31,10569479,Tomari,Q444089
32,30272952,Krylovka,Q2688753
33,3910634,Zarechny,Q294847
34,8854557,Dubovsky,Q1263182
35,5337253,Vozdvizhenka,Q7942529
36,39881415,Blagodatnoye mine,Q16254920
37,8921331,Mikhaylovka,Q1956522
38,6002753,Pokrov,Q393696
39,49127961,121st Motor Rifle Division,Q23132396
40,20896324,Russian federal highways,Q260792
41,45661834,Petrovichi,
42,4018185,Ilyinsky,Q414729
43,15617317,"Vanino, Khabarovsk Krai",Q178876
44,1427849,Sovetskaya Gavan,Q196374
45,8286358,Chkalovsky,Q5102693
46,18924010,"Aranlı, Bilasuvar",Q4620896
47,30985264,Yakovlevka,Q1297523
0,23433094,"Kargaly, Zhambyl District",Q4214673
1,27644983,Shozhma River,Q3739419
2,24859604,Spodnja Vižinga,Q687368
3,4027786,Kamenka,Q42223
4,24482503,Romanovka,Q7362753
5,937489,Peles,Q14152119
6,47237613,Yarega,Q1400436
7,43749870,Verkhnyaya Toyma,
8,4841490,Administrative divisions of Kirov Oblast,Q2520576
9,2968651,Borovsky,Q15041691
10,25456253,Koygorodsky District,Q1089799
11,551523,Natural resources of Primorsky Krai,Q6980774
12,6875110,Yuzhno-Kurilsk,Q600699
13,35006336,Andrey Derevyankin,Q4158841
14,25456277,Ust-Vymsky District,Q928897
15,43153544,Prokhladny,
16,3025542,Henri Sorvali,Q2723849
17,47344974,Nyubskaya narrow gauge railway,Q4328463
18,34752783,Aeroflot accidents and incidents in the 1980s,Q4688269
19,8335003,Alakurtti,Q4705761
20,4085771,Nikolayevka,Q115265
21,1307265,Yug River,Q845960
22,19272588,Chika,Q5097337
23,46953408,Sindor,Q1400446
24,33156491,Djurinaspis,Q5285409
25,31340738,North Keltma River,Q154180
26,32116261,Mosha River,Q4305247
27,46379970,Loyginskaya narrow gauge railway,Q4265685
28,1736191,Lena,Q174816
29,1438216,Nyonoksa,Q1994321
30,35170038,Podosinovets,Q7207060
31,507099,Dalnegorsk,Q7054
32,4545594,Administrative divisions of Belgorod Oblast,Q2520548
33,10624000,Korobitsyno,Q4233490
34,8084754,Sakchu County,Q225068
35,23093772,Shozhma,Q984792
36,1580024,Kazanka,Q412500
37,28458890,Petrakovo Brdo,Q852080
38,6706259,Solza,Q101588
39,702782,Antonov An-2,Q207700
40,3946944,Artyomovsky,Q399236
41,46664006,Sergeyevka,Q32380
42,31978180,Northern Krai,Q4412331
43,4905434,Keros,Q546109
44,21762460,Novaya Derevnya,Q4322066
45,13837127,Vtoraya River,Q4393974
46,526368,Komi-Permyak language,Q56318
47,47049944,Zheshart,Q477033
0,4842651,Alexandrovsky,Q411612
1,6312888,Marba language,Q56614
2,19143207,List of Royal Standard de Liège players,Q3250577
3,24115320,Elgyay,Q2062485
4,4028819,Komsomolsky,Q443768
5,41860433,Toybokhoy,Q14248023
6,41859867,Khordogoy,Q16893395
7,47119824,Verkhnyaya Inta,Q3484355
8,8841896,Promyshlenny,Q1040205
9,36788760,Pikalyovo,Q7193541
10,41859977,Krestyakh,Q4240480
11,58200,Bala,Q295877
12,398965,Baltiysk,Q5660
13,41859990,Kuokunu,Q10993087
14,8336753,Voskresensky,Q1126665
15,3773619,Oktyabrsky,Q348520
16,3855972,Troitsky,Q452333
17,41520324,Kysyl-Syr,Q16871685
18,3235144,Volodarsky,Q363985
19,12326983,Prosveshcheniye,Q7251123
20,57902,Yakutsk,Q6610
21,15307072,Abaga,Q4663248
22,4511053,Kostinbrod,Q671522
23,3570125,Severny,Q419072
24,2995777,Zalesye,Q2338372
25,17920233,Matvey Kuzmin,Q4245356
26,32984285,Luza River,Q1293972
27,1214394,OUS,Q7073133
28,36037826,Podborovye,Q7206646
29,24320051,Saint Petersburg,Q656
30,4061130,Krasny Oktyabr,Q401754
31,2392236,Berezovo,Q820752
32,34433465,Babayevo,Q4074150
33,40660441,Allakh-Yun,Q2047861
34,171251,Vala,Q352310
35,36657319,Mazraeh-ye Mazahri va Sherka,Q6798851
36,4153954,Sovetsky,Q237312
37,4096223,Pionersky,Q525381
38,41278015,Betyung,Q16841105
39,274284,Narva,Q102158
40,41556515,Malykay,Q16894569
41,47603327,Yamal Railway,Q4537565
42,1720436,Igarka,Q141606
43,17707555,Suda River,Q1295629
44,1431565,Opochka,Q145906
45,8644345,Sadovy,Q4404811
46,7021919,Nemunas Delta,Q3488554
47,5171770,Konstantinovka,Q16460906
0,14146999,Pokshenga River,Q287298
1,37678127,Clear Skies (film),Q2394071
2,63639,Volga River,Q626
3,2322513,Sokolsky,Q1905349
4,6004097,Administrative divisions of Tver Oblast,Q2520638
5,26695885,Savino,Q3951099
6,39984553,Sandovo,Q4407541
7,37291162,Kurba Vela,Q3445201
8,4581554,Administrative divisions of Ivanovo Oblast,Q1146655
9,5023111,Administrative divisions of Moscow Oblast,Q2833618
10,39984612,Pesochny,Q16463275
11,26627567,Willy Johannmeyer,Q86859
12,36675837,Veliky,Q7919013
13,15879805,List of former toponyms in Grevena Prefecture,Q5470165
14,2585615,Pravdinsk,Q183193
15,4674442,KOY,Q6335344
16,907680,Euro-Asia Division of Seventh-day Adventists,Q5411475
17,5870395,Gorodnya,Q1168044
18,34934848,Lyuban,Q398530
19,2337664,Sima,Q246750
20,6870990,Administrative divisions of Yaroslavl Oblast,Q2520555
21,12231523,Yusif Vazir Chamanzaminli,Q574502
22,34567876,Lezhnevo,Q16872103
23,364950,Dubna,Q135466
24,41188411,Vypolzovo,Q4129075
25,6664366,Administrative divisions of Nizhny Novgorod Oblast,Q1161429
26,5989221,Administrative divisions of Vladimir Oblast,Q2520641
27,4842427,Alexandrovka,Q113858
28,15624360,Lukino,Q1877079
29,14984813,Nazarovo,Q6983346
30,3773619,Oktyabrsky,Q348520
31,1011004,Unzha River,Q1431174
32,23628180,Cheryomushki,Q424148
33,23342674,Smolino,Q7546284
34,2332548,Vyshny Volochyok,Q134181
35,463471,Karabikha,Q4213535
36,33612603,Vokhtoga,Q1968927
37,26836970,Rozhdestveno,Q4396152
38,44952035,Ogryzkovo,Q20726971
39,40932985,Kolchugino,Q16871505
40,3012146,Joseph Volotsky,Q1383356
41,40862954,Alexandrov,Q16263225
42,6750644,Chagoda,Q1968782
43,14732159,Perebory Microdistrict,Q4349954
44,4629285,Berezayka,Q16256757
45,49032667,Rogachevo,Q2020647
46,39934240,Konstantinovo,Q16460909
47,42118820,Konevo,Q413700
48,31447271,Porcelain manufacturing companies in Europe,Q1740019
0,28417561,Golf in Russia,Q4142794
1,1907399,Fryazino,Q197386
2,23270517,"Alexandrovka, Russia",Q4721078
3,36674872,Novoselki,Q7065052
4,7744879,Sosnovsky,Q423933
5,7632261,Ivanovsky,Q413726
6,2907097,Shchyolkovo,Q198369
7,9512178,Tarasov,Q2394042
8,10328681,Andreyevka,Q4759259
9,9672369,Gavrilovka,Q4131224
10,32659331,Selivanovsky District,Q1654438
11,4993735,Pushkino,Q1295536
12,9404044,A-135 anti-ballistic missile system,Q277754
13,42101985,Andreyevo,Q16479672
14,37395594,Rizhsky suburban direction of Moscow Railway,Q4394582
15,46837245,Vishnevka,Q20727206
16,15840918,Upper Jurassic deposits of Gorodishchi,Q4329393
17,38383930,Sychyovka,Q16884119
18,2541604,Chornaya River (Crimea),Q2044660
19,13692835,Novopetrovsky,Q7065036
20,41862008,Berezovka,Q16479608
21,4085771,Nikolayevka,Q115265
22,9428013,Skhodnya,Q2362296
23,18256798,Golovino,Q5580934
