,wk_page_id,wk_name,wiki_id
6,25498943,Senador Alexandre Costa,Q1904786
7,25511422,Bueno Brandão,Q1792008
8,25511405,Botelhos,Q1756413
9,11249998,Maria Tutaia,Q6761639
10,25499297,Tasso Fragoso,Q2307499
11,25499273,Tufilândia,Q2066033
12,25499168,Serrano do Maranhão,Q1909011
13,25499309,São Pedro dos Crentes,Q693685
14,17595393,Botumirim,Q1749817
15,25510390,Cachoeira da Prata,Q1792770
16,358706,Timon,Q253673
17,17475781,Bonito de Minas,Q1791871
18,25499210,Turilândia,Q2064492
19,25499233,Senador La Rocque,Q1967899
20,25499017,Urbano Santos,Q2064632
21,18962637,Cape Verde,Q1011
22,25498994,Sucupira do Riachão,Q2065244
23,3876789,Buritis,Q1792148
24,25498896,Tuntum,Q1957192
25,28739293,List of PowerVR products,Q6594555
26,21471260,São Pedro da Água Branca,Q2065266
27,22132446,Bonfim,Q354442
28,14942329,Brumadinho,Q1751212
29,25499022,Timbiras,Q1008188
30,6959980,Vargem Grande,Q1019640
31,25511417,Bom Repouso,Q784417
32,2162328,Viana,Q294968
33,20783682,Borda da Mata,Q1792820
34,14772839,Brás Pires,Q668048
35,25516970,Cachoeira de Minas,Q1756102
36,17372480,Brasilândia de Minas,Q1792033
37,25498931,Trizidela do Vale,Q2065285
38,41048197,Snotkop,Q13036057
39,25498991,São João dos Patos,Q2064621
40,25499274,Vitorino Freire,Q1120902
41,25498993,Sucupira do Norte,Q1873577
42,25517227,Bugre,Q1793226
43,25499292,São Raimundo das Mangabeiras,Q2065231
44,17723563,Buritizeiro,Q1792028
45,25517223,Bom Jesus do Galho,Q891733
46,36961344,"Bom Sucesso, Minas Gerais",Q1805732
47,1449382,São Vicente Ferrer,Q412422
48,17359738,Cabeceira Grande,Q1756530
49,390875,São Paulo,Q174
0,1068371,Canaã,Q610966
1,1390431,Alfenas,Q1755151
2,1397722,Albertina,Q371908
3,5728551,Almenara,Q405569
4,1390439,Alfredo Vasconcelos,Q614671
5,1388974,Águas Vermelhas,Q1756246
6,18822377,Campo Florido,Q744740
7,1388904,Acaiaca,Q1749743
8,1388963,Aguanil,Q691275
9,18694926,Candeias,Q1762379
10,1391348,Andradas,Q1754887
11,1372902,Abadia dos Dourados,Q582223
12,17412548,Campos Gerais,Q1791960
13,1270776,Campos Altos,Q585412
14,1391342,Amparo do Serra,Q1793156
15,1390454,Alpercata,Q1792834
16,1391205,Alvorada de Minas,Q1756297
17,14772868,Cajuri,Q1756147
18,1388924,"Água Boa, Minas Gerais",Q2059260
19,2441124,Caldas,Q2761150
20,14701652,Capela Nova,Q1792798
21,3804615,Araguari,Q1637522
22,12385227,Aracitaba,Q968231
23,1389249,Alagoa,Q410627
24,15067816,Caiana,Q1791846
25,1372920,Abre Campo,Q1749816
26,3288382,Camanducaia,Q1754774
27,1706706,Campanario,Q410782
28,1391353,Andrelândia,Q503236
29,1388970,Águas Formosas,Q1756605
30,1390732,Alto Rio Doce,Q1757130
31,8657842,Cambuquira,Q1754942
32,12385815,Arantina,Q1756387
33,3023901,Cantagalo,Q125854
34,1388953,Água Comprida,Q1756079
35,1390463,Alterosa,Q1756931
36,5116008,Campanha,Q1780173
37,9056994,Campo Belo,Q595804
38,43246829,Campestre,Q401644
39,25510419,Cana Verde,Q1756972
40,17853097,"Campo Azul, Minas Gerais",Q1792812
41,1920208,Camacho,Q1027939
42,25517121,Campo do Meio,Q581679
43,17935911,Campina Verde,Q1756064
44,27784709,Football at the 1993 Southeast Asian Games,Q5466005
45,25468555,"Canápolis, Bahia",Q1806851
46,1391357,Angelândia,Q1756210
47,1389030,Aiuruoca,Q1749739
48,1391120,Alvarenga,Q411002
49,14761129,Capelinha,Q1756225
0,15067841,Carangola,Q1793063
1,1072314,Bicas,Q1792282
2,1778318,Barbacena,Q807311
3,12409841,Baldim,Q1756922
4,12411278,Barão de Monte Alto,Q1791836
5,1039216,Gavião e Atalaia,Q631320
6,19073059,Capetinga,Q1791736
7,25511351,Bocaina de Minas,Q1756950
8,1390492,Biquinhas,Q1791946
9,12411493,Bela Vista de Minas,Q1793085
10,1721594,Belmiro Braga,Q1793075
11,1243170,Augusto de Lima,Q1789286
12,12386512,Araporã,Q1756964
13,25510391,Capim Branco,Q1792057
14,12408893,Astolfo Dutra,Q1756260
15,12409298,Baependi,Q947342
16,12409693,Bandeira do Sul,Q1756203
17,3877674,Arinos,Q617058
18,8604494,Bandeira,Q419022
19,5853090,Betim,Q737644
20,18436999,Berilo,Q1756010
21,25520097,Bias Fortes,Q950047
22,82198,Belo Horizonte,Q42800
23,13904269,Arcos,Q295160
24,1046233,Carlos Chagas,Q438907
25,654468,"Maricao, Puerto Rico",Q2624359
26,1788536,Bom Jardim de Minas,Q1791774
27,12411444,Barra Longa,Q425598
28,4365906,Bom Despacho,Q2213156
29,17638455,Berizal,Q1779991
30,31391720,Araxá Esporte Clube,Q4784545
31,12408157,Arceburgo,Q1756612
32,25517294,Capitão Andrade,Q1791913
33,12408320,Argirita,Q1792090
34,19072434,Bom Jesus da Penha,Q1793211
35,44917052,Aricanduva,Q20818075
36,1326766,Carmo da Cachoeira,Q1793236
37,19863168,Bom Jesus do Amparo,Q1754959
38,9467463,Barroso,Q360408
39,18437028,Carbonita,Q1756831
40,16173909,Caputira,Q1756268
41,25510447,Carmo da Mata,Q1792041
42,2268771,Areado,Q1756284
43,3855377,Caratinga,Q905175
44,16046755,Caraá,Q973169
45,25518007,Belo Oriente,Q816123
46,12385890,Araponga,Q1749824
47,25557464,Arapuã,Q1804297
48,25078514,Belo Vale,Q1756538
49,12410000,Barão de Cocais,Q770910
0,34469242,"Chácara, Minas Gerais",Q1805747
1,25517032,Carmo de Minas,Q1756231
2,18448454,Couto de Magalhães de Minas,Q1792861
3,19427296,Coroaci,Q631277
4,25520101,Chiador,Q685517
5,8349549,Santa Rita de Cássia,Q1795224
6,19863191,Catas Altas,Q771327
7,2024622,Corinto,Q354966
8,25511426,Congonhal,Q1791942
9,2974042,Coronel Fabriciano,Q80004
10,15884678,Coronel Murta,Q1756364
11,25510393,Cordisburgo,Q1792063
12,597471,Cataguases,Q1749746
13,18749143,Catuji,Q1756976
14,15017714,Conselheiro Pena,Q1792851
15,25510428,Carmo do Cajuru,Q2007691
16,106746,"Casa Grande, Arizona",Q79889
17,378109,Coimbra,Q45412
18,18418371,Cascalho Rico,Q1792827
19,19120463,Claraval,Q747994
20,3087197,Comendador Gomes,Q1756070
21,1788413,Conselheiro Lafaiete,Q570312
22,15011143,Catas Altas da Noruega,Q567987
23,17627241,Comercinho,Q1793138
24,2991133,Mário Coluna,Q705585
25,17938897,Carneirinho,Q734337
26,17602932,Cristália,Q1756196
27,15011167,Cristiano Otoni,Q1793189
28,25510421,Cristais,Q1793151
29,14760843,"Carrancas, Minas Gerais",Q1756048
30,18437044,Chapada do Norte,Q1757078
31,14763034,Coronel Xavier Chaves,Q1756842
32,5809937,Carvalhas,Q1046106
33,17421751,Coqueiral,Q1792777
34,17521010,Catuti,Q1756871
35,53091,Spanish colonization of the Americas,Q1047607
36,533915,Contagem,Q271333
37,25516988,Cordislândia,Q1792968
38,14701743,Confins,Q780786
39,6002207,Cléber Chalá,Q2557468
40,25510434,"Cláudio, Minas Gerais",Q2007621
41,414136,Coromandel,Q407155
42,25519999,Central de Minas,Q650650
43,1189848,Caxambu,Q829417
44,18125635,"Centralina, Minas Gerais",Q1792154
45,8395695,Carmo do Rio Claro,Q1756452
46,1788377,Congonhas,Q275654
47,14779426,Cipotânea,Q985574
48,25520121,Coronel Pacheco,Q1791759
49,14946571,Congonhas do Norte,Q1792271
0,18079456,Cruzeiro da Fortaleza,Q1791569
1,837864,Delfim Moreira,Q382830
2,19863359,Ferros,Q1791559
3,11611429,Dores de Campos,Q1790636
4,7448829,Espinoza,Q1952545
5,18113306,Engenheiro Navarro,Q1756184
6,14780404,Dores do Indaiá,Q1757114
7,25517817,Dores de Guanhães,Q1790727
8,14946580,Dom Joaquim,Q1791176
9,1031998,Estiva,Q1790777
10,1017365,Cruzália,Q787070
11,15011265,Entre Rios de Minas,Q1790677
12,15011248,Desterro de Entre Rios,Q1791901
13,25517234,Dom Cavati,Q1755986
14,6175493,Espera Feliz,Q1790572
15,18109494,Diogo de Vasconcelos,Q2296402
16,18454813,Datas,Q1791966
17,25517308,Engenheiro Caldas,Q1791189
18,8360435,Diamantina,Q1211856
19,17360004,Dom Bosco,Q985964
20,14797796,Felixlândia,Q1756309
21,25520059,Estrela Dalva,Q1790684
22,25517300,Divino das Laranjeiras,Q1791982
23,14754061,Desterro do Melo,Q1756796
24,4341825,Delta,Q903600
25,2636557,Descoberto,Q1792077
26,25510365,Crucilândia,Q640266
27,14779497,Ervália,Q1757071
28,242397,Extrema,Q236155
29,22029900,FAMA,Q5424399
30,14780414,Estrela do Indaiá,Q942731
31,15883067,Felisburgo,Q1758460
32,25510457,Divisa Nova,Q1756059
33,4827738,Divino,Q5284399
34,17634608,Divisa Alegre,Q1791217
35,25517801,Divinolândia de Minas,Q1791876
36,4356572,Bermuda College,Q4892612
37,17503617,Curral de Dentro,Q1792791
38,15068192,Faria Lemos,Q1791395
39,18087562,Douradoquara,Q1790742
40,14790011,Dores do Turvo,Q1791405
41,25517168,Cuparaque,Q1791954
42,3739618,Curvelo,Q1749748
43,1990117,Esmeraldas,Q249800
44,25517244,Entre Folhas,Q1791121
45,25520125,Ewbank da Câmara,Q1790705
46,25517312,Fernandes Tourinho,Q1791271
47,582615,Cristina,Q3697487
48,15068220,Fervedouro,Q1791201
49,18088965,Estrela do Sul,Q1790757
0,14994193,Guaraciaba,Q293417
1,17485071,Fruta de Leite,Q1791158
2,42236026,Guapas,Q15696850
3,18036108,Guimarânia,Q1791357
4,4201550,Guarani,Q227021
5,25517837,Guanhães,Q1756864
6,3438710,List of Spanish words of Celtic origin,Q6597878
7,2770946,Frutal,Q1790819
8,17871883,Glaucilândia,Q1756943
9,25510448,Ibituruna,Q375692
10,14761137,Grão Mogol,Q1754641
11,25510395,Fortuna de Minas,Q1791141
12,18087766,Grupiara,Q1791244
13,25510396,Funilândia,Q1757125
14,14790043,Guiricema,Q1790795
15,18118506,Guaraciama,Q924739
16,17689572,Guarda-Mor,Q1790555
17,18116652,Francisco Dumont,Q1790761
18,25517247,Iapu,Q1790564
19,1213367,Bethsaida,Q501773
20,25511410,Inconfidentes,Q1755870
21,1647910,"Governador Valadares, Minas Gerais",Q462218
22,25520018,Frei Lagonegro,Q1790769
23,25520387,Guarará,Q1791579
24,17435986,"Francisco Sá, Minas Gerais",Q936907
25,17919386,Gurinhatã,Q1791508
26,19147253,Fortaleza de Minas,Q1790792
27,22187573,Ponometia,Q7227943
28,19159670,Ibiraci,Q1791289
29,25520383,Goianá,Q2007679
30,2652446,Gonzaga,Q241532
31,24590948,Florestal,Q1791646
32,21824714,List of municipalities of Brazil,Q6629685
33,25468900,Nova Ibiá,Q1762106
34,14790016,Guidoval,Q1791163
35,4433732,Formoso,Q1805729
36,18760717,Frei Gaspar,Q1757083
37,3783970,Formiga,Q1791720
38,8117163,Cycling at the 1964 Summer Olympics – Men's team time trial,Q5198359
39,14754194,Ibertioga,Q1755880
40,14760887,Ijaci,Q1790715
41,2649765,Fronteira,Q410999
42,30840635,Gouveia,Q416250
43,17476063,Gameleiras,Q1756252
44,17469365,Indaiabira,Q1790732
45,25510439,Igaratinga,Q1791133
46,9818042,Psidium guajava,Q166843
47,18646344,Fronteira dos Vales,Q1756110
48,18914084,Iguatama,Q1755996
49,17872136,Ibiracatu,Q1791078
0,39587099,List of aircraft accidents and incidents resulting in at least 50 fatalities,Q3834411
1,14760956,Itutinga,Q1989895
2,25520063,Itamarati de Minas,Q510938
3,17959309,Iturama,Q1780277
4,14565330,List of tallest buildings in Indianapolis,Q4816884
5,15884689,Itinga,Q934924
6,15011302,Itaverava,Q1791590
7,14760917,Itumirim,Q1791057
8,17555932,Itacarambi,Q1790600
9,21014678,Itabirinha,Q1790752
10,25510403,Jequitibá,Q1757089
11,17957452,Itapagipe,Q1791208
12,18437110,Itamarandiba,Q1756622
13,17875393,Japonvar,Q931874
14,42764075,Beijinho no Ombro,Q15987715
15,2194382,Jacutinga,Q401662
16,1064407,Ipanema,Q468540
17,25510399,Jaboticatubas,Q1749813
18,25517038,Jesuânia,Q1791440
19,25517186,Itueta,Q616539
20,712382,Itamonte,Q1772699
21,19892781,Compressor station,Q952931
22,17716704,"João Pinheiro, Minas Gerais",Q675677
23,6422465,Itabira,Q1638413
24,636718,Inhapim,Q1791428
25,14761157,Itaguara,Q1791168
26,2548788,Ituiutaba,Q1756328
27,17675998,Itaobim,Q1790804
28,25510367,Jeceaba,Q588890
29,1044520,Itapeva,Q358894
30,18437112,Jenipapo de Minas,Q1756319
31,25517091,Itamogi,Q1791149
32,14797809,Inimutaba,Q1756373
33,15883169,Jequitinhonha,Q580753
34,14794057,Jequeri,Q1756002
35,3109772,Itabirito,Q527003
36,39051906,Roy Rodrigo,Q16215069
37,24870657,"Jaba, Nigeria",Q13140472
38,3750884,Januária,Q1805374
39,2950965,Ipatinga,Q318314
40,9196833,Jacinto,Q6903537
41,1372447,Itambacuri,Q1754657
42,19863381,João Monlevade,Q985508
43,25517261,Ipaba,Q1791330
44,17747543,Itacambira,Q1756848
45,3898316,Federal University of Itajubá,Q7894372
46,25517337,Jampruca,Q1791230
47,1044496,Itapecerica,Q509584
48,25517333,Itanhomi,Q1791526
49,3226527,Itanhandu,Q585119
0,17531281,Mamonas,Q1754973
1,1415615,Lagoa Grande,Q114841
2,44654166,Lagoa Santa,Q114806
3,14779513,Lamim,Q1790497
4,2393332,Lagoa dos Patos,Q661235
5,1144537,Capoeira music,Q4306588
6,15883255,Jordânia,Q1754836
7,17446425,Juramento,Q1790506
8,7446369,Mariana,Q678772
9,1756652,Lima Duarte,Q1791430
10,17886089,Luislândia,Q1790156
11,623636,Luz,Q6706509
12,25510405,Maravilhas,Q1754703
13,17959369,Limeira do Oeste,Q1805365
14,18437137,Leme do Prado,Q1754665
15,14942470,Juatuba,Q1790670
16,18041371,Lagoa Formosa,Q1791516
17,12386471,Mantena,Q7201753
18,18494723,"Nova União, Minas Gerais",Q2661298
19,18784945,Malacacheta,Q1755703
20,16173851,Manhumirim,Q1789756
21,7431568,Lambari,Q15947350
22,11222004,Juvenalia,Q1975250
23,30599913,Liberdade,Q20999598
24,3110754,Leandro Ferreira,Q1754743
25,25517340,Marilac,Q1790216
26,15883280,Mata Verde,Q1755144
27,6819884,Lagoa da Prata,Q1749899
28,17691879,Lagamar,Q1790657
29,1050657,Laranjal,Q114872
30,14763050,Lagoa Dourada,Q1790717
31,14763064,Madre de Deus de Minas,Q595287
32,1278992,Lontra,Q1777275
33,18651475,Machacalis,Q1755726
34,3788913,Lavras,Q1638425
35,14760948,Luminárias,Q953848
36,25517095,Juruaia,Q1790502
37,17796967,Lassance,Q1790489
38,25520394,Mar de Espanha,Q1754689
39,14780439,Martinho Campos,Q522303
40,18985,Manga,Q8274
41,8351098,Lajinha,Q641281
42,945892,Horta Football Association,Q9634983
43,25520395,Maripá de Minas,Q1789764
44,1957587,Machado,Q16675079
45,882285,Juiz de Fora,Q193019
46,16173842,Martins Soares,Q1790097
47,15833865,Leopoldina,Q413242
48,14942484,Mário Campos,Q936682
49,16173869,Luisburgo,Q1789771
0,15883296,Monte Formoso,Q1754899
1,25511412,Monte Sião,Q1755752
2,17565504,Matias Cardoso,Q1755530
3,25510442,Nova Serrana,Q1790206
4,25520396,Matias Barbosa,Q1764539
5,15068249,Miradouro,Q1805342
6,19863408,Nova Era,Q1789722
7,18848949,Nova Ponte,Q1754716
8,17886323,Mirabela,Q1790146
9,25511357,Minduri,Q1790055
10,14946588,Morro do Pilar,Q1790330
11,25510407,Matozinhos,Q1755730
12,38894162,Nanuque,Q83011
13,3195403,Medeiros,Q420334
14,17549900,Montalvânia,Q1790238
15,14760942,Nepomuceno,Q583832
16,25520001,Mendes Pimentel,Q1790353
17,42684049,Mesquita,Q399868
18,5797660,Monte Santo de Minas,Q1789740
19,14942049,Morada Nova de Minas,Q1790181
20,25517134,Monsenhor Paulo,Q642341
21,17644498,Ninheira,Q1790335
22,14763082,Nazareno,Q2007785
23,14797834,Monjolos,Q1754880
24,25517098,Monte Belo,Q1790449
25,25510368,Moeda,Q1804868
26,14942515,Mateus Leme,Q631022
27,10562289,Matutina,Q1761228
28,17211380,Mato Verde,Q1790065
29,48874405,Chisipite Junior School,Q24235842
30,1061638,Monte Azul,Q1790247
31,17367538,Natalândia,Q1789734
32,18075440,Monte Carmelo,Q1877935
33,2513983,Nova Lima,Q1642662
34,25517841,Materlândia,Q338191
35,14780451,Moema,Q1789780
36,25511439,Munhoz,Q1790436
37,56324,Khat,Q207642
38,25517109,Nova Resende,Q1790260
39,20042,Montezuma,Q228118
40,25519994,Naque,Q1789727
41,17540019,Nova Porteirinha,Q1790104
42,25517757,Nacip Raydan,Q608559
43,18437214,Minas Novas,Q1755693
44,25517106,Muzambinho,Q1790124
45,1066432,Montes Claros,Q651906
46,575487,Mutum,Q6944223
47,36636,Medina,Q35484
48,18141295,Monte Alegre de Minas,Q1789748
49,17557916,Miravânia,Q1790088
0,25510450,Passa Tempo,Q1790325
1,18977556,Pedra do Indaiá,Q1754822
2,25517992,Pescador,Q629223
3,16173796,Pedra Bonita,Q953379
4,14779538,Paula Cândido,Q571111
5,15068332,Orizânia,Q595373
6,25520397,Oliveira Fortes,Q1790303
7,313998,Ouro Preto,Q188905
8,14763100,Piedade do Rio Grande,Q1790344
9,1405937,Oliveira,Q293947
10,17618037,Novorizonte,Q1790081
11,766399,Papagaios,Q1789565
12,14794099,Piedade de Ponte Nova,Q1789621
13,2295142,Paracatu,Q680623
14,14779552,Pedra do Anta,Q1754928
15,8146485,Paiva,Q728043
16,650566,Paulistas,Q17082396
17,8077837,Pavão,Q405064
18,30586431,Perdizes,Q16879110
19,25519995,Periquito,Q1798051
20,1173821,Passa Quatro,Q1638378
21,2469165,Patis,Q177857
22,42439874,Ouro Branco,Q404575
23,17257059,Pedralva (Braga),Q2066381
24,25511413,Ouro Fino,Q775319
25,14942063,Paineiras,Q1789613
26,1818521,Olaria Atlético Clube,Q2018179
27,304441,Palma,Q229267
28,25520406,Piau,Q1790460
29,25520404,Pequeri,Q1789537
30,19905834,Passos,Q420974
31,25511360,Passa-Vinte,Q1791701
32,14463980,Pedra Azul,Q1650924
33,1741657,Pedro Teixeira,Q940706
34,7428522,Perdigão,Q1217627
35,30863148,Caryocar brasiliense,Q3411901
36,17476617,Novo Oriente de Minas,Q1754871
37,15884700,Novo Cruzeiro,Q1755515
38,8222381,Olho d'Água Grande,Q1795548
39,18786194,Ouro Verde de Minas,Q1755536
40,14761170,Pará de Minas,Q1749821
41,19107597,Paraopeba,Q947240
42,2613008,Patos de Minas,Q984571
43,15068377,Pedra Dourada,Q1754934
44,25517264,Piedade de Caratinga,Q1780206
45,14942560,Pedro Leopoldo,Q1638732
46,17764280,Padre Carvalho,Q596318
47,5350884,Pains,Q16815548
48,17469475,Pai Pedro,Q1790130
49,17574221,Pedras de Maria da Cruz,Q1789584
0,5707596,Balaram Pota,Q637712
1,25510376,Pitangui,Q749248
2,14942667,Rio Acima,Q732563
3,25510371,Rio Manso,Q1780188
4,25510370,Piedade dos Gerais,Q1789608
5,17540204,Porteirinha,Q1789713
6,17959459,Planura,Q1755797
7,25511402,Piranguinho,Q1755816
8,17542048,Riacho dos Machados,Q1754708
9,14794126,Rio Casca,Q1789345
10,15883317,Rio do Prado,Q1755699
11,14763128,Resende Costa,Q1789305
12,18864451,Pratinha,Q1755576
13,25517204,Resplendor,Q986252
14,25520093,Recreio,Q614267
15,17821243,Riachinho,Q1789472
16,25517051,Pouso Alto,Q1789528
17,17959411,Pirajuba,Q1789546
18,25517273,Pingo-d'Água,Q1789616
19,6986492,Piranga,Q225353
20,14797870,Presidente Juscelino,Q948550
21,15016001,Queluzito,Q1790319
22,14779595,Porto Firme,Q1789579
23,18888657,Piumhi,Q1755744
24,17889027,Ponto Chique,Q1789626
25,16173787,Reduto,Q1789501
26,5858072,Ribeirão das Neves,Q737689
27,1090456,Pirapora,Q1756358
28,20109013,Pimenta,Q294785
29,8376365,Rio Espera,Q1789479
30,17705693,Presidente Olegário,Q1750034
31,14763116,"Prados, Minas Gerais",Q1779977
32,14794112,Raul Soares,Q920002
33,18455220,Presidente Kubitschek,Q1789682
34,16101914,Prata,Q402622
35,14780455,Quartel Geral,Q629087
36,19169720,Pratápolis,Q1789690
37,25517201,Pocrane,Q1789697
38,13136417,Piracema,Q3313081
39,3853802,Ponte Nova,Q999139
40,1814846,Doce River,Q1757394
41,14942619,Raposos,Q1780289
42,15884721,Ponto dos Volantes,Q1755571
43,14760933,Ribeirão Vermelho,Q1754727
44,610810,Alto Jequitibá,Q443518
45,1136288,Presidente Bernardes,Q401915
46,945899,Prudente de Morais,Q310230
47,14754224,Ressaquinha,Q1754957
48,573064,Pouso Alegre,Q949798
49,25520088,Pirapetinga,Q1790309
0,1130754,Mina (singer),Q231156
1,15016015,Santana dos Montes,Q1789163
2,25520418,Santa Rita de Ibitipoca,Q1789091
3,25520414,Rochedo de Minas,Q304119
4,25520417,Santa Bárbara do Monte Verde,Q1789425
5,14763160,Santa Cruz de Minas,Q1752740
6,14763143,Ritápolis,Q1789434
7,17959496,São Francisco de Sales,Q643392
8,15883332,Rubim,Q1755566
9,15883353,Santa Maria do Salto,Q1749736
10,18055960,Santa Rosa da Serra,Q1789257
11,15883339,Salto da Divisa,Q1755556
12,18880266,Santa Juliana,Q1789496
13,5775489,Cuban literature,Q3256782
14,5873559,Sabará,Q1451808
15,18092480,Romaria,Q1789399
16,15387145,São Francisco,Q422441
17,17609154,Rio Pardo de Minas,Q1789409
18,17611373,Rubelita,Q1789418
19,25520096,Santana de Cataguases,Q1789181
20,29631,"Sacramento, California",Q18013
21,25517275,Santa Bárbara do Leste,Q1789488
22,25517139,São Bento Abade,Q1755164
23,17489589,Santa Helena de Minas,Q970778
24,16173775,"Santa Margarida, Minas Gerais",Q1789137
25,15068403,Rosário da Limeira,Q1789508
26,14946614,São Sebastião do Rio Preto,Q1787288
27,1142966,Salinas,Q229252
28,25511415,Santa Rita de Caldas,Q1755160
29,9649930,Rio Pomba,Q1804907
30,25520425,Santa Rita de Jacutinga,Q1789193
31,19863457,São Domingos do Prata,Q635947
32,25499264,"Santa Luzia, Maranhão",Q1977528
33,3537789,Rodeiro,Q1627583
34,14794155,Santa Cruz do Escalvado,Q1124627
35,19863430,Rio Piracicaba,Q1804734
36,25510417,Santana do Riacho,Q1755714
37,25517278,Santa Rita de Minas,Q1789077
38,19863436,Santa Maria de Itabira,Q1789237
39,2515673,Presidio of Santa Barbara,Q3402430
40,17421167,Santana da Vargem,Q1804886
41,25517209,Santa Rita do Itueto,Q375274
42,12798440,Santana de Pirapama,Q1789173
43,14946602,Rio Vermelho,Q1789441
44,3285118,Rio Novo,Q418828
45,1998189,Santana do Deserto,Q1789205
46,17617867,Santa Cruz de Salinas,Q1770708
47,25517280,São Domingos das Dores,Q1754673
48,152687,Alberto Santos-Dumont,Q313211
0,14779624,Senhora de Oliveira,Q1788595
1,15068453,São Sebastião da Vargem Alegre,Q1787237
2,1393385,São Tiago,Q1787130
3,25517921,São João Evangelista,Q1805400
4,25520012,São João do Manteninha,Q1787661
5,17460484,Setubinha,Q588111
6,18903992,São Roque de Minas,Q1755169
7,25520428,Senador Cortes,Q1789116
8,14794205,Sem-Peixe,Q1789146
9,18093451,Serra do Salitre,Q1788636
10,14780460,Serra da Saudade,Q1754911
11,1773394,São João del Rei,Q740965
12,14794220,Sericita,Q1788651
13,14946617,Serra Azul de Minas,Q432447
14,25517934,Sardoá,Q1789104
15,14946614,São Sebastião do Rio Preto,Q1787288
16,11202821,São João Nepomuceno,Q919616
17,2636589,"São Geraldo, Minas Gerais",Q1788508
18,25517117,São Pedro da União,Q1788043
19,41316294,2014 Santos FC season,Q16849422
20,25511361,São Vicente de Minas,Q1770722
21,25517014,São Sebastião da Bela Vista,Q954848
22,25516998,São João da Mata,Q1787264
23,14779611,São Miguel do Anta,Q1755544
24,17893942,São João da Lagoa,Q785452
25,17774692,São Romão,Q539353
26,18057867,São Gotardo,Q1788283
27,14942798,São Joaquim de Bicas,Q666247
28,1393750,São Tomás de Aquino,Q1788424
29,14790228,Silveirânia,Q1788659
30,1428752,Sarzedo,Q441582
31,25511364,Serranos,Q1788624
32,25511363,Seritinga,Q1789225
33,25520429,Simão Pereira,Q1788499
34,14790247,Senador Firmino,Q1789127
35,25517773,São Geraldo da Piedade,Q1754651
36,25517776,São Geraldo do Baixio,Q1788615
37,25510445,São Sebastião do Oeste,Q1787492
38,14946626,Serro,Q919904
39,1227608,Sete Lagoas,Q841226
40,25517064,São Sebastião do Rio Verde,Q1787301
41,14794179,São Pedro dos Ferros,Q979308
42,25518003,Senhora do Porto,Q1788604
43,17440113,São João da Ponte,Q1787105
44,25517283,São João do Oriente,Q733528
45,25520040,São Sebastião do Maranhão,Q1788027
46,25301114,Serrania,Q593028
47,25517286,São Sebastião do Anta,Q1787309
48,21241375,Senador Amaral,Q1788677
0,2377778,Varzelândia,Q1787139
1,1392209,Virgolândia,Q1787203
2,14942855,Vespasiano,Q1012546
3,1027555,"Sé, Santa Maria e Meixedo",Q15261142
4,14790217,Tabuleiro,Q608059
5,15068475,Vieiras,Q1788420
6,6972221,United Nations Association of Australia,Q7888334
7,17729274,Várzea da Palma,Q1787088
8,18437263,Veredinha,Q1755586
9,221375,Districts of Portugal,Q3032141
10,5792928,Sobralia decora,Q7550178
11,106179,Toledo,Q374202
12,8754525,Tombos,Q2007466
13,8978818,Tarumirim,Q737667
14,25517364,Mathias Lobato,Q1790428
15,25517288,Ubaporanga,Q1788403
16,17698780,Vazante,Q1754786
17,25517785,Tumiritinga,Q1788450
18,3805083,Tupaciguara,Q1787184
19,18069900,Tiros,Q516274
20,734026,Uba,Q407981
21,25517290,Vargem Alegre,Q1805295
22,18914646,Vargem Bonita,Q1787582
23,48764,Tocantins,Q43695
24,1061552,Tocos do Moji,Q1788440
25,4814727,SNL Digital Short,Q7391858
26,18661802,Umburatiba,Q1754681
27,17504196,Vargem Grande do Rio Pardo,Q1787599
28,14794251,Vermelho Novo,Q1754736
29,9271112,The Temptress,Q1269669
30,14794234,Urucânia,Q1787686
31,574139,Tiradentes,Q527112
32,19376855,University at Buffalo's Accounting Association,Q7894989
33,612901,Uberlândia,Q194328
34,17372041,Uruana de Minas,Q1787170
35,6515447,Turmalina,Q1762903
36,17583046,Taiobeiras,Q1787178
37,25517073,Soledade de Minas,Q1788572
38,2159902,Uberaba,Q381733
39,25517220,Taparuba,Q1787155
40,17706518,Varjão de Minas,Q1787279
41,17896630,Verdelândia,Q1788238
42,11291344,Tapira,Q410747
43,25517024,Turvolândia,Q1788481
44,17574820,Urucuia,Q1788050
45,17959538,União de Minas,Q1787713
46,1054182,Varginha,Q983524
47,47237837,Meiothermus timidus,Q20721723
48,14779640,Teixeiras,Q616133
49,1392229,Virgem da Lapa,Q744690
0,8662581,Juti,Q991137
1,8639661,Bataguassu,Q1805582
2,8639387,Anaurilândia,Q1806340
3,8648427,Itaporã,Q1805496
4,8613739,Amambai,Q453479
5,8647582,Corguinho,Q2012367
6,8663351,Nova Andradina,Q746291
7,8647501,Cassilândia,Q1806605
8,8662718,Laguna Carapã,Q384939
9,650497,Bandeirantes,Q806283
10,8639819,Batayporã,Q1796657
11,37864885,Maracaju,Q10324880
12,4227840,Bela Vista (district of São Paulo),Q4881795
13,8647546,Chapadão do Sul,Q1805278
14,8647952,Dois Irmãos do Buriti,Q777024
