,wk_page_id,wk_name,wiki_id
34,63660,Riverdale,Q358544
35,4037721,Westboro,Q534062
36,5614101,Martindale,Q345738
37,15757608,Brantford Transit,Q4957643
38,5988182,Lawrence Manor,Q6504365
39,30791373,Eagle Place Services Ltd v Rudd,Q5325194
40,1388287,Old Ottawa East,Q4333436
41,409526,High Park,Q1617812
42,6581946,Mount Dennis,Q14875320
43,18538,"Lansing, Michigan",Q28237
44,4676034,Forest Glade,Q5468867
45,1095255,South Windsor,Q7568950
46,1808516,Corby (UK Parliament constituency),Q3335626
47,118803,"Waterford Township, Michigan",Q2365407
48,849318,"Howard Beach, Queens",Q58981
0,375790,Westmont,Q412466
1,988146,Beaumont,Q1791472
2,44128998,"Silver Corners, Minnesota",Q18358747
3,40964969,Reddendale,Q16874845
4,9397044,"Elmwood, Winnipeg",Q5366943
5,1510194,Constance Bay,Q5163503
6,118571,Avalon,Q216901
7,511610,Fallowfield,Q637582
8,31978047,"Rockwood, Winnipeg",Q7355693
9,100730,Winnipeg,Q2135
10,20125372,Brunskill,Q4979465
11,33265,Winston Churchill,Q8016
12,10374819,Roblin Park,Q14875063
13,1346521,Crescentwood,Q5184450
14,240602,Taunton,Q845619
15,1135734,York Mills,Q14875494
16,1307463,Roslyn,Q416648
17,16851351,Glenburnie,Q5568217
18,1279426,Charleswood,Q5084240
19,251024,Downtown,Q1050303
20,12759092,North Point Douglas,Q7056370
21,4374694,"National Register of Historic Places listings in Yates County, New York",Q6977936
22,241325,Buena Vista,Q246588
23,9321374,"Caswell Hill, Saskatoon",Q5050956
24,3086100,"Glenvale, Queensland",Q5569377
25,56864,Munster,Q131438
26,1090194,Crumlin,Q5190050
27,1029000,Maybank,Q1364018
28,9379300,"College Park East, Saskatoon",Q5146498
29,20617047,"Linden Woods, Winnipeg",Q14875043
30,605605,"Norwood Park, Chicago",Q3344273
31,47454439,Centennial,
32,18805915,Kildonan North Stars,Q6406786
33,684368,Eastview,Q1218901
34,20693525,"Island Lakes, Winnipeg",Q14875040
35,1336976,Blackwell,Q349200
36,1275228,Point Douglas,Q3393338
37,380047,Worthington,Q63619
38,1352418,Raglan,Q405315
39,31330533,Dunrobin,Q1266238
40,30083950,"Joyceville, Virginia",Q6297675
41,31616510,Armstrong's Point,Q4793894
42,2280043,Dundonald,Q116756
43,1091547,Saint John's,Q2213046
44,690173,Wolseley,Q415094
45,669833,Rockaway,Q9311413
46,94311,Sydenham,Q2104233
0,261553,Silver Spring,Q413251
1,11124145,"Valley Ridge, Calgary",Q7912188
2,19291091,Glencairn,Q3108716
3,4598640,Lakeridge High School,Q14709032
4,499511,Holliston,Q2856381
5,35664945,"Rio Terrace, Edmonton",Q7335337
6,2001352,Sundance,Q298947
7,303106,Crestwood,Q353518
8,612133,Prairie View,Q411845
9,11341501,"Laurier Heights, Edmonton",Q6501786
10,60668,Englewood,Q233577
11,6851973,"Beddington Heights, Calgary",Q4879022
12,31293128,Haultain,Q5682562
13,359622,Lakeview,Q295993
14,189886,"Westmount, Quebec",Q139497
15,11429569,Parkview,Q1389200
16,15304085,"Silverwood Heights, Saskatoon",Q7516887
17,11876783,"Idylwylde, Edmonton",Q5989949
18,675272,Forest Grove,Q1437184
19,1279652,River Heights,Q7337492
20,6037767,Cromdale,Q1140837
21,69730,Wildwood,Q402416
22,10079544,Glen Elmes,Q5567733
23,10360538,"Greystone Heights, Saskatoon",Q5608497
24,11002888,Bonnie Doon,Q2910298
25,270467,Ogden,Q231558
26,797001,Dovercourt,Q2186876
27,4626547,Riversdale,Q15272734
28,11280075,"Symons Valley, Calgary",Q7661362
29,1609039,Avonmore,Q791307
30,66719,Evergreen,Q190489
31,16639564,Oliver,Q386128
32,1098444,Richmond Heights,Q402670
33,6204468,Lawson Heights,Q16871936
34,9135459,"Nutana, Saskatoon",Q7070414
35,5860646,Westview,Q2565710
36,11917058,"Ottewell, Edmonton",Q7109467
37,1210343,Pleasant Hill,Q347661
38,11278976,"Harvest Hills, Calgary",Q5676783
39,35664894,"Quesnell Heights, Edmonton",Q7271425
40,138213,"Lynnwood, Washington",Q852607
41,366583,Hillsdale,Q403159
42,452024,Argyll,Q652539
43,197171,Upland,Q397811
44,478835,Thornton,Q229101
45,28637630,Hazeldean,Q5688055
46,13719145,"Lendrum Place, Edmonton",Q6522353
47,8247018,Riverbend,Q532556
48,145280,Mount Royal,Q1757764
0,109532,Marlborough,Q225455
1,735481,WTLV,Q7956269
2,284668,Inglewood,Q298963
3,11043623,"Sunalta, Calgary",Q7638774
4,11397215,Taradale,Q7685277
5,2533282,Woodcroft,Q1366314
6,11260850,Deer Run,Q5250838
7,10106178,Shaganappi,Q7461157
8,11190241,"Pump Hill, Calgary",Q7259801
9,4675871,"Lake Bonavista, Calgary",Q6475031
10,6271941,Greenview,Q438719
11,48134,Temple,Q44539
12,11004347,Glenora,Q5569245
13,40419,Dover,Q179224
14,11160687,"Elboya, Calgary",Q5353806
15,11029978,"Bridgeland, Calgary",Q4966515
16,11396985,South Calgary,Q7566470
17,10948052,"Parkallen, Edmonton",Q7138187
18,361440,Belgravia,Q123024
19,1470214,Rundle,Q7379778
20,11126090,"Banff Trail, Calgary",Q4854871
21,86914,Scarborough,Q227167
22,2659413,Woodlands,Q1216997
23,128607,Acadia,Q207353
24,1004630,Braeside,Q126090
25,9117389,"Radisson Heights, Calgary",Q7281349
26,2883504,Kelvin Grove,Q6386664
27,11159229,"Haysboro, Calgary",Q5687221
28,6861077,"Hillhurst, Calgary",Q5763176
29,13947214,"North Glenora, Edmonton",Q7055493
30,338808,Bel-Aire,Q739980
31,11255509,"Erin Woods, Calgary",Q5389240
32,1766299,Palliser,Q1905569
33,11126857,"Cambrian Heights, Calgary",Q5025289
34,6218192,Whitehorn,Q7996065
35,11223476,"Penbrooke Meadows, Calgary",Q7162280
36,1223845,Highwood,Q411358
37,86124,Britannia,Q138396
38,1316545,Kingsland,Q414725
39,59051,Queensland,Q36074
40,3954660,Pineridge,Q2095570
41,2540925,Valleyfield,Q7912378
42,11345307,"Castleridge, Calgary",Q5050582
43,11149417,"Winston Heights-Mountview, Calgary",Q8026097
44,13403796,Abbeydale,Q4664089
45,11262283,"Ranchlands, Calgary",Q7290810
46,6135415,Southwood,Q1531444
47,3399021,"Bankview, Calgary",Q4856812
48,11158648,"Canyon Meadows, Calgary",Q5034226
49,11222304,"Falconridge, Calgary",Q5431803
0,5282125,School District 34 Abbotsford,Q7432182
1,685243,West End,Q345191
2,190933,Sunset,Q166564
3,145201,Fairview,Q229783
4,1830155,Downend,Q5303093
5,29240316,"Canyon Heights, Alberta",Q5034207
6,1004068,Cedar,Q9213445
7,20937105,Mr. Orchid,Q3226141
8,4743517,Dunbar–Southlands,Q5314181
9,3515808,"Departure Bay, British Columbia",Q5260580
10,4283087,Marpole,Q2494157
11,334594,Fernwood,Q583283
12,3782387,Brocklehurst,Q923850
13,2919070,"Westsyde, Kamloops",Q7989728
14,24509361,"College Heights, Alberta",Q5146412
15,5849727,South Cambie,Q7566477
16,58758,Camden,Q224351
17,307302,Killarney,Q623382
18,6190370,Lynn Valley,Q6709272
19,157051,McKinley,Q1592503
20,42190200,Chase River,Q16961146
21,4832600,Victoria–Fraserview,Q7927404
22,7432249,Poplar South (UK Parliament constituency),Q7229427
23,3476985,Straiton,Q7621158
24,857364,Collingwood,Q297104
25,4550723,Arbutus Ridge,Q3505250
26,58642,James Bay,Q223810
27,4862011,Grandview–Woodland,Q14874604
28,1435923,Strathcona,Q3500100
29,323937,Brent,Q1551005
30,60870,Fairfield,Q183217
31,64250,Oak Ridge,Q347591
32,934197,Kitsilano,Q4179275
33,616113,Black Mountain,Q347147
34,35198434,Brügger,Q996866
35,4397351,Kensington–Cedar Cottage,Q6391523
36,94306,London Borough of Haringey,Q213560
37,290165,Arnold,Q8639014
38,6128123,Mariendorf,Q602159
39,1332173,Valley View,Q412157
40,1661972,Pinantan Lake,Q7194827
41,1627,Aberdeen,Q36405
42,5320447,Deep Cove,Q5250111
43,4597975,West Point Grey,Q609145
44,9478177,Shaughnessy,Q1534039
45,3933499,Sahali,Q7399444
46,1183888,Hart,Q247345
47,28989463,Norgate,Q7051163
48,82857,Mount Pleasant,Q296015
49,1075646,Kerrisdale,Q3506834
0,109537,"Holden Heights, Florida",Q2570546
1,59901,Concord,Q224444
2,107830,"Rancho Santa Margarita, California",Q985344
3,2300174,Revere Beach,Q2146799
4,4789985,Crown Heights,Q4290569
5,107372,"Forest Meadows, California",Q1931743
6,645236,North Shore,Q50809
7,27717313,Santa Rosa Valley,Q7419919
8,8687,Detroit,Q12439
9,1165297,Dominion (disambiguation),Q355842
10,94502,London Borough of Havering,Q215038
11,17413,Kennedy,Q1738822
12,4417096,"Miramar, Havana",Q919482
13,641662,Liberty State Park,Q3363986
14,108165,"Seven Trees, California",Q2149128
15,26663694,"Lake Butler, Orange County, Florida",Q2211304
16,694880,Second Battle of Springfield,Q2941587
17,38371859,Tortolita,Q7827320
18,109031,Golden Heights,Q990026
19,437885,Fort Myer,Q3748478
20,13083272,North Hill,Q7055617
21,601324,Lake Arrowhead,Q241948
22,1310883,Society Hill,Q448956
23,28853725,Grossinger Open,Q5610592
24,1189159,Lucas Valley,Q14683217
25,6215956,Rütli,Q688537
26,24330562,Flamingo/Lummus,Q8563617
27,7981287,Waldon,Q16880120
28,13080321,San Mateo Highlands,Q7414916
29,13108509,Naval Air Station Barbers Point,Q3015575
30,1162110,Old town,Q676050
31,7086405,Michele Titus,Q6836858
32,109425,"Fisher Island, Florida",Q136474
33,126375,"Hillside Lake, New York",Q3461647
34,899942,Mars Hill,Q413632
35,22414511,"Robinson Mill, California",Q6646131
36,17703650,Mesa County Valley School District 51,Q6821061
37,26509,Riverside,Q225614
38,109200,"Hernando Beach, Florida",Q2570666
39,1206519,"Baldwin Hills, Los Angeles",Q804862
40,108016,"San Bernardino, California",Q486168
41,12653306,"Anaheim Hills, Anaheim, California",Q4750886
42,1899196,Riverland,Q372498
43,1488614,Blue Lagoon,Q295607
44,745271,Washington Square,Q357089
45,123752,"Southwood Acres, Connecticut",Q2295295
46,2416978,"Carrollwood, Florida",Q5046674
47,3434750,United States,Q30
48,633813,Broadmoor,Q922650
49,15662234,Sahalee Players Championship,Q16979580
0,942859,Clinton Hill,Q3680816
1,804975,Bitter Lake,Q878941
2,593247,Harvard Square,Q1587858
3,1160590,Prospect Park South,Q7250806
4,840573,Inman Square,Q6035057
5,564739,"Midwood, Brooklyn",Q13856437
6,13205848,Queens Community Board 7,Q7270750
7,288655,"Corona, Queens",Q5172108
8,1545154,"South Jamaica, Queens",Q62372
9,517267,Hunters Point,Q628964
10,58365,Bloomfield,Q239741
11,14370007,Soulja Boy discography,Q4346138
12,770933,Civic center,Q6583066
13,10684275,Lenox Hill,Q1190605
14,6347691,Weeksville,Q15948058
15,3787138,"Ocean Hill, Brooklyn",Q7076016
16,5057968,City Line,Q5123276
17,8615956,Ocean Parkway,Q5676099
18,621834,Northside,Q451980
19,5161189,Pelham Parkway,Q2487820
20,138007,"Kirkland, Washington",Q936768
21,13775638,"Plumb Beach, Brooklyn",Q14707194
22,623022,Southside,Q413259
23,313690,WinGate,Q1302273
24,4735077,Deer Island,Q421247
25,18674376,Georgetown,Q178983
26,5017074,"Passyunk Township, Pennsylvania",Q15265619
27,274065,Astrodome,Q1025406
28,2537456,"Starrett City, Brooklyn",Q11036480
29,952342,"Sterling, Virginia",Q994379
30,2748688,Mill Island,Q2705728
31,1035482,Mount Eden,Q477145
32,907016,"Windsor Terrace, Brooklyn",Q8024714
33,467344,Spring Creek,Q418132
34,58585,Belmont,Q224525
35,4789164,Down Town,Q909451
36,1045755,"Gowanus, Brooklyn",Q5589993
37,1310868,Rockaway Beach,Q416454
38,54861,Harlem,Q189074
39,58762,Clinton,Q11003143
40,2132778,The Art of Cookery made Plain and Easy,Q4797234
41,1158898,"Jamaica Hills, Queens",Q6127299
42,276154,"Morningside Heights, Manhattan",Q748485
43,1250108,Lake Murray,Q1656654
44,2371549,"Mill Basin, Brooklyn",Q6858171
45,19508140,Somerville,Q255458
46,493704,Cypress Hills (Canada),Q1148229
47,650179,Porter Square,Q7231656
48,997819,Navy Yard,Q3337335
49,288692,"Astoria, Queens",Q121765
0,26791,Satire,Q128758
1,40596713,William John Warburton Hamilton,Q16063062
2,1619462,"Springfield Gardens, Queens",Q62205
3,1837916,Uptown,Q1647750
4,359643,"Lake View, Chicago",Q3216469
5,15328767,"Clason Point, Bronx",Q5127836
6,3252506,Providence Canyon State Park,Q7252394
7,28889531,Rafiq Azam,Q7282681
8,20652082,Almeda (Llobregat–Anoia Line),Q2640991
9,1803564,"New City, Chicago",Q542707
10,1124465,Main,Q265180
11,69427,Botanical garden,Q167346
12,23747728,Apostolic Catholic Church (Philippines),Q4780615
13,1325954,"Near West Side, Chicago",Q3337593
14,2535587,"Eastchester, Bronx",Q5329851
15,1204388,Pulaski,Q232157
16,46879533,Midtown South Community Council,Q20657331
17,3178729,Flatiron,Q5457905
18,25565372,Burlington Breakwater Lights,Q4999210
19,9371295,Century Boulevard,Q5063132
20,256238,Gramercy,Q904199
21,37679481,HillCrest Vineyards,Q16252734
22,4405520,"Pomonok, Queens",Q7227413
23,59248,Gold Coast,Q230635
24,10914807,Administrative divisions of Ghana,Q15045746
25,2242648,Berkeley Student Cooperative,Q4892114
26,641829,Pelham Bay Park,Q2915654
27,48863071,Flushing–Ridgewood Line,Q23020087
28,1004509,Tremont,Q347331
29,132140,"North Centre Township, Columbia County, Pennsylvania",Q7054778
30,1325937,"Near South Side, Chicago",Q2746762
31,1619430,LeFrak City,Q6506353
32,447502,Financial district,Q1416173
33,5559033,Oldtown,Q1220273
34,35625094,"North Ravenswood, West Virginia",Q7056460
35,252828,Marble Hill,Q398220
36,1897506,Lincoln Square,Q1825782
37,1264185,"Williamsbridge, Bronx",Q8021139
38,11842808,Dudley Square,Q5311985
39,1103409,Concourse,Q862212
40,2561130,"Harbor Gateway, Los Angeles",Q5654598
41,19313994,Pilsen,Q7194512
42,893363,Carnegie Hill,Q1043965
43,528694,Ravenswood,Q1127121
44,107912,"Corona, California",Q494707
45,3677162,Irving Park,Q783034
46,8855055,Near South Side,Q6984386
0,6052240,"Mid-City West, Los Angeles",Q6840677
1,31143746,Richard de Ferings,Q7330187
2,3560302,Mid-City,Q6840671
3,11534863,Hollywood United F.C.,Q727111
4,1572603,Howland Hook Marine Terminal,Q5922242
5,39466995,"Hollywood Hills West, Los Angeles",Q16995694
6,19617685,"Laurel Heights, San Francisco",Q16937192
7,24989316,Aircraft in fiction,Q4698551
8,58365,Bloomfield,Q239741
9,9242656,Arroyo Seco,Q4164106
10,21613534,Shore Acres,Q1516540
11,15170452,Lone Mountain,Q6671307
12,2516467,Mid-Valley,Q6840828
13,6766,Commonwealth,Q2578692
14,415576,Golden Gate Park,Q635559
15,19410722,Lighthouse Hill,Q15947695
16,10904733,Cal State Northridge Matadors men's basketball,Q23016577
17,3155296,"South Robertson, Los Angeles",Q7568344
18,1094139,"Warner Center, Los Angeles",Q3566344
19,36469063,List of original highways in Louisiana,Q2400685
20,81584,"Northridge, Los Angeles",Q2050326
21,1794006,"East Hollywood, Los Angeles",Q5328620
22,2888601,Lake Street,Q6477851
23,251024,Downtown,Q1050303
24,11353409,"Valley Glen, Los Angeles",Q7912076
25,5238466,List of Los Angeles Metro Rail stations,Q6577065
26,1171676,Tenderloin,Q2403378
27,3148532,Cow Hollow,Q20818164
28,28903916,American Left,Q4744322
29,448574,Echo Park,Q341489
30,1099555,"West Adams, Los Angeles",Q12072699
31,47840578,"Nob Hill, San Francisco",Q7466
32,1046642,"Pico-Union, Los Angeles",Q7190998
33,4369437,Telegraph Hill,Q3517298
34,2723720,"Wilshire Park, Los Angeles",Q8022897
35,7244092,César Chávez Park,Q5202534
36,5563593,"Homecrest, Brooklyn",Q14706396
37,1487556,Neighborhoods in San Francisco,Q1969642
38,5911191,"Frogtown, Los Angeles",Q5368572
39,2198121,"Historic Core, Los Angeles",Q4147619
40,1564192,"Randall Manor, Staten Island",Q7291581
41,904914,Arlington Heights,Q254019
42,449632,Silver Lake,Q453844
43,398788,Westlake,Q346820
44,283402,"Richmond District, San Francisco",Q4395003
45,1098211,"Porter Ranch, Los Angeles",Q7231645
46,53849,Hollywood,Q34006
47,138637,"North Hills, West Virginia",Q2028388
0,109539,"Lake Buena Vista, Florida",Q2154539
1,1556160,Panhandle (San Francisco),Q7131005
2,1255222,"Duboce Triangle, San Francisco",Q5311050
3,108106,"Daly City, California",Q370925
4,1634414,"Crocker-Amazon, San Francisco",Q5187311
5,19166266,"Southern Hills, Roanoke, Virginia",Q7569990
6,568483,South Beach,Q186106
7,107425,"Bertsch-Oceanview, California",Q3301935
8,150927,"Youngstown, Ohio",Q216820
9,595819,"Ingleside, New South Wales",Q6032633
10,1819516,Mission Bay,Q254945
11,86899,Excelsior,Q298321
12,28090702,Lake Shore,Q6477725
13,19864746,Waterfront Park (Seattle),Q7974088
14,1488752,San Francisco Board of Supervisors,Q3658756
15,1166703,Crown colony,Q1351282
16,6834148,International District,Q6050193
17,6303876,Serramonte,Q7455269
18,18953931,"Corona Heights, San Francisco",Q5172127
19,5108383,Westlake High School (Texas),Q7988981
20,7971339,Southwest Waterfront,Q7571378
21,548828,Presidio,Q3323096
22,251024,Downtown,Q1050303
23,9391765,"Lower Pacific Heights, San Francisco",Q6693691
24,59731,Navarre,Q4018
25,3613988,Lake Highlands High School,Q6476167
26,351344,"Noe Valley, San Francisco",Q3342640
27,60049,Mission San Francisco de Asís,Q1000321
28,1977052,"Central Area, Singapore",Q3306197
29,1392553,Parkside,Q2052779
30,684343,Eastlake,Q413027
31,4769486,"Visitacion Valley, San Francisco",Q7936299
32,1487556,Neighborhoods in San Francisco,Q1969642
33,1548648,"Hayes Valley, San Francisco",Q3128858
34,2469875,Sodo,Q673275
35,1332191,Bayview,Q411818
36,4503609,"Parkmerced, San Francisco",Q7138610
37,483848,"Montlake, Seattle",Q6906050
38,350903,"Sunset District, San Francisco",Q3067574
39,1328465,Pentagon City,Q7164971
40,1280329,Pioneer Square,Q7196792
41,19617885,"Merced Manor, San Francisco",Q6818074
42,363546,Dupont Circle,Q1266597
43,2556655,Sand Point,Q7415845
44,1240806,Texas State Highway Loop 360,Q2505845
0,12916486,"Gert Town, New Orleans",Q5553222
1,49658,Aurora,Q40609
2,272838,Saint Anthony,Q3940487
3,1837916,Uptown,Q1647750
4,1613299,Plum Orchard,Q7205338
5,160463,Central business district,Q738570
6,329171,Whitney,Q942659
7,21562084,Florida Chamber of Commerce,Q5461264
8,47497384,Calliope Projects,Q5022225
9,40769432,Filmore,Q16782360
10,2345293,Ninth Ward of New Orleans,Q7039256
11,7103647,USS Carpenter (DD-825),Q7868109
12,898670,Central City,Q348307
13,3444097,Algiers Point,Q4724230
14,3950865,Neighborhoods in New Orleans,Q6988074
15,6074812,Fischer Projects,Q5454428
16,3811567,Black Pearl,Q19964
17,3035036,Nicolas Fréret,Q320870
18,37787200,Big Wood and Little Wood,Q4906692
19,18083531,"Tulane/Gravier, New Orleans",Q7851911
20,148661,Dixon,Q226512
21,7643021,Seventh Ward,Q16883010
22,627632,Tremé,Q1133795
23,21375250,Bob Brechtel,Q4931916
24,3878645,Bayou St. John,Q2892305
25,19361526,Desire,Q775842
26,627692,Marigny,Q240977
27,123542,"Bonner-West Riverside, Montana",Q964346
28,386198,Audubon,Q297135
29,94111,Leonidas I,Q44228
30,3087730,"St. Claude, Manitoba",Q2848375
31,2969374,Lower Ninth Ward,Q6693664
32,48927,Camille Saint-Saëns,Q150445
33,4710025,Touro,Q410604
34,5142447,Irish Channel,Q16799680
35,368448,Fairground,Q5430425
36,25440619,English Turn,
37,1829193,St Roch,Q7595424
38,1501062,Bywater,Q1018731
39,10923,Fontainebleau,Q182872
40,18075327,"East Riverside, New Orleans",Q5329284
41,465376,Holy Cross,Q243759
42,100197,French Quarter,Q602939
43,7842548,Hollygrove,Q5882391
44,36511,Milan,Q490
45,2580514,Iberville,Q3147416
46,633813,Broadmoor,Q922650
47,61300,Lakewood,Q230859
0,3893310,Avenue J (BMT Brighton Line),Q2488977
1,141983,Golden Gate,Q220032
2,6625801,"Sun City Summerlin, Nevada",Q17000110
3,2048189,Liberty City,Q3237805
4,7979424,Desert Shores,Q5264015
5,15697409,Ada Perkins,Q4678289
6,37900,Amelia,Q410874
7,6312442,Greater Downtown Miami,Q2215877
8,1010219,Virginia Key,Q3030402
9,38413346,Venetian Islands,Q7903522
10,103049,Seven hills,Q2282188
11,18110,Los Angeles,Q65
12,1436238,Puerto Rico Highway 52,Q791276
13,35911206,William Watson (songwriter),Q16859201
14,447621,Las Vegas Strip,Q745608
15,18065675,"Fontainebleau, New Orleans",Q921648
16,770933,Civic center,Q6583066
17,25760298,Puerto Rico Department of Corrections and Rehabilitation,Q5195474
18,896781,Little Havana,Q665413
19,1573900,Little Haiti,Q2745589
20,450096,List of grape varieties,Q1357585
21,44513646,HaMerotz LaMillion 4,Q18754920
22,2556816,El Palmar,Q368464
23,646995,"Summerlin, Nevada",Q3472796
24,1821162,List of postal codes in Mexico,Q260791
25,21985270,Legislative Assembly of the Azores,Q6518218
26,1850140,Fusagasugá,Q2077525
27,23487663,Indiana University,Q6608367
28,251024,Downtown,Q1050303
29,36365708,Martín Peña,Q6777812
30,232502,Free trade zone,Q3929782
31,202354,Vietnam,Q881
32,7980098,Las Lomas,Q416213
33,44844574,Spanish Hill,Q18755667
34,729249,Bedford Park Boulevard – Lehman College (IRT Jerome Avenue Line),Q2612169
35,109449,"Miami Beach, Florida",Q201516
36,5101065,Old Spanish Trail,Q7085014
37,708908,Old San Juan,Q1136674
38,251023,"Guaynabo, Puerto Rico",Q590060
39,1963790,Las Vegas Boulevard,Q886257
40,149133,"Mayagüez, Puerto Rico",Q632727
41,25238954,George Ranch High School,Q5543705
42,20813877,Castle Dome Mountains,Q5050048
43,32845215,El Monte Flores 13,Q16200236
44,5443846,Vistamar School,Q7936484
45,17652491,Vulgar Latin vocabulary,Q7943532
46,23514393,Sunset Island,Q7641297
47,1392553,Parkside,Q2052779
48,28643095,Tras Talleres (Santurce),Q5576368
0,6582786,Clairlea,Q5125382
1,6370013,Gonzalez,Q294094
2,178928,Toronto Islands,Q248110
3,657840,Corktown,Q5170873
4,1844212,European route E20,Q987346
5,6238099,Bridle path,Q1639395
6,33089810,2011 Superclásico de las Américas,Q2018135
7,5130876,List of islands by highest point,Q1381625
8,5988295,"Clanton Park, Toronto",Q5125829
9,233078,Montebello Islands,Q1268314
10,3965238,Little Poland,Q16821
11,13623554,Che Guevara,Q5809
12,48577,Romany,Q7362859
13,409968,Yonge and Eglinton,Q14875490
14,37432,Westminster,Q189960
15,107966,"La Riviera, California",Q634572
16,1193183,Las Cruces,Q29546
17,6482350,West Rouge,Q7986395
18,1343204,Richview,Q7331119
19,27583778,María Teresa Babín Cortés,Q6782122
20,952111,Roncesvalles,Q917891
21,1998325,List of high schools in Puerto Rico,Q6622371
22,6961535,El Tigre,Q1020297
23,6049953,O'Connor–Parkview,Q7071745
24,18980324,List of lakes of Italy,Q1546447
25,3524669,Vedado,Q1748851
26,3207771,1962–63 European Cup,Q500074
27,33188989,Santa Ana,Q229250
28,12462476,Academy of Notre Dame de Namur,Q4671505
29,3091929,Antonio Correa Cotto,Q4776541
30,622111,Koreatown,Q904319
31,11609726,University of the Philippines Diliman Extension Program in Pampanga,Q7896735
32,17311000,Alberto Baldrich,Q4711945
33,19280644,Eleanor Roosevelt,Q83396
34,5974768,Public housing in Puerto Rico,Q7257900
35,15052313,Entertainment district,Q3055075
36,1454108,Greektown,Q1544543
37,551453,Elia,Q298158
38,6582301,L'Amoreaux,Q6455538
39,6583369,Scarborough Junction,Q7430296
40,1140153,Bathurst Manor,Q4869120
41,25675557,Cricket,Q5375
42,214497,"Cataño, Puerto Rico",Q768483
43,1239712,Fislisbach,Q64469
44,461872,Residencial Las Casas,Q7315422
45,32374,Venezuela,Q717
46,411103,The Junction,Q7743816
47,23692257,"South Hill, Toronto",Q12709590
48,87582,Pueblo Supermarkets,Q7258464
0,22974491,"107 Avenue, Edmonton",Q4546715
1,1571086,Golden Square Mile,Q3314274
2,35160804,La Petite-Patrie,Q3211491
3,953828,Hoggs Hollow,Q5877300
4,32462441,Saint-Jean-Baptiste,Q1602006
5,46538126,Holiday Inn Downtown Montreal,Q19878811
6,7445424,Churchill Square (Edmonton),Q5118225
7,361484,"South Circular Road, London",Q4574872
8,2651745,Robson,Q2160130
9,22745060,18b The Las Vegas Arts District,Q5303353
10,1829188,Saint Roch,Q152457
11,2325412,Le Plateau-Mont-Royal,Q1810072
12,53836,Commercial,Q4399563
13,1221647,Yaletown,Q8047455
14,10374819,Roblin Park,Q14875063
15,25958219,Windfields,Q8024160
16,332285,Gastown,Q1495636
17,1827433,Côte-des-Neiges–Notre-Dame-de-Grâce,Q1629887
18,939696,Kahnawake,Q1014394
19,1864037,Quartier international de Montréal,Q3413309
20,19181847,Graydon,Q5598296
21,7799038,Downtown Edmonton,Q5303426
22,2095237,Old Montreal,Q1529351
23,251024,Downtown,Q1050303
24,5121773,Quebec Route 368,Q3443845
25,19556886,Sud-Ouest,Q397883
26,2201761,St. Paul's High School (Winnipeg),Q7591150
27,89840,"Latin Quarter, Paris",Q321621
28,1842267,The Forks,Q7734848
29,1100434,Montcalm,Q446667
30,416480,Granville Island,Q1231423
31,18144928,Place Royale,Q358996
32,15167155,Luxton,Q16876114
33,1823716,Ville-Marie,Q438963
34,38972,Chinatown,Q202509
35,4830665,Exchange District,Q5419566
36,62748,Jefferson,Q224343
37,30828621,Petit Champlain,Q3413097
38,656394,La Côte-de-Beaupré Regional County Municipality,Q1517234
39,8077331,List of schools of Winnipeg,Q6637908
40,10305495,Park Extension,Q3363748
41,363409,Syme,Q952955
42,6575818,Humewood–Cedarvale,Q5940737
43,24403080,Fashion District,Q5436726
0,348836,Rosedale,Q204399
1,284668,Inglewood,Q298963
2,330305,John Franklin,Q2655
3,11157829,"Country Hills, Calgary",Q5177318
4,1403729,Waterloo Regional Airport,Q5927971
5,438654,"Saint Boniface, Winnipeg",Q1004192
6,11160687,"Elboya, Calgary",Q5353806
7,1254437,Booth,Q348625
8,286897,Earl Grey,Q1277074
9,10374819,Roblin Park,Q14875063
10,74200,Connacht,Q164421
11,2658797,Spence,Q1904299
12,35404543,Daniel McIntyre,Q5218108
13,414963,Eau Claire,Q155235
14,1279426,Charleswood,Q5084240
15,166188,Mission,Q224783
16,18646981,St. Matthew's,Q412695
17,277932,Buchanan,Q231193
18,11216070,"Coventry Hills, Calgary",Q5179097
19,54732,Kensington,Q288781
20,34415391,"Glenelm Park, Regina",Q5568486
21,39531720,Listed buildings in Sheffield S11,Q16151524
22,2359454,Downtown Calgary,Q5303383
23,2185194,"International Avenue, Calgary",Q6048670
24,1100434,Montcalm,Q446667
25,562869,Vista,Q224205
26,1295994,William Whyte,Q8020328
27,812434,Lord Roberts,Q6679930
28,7455,Chaparral,Q842123
29,11122471,"Arbour Lake, Calgary",Q4784923
30,100730,Winnipeg,Q2135
31,11395275,Crescent Heights,Q1139664
32,38972,Chinatown,Q202509
33,857364,Collingwood,Q297104
34,1713494,King Edward,Q1216813
35,109021,"Coral Springs, Florida",Q505557
36,134087,"West Alexander, Pennsylvania",Q1184231
37,555678,Capitol Hill,Q2305815
38,11131593,"Applewood Park, Calgary",Q4781439
39,1737422,Red Mile,Q7304598
40,3399104,"Mount Royal, Calgary",Q4285554
41,1147725,Dufferin,Q3040957
42,231399,Brentwood,Q227252
43,397796,University Heights,Q438723
44,6695,Citadel,Q88291
0,64264,Sanford,Q253560
1,18549292,Raintree County (film),Q582281
