,wk_page_id,wk_name,wiki_id
5,531069,North End,Q3878531
6,920654,River Croal,Q7337316
7,16650746,Longfleet,Q6673819
8,4461787,Sholing,Q7500230
9,17369240,Moor Allerton,Q6908024
10,338320,Portsea,Q7232408
11,94052,Harefield,Q2243312
12,151537,Thornhill,Q408932
13,1179099,Woodhouse,Q2593146
14,758411,2001 NBA draft,Q588895
15,2278957,Bordesley,Q4944724
16,925879,Gledhow,Q4215374
17,9633645,Ashton Vale,Q16245898
18,4255795,Hillfoot railway station,Q13528323
19,66775,Dean,Q246910
20,785911,Spring Hill,Q345337
21,18074264,Castle Bromwich railway station,Q5050006
22,48620726,Rumworth and Daubhill railway station,Q23018760
23,2893664,Tyne Dock Metro station,Q7860483
24,11026865,Sterte,Q7611638
25,3491021,Quarry Hill,Q7269212
26,14849761,"Newtown, Birmingham",Q7020574
27,5570995,Great Lever,Q5599506
28,21340758,Little Harwood,Q6650268
29,28636286,Polsloe Priory,Q7226022
30,46954941,West Howe,Q23475239
31,925768,Roundhay,Q2735485
32,926268,"Woodhouse, Leeds",Q8032744
33,8246804,A roads in Zone 6 of the Great Britain numbering scheme,Q4660973
34,6409310,Birkenhead East (UK Parliament constituency),Q4916431
35,3548186,Barclay Viewforth Church,Q4859957
36,20573268,"National Register of Historic Places listings in Lancaster, Pennsylvania",Q6976560
37,1218211,Hartcliffe,Q5674334
38,35281093,Robert Lawe,Q16240240
39,6131463,Canonmills,Q5033398
40,41458570,The Crescent (Birmingham),Q15410585
41,157990,Edgerton,Q296110
42,16195337,Mabgate,Q6721574
43,3719795,National Stadium (Sierra Leone),Q1503980
44,5114361,"Millbrook, Southampton",Q6858599
45,5892614,List of Sites of Special Scientific Interest on the Isle of Wight,Q6597203
46,2795793,Highfield,Q1437199
47,165252,Beech,Q25403
48,367169,Sutton,Q254918
49,6391500,Tinshill,Q7808458
0,2795793,Highfield,Q1437199
1,1549568,Ashbrooke,Q4804639
2,229183,Piccadilly,Q1124023
3,6173297,Tapton Hill transmitting station,Q7684835
4,3879780,"Broughton, Salford",Q4975790
5,179445,Oldham,Q202628
6,511523,East Didsbury,Q16775339
7,518349,Flowery Field,Q5462338
8,39747804,Nimble Nook,Q15262351
9,28890286,Sculcoates,Q7439411
10,924598,River Fal,Q3242393
11,84856,Charlestown,Q228108
12,5172094,North Reddish,Q7056466
13,5584313,Burnden,Q4999623
14,28887516,Sutton Ings,Q16889801
15,14055401,Gorse Hill,Q5586861
16,26474482,"St. James' Church, Standard Hill",Q7588393
17,256434,Saint George (disambiguation),Q24265188
18,6117299,Marland,Q769089
19,5716427,Noctorum,Q7046453
20,1328987,Sprowston,Q1806246
21,28911835,"Summergangs, Kingston upon Hull",Q7637588
22,9172189,Anlaby Common,Q4766132
23,11729112,Barstable,Q4865019
24,592364,Dane,Q346372
25,19609513,Lindon,Q440937
26,28911932,Inglemire,Q6032575
27,1776674,HM Prison Manchester,Q5635233
28,3399050,Bestwood Village,Q4897125
29,1715821,Gleadless Valley (ward),Q5567374
30,6473810,Openshaw,Q7096545
31,443789,Busk,Q2067360
32,10046429,NR postcode area,Q6955220
33,2143873,Ancoats,Q2845996
34,18572837,Ernest Vaux,Q5393938
35,1230278,Arbourthorne,Q4784925
36,330737,Rebecca Lobo,Q459371
37,23068031,Oak Bank School,Q7073423
38,404646,Hyperopia,Q177254
39,5986542,Newbold,Q1740841
40,9172136,Bishopwearmouth,Q4918124
41,520333,Broomhill (ward),Q4975325
42,1095072,Roker,Q7359991
43,232894,Blackpool,Q170377
44,23861381,Bradford,Q22905
45,349345,Harlow,Q852729
46,1520988,Stu Francis,Q7626156
47,340528,"Chesterton, Cambridge",Q1848958
48,1195756,Newnham,Q399094
49,21023681,Hooley Hill railway station,Q5898200
0,32070457,Laganbank (District Electoral Area),Q15241247
1,32070441,Castle (District Electoral Area),Q5049967
2,5633219,Cregagh,Q5183968
3,4569859,"St Helens Metropolitan Borough Council election, 1998",Q7593340
4,319513,Falls,Q1220124
5,9557176,Bowker Vale tram stop,Q4951038
6,160463,Central business district,Q738570
7,6633377,Holywood Exchange,Q15224754
8,94334,Tulse Hill,Q146843
9,3789347,Ormeau,Q3356509
10,58365,Bloomfield,Q239741
11,9055,Derry,Q163584
12,18315,Long Island,Q18438
13,7090900,Subdivisions of Belfast,Q16152184
14,3303379,Salthouse,Q2268339
15,12118,Greenland,Q223
16,4320149,Havenhouse railway station,Q2676343
17,94293,Stamford Hill,Q2716505
18,12383931,List of United Kingdom locations: Wi-Win,Q6601723
19,1091547,Saint John's,Q2213046
20,311475,Milltown,Q364707
21,2452374,Belfast Harbour,Q7231086
22,18055458,Alstone,Q432801
23,84475,Malone,Q16876329
24,11058264,St Margaret's Church of England Academy,Q16238274
25,525098,Monument,Q4989906
26,9033361,Knock,Q418562
27,28024965,"Wood End, Bedfordshire",Q2047497
28,5180710,Headington Hill,Q11178878
29,35668954,"South Tyneside Metropolitan Borough Council election, 2012",Q7568699
30,7916801,Mathew Street,Q12061513
31,1256117,Gorée,Q244347
32,9558334,Ladybrook,Q15946741
33,58585,Belmont,Q224525
34,28984691,Woodhouses hill fort,Q8032761
35,2927238,Delamere Forest,Q5253106
36,2011473,Ballymacarrett,Q3005657
37,146416,Whitehall,Q214820
38,5632060,"Andersontown, Maryland",Q4754252
39,33390136,Braniel,Q3005667
40,27750944,Waddicar,Q9369914
41,14970822,Howley,Q1632030
42,2661208,Balornock,Q4852493
43,625160,New Quay,Q2039004
44,6671268,Cliftonville,Q5133354
45,1428247,Ardoyne,Q2860754
46,13422114,Avenham,Q4828098
47,24374282,2009 All-Ireland Senior Football Championship Final,Q4613184
48,9464798,A20 road (Northern Ireland),Q4649003
49,32070464,Oldpark (District Electoral Area),Q7085704
0,1726234,Regla,Q2066278
1,1961665,Belen,Q816332
2,94311,Sydenham,Q2104233
3,383722,Cheapside,Q1068693
4,27886,Suffolk,Q23111
5,1446034,Dog City,Q572451
6,1858790,Shankill,Q7488748
7,40630266,Postal codes in Nicaragua,Q15408435
8,5919008,Shandon,Q7487909
9,46826,Windsor,Q208290
10,46803864,Characters in The Legend of Zelda series,Q2698862
11,1080750,Woodvale,Q8033495
12,49796,Brighton,Q131491
13,60870,Fairfield,Q183217
14,45109454,Glenys Hanna Martin,Q19561395
15,174067,Stormont,Q1174787
16,22000967,Adolfo Suárez Illana,Q4684282
17,20217112,Weymouth,Q297149
18,55314,Deacon,Q161944
19,36243154,David Browne (politician),Q5231825
20,3550900,Ignacio Aldecoa,Q1657241
21,5179456,Quintero,Q56114
22,4437919,Tarará,Q7685517
23,1278484,Siboney,Q344557
24,84531,"Cayey, Puerto Rico",Q2307508
25,3074425,Antonio Guiteras,Q2595454
26,44013914,Guardia di Finanza,Q1552861
27,5787809,Stranmillis,Q7621649
28,11227958,Jesús Del Nero,Q981469
29,188158,José Martí,Q103285
30,49728,San Francisco,Q62
31,17928728,Taughmonagh,Q7688681
32,227931,Tamarind,Q80235
33,24322963,Henry's,Q5716836
34,5842938,La Vibora,Q751483
35,5112588,Boyeros,Q1936076
36,15994268,Belfast Willowfield (Northern Ireland Parliament constituency),Q4882358
37,28976235,List of World Heritage Sites in Cuba,Q3259120
38,4603509,"Whiterock, County Down",Q7996202
39,1217587,Santos Laguna,Q745246
40,13171553,Almonacid de la Sierra,Q1650591
41,1675620,Santa Catalina,Q347974
42,13895919,Leonardo Morales y Pedroso,Q6526042
43,31543373,Station Hill,Q7604246
44,2394643,La Reforma,Q2419014
45,997832,Twinbrook,Q7858354
46,948172,La Ceiba,Q916536
47,198658,Belvedere,Q225005
48,369123,Rosetta,Q243699
49,3150783,Fort George,Q240678
0,23204663,Las Victorias,Q5852193
1,538855,Newport East,Q1174867
2,42812943,HMCS Ste. Therese (K366),Q17018376
3,42732974,Ercilia Pepín,Q5835253
4,1194827,Sans Souci,Q399790
5,5445202,Jones Town,Q16798395
6,24098464,Maria Gabriela de Faría,Q1276919
7,443852,Marbella,Q484799
8,49342244,Edgar Contreras,Q22666647
9,32217505,List of populated places in Martinique,Q6634406
10,20830858,Ferrand,Q1163929
11,255919,Buenos Aires,Q1486
12,998671,Distrito Nacional,Q2499228
13,9957459,San Sebastián de Buenavista,Q532854
14,25765709,San Ciro de Acosta,Q3846966
15,17233352,Coridon,Q22349919
16,1553243,Arroyo Hondo,Q4796240
17,1046118,Camperdown,Q1030930
18,980631,José Francisco Peña Gómez,Q6292257
19,3991917,Salvadoran Football Federation,Q547761
20,22382695,Gazcue,Q5529031
21,541490,San Benito,Q351734
22,9203562,Original Body Kingdom/Gala Abe Sada 1936,Q7102519
23,21486576,Giuseppe Garibaldi,Q539
24,593549,Agua Dulce,Q353356
25,6328634,Ixtapaluca,Q1130484
26,75346,"Beverly Hills, California",Q127856
27,29179221,List of licensed and localized editions of Monopoly: Europe,Q16996504
28,89788,Santa Cruz,Q1256245
29,22186504,La Caridad,Q837797
30,9077877,Santo Domingo Este,Q2713354
31,10164594,Grown-Up Christmas List,Q5611701
32,21436395,El Prado,Q5351888
33,22382924,Piantini,Q7190221
34,19281,Montserrat,Q13353
35,13093088,Atlántida,Q447436
36,37408,"Kingston, Jamaica",Q34692
37,34980409,Isaac J Pardo,Q6076558
38,1786276,"Mona, Jamaica",Q1943917
39,1224029,Trenchtown,Q1753236
40,4361866,ASF Mexico,Q4654220
41,22382685,Ensanche Simón Bolívar,Q5379911
42,10720984,Primavera,Q247857
43,13394,Honduras,Q783
44,5788995,"San Justo Department, Santa Fe",Q1191097
45,18979334,Delicias Municipality,Q2652248
46,13172914,Valhermoso de la Fuente,Q603235
47,40590994,Eje vial,Q11681313
0,2273809,Drimnagh,Q693683
1,1325,Casa Milà,Q207870
2,34302341,German Venezuelans,Q5551300
3,23800208,West Road,Q7986385
4,10819298,Ballybrack,Q4076739
5,23759031,Ciclón Ramirez,Q5119468
6,146494,Vejen Municipality,Q21150
7,45303527,Wishi,Q19903803
8,1545562,Metro Potrero,Q6824678
9,26105673,List of Ministers of Foreign Affairs of Venezuela,Q6590392
10,24738889,Manzanares,Q355776
11,7496282,Metro Agrícola Oriental,Q8191806
12,5371,Concrete,Q22657
13,22056123,Manguean languages,Q2878540
14,1037463,Coolock,Q680518
15,7673026,RKSV Centro Dominguito,Q2410594
16,390968,Prospect,Q233964
17,24459147,San Ángel Inn,Q7415412
18,4889425,Drumcondra,Q395406
19,309311,Willemstad,Q132679
20,7239338,Danilo Hondo,Q702880
21,261422,San Pedro,Q230842
22,4857583,Córdoba CF,Q10499
23,2960754,Immigration to France,Q3149092
24,11355702,"Pescadito, Texas",Q7171337
25,36693894,Het Groot Paradijs,Q5746613
26,48737800,Victor Pizarro,Q21503429
27,14718542,Sankt Roman,Q685051
28,1090194,Crumlin,Q5190050
29,7100,Cornet,Q202027
30,28650161,Barrio Norte,Q8242813
31,7796943,Pergamino Partido,Q2192713
32,20822163,Cuautepec,Q5191897
33,29496260,San José,Q173718
34,33933358,1982–83 Copa del Rey,Q2016732
35,50697332,Kill of the Grange,
36,6486371,Cabra,Q412498
37,22753176,Ayapango,Q3308521
38,2116809,Rosia,Q2167387
39,1096924,Churchtown,Q1089911
40,41875795,Esteban Mestivier,Q16201601
41,43075183,Las Americas Premium Outlets,Q18153435
42,232894,Blackpool,Q170377
43,15178349,San Francisco Ixhuatán,Q3846913
44,47184036,Metro Tezonco,Q6143783
45,1342448,Ararat,Q227028
46,17177967,Ashtown,Q4806095
47,43717633,El Arenal,Q236105
48,4016618,"Monte Caseros, Corrientes",Q765820
49,504969,Spanish Town,Q846939
0,15788756,Rouelles,Q783542
1,15888396,Souilly,Q1377718
2,32817735,Gare de Grande-Synthe,Q1973992
3,88286,Bellevue,Q226002
4,234593,Fives,Q1421910
5,28307,Sin,Q60227
6,3950242,Les Minimes,Q3398638
7,1224401,Palmerston,Q358005
8,50380908,Magnan,
9,50380740,Mainville,
10,1472794,Kilmore,Q1184330
11,20212645,Tingla,Q3421068
12,31002091,"Irish local elections, 1920",Q6071628
13,48630628,Dyle et Bacalan DB-20,
14,28913766,Mount Argus,Q6919441
15,26264156,Roundtown Mercedes of Maryscot,Q7371275
16,23866921,R821 road (Ireland),Q7274935
17,2744428,Draveil,Q242524
18,45446915,Camille Gérondeau,Q2934953
19,15502270,Cressé,Q1349589
20,6789251,Elsau,Q64832
21,27985017,Alain Laurier,Q2829988
22,15786700,Laval-sur-Doulon,Q1111406
23,156068,"Gilbert du Motier, Marquis de Lafayette",Q186652
24,1232314,Neuhof,Q354569
25,7817984,Francis de Croisset,Q2053072
26,1995024,Cycle polo,Q429885
27,1210333,Millfield,Q15253416
28,20713420,Jean Aubert (engineer),Q3170436
29,16021072,Courgains,Q1223850
30,26543568,Gare du Havre-Graville,Q607040
31,25157143,Marnes de Bleville Formation,Q6772215
32,18537698,Loscoat,q6683504
33,1090623,Neudorf,Q258265
34,4703526,Dardenne brothers,Q597609
35,16037251,Canteleu,Q744205
36,42256775,Villa Schutzenberger,Q15950514
37,146416,Whitehall,Q214820
38,1188433,La Madeleine,Q302482
39,432184,Cimiez,Q1092126
40,50898098,University of Toulouse II – Le Mirail,
41,19085400,Saint Joseph,Q128267
42,4502930,TER Midi-Pyrénées,Q6553634
43,25479735,Toulouse Space Center,Q3032233
44,3888130,Saint-Marc,Q132189
45,21713935,French California,Q3206998
46,15899677,Chantenay-Saint-Imbert,Q890033
47,16349745,Tramways Électrique du Finistère,Q3537082
48,19004,Moscow,Q649
0,1057649,Villiers,Q226300
1,33427082,Dortmund-Barop station,Q320703
2,23212204,Epidendrum dendrobioides,Q5228026
3,23008878,TuS Komet Arsten,Q820503
4,42888941,"Acland, Landkey",Q16987495
5,37752340,Darmstadt-Arheilgen,Q1166422
6,181249,Solingen,Q2942
7,155125,Münster,Q2742
8,44211376,1997 European Athletics U23 Championships – Women's 400 metres,Q18344930
9,1897,Australian English,Q44679
10,1807917,Battle of Spicheren,Q699238
11,3709769,Schwarz-Weiß Essen,Q655059
12,9906294,Johann Sebastian Bach,Q1339
13,4721916,Balkhausen,Q668194
14,254884,Bottrop,Q3069
15,25341541,SVK Beiertheim,Q820327
16,121094,Barendrecht,Q204239
17,131953,Berg,Q4321631
18,314682,Simon the Zealot,Q12871
19,665288,Bad Godesberg,Q153260
20,1787033,Bagot (electoral district),Q2879155
21,5453295,Altstadt,Q15233417
22,46940330,Atrop-abyssomicin C,Q21099609
23,43117393,Bremen-Hemelingen,Q884571
24,18502166,Navibus,Q3337258
25,18304331,Bodelschwingh,Q889420
26,35838798,AUMUND Fördertechnik,Q773467
27,7133527,Altendorf,Q436997
28,32720388,Bonn-Beuel station,Q800550
29,41372079,Dortmund-Asseln Mitte station,Q4486611
30,776432,Baucau District,Q811132
31,37174550,Jüdischer Friedhof Köln-Bocklemünd,Q1716709
32,13157719,Altenhagen,Q53772
33,26615794,Chorweiler,Q446864
34,21282446,René Schnitzler,Q2144856
35,41520924,Walking routes in the Palatine Forest,Q2548116
36,29764790,Auf der Höhe,Q4820313
37,2055086,Battenberg (Eder),Q552488
38,8153008,Essen-Hügel station,Q324745
39,3169490,Castrop-Rauxel,Q3898
40,26623424,Districts of Cologne,Q450574
41,41884138,Borbach,Q893340
42,49146,Wuppertal,Q2107
43,25807376,Klaus Biesenbach,Q87928
44,29447409,Ruhr Valley Railway,Q1542627
45,40530790,Aachen-Mitte,Q300703
46,1159548,Herdecke,Q11337
47,4626976,Annen,Q2439040
0,33605595,Frederick Brockhausen,Q5497422
1,8934573,Porumbacu de Jos,Q12142577
2,2510367,Fujiyama (roller coaster),Q788077
3,194253,Boy,Q3010
4,183340,Bicycle brake,Q1147317
5,28410528,Dortmund Stadtbahn,Q474954
6,1616676,Broich,Q925257
7,25300873,"Francis I, Duke of Saxe-Lauenburg",Q553550
8,65423,Brake,Q1534839
9,1768925,Brock,Q293243
10,33559357,Brebach (Spreeler Bach),Q827303
