,wk_page_id,wk_name,wiki_id
39,43058282,Edgewater Towers,Q18164721
40,30860312,Baldwin County Board of Education,Q4850535
41,13090120,"Bretton, Derbyshire",Q12053531
42,5924155,Sand Hill,Q580858
43,2679473,"Ogontz, Philadelphia",Q12501215
44,38066839,"New Berlinville, Pennsylvania",Q7005508
45,2621676,Edgecliff railway station,Q5337745
46,129097,"Lakewood, Ohio",Q570990
47,86912,Lakeland,Q349574
48,16942972,"North Olmsted, Ohio",Q998615
0,1302021,Berlin Township,Q821334
1,339183,Points of the compass,Q11114344
2,142239,Lon Chaney Jr.,Q318261
3,175897,Coconut Grove,Q1018680
4,28753469,Ada Mills,Q4678281
5,7606712,"Near East Side, Columbus, Ohio",Q6984365
6,1311772,Springbrook,Q416342
7,1449614,Cedar Hills,Q181430
8,60669,Edgewood,Q253957
9,54692,Hyde Park,Q225671
10,1138357,Tusculum,Q754314
11,3306033,List of former automotive manufacturing plants,Q6621196
12,115276,"Covington, Kentucky",Q747599
13,1312025,Avery,Q226793
14,2284877,Tumbler Ridge,Q7852567
15,33701966,Westwood Town Center Historic District,Q7989916
16,129268,"Minerva Park, Ohio",Q2672484
17,2164937,Lerkendal Stadion,Q1132011
18,3833208,"Kenwood Hill, Louisville",Q6392516
19,41719505,List of communities served by Comcast,Q16988560
20,1765433,Victorian Village,Q7927342
21,18780584,"East Westwood, Cincinnati",Q5329669
22,6953345,Dayton Street Historic District,Q5243573
23,32979636,"National Register of Historic Places listings in Lincoln County, West Virginia",Q12062987
24,8504118,"Neighborhoods in Columbus, Ohio",Q6988072
25,472630,Idlewild,Q410952
26,1090310,Northgate,Q2001123
27,26509,Riverside,Q225614
28,123229,"Sycamore Hills, Missouri",Q2353299
29,6140680,"Groton Township, Erie County, Ohio",Q5610782
30,63667,Sharon,Q2648522
31,1070910,Glenbrook,Q603295
32,3138,Atlanta,Q23556
33,1204735,Millvale,Q534902
34,5816830,"Sheet Harbour, Nova Scotia",Q7492525
35,13022052,Old Oaks Historic District,Q7084650
36,12781632,Dragon International Film Studios,Q5305220
37,883780,Orchard Hill,Q187926
38,2852088,"East Cambridge, Massachusetts",Q5327982
39,1860847,The Heights,Q7739305
40,8541278,West Trenton Line (NJ Transit),Q7986699
41,32340944,Barton Manor,Q4865656
42,13786263,"Border, Utah",Q14705055
43,5749518,List of Cincinnati neighborhoods,Q3253972
44,2350266,Zimmer,Q203546
45,497525,Grand Theft Auto: San Andreas,Q83265
46,1376980,Providence and Worcester Railroad,Q2113906
0,5947324,"Argentine general election, 2007",Q2032101
1,30875441,Altamont,Q403132
2,683987,East Haven,Q440356
3,151652,Normal,Q226094
4,35623366,"Cy Becker, Edmonton",Q5197292
5,45476035,Vista Healthcare,Q20712419
6,24492201,List of Drosera species,Q6569364
7,17982742,Thayer Hidden Creek,Q7711543
8,353103,Bradley,Q538847
9,18169911,Shoregate Towers,Q7501406
10,358269,Sunnyside,Q356352
11,312434,Bretton Woods,Q361921
12,126876,"Clay, New York",Q684627
13,9410355,Oxford Township,Q2042813
14,25105385,East Elm–North Macomb Street Historic District,Q5328279
15,87649,Warrenton,Q402160
16,9320112,"Brownhelm Township, Lorain County, Ohio",Q9036902
17,26862341,Cinnamomum virens,Q5121031
18,17749217,List of arches and bridges in Central Park,Q6606100
19,45488799,Channel 20 low-power TV stations in the United States,Q19865653
20,9286690,Vermilion Township,Q1257597
21,366576,Columbia Center,Q908703
22,2248998,Fairway,Q409387
23,5962,Comet,Q3559
24,102761,Homewood,Q416741
25,9849780,Axtel,Q2874823
26,86912,Lakeland,Q349574
27,28180729,Chestnut Hill West Line,Q5093959
28,43292987,The Bronze (film),Q17512444
29,66719,Evergreen,Q190489
30,147205,Melrose,Q347296
31,813752,"Delaware, Lackawanna and Western Railroad",Q1183933
32,384558,Jackson Heights,Q1038303
33,1312147,Lincoln Heights,Q1825735
34,11587772,Harvey D. Scott,Q1389682
35,38585111,"Weircrest, West Virginia",Q7980306
36,9320180,"Elyria Township, Lorain County, Ohio",Q5368519
37,30860312,Baldwin County Board of Education,Q4850535
38,93057,"Lorain County, Ohio",Q251277
39,50860643,Solomon Enclave,
40,129488,"Lakeline, Ohio",Q1851986
41,36675522,Black River Local School District,Q4921665
42,3294181,Bayridge Secondary School,Q4874781
43,45376878,Harborwalk,Q19867700
44,8187642,Ohio State Route 604,Q2492675
45,3306033,List of former automotive manufacturing plants,Q6621196
46,129550,"Lorain, Ohio",Q609698
47,3038035,Camp Brookwoods,Q5027025
48,497525,Grand Theft Auto: San Andreas,Q83265
49,1221234,Buena Vista Park,Q2749189
0,42997249,List of Planchonella species,Q18347940
1,5904617,Stringtown,Q1301659
2,145201,Fairview,Q229783
3,5145556,Pineview,Q3905188
4,145203,Westwood,Q225686
5,3337924,Buma,Q2391277
6,5509947,"Whitner, Louisville",Q7996654
7,24043528,"Wadsworth, West Yorkshire",Q2193522
8,434840,Ironwood,Q926501
9,1126632,Hobson,Q235590
10,36543595,Fort Sisseton,Q5472043
11,22885766,"Gainesville, Georgia metropolitan area",Q5517243
12,27977,South Park,Q16538
13,13956723,Middletown Area Transit,Q6842084
14,30423993,Wintergreen Studios,Q8026467
15,51856,Acme,Q296960
16,304011,Onyx,Q180884
17,1254437,Booth,Q348625
18,188289,Cathedral Square,Q1050880
19,6390343,Burchard,Q446339
20,69735,Williamsport,Q292640
21,10351821,Great Oaks,Q16462754
22,24458693,North Toledo Bend State Park,Q7057008
23,22723478,"Welshtown, Nova Scotia",Q7982069
24,19344613,"Old Towne, Orange Historic District",Q7085313
25,6589053,Harries,Q1586137
26,408134,United,Q239790
27,6687815,"South Park Historic District (Dayton, Ohio)",Q7568166
28,1310849,Whitfield,Q355565
29,22544429,Homeville,Q5890641
30,40717003,"Historic Inner East, Dayton, Ohio",Q15224237
31,4712089,Dayton State Park,Q5243572
32,45308233,"North High School (Youngstown, Ohio)",Q19573381
33,10988732,Ellerton,Q5365203
34,24227091,The Corridor,Q7727672
35,19472487,The Dearborn Inn,Q14716299
36,53295,Lincolnshire,Q23090
37,22806935,"Ridgewood Heights, California",Q7332848
38,40056076,Haselton,Q16865076
39,102759,Westmoreland,Q247879
40,904914,Arlington Heights,Q254019
41,12096402,Vulcan,Q384315
42,2288282,Ironville,Q1874980
43,24782170,Pheasant Hills (provincial electoral district),Q7181144
44,17394570,"National Register of Historic Places listings in Lucas County, Ohio",Q6976674
45,132390,"Steelton, Pennsylvania",Q628913
46,510397,Black River,Q347247
47,624912,Fitch,Q443251
0,10584252,"Parkridge, Saskatoon",Q7138623
1,27123395,List of museums on the Isle of Wight,Q12061285
2,116429,"Myersville, Maryland",Q754644
3,500024,Belvidere,Q256544
4,49175960,"Sippo, Ohio",Q22924432
5,8622380,Ohio State Route 627,Q2492721
6,8383853,Colonial Village,Q5148399
7,31475935,Ricky Hunter,Q7332097
8,152271,Mount Vernon,Q731635
9,71992,Fairmount,Q403379
10,731297,Clearview,Q412445
11,119246,"Canton, Michigan",Q2086257
12,402967,Crown Point,Q413073
13,18931155,"Canton–Massillon, Ohio metropolitan area",Q5034020
14,2653765,List of places in New York: S,Q6633799
15,740533,Gambrinus,Q772978
16,129834,"Massillon, Ohio",Q992289
17,17414107,Dadeland,Q5208053
18,405301,Pointe-Claire,Q142271
19,4472430,Hunts Pond State Park,Q5943823
20,690143,Ridgedale,Q1041507
21,1313375,Bay View,Q402004
22,4753819,Rutland Trail,Q7383506
23,116715,"Mansfield, Massachusetts",Q1193955
24,69735,Williamsport,Q292640
25,21814184,Robert Madden Hill,Q7347266
26,3317430,"Kendal, Ohio",Q6388836
27,1674130,Wellman,Q238756
28,1329121,Parkwood,Q442532
29,882386,MacFarlane,Q1280320
30,6687815,"South Park Historic District (Dayton, Ohio)",Q7568166
31,129838,"Perry Heights, Ohio",Q2854511
32,1553919,Gibbs,Q226899
33,36924690,Little Washington,Q6652444
34,37032303,MayBee,Q6796230
35,936385,Liberty,Q2979
36,1171618,Green Island (Massachusetts),Q5602702
37,954868,Colonial Heights,Q413123
38,1470346,Battle of Chaffin's Farm,Q4438421
39,17341094,"Woodbourne Heights, Baltimore",Q8032394
40,19721032,Walnut Hills,Q7963628
41,21531764,New England,Q18389
42,2659413,Woodlands,Q1216997
43,128894,"Perrysville, Ohio",Q636090
44,2582055,Hillcrest,Q401919
45,24758171,The Numbers Band,Q7754488
46,7238552,North Hungarian Mountains,Q1072077
47,1312190,Edgefield,Q403099
48,8531343,Ohio Valley Association of the Christian Baptist Churches of God,Q7081008
0,129826,"Canton, Ohio",Q491239
1,131775,"Madisonburg, Pennsylvania",Q1183506
2,45368478,"Newton Heights, New Jersey",Q20657439
3,4020342,East Union,Q1278042
4,116429,"Myersville, Maryland",Q754644
5,145203,Westwood,Q225686
6,5063017,List of Indianapolis neighborhoods,Q12061237
7,1329331,Pleasant Ridge,Q413270
8,23280221,"Monterey, Illinois",Q6905275
9,36543595,Fort Sisseton,Q5472043
10,11112104,Upper Becker Creek Cone,Q7898482
11,62461,Mechanicsburg,Q383207
12,359622,Lakeview,Q295993
13,3875339,Lake Anna Park,Q6474785
14,12006098,"Thompsonville, Massachusetts",Q7795842
15,10373744,Forest Hill,Q413657
16,49017799,Ruraldale,Q22349523
17,7834832,Ohio State Route 183,Q2492078
18,129846,"Cuyahoga Falls, Ohio",Q531958
19,1310688,Jackson Township,Q221814
20,1048606,Echo Hill Ranch,Q5332707
21,685848,North Hills,Q408232
22,49071234,"Honeytown, Ohio",Q22133832
23,1852763,Franklin Square,Q943272
24,2041589,Coalport,Q607050
25,20390243,Willow Glenn,Q8022315
26,15175370,Menifee Union School District,Q6817049
27,116723,"Norton Center, Massachusetts",Q9050753
28,222987,Avondale,Q349279
29,1308702,Weathersfield,Q390118
30,112641,"Evansville, Indiana",Q486459
31,333280,Riverview,Q299934
32,21987533,Western Star,Q7988325
33,65433,Patagonia,Q1507
34,17070891,"McKinley Heights, St. Louis",Q6801921
35,260673,"Reedsburg, Wisconsin",Q1570118
36,49065619,"New Pittsburg, Ohio",Q22340919
37,63660,Riverdale,Q358544
38,15772,Jackson,Q190170
39,23844,Prague,Q1085
40,1343236,Ridgewood,Q1174837
41,751489,Summit,Q207326
42,904914,Arlington Heights,Q254019
43,3024322,"Jackson Township, Stark County, Ohio",Q7998167
44,137877,"Salmon Creek, Washington",Q1510736
45,719458,Johnny Mize,Q918889
46,2582055,Hillcrest,Q401919
47,14342470,The Potbelleez,Q2413567
48,974175,Parral,Q450715
49,93459,Karl Weierstrass,Q57103
0,8504,Dublin,Q1761
1,447577,Hardy,Q224651
2,434840,Ironwood,Q926501
3,1275132,Pleasant Valley,Q356667
4,1261219,Atlee,Q757349
5,36285360,"Beachton, Georgia",Q4875883
6,99105,National Trust for Historic Preservation,Q1967792
7,12928062,Hampton Jitney,Q5646239
8,2191386,Chimney Hill (Oklahoma),Q5099400
9,31921,University of California,Q184478
10,4371762,State of Belief,Q7603721
11,471479,List of rivers of Oregon,Q2121741
12,1245121,Robert Wood Johnson Foundation,Q3075569
13,4167367,List of places in Arizona (A–G),Q6633551
14,8655659,Baldridge,Q804806
15,1255510,Cedars,Q1052555
16,47515,Cloud,Q8074
17,148661,Dixon,Q226512
18,30319555,Durwood,Q5316821
19,1036417,Wainwright,Q15112254
20,27555841,Petros,Q1726984
21,743997,Cheek,Q47038
22,4167375,List of places in Arizona (T–Z),Q6633552
23,592615,Flatiron District,Q1427377
24,637954,Smacker video,Q857512
25,50965,Crane,Q232612
26,44153217,Haden Place,Q18347917
27,615725,Hickory Hills,Q401569
28,1105679,Grimes,Q250202
29,10392638,Kislingbury,Q2795697
30,6394786,List of unincorporated communities in Oklahoma,Q6644240
31,7043470,Oklahoma State Highway 56,Q2172450
32,42118982,Chitwood,Q16865560
33,62450,Independence,Q37055
34,32576606,List of Teen Wolf characters,Q3023720
35,11983767,Green Pastures,Q3236044
36,21917898,Williams,Q224708
37,341014,Primrose,Q293368
38,864187,Briggs,Q8252140
39,1771674,Hird,Q429054
40,4107927,"Hille, Germany",Q182716
41,14421437,Shea,Q1571343
42,1343098,Siege of Fort Meigs,Q7510014
43,38638603,"United States House of Representatives elections in Arkansas, 2014",Q7890222
44,29054024,Welon,Q7981812
45,334464,Lakeside,Q349792
46,20952744,Sadie,Q1455865
0,217538,Port Royal,Q685357
1,35635681,"Willow Grove, West Virginia",Q8022320
2,6850383,MacEwan Glen,Q6721875
3,4167374,List of places in Arizona (P–S),Q17107992
4,262108,Sandalwood,Q11122366
5,23372847,Rancho La Sierra (Yorba),Q7291036
6,36437899,RKO Pictures,Q267282
7,28504,San Diego,Q16552
8,634809,Penarth,Q427792
9,130445,"Bethany, Oklahoma",Q1924825
10,31582203,African Slave Trade Patrol,Q4689914
11,24696566,Agassiz National Wildlife Refuge,Q390769
12,1158971,Old Town San Diego State Historic Park,Q3364381
13,3601731,Caminito,Q1029566
14,107609,"Carson, California",Q494690
15,30652785,History of Over-the-Rhine,Q5865818
16,2290811,Oglebay Park,Q7080102
17,6669463,I Hope You Dance,Q5977651
18,145439,Women's rights,Q223569
19,22449045,Superego (podcast),Q7643265
20,4167367,List of places in Arizona (A–G),Q6633551
21,6152601,Tualatin River National Wildlife Refuge,Q7850601
22,3526766,"Bethany, Nebraska",Q4897706
23,2833112,Mountain View Corridor,Q2506780
24,8896321,"Tenderloin, San Francisco",Q7464
25,56443,Fowler,Q251088
26,1690158,John Davis (producer),Q931181
27,56667,Hanoi,Q1858
28,19797067,"Sections of Billings, Montana",Q7444696
29,80086,Dương Văn Minh,Q334419
30,107411,"Orinda, California",Q206464
31,116820,"Northampton, Massachusetts",Q49186
32,107797,"Alta Sierra, California",Q1931078
33,25804468,2010 Haiti earthquake,Q43777
34,142830,"Red Deer, Alberta",Q23025
35,137896,Mister Rogers' Neighborhood,Q3234484
36,66956,Ho Chi Minh City,Q1854
37,1823283,Rainbow Valley,Q2394369
38,953387,University of Texas at San Antonio,Q183170
39,1349486,"Anthem, Arizona",Q589160
40,2002515,The High Chaparral,Q1617740
41,1317550,"Forest Glen, Chicago",Q3077156
42,2853903,New Brighton railway station,Q2194863
43,1798073,"Santa Rosa, Rio Grande do Sul",Q995326
44,92982,Paradise,Q3363340
45,43625833,"Glen Acres, New Mexico",Q5880778
0,4167373,List of places in Arizona (H–O),Q17107983
1,4167375,List of places in Arizona (T–Z),Q6633552
2,4167374,List of places in Arizona (P–S),Q17107992
3,8581158,"Dobson Ranch, Mesa",Q5286970
4,45442170,1991 Sierra Madre earthquake,Q19868219
5,39009227,Greg Broadmore,Q16727673
6,45463058,"Cold Indian Springs, New Jersey",Q19461073
7,22975959,Maui Time Weekly,Q6792391
8,3651935,Corona del Sol High School,Q5172137
9,2578528,"Cooper, Minneapolis",Q5167724
10,328838,Town square,Q174782
11,30900357,Love Shack (film),Q6691244
12,306683,Woodside,Q248085
13,1827343,"Basking Ridge, New Jersey",Q646329
14,49212780,"Autumn Ridge, Arizona",Q24191653
15,4167367,List of places in Arizona (A–G),Q6633551
16,3788418,Roads in the United Kingdom,Q7339655
17,6207417,Granite Mountain,Q16461637
18,26606013,Griffith Hughes,Q3116627
19,5060181,"Brentwood Borough Council election, 2010",Q16953589
20,6252851,Matt Cavenaugh,Q3299410
21,3147739,"Shadow Hills, Los Angeles",Q7460524
22,63623,Brandywine,Q240833
23,22539989,Canyon View,Q5034246
24,50360917,"Belaire Manor, Arizona",Q24191800
25,2264987,Escalante,Q345907
26,2352103,Monte Vista,Q1126682
27,39952796,Michael Fassbender filmography,
28,6900247,Boulder Mountain,Q4949580
29,5658153,Shalimar,Q409571
30,25613847,Sandahl,Q4502510
31,10114578,Hightown,Q1038464
32,1470780,Acorn Antiques,Q4674540
33,48915918,"Amberwood North, Arizona",Q22058601
34,49201772,"Arrowhead Ranch, Arizona",Q24191643
35,16050699,List of RTC Transit routes,Q6595432
36,53840,"Galveston, Texas",Q135744
37,9805435,Byzantine chain,Q1531838
38,404609,USL W-League,Q1574327
39,682,Adobe,Q183496
0,197431,Paseo de la Reforma,Q1478843
1,17671839,Southmoore High School,Q7570909
2,45328878,Woodglen,Q2593128
3,59898,Carbondale,Q297196
4,23307138,List of windmills in West Yorkshire,Q6645362
5,4167373,List of places in Arizona (H–O),Q17107983
6,49121,"Phoenix, Arizona",Q16556
7,4167374,List of places in Arizona (P–S),Q17107992
8,1591708,SunView,Q3430495
9,1629417,Pepperwood,Q7166453
10,753812,Honda Center,Q774138
11,3984615,Danmarks Badminton Forbund,Q633874
12,36102395,Colorado Sunset,Q5148966
13,8477844,Tyler Denk,Q7859988
14,27695750,"Olive, West Virginia",Q7087117
15,2070187,History of California 1900 to present,Q16152807
16,1685535,Beggars Group,Q814309
17,11395550,Greenbriar,Q1544680
18,51572,Santiago,Q2887
19,2156106,Vista Alegre,Q352957
20,93304,"Granville County, North Carolina",Q502503
21,25765745,Villa de La Paz,Q7930547
22,685243,West End,Q345191
23,15692068,Meadowvale,Q6803447
24,91477,"Pecos County, Texas",Q114459
25,10540092,U.S. Route 60 in Arizona,Q807323
26,28723028,Pilea mollis,Q7193859
27,13713910,The Green (Dartmouth College),Q7738117
28,1391642,Home Park,Q619350
29,18548764,Desert Pines High School,Q5263993
30,6213256,Kingsgate,Q6413218
31,960295,Shirk,Q7498631
32,541484,San Gabriel,Q403794
33,36385905,Park Manor,Q7137892
34,1308982,Quail Valley,Q7268504
35,662327,"Terrace, British Columbia",Q1021037
36,46890952,Hacienda Kancabchén de Valencia,Q5957879
37,20731770,South Tampa,Q7568612
38,5762175,Mexican War Streets,Q6825998
39,91647,"Briscoe County, Texas",Q109165
40,48915918,"Amberwood North, Arizona",Q22058601
41,2515673,Presidio of Santa Barbara,Q3402430
42,2273006,Columbian mammoth,Q1698713
43,8061767,"Sunset Terrace/Montclair, Houston",Q7641360
44,15283620,Walter Tuckfield Goldsworthy,Q7966313
45,20028241,Cedar Ridge,Q1052522
46,18892512,Ground Zero Indicator,Q5610908
0,11332318,Vista Del Sol,Q7936438
1,108047,"La Mesa, California",Q850929
2,2158179,"List of high schools in San Diego County, California",Q6622374
3,9272364,California's 25th State Senate district,Q5019982
4,7209679,Sunset Heights,Q7641273
5,434840,Ironwood,Q926501
6,690643,"West Seattle, Seattle",Q731067
7,23903543,Casa Mañana,Q574103
8,306681,Mountain View,Q248217
9,577292,Green Acres,Q3230693
10,652659,Gifford Pinchot National Forest,Q670490
11,40807298,Phil Hettema,Q16186701
12,3948654,California State Route 188,Q493338
13,25413886,Hammond Pond Reservation,Q1573920
14,12030273,Yavapai,Q1894736
15,715587,Tacna Region,Q207413
16,5080738,Pioneer Acres Museum,Q7196636
17,469028,Skies of Arcadia,Q2292272
18,7009187,Campo Indian Reservation,Q14681702
19,1684531,Clear Creek,Q413943
20,23731405,Staunton State Park,Q7604742
21,11931932,Xichú,Q2651618
22,6251540,Fun Home,Q428680
23,29010967,Youssef Nabil,Q4023104
24,32045629,List of Arizona wildfires,Q6645233
25,3641972,Barranca,Q411949
26,869292,Torrey Pines State Natural Reserve,Q2365995
27,108944,"Henlopen Acres, Delaware",Q755629
28,6841831,Rancho Petaluma Adobe,Q7291163
29,2774590,Tijuana Municipality,Q2360428
30,12228211,"Johnson Siding, South Dakota",Q6268419
31,916798,"Antelope Acres, California",Q4771155
32,7548453,"Lochdale, British Columbia",Q17077077
33,11247261,Buffalo Readings,Q4985823
34,21255819,"National Register of Historic Places listings in Yuma County, Arizona",Q6977957
35,9874421,Fortuna Air Force Station,Q5472784
36,660034,The Big Valley,Q582053
37,5849338,Western North Carolina,Q7988113
38,13160097,Oña,Q1609760
39,47001174,"Orange Grove Mobile Manor, Arizona",Q5404039
40,12973373,Tony Butterfield,Q7821997
41,91400,"Wise County, Texas",Q111316
42,15834188,Muggins Mountain Wilderness,Q6932124
43,399031,El Camino Real,Q236961
44,992166,West View,Q535588
45,11731694,Las Brisas,Q3218210
46,9916765,Mesa del Sol,Q6821099
47,32416,Valley,Q39816
48,22877453,List of rivers of Bolivia,Q1137349
0,6752607,"Creston-Kenilworth, Portland, Oregon",Q5184606
1,18149615,Desert Ridge,Q5264006
2,49550827,Puerta Bonita (Madrid),Q3813762
3,5753524,"Healy Heights, Portland, Oregon",Q5691472
4,128327,"Garner, North Carolina",Q2028273
5,342032,"Arleta, Los Angeles",Q2841135
6,2133026,Sellwood,Q7448683
7,150987,"Idanha, Oregon",Q1983240
8,1478289,Vermilion Sands,Q2517080
9,25310129,Parque del Este,Q168802
10,25674445,Arizona Charlie,Q4791265
11,13369880,Disney's Animal Kingdom Villas,Q5282375
12,6874779,"University of California, Irvine student housing",Q7895171
13,959759,Larix laricina,Q734085
14,23031938,"Broadway Historic District (Rock Island, Illinois)",Q4972453
15,38556443,Landing (water transport),Q16938673
16,130902,"Labish Village, Oregon",Q2739839
17,2248998,Fairway,Q409387
18,41356566,Arnold Creek,Q16253502
19,2260358,River's Edge,Q1169762
20,1313073,Brockway,Q413323
21,5955841,Tenley Circle,Q7699926
22,498255,Aldol condensation,Q1027170
23,14849,Illinois,Q1204
24,24706070,"Twelvemile Corner, Illinois",Q7857669
25,3573541,Arbor Lodge,Q4784762
26,38429515,Syverson,Q7663941
27,92008,"Klamath County, Oregon",Q484388
28,27722856,Robinwood,Q7353160
29,5892187,"East Portland, Oregon",Q5329184
30,25590772,"Shadowood, Oregon",Q7460756
31,58583,Bethel,Q3876767
32,26202,Ralph Waldo Emerson,Q48226
33,47747444,Curtis,Q17520995
34,6135865,"Brentwood-Darlington, Portland, Oregon",Q4961747
35,4283780,Ladd,Q410288
36,1880385,Scarborough Bluffs,Q543254
37,5752147,"Hillside, Portland, Oregon",Q5763866
38,5891779,Brownsea Island Scout camp,Q2935340
39,1538954,East Georgia State College,Q5328416
40,12191706,Highland guan,Q646941
41,8914,Damascus,Q3766
42,22852527,"Citrus View, California",Q5122895
43,27879359,Bus Boyk,Q5001174
44,3189434,Castle View School,Q5050331
45,1977022,River Road,Q1906137
46,70121,Sycamore,Q3506777
47,7890,Dune,Q25391
48,61300,Lakewood,Q230859
0,292605,Chestnut Hill,Q1070803
1,131053,"Lake Meade, Pennsylvania",Q1181316
2,6225949,Cross keys,Q1141175
3,25706662,"Beechersville, Pennsylvania",Q4879645
4,122723,"Blythedale, Missouri",Q2541544
5,32534216,"Maria Furnace, Pennsylvania",Q6761212
6,25681308,"Knoxlyn, Pennsylvania",Q6423638
7,645236,North Shore,Q50809
8,2508169,List of places in Pennsylvania: Lo–Ly,Q6633831
9,2968301,Perry South (Pittsburgh),Q7169892
10,384536,Oak Grove,Q403435
11,3356723,The Pines,Q1559035
12,20497144,Slate Ridge,Q7538847
13,426701,Forest Park,Q357723
14,60681,Hampton,Q232409
15,409497,University Park,Q413367
16,1428084,"Bower's Hill, Virginia",Q4950849
17,325537,Blackburn,Q188313
18,2508103,List of places in Pennsylvania: D–E,Q17004011
19,2508362,List of places in Pennsylvania: Sa–Si,Q6633838
20,22720614,"Gold Hill, El Dorado County, California",Q5578749
21,2272810,Swisshelm Park,Q7659038
22,152522,Shipley,Q447168
23,23589475,"National Register of Historic Places listings in Pasquotank County, North Carolina",Q6977145
24,922949,Mount Hope,Q357256
25,6676227,"South Burlingame, Portland, Oregon",Q7566456
26,8574285,"Victoria Square, Ontario",Q7927049
27,139615,"Sturtevant, Wisconsin",Q1972771
28,357309,Brookside,Q181321
29,47454439,Centennial,
30,131005,"Garden Home–Whitford, Oregon",Q2333893
31,6920088,List of places in Pennsylvania: A,Q3834049
32,394857,Zora,Q220460
33,47281320,East Berlin Railroad,Q20857912
34,6203689,Monterey Country Club,Q6905307
35,170809,Mustard,Q1339447
36,2508118,List of places in Pennsylvania: H–I,Q6633827
37,132960,"Myerstown, Pennsylvania",Q1186816
38,540629,Gladden,Q1529035
39,97138,Five Points,Q358826
40,102759,Westmoreland,Q247879
41,2508473,List of places in Pennsylvania: W–X,Q6633843
42,1275132,Pleasant Valley,Q356667
43,13330237,Walther,Q21079236
44,18515526,Seven star,Q7457566
45,584198,Ramapo,Q7289006
46,2133026,Sellwood,Q7448683
47,173973,Essen,Q2066
48,1004539,Black Rock,Q354185
0,22808575,River Hill,Q2155479
1,381121,Mount Lebanon,Q333711
2,394808,Mount Olive,Q403122
3,393365,Oakwood,Q402476
4,447577,Hardy,Q224651
5,5068273,Bryn Mawr,Q995246
6,64249,Newtown,Q253910
7,367641,Saint Clair,Q9079504
8,58362,Arlington,Q224738
9,99373,Horning,Q957808
10,131094,"Collier Township, Allegheny County, Pennsylvania",Q1769310
11,2968186,Stanton Heights,Q7600247
12,131214,"Leechburg, Pennsylvania",Q1183730
13,1184253,Newfield,Q402230
14,35934092,Cherry City Derby Girls,Q5092304
15,675272,Forest Grove,Q1437184
16,37914845,Stuart Ballantine Medal,Q7626301
17,2272810,Swisshelm Park,Q7659038
18,19146931,Unity,Q232434
19,670350,Pierce,Q225330
20,35761330,Valentine Hall,Q3553645
21,623022,Southside,Q413259
22,2507751,List of places in Pennsylvania: C,Q16985802
23,4313,Benjamin,Q460763
24,683998,East Hills,Q5328608
25,2966402,New Homestead,Q15262056
26,27680768,National Hill View Public School,Q6973358
27,562869,Vista,Q224205
28,2653856,Red hot,Q522193
29,27318213,"Kinlock, Mississippi",Q6413977
30,5135189,Moon Area School District,Q6907445
31,2968137,Northview Heights,Q7059859
32,785897,Spring Garden,Q2313792
33,131171,"South Versailles Township, Allegheny County, Pennsylvania",Q961547
34,39681,Muckleshoot,Q289226
35,148670,Glenwood,Q296354
36,672654,Jewell,Q1688610
37,131141,"Mount Oliver, Pennsylvania",Q1182767
38,945661,Champion,Q852061
39,2203882,Coverdale,Q421545
40,14543,Industry,Q8148
41,1102934,Bessemer,Q255483
42,524017,West Liberty,Q356697
43,2507825,List of places in Pennsylvania: F–G,Q6633825
44,2508374,List of places in Pennsylvania: Sk–Sy,Q6633839
45,41555497,New Texas,Q16977748
46,2582055,Hillcrest,Q401919
47,51572,Santiago,Q2887
48,373421,Eastwood,Q355385
0,20914,Milton,Q225678
1,5904617,Stringtown,Q1301659
2,12477895,Pennsylvania Route 128,Q1116601
3,584019,Renton,Q423723
4,54554,Bagdad,Q418844
5,7074236,Lovedale,Q180985
6,2508362,List of places in Pennsylvania: Sa–Si,Q6633838
7,616809,Hooks,Q415670
8,44189465,List of libraries in Oregon,Q18349022
9,3946029,Center Hill,Q1053566
10,1310873,Rosston,Q408337
11,258032,"Kennedy Township, Allegheny County, Pennsylvania",Q339134
12,8842636,Washington Junction (PAT station),Q7972015
13,311475,Milltown,Q364707
14,728707,Hill District,Q5762101
15,108160,"Morgan Hill, California",Q609084
16,582785,West Hills,Q439448
17,131154,"Penn Hills Township, Allegheny County, Pennsylvania",Q1183864
18,2507825,List of places in Pennsylvania: F–G,Q6633825
19,47596714,Furnace Run,
20,38480265,"Level Green, Pennsylvania",Q5974113
21,2926358,Beltzhoover (Pittsburgh),Q4884818
22,564215,Coal Valley,Q1104237
23,21482236,List of New Rochelle neighborhoods,Q6591860
24,1315116,Pleasant View,Q204410
25,2507751,List of places in Pennsylvania: C,Q16985802
26,358269,Sunnyside,Q356352
27,18674376,Georgetown,Q178983
28,37446757,Wittmer,Q2586877
29,248794,"Fort Erie, Ontario",Q268103
30,1792089,Kenora—Rainy River,Q3195246
31,126457,"Brushton, New York",Q3452941
32,6016721,Pattonville,Q882222
33,21531764,New England,Q18389
34,328763,Emblem,Q112110
35,2968212,Troy Hill,Q7846856
36,131226,"Parks Township, Armstrong County, Pennsylvania",Q1773125
37,13075,Gosford,Q605113
38,2508394,List of places in Pennsylvania: T,Q6633840
39,166604,Aladdin,Q209515
40,1371830,Homewood (Pittsburgh),Q5890678
41,58762,Clinton,Q11003143
42,4555936,Buffalo Creek,Q1001986
