,wk_page_id,wk_name,wiki_id
26,2303946,"Piney Orchard, Maryland",Q7195625
27,295760,Cameron,Q225123
28,2021571,Atlanta annexations and wards,Q4816185
29,6953898,"Parkfairfax, Virginia",Q7138458
30,7761053,Deep Creek,Q1182360
31,241320,Brookville,Q357628
32,1310849,Whitfield,Q355565
33,1421061,The Tremeloes,Q177364
34,45262517,"Kingtown, New Jersey",Q19462785
35,4587545,Virginia State Route 337,Q2508212
36,43178951,South Florida PGA Championship,Q18128262
37,954868,Colonial Heights,Q413123
38,312923,Fairlawn,Q440030
39,5792994,Cloverdale,Q348225
40,3162423,Silverwood Theme Park,Q3484028
41,182240,Nelson Algren,Q547914
42,2907848,Area code 435,Q549512
43,633813,Broadmoor,Q922650
44,1414827,Hot Wax Records,Q5910598
45,1410091,Sunken Meadow State Park,Q1710775
46,2227229,Joseph Ellison Portlock,Q6282887
47,40811302,Oaklette Historic District,Q15263224
48,1307375,Shorewood,Q402615
49,7546,Camelot,Q220437
0,8174285,Little River Extension,Q6651697
1,41446125,Maryland Route 758,Q16981759
2,8282374,Tropical cyclone,Q8092
3,3053966,"Greenhithe, New Zealand",Q5604136
4,17510365,"National Register of Historic Places listings in Clark County, Ohio",Q6975722
5,58362,Arlington,Q224738
6,60669,Edgewood,Q253957
7,137439,"Rockingham, Vermont",Q1621936
8,4186238,Port of Richmond (Virginia),Q7231249
9,7720880,Virginia's 4th congressional district,Q7934058
10,4518333,Garrow,Q5524083
11,21569389,Lynne Mapp Drexler,Q6709383
12,1324941,Lake Attitash,Q7331478
13,13942883,Grove Park,Q1547784
14,5221751,Wyndham Championship,Q1772957
15,41871838,Newton,Q568182
16,34475270,Basil Gordon,Q4867166
17,324868,Cliveden,Q2464716
18,1956976,List of high schools in Virginia,Q6622386
19,7275769,DE postcode area,Q5204884
20,21997689,Word of Honor (1981 film),Q8034335
21,5548720,Pine Crest,Q2095512
22,1312243,Five Forks,Q1421542
23,116412,"Church Creek, Maryland",Q755407
24,340416,Cedar Rapids Kernels,Q5056857
25,12810809,"Fox Hill, Virginia",Q5476727
26,125349,"Hampton, New Jersey",Q1086532
27,36417066,Theodore B. Wells,Q7781689
28,38658168,"Briarfield, Kentucky",Q14690159
29,1046040,Kenwood,Q1163897
30,5849376,Area code 620,Q3150241
31,1328150,Windsor Heights,Q413218
32,6475812,Kingston Blount,Q6413470
33,3771489,Wedgwood,Q595544
34,2479530,List of places in Delaware,Q6633660
35,91277,"Newport News, Virginia",Q335017
36,1418678,"Denbigh, Virginia",Q5256606
37,2273006,Columbian mammoth,Q1698713
38,11737079,Ron Snidow,Q7364410
39,46394,Swansea,Q23051
40,10950372,Locations in the United States with a Scottish name,Q7438109
41,384558,Jackson Heights,Q1038303
42,58465,Back River,Q798339
43,2440342,List of Virginia state forests,Q6603608
44,110038,"Druid Hills, Georgia",Q2939694
45,2970816,Richneck Plantation,Q7331084
46,17580127,Greenwood Farm,Q5605015
47,3001875,Oriana,Q854202
0,405166,James Cromwell,Q299483
1,5319446,Valley Metro (Roanoke),Q7912141
2,402967,Crown Point,Q413073
3,377242,Bromley,Q122892
4,8784330,The Ford Plant,Q7734758
5,2262024,Nicewood Park,Q7024761
6,13666698,"List of neighborhoods in Norfolk, Virginia",Q6630339
7,1109486,Meadowbrook,Q413155
8,41137089,Ballentine Place Historic District,Q16164062
9,675313,Bowling green,Q895453
10,13622947,KAJA (FM),Q6324984
11,33302913,"Norvella Heights, Norview, Norfolk, Virginia",Q7060758
12,39688115,Davis Corner,Q16774843
13,11772992,Beechmont,Q814013
14,133487,"Old Orchard, Pennsylvania",Q1184213
15,41157238,Chesterfield Heights Historic District,Q16826493
16,1791425,Windsor Great Park,Q3569306
17,9504803,Norview High School,Q7060762
18,10256463,Lenox,Q410297
19,25051011,List of unincorporated communities in Iowa,Q6644227
20,5751380,Ghent (Norfolk),Q5556226
21,133374,"Lansdale, Pennsylvania",Q1182077
22,498968,Walloomsac River,Q7963173
23,5760466,Eddie Maple,Q5336274
24,306380,"River Oaks, Houston",Q7337661
25,624907,Denbigh,Q1186888
26,1300367,Morrison,Q231242
27,14816487,Aliso Creek (Orange County),Q2837146
28,95840,Greenwich,Q179385
29,22817291,"Maryland General Assembly elections, 2010",Q6781330
30,19815632,Peninsula Extension,Q7162930
31,1594232,Avianca Brazil,Q790790
32,10087291,Eastburn,Q5329843
33,31654058,East Fairmont High School,Q5328327
34,2481193,Pamlico,Q1536013
35,71980,Coronado,Q359796
36,20201288,Hidenwood,Q14712532
37,338808,Bel-Aire,Q739980
38,27857303,Winona,Q254207
39,26708196,Poplar Hall,Q2104155
40,61590,Edgewater,Q350316
41,17794317,Route 44 (MTA Maryland),Q7371451
42,890328,Rosemont,Q298895
43,1332191,Bayview,Q411818
44,105113,"Harpersville, Alabama",Q67550
45,198658,Belvedere,Q225005
46,231399,Brentwood,Q227252
47,86912,Lakeland,Q349574
0,34574156,Military Circle Mall,Q7735639
1,3702569,Waters Edge,Q1649479
2,23005914,Hawthorne (TV series),Q1591785
3,362059,Hill Valley (Back to the Future),Q954361
4,3075061,List of places in Arkansas: W,Q6633578
5,1306096,Kingman,Q256205
6,13666698,"List of neighborhoods in Norfolk, Virginia",Q6630339
7,484607,Woodbine,Q412518
8,3731,Beacon,Q17484395
9,9868390,Churchland,Q343732
10,3755066,Riverpoint,Q7338276
11,61605,Highland Park,Q298978
12,119641,"Becker Township, Cass County, Minnesota",Q1896440
13,33715219,Iggy Azalea,Q2748803
14,1842924,Parkland County,Q7138563
15,27536290,Pie Alley (Boston),Q2092479
16,131150,"Oakmont, Pennsylvania",Q1184086
17,263375,Glenrock,Q1217878
18,2722550,Hillsboro School District,Q5763596
19,12630702,"St Mary's Church, Nether Alderley",Q7594390
20,1352708,Ramsey,Q228083
21,34282578,Rancho Dobe's Storm,Q16989006
22,31800279,"Waterville, Dublin",Q7974533
23,7920751,Southampton,Q79848
24,3095777,Stratford Nationals,Q7621972
25,20970849,Tanner's Creek Generating Station,Q7683623
26,7351293,Windsor Farms,Q8024598
27,19280644,Eleanor Roosevelt,Q83396
28,1860847,The Heights,Q7739305
29,39470,Nottingham,Q41262
30,1478396,Commonwealth Club,Q5153713
31,33000801,"National Register of Historic Places listings in Radford, Virginia",Q6977288
32,954868,Colonial Heights,Q413123
33,194841,Planned community,Q1074523
34,3162423,Silverwood Theme Park,Q3484028
35,69256,Westchester,Q240817
36,27350444,"Warwick Acres, Virginia",Q14713496
37,47138092,Red River Shore,Q15631818
38,45346041,"Gravel Hill, New Jersey",Q19462059
39,27350360,"Huguenot Farms, Virginia",Q14712588
40,7078368,Pleasant Point,Q2099171
41,1464569,"Rolleston, Queensland",Q12213927
42,36328469,Church Hill North Historic District,Q5116617
43,32078109,Shea Terrace Elementary School,Q7492150
44,42666193,"Oakleaf Plantation, Florida",Q9051473
45,64724,Smithfield,Q227008
46,18159253,Riverfront,Q7338181
47,7546,Camelot,Q220437
48,91259,"Radford, Virginia",Q586070
0,50585,Philadelphia,Q1345
1,46364735,Cedar Manor (LIRR station),Q19818578
2,21172325,"National Register of Historic Places listings in Franklin County, Virginia",Q6976092
3,39688115,Davis Corner,Q16774843
4,2290468,Chesapeake City Public Schools,Q5092852
5,11267744,Russell,Q218032
6,17537995,Channing Wilroy,Q2956124
7,10625172,Nansemond River High School,Q6964211
8,2470718,Red top,Q2136100
9,914652,Ocean Park,Q7076034
10,684357,Eastover,Q440769
11,10093255,Hamilton Hill (comics),Q3001295
12,9770,Eclipse,Q141022
13,2963968,Kilby,Q6406627
14,25954260,Zach Woodlee,Q2216916
15,4576289,McDonald's All-American Game,Q2528836
16,565760,Selkirk Shores State Park,Q14707286
17,41557160,Block 0-100 East Franklin Street Historic District,Q16823584
18,92767,Huntersville,Q358861
19,27350441,"Twin Valley Farms, Virginia",Q7858327
20,1001105,Elwood,Q401785
21,126473,"Gloversville, New York",Q1380511
22,16620549,"Fitch, North Carolina",Q5455411
23,22308,Oxford,Q34217
24,3365238,"Armistead Gardens, Baltimore",Q4793596
25,11405931,Dorchester,Q227185
26,95840,Greenwich,Q179385
27,9331,Euclid,Q8747
28,27350397,"Piney Knolls, Virginia",Q7195624
29,17659678,Nansemond National Wildlife Refuge,Q14712940
30,1046041,Kenyon,Q421649
31,7078368,Pleasant Point,Q2099171
32,17230258,Chimborazo Park,Q5099313
33,6489432,Point O' Woods,Q7208102
34,53274,"Richmond, Virginia",Q43421
35,5760466,Eddie Maple,Q5336274
36,484607,Woodbine,Q412518
37,1319111,Willowbrook,Q404183
38,18604503,Llewellyn Lloyd,Q3257496
39,7761053,Deep Creek,Q1182360
40,58747,Belleville,Q224516
41,27290258,Beamon,Q4876220
42,53849,Hollywood,Q34006
43,8435520,Burtons,Q5000955
44,1210343,Pleasant Hill,Q347661
45,1017709,Arrowhead,Q1643900
46,1506459,Virginia State Route 32,Q2507653
47,165252,Beech,Q25403
48,567990,Blackwater,Q232551
49,24643125,Here's Flash Casey,Q5736689
0,18720240,St. Andrews Bungalow Court,Q7586929
1,5534200,Richland School District (Washington),Q7330650
2,23205193,Stratford Hall,Q7621955
3,20320656,Love Child (Sweet Sensation album),Q6690447
4,13321323,"San Antonio, Oakland, California",Q7413288
5,17388711,Horn Rapids Dam,Q14713677
6,17174687,ABC@Home,Q287009
7,2895089,Eau Claire River (Chippewa River),Q3046656
8,118571,Avalon,Q216901
9,127974,"Ashley Heights, North Carolina",Q2023343
10,49509749,Clover Island,Q22954047
11,1078997,Cherry Hill,Q1220595
12,2822,Ash,Q152079
13,2322337,Miracle on Evergreen Terrace,Q2749876
14,10720479,"Beverly Heights, Edmonton",Q4899535
15,192480,Somerset Levels,Q6376320
16,43424324,Bannered routes of U.S. Route 460,Q17514838
17,1112048,Pine Hill,Q413384
18,1073200,Charlton Marshall,Q2215951
19,3569837,Bristol Manor Farm F.C.,Q9193990
20,24011415,Ampere (NJT station),Q4748122
21,116518,"District Heights, Maryland",Q755193
22,4835399,"Alpine Lake, West Virginia",Q4735502
23,22918200,Peabody Mountains,Q7157253
24,1467493,Westgate,Q1607907
25,1872478,Blueberry Hill,Q402184
26,266755,New Jersey Route 161,Q826877
27,357309,Brookside,Q181321
28,33194601,Peameal bacon,Q7157912
29,68069,Avalon Hill,Q790101
30,9316,England,Q21
31,13465370,Eunice Rosen,Q5409771
32,14307106,Governor's Square,Q5589500
33,37700406,"Broadacres, Houston",Q4972008
34,62748,Jefferson,Q224343
35,37499803,"Richland Junction, Washington",Q7330637
36,11387507,Bridlewood,Q4966959
37,1771569,Richard Haag,Q7326196
38,7212,Creed,Q183770
39,357362,Crown,Q1752605
40,690404,Civic,Q240369
41,154487,Parkway,Q130954
42,-1,Jacksonville Arboretum,
43,11699716,Fair Meadows,Q5429857
44,11995661,"Mereni, Covasna",Q5058879
45,633813,Broadmoor,Q922650
46,79491,Willamette River,Q131071
0,1183719,Eastgate,Q1215651
1,21504547,Cory Bishop,Q5173549
2,12276998,1201 North Market Street,Q4016046
3,89050,Flushing Meadows–Corona Park,Q745296
4,17665339,Mountain Meadows (album),Q16953690
5,303106,Crestwood,Q353518
6,45236600,Cedar Dell,Q19460898
7,471479,List of rivers of Oregon,Q2121741
8,1529011,Chicago Air Shower Array,Q5095482
9,2430155,Vortex Software,Q4052799
10,11341501,"Laurier Heights, Edmonton",Q6501786
11,2496378,Chelsea Manor,Q5090109
12,258037,"Ross Township, Allegheny County, Pennsylvania",Q1184773
13,193127,Centre Point,Q2339039
14,3612896,Chateau Ste. Michelle,Q5087545
15,24080759,Richard J. Donovan Correctional Facility,Q7326718
16,204715,Crest,Q296169
17,244921,Continental,Q229138
18,12528729,Left for Dead (2005 film),Q6516950
19,45261143,"Cedar Heights, New Jersey",Q19059276
20,31412569,"Dellwood, Oregon",Q5254230
21,718758,Cascade Mountain (New York),Q5048152
22,20436130,"Bush House (Grove Hill, Alabama)",Q5001382
23,6343834,Davy Crockett National Forest,Q3079090
24,50387507,5th Scottish Parliament,Q23956601
25,212614,Rural area,Q175185
26,1244320,Cedar Grove,Q402340
27,5689,College,Q189004
28,66719,Evergreen,Q190489
29,8347182,Claremont Fan Court School,Q15210806
30,19119654,Route 150 (MTA Maryland),Q7371378
31,25416487,Doyle Overton Hickey,Q5303771
32,659473,Cherry Valley,Q402872
33,1528248,Clark College (Washington),Q5127175
34,239217,Healing,Q1581290
35,25303246,"National Register of Historic Places listings in Chester County, Pennsylvania",Q6975690
36,16311544,Northwest Regional Airport,Q7060181
37,3639480,Encore,Q1363276
38,39141388,Siletzia,Q17107685
39,3731112,Victoria Regional Transit System,Q7926999
40,42371689,Evening song,Q16782126
41,38491527,List of nature centers in Minnesota,Q6630266
42,5408,Columbia River,Q2251
43,1558144,Diamond willow,Q5270985
44,168008,Orchard,Q236371
45,6830275,"Cascade Park East, Washington",Q5048154
46,66786,Hanging Gardens of Babylon,Q41931
47,40607352,"Evergreen (Haymarket, Virginia)",Q15217083
48,34826311,"List of Judicial Committee of the Privy Council cases originating in Canada, 1910–19",Q6575461
49,4596360,List of tallest buildings in Winnipeg,Q6642357
0,145201,Fairview,Q229783
1,1251635,Graceland University,Q3113029
2,133125,"Garden View, Pennsylvania",Q1181353
3,1311751,Rio Vista,Q408250
4,144155,Battle of Shiloh,Q943277
5,3284274,Groves,Q410596
6,9306798,Wayne Fontana,Q474579
7,451549,N. Leo Daughtry,Q6951699
8,13409581,Naval Board of Inquiry,Q6981768
9,44219,Mel Gibson,Q42229
10,136978,"Syracuse, Utah",Q482405
11,128041,"Huntersville, North Carolina",Q2028183
12,26483333,TargetLink,Q2394119
13,9428,Ernest Hemingway,Q23434
14,1297977,Indian Hills,Q414985
15,16419179,Avon High School (Connecticut),Q4829200
16,215485,Hiawatha,Q44853
17,13923540,"St. Margarets Bay, Nova Scotia (administrative district)",Q7589883
18,1530019,Washington locations by per capita income,Q7972574
19,23245410,Academy Award for Best Actor,Q103916
20,13770701,"Delaware Township, Hamilton County, Indiana",Q5253384
21,31010699,"Cascades, Virginia",Q5048200
22,29274615,Green Manor,Q2340439
23,25674205,Queensland Heritage Register,Q17000625
24,33001070,"National Register of Historic Places listings in Colonial Heights, Virginia",Q6975781
25,12913,Greens,Q234278
26,66719,Evergreen,Q190489
27,54169,"Erie County, New York",Q114843
28,33292986,Happy Hollow,Q1584277
29,11920352,The Original Harmony Ridge Creek Dippers,Q7755370
30,365315,American kestrel,Q651545
31,9949619,Hanna–Honeycomb House,Q5649041
32,13414,Howland Island,Q131305
33,43229773,Heritage Hills,Q397276
34,1745163,Interim Biogeographic Regionalisation for Australia,Q1572569
35,1147428,List of Toronto parks,Q6600513
36,30836858,1975 LPGA Tour,Q4576655
37,14223358,Marcus Burrowes,Q6758065
38,20834227,Swift River Reservation,Q7656081
39,1297902,Idylwood,Q5989942
40,29007671,"Carlton Hill, Brighton",Q5043013
41,23181651,Heartland Homes,Q16995065
42,34944808,Glad Tidings Tabernacle,Q5566199
43,6733355,Fieldstone,Q1402843
44,3151480,Bayshore station,Q4874806
45,148670,Glenwood,Q296354
46,7077434,Nordoff-Robbins music therapy,Q7050851
47,48846106,Golf course community,
0,40755274,9th Canadian Folk Music Awards,Q16959731
1,2306497,"Meadowbrook Terrace, Florida",Q11037539
2,7565835,Lindsay Place High School,Q15242411
3,9291577,Darling (2007 Swedish film),Q4353211
4,5817189,Characters of Chrono Trigger,Q2670363
5,109574,"Belle Glade, Florida",Q815854
6,14617,Intel,Q248
7,28090702,Lake Shore,Q6477725
8,1660020,Fairfax County Park Authority,Q5430163
9,359622,Lakeview,Q295993
10,2653700,List of places in New York: M,Q6633792
11,25978323,Inhul River Park,Q4378317
12,226497,The Haçienda,Q1390959
13,17908103,Lewis and Clark Landing,Q6537215
14,151211,"Port Arthur, Texas",Q45400
15,1362333,"Malta, Austria",Q340115
16,1592301,"Lake View Terrace, Los Angeles",Q6478300
17,137629,"Mechanicsville, Virginia",Q1375703
18,21339605,Tahltan First Nation,Q7675581
19,953186,José Luis Garci,Q1367078
20,36562457,Madrona Manor,Q682004
21,12751263,A Lawyer Walks into a Bar,Q4657653
22,25295596,Italian festivals,Q17100647
23,13573321,Jonathan Sturges House,Q6274546
24,19359652,Red Feather Lakes Community Library,Q17066231
25,2159644,Miller,Q694116
26,3173042,Huntington Hartford,Q5945352
27,408097,"Landover, Maryland",Q1811669
28,36541857,Fairmount Park Neighborhood,Q5430654
29,2698850,San Francisco Ballet,Q1150942
30,411243,New Toronto,Q14875342
31,968420,Lake View,Q357714
32,23284226,Robot Magazine,Q7353359
0,11371222,Reserve design,Q7315270
1,513331,"Antelope, California",Q3470866
2,5206449,Parker's Piece,Q130559
3,38276632,Burnt Bridge Creek,Q5000181
4,21332739,"Town Center, Columbia, Maryland",Q7829912
5,2101490,Zhang Rang,Q197281
6,45396805,"Orchard Heights, New Jersey",Q20657509
7,1329121,Parkwood,Q442532
8,23592412,Ottawa Community Housing Corporation,Q7109160
9,490065,M-1 (Michigan highway),Q435597
10,45668192,Graydon Hall,Q19878397
11,31624114,Wild Salmon Center,Q8000795
12,915016,Oakbrook,Q341244
13,43730536,Portland,Q182972
14,6366833,Hough,Q1631304
15,758319,Takalik Abaj,Q1509537
16,5076538,Stewart B. McKinney National Wildlife Refuge,Q7615723
17,23589475,"National Register of Historic Places listings in Pasquotank County, North Carolina",Q6977145
18,69730,Wildwood,Q402416
19,334977,Townhouse,Q1202402
20,28044638,Burton Ridge,Q5000907
21,5793276,Pheasant Creek,Q7181141
22,7031829,WBHT,Q7947183
23,43065969,"Evergreen Terrace, Washington",Q17198991
24,2259717,U.S. Route 1A,Q2112313
25,5744417,Rock Creek,Q403141
26,304692,Battle Royale (film),Q864592
27,862530,Interstate 376,Q934079
28,6809881,Wolverhampton Airport,Q3915261
29,22474,Orion,Q104387
30,1103627,"St Helens, Merseyside",Q153647
31,5990947,Area code 828,Q1965939
32,4632795,Colorado State Highway 8,Q132396
33,36233953,Texas Recreational Road 8,Q2505927
34,2918142,Pheasant Lane Mall,Q7181146
35,6728339,Raymond R. Schumacher,Q7299089
36,26065048,Ryerson University,Q611723
37,20843228,Pleasant Creek Wildlife Management Area,Q7203779
38,24779670,List of lakes in Wisconsin,Q6624858
39,3284289,East Bay Express,Q5327815
40,176307,West Norwood,Q146833
41,3598864,Oregon State Capitol,Q2419314
42,12457420,South African cliff swallow,Q2667786
43,154487,Parkway,Q130954
44,3513951,List of neighborhoods in Dallas,Q6630327
45,107974,"Rio Linda, California",Q2154437
46,20026416,First Live Recordings,Q1942832
47,1392553,Parkside,Q2052779
48,33280302,List of north–south roads in Toronto,Q2925855
49,2703758,Rosewood,Q122421
0,5536993,Northwest Community College,Q7060002
1,21326798,Three Fountains Abbey,Q7797488
2,9998434,North Kawartha,Q7055761
3,1899543,The Chimney Sweeper,Q2587725
4,2161167,South West Institute of TAFE,Q7568891
5,14265661,Thunderbird Classic,Q7799086
6,758737,Redwood National and State Parks,Q191824
7,28250484,"St Nicholas Hospital, St Andrews",Q7594956
8,8140427,History of Saskatchewan,Q8042456
9,394593,Fisher,Q249583
10,1488752,San Francisco Board of Supervisors,Q3658756
11,29436567,Summit Ridge,Q7637865
12,13575961,Kerang–Koondrook Tramway,Q16927257
13,1151144,Swan (disambiguation),Q1583638
14,33134838,Episode 2 (Twin Peaks),Q5383530
15,1842924,Parkland County,Q7138563
16,471479,List of rivers of Oregon,Q2121741
17,7759469,Southwyck Mall,Q7571506
18,9428,Ernest Hemingway,Q23434
19,5787693,Bernd Förster,Q62076
20,92854,Zuni mythology,Q1956964
21,25590772,"Shadowood, Oregon",Q7460756
22,1618869,House of Rohan,Q695223
23,32014382,Tenney Mountain Ski Resort,Q7700283
24,39228592,Tom Meadows,Q16230399
25,2759826,"Sunrise Mall (Citrus Heights, California)",Q7641101
26,26216993,Uptown Broadway Building,Q7899429
27,28701551,Shadow Ridge High School,Q7460586
28,191328,List of communities in Yukon,Q1013978
29,45856,Monastery,Q44613
30,809205,Ridge Route,Q19195
31,21203663,Constitution Island,Q5164104
32,90952,"Milwaukee County, Wisconsin",Q502294
33,25601920,"Floydsburg, Kentucky",Q5462593
34,106579,"Sierra Vista, Arizona",Q79891
35,6135415,Southwood,Q1531444
36,24567115,"Springbrook, Alberta",Q7580817
37,40484188,Timber Trail,Q16927252
38,3722980,A344 road (England),Q4649150
39,2497388,Merkle tree,Q14746
40,20906640,"National Register of Historic Places listings in Snyder County, Pennsylvania",Q6977478
41,1140581,"Tiny, Ontario",Q4116595
42,13862684,Fred Winter,Q5496578
43,647545,Dane Rudhyar,Q1159454
44,28739,Sherwood Forest,Q919191
45,2223132,Sunset Acres,Q7641203
46,1857244,Delta Meadows River Park,Q5254687
47,14727204,"Sifton Park, Edmonton",Q7511858
48,23005662,"National Register of Historic Places listings in Lake County, Indiana",Q723462
49,285728,Milestone,Q10145
0,11371222,Reserve design,Q7315270
1,8688986,North Tawton,Q1221032
2,276356,Heidi Klum,Q60036
3,4134684,List of unincorporated communities in Washington,Q6644236
4,145203,Westwood,Q225686
5,23434420,The Story of Papworth,Q7766787
6,181255,Moldejazz,Q1769538
7,23161004,"Bell Springs, California",Q4883258
8,3526424,Reitz Memorial High School,Q7310511
9,18549038,AVN Award for Female Performer of the Year,Q2328993
10,202240,Bivalvia,Q25368
11,1080922,Parkgate,Q2377996
12,322738,Coquitlam,Q643215
13,137984,"Fairwood, King County, Washington",Q1515735
14,7393640,Fortec Motorsport,Q2473436
15,7858550,Burnaby Heights,Q4999583
16,2598561,Lure (falconry),Q2451653
17,1942395,Neighborhoods in Chicago,Q3413327
18,37432,Westminster,Q189960
19,6965368,River Twiss,Q1789641
20,183349,Mount Hood,Q275662
21,2907342,Moapa Valley National Wildlife Refuge,Q6886445
22,12000758,Marin Transit,Q6763758
23,15839545,Dean Creek Wildlife Area,Q5246100
24,3268796,Orchard Hills,Q1629383
25,34889153,"Walnut Grove, Pope County, Arkansas",Q7963586
26,1193726,Florida State Road 23,Q2432392
27,91693,"Sevier County, Tennessee",Q501914
28,2976923,Vasona Park,Q7916878
29,184281,Royal Leamington Spa,Q546635
30,13360851,Nature center,Q16761700
31,12583535,Sunflower revolution,Q7640040
32,1147173,Daybreak,Q533600
33,19467509,Erotic Awards,Q5395409
34,107006,"Oak Grove Heights, Arkansas",Q2552022
35,1902624,Orange Julius,Q3355059
36,27107276,List of golf courses in Canada,Q6621741
37,2275071,W. Hugh Woodin,Q1389897
38,13088441,Headwater Diversion Plan (Jordan River),Q5690106
39,37960821,List of airports in the Okanagan,Q6605499
40,91059,"Whatcom County, Washington",Q156623
41,334464,Lakeside,Q349792
42,15759392,Giorgos Economides,Q5563523
43,13367990,High Valley,Q13405568
44,5201333,"Irvine, California",Q49219
45,13461002,Julie...At Home,Q17016537
46,7566264,Brooklyn Bridge Park,Q929440
47,27864640,Whipple Mountains Wilderness,Q7993750
48,12653306,"Anaheim Hills, Anaheim, California",Q4750886
49,77169,Philip IV of France,Q130969
0,16188854,Camas Bookstore and Infoshop,Q5024983
1,130540,"Bethel Acres, Oklahoma",Q2548248
2,8873624,Rock N Roll McDonald's,Q7354613
3,45339162,"Farrington Lake Heights, New Jersey",Q19461711
4,30830344,CFS Sioux Lookout,Q5010850
5,661455,Picket Fences,Q1247248
6,137881,"Yacolt, Washington",Q1502151
7,3379528,Prospect Place,Q7250811
8,1530019,Washington locations by per capita income,Q7972574
9,1306905,Royal Botanical Gardens (Ontario),Q3162650
10,10471332,Lacamas Creek,Q14709031
11,576659,Summerhill,Q397536
12,161334,Un Chien Andalou,Q190575
13,1781797,Sweetness,Q460453
14,185004,Seminole,Q474202
15,17840508,Red Deer Transit,Q7304013
16,1115614,Weaver,Q141535
17,13068957,Tampa City Council,Q7681704
18,91340,"Colonial Heights, Virginia",Q501789
19,1223914,Hillview,Q417206
20,1895540,Fluvial terrace,Q1069618
21,26214892,Wind power in Indiana,Q8024004
22,5260355,Logic Lane covered bridge,Q6667437
23,1040789,Crestview,Q353039
24,4767578,Woodlawn (plantation),Q1583426
25,10335,Extermination camp,Q153813
26,48520,Sloop,Q210223
27,276409,Raspberry,Q13179
28,1316910,Katy Hill,Q6378509
29,137858,"Camas, Washington",Q1507709
30,30008923,2015 in sports,Q2814671
31,834582,Walnut Valley,Q7963698
32,21141576,"Glenwood Heights, Florida",Q5569469
33,4974549,Sunset Ridge School District 29,Q7641347
34,14830075,Strickland,Q421479
35,40294820,Weaver Creek,Q16887377
36,13592829,"Forest Heights, Edmonton",Q5468897
37,264310,Craters of the Moon National Monument and Preserve,Q1139053
38,1205205,Pearson,Q229105
39,24082868,Rock Creek Canyon Bridge,Q7354367
40,23290863,List of schools in Nottingham,Q6637685
41,19209894,Naval Station Treasure Island,Q15261196
42,8554282,Grove Field,Q286727
43,190933,Sunset,Q166564
44,38493190,Washington's 18th legislative district,Q7971520
45,12191706,Highland guan,Q646941
46,1093726,Two Creeks,Q7858896
47,224020,James River,Q422487
48,2150455,Ricketts Glen State Park,Q3364092
0,18848492,Provo City Library,Q7252778
1,11963126,Alta Vista Terrace District,Q4736014
2,17164360,Metropolitan Pier and Exposition Authority,Q6825186
3,101083,Nattai National Park,Q1571056
4,15691714,Pagny-lès-Goin,Q22047
5,4598640,Lakeridge High School,Q14709032
6,12977439,List of Choose Your Own Adventure books,Q6567146
7,17015803,Columbia Hills,Q5149726
8,35694074,"Callingwood North, Edmonton",Q5022203
9,492675,Knox,Q225934
10,137888,"Longview, Washington",Q983801
11,1928836,San Antonio River Walk,Q4311109
12,553061,List of rivers of Ohio,Q2244230
13,27881029,Chris Baker (golfer),Q5105792
14,1308150,"Chestnut Hill, Massachusetts",Q990957
15,382577,Kings River (California),Q1264687
16,33876728,"Foster House (303 North Hervey Street, Hope, Arkansas)",Q5473714
17,1271644,Edward John Trelawny,Q2616608
18,157886,Three Rivers,Q279718
19,10335,Extermination camp,Q153813
20,2313498,Waterleaf,Q7974165
21,246251,Ellsworth,Q228550
22,564205,Coal Creek,Q5974248
23,50738939,K'aayelii,Q24578851
24,17253010,"List of Fort Wayne, Indiana neighborhoods",Q6571101
25,71925,Image,Q478798
26,799518,James Reserve,Q14682505
27,2172884,The Meadows,Q1676630
28,23580362,Ohio State Route 211,Q2492140
29,530166,"Sabine Pass, Port Arthur, Texas",Q7396175
30,44362108,Edinboro Lake,Q19461536
31,156277,Northridge,Q280883
32,1745163,Interim Biogeographic Regionalisation for Australia,Q1572569
33,842083,Willow Grove,Q2581731
34,137890,"West Longview, Washington",Q1503112
35,10579212,Battle of Verrières Ridge,Q2890620
36,46244222,"Bromley London Borough Council election, 1964",Q19869706
37,2659446,Georgia Lee Lusk,Q1509299
38,368261,"Riverview, Ottawa",Q4394348
39,20834227,Swift River Reservation,Q7656081
40,30695394,Scott Meadow,Q7436853
41,8061767,"Sunset Terrace/Montclair, Houston",Q7641360
42,738907,William Claiborne,Q3568503
43,20028241,Cedar Ridge,Q1052522
44,50099171,Butterfly roof,Q24040612
45,1741786,Battle of Camas Creek,Q4870619
46,7148117,Rio Rita (1942 film),Q25005
47,3082687,Bulwell,Q4383991
48,137858,"Camas, Washington",Q1507709
49,5336292,Ben Alder,Q2895316
0,26438316,List of public housing developments in the United States,Q6635658
1,130448,"Edmond, Oklahoma",Q862645
2,32128686,Cann baronets,Q5032537
3,39719735,The Rockford Files (season 3),Q17160479
4,137982,"Burien, Washington",Q984825
5,690643,"West Seattle, Seattle",Q731067
6,137984,"Fairwood, King County, Washington",Q1515735
7,12150493,Phantom Lake,Q7180568
8,27977,South Park,Q16538
9,125054,"Washington Township, Burlington County, New Jersey",Q3017050
10,16468209,Monthaven,Q6905865
11,1103020,Brookwood,Q990609
12,30720562,Densmore,Q1189811
13,1281444,Chase,Q226427
