,wk_page_id,wk_name,wiki_id
44,3346225,Moimacco,Q53285
45,6718637,Martignacco,Q53281
46,3937849,Calalzo di Cadore,Q41021
47,6716305,Forno di Zoldo,Q40471
48,6668991,Ruda,Q226340
49,6719052,Torviscosa,Q53383
0,4170970,Sodražica,Q2135530
1,6717545,Trebaseleghe,Q34386
2,3538490,Petrinja,Q396512
3,6824447,Poggio Sannita,Q279480
4,2661751,Monte Sant'Angelo,Q51935
5,6365140,Piadena,Q4493
6,5867648,Muggia,Q16937
7,34082237,Kupčina,Q6445457
8,406949,Slobozia,Q215723
9,3950387,Orahovica,Q397692
10,6715138,Calvatone,Q42304
11,6733471,Montecalvo in Foglia,Q207372
12,6717877,Lusia,Q34381
13,27255474,D53 road (Croatia),Q5204144
14,4170701,Črnomelj,Q15861
15,6257085,San Paolo di Civitate,Q51956
16,6544538,Quarto d'Altino,Q46771
17,4617530,Sapareva Banya,Q405166
18,8364489,Satnica Đakovačka,Q940695
19,8082748,Antunovac,Q1277283
20,6304533,Shipka (town),Q133961
21,6717336,Piombino Dese,Q34611
22,539709,Postojna,Q15901
23,28791553,Sunja,Q4446175
24,2298058,Novska,Q397639
25,18516382,Oarja,Q16425518
26,30907507,Isperih Municipality,Q2220241
27,9345836,Dor Mărunt,Q2403585
28,8082856,Đurđenovac,Q1284447
29,29848792,Fratte,Q946793
30,6719290,Sgonico,Q16939
31,503979,Koper,Q1015
32,16982578,Telești,Q12725202
33,28460232,Selci Đakovački,Q5055732
34,46906416,Dragoș Vodă Cernăuți,Q582654
35,6717601,Villa del Conte,Q34695
36,6537938,Gruaro,Q48016
37,4170744,Ilirska Bistrica,Q15876
38,6552155,Bosco Chiesanuova,Q46829
39,3523262,Divača,Q1230519
40,554193,Izola,Q15877
41,1628,August 23,Q2821
42,9441916,Rasova,Q5062358
43,6717409,San Giorgio delle Pertiche,Q34399
44,3312112,The Form of the Sword,Q7734858
45,30810980,Dulovo Municipality,Q2387177
46,6767812,Piglio,Q117128
47,99189,Arezzo,Q13378
48,6638328,Marcon,Q47449
49,5605614,Ozalj,Q396518
0,1169413,Sellero,Q111746
1,6537356,Fossalta di Portogruaro,Q48002
2,2936383,San Pier d'Isonzo,Q53143
3,6530403,Schiavon,Q46905
4,6534400,Rosà,Q46589
5,6716818,Preganziol,Q46440
6,6716981,Zero Branco,Q46638
7,6521059,Arsiero,Q46936
8,6716753,Pederobba,Q46593
9,1090161,Ono San Pietro,Q105390
10,6521585,Castelgomberto,Q46402
11,6524512,Monteviale,Q46142
12,5959085,San Canzian d'Isonzo,Q53140
13,1715394,Mura,Q292165
14,6716724,Nervesa della Battaglia,Q47249
15,5678582,Valdobbiadene,Q47428
16,6716803,Possagno,Q29369
17,5854819,Cavaso del Tomba,Q29391
18,6716923,Sernaglia della Battaglia,Q47042
19,6524344,Montecchio Precalcino,Q46343
20,6719146,Doberdò del Lago,Q53125
21,6716904,Segusino,Q47081
22,6530219,Valli del Pasubio,Q46263
23,6716609,Farra di Soligo,Q47634
24,6716701,Miane,Q46527
25,49537610,Casto,
26,6716893,San Zenone degli Ezzelini,Q46462
27,6716614,Follina,Q48155
28,6521538,Cassola,Q46727
29,6521384,Calvene,Q46376
30,6521722,Conco,Q46842
31,1106715,Paspardo,Q111358
32,6537227,Cinto Caomaggiore,Q47376
33,6534258,Pozzoleone,Q46451
34,48815355,Raffa,Q21714834
35,1050943,Capo di Ponte,Q103739
36,2707141,Asolo,Q29371
37,6530104,Mussolente,Q46194
38,5854803,Casale sul Sile,Q29367
39,1605767,Nove,Q47236
40,6716853,Roncade,Q47455
41,1120495,Cartigliano,Q46380
42,6521318,Bressanvido,Q46406
43,5678748,San Biagio di Callalta,Q47312
44,1606279,Grado,Q395412
45,5623510,Trevignano,Q46235
46,6716719,Moriago della Battaglia,Q46445
47,6716930,Spresiano,Q46673
0,5679913,Caorle,Q47248
1,1052953,Collio,Q104057
2,6551913,Storo,Q241855
3,6718751,Pocenia,Q53308
4,6226174,Cervignano del Friuli,Q53241
5,6824007,Azzano Decimo,Q53152
6,6824048,Chions,Q53161
7,6551022,Caderzone Terme,Q256818
8,6718790,Precenicco,Q53317
9,6718678,Muzzana del Turgnano,Q53291
10,6717429,San Pietro in Gu,Q34432
11,6718398,Carlino,Q53235
12,1119034,Sabbio Chiese,Q111656
13,1038002,Barghe,Q103502
14,1074355,Gargnano,Q104628
15,27237149,Koprivlen,Q2460670
16,5854830,Cessalto,Q29396
17,44796082,Chakalarovo,Q4506867
18,6537284,Eraclea,Q47986
19,6551003,Brentonico,Q246705
20,3169133,Olmo,Q402678
21,1074336,Gardone Riviera,Q104619
22,6716188,Alano di Piave,Q39897
23,75839,Aquileia,Q53216
24,6824150,Pravisdomini,Q53188
25,1169422,Serle,Q112011
26,6719103,Villa Vicentina,Q53397
27,30916429,List of railway stations in Veneto,Q6636082
28,6719032,Terzo d'Aquileia,Q53380
29,6824015,Brugnera,Q53154
30,1263131,Mel,Q407289
31,6552136,Badia Calavena,Q46200
32,1090114,Odolo,Q105337
33,1899960,Salzano,Q46998
34,4804915,Quero,Q40082
35,6716244,Cesiomaggiore,Q40033
36,6716320,Lamon,Q40941
37,36283432,Campolongo,Q403658
38,6716970,Zenson di Piave,Q46716
39,6718628,Marano Lagunare,Q53280
40,6552685,Vestenanova,Q47486
41,6718764,Porpetto,Q53312
42,6717207,Grantorto,Q34449
43,6716772,Ponte di Piave,Q46503
44,30652910,Strazhitsa Municipality,Q959929
45,6716191,Arsiè,Q41020
46,5678553,Motta di Livenza,Q48065
47,6543542,Meolo,Q46956
48,6716497,Trichiana,Q40468
49,1037924,Agnosine,Q103413
0,6718276,Cavarzere,Q46951
1,6716676,Mansuè,Q46283
2,6717913,Pettorazza Grimani,Q34332
3,6717622,Villafranca Padovana,Q34440
4,7610699,Vojnić,Q615197
5,6717562,Veggiano,Q34471
6,6716093,Volta Mantovana,Q42609
7,1346848,Chioggia,Q55416
8,6715671,Acquanegra sul Chiese,Q43023
9,6715725,Casalmoro,Q42151
10,2055923,Slunj,Q397733
11,1050994,Castel Goffredo,Q43034
12,6715971,Redondesco,Q42352
13,6716697,Meduna di Livenza,Q46189
14,6715765,Castel d'Ario,Q42338
15,6717591,Vigonza,Q34590
16,6715745,Casaloldo,Q42145
17,7421048,Drenovci,Q304742
18,6715760,Castelbelforte,Q42360
19,6715897,Mariana Mantovana,Q42638
20,6716082,Villimpenta,Q42246
21,6715954,Ponti sul Mincio,Q42252
22,4025949,Goito,Q42945
23,1139879,San Felice del Benaco,Q111711
24,6715998,Roverbella,Q42319
25,7777312,Asola,Q347888
26,6716662,Gorgo al Monticano,Q46813
27,6715991,Rodigo,Q42324
28,1410100,Vrbovsko,Q396637
29,2107215,Županja,Q394310
30,6715752,Casalromano,Q42127
31,1087316,Castiglione delle Stiviere,Q42890
32,6715710,Canneto sull'Oglio,Q42301
33,37978863,Vrbanja,Q1772154
34,10751279,"Members of the Regional Council of Veneto, 2005–10",Q6814721
35,1087219,Limone sul Garda,Q104973
36,6737865,Schela,Q409783
37,6717244,Maserà di Padova,Q34519
38,6717223,Limena,Q34469
39,6715905,Medole,Q42347
40,16978407,"Călinești, Teleorman",Q12724705
41,6715803,Gazoldo degli Ippoliti,Q42349
42,6715777,Cavriana,Q42321
43,6715771,Castellucchio,Q42261
44,6717178,Curtarolo,Q34437
45,27210039,Bribir,Q6430642
46,6717324,Piacenza d'Adige,Q34540
47,6737176,Corbu,Q417512
48,17640286,Hulubești,Q12168008
0,424927,Garda,Q1494037
1,9957480,San Pietro,Q366832
2,6552186,Caprino Veronese,Q46693
3,6717609,Villa Estense,Q34363
4,6552122,Affi,Q46642
5,6552315,Monteforte d'Alpone,Q48021
6,6552272,Illasi,Q48474
7,6552318,Mozzecane,Q47869
8,6552216,Cazzano di Tramigna,Q46246
9,2664874,Battaglia Terme,Q34684
10,6552233,Colognola ai Colli,Q46701
11,6552128,Albaredo d'Adige,Q46230
12,6552311,Minerbe,Q47860
13,6552572,San Giovanni Ilarione,Q47116
14,6717236,Lozzo Atestino,Q34461
15,6717454,Santa Margherita d'Adige,Q34543
16,6552255,Erbè,Q47868
17,6552696,Villa Bartolomea,Q55962
18,6717573,Vighizzolo d'Este,Q34537
19,6552149,Bonavigo,Q46682
20,6552370,Pressana,Q47639
21,6717125,Casale di Scodosia,Q34354
22,4021074,Carceri,Q2938018
23,6717163,Conselve,Q34385
24,1783993,Monselice,Q34602
25,6717049,Bagnoli di Sopra,Q34419
26,6717555,Tribano,Q34702
27,6717633,Vò,Q34545
28,13447486,Fédération d'action nationale et européenne,Q3091523
29,5921133,Sorgà,Q47540
30,5921151,Bevilacqua,Q47479
31,6552308,Mezzane di Sotto,Q47671
32,6552544,Roverchiara,Q47661
33,6552227,Cologna Veneta,Q48092
34,2163509,San Gregorio,Q405326
35,6552677,Veronella,Q46975
36,6552653,Tregnago,Q48457
37,2127750,Sant'Elena,Q2118904
38,6992981,Quinto,Q406409
39,6552507,Roncà,Q47862
40,6552265,Fumane,Q47121
41,67978,Urbana,Q352768
42,6552622,San Zeno di Montagna,Q47471
43,9073283,Karerpass,Q361615
44,4069438,Rivoli Veronese,Q47786
45,974428,Santo Stefano,Q2356057
46,6552647,Torri del Benaco,Q48481
47,6552286,Isola Rizza,Q48008
0,6530134,Noventa Vicentina,Q46576
1,6534266,Quinto Vicentino,Q46549
2,6716886,San Polo di Piave,Q46608
3,5921123,Sommacampagna,Q48096
4,6544518,Pramaggiore,Q47147
5,6521179,Barbarano Vicentino,Q46353
6,3174791,Villafranca di Verona,Q47614
7,6530246,Tezze sul Brenta,Q46605
8,6544495,Pianiga,Q46950
9,6530116,"Nanto, Veneto",Q46532
10,6530180,Villaverla,Q46894
11,32809596,A.C. M.M. Sarego A.S.D.,Q3660082
12,6552609,San Pietro in Cariano,Q47881
13,6537009,Annone Veneto,Q47186
14,6552690,Vigasio,Q48133
15,6716681,Mareno di Piave,Q47495
16,6537752,Fossò,Q46958
17,6544884,Teglio Veneto,Q47381
18,6521209,Bolzano Vicentino,Q46214
19,6521434,Campiglia dei Berici,Q46617
20,2810546,Trissino,Q47238
21,6522114,Grisignano di Zocco,Q46215
22,6544674,San Michele al Tagliamento,Q47271
23,16829617,Villa Trissino (Meledo di Sarego),Q2546376
24,6522178,Grumolo delle Abbadesse,Q46367
25,955586,Deutschnofen,Q433365
26,5921139,Trevenzuolo,Q46964
27,6522303,Longare,Q47308
28,6521829,Dueville,Q48250
29,6521411,Camisano Vicentino,Q46334
30,6530395,Sarego,Q46927
31,6552324,Negrar,Q46941
32,6552206,Castelnuovo del Garda,Q46722
33,6520906,Albettone,Q46833
34,6534370,Recoaro Terme,Q46131
35,6552348,Pastrengo,Q55934
36,3303077,Sona,Q299613
37,6552172,Buttapietra,Q46731
38,46760718,San Nazario,Q18427139
39,6552663,Valeggio sul Mincio,Q48033
40,6530459,Orgiano,Q46562
41,6716692,Maserada sul Piave,Q46555
42,4968375,Lonigo,Q47385
43,6544724,Santa Maria di Sala,Q46973
44,6544895,Torre di Mosto,Q47393
45,6530427,Sossano,Q46931
46,6552599,San Pietro di Morubio,Q47145
47,3174820,Quaderni,Q1114700
48,6552280,Isola della Scala,Q47874
49,6522664,Marano Vicentino,Q46793
0,1029409,Nicolae Bălcescu,Q513394
1,30319096,Vetrino Municipality,Q2609648
2,6550869,Besenello,Q244085
3,36139187,"Novi Pazar, Kardzhali Province",Q4322590
4,1181557,Visano,Q112221
5,6716650,Giavera del Montello,Q46634
6,2514035,Zeno of Verona,Q189776
7,6716824,Quinto di Treviso,Q46558
8,1050931,Calcinato,Q103709
9,1050937,Calvisano,Q103730
10,18783114,Hitrino,Q2444126
11,1090109,Nuvolera,Q105332
12,1050963,Carpenedolo,Q103810
13,1116047,Pozzolengo,Q111473
14,328838,Town square,Q174782
15,6716965,Volpago del Montello,Q46827
16,1087559,Montichiari,Q105256
17,5857333,Otok,Q116262
18,6716947,Vedelago,Q46661
19,1118941,Remedello,Q111595
20,5854756,Altivole,Q29357
21,7795640,Privlaka,Q413718
22,1051012,Castenedolo,Q103837
23,5616066,Zaton,Q148333
24,18801125,Urzica,Q12725241
25,6716569,Castelcucco,Q29387
26,1701671,Murter,Q928983
27,1032136,Desenzano del Garda,Q104577
28,6717573,Vighizzolo d'Este,Q34537
29,6716625,Fonte,Q46752
30,6716668,Istrana,Q46620
31,1090275,Padenghe sul Garda,Q111339
32,18784617,"Venets, Shumen Province",Q2657344
33,1074413,Isorella,Q104920
34,6716744,Paese,Q47687
35,1053072,Fiesse,Q104598
36,3367125,Crespano del Grappa,Q47036
37,7541962,Zemunik Donji,Q189412
38,18564937,Moțăței,Q16426485
39,18743777,Gulyantsi,Q407213
40,1485774,Belene,Q405236
41,1445259,Arcade,Q227917
42,18810578,Valchi Dol,Q405397
43,3709621,Castello di Godego,Q29374
44,1087524,Moniga del Garda,Q105224
45,1090282,Paderno,Q3888729
46,30891177,Kubrat Municipality,Q2716750
47,18804691,Obârșia de Câmp,Q2605895
0,1341879,Fusignano,Q52982
1,16928534,Vodno,Q1048376
2,6721260,Sant'Agata sul Santerno,Q52989
3,5667937,Bagnacavallo,Q52957
4,43486718,"Bozhurovo, Shumen Province",Q1085812
5,2800243,Crevalcore,Q94801
6,2428094,Sant'Agata Bolognese,Q94996
7,30087602,Boil Point,Q982999
8,38741385,Okorsh Saddle,Q15263651
9,30891886,Zavet Municipality,Q2716740
10,1903606,Sevar of Bulgaria,Q379368
11,27448973,"Kardam, Dobrich Province",Q1017600
12,5885600,Conselice,Q52978
13,30126217,Golesh Bluff,Q5580478
14,3719320,Chiprovtsi,Q405361
15,26172984,Vazovo,Q2653616
16,6720625,Baricella,Q94540
17,6720846,Minerbio,Q94948
18,6720902,Pieve di Cento,Q94981
19,28385520,Staro Selo (Glamoč),Q3497204
20,11321959,"Lozenets, Burgas Province",Q2249093
21,22026580,Nova Cherna,Q2654084
22,18785536,Kaynardzha,Q2346358
23,36080839,"Iskra, Kardzhali Province",Q4203899
24,30109696,Prelez Gap,Q7240029
25,30808476,Silistra Municipality,Q2219334
26,2015767,"Tsar Kaloyan, Razgrad Province",Q407121
27,6258857,Stefan Karadzha,Q3174475
28,27149592,Vokil Point,Q3624580
29,6721234,Massa Lombarda,Q52984
30,30794200,General Toshevo Municipality,Q614612
31,18785311,Glavinitsa,Q405481
32,38443676,Pravda,Q183644
33,30818495,Glavinitsa Municipality,Q303082
34,38801693,"Tsar Samuil, Silistra Province",Q7849399
35,22259419,Banski Suhodol Glacier,Q4857144
36,45083097,Fabriano Cathedral,Q2942656
37,30828852,Slivo Pole Municipality,Q2609442
38,46703241,Ryahovo,Q2020745
39,30890128,Ruse Municipality,Q2652929
40,18774019,Vetovo,Q404746
41,30810980,Dulovo Municipality,Q2387177
42,616268,Lugo,Q11125
0,6720271,Sant'Ilario d'Enza,Q111284
1,6720246,Rubiera,Q111275
2,2456131,Rolo,Q1900223
3,6720323,Campogalliano,Q100039
4,6720159,Fabbrico,Q111195
5,6720200,Poviglio,Q111222
6,6720597,Soliera,Q100108
7,6720366,Concordia sulla Secchia,Q100048
8,3548190,Copparo,Q95098
9,24231,Parma,Q2683
10,6720550,San Felice sul Panaro,Q100094
11,45846,Ferrara,Q13362
12,4495589,Luzzara,Q53690
13,5878097,Caprara,Q1034897
14,27248,San Marino,Q238
15,6719753,Albareto,Q100753
16,6720103,Campegine,Q111126
17,3247107,Argelato,Q52218
18,6720023,Bagnolo in Piano,Q111100
19,5667900,Novellara,Q111218
20,36757902,Fossoli di Carpi,Q321506
21,6720557,San Possidonio,Q100099
22,5748492,Reggiolo,Q952
23,4111733,Mirabello,Q350059
24,6720442,Medolla,Q100064
25,6720083,Cadelbosco di Sopra,Q111120
26,6721001,Jolanda di Savoia,Q95106
27,6720069,Brescello,Q111113
28,10499753,Bentivoglio,Q3638328
29,6721131,Voghiera,Q95147
30,6720317,Bomporto,Q100038
31,5014085,San Giorgio di Piano,Q94988
32,7881814,Goro,Q444572
33,6720164,Gattatico,Q111197
34,6720062,Boretto,Q111109
35,49423214,Fossoli,Q2494879
36,661240,Fossa,Q182125
37,6719979,Traversetolo,Q100962
38,5667761,Portomaggiore,Q95137
39,3627548,San Pietro in Casale,Q94995
40,6716017,San Giovanni del Dosso,Q42354
41,24225143,Fogliano,Q2134366
42,6720955,Berra,Q95091
43,6720716,Castello d'Argile,Q94782
44,1195435,Guastalla,Q111205
45,6720962,Bondeno,Q95093
46,6720971,Codigoro,Q95095
47,6720134,Castelnovo di Sotto,Q111162
48,6720386,Finale Emilia,Q100050
0,6717668,Arquà Polesine,Q34742
1,6717813,Fratta Polesine,Q34716
2,6717972,San Martino di Venezze,Q34393
3,6715522,Solarolo Rainerio,Q42488
4,6715980,Rivarolo Mantovano,Q42322
5,6715319,Isola Dovarese,Q42885
6,6717857,Guarda Veneta,Q34533
7,24231,Parma,Q2683
8,6715498,Scandolara Ravara,Q42879
9,6717930,Polesella,Q34382
10,6715785,Commessaggio,Q42340
11,6715832,Magnacavallo,Q42374
12,650356,Leopoldo Cicognara,Q2754987
13,6717965,San Bellino,Q34746
14,6715490,San Giovanni in Croce,Q43072
15,6717994,Trecenta,Q34574
16,6715931,Pegognaga,Q42331
17,5678924,Lendinara,Q34390
18,6717798,Fiesso Umbertiano,Q34694
19,6716049,Schivenoglia,Q42346
20,6717823,Gaiba,Q34593
21,6716044,San Martino dall'Argine,Q42383
22,6717790,Ficarolo,Q34595
23,6717697,Bergantino,Q34564
24,6717759,Ceregnano,Q34724
25,3265400,Stadio Alberto Braglia,Q94646
26,6717712,Bosaro,Q34517
27,6715911,Moglia,Q42894
28,6717737,Castelguglielmo,Q34712
29,6717775,Costa di Rovigo,Q34688
30,6717732,Canda,Q34667
31,6715995,Roncoferraro,Q42334
32,5291630,Poggio Rusco,Q42254
33,2652446,Gonzaga,Q241532
34,2168898,Grignano Polesine,Q1829372
35,6715685,Bagnolo San Vito,Q42355
36,6717843,Giacciano con Baruchella,Q34560
37,68589,Adria,Q34615
38,6715925,Ostiglia,Q42597
39,6715807,Gazzuolo,Q43011
40,13673935,San Biagio,Q3946849
41,6716059,Sustinente,Q42674
42,6715960,Quingentole,Q42330
43,4013258,Borgo Val di Taro,Q100767
44,2940452,Loreo,Q3259524
45,6717769,Corbola,Q34710
46,6716052,Sermide,Q42371
47,6715940,Pieve di Coriano,Q42248
0,4882177,Cerea,Q48030
1,6715315,Gussola,Q42870
2,851913,Makarska,Q272009
3,15733432,PFC Balkan Botevgrad,Q7119063
4,8471890,Gurkovo,Q407207
5,29236225,Veselynove,Q2452608
6,6552332,Nogara,Q47745
7,863196,Sevlievo,Q326312
8,15052360,Stone Bridge (Skopje),Q1780883
9,23159745,Mihaylovo,Q2459489
10,44317958,Ruen Municipality,Q2610872
11,810396,Vis,Q227329
12,44890755,"Bezhanovo, Lovech Province",Q2453987
13,44371119,"Manastirishte, Sofia Province",Q12121102
14,6552162,Bovolone,Q47382
15,6717044,Arzergrande,Q34392
16,44408179,Dolni Tsibar,Q1087139
17,6715585,Torricella del Pizzo,Q42492
18,4297598,"Kotel, Bulgaria",Q404822
19,27609039,D60 road (Croatia),Q5204155
20,14923675,"Vasilovtsi, Sofia Province",Q2454412
21,27138995,Altimir Glacier,Q3647324
22,47015417,Devene Point,
23,2510609,Lehchevo,Q2653946
24,44404939,Smolyanovtsi,Q4425143
25,44895688,Doyrentsi,Q2653730
26,23159319,"Septemvriytsi, Montana Province",Q2461375
27,19792918,Dolni Dabnik Municipality,Q2561191
28,6068776,Mezdra,Q406500
29,25020925,"Zimnitsa, Yambol Province",Q2016100
30,15121043,GOST 7.67,Q1977241
31,44626280,Rosen Barchovski,Q3442531
32,29165738,Galiche Rock,Q5518553
33,19542632,Rogozen Island,Q6981568
34,6552564,Salizzole,Q47696
35,23138770,"Kriva bara, Montana Province",Q2459751
36,15851504,List of former toponyms in Pella Prefecture,Q5470163
37,18692302,"Ribaritsa, Lovech Province",Q2463082
38,8950698,Godech,Q405420
39,980343,Ploče,Q115117
40,38189816,Gabare Glacier,Q5515270
41,49973144,Schoenau Island,Q3803083
42,44318088,Karnobat Municipality,Q2476853
43,18933033,Borovan,Q2565618
44,1491535,Byala Slatina,Q405228
45,44371087,"Gabrovnitsa, Sofia Province",Q4130969
46,42533265,Vladimirovo (Berovo),Q1042326
47,23617181,Roman Procházka,Q1526526
48,6717139,Castelbaldo,Q34423
49,7181843,"Aleksandrovo, Nova Crnja",Q848667
0,4366729,Strandzha,Q539174
1,19792906,Dolna Mitropoliya Municipality,Q2721258
2,27191566,Telish Rock,Q6979634
3,11451226,Dolni Dabnik,Q405145
4,19792924,Gulyantsi Municipality,Q2721295
5,19792866,Pleven Municipality,Q2657334
6,15052360,Stone Bridge (Skopje),Q1780883
7,4956000,South Morava,Q591974
8,19792887,Levski Municipality,Q2561243
9,6073928,Novi Iskar,Q2670226
10,23170090,Barzia,Q2455504
11,9110148,Yasen Petrov,Q8014655
12,30667756,Polski Trambesh Municipality,Q2609698
13,19792936,Cherven Bryag Municipality,Q2560800
14,19792835,Pordim Municipality,Q2721267
15,11854521,Democratic Renewal of Macedonia,Q2705789
16,3516756,Tsarevets (fortress),Q512147
17,30658635,Svishtov Municipality,Q600639
18,44902044,"Komarevo, Montana Province",Q1086085
19,19792918,Dolni Dabnik Municipality,Q2561191
20,19792875,Nikopol Municipality,Q596766
21,30652494,Pavlikeni Municipality,Q2715489
22,26954883,Skopje Zoo,Q3133681
23,38103704,Brenitsa Glacier,Q4961221
24,41713719,Enitsa Peak,Q16836982
25,18813135,Strazhitsa,Q405629
26,19792897,Iskar Municipality,Q2721004
27,44902074,Zamfirovo,Q1085458
28,162243,"Brest, Belarus",Q140147
29,1552544,Onion dome,Q244621
30,30092112,Gornik Knoll,Q5586686
0,23165150,Suvorovo Municipality,Q2609434
1,4366729,Strandzha,Q539174
2,30524176,Popovo Municipality,Q3908413
3,2581744,Targovishte Province,Q2012589
4,46249564,FK Gradec,Q19892464
5,4182706,Podgorica Airport,Q844825
6,33349886,"Ostrovo, Croatia",Q3132387
7,30113319,Gusla Peak,Q5620914
8,44336138,"Ezerovo, Varna Province",Q4174197
9,1630055,Pliska,Q318889
10,30520132,Venets Municipality,Q2609405
11,589053,Vidin Province,Q2012772
12,18932449,"Gramada, Bulgaria",Q405591
13,7857653,Graf Ignatievo,Q2990454
14,30319096,Vetrino Municipality,Q2609648
15,30891886,Zavet Municipality,Q2716740
16,27448973,"Kardam, Dobrich Province",Q1017600
17,44797722,Svetlen,Q4410323
18,47961681,Drenovets,Q1078511
19,22708234,Stoyan Mihaylovski,Q3393267
20,30907507,Isperih Municipality,Q2220241
21,34682999,Captain Petko Voivode (TV series),Q5036767
22,33466148,Borci,Q2735487
23,30520927,Hitrino Municipality,Q2220759
24,18809779,Dalgopol,Q405573
25,27829981,Zlatar (mountain),Q953591
26,23143096,Provadiya Municipality,Q2407014
27,19792936,Cherven Bryag Municipality,Q2560800
28,44626738,Vaglen Point,Q18639846
29,47947322,Belogradets,Q1074903
30,2581737,Targovishte,Q185114
31,30520412,Nikola Kozlevo Municipality,Q15101410
32,19229762,Archar (river),Q2079200
33,39943104,Izgrev Passage,Q15229039
34,19792866,Pleven Municipality,Q2657334
35,35077290,Brestak,Q958670
36,31017342,Ruzhintsi Municipality,Q2715178
37,7003959,Braničevo (region),Q4957424
38,30871305,Clement of Ohrid,Q158504
39,4945273,Novi Pazar Municipality,Q2609377
40,30509548,Kaolinovo Municipality,Q407827
41,38741416,Reselets Peak,Q7315200
0,43359708,Bozhidar Kraev,Q17403368
1,35092952,Mortagonovo,Q2459038
2,6733312,Carpegna,Q190554
3,25180836,Ivanovo Municipality,Q2721303
4,47031574,Podayva Glacier,Q23582500
5,30828852,Slivo Pole Municipality,Q2609442
6,6735007,Monte Urano,Q59262
7,13120531,FC Benkovski Byala,Q5424849
8,5903822,Sant'Elpidio a Mare,Q59297
9,6750717,Stia,Q52100
10,44626451,Obretenik Bastion,Q18639591
11,6733428,Mercatino Conca,Q207124
12,30782193,Kavarna Municipality,Q965588
13,30908419,Loznitsa Municipality,Q2717061
14,6735203,Torre San Patrizio,Q59306
15,20613723,Ruse Airport,Q2875909
16,30907507,Isperih Municipality,Q2220241
17,22018106,Glodzhevo,Q405955
18,41356469,Sokolovo,Q12154300
19,34974253,Vesselina Breskovska,Q3556361
20,44404933,"Nikolovo, Montana Province",Q1085319
21,30927569,Samuil Municipality,Q2609633
22,30830238,"Borovo Municipality, Bulgaria",Q2652921
23,6733801,Tavoleto,Q207654
24,44439044,"Strazhets, Kardzhali Province",Q4443298
25,6735114,Rapagnano,Q59285
26,25363904,Un medico in famiglia,Q635327
27,30884700,Tsenovo Municipality,Q2609662
28,30890429,"Byala Municipality, Ruse Province",Q2609654
29,6733554,Montelabbate,Q207409
30,45018407,"Smirnenski, Montana Province",Q1085564
31,28979519,Novo Selo (Sokolac),Q3129116
32,44895764,"Stefanovo, Lovech Province",Q2021290
33,4524077,Rakovski (town),Q167953
34,30890128,Ruse Municipality,Q2652929
35,30971935,Razgrad Municipality,Q2609683
36,2920742,Fermo,Q13139
37,25178184,Dve Mogili Municipality,Q2721034
38,18648114,Trastenik,Q405720
39,20747555,Tervel Municipality,Q680608
40,2964447,Kato Nevrokopi,Q1810375
0,4942070,Poggio a Caiano,Q20387
1,6735978,Coreglia Antelminelli,Q216977
2,6722629,Gambettola,Q99942
3,6722709,Rocca San Casciano,Q99952
4,26370977,Castiglione,Q1049093
5,6736577,Marradi,Q82759
6,298020,Sant'Angelo,Q355035
7,6736237,Cutigliano,Q102589
8,6736494,Dicomano,Q82647
9,6721204,Castel Bolognese,Q52970
10,6736005,Gallicano,Q217269
11,6736390,Chiesina Uzzanese,Q102578
12,6736414,Barberino di Mugello,Q82616
13,39267655,JN53DV,Q16892924
14,6736353,San Marcello Pistoiese,Q102736
15,6721247,Riolo Terme,Q52987
16,1829188,Saint Roch,Q152457
17,5811705,Borgo a Mozzano,Q216492
18,26208299,Cherio River,Q1058115
19,1938932,Barga,Q216479
20,6826590,Vernio,Q20397
21,3719541,Altopascio,Q216385
22,5812056,Careggine,Q216886
23,6733586,Novafeltria,Q111868
24,6722772,Tredozio,Q99959
25,5434652,Mordano,Q94973
26,6826539,Morciano di Romagna,Q111862
27,6736724,San Piero a Sieve,Q82837
28,6735963,Camporgiano,Q216859
29,6720708,Castel Guelfo di Bologna,Q94754
30,848156,Fiesole,Q82670
31,6722621,Galeata,Q99941
32,5543636,Castel San Pietro Terme,Q94779
33,6721195,Casola Valsenio,Q52966
34,6736368,Serravalle Pistoiese,Q102780
35,5667827,Castenaso,Q94788
36,1034608,Forlimpopoli,Q99940
37,1763251,Second Italian War of Independence,Q540978
38,6736748,Scarperia e San Piero,Q15527609
39,6721218,Cotignola,Q52980
40,6736621,Palazzuolo sul Senio,Q82785
41,3233786,Ozzano dell'Emilia,Q29080
42,37409,Ravenna,Q13364
43,479788,Sala,Q227808
44,21379989,Ponte alla Carraia,Q1069796
45,1837397,Faenza,Q52981
46,4025953,Meldola,Q99945
47,6722668,Mercato Saraceno,Q99946
48,6721167,Alfonsine,Q52953
0,6720572,Savignano sul Panaro,Q100104
1,7220251,Strelcha,Q405507
2,23446831,Monte San Giovanni,Q3861960
3,6720264,San Polo d'Enza,Q111281
4,7100837,Felina,Q5441899
5,5603564,Pavullo nel Frignano,Q100084
6,6720496,Pievepelago,Q100086
7,7242703,"Bata, Pazardzhik Province",Q2597470
8,6720436,Marano sul Panaro,Q100061
9,6720693,Castel del Rio,Q94717
10,19542333,Treklyano Island,Q7837964
11,6720416,Guiglia,Q100057
12,2051270,Tuscania,Q180032
