,wk_page_id,wk_name,wiki_id
15,198167,Ranch (disambiguation),Q3418775
16,24509435,The Shoppes at College Hills,Q7763925
17,1642189,Belle Creek,Q20818094
18,18551811,Ski Trails,Q7534907
19,690226,Ricky Steamboat,Q379538
20,15615316,Fish Creek Falls,Q37751
21,55338,Rock Ridge,Q2140683
22,9701278,Black Bear Ranch,Q4920347
23,125942,"Zuni Pueblo, New Mexico",Q2241166
24,16124458,I Hate Myself for Loving You,Q3147100
25,4092,Bishop,Q29182
26,32615557,J. J. Killeen,Q6106094
27,434202,Western white pine,Q261309
28,1837916,Uptown,Q1647750
29,94366,"Sheridan County, Montana",Q496629
30,31473060,River Place,Q7337710
31,14490994,Metacomet Ridge,Q3307200
32,26509,Riverside,Q225614
33,623580,Alicia Witt,Q236247
34,5751204,Hawks Nest,Q5685226
35,23000130,"Cerro Gordo Landing, California",Q3665158
36,19537323,Cliffside,Q1101348
37,948713,KREX-TV,Q6336662
38,2795988,Carpenter Gothic,Q4365410
39,10508887,Cambridge Centre,Q5025380
40,10103438,Villa Lidköping BK,Q656272
41,2226387,Lowell House (Harvard College),Q6693225
42,38879655,"Aspen Ridge, Saskatoon",Q14874924
43,16276622,KZZY,Q14708350
44,31674627,Environs,
45,34961134,Rendezvous Mountain Trail,Q7312827
46,2150455,Ricketts Glen State Park,Q3364092
47,39540485,"Washington Virginia Vale, Denver",Q16902935
48,103212,Brook Islands National Park,Q928618
0,39957343,14th Lambda Literary Awards,Q16155363
1,9147073,Paul Evanko,Q7150532
2,9429421,"Marden, Herefordshire",Q3784000
3,34273,Yale University,Q49112
4,-1,Buckingham Browne,
5,37976832,"Shaw Heights, Colorado",Q6126924
0,37006732,Ream Wilson Clearwater Trail,Q7301390
1,548182,List of tallest towers,Q498259
2,16853658,Hikurangi Plateau,Q5760686
3,287653,Tourism in Albania,Q1454570
4,116738,"Oak Bluffs, Massachusetts",Q2418436
5,6948151,Doris M. Johnson High School,Q5297957
6,24933503,One Hundred Famous Views of Edo,Q165190
7,6299052,Countryside High School,Q5177548
8,6695512,Kitchener Fire Department,Q6418043
9,23234837,"Crestview, California",Q1139754
10,6685175,Mambalam,Q2992455
11,124546,"Keene, New Hampshire",Q767364
12,47689566,2015 NCAA Division II football season,Q22094794
13,7550182,Falkland Islands,Q9648
14,306181,Robert Rauschenberg,Q164358
15,4358051,Smile Sprint Handicap,Q7544648
16,45195,Vizcaya,Q1284511
17,16086248,SEACOM (African cable system),Q2063249
18,41517997,Bruton Dovecote,Q15978923
19,332662,North Downs Way,Q2000593
20,37770,Seville,Q8717
21,12911439,Quercus dumosa,Q2710410
22,109665,"Clearwater, Florida",Q244146
23,11259622,Cave Cove,Q12714021
24,13553468,Herman Neubronner van der Tuuk,Q549882
25,17113703,List of lakes in New York,Q6624798
26,3892850,Montaña de Oro State Park,Q12061991
27,16062127,Richmond Gulf,Q1324875
28,33547497,"Holy Trinity Church, Long Melford",Q5886552
29,11535040,Lighthouse Tower,Q1686861
30,6647898,Withrow High School,Q8028294
31,299976,The Cloisters,Q1138030
32,6535525,List of airports in Manitoba,Q287019
33,2730261,Thakur village,Q7709425
34,923548,Tarpon Bay,Q7686595
35,897182,Hurricane Charley,Q2745246
36,28959516,Sunny Kim (singer),Q7640708
37,244682,Mission Hills,Q961570
38,4890880,Tanque Verde Falls,Q7683747
39,5726048,RCAF Station Sea Island,Q7276034
40,12674389,Cronulla sand dunes,Q5187752
41,1213498,Cape Cod Baseball League,Q5034674
42,18964,Madagascar,Q1019
43,7856252,Sherman Hill,Q7495186
44,15089399,1600 Smith Street,Q1128788
45,17253010,"List of Fort Wayne, Indiana neighborhoods",Q6571101
46,7033014,Yvignac-la-Tour,Q216829
47,24676767,List of English Academy Award nominees and winners,Q6570069
0,11630158,"Tarrytown, Austin, Texas",Q7686721
1,972174,Chippendale,Q343727
2,40294993,Cuerda,Q17087835
3,109651,"San Antonio, Florida",Q2065085
4,42527835,Florida Community Bank,Q16993517
5,15780,Coen brothers,Q56095
6,32757807,"Cecil O. De Loach, Jr.",Q5056246
7,7436121,FIRS Women's Roller Hockey World Cup,Q1094528
8,898670,Central City,Q348307
9,24817563,Curlew Lake State Park,Q5194832
10,4619319,Animal Legal Defense Fund,Q4491695
11,652517,Bougainvillea,Q156996
12,69304,Lord,Q332209
13,20069112,"National Register of Historic Places listings in Baltimore County, Maryland",Q6975369
14,882567,Solana,Q364514
15,1174311,Florida State Road 15A,Q2432374
16,1171003,Mount Tamalpais,Q785665
17,23730374,"Davenport, Toronto",Q5230217
18,1529797,Old Chicago,Q7083647
19,47427017,Halfway Creek,Q20811508
20,47521706,The Baby-Sitters Club,Q3108867
21,504230,Terraced house,Q875016
22,7457317,Sandy Ridge,Q2221494
23,22614873,Itchenor Sailing Club,Q6094292
24,431787,Longwood Gardens,Q1129930
25,528218,Calusa,Q51782
26,41505060,Bellypha,Q15615760
27,881640,Breckenridge,Q296248
28,7023372,Fountain Lakes,Q5474743
29,16857681,"Golden Acres, Pasadena, Texas",Q5579107
0,18254225,Pembroke Lakes Mall,Q7161960
1,295148,Shoal,Q28337
2,109642,"Holiday, Florida",Q2126669
3,33195956,Edison Ore-Milling Company,Q5338410
4,12858067,"Lake Tallavana, Florida",Q6477952
5,272778,Shipwreck,Q852190
6,175897,Coconut Grove,Q1018680
7,15408055,Music from Siesta,Q3281355
8,4817750,"Poinciana, Florida",Q2269797
9,131405,"Spring Ridge, Pennsylvania",Q1186224
10,667729,Ivey,Q1169020
11,412877,Brown trout,Q2857311
12,38553455,Algeciras Town Hall,Q4846260
13,18595683,CIT Sorel-Varennes,Q5011938
14,4462617,Old Havana,Q1165566
15,21076367,Gulf of Mexico,Q12630
16,37569824,Human mission to an asteroid,Q3316814
17,2642070,Frontera,Q449749
18,4745017,"Sylvania Heights, New South Wales",Q7660698
19,10863528,"Highland View, Florida",Q11002985
20,4817592,Poinciana,Q3907091
21,7996855,Seinfeld (season 7),Q3646888
22,-1,Mission Inn Resort,
23,4669786,Whitecaps,Q7995762
24,7890,Dune,Q25391
0,270450,Oakdale,Q295997
1,31467249,Atlanta mixed-income communities,Q4816201
2,122066,"West Lakeland Township, Washington County, Minnesota",Q1918917
3,4527314,Steeplechase,Q2300237
4,7326290,Raj Bhavan (Ooty),Q7285272
5,274439,X11 color names,Q376249
6,308709,Strawberry Hill,Q7622429
7,31800219,Strike Back: Project Dawn,Q2002267
8,111922,"Fairview Heights, Illinois",Q575199
9,12947119,List of lakes in Pennsylvania,Q16192260
10,125498,"Ocean Township, Monmouth County, New Jersey",Q2885976
11,129082,"Cleveland Heights, Ohio",Q248922
12,295762,Oakhurst,Q454207
13,8186044,Devonwood Bike Trail,Q5267892
14,15449728,"National Register of Historic Places listings in Polk County, Florida",Q6977214
15,135365,"Lakeland, Tennessee",Q2166789
16,907399,Laurel Hill,Q1127161
17,9915939,Interlachen High School,Q6046835
18,1144628,Mountain Lake,Q413052
19,1530676,Nancy Honeytree,Q6962748
20,5951,Cleveland,Q37320
21,5884802,"Bridgeland Community, Texas",Q4966516
22,-1,Florida Carriage Museum,
23,6069799,Stephen Moorer,Q7610024
0,16600417,Long Ridge,Q1536510
1,29427332,Whistle Cove,Q58643
2,380569,John F. Kennedy Center for the Performing Arts,Q1631981
3,953021,Lotta Crabtree,Q4943542
4,7352425,TrustCo Bank,Q7848087
5,5656512,West Ocala Historic District,Q7986107
6,22537566,The Coral Gables Gazette,Q7727596
7,27615448,Summer Lake Wildlife Area,Q7637355
8,977687,New Lynn,Q15262068
9,850990,Homalopsinae,Q560464
10,23139831,Elf (Middle-earth),Q203904
11,106831,"Bella Vista, Arkansas",Q815783
12,108342,"Thousand Oaks, California",Q208447
13,296320,South Branch,Q535433
14,308310,Midtown,Q418328
15,1968555,Springwood,Q7581271
16,1007067,Naval Submarine Base Kings Bay,Q11790255
17,1252777,Seminole Gulf Railway,Q7449510
18,24313381,Omni (Miami),Q6590930
19,251024,Downtown,Q1050303
20,18301521,Refugio Mbaracayú,Q879992
21,241325,Buena Vista,Q246588
22,84790,Sleepy Hollow,Q2294136
23,396275,Wilderness,Q911871
24,6133114,Pilrig,Q7194505
25,3892858,Palazzo Schifanoia,Q1276962
26,496263,Magnolia grandiflora,Q161116
27,50333553,The Olde Wine Shades,Q24022951
28,26509,Riverside,Q225614
29,26444653,Club Row,Q5136357
30,827856,Sundance Resort,Q2027196
31,6352415,"Point O' Woods, New York",Q7208103
32,27913732,"Willow Bend, West Virginia",Q8022267
33,109306,"Mount Dora, Florida",Q990910
34,1671310,Jäger,Q1227471
35,10059591,"Neighborhoods of Omaha, Nebraska",Q17015235
36,61590,Edgewater,Q350316
37,336539,Sonic Adventure 2,Q1070984
38,23076341,"Woodville Park, South Australia",Q8033534
39,5574259,Bean River,Q4876251
40,33622049,Rainbow Terrace,Q7284725
41,2204084,Wilshire Boulevard,Q2066512
42,28290321,West Flagler,Q7985157
43,41115097,The Prismatic World Tour,Q15206877
44,399031,El Camino Real,Q236961
45,18580593,Conchas Lake,Q5158618
46,15103329,Over Her Dead Body,Q743129
47,46543644,Travis Clark (singer),Q19956991
48,7890,Dune,Q25391
49,6948762,Prix Dollar,Q3404535
0,109538,"Hunter's Creek, Florida",Q1821166
1,75478,Grande Arche,Q216357
2,4467386,Dods,Q5288007
3,8728024,Delaney Park Strip,Q5253133
4,125429,Alun Lewis (poet),Q3399847
5,4108517,Stonebridge,Q2351560
6,18099548,Marble Kiosk,Q6755196
7,150619,"Little Sand Lake, Minnesota",Q6651846
8,44859357,1990 Cotton Bowl Classic,Q18748832
9,974295,Rialto,Q1190585
10,84939,Covered bridge,Q1825472
11,28694282,Night Birds (film),Q7033228
12,31435,The Fountains of Paradise,Q786025
13,15114846,Stargate SG-1 (season 9),Q2569558
14,18973625,Lancaster,Q218079
15,43598299,Craig Cozart,Q17579930
16,769544,Southgate,Q349362
17,5628713,Lake Hart,Q6476100
18,5507285,The Green Project,Q7738194
19,25590772,"Shadowood, Oregon",Q7460756
20,9265058,List of ghost towns in Florida,Q3255222
21,72119,Salisbury,Q160642
22,25519452,Glen and Randa,Q4139699
23,15494293,Rossetter Park,Q7369811
24,109522,"Azalea Park, Florida",Q793493
25,28001162,Georgia Mountain Fairgrounds,Q5547607
26,7408782,Lake Highland Preparatory School,Q6476161
27,73640,"Orange County, Florida",Q488543
28,895965,"Spring Branch, Houston",Q7580395
29,47521706,The Baby-Sitters Club,Q3108867
30,131007,"Hillsboro, Oregon",Q81824
31,24779670,List of lakes in Wisconsin,Q6624858
32,109563,"Williamsburg, Florida",Q2139218
33,606485,Copley Square,Q901479
34,4258217,Crossroads,Q226894
35,20731770,South Tampa,Q7568612
36,118339,"Independence Township, Michigan",Q6016214
37,23363340,Huckleberry,Q2689896
38,1260987,List of Baltimore neighborhoods,Q6563336
39,13745071,"Center Township, Lake County, Indiana",Q5059396
40,4529392,Southeast Division (NHL),Q834445
41,43514124,Marian Emma Chase,Q17353230
42,1427872,"Sand Point, Seattle",Q7415850
43,4808750,Lower Mount Cammerer Trail,Q6693642
44,102208,Conway,Q233004
45,1173814,Florida State Road 50,Q2432442
46,373421,Eastwood,Q355385
47,1582771,John Adair,Q11595
48,5832661,Nantahala National Forest,Q3079140
49,7890,Dune,Q25391
0,72378,"Hillsborough County, Florida",Q488874
1,138940,"Iron Ridge, Wisconsin",Q628757
2,59900,College Park,Q365149
3,145203,Westwood,Q225686
4,84080,"Brookfield, Connecticut",Q225389
5,42442966,Apatelodes vistana,Q16829449
6,62205,Huntington,Q219137
7,342526,Villa,Q3950
8,7004698,"Anchorage, Alaska",Q39450
9,3744040,Mary Poppins,Q858705
10,23237963,Royal Danish Playhouse,Q4568402
11,13800613,Miss America 2002,Q3859044
12,2434726,"McKenzie Towne, Calgary",Q6801845
13,721710,Michael Hills (jockey),Q6831145
14,40138677,List of historic places in central Newfoundland,Q16248164
15,39472949,"Weatherstone, Pennsylvania",Q16903015
16,135995,"Atascocita, Texas",Q982138
17,479913,Yahoo! GeoCities,Q968598
18,24634987,Apalachicola National Estuarine Research Reserve,Q4779008
19,110939,"Alsip, Illinois",Q2668403
20,306380,"River Oaks, Houston",Q7337661
21,31117916,New Highland Park,Q16956118
22,25544562,Dominion,Q223832
23,2813719,"Waterford, Ontario",Q7973998
24,1666599,List of sports films,Q19331956
25,54732,Kensington,Q288781
26,631391,Pettigrew State Park,Q7179343
27,1169423,Henry Gibson,Q225657
28,4698351,Glynn Wolfe,Q5572987
29,2172884,The Meadows,Q1676630
30,547638,Lancing College,Q1774693
31,115191,"Creekside, Kentucky",Q3180521
32,7078657,Helen Dunbar,Q5702168
33,2342341,Duffield Frith,Q5312362
34,392419,John Kufuor,Q51005
35,1599654,California State Route 78,Q19183
36,41353031,Sebastian Ridley-Thomas,Q16238243
37,368448,Fairground,Q5430425
38,30009403,Bayshore Blufflands State Natural Area,Q4874797
39,49780,Lexington,Q223886
40,793565,Highland,Q878223
41,3662295,Dominion of Pakistan,Q2006542
42,16066706,Turkish Lakes Region,Q7855285
43,26882487,"Waverley Heights, Winnipeg",Q7975423
44,1305834,Coxwell (TTC),Q781541
45,332633,Woodlawn,Q356390
46,32534,Valhalla,Q177860
47,3197900,Red herring,Q572959
48,1439786,Bowness-on-Windermere,Q895483
0,13353339,Rodgers Gulch,Q7356751
1,22467268,Sterling Hill Mining Museum,Q7611425
2,17037263,Ottoman weapons,Q7109978
3,3246050,"Carrollwood Village, Florida",Q5046672
4,72374,"Hernando County, Florida",Q488572
5,1709164,The Corporation (professional wrestling),Q721130
6,64249,Newtown,Q253910
7,26518362,The Floridas,Q3827684
8,109457,"North Miami Beach, Florida",Q988909
9,6255444,Sonoma,Q441851
10,5935469,"North Shore Historic District (St. Petersburg, Florida)",Q7056686
11,3720421,Faver-Dykes State Park,Q5438553
12,1346475,George Jay Gould I,Q3101668
13,308310,Midtown,Q418328
14,410061,Kingsway,Q1323018
15,188282,Maidstone,Q213180
16,49169971,"Ensenada Honda (Ceiba, Puerto Rico)",Q23131463
17,13213991,Lydney Canal,Q6707728
18,20507537,North Midway Island,Q7056120
19,29245064,Juanita Banana,Q6301525
20,34583544,Madden NFL 13,Q3842307
21,3751504,Fort Pierce Inlet State Park,Q5471830
22,20886418,1933 Treasure Coast hurricane,Q206624
23,781979,Commerce Bank,Q5152412
24,129695,"Put-in-Bay, Ohio",Q2561935
25,115781,"Mandeville, Louisiana",Q2507175
26,47008180,"Neighborhoods in St. Petersburg, Florida",Q21197599
27,7876468,List of school districts in Arizona,Q6637267
28,113261,Nature reserve,Q179049
29,368448,Fairground,Q5430425
30,109063,"Plantation, Florida",Q984677
31,7658431,The Glades,Q7736671
32,20617047,"Linden Woods, Winnipeg",Q14875043
33,41917055,Pass-a-Grille,Q16896477
34,3110360,Battle of Adrianople (324),Q767848
35,349538,Royal Tunbridge Wells,Q665489
36,109021,"Coral Springs, Florida",Q505557
37,79819,Greater Manchester,Q23099
38,664313,College Park–University of Maryland station,Q3563737
39,10441065,Keystream,Q1509893
40,391851,Vera-Ellen,Q253934
41,3461518,Presque Isle State Park,Q866197
42,134242,"Goldsboro, Pennsylvania",Q1181052
43,7363842,"Santa Ana, Manila",Q7419141
44,14333864,Independent Spirit Award for Best First Feature,Q1170500
45,3846180,Prometheus (tree),Q590010
46,46374669,"Epping Forest District Council election, 2015",Q19873024
47,10814410,Gerry Hart,Q5552781
48,79491,Willamette River,Q131071
0,18246309,High Sheriff of the County of London,Q11797885
1,48079115,Clubview,Q21067498
2,13113388,"Temple Israel Cemetery (Omaha, Nebraska)",Q7698599
3,3097340,Port Tampa (neighborhood),Q7230976
4,5243711,James II of England,Q126188
5,250831,Edmund Andros,Q659069
6,24266278,"Grandview Cemetery (Chillicothe, Ohio)",Q5595568
7,892404,Meadow Brook,Q1915431
8,23044576,List of Kaamelott episodes,Q3255562
9,1109486,Meadowbrook,Q413155
10,24578,Pub,Q212198
11,4381819,"Fredericton Junction, New Brunswick",Q3087207
12,1513211,Fountain square,Q5474821
13,384546,Bayside,Q354178
14,13231857,Gandy-Sun Bay South,Q5520790
15,5353396,Glynn Academy,Q5572959
16,33958951,Queen Elizabeth II Court,Q7270352
17,13091290,Pelican Island,Q120818
18,422820,Hermitage,Q246286
19,4437732,Entrada,Q5380650
20,28005433,Colegio de la Preciosa Sangre de Pichilemu,Q752516
21,14988948,Adam Benjamin Metro Center,Q5525585
22,288073,Hammock,Q193823
23,46370524,Morgan Creek,Q20818491
24,31477565,Demolished public housing projects in Atlanta,Q5256158
25,40641590,Bean's sawtooth eel,Q3479986
26,1290679,Lynwood,Q243016
27,8515540,Debbie Macomber,Q3704362
28,10247867,Pebblebrook High School,Q7158534
29,108072,"Garden Acres, California",Q1494075
30,503201,Ring-tailed lemur,Q185385
31,110038,"Druid Hills, Georgia",Q2939694
32,126784,"Roslyn Heights, New York",Q3088462
33,116372,"Owings, Maryland",Q754934
34,127596,"White Plains, New York",Q462177
35,25433,Ronald Reagan,Q9960
36,17011,Killer whale,Q26843
37,306380,"River Oaks, Houston",Q7337661
38,452374,Barranquilla,Q62823
39,2634056,"Woodvale, Western Australia",Q8033498
40,30900421,John F. Kennedy Memorial Highway,Q6232397
41,1305538,Florida Department of Transportation,Q3074270
42,904914,Arlington Heights,Q254019
43,218110,Plymouth Colony,Q126195
44,292719,Cypress,Q14169641
45,25055763,Robert Byrd (architect),Q7342555
46,12672171,List of defunct department stores of the United States,Q6615923
47,873042,Villas,Q1180064
48,5224410,Eleanor Clark,Q5354244
49,191778,Placer deposit,Q2141583
0,25018477,Wachovia LPGA Classic,Q7958763
1,685243,West End,Q345191
2,316359,Keystone,Q352991
3,4713412,Disney's Vero Beach Resort,Q3030342
4,21768554,Roxana Saberi,Q237890
5,2291095,Sweetwater Creek,Q7655789
6,26150312,Timber Ridge Ski Area,Q7804661
7,467353,Suwannee River,Q2299655
8,383746,Seat of local government,Q543654
9,11230873,Sugarloaf Ridge State Park,Q7635021
10,7694457,California Man (song),Q5020676
11,764593,Urban area,Q702492
12,136243,"Post Oak Bend City, Texas",Q975077
13,966072,The Royal Bermuda Regiment,Q4892652
14,3205411,Tampa Bay Downs,Q7681677
15,138118,"Long Beach, Washington",Q1008919
16,567471,Sea otter,Q41407
17,3845356,South Lake,Q7567750
18,5199095,Snowflake Arizona Temple,Q7548627
19,2870660,Cumberland County Schools,Q5193878
20,1126107,Disney Vacation Club,Q3030485
21,173513,Road verge,Q7339573
22,10052331,The Journal of Julius Rodman,Q7743591
23,30586649,The Firefly (Fringe),Q7734039
24,21542777,"Sherwood Heights, Nova Scotia",Q7495538
25,109690,"Tarpon Springs, Florida",Q647103
26,24620333,Marsh Island,Q1667192
27,5555220,List of Tau Kappa Epsilon chapters and colonies,Q6599136
28,127389,"West Babylon, New York",Q3452101
29,25061,Piedmont,Q1216
30,41823411,Alexis Ndinga,Q16204260
31,26248094,Cedar Cove,Q5056597
32,39549876,HuntonBrady,Q16996159
33,20559838,Intertidal wetland,Q1028494
34,19333760,A Glen Campbell Christmas,Q4657056
35,249718,"Seaview (Galloway, New Jersey)",Q7442243
36,26846620,Ontario Open,Q7094863
37,26265606,Georgian Terrace Hotel,Q5548054
38,10910504,Black Box Corporation,Q373740
39,1005476,Sebastian Inlet,Q7442437
40,109247,"Temple Terrace, Florida",Q2152032
41,42629696,Charles Neblett,Q16745212
42,69256,Westchester,Q240817
43,1332191,Bayview,Q411818
44,5830658,Jethro Sumner,Q6189031
45,23229084,Birchwood Automotive Group,Q4915787
46,33575421,Rennes-le-Château,Q332622
47,22182709,Asgill House,Q4804314
48,74643,"Pinellas County, Florida",Q494556
49,38826969,College student alcoholism,Q17084030
0,33497536,Keen's point,Q6382844
1,5834893,Bright House,Q4967423
2,5668265,Calcasieu Parish Public Schools,Q5018705
3,1863543,Atlantic Station,Q4816551
4,25531594,Centennial Place,Q5059204
5,15650342,Vero Beach Municipal Airport,Q2087441
6,36237624,"Edgewater Beach, Wisconsin",Q5337838
7,4112338,"Battle of Waynesboro, Georgia",Q2890378
8,30106559,Lindridge/Martin Manor,Q6552624
9,152271,Mount Vernon,Q731635
10,34087284,"Clifton (community), Wisconsin",Q5133168
11,2143849,Dwyer Stakes,Q5318354
12,23020760,Lost Forest Research Natural Area,Q6684021
13,9090446,Gateway Clipper Fleet,Q5527218
14,3746223,Bartram Educational Forest,Q4865786
15,3799743,James Dunwoody Bulloch,Q3161042
16,31975406,North European Aviation Resources,Q7055325
17,4496111,Aberdeen Lake,Q319485
18,482332,Waterside,Q2552639
19,32772708,Edwin Hawley Hewitt,Q5346499
20,27651043,Puget Sound faults,Q7258938
21,96775,"Fulton County, Georgia",Q486633
22,14222855,Orange County Fire Rescue,Q7099567
23,138004,"Kenmore, Washington",Q588640
24,6080604,New York State Route 454,Q2486878
25,10535737,MetroCentre,Q6824415
26,17468064,North Springs,Q7056807
27,17150476,Vista del Lago,Q7936476
28,35924820,Splinters in the Air,Q7578589
29,4735077,Deer Island,Q421247
30,273478,Chattahoochee River,Q1068297
31,110039,"Dunwoody, Georgia",Q1208436
32,94126,Isleworth,Q2432955
33,1312143,Kingsley,Q246596
34,689950,Breakwater,Q4959694
35,109244,"Riverview, Hillsborough County, Florida",Q1828539
36,1133943,Lafayette Radio Electronics,Q6471503
37,112260,"Oldenburg, Indiana",Q2311816
38,43052836,Tall Oaks,Q17194337
39,40182622,Liberty Head double eagle,Q17067417
40,15526658,Tommy Wright,Q2441128
41,95496,"Hancock County, Maine",Q506351
42,359622,Lakeview,Q295993
43,230159,Landing,Q844947
44,42028827,Huntcliff School,Q16785115
45,401936,Leo Frank,Q130973
46,2941856,"Donnybrook, Western Australia",Q2081683
47,1767178,Port de Grave (electoral district),Q7231064
48,5098881,Alfred E. Reames,Q1579558
49,7741115,"Watson Chapel, Pine Bluff, Arkansas",Q7974806
0,110519,"Laie, Hawaii",Q3308783
1,27124020,Ahihi-Kinau Natural Area Reserve,Q4695103
2,24510696,Downtown Carrollton (DART station),Q5303384
3,10444898,Leoncio Prado Province,Q1468138
4,43177609,Glenloch,Q17314205
5,110515,"Kailua, Honolulu County, Hawaii",Q532459
6,19219998,Pua'a Ka'a State Wayside Park,Q7257220
7,118571,Avalon,Q216901
8,315896,BookCrossing,Q324286
9,19213132,Kaumahina State Wayside Park,Q6378774
10,17935709,Kapālama,Q6367414
11,14984,International Atomic Energy Agency,Q41984
12,25591470,Ulupo Heiau State Historic Site,Q7880816
13,32480467,"Braelinn, Georgia",Q4955317
14,923891,Akaka Falls State Park,Q2561534
15,42757437,Kilinahe,Q16931572
16,2625429,Sacred Falls State Park,Q7397077
17,123791,"Carrollwood (CDP), Florida",Q2010308
18,70959,Maui,Q188705
19,306380,"River Oaks, Houston",Q7337661
20,251024,Downtown,Q1050303
21,36544005,Ridgeview,Q2151854
22,8887170,"Willow Glen, San Jose, California",Q14684269
23,36561685,"Sangamon, Illinois",Q7417815
24,10309084,"Underwood Hills, Atlanta",Q14686880
25,24380877,Pearl Harbor National Wildlife Refuge,Q7158095
26,19286852,"Vista Grove, Georgia",Q7936445
27,110504,"Halawa, Hawaii",Q2611824
28,110506,"Hauʻula, Hawaii",Q1849015
29,1329339,Powers Lake,Q408462
30,33195269,"Aberdeen, Georgia",Q4666864
31,31378210,"Wainiha, Hawaii",Q4243039
32,24313910,Kakahaia National Wildlife Refuge,Q15232653
33,4082570,Woodcliff Lake (NJT station),Q8032518
34,1045068,Puʻuhonua o Hōnaunau National Historical Park,Q7262743
35,41301259,Johnson County Cavaliers,Q17039238
36,22673100,National Register of Historic Places listings in Oahu,Q6977059
37,20888729,Iolani Luahine,Q6062437
38,18884178,Decatur Heights,Q5248781
39,25710000,Henry Perrine Baldwin,Q5726898
40,110530,"Pūpūkea, Hawaii",Q2000499
41,23049315,Lapakahi State Historical Park,Q6488089
42,1492631,Ahukini State Recreation Pier,Q4696406
43,86324,Chelsea,Q207346
44,1990154,Nā Pali Coast State Park,Q7071561
45,3262948,Haʻena State Park,Q4243083
0,4440692,Wailua River State Park,Q7960075
1,110519,"Laie, Hawaii",Q3308783
2,110577,"Lahaina, Hawaii",Q1012971
3,110512,"Kahaluu, Hawaii",Q2637921
4,70959,Maui,Q188705
5,110516,"Kaneohe, Hawaii",Q1484530
6,110514,"Kahuku, Hawaii",Q596007
7,110515,"Kailua, Honolulu County, Hawaii",Q532459
8,7362995,History of surfing,Q5868955
9,19219998,Pua'a Ka'a State Wayside Park,Q7257220
10,21989860,Aubrey Robinson (Hawaii),Q4819186
11,22246279,Rainbow Falls (Hawaii),Q1968596
12,28563932,Mauna Kea Ice Age Reserve,Q3457325
13,110582,"Napili-Honokowai, Hawaii",Q2370737
14,20831662,Kekaha Kai State Park,Q6385332
15,25591470,Ulupo Heiau State Historic Site,Q7880816
16,10683727,Kealia Pond National Wildlife Refuge,Q6382129
17,22940423,"Olowalu, Hawaii",Q4243383
18,17843642,Roman–Parthian War of 58–63,Q1533828
19,5606122,Puʻukoholā Heiau National Historic Site,Q4384490
20,3206736,Kilauea Point National Wildlife Refuge,Q6406519
21,4440284,Ahupua'a O Kahana State Park,Q4696416
22,110475,"Kalaoa, Hawaii",Q2217460
23,16820360,Kamanawa II,Q743219
24,2345801,Kalaupapa Leprosy Settlement and National Historical Park,Q6351628
25,2345806,Honokōhau Settlement and Kaloko-Honokōhau National Historical Park,Q3364380
26,27124020,Ahihi-Kinau Natural Area Reserve,Q4695103
27,24380743,Oahu Forest National Wildlife Refuge,Q7073401
28,1045068,Puʻuhonua o Hōnaunau National Historical Park,Q7262743
29,2808837,Ahupuaa,Q2827738
30,15919878,Alae (nematode anatomy),Q4705518
31,24670866,Huleia National Wildlife Refuge,Q5935632
32,2625419,Pala'au State Park,Q7126123
33,1373698,Lava Tree State Monument,Q3323323
34,1990154,Nā Pali Coast State Park,Q7071561
35,23049315,Lapakahi State Historical Park,Q6488089
36,456386,History of Hawaii,Q31534
37,41743894,"Halawa, Molokai",Q16892049
38,30872049,MV Kaawa,Q6719658
0,137209,"Ogden, Utah",Q52471
1,394045,Kaena Point,Q6345975
2,509363,Cabrini–Green Homes,Q5015847
3,10386676,"Theater District, Manhattan",Q2662015
4,70959,Maui,Q188705
5,2687172,Hapuna Beach State Recreation Area,Q5653331
6,148987,Lanai,Q187063
7,1503073,"Theatre Royal, Drury Lane",Q1756626
8,28563932,Mauna Kea Ice Age Reserve,Q3457325
9,59248,Gold Coast,Q230635
10,19220121,Haleki'i-Pihana Heiau State Monument,Q5641470
11,10683727,Kealia Pond National Wildlife Refuge,Q6382129
12,301616,Makapuʻu,Q6738724
13,110526,"Mokulēia, Hawaii",Q2726762
14,5901773,Ain al-Hilweh,Q2916033
15,111114,"Addison, Illinois",Q353080
16,4440692,Wailua River State Park,Q7960075
17,110541,"Waipio, Hawaii",Q3100004
18,9550485,Carolina Forest Boulevard,Q5044823
19,111366,"Algonquin, Illinois",Q328446
20,53301,Fermilab,Q337641
21,3546635,Illinois Prairie Path,Q5999616
22,4847490,International Center,Q15947976
23,2345806,Honokōhau Settlement and Kaloko-Honokōhau National Historical Park,Q3364380
24,31378210,"Wainiha, Hawaii",Q4243039
25,9449775,"Lyons Township, Cook County, Illinois",Q1893056
26,366024,AltaVista,Q433505
27,2808837,Ahupuaa,Q2827738
28,13787978,"Gregg Township, Morgan County, Indiana",Q5606600
29,24670866,Huleia National Wildlife Refuge,Q5935632
30,321433,"North Koolaupoko, Hawaii",Q2295739
31,110538,"Waimānalo, Hawaii",Q1855219
32,573488,Hawaiʻi Volcanoes National Park,Q205952
33,25937986,South Berwyn School District 100,Q4896043
34,458886,Fulton Fish Market,Q617454
35,25710000,Henry Perrine Baldwin,Q5726898
36,1017709,Arrowhead,Q1643900
