,wk_page_id,wk_name,wiki_id
38,33595035,Senjan,Q2624792
39,43392145,Pharping Hydropower station,Q13183618
40,1604698,Fanling Wai,Q5433913
41,32634390,"Big Wave Bay, Hong Kong Island",Q4906668
42,2264943,List of planning areas in Hong Kong,Q6634002
43,36188609,Balaju,Q4849861
44,18909652,"Lahıc, Goygol",Q6473527
45,17618261,Balapitiya,Q4076412
46,13562270,Diyatalawa,Q3032657
47,31520192,Abhaya Induruwa,Q4667345
0,1190507,Bukit Panjang,Q2224065
1,362831,Namche Bazaar,Q376123
2,18348418,Chame,Q2154007
3,15551636,Nam Sang Wai,Q6961145
4,1670546,Boukoumbé,Q2269235
5,2226372,Santa Rita,Q185868
6,15822899,Man,Q8441
7,2588811,Agat,Q4691460
8,30859370,"Merizo, Guam",Q2482497
9,791632,Abéché,Q242587
10,18647081,Me'ona,Q2889429
11,2038012,Federal Dependencies of Venezuela,Q130343
12,30859354,"Yigo, Guam",Q2482473
13,1505433,Grand-Lahou,Q1102140
14,16085633,Churuquita Grande,Q5118338
15,2068427,Magsingal,Q12845
16,998994,Sainte-Marie,Q2014226
17,1462858,Tizi Ouzou Province,Q233645
18,57638,Santo Domingo,Q34820
19,6810753,Bunda,Q360568
20,12603933,Pale Usisya aulonocara,Q168591
21,44844355,Campaign Toan Thang,Q18712828
22,17231127,Huando District,Q5401065
23,3685352,Birao,Q864999
24,16719562,Kherrata,Q2215859
25,6021885,Wadi al Hayaa District,Q48233
26,1263381,List of villages in Hong Kong,Q12061315
27,2711833,Plover Cove,Q842980
28,25166391,Turkish delight,Q182339
29,834387,Tboli people,Q7690595
30,2646241,"Umatac, Guam",Q531529
31,3194957,Galit Gutmann,Q2698703
32,73047,Samal,Q420655
33,1652619,Antequera,Q572041
34,27500356,Sadaat-e-Bilgram,Q7397468
35,1839764,Panabo,Q967367
36,1275752,"Pakil, Laguna",Q75910
37,10411700,Ambovombe-Androy,Q458507
38,29658915,Daoukro,Q3015844
39,2143816,"Paombong, Bulacan",Q54605
40,30859347,Dededo,Q1182147
41,46316358,Tempate District,Q25052032
42,29052852,Kazet,Q6381053
43,2161462,"Surallah, South Cotabato",Q173986
44,26891771,Lumbo,Q488030
45,2081637,Awasa,Q755765
46,48560085,Abu al-Ward,Q22948935
47,170157,Parañaque,Q17182
48,2975565,Espargos,Q498968
49,1608864,Mers El Kébir,Q31085
0,3432001,Awaynat,Q1051953
1,47505234,Klein Windhoek,Q1256918
2,469557,Murzuq District,Q48239
3,26065954,El Ksiba,Q3050022
4,2339800,Mbeya,Q335548
5,8292190,Paliurus spina-christi,Q660414
6,521906,Bukoba,Q654259
7,7340701,Menara,Q1293481
8,3884093,Imilchil,Q2676569
9,1795594,Franceville,Q459369
10,1713662,MTO,Q935924
11,35587152,"List of municipalities, communes, and arrondissements of Morocco",Q6629643
12,2385735,Biên Hòa,Q19316
13,48080672,Fès-Meknès,Q19951027
14,27034119,Mbagathi,Q6799574
15,23726155,Chichaoua,Q2218997
16,1795551,Lambaréné,Q874197
17,4752575,Jerada,Q2287316
18,611866,Stone Town,Q844417
19,17109235,Abu al-Abbas as-Sabti,Q2822099
20,35736249,Historic Monuments and Sites of Morocco,Q5773569
21,3495772,Khemisset,Q1046653
22,48795735,Guelmim-Oued Noun,Q19951051
23,47035055,Dzama,
24,2907363,Banha,Q336966
25,57028,Libreville,Q3825
26,14128,Herat,Q45313
27,16020421,Al Rashidiya,Q4119925
28,27211353,Sasha Soreff,Q7425112
29,443928,Digos,Q1020939
30,601438,Sveti Stefan,Q844192
31,869540,Vigan,Q235004
32,4499607,Heliopolis (Cairo suburb),Q2739389
33,3422954,Amizmiz,Q2717813
34,36810548,Moshi,Q6916210
35,18933680,Kisongo,Q6416846
36,22272559,Mombasa Old Town,Q6897057
37,48814862,Béni Mellal-Khénifra,Q19953016
38,1087034,Quneitra,Q576368
39,23727105,Ifrane Province,Q2301648
40,20848914,Al Khums SC,Q4703986
41,5347769,Taza-Al Hoceima-Taounate,Q818390
42,9241683,Ouarzazate Airport,Q1432275
43,10703754,Bhalil,Q2294821
44,2917695,Matema,Q637880
45,403406,National Liberation Front (Algeria),Q204543
46,6592756,Usaquén,Q2648340
47,2068960,Qui Nhơn,Q36081
48,891987,Larache,Q606775
49,405871,Tobruk,Q182092
0,16842916,Umera Ahmad,Q712544
1,32011156,Parque Carrasco,Q1018088
2,6443052,Sakya Trizin,Q2165352
3,9421681,Nagarkot,Q1025470
4,50380854,Mohammed Arafah,Q24007278
5,5128513,Al Qunfudhah,Q3495996
6,6838977,Dhahran,Q268915
7,16226351,Ouled Said,Q2642053
8,37011995,"Hit, Syria",Q5871235
9,18930828,Railway stations in Morocco,Q3972172
10,900737,"Tabuk, Saudi Arabia",Q244232
11,766763,Trongsa,Q1019534
12,2578949,Rams,Q149025
13,57658,Thimphu,Q9270
14,8471363,Trashigang,Q1149819
15,1907222,Jizan,Q27660
16,766282,Bumthang District,Q463242
17,21780524,Dibba Al-Fujairah,Q3696182
18,22935272,Ruhabat,Q530254
19,12590912,Mihtarlam,Q1982155
20,12216321,List of airline codes,Q251957
21,3883816,"Zagora, Morocco",Q140354
22,36876989,"Bahreh, Karun",Q4842879
23,60978,Khamis Mushait,Q759381
24,19758455,"Tatopani, Surkhet",Q7677286
25,460441,Manzanillo,Q222571
26,24648673,Ras Tanura Airport,Q2875897
27,26055592,Limoncito,Q1804166
28,17180890,Ndaye Mulamba,Q2637734
29,17467402,Yanbu Industrial College,Q8048280
30,29480887,Umran,Q7881791
31,201969,Ta'if,Q182640
32,22935647,Baýramaly,Q812715
33,479214,Dammam,Q160320
34,3894376,Paro,Q421694
35,505314,Tabelbala,Q2302870
36,40390122,El Arish International Airport,Q201626
37,18010372,Praia do Xai-Xai,Q3271231
38,21229580,Amir Khan,Q765014
39,5681413,Martirio,Q454150
40,20517,Mazar-i-Sharif,Q130469
41,4297373,"Al Jawf, Libya",Q134086
42,194841,Planned community,Q1074523
43,629638,Yanbu,Q466027
44,2283952,Llorente,Q420517
45,18497275,Camp Louise,Q5027369
46,7996840,Abdullah Tariki,Q4666093
47,40499085,Cheshmeh Vazan,Q5679237
48,592829,San Luis,Q225404
49,10137518,Al-Muzahmiyya,Q3496029
0,18248170,Al-Dawha,Q4702335
1,10518542,Darayya,Q1033066
2,30428042,Lurin,Q6704941
3,45717827,Jerod,Q25114143
4,219337,Salmiya,Q3505782
5,7445289,Latakia Governorate,Q233236
6,438897,Seiyun,Q2320876
7,291342,"Hagåtña, Guam",Q30988
8,2381473,Rosario de Mora,Q3941398
9,11678711,Al-Suqaylabiyah District,Q576132
10,11178687,San Sebastián,Q10313
11,43549567,Hadi al-Bahra,Q17508062
12,4193665,Al-Zabadani,Q374768
13,355643,Al-Andalus,Q123559
14,10918072,Armenia,Q399
15,1428,Adrian,Q372250
16,500174,Uist,Q354289
17,2695230,Yarmouk,Q1163870
18,15426874,Piti,Q7198955
19,2342634,Choloma,Q998218
20,1218357,San Isidro,Q258396
21,7661890,Bloudan,Q2116316
22,545270,Taiz,Q466216
23,5851325,Darya Khan,Q3321393
24,33954683,Lorenzo Nigro,Q3837025
25,40927510,"Alaraz, Iran",Q5735973
26,44669776,Areas of Kuwait,Q1122492
27,277718,Jeddah,Q374365
28,7783781,Afrin,Q4690133
29,80749,Uthman,Q37731
30,11709969,An-Nabek District,Q4118363
31,47612975,2015 in paleobotany,Q22080688
32,49576461,Daraya,Q3015983
33,2351479,Saidnaya,Q2031428
34,18246956,2009 Beach Volleyball World Championships,Q812881
35,967886,Asan,Q42114
36,44990317,Al-Ghariyah al-Gharbiyah,Q6730491
37,34471353,Amrit,Q290054
38,2382337,Nueva Concepción,Q2779443
39,2611185,Maarrat al-Nu'man,Q728226
40,2670825,Chiché,Q524063
41,2381739,Cacaopera,Q2289165
42,18577649,Shaab,Q721811
43,30871895,Baniyas,Q263922
44,37003834,El Paraíso,Q363477
45,32367022,Wafra,Q7959441
46,18838983,"Əmircan, Baku",Q3131176
47,2813530,Qabala,Q244236
48,30427640,Petit Cul-de-Sac,Q7178357
49,5230037,Al-Jahra SC,Q2096473
0,355210,1941 Iraqi coup d'état,Q641205
1,12149804,Jubeiha,Q6301696
2,12040338,Stepantsminda,Q1025823
3,9232940,Sira` Fi al-Mina,Q7529887
4,9841654,Ain Sifni,Q4058903
5,6162209,Batroun District,Q26781
6,19629511,Sodom and Gomorrah,Q180141
7,36553447,Kitáb-i-Badí',Q783565
8,43794798,Nabatieh,Q26134
9,6290006,Qaa,Q7888876
10,1249223,Lesotho national football team,Q221093
11,3969437,Mafraq,Q276747
12,2727336,Micoud Quarter,Q1240193
13,200427,List of cities in Iraq,Q220438
14,26055365,Culpina,Q637538
15,1215588,Yokneam,Q167582
16,1124465,Main,Q265180
17,42466914,Al-Naseriyah,Q16826726
18,26079,Revolutionary Association of the Women of Afghanistan,Q1777749
19,6510908,Rumaithiya,Q4116014
20,2453690,Habbaniyah,Q1032220
21,42117461,AH70,Q15966526
22,31233315,Dbayeh,Q3020027
23,314671,Bnei Brak,Q152467
24,9409638,Beit Mery,Q2894054
25,20985,Masada,Q186312
26,4733026,"Hamala, Bahrain",Q1141933
27,50590393,"Pillar Point, Hong Kong",Q11092379
28,24534207,Erbil,Q132754
29,13563112,Degania,Q341305
30,427446,Kutaisi,Q172415
31,8028579,Diraz,Q737172
32,199988,Tikrit,Q165444
33,48460117,Ali Al-Zein,Q20417942
34,738355,Zabid,Q138986
35,33401823,Maikel Nabil Sanad,Q559198
36,343370,List of cities in Jordan,Q265885
37,435113,Mtskheta,Q180810
38,4929826,Manama Souq,Q93807
39,381114,Jounieh,Q26155
40,855405,Beit Alfa,Q2900562
41,307576,Al-Karak,Q31572
42,24225823,Yacoubian Building,Q8046481
43,48834341,Jdidet Eljisr,Q21743380
44,31069018,Kirkuk District,Q6415857
45,1080315,Tetritsqaro,Q1010985
46,43297961,Al-Arid,Q17355670
47,8624793,Ajam of Bahrain,Q4115738
48,7718461,East Riffa Club,Q928781
0,29703860,Sweileh,Q1388385
1,3405292,Fomboni,Q1002823
2,17371121,Boun Neua District,Q4949783
3,36057278,Sites and monuments in Kenya,Q7531822
4,10164018,Los Córdobas,Q1525401
5,39666080,Wagah railway station,Q15909046
6,23229685,List of cryptids,Q16322
7,20983017,Tanapag,Q15443649
8,15355723,"Beit Guvrin, Israel",Q830798
9,3405331,Mutsamudu,Q691016
10,1121474,Kyo,Q349188
11,1321179,Atafu,Q642787
12,28561637,Cao Bằng Province,Q36865
13,3707880,Toto,Q225468
14,2056537,Mendefera,Q1019356
15,1619194,Kaghan,Q6346542
16,27018675,Kinango,Q6410375
17,183054,Divisions of the world in Islam,Q15229353
18,42660576,Ngong Road,Q17110721
19,36982218,Gairo,Q5517341
20,1126612,Assab,Q738496
21,29274283,Bart Al Anan District,Q4117229
22,15513364,Thủ Thừa District,Q7799958
23,50515178,Kilembe,Q24713404
24,13178480,Gatón de Campos,Q1907521
25,26621269,Geok Tepe,Q1873660
26,3594542,Mbéni,Q3121010
27,22932653,Marj,Q427646
28,545270,Taiz,Q466216
29,1420217,Dendera,Q29019
30,2775971,Kenyatta University,Q46756
31,1877594,Baghlan,Q732879
32,6676092,Pikine,Q1273644
33,6265911,Zliten,Q207259
34,199988,Tikrit,Q165444
35,16227192,Douéra,Q1649106
36,15728662,Korazim,Q2916644
37,18147850,Maite,Q16894514
38,4443,Barcelona,Q1492
39,3439192,"Zavala, Mozambique",Q166838
40,15526295,Hậu Lộc District,Q5682295
41,60154,Mogadishu,Q2449
42,2264950,San Roque,Q343996
43,46307759,Umm al Quşayr,Q22935971
44,25026009,"Fuman, Iran",Q2151629
45,17481326,Jinsafut,Q6202746
46,20926206,Puerto Almanza,Q7258538
47,2068960,Qui Nhơn,Q36081
48,18027621,Beit Yanai,Q2920020
49,18515664,Tel Katzir,Q2916661
0,2428590,Nubra Valley,Q2004108
1,11642725,Fereydunkenar,Q2714615
2,5200367,Tocra,Q1788306
3,1263381,List of villages in Hong Kong,Q12061315
4,23955405,Abarkuh,Q919547
5,1822319,Banfield,Q412390
6,917637,Tashi,Q7687193
7,42155063,Ras Muari,Q751877
8,30873476,Mahan,Q421372
9,405871,Tobruk,Q182092
10,17487269,Zuwetina,Q3645598
11,20821460,Bajo Barreal Formation,Q4848907
12,21906009,Al-Suwaiq Club,Q2829283
13,375118,Tsim Sha Tsui,Q15022
14,201332,Samarra,Q170047
15,92266,Kan,Q250092
16,5800205,Maham,Q429091
17,14917688,Muhammad Channan Shah Nuri,Q6932444
18,23929167,Sayyan,Q3474752
19,45501317,Sinah Estelle Kelley,Q19564331
20,21426871,Ninos Aho,Q7039091
21,675945,Dhofar Governorate,Q1207752
22,56602,Astana,Q1520
23,1658322,Khasab,Q426646
24,6705476,Karzok,Q25247383
25,14760382,"Nimo, Leh",Q7037798
26,66230,Peshawar,Q1113311
27,29292119,Dhi As Sufal District,Q4118321
28,34823517,Provincial Route 11 (Buenos Aires),Q7252679
29,339511,Adolfo Rodríguez Saá,Q312358
30,9925200,El Peligro,Q5195428
31,2597550,Abyan Governorate,Q241774
32,202702,"Rey, Iran",Q636188
33,34159938,Colonia Carlos Pellegrini,Q5148219
34,36930272,Qaleh-ye Sahar,Q5838246
35,24599862,Kahawa,Q15232379
36,1321226,Nukunonu,Q656709
37,19778169,Pak Nai,Q7125365
38,6437168,Gialo High,Q5557980
39,12447128,Ibra,Q1655950
40,44190037,Weligama Urban Council,Q18377991
41,32634390,"Big Wave Bay, Hong Kong Island",Q4906668
42,2170031,Mad Hot Ballroom,Q6725978
43,345991,Leninsk,Q1817803
44,2135779,Al Bayda',Q400285
45,199447,Tyuratam,Q2622157
46,3887916,Raysut,Q3930696
47,444838,Sargon I,Q182749
48,1321212,Fakaofo,Q650847
49,4465888,Suspol,Q20812385
0,930231,Jesús María,Q1688438
1,5427390,Caseros,Q1047127
2,36590894,Cities and towns during the Syrian Civil War,Q5122482
3,343391,List of cities in Syria,Q829352
4,7515964,Jordan,Q810
5,47376403,Umm Salal Ali,Q10387573
6,1343469,Al-Safa and Al-Marwah,Q900671
7,27259864,Ubajay,Q7876389
8,8963180,Villa Dolores,Q374013
9,11709978,Darayya District,Q4118372
10,559286,Kowloon Tong,Q15278
11,22077559,Zhympity,Q4737934
12,9122599,Eduard Vinokurov,Q635828
13,3809035,Bariadi District,Q15196747
14,3689664,Tawi River,Q3306198
15,10564798,Binnish,Q3012768
16,17658160,Lahav,Q1011492
17,2926496,Funes,Q299166
18,48650755,Saraqib Nahiyah,Q12247203
19,9082847,General Lagos,Q13065
20,9926688,List of postal codes in Iraq,Q6634552
21,24598655,Garín,Q5526263
22,10564807,Kafr Nabl,Q6346193
23,28832649,Dhahab River,Q5268690
24,1407908,Magdalena,Q225387
25,339183,Points of the compass,Q11114344
26,4132677,Circus (building),Q477396
27,18945171,Ankpa,Q4766098
28,3512796,Sotouboua,Q1120978
29,3288045,National University of Cuyo,Q1076209
30,11241656,Al-Darbasiyah,Q2419911
31,1585602,Mataiva,Q1423724
32,50647040,Aslihah,Q24618725
33,199292,Kirkuk,Q173310
34,48650786,Salqin Nahiyah,Q12247209
35,6261457,Bomet,Q891951
36,30859354,"Yigo, Guam",Q2482473
37,32722523,Savelugu,Q2228059
38,10571223,Maarrat Misrin,Q6721179
39,30859360,"Chalan Pago-Ordot, Guam",Q2482483
40,30859347,Dededo,Q1182147
41,10020743,Chamchamal,Q870475
42,10479265,Suran,Q7645373
43,32004318,June 2011 Jisr ash-Shugur operation,Q2597094
44,4636787,Ituzaingó,Q394210
45,8391146,Balad,Q279631
46,30859382,"Mangilao, Guam",Q2637935
47,15229437,Gerli,Q616906
48,11710047,Baniyas District,Q4120504
49,48650835,Kafr Takharim Nahiyah,Q12247273
0,18256284,Burastan,Q2635578
1,3685484,Rafaï,Q665219
2,10515976,As-Safira,Q575774
3,18271529,Yeghegis,Q610325
4,5521726,Mpigi,Q933338
5,5774966,Tariq,Q20751058
6,1000167,List of rock formations,Q631305
7,38917401,"Hajin, Iran",Q5824679
8,2703409,Malvinas Argentinas Partido,Q2721011
9,28379592,Los Sauces,Q16907
10,1024563,Kapan,Q31583
11,3070851,Mit Ghamr,Q337123
12,36175652,Vicentini,Q7925220
13,359702,Pasig,Q1624
14,11177532,Chatham pigeon,Q1263725
15,10513014,Al-Thawrah,Q1822804
16,23418052,Senator Rene Cayetano Science and Technology High School,Q7450059
17,581602,Yeghegnadzor,Q39538
18,4127938,Al-Bukamal,Q152828
19,2342592,San Juan de Opoa,Q2657178
20,1477681,Winneba,Q1188560
21,21090946,Zemio,Q1771417
22,2979117,Cuban-American lobby,Q1863386
23,5521538,Moyo,Q402411
24,3852617,Mkuranga District,Q6885533
25,17717496,Agarak,Q525689
26,44496958,Artashat,Q20818076
27,9649523,Chapelco,Q3301092
28,476842,San Miguel de Tucumán,Q44255
29,18256473,Dzorastan,Q2701470
30,18271572,Goravan,Q2658136
31,4892904,Tumaraa,Q1543922
32,3012459,Witu,Q2234344
33,48805654,Chawpi Hanka,Q13189342
34,16051772,Vostan,Q2634772
35,18271450,Vernashen,Q2536525
36,10536873,Al-Tall,Q4703272
37,9263278,Azaz,Q277674
38,27429,Sudanese Armed Forces,Q371721
39,12586816,Olivera,Q11696541
40,14269398,Ginir,Q3106775
41,32153766,Faye (given name),Q16275806
42,4073104,Carcarañá River,Q2611819
43,2080707,Guido,Q639762
44,16051740,Tegh,Q2670423
45,18270490,Shaghat,Q640486
46,48312,Iguazu Falls,Q36332
47,5144413,Njoro,Q7042495
48,35628554,2012 Rally Argentina,Q221902
49,9128439,San Ignacio de Velasco,Q995752
0,36590894,Cities and towns during the Syrian Civil War,Q5122482
1,3685521,Kembé,Q2428213
2,315859,Bathsheba,Q272277
3,27279252,Sotik Constituency,Q7563993
4,2904848,Nuevo Central Argentino,Q1129483
5,3157297,Provinces of Bolivia,Q1062593
6,23928447,Al Hanakah,Q4703974
7,18604823,Bror Hayil,Q990653
8,2090298,"Tubigon, Bohol",Q405980
9,1456447,Talisay,Q296365
10,33355621,Khaled Afarah,Q6399299
11,7001904,Lavalle,Q342301
12,25836726,Abdullah al-Aftah,Q4666076
13,2126577,"Tinglayan, Kalinga",Q35909
14,383511,Tabaco,Q1706
15,27240814,Santo Pipó,Q7420542
16,13846977,Mohoru cu Apă River,Q6894307
17,2233348,Anda,Q363727
18,15221547,Recreo,Q766923
19,2251807,Caimito,Q3649841
20,18461506,Kfar Gidon,Q2776886
21,16467,John Walker Lindh,Q1382249
22,18319236,Geva Carmel,Q2776856
23,2362388,Gesher HaZiv,Q2888533
24,1520991,Sheung Shui,Q1754091
25,2066028,Danao,Q414352
26,43437334,Mohamed Mohamud Hayd,Q17464745
27,2123731,"Sindangan, Zamboanga del Norte",Q132605
28,2226372,Santa Rita,Q185868
29,11089309,Al-Ḥajjāj ibn Yūsuf ibn Maṭar,Q762418
30,3022716,Gambo,Q225419
31,17446359,Ouango,Q7110187
32,18950612,Ohafia,Q7080605
33,8497969,Gesher,Q5553598
34,2068470,Sinait,Q12891
35,31077931,Ar Rawdah ash Shamaliyah,Q4783057
36,2161344,Tiaong,Q104092
37,18491642,Abel Gardey,Q2821514
38,26055884,"Totora, Oruro",Q1002073
39,4061432,Abbad ibn Bishr,Q2736757
40,1819973,Jalan Kayu,Q12487044
41,15144335,"San Justo Department, Córdoba",Q950820
42,3948353,Bolsa de Madrid,Q617426
43,20550243,Italian auxiliary ship Olterra,Q3881924
44,33325922,Tablada,Q7673106
45,40336580,Regional Command of the Arab Socialist Ba'ath Party – Iraq Region,Q6628129
46,147341,Bog,Q13359600
47,8123264,San Alberto Department,Q633783
48,27033899,Mokowe,Q6740020
49,30870687,Caliph of Córdoba,Q19878893
0,4849167,Brethren of Purity,Q1995603
1,27879845,St. Jean Baptiste 2010,Q17062794
2,47031606,"El Rincón, Veraguas",Q21041847
3,2392247,Apaneca,Q2779422
4,22354905,Roble,Q9069969
5,2534035,Comalapa,Q412633
6,299337,Concepción,Q109182
7,18069273,Potrero,Q1040126
8,2342175,Concepción de María,Q2358808
9,12668346,Belladère,Q2221815
10,14617145,List of Argentine films of 1988,Q4437556
11,37234621,Rukn al-Din Khurshah,Q404123
12,2136138,Alegria,Q363735
13,64203,Zaragoza,Q10305
14,143713,Priory,Q2750108
15,2344855,Catacamas,Q772672
16,24010572,Zapotal River,Q16920376
17,4616223,Caño Negro Wildlife Refuge,Q5055588
18,46194689,Cañas District,Q1706524
19,2382306,San Francisco Lempa,Q3947126
20,19019825,"Sawa, Lesser Poland Voivodeship",Q7428511
21,4438250,Guanabo,Q3118720
22,8898992,Punta Islita Airport,Q3545312
23,1734968,Carretera Central (Cuba),Q686497
24,2280420,San Dionisio,Q410270
25,57638,Santo Domingo,Q34820
26,1804896,Prunus serotina,Q158987
27,41444818,El Florido Flores,Q16729022
28,2388474,Salcoatitán,Q3945376
29,316348,Thor,Q42952
30,39203260,Sierra de San Pedro,Q15277734
31,18933066,Florida,Q812
32,59172,Judas Iscariot,Q81018
33,43454837,Hadi Mohammadi,Q17484223
34,46250818,Carmona District,Q22092233
35,33368500,Iraqi Santur (instrument),Q17149455
36,36807339,Carate,Q3658206
37,1582625,Benito Jerónimo Feijóo y Montenegro,Q379753
38,43719429,"Grande Place, Arcahaie, Ouest",Q18151931
39,382945,Soursop,Q192147
40,25765736,Venado,Q1282527
41,23546206,"Chiquito River (Ponce, Puerto Rico)",Q7386243
42,44884853,Sierra Ballena Shear Zone,Q20716896
43,10063036,Mahates,Q1440795
44,30613774,Le Borgne,Q3220541
45,24597769,Potbelly sculpture,Q7234778
46,2309094,Puerto Iguazú,Q55378
47,725201,Drapers,Q5305867
48,29595275,Vara Blanca,Q4008676
49,181096,Lourdes,Q3327
0,22035452,El Valle,Q452756
1,50605965,Taganga,Q2387771
2,338034,Palmar,Q3892742
3,25988780,El Empalme Canton,Q607595
4,4513917,Villeta,Q1093439
5,4014376,Marian,Q6761824
6,6740291,Fort Charles,Q5470904
7,297960,White River,Q348739
8,1729363,Quito Canton,Q2466472
9,3060698,Providencia,Q296014
10,2896730,El silencio,Q2919806
11,1080144,Rio Tinto (river),Q17744
12,541501,San Rafael,Q293268
13,25508259,"Manchioneal, Jamaica",Q6747609
14,27259796,La Clarita,Q6461848
15,2394496,Palestina de Los Altos,Q2402624
16,32029544,Mamitupo,Q6745695
17,1856632,Los Santos,Q1870600
18,3569002,Rio Verde,Q81793
19,46987265,Saboga,Q5922170
20,72178,San Juan,Q1320747
21,24486355,Paraguaná Refinery Complex,Q2219131
22,49763519,Mon Tresor,Q25170248
23,1954116,Nueva Loja,Q683938
24,987246,Nono,Q449782
25,23412343,Urbina,Q2500365
26,4813372,Limoncocha National Biological Reserve,Q6549842
27,10733849,Tausa,Q1577109
28,3157297,Provinces of Bolivia,Q1062593
29,14254840,Captain Luis F. Gómez Niño Air Base,Q5036722
30,40771093,Nayon,Q16937232
31,92971,Providence,Q224317
32,2075550,Guayaquil Canton,Q1991935
33,32817843,"Colcha ""K"" Municipality",Q475470
34,249847,Maracaibo,Q171632
35,25310262,Davis Town Meeting House,Q5241975
36,24437894,Boston,Q100
37,4640545,Papallacta,Q1001966
38,4965833,Villa Tunari,Q1860785
39,35633289,David Barclay of Youngsbury,Q5231117
40,541626,San Pablo,Q295411
41,10430713,Cepitá,Q963127
42,1931612,Vilcabamba,Q425118
43,10688781,Gachantivá,Q1656242
44,11870405,White Hill,Q1373375
45,10720123,Restrepo,Q411923
46,1012064,Tereré,Q907289
47,18489403,Almagor,Q774890
0,22035452,El Valle,Q452756
1,23546399,Palmarejo River,Q7386375
2,2207170,Siayan,Q7506901
3,1000167,List of rock formations,Q631305
4,9943730,Myawaddy,Q615821
5,2066462,"Palimbang, Sultan Kudarat",Q173479
6,325388,Municipalities of Veracruz,Q395043
7,35516252,Muborak,Q599533
8,556295,Táchira,Q41144
9,2943398,Zapala,Q147196
10,4966673,Casma,Q3236687
11,50942278,Ulta,Q24923782
12,27019250,Kundiawa-Gembogl District,Q3711091
13,381634,San Carlos,Q251402
14,14943331,Chalhuanca,Q879065
15,42726955,Yangi-Nishon,Q798259
16,20858680,"Morón, Venezuela",Q452706
17,1086271,Pomade,Q1434215
18,8100629,Croats of Montenegro,Q16973059
19,44973915,Handcrafts and folk art in Michoacán,Q21010147
20,2979837,Huanchaco,Q1001995
21,25144604,Mucuchíes,Q1951681
22,39615928,Ichikqucha,Q17073364
23,2144281,"Tukuran, Zamboanga del Sur",Q132417
24,27164316,El Mollar,Q5351619
25,2873695,Gold Reserve (company),Q19878310
26,473455,Santa Rosa,Q233807
27,17082592,Santa Cruz de Flores District,Q3313025
28,4471637,"El Hatillo Municipality, Venezuela",Q975765
29,22913555,Qorovulbozor,Q867044
30,7552136,Cordero,Q1132186
31,4566251,Sáenz Peña Law,Q2558418
32,17143278,Plateria District,Q3824953
33,29496260,San José,Q173718
34,7519211,Coronado Yachts,Q5172166
35,2637490,San Bartolo,Q440419
36,28299430,Tabou,Q3513532
37,9691011,List of inline hockey clubs,Q6624039
38,29504650,Kaninë,Q1723764
39,156505,Korçë,Q116341
40,16081495,Turdera,Q7854816
41,592784,"Rosario, Santa Fe",Q52535
42,11731717,Paparo,Q3362765
43,2382317,Agua Caliente,Q397704
44,2990096,The Pearl (film),Q2144746
45,3760542,Dédougou,Q934436
46,1966132,La Victoria,Q299696
47,4419876,Pintos,Q4819114
48,17164132,Huaripampa District,Q5926206
49,17164851,Huanza District,Q948698
0,30018560,Souani,Q731749
1,4686432,Matt Fraction,Q3299451
2,13889493,Versailles Saint-Quentin-en-Yvelines University,Q186638
3,40277611,M'Hamid El Ghizlane,Q1014625
4,16766,Kent,Q23298
5,21408932,Bankass Cercle,Q806721
6,1027704,São Pedro,Q12179395
7,2273202,Bangar,Q4855101
8,18387357,Alonim,Q2670809
9,2813629,Sheki,Q4522513
10,13216438,Makadara Constituency,Q6738586
11,3084574,La Roche,Q178050
12,3845299,Karatu District,Q940198
13,27033844,Maji Moto,Q6737798
14,4728570,The Amazing Race 11,Q3272557
15,1561533,Makeni,Q42678
16,1801075,Sanga,Q409835
17,19684611,Al-A'amiriya,Q292151
18,3158234,Khair ad-Din,Q6399014
19,26424803,SS Melika,Q7394039
20,511949,Saint Philip,Q3945117
21,4168768,Valdivia,Q160687
22,27019885,Loiminange,Q6668113
23,390372,Ramon Magsaysay,Q117096
24,15920443,Le Plessis-Patte-d'Oie,Q1155981
25,48977368,Banani Model Town,Q24943561
26,163839,Katipunan,Q673018
27,27033914,Makuyu,Q6740494
28,20773807,Chréa,Q959927
29,13120505,Abu Syahid Shah,Q4259627
30,7848273,Kosong County,Q486783
31,44352817,Andalouse,Q2846063
32,1842928,Matobo,Q6787724
33,23727273,Zagora Province,Q2265471
34,11731393,"Independencia, Venezuela",Q607774
35,3344317,"Ponta do Sol, Cape Verde",Q768314
36,25026136,Azadshahr,Q2630350
37,12292289,Gonio,Q944813
