,wk_page_id,wk_name,wiki_id
34,22439155,Chikkabanavara,Q5097436
35,1997281,Tanda,Q357816
36,37613554,Varanasi,Q79980
37,901156,Narsinghpur,Q1949462
38,20675119,"Kollengode, Palakkad",Q6427374
39,5712699,Chinnachowk,Q721289
40,11921983,Mustafabad,Q19795619
41,3457563,Bageshwar,Q638649
42,10929204,Kanigiri,Q3428178
43,5808991,Semaria,Q2720724
44,17708095,Nurpur,Q7070174
45,5812364,Uppiliapuram,Q2715639
46,5743383,Ramnagar,Q1173766
47,5763858,Almora,Q588817
48,17822682,Bedi,Q759173
49,5809525,Shupiyan,Q2575938
0,44559690,Charbagh Tehsil,Q19457636
1,309405,Saran,Q355705
2,5712657,Chimbel,Q1104221
3,34965078,Wadala Sandhuan,Q7958940
4,1400525,Panchmahal district,Q1781463
5,56145,Kozhikode,Q28729
6,48461905,Talluru Thomas Gabriel,Q21936232
7,22314281,Yelagiri,Q1098939
8,4472307,Domari language,Q35394
9,32760065,Agara,Q4691273
10,22163514,Sector 9,Q2037302
11,45028613,Gates of Ahmedabad,Q15109890
12,20623741,Pulinkunnoo,Q7259345
13,1410527,Pitam Pura,Q7198599
14,4774905,Khordha,Q2241122
15,5700426,DakshinaChitra,Q5210095
16,20642200,Thekkumbhagom,Q7780987
17,461294,"Aligarh, Uttar Pradesh",Q201832
18,5390321,Tax Increase Prevention and Reconciliation Act of 2005,Q7689382
19,872835,Ahmadnagar,Q4695661
20,23318978,Karepura,Q6370175
21,12751772,Malviya Nagar (Delhi),Q6745136
22,1698706,Reckong Peo,Q1025289
23,3124260,Navsari,Q1922248
24,9335855,Velli,Q7919176
25,3451854,Rajampet,Q3537413
26,20679594,Kottukal (village),Q6434360
27,837702,Neyyattinkara,Q2569280
28,374582,Kasaragod,Q317217
29,24049840,No. 5 Commando,Q7043648
30,892141,Jhansi,Q242995
31,30177338,Sikkim Legislative Assembly,Q7513808
32,20659148,Mundrothuruth,Q6935890
33,3084053,Bidhannagar,Q796739
34,4113,Bouldering,Q852989
35,8889190,Zingzingbar,Q8072411
36,5795621,Jutogh,Q2317123
37,33686220,Kushinagar,Q825673
38,44345865,Chaali Polilu,Q18611360
39,288551,North Bay,Q1211167
40,20623710,Mannancherry,Q6750744
41,5806894,Pujali,Q2228596
42,20623673,Kainakary North,Q6348078
43,1278174,Mehsana,Q1922283
44,7948526,Royapettah,Q7375146
45,3368946,"Rewari, Haryana",Q1949364
46,17035362,Viluppuram,Q1325683
47,20679874,Ottoor,Q7109993
48,839750,Gurgaon,Q238508
49,13382365,Abids,Q4667611
0,70023,Mysore,Q10086
1,2485494,Madipakkam,Q2231394
2,5443312,Bara-lacha la,Q807246
3,5804826,Olavanna,Q2738739
4,577567,Tarana,Q2248410
5,2342640,Sirohi,Q940829
6,5808334,Sairang,Q2726267
7,1819953,Udhampur,Q1938135
8,24227876,Ghanerao,Q5555546
9,5805679,Pappinisseri,Q2475612
10,5796754,Katangi,Q2311273
11,5708629,Begamganj,Q760167
12,5802109,Mira-Bhayandar,Q1006343
13,890819,Idukki district,Q301821
14,799384,Bhubaneswar,Q171771
15,5712122,Cheranallur,Q888939
16,166537,Jaipur,Q66485
17,27079948,Kunnuvarankottai Kasi Visalakshi-Viswanathar Temple,Q6444954
18,5707691,Ballarpur,Q633427
19,8453433,Saoner,Q2544743
20,793166,Shillong,Q207752
21,3188600,Indi,Q1174336
22,8495023,Vazhakkala,Q7917611
23,25066623,Abhaneri,Q4667324
24,5797957,Kolaras,Q509592
25,5736854,Uttarkashi,Q1949097
26,3401748,Baramulla,Q712644
27,153039,Champa,Q216786
28,5798621,Krishnarajasagara,Q2235615
29,2898936,Lunglei,Q2182763
30,18064073,Saheliyon-ki-Bari,Q7399592
31,4422152,Jaigaon,Q1026903
32,4973411,Bilaspur,Q358999
33,18579230,Agra Cantonment railway station,Q3634740
34,41556686,Chitrakoot,Q2226123
35,14583972,Pattom,Q7148608
36,4763370,Koppal,Q1119991
37,32376979,Ramganga Dam,Q7289490
38,3390630,Bankura,Q1949030
39,1684053,Ramanathapuram,Q775255
40,1159879,Kinnaur district,Q1862950
41,1919127,Panna,Q344878
42,20658860,Vedanthangal Bird Sanctuary,Q2253205
43,4202761,Manu Sharma,Q15493103
44,959859,Rajgir,Q863683
45,20658590,Kalnad,Q6354125
46,9424885,Keerampara,Q6383288
47,5807649,Ranavav,Q2570700
48,2611124,Darasuram,Q224850
49,5051166,Kutiyana,Q2238993
0,5726799,Gadag-Betageri,Q522115
1,5807905,Reis Magos,Q2248527
2,1338448,Shibpur,Q7496073
3,27897552,Jaipur Municipal Corporation,Q6124132
4,20008686,Nanmangalam Reserve Forest,Q6963787
5,22438190,Mavalli,Q6794118
6,1455556,Balasore,Q641098
7,548510,Mau,Q493091
8,23424903,Tirumayam (State Assembly Constituency),Q7809355
9,923021,Datia,Q1192238
10,18246876,Princess Maria Amélia of Brazil,Q235815
11,23790980,List of villages in Agra district,Q6644694
12,30864828,Papum Pare district,Q15432
13,28064091,Koregaon Park,Q6432111
14,1347669,Velankanni,Q1510885
15,45514918,Jakkasandra,Q19672819
16,5809472,Sholur,Q2716012
17,2205369,Pataudi,Q1025646
18,8832003,Balarampur,Q401072
19,3892408,Kargil,Q2088176
20,2085227,Kapurthala,Q781354
21,11752028,Subramaniam,Q2362010
22,19169045,Pakkam,Q7125999
23,5725782,Dhana,Q1259557
24,4938476,Sector 4 (Bucharest),Q687235
25,5812429,Usilampatti,Q2541109
26,5811593,Tirukalukundram,Q6301484
27,5813031,Vedaranyam,Q2541264
28,3464001,Kotilingeshwara,Q6434065
29,11896362,Mansa,Q401709
30,5799174,Kusgaon Budruk,Q2241574
31,294148,Srinagar,Q170115
32,43508318,Ramganj Belgachhiya,Q18393385
33,4386780,"Udaipur, Tripura",Q2248438
34,22439155,Chikkabanavara,Q5097436
35,5798455,Kottakuppam,Q2236719
36,5803734,Naraini,Q2542976
37,5802958,Muthupet,Q2554800
38,38337,Pali,Q36727
39,5804283,Nellikuppam,Q2541207
40,17202614,Langrial (Gujrat district),Q6486446
41,20623677,Kalavoor,Q3530107
42,5800278,Mahiari,Q2563988
43,2021447,"Guayama, Puerto Rico",Q1870997
44,991577,Murshidabad,Q1017175
45,5800568,Makhu,Q2444472
46,2611899,Diamond Harbour,Q1264213
47,41658693,Khandela (Rajasthan Assembly constituency),Q17064895
48,44367514,Suresh Mane,Q21062605
49,994567,Amaravati River,Q3524633
0,16807795,Trilokpur,Q7842103
1,21899172,"List of villages in Aurangabad district, Bihar",Q6644699
2,41507873,Karimba (gram panchayat),Q16945700
3,98032,Diva,Q867132
4,43087121,Indian Institute of Ecology and Environment,Q18125950
5,31034657,Daraunda (Vidhan Sabha constituency),Q5222115
6,581314,Bathinda,Q709319
7,6532462,Tumen,Q405174
8,2611840,Hridaypur,Q5923661
9,20693414,Mlappara,Q6885675
10,23790980,List of villages in Agra district,Q6644694
11,22451170,A. Devarahalli,Q4647704
12,51029967,Villianur railway station,
13,2325021,Firozabad,Q1452991
14,31502064,Upparapalle,Q7898438
15,20964636,Santragachhi,Q7420705
16,3009063,Kullu,Q83442
17,22437652,Paduvari,Q7124023
18,6888478,Nasiruddin Chiragh Dehlavi,Q6967191
19,47905,Kolkata,Q1348
20,8144806,Maaran,Q6721143
21,8398297,Sonepur,Q355808
22,24512521,Ravula Suryanarayana Murty,Q7296828
23,20656956,Malapattam,Q13564548
24,799777,Guṇa,Q926633
25,48334665,REVA University,Q22080528
26,2458390,Samastipur district,Q100117
27,5804013,Nattapettai,Q2541509
28,2980872,Satna,Q58794
29,2280740,Cherthala,Q888665
30,20676398,Angadi,Q4761911
31,19234844,Singapore (disambiguation),Q3484936
32,19818479,Hesaraghatta Lake,Q5745519
33,5799200,Kushtagi,Q2230846
34,30680960,Siddapur,Q7508034
35,5802261,Mohgaon,Q2552172
36,8240191,Mitanni-Aryan,Q1986700
37,7151015,Krishnagiri,Q1020681
38,5810895,Thaikkad,Q2720819
39,30412587,Pupri (Vidhan Sabha constituency),Q7260753
40,3228369,Khangchendzonga National Park,Q2605019
41,4444960,Fatehgarh Sahib,Q10980863
42,28812601,Basapur,Q4866256
43,22437663,Tonse East,Q7821662
44,32893567,Pollachi(North) Block,Q7225540
45,14849730,Guru Ram Das,Q335353
46,2976350,"Seoni, Madhya Pradesh",Q2287206
47,2379750,Tarkeshwar Pandey,Q7256610
48,28787083,Sersa Group,Q1300764
49,18262014,Anad,Q4750732
0,5796171,"Kandukur, Prakasam district",Q2564821
1,5650808,Dariba Kalan,Q3630951
2,622770,Mahabubnagar,Q2768192
3,48808512,Bareilly Cantt. (Assembly constituency),Q25241277
4,1389490,Sikar,Q33334
5,3887289,Ernakulam,Q1025408
6,867750,Navi Mumbai,Q61445
7,12035021,Attibele,Q4657925
8,69973,Ooty,Q9888
9,738499,Howrah,Q205697
10,5143082,Hatta,Q403086
11,3457065,Tehri Garhwal district,Q1357107
12,412074,Mount Abu,Q695221
13,42478747,Jorhat,Q1937201
14,1994114,Chanderi,Q860192
15,1452575,East Sikkim district,Q1772832
16,21871894,Ghaziabad,Q1208687
17,42011101,List of Medical Colleges in Kerala,Q16056445
18,2227192,Yuksom,Q839046
19,36126181,2012 Hassanal Bolkiah Trophy squads,Q4625743
20,56274,Kochi,Q1800
21,1151734,Gorakhpur,Q244415
22,1500242,Bardhaman,Q709267
23,42613395,Allahabad Metropolitan Area,Q17011954
24,3354337,Sindhudurg Fort,Q13413791
25,536658,Alwar,Q2722762
26,4530328,Vettaikaranpudur,Q2715968
27,22419327,Bidarur,Q4904025
28,592461,Tala,Q295572
29,1107850,Lahaul and Spiti district,Q837595
30,2645,Ajmer,Q200049
31,3327190,Bastar,Q810558
32,5708657,Begun,Q759147
33,22439155,Chikkabanavara,Q5097436
34,5708890,Betul-Bazar,Q2314399
35,8592005,Dr. Babasaheb Ambedkar International Airport,Q1657780
36,5793978,Guirim,Q1708211
37,27452136,Azadpur metro station,Q4832101
38,33686220,Kushinagar,Q825673
39,3351263,Barmer,Q712067
40,3169912,Chamba,Q421812
41,648976,Ziro,Q663062
42,22437625,Kirimanjeshwar,Q6415294
43,28368672,List of villages in Ladnu Tehsil,Q6644738
44,1277883,Sabarmati River,Q630397
45,3418336,Dhemaji,Q1264822
46,3418549,Golaghat,Q1708160
47,21105180,Bankot,Q4856435
48,186729,Darjeeling,Q169997
49,841179,Carmona,Q345261
0,7215328,Lakshmipuram,Q6479960
1,21648560,Parvathipuram,Q7141285
2,5802884,Muruganpalayam,Q2554949
3,44275267,Bangalore,Q1355
4,5805630,Pansemal,Q2720790
5,5711541,Cart Road,Q858410
6,9909179,Naupada,Q6981307
7,20959819,Samse,Q15274708
8,2247655,Bagli,Q674667
9,5801121,Maner,Q2317827
10,28107431,Palli,Q1041550
11,5808130,Sabalgarh,Q2548310
12,987605,Ramanagara,Q13371953
13,19352791,Surai Sasai,Q7645314
14,22451170,A. Devarahalli,Q4647704
15,5807945,Revelganj,Q2453460
16,7407999,Ron,Q293462
17,5808198,Safipur,Q2717627
18,3542428,Morigaon,Q2484039
19,3458920,"Partapur, Rajasthan",Q2228748
20,5794997,Jajpur,Q2008623
21,1134348,Mahe,Q296852
22,1154602,Churu,Q1192416
23,5808750,Sarkhej-Okaf,Q1935340
24,1698761,Nongstoin,Q2341832
25,31312101,Haringhata (community development block),Q5657632
26,5811720,Titlagarh,Q1411490
27,3600428,City Railway Colony,Q5123390
28,27692949,Garhwal Kingdom,Q1381495
29,48560384,Jaitpura,Q24938305
30,1156018,Dehradun,Q199528
31,22432754,Gummanahalli,Q5618170
32,5793853,Gonikoppal,Q1706804
33,2361551,Churachandpur district,Q2577281
34,5805143,Palamedu,Q2718076
35,571250,Chandni Chowk,Q3236763
36,2072341,Chittorgarh,Q41827
37,19385872,Senapati,Q1442545
38,5805821,Partur,Q2719414
39,22438166,Bailur,Q4848492
40,20659864,Kooroppada,Q6430772
41,980483,Pappu Sain,Q7133123
42,4091899,Zaheerabad,Q2577644
43,77895,Indri,Q203868
44,30863295,Korba,Q354053
45,5805921,Patancheru,Q720824
46,38598816,Taram,Q7685357
47,3593753,Malkajgiri,Q640210
48,11184028,"Parli, Maharashtra",Q3785959
49,5801182,Mangawan,Q2552252
0,4906655,Anantnag,Q11360899
1,44275267,Bangalore,Q1355
2,1583132,Mankhurd,Q4856120
3,42800113,Pattan,Q2228603
4,5801489,Marandahalli,Q2540915
5,20680370,Avanur,Q4827720
6,5807118,Qazigund,Q63066
7,5800958,Mandamarri,Q2483821
8,1692830,Walajapet,Q2716022
9,18578868,Adugodi,Q19881702
10,5809826,Sirhind-Fategarh,Q2672955
11,5707670,Balichak,Q627043
12,5802913,Musabani,Q2738423
13,1485094,Mandvi,Q2570689
14,30394135,Chaupal,Q5088347
15,3166225,Dharchula,Q684523
16,30864835,Upper Siang district,Q15465
17,9052389,Nalhati,Q6960882
18,1150457,Wardha,Q1772819
19,938908,ASD,Q297391
20,45165542,Lakshmi Nivasa,Q19580508
21,49897703,Raiwala railway station,Q24948820
22,26950909,Palackattumala,Q7126341
23,5801776,Mavoor,Q2475602
24,5813039,Vedasandur,Q2541116
25,271319,Banat,Q170143
26,12689615,Mansar,Q19795635
27,5807169,Radaur,Q2735019
28,3433363,Rajouri Garden,Q7286377
29,42259827,Dhuvaran Gas Based CCPP,Q16947651
30,5708733,Beliatore,Q759158
31,5810047,Sonamura,Q2733123
32,5806210,Pennadam,Q2716691
33,2518871,Yelandur,Q2475035
34,5708738,Belaguntha,Q2444458
35,3368882,Jhajjar,Q2304016
36,4185248,Gokul,Q12424362
37,5809351,Sherkot,Q2717652
38,5706713,"Ashoknagar, North 24 Parganas",Q15720460
39,1926472,Anuppur,Q588944
40,5726498,Elayirampannai,Q1525566
41,334882,Chamarajanagar district,Q862912
42,393632,Wadi,Q187971
43,5796700,Kasara,Q2390873
44,5811822,Tral,Q2483323
45,3746665,Gorur Ramaswamy Iyengar,Q5586977
46,5896172,Rajgarh,Q443086
47,3353976,Osmanabad,Q2462135
48,51585,New Delhi,Q987
49,4943284,Muri,Q69011
0,5795120,Jamadoba,Q2008058
1,5810002,Sohagpur,Q2546550
2,1151734,Gorakhpur,Q244415
3,20623689,Karumady,Q6373630
4,14244058,Punjai Puliampatti,Q2716706
5,2881169,Malampuzha,Q6741231
6,5794101,Hajan,Q1707355
7,20756961,Sirur,Q5185886
8,5810730,Tarikere,Q2552592
9,14631,Immanuel Kant,Q9312
10,22740721,Kalaikunda Air Force Station,Q6350188
11,43296548,Tori Fatehpur,Q11952191
12,20623641,Cherthala South,Q5092580
13,6224527,Ayyampettai,Q533884
14,5707017,Ayakudi,Q589926
15,5808092,Rura,Q2717615
16,176596,Tonk,Q358394
17,40919952,2013 Taiwan food scandal,Q15137622
18,30775183,Bu-Nao language,Q56411
19,24084334,Maolán,Q6753651
20,19366193,Haflong Hindi,Q5638398
21,5808489,Sanaur,Q2545523
22,1047046,Virar,Q2487341
23,5702752,Ambah,Q583837
24,23790980,List of villages in Agra district,Q6644694
25,4270681,Kendrapara,Q2082443
26,5800602,Maktampur,Q2558195
27,2747989,Finnish profanity,Q5450867
28,863644,Kucha,Q1328546
29,44784,Bari,Q3519
30,5800148,Magam,Q2229351
31,40282549,"Quantang, Xiangxiang",Q11143094
32,5796473,Karambakkudi,Q2443975
33,5594976,Sheoganj,Q2228878
34,6991924,Tatou,Q7688224
35,3152848,Kam language,Q35379
36,5811791,Topchanchi,Q2735194
37,8679381,East Delhi,Q107960
38,2060890,Zunheboto,Q2484053
39,7983272,Pulivendula,Q2228545
40,5804020,Nattarasankottai,Q2541245
41,20623711,Mararikkulam North,Q6754855
42,3692570,Padra,Q2247454
43,4053553,Nadapuram,Q6957451
44,4683001,Thana Bhawan,Q2231193
45,1995014,Belur,Q760603
46,27782058,Midhakur,Q6842235
47,5725637,Devadanapatti,Q1260462
48,302286,Uttara Kannada,Q579205
49,3711430,Akkalkot,Q239809
0,10112803,Kawanishi-Noseguchi Station,Q3969857
1,14508114,Yucheng,Q424060
2,24746675,Rongan,Q15947660
3,37123740,Caijia language,Q5017528
4,24104465,Feicheng,Q1198379
5,4121815,Macheng,Q1016939
6,6715983,Kaiyuan,Q408330
7,1789817,Changzhi,Q72945
8,40521284,"Mahekou, Nan County",Q11175792
9,1109672,Huguang Province,Q2235155
10,5816332,Longjiang,Q839140
11,24987917,Baodi District,Q708537
12,24987915,Wuqing District,Q708496
13,24605519,Yunan County,Q668241
14,2610908,"Jiaohe, Jilin",Q1014635
15,1054594,Ai Yori Aoshi,Q280619
16,20919921,Yongfeng,Q2600688
17,2375953,Chadian,Q5066444
18,20755241,Luyang District,Q1364919
19,23909510,Songling District,Q1371350
20,2051426,Lishu,Q447444
21,6667805,Yueqing,Q699777
22,24704757,Jiangyuan District,Q1333166
23,24700473,Caidian District,Q1025837
24,18556926,Cornereva,Q16426003
25,321001,Bozhou,Q360769
26,40461845,"Doulishan, Lianyuan",Q11080527
27,412216,Dinghai District,Q1226419
28,10837786,Yongchuan District,Q713989
29,6671460,Meihekou,Q971498
30,5281009,SD Gundam Force Emaki Musharetsuden,Q7389508
31,20421681,Yongning,Q424068
32,12396497,Leptobrachium ailaonicum,Q2698153
33,17468806,3-Aminobenzoic acid,Q223045
34,4690924,Chadash,Q2777964
35,23191773,Jiagedaqi District,Q1283517
36,2887468,Binzhou,Q373687
37,3513968,Zhijiang,Q197783
38,24704949,Guannan County,Q1197699
39,6834051,Burqin County,Q1016896
40,21360155,Pingjiang,Q354785
41,2591557,Buhe,Q2927746
42,22901176,Zhenning Buyei and Miao Autonomous County,Q197730
43,2019333,Baishan,Q92348
44,548690,Bhaisajyaguru,Q854773
45,23761010,Nianzishan District,Q1236898
46,4334532,Bakesaurus,Q1428467
0,23763178,Xunke County,Q1333444
1,465933,Wanning,Q997593
2,4440157,Southwestern Mandarin,Q2609239
3,3034701,Humen,Q5940657
4,6729715,Honghu,Q1359268
5,32095427,List of township-level divisions of Shanxi,Q6643817
6,6667805,Yueqing,Q699777
7,24749088,"Longgang District, Huludao",Q1332655
8,39340435,Li Hongyang,Q15946571
9,797094,Seven Grievances,Q837811
10,3629358,Altay Prefecture,Q776550
11,22876294,"Luxi County, Jiangxi",Q1335875
12,1027135,Nanhui District,Q1264015
13,13845866,Hongjiang,Q762724
14,20695581,Luochuan County,Q729617
15,6823048,List of administrative divisions of Sichuan,Q2352480
16,36670703,Hongzhou,Q5896075
17,5104711,Futian District,Q572153
18,3796385,Lujiang County,Q1334871
19,13904719,Baoshan,Q258426
20,2107363,Hechuan District,Q714045
21,5128508,Qianshan County,Q1375307
22,23431267,Duli,Q5313403
23,40481699,"Sangzi, Xinhua",Q11113105
24,16046083,List of administrative divisions of Chongqing,Q303218
25,14825583,Chaoyang,Q357462
26,18027841,Bitan Aharon,Q2920029
27,8655956,Xingguo County,Q1356759
28,298963,Hongqiao,Q440517
29,1705062,Jiulongpo District,Q588451
30,24987908,Ninghe District,Q284031
31,27279476,Bureti Constituency,Q4998466
32,81262,Shanxi,Q46913
33,337666,Two Qiaos,Q232102
34,47146411,Franck Biyong,Q20676012
35,8094498,Rudong County,Q610558
36,7248855,List of administrative divisions of Hubei,Q2266001
37,23211308,Qi Baishi (crater),Q3178623
38,2219143,Yuncheng,Q73073
39,994821,Xuchang,Q404529
40,47056721,Shanghai Ferry,Q10868080
41,14181473,Linqu County,Q1198208
42,13918166,Baiyun,Q244205
43,10444115,Dongfeng,Q293764
44,17746632,"Wen County, Gansu",Q519605
45,14073642,Li Fang (tennis),Q3237546
46,14989686,Wuhou District,Q1356056
47,1375980,Handan,Q58570
48,4208389,Hechi,Q572089
0,2020021,"Tongcheng, Anhui",Q1197854
1,970776,Xinchang County,Q1026471
2,1498677,"Jiaoxi, Yilan",Q706720
3,23981096,Quanjiao County,Q1197919
4,17632972,Deqen,Q5261114
5,24053367,"Weicheng District, Weifang",Q669533
6,1500549,Anping,Q401294
7,48216787,Li Dengying,Q8313446
8,15513685,Hekou,Q360693
9,7628511,Weinan,Q126995
10,35305426,Micha language,Q6827993
11,3509456,Luancheng District,Q1022935
12,44344770,Pi County,Q1027358
13,24517724,Wucheng,Q358141
14,6729732,Hancheng,Q577415
15,255979,Lianjiang County,Q204827
16,32294791,Muhammad Mansha Yaad,Q6932594
17,24421853,Jing Shuping,Q6202240
18,660424,Meizhou,Q59184
19,254077,Demchugdongrub,Q715770
20,19735367,Yuzhong County,Q1339965
21,1085221,List of administrative divisions of Zhejiang,Q376506
22,15302880,Hong Chengchou,Q5894047
23,8932449,Yingcheng,Q1344777
24,839445,Xicheng District,Q30138
25,24760175,Waxiang Chinese,Q2252191
26,2672964,Zunyi,Q28994
27,321001,Bozhou,Q360769
28,24163086,"Yangxin County, Shandong",Q1348851
29,33051351,"Line 6, Shenzhen Metro",Q6119435
30,24749762,Wenshui County,Q1197430
31,24765227,Guye,Q1557644
32,2414875,Langzhong,Q1200170
33,17004679,Xiling,Q1305197
34,24700039,Laocheng District,Q1152604
35,3178801,Ngawa Tibetan and Qiang Autonomous Prefecture,Q1012450
36,41194719,The Journey: A Voyage,Q15232608
37,40987049,Weiwangzhuang,Q11071948
38,1496116,Linkou,Q835896
39,1799534,Ma'an,Q31616
40,24400418,Hanyuan,Q5651457
41,7248855,List of administrative divisions of Hubei,Q2266001
42,24704860,"Xuanwu District, Nanjing",Q589343
43,2256579,Changping District,Q393485
44,44284506,List of administrative divisions of Chengdu,Q19839596
45,7170272,List of administrative divisions of Yunnan,Q2342771
46,416562,Wanzhou District,Q713825
47,13886595,Lower Body Poets,Q6693335
48,6908179,"Qinghe County, Hebei",Q1196622
49,24689321,Weichang Manchu and Mongol Autonomous County,Q1196704
0,11096724,Nanfeng County,Q1356725
1,6033778,First Zhili–Fengtian War,Q840403
2,18128825,Shanyang,Q358122
3,27433811,Yang Yinliu,Q277732
4,32634855,G11 Hegang–Dalian Expressway,Q785262
5,14688055,Leshi,Q13076013
6,1204998,Longyan,Q68862
7,24987917,Baodi District,Q708537
8,24987915,Wuqing District,Q708496
9,45685096,Ding Xuedong,Q9097880
10,10266667,Jiangdong,Q6191627
11,17537513,Jiangkou County,Q549447
12,2976424,Bortala Mongol Autonomous Prefecture,Q874291
13,16922375,Lianshan,Q358331
14,23980949,Linquan County,Q384727
15,3584942,Songkran (Lao),Q3115786
16,356218,Ōsumi Province,Q981002
17,9969344,Xifeng,Q566535
18,255979,Lianjiang County,Q204827
19,13273093,"Jizhou District, Tianjin",Q1205847
20,3952389,Shangsi Festival,Q18357556
21,24576304,Dongning,Q5295976
22,37824820,Dehang,Q406776
23,9070340,Suifenhe,Q1024736
24,24991647,Dongling,Q5295962
25,17034621,Fuyuan,Q419694
26,24689358,Fengrun District,Q1196668
27,1085221,List of administrative divisions of Zhejiang,Q376506
28,34541260,Jiazi,Q6191976
29,18757764,Weng Xinzhi,Q7982853
30,18244744,Daba,Q420917
31,4478186,Nankai District,Q708155
32,24819035,Shanting District,Q277233
33,254956,Dragon King,Q939440
34,7130981,Xinzhou,Q73119
35,9865961,Type 908 replenishment ship,Q5510364
36,24748855,Xiuyan Manchu Autonomous County,Q1332097
37,7977764,Fujin,Q1473218
38,4787846,Zhejiang University of Technology,Q986087
39,9732866,Tulou,Q15094777
40,17627538,Fengxiang County,Q1201619
41,31691138,Fuli,Q5507931
42,24967398,Shuangjiang,Q7504459
43,22520988,Xinjian District,Q1375267
44,24577794,Minhe,Q1936722
45,1508183,Fuxin,Q34750
46,4133173,Haizhou,Q413207
47,1128647,List of mountains in Taiwan,Q3306684
48,18126960,Laoshan District,Q181352
0,8497137,Dingzhou,Q645183
1,16990509,Zhaoyuan,Q197517
2,40481708,"Shuiche, Xinhua",Q11130650
3,17967550,Baihe District,Q709025
4,32450377,List of township-level divisions of Jiangsu,Q6643807
5,1894503,Shangyu District,Q1023800
6,17473703,Xihe,Q358117
7,1051775,Chaoyang District,Q837003
8,24987908,Ninghe District,Q284031
9,24987915,Wuqing District,Q708496
10,24957299,Xinmin,Q8044633
11,10933853,Yunyang,Q20818753
12,1062472,Xingyi,Q8044577
13,34338732,Xiazhuang,Q8044340
14,39699015,Jama Ko,Q17092812
15,22629292,Shiqi Subdistrict,Q7498162
16,18847399,Ting River,Q2510193
17,34462265,Shiwan,Q7499443
18,22747172,Qionglai Air Base,Q7267898
19,48061523,Zhang Tingdong,Q9085556
20,13273093,"Jizhou District, Tianjin",Q1205847
21,41045506,1994 World Sports Acrobatics Championships,Q16950337
22,23909609,Tahe County,Q582413
23,18980500,Xiapu County,Q241877
24,24991647,Dongling,Q5295962
25,5834849,Yushu,Q412034
26,20695522,Zhouzhi County,Q198072
27,5128540,Susong County,Q1335469
28,34530095,Vietnamia,Q7928682
29,2118337,Gaoming District,Q603151
30,244481,Kaifeng,Q208471
31,24203209,Urad Front Banner,Q1342486
32,13929786,Donghai,Q5295914
33,1848082,Liling,Q604609
34,24519428,Chengyang,Q601937
35,50328529,Yanmen,
36,166408,Henan,Q43684
37,1416542,China National Highway 329,Q1635302
38,12602266,Yanzhou District,Q246791
39,5725379,Beichen District,Q708455
40,1055501,List of administrative divisions of Jiangsu,Q367852
41,5310363,Yantian District,Q1001381
42,3197944,Binhai County,Q863867
43,23982138,Lechang,Q1023909
44,34477382,Shatian,Q7490645
45,19659475,Jiangchuan District,Q1200602
46,4959696,Joseph Ma Yinglin,Q713086
47,19086809,Dacun Station,Q5207826
48,35831742,Pumiao,Q7259786
0,34909120,Lingcheng,Q6553806
1,1109757,Pandu,Q857071
2,2589115,NAND gate,Q575178
3,6554798,Fuding,Q629080
4,4006193,Xinyu,Q362959
5,14287488,Yangzhong,Q1371321
6,19308267,Hui'an County,Q1374978
7,5417560,Loudi,Q416988
8,24716872,Wuyang,Q8039404
9,24987917,Baodi District,Q708537
10,2847477,Xinyang,Q404873
11,17901396,Zhongxing,Q197917
12,244597,Ancient Tombs at Longtou Mountain,Q4752928
13,17125743,Liping County,Q1152707
14,10039667,Nanma–Linqu Campaign,Q6963786
15,149597,Taiping,Q351407
16,13273093,"Jizhou District, Tianjin",Q1205847
17,44013180,G4W2 Xuchang–Guangzhou Expressway,Q17026563
18,24689354,Guye District,Q721517
19,3179765,Runan County,Q925681
20,13616298,National High School Games,Q10891516
21,30684261,List of major power stations in Guizhou,Q6626879
22,32705129,List of township-level divisions of Zhejiang,Q17055834
23,2150518,Renqiu,Q425804
24,4322454,Xianning,Q71373
25,35873646,Thopho language,Q7796015
26,23508069,"Tiedong District, Siping",Q1332587
27,20695504,Yanliang District,Q1358657
28,4139952,Zhenhai District,Q197712
29,18383484,Lucheng,Q278408
30,4809571,Helian Chang,Q1149447
31,24073474,Yinan County,Q1337609
32,41336945,Yutan,Q16800400
33,15729112,Pingyin County,Q1337083
34,16885445,Lianjiang,Q1208302
35,2256694,Daxing District,Q393445
36,14682411,List of bridges in China,Q2748057
37,1646505,Nandu,Q6963386
38,3174512,Tsing Long Highway,Q7849693
39,42537327,4th Golden Rooster Awards,Q16959366
40,18129584,Roman Catholic Diocese of Nanlong,Q628427
41,2638286,Xingtai,Q58576
42,36326673,Majiadian,Q6737800
43,11319529,Poyang,Q7236973
44,24605687,Yufeng District,Q977207
45,3447310,Emperor Shizong of Liao,Q4992
46,24692152,Xianju County,Q1370425
47,1128647,List of mountains in Taiwan,Q3306684
48,204102,1873 in literature,Q1638369
0,4230349,Guigang,Q571808
1,20695515,Lantian County,Q1204238
2,29370,Snake,Q2102
3,24987917,Baodi District,Q708537
4,24605519,Yunan County,Q668241
5,9146618,Gaomi,Q651101
6,46705644,Dongxi,Q20818187
7,24605427,"Huazhou, Guangdong",Q1374792
8,482949,Haikou,Q189823
