,wk_page_id,wk_name,wiki_id
45,25472335,Sidi M'Hamed Ben Lahcen,Q7508765
46,30025666,Bayla District,Q4874551
0,38132993,Oulad Boussaken,Q7110390
1,14253683,Alaba Kulito,Q2829449
2,26069709,Bni Chiker,Q817275
3,28211565,Taboga,Q7673493
4,204244,Kwajalein Atoll,Q309172
5,38133041,Oulad Si Bouhya,Q7110428
6,4406695,Hienghène,Q9714
7,3956787,Al-Fashir,Q311204
8,42541168,Sfassif,Q20415523
9,5093448,Chala,Q1059406
10,217898,Santa Barbara,Q956878
11,25494478,"Mehdya, Morocco",Q598684
12,38132948,Lmechrek,Q12193191
13,36150118,Taouyalte,Q7684342
14,3300366,Wu Kai Sha,Q3408377
15,1500064,Atuona,Q2178729
16,23727050,Tétouan Province,Q1257443
17,42501039,Oulad Settout,Q17013247
18,42541145,Ait Mimoune,Q16740017
19,42500940,Bni Bouifrour,Q16952423
20,2802199,Aristóbulo del Valle,Q545374
21,1805177,Buona Vista,Q4251913
22,2168129,Bonga,Q977149
23,3781944,Berber,Q340245
24,10705841,Puerto Concordia,Q1525869
25,14307554,Boditi,Q965112
26,42501017,Arekmane,Q16833598
27,38132985,Oulad Amrane,Q3358154
28,40314,Munro,Q1320721
29,38133131,Tamda,Q12202018
30,42501035,Oulad Daoud Zkhanine,Q17013233
31,10632568,Rōnin (student),Q2616368
32,2556272,Villa Nueva,Q445860
33,630594,Santa Isabel,Q234744
34,3495772,Khemisset,Q1046653
35,38132954,M'Tal,Q12195135
36,38132956,Metrane,Q12243606
37,11908220,Huaral,Q723677
38,2298105,Filipinos,Q4172847
39,16488324,Piedras Blancas,Q7191572
40,42500643,Oulad Boubker,Q17013217
41,36150114,Sidi Hsaine,Q7508739
42,980155,Progreso,Q411213
43,6312673,Bentiu,Q818284
44,3166467,Coral Bay,Q1128470
45,57037,Majuro,Q12919
46,276602,Guna Yala,Q919017
47,294781,POUM,Q668699
48,2139262,"Gambela, Ethiopia",Q762656
0,37306904,Zubarah Fort,Q13564665
1,2095620,San Javier,Q419641
2,2160721,"Pantao Ragat, Lanao del Norte",Q274313
3,13310548,Nir Eliyahu,Q2889513
4,26174054,Chongwe District,Q3031144
5,39235705,Biedma,Q8247731
6,899544,Zhdanov,Q359125
7,2266446,Torrijos,Q406101
8,10010791,Homagama,Q17069010
9,36930172,Beau Vallon,Q4877391
10,18828172,Kalbajar,Q1643630
11,2138931,"Tigaon, Camarines Sur",Q209011
12,2172038,"Talisayan, Misamis Oriental",Q195917
13,27259562,Villa Los Coihues,Q7930398
14,2103658,Naic,Q62799
15,1881145,"San Jose, Nueva Ecija",Q55599
16,33639957,"Navy Ground, Welisara",Q6982635
17,3494123,Teyateyaneng,Q844423
18,5795698,Kadipur,Q2308537
19,2069152,"Sual, Pangasinan",Q43145
20,7781768,Mar Chiquita Partido,Q1827027
21,4467516,Amberd,Q457057
22,18636964,Elkosh,Q743064
23,511949,Saint Philip,Q3945117
24,13870960,Reim,Q1234319
25,40901188,Pangdan,Q15265299
26,40956594,Jerome Bwanausi,Q16193031
27,17579084,Nir Banim,Q1845488
28,36542716,Al-Sirah Al-Hilaliyyah,Q4703261
29,41320451,"Dowlatabad, Sanandaj",Q5846913
30,2069296,"Camalaniugan, Cagayan",Q49313
31,14586414,Ein Tzurim,Q2889500
32,38694644,Cornelis Joan Simons,Q16828024
33,2172034,"Salay, Misamis Oriental",Q195883
34,29496260,San José,Q173718
35,35494612,Kritika Kamra,Q12061048
36,338801,Bel Air,Q402486
37,290711,"Moroni, Comoros",Q3901
38,13916237,Shorashim,Q2890354
39,2069817,"San Guillermo, Isabela",Q50160
40,35612679,Vouani,Q7942221
41,7138030,San Sebastian,Q229260
42,24443,Polo,Q134211
43,3594701,Wanani,Q2014425
44,1275916,Pines,Q174967
45,2172978,"Sultan Sumagka, Maguindanao",Q212830
46,16181640,Vavatenina,Q1939515
47,18256036,Artimet,Q1142786
48,23340,Paganism,Q29536
0,202770,Sade,Q289591
1,8993294,Cuchilla Alta,Q984941
2,12092450,General Pacheco,Q5532089
3,7719153,Juan María Gutiérrez,Q3067804
4,26565452,Mandali caste,Q6747784
5,2090960,"Sigma, Capiz",Q356368
6,1333314,Loma,Q403934
7,16226926,El Malah,Q1649298
8,2106191,Tiwi,Q406451
9,23769768,Boko Haram,Q212372
10,2392434,Santo Tomás del Norte,Q2216439
11,2535045,Kiunga,Q1126580
12,189274,Carpentry,Q203605
13,30482220,Machete (TV series),Q6723502
14,21077112,Fatick,Q430470
15,2280597,Solsona,Q406585
16,38687369,"Nandi local elections, 2013",Q6392813
17,1995301,Central–Eastern Malayo-Polynesian languages,Q2269883
18,15114002,"Colón Department, Córdoba",Q868409
19,4087676,Nkawkaw,Q1025019
20,31018572,Mambolo Chiefdom,Q6745542
21,2041660,Gafsa,Q466006
22,6108711,Ete,Q407169
23,7593745,Ação Libertadora Nacional,Q2631813
24,51592,Nouakchott,Q3688
25,2260262,El Rosario,Q522321
26,22932653,Marj,Q427646
27,297636,"Fátima, Portugal",Q191133
28,25494498,Sidi Yahya El Gharb,Q1169845
29,819760,Gora,Q298522
30,199988,Tikrit,Q165444
31,31661752,Kowon Station,Q714467
32,277718,Jeddah,Q374365
33,1256586,San Rafael Department,Q2004531
34,30862937,Guéckédou,Q740687
35,11730956,Agenebode,Q3509527
36,12174647,Nigerian National Assembly delegation from Zamfara,Q7032995
37,42550369,Víctor Hugo Morales Zapata,Q17104166
38,2683104,Lago,Q350825
39,2103402,Namatanai,Q473078
40,3962348,As Sulayyil,Q27221
41,6272201,Makali Aizue,Q6738636
42,27245634,La Caldera,Q1016001
43,1299506,Fontana,Q233000
44,24085883,"Shariff Saydona Mustapha, Maguindanao",Q212778
45,4708631,Puelo Lake,Q2252802
46,12856524,Sarandi,Q401658
47,14659814,Mamboma,Q6745543
48,3960073,Al Wajh,Q27251
49,3529543,Fish Town,Q598740
0,2264993,La Carlota,Q365806
1,543713,"Lakewood, Zamboanga del Sur",Q132200
2,430202,"Pacific Palisades, Los Angeles",Q1370207
3,2155058,"Carles, Iloilo",Q274731
4,2070501,"Butig, Lanao del Sur",Q273796
5,1508393,"Kalamansig, Sultan Kudarat",Q173438
6,5281016,Lumbia Airport,Q3344253
7,30859318,"Inarajan, Guam",Q2482456
8,1233589,Tsz Wan Shan,Q835489
9,2117603,"Makilala, Cotabato",Q315244
10,7970,Darwin,Q268013
11,2155132,"New Lucena, Iloilo",Q275184
12,32944429,Royal Mint (Spain),Q733486
13,2280551,Suyo,Q1182088
14,21255774,Tres Algarrobos,Q2629056
15,41188263,Madrid,Q2807
16,2490037,Maddela,Q6726592
17,2061942,"Panglima Estino, Sulu",Q156180
18,13178489,Hornillos de Eresma,Q1907007
19,2051302,"Isabela, Negros Occidental",Q195373
20,48636727,Tubores Municipality,Q2102962
21,2062544,"Hamtic, Antique",Q144779
22,2117973,"Sumisip, Basilan",Q802171
23,1903642,Ouvéa,Q10383944
24,2043933,"Lacub, Abra",Q29007
25,2043934,"Lagangilang, Abra",Q29020
26,2174626,"Tabango, Leyte",Q213400
27,2050656,"Madalag, Aklan",Q626820
28,433098,Dipolog,Q432169
29,2070511,"Madalum, Lanao del Sur",Q273939
30,2070512,"Madamba, Lanao del Sur",Q273948
31,578023,West Falkland,Q733338
32,2137558,"Kadingilan, Bukidnon",Q357100
33,14688349,Miss Universe 1953,Q2412731
34,42821,La Paz,Q1491
35,2066542,"New Corella, Davao del Norte",Q314452
36,522328,La Pampa Province,Q44795
37,2069099,"Malasiqui, Pangasinan",Q41985
38,46731225,Santa (1943 film),Q20002422
39,2123190,"Lian, Batangas",Q59312
40,4175698,Daniel Plaza,Q433810
41,2123694,"Gutalac, Zamboanga del Norte",Q132507
42,13155612,Villanueva del Campillo,Q1630629
43,21533,Navy,Q4508
44,4407076,Voh,Q9757
45,2213364,Lebak,Q411340
46,11692079,Yau Ma Tei Typhoon Shelter,Q8050315
47,27244608,Puerto Rawson,Q5667772
48,2284532,Madridejos,Q447615
49,36533817,List of headlands of the Philippines,Q5689691
0,3835808,Bioče,Q2904300
1,1544611,Tippi,Q937973
2,8120281,Al-Khabourah SC,Q2447397
3,18450811,Verrettes,Q777676
4,3623006,Al Ghuwariyah,Q623609
5,6527295,Peqin,Q821023
6,7259385,Jisr az-Zarqa,Q764601
7,14444384,Shakiso,Q3481278
8,255919,Buenos Aires,Q1486
9,12260413,Camacupa,Q1027956
10,3888062,Al-Rustaq,Q542678
11,1837519,Morro Castle (fortress),Q635199
12,5602622,Liwa,Q239473
13,26214389,Doha,Q3861
14,51098724,Lil Ugly Mane,
15,19320897,Oodweyne,Q7095260
16,18077446,Havatzelet HaSharon,Q2920189
17,2154869,"Arteche, Eastern Samar",Q313880
18,24749078,Taihe District,Q1332166
19,1996567,Zarumilla,Q2877763
20,1989278,Shahr-e Kord,Q386649
21,43897639,Gonzalo Rodríguez de las Varillas,Q18167232
22,13154977,El Hoyo de Pinares,Q1606989
23,6591547,Pong Hau K'i,Q359049
24,18846615,"Göytəpə, Jalilabad",Q2656617
25,14354382,Shewa Robit,Q3482001
26,17927431,Tel Yosef,Q2917286
27,23123935,Konde,Q1781162
28,4196928,Suwayq,Q3505860
29,2070492,"Balindong, Lanao del Sur",Q273700
30,2284507,Badian,Q15785104
31,16989542,Chorrillos,Q5105240
32,2137453,La Trinidad,Q350889
33,28366,Sidon,Q163490
34,593558,Aguilar,Q348942
35,23546206,"Chiquito River (Ponce, Puerto Rico)",Q7386243
36,2019680,Corralito,Q1135266
37,27244523,Buenos Aires Chico,Q4985515
38,2172014,"Balingoan, Misamis Oriental",Q195650
39,3854651,Mvomero District,Q3711212
40,519101,Nizami,Q1029699
41,794095,Puma,Q1572564
42,1015082,Dadaab,Q1007680
43,30873440,Tales of Dunk and Egg,Q2975594
44,2056520,Teseney,Q1797764
45,2168401,Jinka,Q3110186
46,68202,Asturias,Q3934
47,2011948,Mojo,Q297481
48,38264,Granada,Q8810
49,40839654,Terreirão do Rio Bonito,Q16879853
0,8504470,Oxapampa,Q1014523
1,26055580,Lahuachaca,Q1800652
2,32569880,NC Magra,Q6953243
3,19310636,Tandalti,Q115022
4,272074,Ibn Taymiyyah,Q491558
5,14625849,Asasa,Q2866322
6,16888465,Maroun Bagdadi,Q3294664
7,2811209,Ağcabədi,Q1983875
8,15144840,Totoral Department,Q1063056
9,16051454,Aralez,Q338107
10,1302963,Iwye,Q738777
11,18260163,Kaputan,Q1921689
12,16222946,Fuwayrit,Q5510945
13,3414021,George W. Bush,Q207
14,7940574,Ninotsminda,Q10600995
15,586954,Sennar,Q611867
16,36348664,Kuh Sefid-e Sofla,Q5807774
17,3348293,Penhalonga,Q2068894
18,29202918,List of current state governors in Sudan,Q6598538
19,32378832,List of populated places in Peru,Q6634417
20,2073642,Arba Minch,Q626861
21,27615293,Talodi,Q2390680
22,22600240,Mtskheta Municipality,Q2266679
23,4461906,Khaar,Q1740566
24,41550737,List of towns and villages in Egypt,Q17068074
25,14063078,Rabak,Q1004008
26,32783567,Eqbaliyeh,Q2421098
27,642625,Liwonde,Q1377361
28,3773043,Delvinë,Q372872
29,2571754,Debre Marqos,Q1024659
30,14325109,Areka,Q4788771
31,35612688,Ongoni,Q7093857
32,2355626,Debre Berhan,Q1181637
33,16051751,Vaghashen,Q2635853
34,18978191,"Karima, Sudan",Q1729372
35,1884539,Lentekhi,Q1026961
36,26735189,Umm Ruwaba,Q2618048
37,3853701,Masasi District,Q1003089
38,13103862,Butajira,Q2928812
39,483626,Saudi Aramco Residential Camp in Dhahran,Q7427120
40,2168072,Dessie,Q755752
41,34797457,Cherykaw,Q955126
42,44166565,Wagar,Q18395991
43,605202,Pavel Bure,Q440741
44,17320,Khartoum,Q1963
45,52593,Addis Ababa,Q3624
46,7450702,Debre Sina,Q5248549
47,2219123,LER,Q1798024
48,267899,Karaganda,Q484706
0,14669945,"Lumapas, Brunei-Muara",Q2364560
1,925774,Tây Ninh,Q130391
2,13574442,La Sierpe,Q862923
3,4126315,Ampara,Q696444
4,24922977,La Playa,Q2691794
5,21234258,Obigarm,Q8214642
6,29496260,San José,Q173718
7,4489002,Dadu District,Q1082679
8,2066538,"Kapalong, Davao del Norte",Q314438
9,1308747,Charlotte Amalie,Q419975
10,16128125,Andilamena,Q1099525
11,18768747,Roman Catholic Diocese of Kabankalan,Q326521
12,2128195,"Placer, Surigao del Norte",Q155839
13,21221606,East End of London,Q739700
14,10325895,Andapa,Q2526503
15,20839515,"Kholm, Afghanistan",Q1014375
16,2123241,"Rosario, Batangas",Q59758
17,26694736,Kang Yatze,Q1723714
18,2098761,"Juban, Sorsogon",Q174226
19,7602726,Embakasi,Q5369414
20,4880773,Moorea-Maiao,Q613162
21,653997,Batangas City,Q1723
22,1500060,Hiva Oa,Q937908
23,12164637,Seme,Q3954989
24,27206666,La Maruja,Q6463765
25,1387667,Tower Hill,Q499565
26,45614993,Riau-Lingga Sultanate,Q3503553
27,25223538,Ubiaja,Q7876516
28,18531430,Tzafria,Q2919894
29,1420071,Sandbars in Hong Kong,Q7416024
30,1067880,Khairpur,Q1179634
31,15084020,Rakops,Q168026
32,2087009,"Carmen, Bohol",Q241239
33,1290118,Dolores,Q231462
34,27244597,Leleque,Q2515820
35,4840557,Kashmore,Q2625917
36,2271292,Panchagarh District,Q2367822
37,30020127,Koktal,Q4506285
38,1470946,"Floridablanca, Pampanga",Q55700
39,2286512,Pandi,Q399036
40,4592139,Lodhran District,Q2503767
41,24615356,Isara,Q6078937
42,2407444,Kabale,Q588930
43,2123497,"San Sebastian, Samar",Q816435
44,1016034,Daga,Q686824
45,51763,Somerset,Q23157
46,14691337,Nārang,Q7071571
47,2160959,Macalelon,Q103947
48,5719454,"La Capital Department, Santa Fe",Q1190687
49,10331266,Antsohihy,Q609567
0,5876168,Itauguá,Q1093634
1,31944964,Villa San José,Q2525747
2,1289874,Grenville,Q295069
3,37961959,Cardal,Q5038225
4,3625735,"Barka, Oman",Q808238
5,7669939,Villa Ocampo,Q7930449
6,2352858,Yves Engler,Q8062312
7,226904,All Saints,Q524969
8,113371,St Davids,Q648732
9,30222361,Skra,Q7536552
10,27164201,Ibarreta,Q5983760
11,1639953,Dennery Quarter,Q1188890
12,809040,Grand Turk,Q1542885
13,21218880,Al-Shifa Hospital,Q2919372
14,11445365,Maghar,Q2229934
15,2264950,San Roque,Q343996
16,13574383,Jatibonico,Q861575
17,4263639,Castelar,Q371354
18,14983481,Potters Village,Q1771587
19,1212422,Esperanza,Q293274
20,14245299,Etinan,Q5404600
21,4961,Bovril,Q2441410
22,4394750,Olavarría Partido,Q2621613
23,33719735,Nuku Hiva,Q21064
24,27831389,Šušanj,Q2533313
25,23415980,List of communities in Dubai,Q4436414
26,27245889,Embarcación (Salta),Q3052011
27,16097021,Arroyo Salado,Q4796250
28,24869242,Mashi,Q6783140
29,16097024,Baitoa,Q4848740
30,1622953,Bakau,Q804275
31,11154168,Ika language (Nigeria),Q35406
32,31962734,Ecilda Paullier,Q1281233
33,13072212,Capilla del Señor,Q2145476
34,8211853,Matn District,Q246074
35,12056705,Beit Keshet,Q937128
36,827490,Tilefish,Q1782772
37,27831413,Mojanovići,Q3182910
38,26069341,Aïn El Hadjar District,Q2110035
39,431061,The Valley,Q446391
40,3032104,Ein HaShofet,Q2890213
41,37672141,Tequila Herradura,Q1688011
42,57669,Windhoek,Q3935
43,31959528,Casupá,Q1050009
44,8501651,St James's Church of England High School,Q7593469
45,2292917,Itakyry,Q2445898
46,1062520,Gaira,Q5517327
47,29619880,Mashaba,Q6783058
48,3115742,Desaguadero,Q296697
49,2394788,Santiago Atitlán,Q168622
0,1039813,Naco,Q452342
1,10705855,Puerto Lleras,Q1577863
2,2063411,"Bacacay, Albay",Q492912
3,2392436,Somotillo,Q2604179
4,21967531,La Esperanza,Q413620
5,29732602,Larga Valley,Q6488960
6,1641918,Tamara,Q1108027
7,29887435,Quíbor,Q1021748
8,18677917,Regavim,Q934250
9,10711849,Saladoblanco,Q1579483
10,10703683,Mistrato,Q923166
11,33188989,Santa Ana,Q229250
12,10707865,"Tangua, Nariño",Q1574964
13,14787175,Ein Yahav,Q279745
14,5076434,Arbeláez,Q925824
15,2085791,Ramot Menashe,Q2916818
16,16018438,Ramot Naftali,Q2888997
17,15975322,Costa Grande of Guerrero,Q930229
18,2297664,Turmero,Q997084
19,2341159,Departments of Argentina,Q952274
20,1388909,Ternate,Q333483
21,16079453,Canoa,Q3202438
22,10687684,Maripí,Q1574705
23,18300337,HaHotrim,Q269858
24,72178,San Juan,Q1320747
25,1701529,Puerto Boyacá,Q2335098
26,14699771,Puerto Escondido,Q413336
27,17871286,Kfar Shmuel,Q2890154
28,214440,List of cities in Colombia,Q487967
29,2246756,San Nicolas,Q363719
30,19442,Mercedes,Q225396
31,2552029,Libertad Lamarque,Q236026
32,2392973,La Cruz de Río Grande,Q963732
33,49728,San Francisco,Q62
34,22275946,Tucacas,Q2094682
35,460313,San Mateo,Q366878
36,10704804,Puerto Leguízamo,Q1525407
37,3272199,Argelia,Q441574
38,18583434,Ojos de Agua,Q3881323
39,2344802,Ocotepeque,Q2182554
40,2283952,Llorente,Q420517
41,3726617,Sahab district,Q1020853
42,541626,San Pablo,Q295411
43,547214,Santa Marta,Q209016
44,10720099,Pradera,Q2433369
45,9395518,Tamalameque,Q1524857
46,29497556,San Matías,Q408988
47,14586888,Gilboa Regional Council,Q2915451
48,6224252,Quebrada Seca River,Q7269880
0,4513439,San Antonio Oeste,Q1894082
1,25439268,Gataivai,Q5526936
2,19325108,Fotu La,Q2675874
3,3019833,"Cosquín, Córdoba",Q48290
4,48662956,Tunka Suka,Q25100290
5,10733620,San Antonio del Tequendama,Q1525530
6,46663172,"Stepnyak, Kazakhstan",Q4442183
7,47031606,"El Rincón, Veraguas",Q21041847
8,10705833,Mesetas,Q1574693
9,1917432,San Agustín,Q247945
10,1311932,Copacabana,Q35027
11,10566236,Mapiripán,Q1525460
12,4516702,Andahuaylas,Q489660
13,18031354,Saposoa,Q3344065
14,10707195,La Tola,Q1577045
15,45483709,Caracol,Q1035336
16,178816,Tiwanaku,Q61750
17,18256046,Ashnak,Q2535262
18,15717144,Pukara,Q14802378
19,10687781,Chivor,Q1656250
20,15428539,Rivadavia,Q394463
21,16086183,Llano Marín,Q15012848
22,312317,Bella Vista,Q351623
23,5016561,Lampa,Q523534
24,198761,Kowloon,Q239143
25,2243503,El Progreso,Q2277161
26,10841232,Langui District,Q3312918
27,2226372,Santa Rita,Q185868
28,27207206,Tilisarao,Q2536970
29,327825,Samara,Q7485615
30,17232416,Saquena District,Q5858519
31,134352,"South Kingstown, Rhode Island",Q163507
32,32378832,List of populated places in Peru,Q6634417
33,5707203,Badami Bagh,Q582982
34,6255346,Sharaqpur,Q7489420
35,2069817,"San Guillermo, Isabela",Q50160
36,59467,Cabaret,Q131183
37,44311237,Sergio Tasselli,Q23023529
38,556285,Monagas,Q205776
39,2556936,Pueblo Nuevo,Q412427
40,7821499,Henry Quinteros,Q1797654
41,3723524,Juli,Q257362
42,4907397,Mala,Q442653
43,44730,Burgos,Q9580
44,7870970,Ein HaNatziv,Q2095906
45,2495059,Amagá,Q1441660
46,1181258,Taquile Island,Q1761551
47,16090125,Puerto Pilón,Q7258581
48,3854037,Bahía de Caráquez,Q2749246
0,1386953,Holguín,Q244154
1,3070251,Punto Fijo,Q1020279
2,19527,Mao Zedong,Q5816
3,3781011,Monte Cristi (Dominican Republic),Q2130701
4,2673985,Santos Lugares,Q2606380
5,1692696,Sagua La Grande,Q5030
6,1386915,Matanzas,Q272471
7,32947699,Khorramdarreh,Q862503
8,1661627,Mwanza,Q110218
9,3780666,La Vega (city),Q538953
10,15658944,Oodi,Q170647
11,2613645,San Antonio de los Baños,Q114984
12,2068758,Bacnotan,Q40259
13,7230192,Azua (city),Q1836680
14,4953607,Baní,Q1902349
15,381634,San Carlos,Q251402
16,2407373,Kasese,Q1232016
17,1028724,Dalanzadgad,Q822808
18,2160962,Mauban,Q103952
19,497311,Cayenne,Q44401
20,6278869,Ntungamo,Q938145
21,2139396,Jimma,Q385341
22,309311,Willemstad,Q132679
23,6215051,General Pueyrredón Partido,Q671742
24,57402,Roseau,Q36281
25,2468811,Nuevitas,Q643081
26,1204094,Gonder,Q25247357
27,504728,Pinar del Río,Q244139
28,318711,Scott Base,Q1136714
29,1980823,Caibarién,Q289328
30,40408592,Ndungu,Q16877873
31,5521690,Kayunga,Q995221
32,920171,Hamhung,Q109356
33,4459427,Sisophon,Q855717
34,1090232,San Francisco de Macorís,Q681999
35,3701304,"Morón, Buenos Aires",Q967746
36,15144667,"Santa María Department, Córdoba",Q1063086
37,9958848,Notre Dame d'Afrique,Q2088381
38,15769369,San-Lorenzo,Q549987
39,17242186,Letpandan,Q6533488
40,5436208,CABA,Q5008513
41,32475369,Dumesnil,Q1264972
42,18614880,Hamilton,Q1033394
43,3888478,Palma Soriano,Q742835
44,1091547,Saint John's,Q2213046
45,448342,"San Cristóbal, Dominican Republic",Q373759
46,1767566,Villa Urquiza,Q1026691
47,3609916,Nueva Gerona,Q833946
48,23547845,Ajab Shir,Q2718461
49,7916304,Chongju,Q213169
0,2743590,Carora,Q1044689
1,448390,San Cristóbal,Q227033
2,4513789,Ipiales,Q1010094
3,1368769,Golfito,Q949409
4,1300090,Junín,Q396662
5,2703706,Lorica,Q356371
6,1786431,San Andrés,Q192652
7,5740981,Coro,Q343113
8,18812549,San Carlos del Zulia,Q1005022
9,1376159,Pucallpa,Q217071
10,2075207,San Juan de los Morros,Q999117
11,15969760,Huamachuco,Q1632770
12,2831654,Calabozo,Q1026185
13,63861,Valencia,Q8818
14,2345367,Macará,Q6722685
15,2796580,Venado Tuerto,Q1889146
16,1434927,Yoro,Q2561180
17,2513949,Sonsón,Q649293
18,511949,Saint Philip,Q3945117
19,1138216,Puerto Ayacucho,Q372920
20,2743685,Carúpano,Q153511
21,249847,Maracaibo,Q171632
22,520448,Tucumán Province,Q44829
23,2571469,El Porvenir,Q453695
24,217898,Santa Barbara,Q956878
25,56626,Belmopan,Q3043
26,2146310,Valle de la Pascua,Q1308292
27,340197,Medellín,Q48278
28,15048418,Ferreñafe,Q2143690
29,17872,Lincoln,Q179404
30,1415633,Lamas,Q402874
31,560469,Ocumare del Tuy,Q1972757
32,6198325,Rioja,Q225311
33,18585,Leon,Q483298
34,2469452,Machiques,Q3236167
35,2343269,Brus Laguna,Q2102693
36,4394702,Olavarría,Q1004149
37,2392369,"Jinotepe, Carazo",Q477580
38,592784,"Rosario, Santa Fe",Q52535
39,4821036,"General Roca, Río Negro",Q52506
40,55289,Caracas,Q1533
41,1362732,Limón,Q30620
42,2228010,Sincelejo,Q1043513
43,209476,Comayagua,Q679169
44,1594535,Cumaná,Q319476
45,2226879,Puerto Lempira,Q2075665
46,2521163,Valera,Q1010367
47,568572,Maturín,Q842779
48,4472589,Porlamar,Q953449
49,10160687,Ayapel,Q2430087
0,267561,Nazca,Q1711521
1,17683978,Vila de Sena,Q1112826
2,45008,Petra,Q5788
3,25002152,San Borja,Q409362
4,42821,La Paz,Q1491
5,2904773,Varzob,Q2997247
6,4975409,Khudat,Q2996307
7,1300118,Moquegua,Q1000346
8,4966690,Huarmey,Q430862
9,1293253,Al Hidd,Q3360322
10,53668,Córdoba,Q900722
11,24288775,Sri Lanka bus routes,Q7585910
12,600745,Juliaca,Q696074
13,1704141,Jauja,Q917434
14,85423,Lima,Q2868
15,184540,Gamma-Aminobutyric acid,Q210021
16,8721572,Chincha Alta,Q990685
17,3521757,Adré,Q2570307
18,17196383,Sicuani District,Q2608412
19,577037,Vani,Q1011003
20,582373,Huacho,Q1002052
21,13697768,Kalmunai,Q1101382
22,673987,Santa Cruz de la Sierra,Q170688
23,148385,Pisco,Q388502
24,19568334,Ascensión,Q2450325
25,6898522,Goz Beïda,Q3112862
26,2526797,P. T. Narasimhachar,Q7117564
27,651620,Potosí,Q35045
28,17927573,Ayaviri,Q4830995
29,513878,Tskhinvali,Q79863
30,17876536,Puquio,Q2726653
31,4187988,Ar Ramtha,Q31594
32,323306,Tayibe,Q1022481
33,3345783,Tarabuco,Q1982115
34,1449886,Chilca,Q8837741
35,4759978,La Oroya,Q1759360
36,592784,"Rosario, Santa Fe",Q52535
37,3131382,San Ramón,Q347769
38,2955681,Montero,Q990706
39,1704094,Huancayo,Q468782
40,3458579,Lurigancho-Chosica,Q2718534
41,9703804,Oussouye Department,Q2087689
42,2407567,Arua,Q500111
43,21756031,Kuliyapitiya,Q6443054
44,16023858,Satipo,Q3057885
45,6367582,Dilling,Q1225554
46,5317143,Al-Raqqah Governorate,Q235563
47,3329063,Gampaha,Q2616818
48,20757650,Aiquile,Q1617416
0,2123534,"Balud, Masbate",Q191453
1,2123240,"Padre Garcia, Batangas",Q59749
2,14575086,Nangan,Q6963476
3,1505615,Bilar,Q395267
4,68691,Douro,Q14299
5,13175379,Villamor de los Escuderos,Q1769022
6,2394854,San Miguel Panán,Q2402447
7,2154656,"Lupon, Davao Oriental",Q314653
8,194156,Villahermosa,Q210886
9,2212198,Maria Aurora,Q16876433
10,4643861,Mingora,Q31356
11,2154613,"Hagonoy, Davao del Sur",Q314808
12,1675357,Mabinay,Q195004
13,402538,Guadalupe,Q998796
14,1968816,San Vicente,Q241544
15,2266404,San Pascual,Q424520
16,3966054,Mexico,Q96
17,842903,"Maasim, Sarangani",Q174429
18,18257010,Hovtamej,Q2222182
19,1507851,San Ignacio,Q292975
20,1725669,Banaue Rice Terraces,Q826551
21,2043673,"San Remigio, Cebu",Q316350
22,2069857,Aritao,Q51477
23,38043661,Waldemar Quiles,Q7961428
24,297388,Sarangani,Q13877
25,1982011,"Matnog, Sorsogon",Q174246
26,2068462,"Santa Catalina, Ilocos Sur",Q12875
27,1957663,"Tanza, Cavite",Q63115
28,2174768,"Muñoz, Nueva Ecija",Q55597
29,2174586,"Carigara, Leyte",Q212969
30,2142223,"Doña Remedios Trinidad, Bulacan",Q54566
31,2117813,"San Jose, Romblon",Q174689
32,162631,Las Piñas,Q8854
33,2160728,"Tangcal, Lanao del Norte",Q274427
34,30963441,Syanno,Q954519
35,2161464,"Tampakan, South Cotabato",Q174018
36,2161466,"Tantangan, South Cotabato",Q174039
37,29496260,San José,Q173718
38,2246756,San Nicolas,Q363719
39,1447448,Key lime,Q165354
40,4498168,Bani,Q296378
41,26118851,Samon Reider Rodríguez,Q7410019
42,46795871,José María Reyes Mata,Q636570
43,949970,Bayawan,Q812113
44,3709947,West Bay,Q7984399
45,45026985,"Tashbulak, Uzbekistan",Q18756770
46,2069785,"Delfin Albano, Isabela",Q49365
47,22482851,Chironkamba,Q2963954
48,3291145,Marsh Harbour,Q1337651
49,541501,San Rafael,Q293268
0,1589009,Lian,Q413852
1,7724208,Agostino Codazzi,Q1888523
2,3460041,Otanche,Q1577588
3,1312032,Isabel,Q4218918
4,57404,Yangon,Q37995
5,44895513,El Peñol,Q15874843
6,29496260,San José,Q173718
7,10170038,Purísima,Q1525834
8,2389169,Planadas,Q1964548
9,6342278,Tongkang Pechah,Q7821102
10,1617742,Rabinal,Q1246149
11,10707449,Puerres,Q948935
12,402538,Guadalupe,Q998796
13,2302232,Lobamba,Q101418
14,2251807,Caimito,Q3649841
15,2090273,"Loboc, Bohol",Q405197
16,2394776,San Marcos La Laguna,Q2402793
17,42132152,Pedro Fermín de Mendinueta,Q16242651
18,7437514,Nes Harim,Q2920026
19,10071615,Almeida,Q349642
20,1982011,"Matnog, Sorsogon",Q174246
21,3459918,Briceño,Q1579007
22,17701487,Elyakhin,Q2920239
23,2514009,San José de la Montaña,Q1655028
24,2350543,Santa María de Jesús,Q119252
25,18315775,Neve Yam,Q2889950
