,wk_page_id,wk_name,wiki_id
22,33238242,List of populated places in Edirne Province,Q6634377
23,37929035,"Eskice, Kozluk",Q5398095
24,5723658,Al-Hilal SC (Benghazi),Q2700856
25,33173468,"Ekinyazı, Ceyhan",Q5350437
26,38628306,Ayşe Melis Gürkaynak,Q6896262
27,1644400,Eke,Q439883
28,23194903,Exometochi,Q599458
29,37931652,"Göldere, Bayburt",Q982415
30,40133655,Çocuktepe Dam,Q16829839
31,7302676,İkizdere,Q2670748
32,40750478,Dereiçi,Q6011698
33,1371790,İsmet Özel,Q344241
34,40627521,Harmanlı,Q6004694
35,4104223,Eşme,Q1004540
36,36418541,"Eskikale, Şavşat",Q4828435
37,35250584,Gelinkaya,Q984701
38,33331618,List of populated places in Gaziantep Province,Q6634381
39,27667115,Göktepe,Q5626516
40,35825283,Taruni Sachdev,Q433126
41,7365081,Dumanlı,Q2112199
0,39522700,List of populated places in Kırşehir Province,Q6102870
1,30128113,Isgandar Chandirli,Q6079840
2,18848302,Dədəli,Q5321306
3,36415275,"Çakıllar, Ardanuç",Q4830368
4,33174552,"Dağdibi, Pozantı",Q763328
5,47016351,Cahit Karakaş,Q1025777
6,33524933,List of populated places in Kars Province,Q6634396
7,33700167,List of populated places in Sinop Province,Q6634422
8,33512765,List of populated places in Mardin Province,Q6634405
9,37985359,"Yazıköy, Gerede",Q1396542
10,4102499,İkizce,Q2670781
11,37910399,"Danalı, Beşiri",Q5214915
12,17263026,Jereed,Q362605
13,37910226,"Demiryol, Batman",Q5255417
14,33451961,"Tatlıca, Aksaray",Q7688194
15,37910223,"Demirlipınar, Batman",Q5255412
16,36415039,"Sevimli, Hanak",Q4825622
17,33082846,Salihler,Q7404514
18,27139353,Circassians in Turkey,Q732421
19,6841838,Cillín,Q5120027
20,45717707,Çukuryurt,Q6019921
21,36519263,"Çukur, Şavşat",Q8077797
22,23181646,Xerovounos,Q8043899
23,37928880,"Çardaklı, Hasankeyf",Q8077531
24,19149840,Demirli,Q2795532
25,39108277,List of populated places in Siirt Province,Q16967747
26,719876,List of minor planets: 5001–6000,Q8458116
27,33287405,List of populated places in Hatay Province,Q6634387
28,33173857,"Çakallı, Karaisalı",Q8001163
29,11159675,Oğuz Çalışkan,Q7116774
30,33792175,"Çobanören, Merzifon",Q4827932
31,2381445,Küçükmenderes River,Q922382
32,26816849,Zorlu,Q226741
33,33172616,List of populated places in Kilis Province,Q6634400
34,37910219,"Demirbilek, Batman",Q5255389
35,33458280,List of populated places in Tekirdağ Province,Q6634424
36,37756684,Kılıçlı,Q169202
37,7717287,Özgür Buldum,Q8079128
38,33613285,List of populated places in Karabük Province,Q6634394
39,37061183,Şinasi Bozatlı,Q2288765
40,28693353,Güvenç,Q1562320
41,33331618,List of populated places in Gaziantep Province,Q6634381
42,7103647,USS Carpenter (DD-825),Q7868109
43,33175683,"Yağızlar, Yüreğir",Q8050675
44,3927182,Çatalca,Q272681
0,33218779,"Doğanca, Samsat",Q4831059
1,33436270,List of populated places in Tunceli Province,Q6634427
2,9266476,Phu Wiang District,Q476494
3,8091977,Mueang Rayong District,Q476074
4,4927353,Yeşilköy,Q1010949
5,30174386,Yeniyurt Castle,Q8052359
6,33512765,List of populated places in Mardin Province,Q6634405
7,47849916,Acar,Q2141042
8,11117322,Çamlıdere,Q2512471
9,1814524,Esenler,Q378714
10,6881968,Wiset Chai Chan District,Q477104
11,391303,Nur,Q404345
12,36415039,"Sevimli, Hanak",Q4825622
13,6697083,Mueang Sing Buri District,Q476089
14,34174843,List of populated places in Elazığ Province,Q6634378
15,22694891,Küçük Mecidiye Mosque,Q2719794
16,4099502,Alaca,Q1012817
17,2322017,Defense of the Ancients,Q215936
18,26979742,Eroğlu,Q1361412
19,18563914,Yüreğir,Q765123
20,10855959,Coşkun Kırca,Q3001933
21,49690081,"Hacıyusuf, Kastamonu",Q6675859
22,33218528,"Damlacık, Kahta",Q1889702
23,33287405,List of populated places in Hatay Province,Q6634387
24,4085449,Çınarcık,Q2249559
25,549632,Karaman,Q262579
26,36962762,Aydoğdu,Q13573256
27,33172616,List of populated places in Kilis Province,Q6634400
28,37910257,"Kesmeköprü, Batman",Q6395120
29,47392237,Hua Mak Railway Station,Q16307590
30,4116312,Sandıklı,Q1012846
31,36157142,List of populated places in Tokat Province,Q6634425
32,232026,Chiang Mai,Q52028
33,38773730,List of populated places in Erzincan Province,Q16967654
34,33175101,"Kayapınar, Tufanbeyli",Q989069
35,7445197,Ban Rai District,Q475170
36,13836584,"Nakhon Chum, Phitsanulok",Q6960601
37,33331618,List of populated places in Gaziantep Province,Q6634381
38,31589993,Pha Bong,Q2084676
39,23176894,Yeniköy,Q440494
40,18517990,Karakaya,Q6368095
0,8075666,Chawang District,Q475377
1,9971906,Mueang Loei District,Q1935374
2,9000568,Wang Thong District,Q477029
3,7190503,Mueang Suphan Buri District,Q1935409
4,4915480,Mueang Nakhon Si Thammarat District,Q476042
5,3644132,Ko Lanta District,Q475797
6,1283541,Satun,Q1365666
7,10030098,Tha Bo District,Q476816
8,236460,Mae Hong Son Province,Q269270
9,7620513,Rueso District,Q476573
10,6880556,Song Phi Nong District,Q476763
11,5770022,Vibhavadi Rangsit,Q6581644
12,7000452,Krathum Baen District,Q475833
13,3646021,Sai Mai District,Q1025969
14,2176182,Amphoe Mae Tha,Q475969
15,32987910,"Ban Pong, Ngao",Q4853692
16,7754809,Mueang Narathiwat District,Q476046
17,31122802,Ban Kat,Q4853616
18,7691697,Ban Pho District,Q475156
19,9959998,Mueang Maha Sarakham District,Q476031
20,9266585,Mueang Khon Kaen District,Q476023
21,6270555,Mae Poen District,Q475949
22,7836680,Phanom Thuan District,Q476381
23,7467627,Pang Mapha District,Q476348
24,6606577,Khon Buri District,Q475735
25,2037318,Ban Pong,Q4853689
26,9235550,Phu Sang District,Q476489
27,2176167,Wiang Sa,Q477081
28,4722598,Muak Lek District,Q56588
29,665335,Alka Yagnik,Q466826
30,3217694,Mueang Chonburi District,Q476013
31,47444669,Ban Phai Railway Station,Q20826579
32,3623603,Nong Chok District,Q1839285
33,6910263,Mueang Yasothon District,Q476116
34,6680362,Mueang Lopburi District,Q1800411
35,9518147,Phran Kratai District,Q476455
36,6310265,Khon San District,Q475737
37,6924377,Kho Wang District,Q475720
38,8345894,Klaeng District,Q475775
39,6882264,Bang Len District,Q475216
40,10047464,Mueang Nong Khai District,Q476045
41,8056951,Nopphitam District,Q476293
42,31590070,Wiang Nuea,Q7998016
43,9106537,Chiang Saen District,Q475399
44,7190674,Mueang Nakhon Pathom District,Q476034
45,293302,Son,Q177232
46,31590156,Sao Hin,Q7420840
47,9881664,Pho Tak District,Q476414
48,858805,Mueang Nonthaburi District,Q476050
49,10206462,Kusuman District,Q475847
0,1147473,Bang Pa-in District,Q475224
1,6169008,Bang Pahan District,Q475226
2,3211828,Phutthamonthon District,Q476502
3,32768483,Tha Sao,Q7708776
4,10471816,Pakham District,Q476341
5,3954975,Saphan Sung District,Q1019420
6,3956060,Khlong Sam Wa district,Q1740651
7,8188637,Bang Klam District,Q198666
8,8488553,Cha-uat District,Q475315
9,2855397,Thawi Watthana District,Q1972329
10,2352261,Sadao District,Q133861
11,2427401,Ratchathewi District,Q999170
12,2575732,Watthana District,Q1019417
13,9116296,Na Muen District,Q476138
14,1322128,Lat Phrao District,Q999094
15,8783557,Mueang Phrae District,Q476064
16,10550476,Pho Chai District,Q476408
17,2176088,Amphoe Nong Saeng,Q476276
18,858742,Phra Samut Chedi District,Q476444
19,47580611,Burmese–Siamese War (1809–12),Q20991944
20,1500024,Huai Khwang District,Q1975222
21,3557450,Bang Bon District,Q534226
22,8734773,Bang Rakam District,Q475242
23,2031427,Bang Rak District,Q302711
24,7876560,Nuea Khlong District,Q476298
25,3460139,Nong Khaem District,Q1019620
26,9224674,Phon District,Q476419
27,9518059,Bang Mun Nak District,Q475220
28,9646734,Chai Prakan District,Q475324
29,2855235,Bang Phlat District,Q806453
30,35973173,Ban Muang,Q4853648
31,8286386,Phra Yuen District,Q476452
32,6138038,Thepharak District,Q476912
33,858734,Bang Phli District,Q475240
34,6139408,Chaiyo District,Q206093
35,9362339,Nong Mamong District,Q476264
36,3955527,Suan Luang District,Q1019611
37,3358503,Thung Khru District,Q1972732
38,3645897,Lak Si District,Q1008352
39,2840270,Bangkok Noi District,Q806486
40,6851510,Sam Roi Yot District,Q476605
41,2176198,Amphoe Chaloem Phra Kiat,Q342563
42,7437549,Wiang Kaen District,Q428365
43,7691241,Bang Nam Priao District,Q475222
44,8262841,Phrom Khiri District,Q476464
45,858841,Sai Noi District,Q476588
46,19220745,Mueang Yang,Q6931931
47,858828,Bang Yai District,Q475263
48,9616905,Mueang Lampang District,Q476024
49,10520542,Na Pho District,Q476143
0,21759874,Prayurawongse,Q6636883
1,539036,Kao,Q236392
2,2326919,Phaya Thai District,Q999098
3,194043,Trang Province,Q243805
4,7541980,Wiang Haeng District,Q477063
5,34661460,"Doi Luang, Phi Pan Nam Range",Q5288593
6,7802476,Wang Chao District,Q476997
7,3954852,Bueng Kum District,Q1001823
8,752812,Songkhla,Q795595
9,4123438,Thong Sala,Q1725550
10,6124801,Wang Muang District,Q477006
11,9518237,Pang Sila Thong District,Q262407
12,1261949,Phunphin District,Q476496
13,47438541,Ban Don Klang Railway Halt,Q25053136
14,9116011,Thung Chang District,Q476933
15,8750315,Phichai District,Q476401
16,3557859,Phra Khanong District,Q473316
17,10385013,Mueang Ubon Ratchathani District,Q476105
18,9686073,Doi Tao District,Q475466
19,7428254,Si Sawat District,Q476718
20,35099626,List of Gran Torino characters,Q6572289
21,2954231,Lat Krabang District,Q1806807
22,48814133,Um Hyo-sup,Q13219186
23,2079363,Pathum Wan District,Q1025838
24,10009941,Mueang Nong Bua Lam Phu District,Q476049
25,9353401,Mueang Pan District,Q476052
26,9971022,Tha Li District,Q476831
27,2074227,Phra Nakhon District,Q1525441
28,47384337,Ban Phlu Ta Luang Railway Station,Q6633359
29,11569079,List of Burmese films,Q3950738
30,6124408,Takhli District,Q476799
31,3624556,Bang Kapi District,Q806445
32,5974329,Tak Fa District,Q476798
33,47444494,Ban Mo Railway Station,Q18456473
34,7884649,Seňa,Q479406
35,8783408,Den Chai District,Q475450
36,6270931,Lam Luk Ka District,Q475872
37,47777266,Si Racha,Q13409879
38,7332416,Phanom Dong Rak District,Q476375
39,2840270,Bangkok Noi District,Q806486
40,10029942,Sangkhom District,Q476637
41,7043180,Tak Bai District,Q476795
42,2176198,Amphoe Chaloem Phra Kiat,Q342563
43,17048544,Hang-dong,Q2647850
44,3955977,Wang Thonglang District,Q1019428
45,331310,Saraburi Province,Q337627
46,858828,Bang Yai District,Q475263
47,6167522,Phrom Buri District,Q476463
48,6851800,Phra Nakhon Si Ayutthaya District,Q476434
0,8837656,Mueang Phitsanulok District,Q476061
1,31257583,Bueng Kan,Q4985499
2,27163397,Nong Phueng,Q7049372
3,9537299,Mueang Kamphaeng Phet District,Q476019
4,7819433,Tha Muang District,Q476839
5,8207685,Khok Pho Chai District,Q475726
6,31146763,List of tambon in Thailand – M,Q6642456
7,19762472,Phu Kradueng,Q7188244
8,47523745,Ban Makok Tai Railway Halt,Q25053305
9,15745082,Administrative divisions of Cambodia,Q50201
10,47444420,Ban Plak Raet Railway Halt,Q25053148
11,6729753,Mueang Chaiyaphum District,Q476004
12,3115247,Din Daeng District,Q113560
13,13836380,"Chomphu, Phitsanulok",Q5104450
14,3106238,Sukhumvit Road,Q1972305
15,4521980,Mueang Yala District,Q1935289
16,858837,Bang Bua Thong District,Q475194
17,34442060,Ko Kha,Q6424138
18,9959998,Mueang Maha Sarakham District,Q476031
19,9283671,Mueang Chiang Rai District,Q476010
20,47469134,Nong Pla Lai Railway Station,Q13021778
21,2021144,Roi Et,Q1017738
22,47436761,Ban Pho Railway Station,Q13021734
23,11569079,List of Burmese films,Q3950738
24,150179,International Air Transport Association airport code,Q192824
25,3358503,Thung Khru District,Q1972732
26,34442163,Mae Tha,Q1883566
27,4694816,Ko Sichang District,Q475806
28,47444494,Ban Mo Railway Station,Q18456473
29,10175996,Song Dao District,Q283632
30,5824543,Mueang Phang Nga District,Q3274991
31,1333672,Nong Bua Lamphu,Q1207017
32,9654812,Mueang Chumphon District,Q124699
33,38675512,Wang Saen Suk,Q17015584
34,8975497,Nong Muang Khai District,Q476266
35,236482,Phuket Province,Q182565
36,858736,Phra Pradaeng District,Q476440
37,1308412,Chai Nat,Q1059129
38,243686,Ubolratana Rajakanya,Q1315769
39,6867594,Sam Khok District,Q476599
40,10385013,Mueang Ubon Ratchathani District,Q476105
41,13804834,Phan Chali,Q7180396
42,34501123,Bang Kaeo,Q4854952
43,7819008,Mueang Tak District,Q476101
44,1282752,Sattahip District,Q476658
45,9728698,Mae Wang District,Q475979
46,7175550,Mueang Phetchabun District,Q476058
47,3238972,Vibhavadi District,Q476980
0,7482391,Tha Song Yang District,Q476854
1,8056100,Khao Chamao District,Q179704
2,6211877,Nakhon Luang District,Q476173
3,7000548,Ban Phaeo District,Q475152
4,9087721,Thung Yai District,Q476958
5,34456911,"Ban Mai, Phayao",Q4853643
6,1013608,PUA,Q409919
7,34011423,List of bus routes in Bangkok,Q13025924
8,7467025,Khun Yuam District,Q475764
9,9663158,Phan District,Q476363
10,477354,Chaiya District,Q475330
11,2855316,Taling Chan District,Q1759319
12,9547710,Wang Nuea District,Q477015
13,47777340,Pak Kret,Q3360716
14,47438541,Ban Don Klang Railway Halt,Q25053136
15,7691697,Ban Pho District,Q475156
16,6881968,Wiset Chai Chan District,Q477104
17,9324813,Pathio District,Q476353
18,6973423,Phra Thong Kham District,Q476445
19,8837160,"Long District, Thailand",Q475915
20,6256882,Krok Phra District,Q475836
21,9891782,Huai Yot District,Q475551
22,9266984,Si Satchanalai District,Q349796
23,9591006,Ko Kha District,Q475785
24,10067653,Wan Yai District,Q476993
25,9685901,Doi Saket District,Q475465
26,7802176,Ban Tak District,Q475178
27,10386605,Trakan Phuet Phon District,Q476964
28,51100773,Nong Pho Railway Station,Q22124856
29,23470108,List of mountains in Thailand,Q1724572
30,31015895,Tha Chang,Q476821
31,31146773,List of tambon in Thailand (N–O),Q6642443
32,7627703,Photharam District,Q476432
33,7770313,Ban Dan Lan Hoi District,Q475093
34,9283834,Tha Mai District,Q476834
35,7014953,Waeng District,Q476986
36,13836629,"Ban Phrao, Phitsanulok",Q4853686
37,5849686,Phatthana Nikhom District,Q476385
38,7541949,Fang District,Q475498
39,858736,Phra Pradaeng District,Q476440
40,3450229,Phasi Charoen District,Q1019590
41,11476080,TID,Q243531
42,8005070,Mueang Pattani District,Q476053
43,6270393,Lat Yao District,Q475904
44,6241878,Tha Tako District,Q476859
45,27162511,San Sai,Q16799157
46,9205420,Ban Phai District,Q475158
47,31014239,Ban Chang,Q4853583
48,6197532,Uthai District,Q476975
49,858805,Mueang Nonthaburi District,Q476050
0,8734646,Wat Bot District,Q142603
1,3118383,Bang Sue District,Q166236
2,6257513,Khlong Luang District,Q475707
3,9750456,Mae Rim District,Q475955
4,10067319,That Phanom District,Q476902
5,8819661,Song District,Q120230
6,5867120,Chai Badan District,Q475319
7,10186115,Wanon Niwat District,Q477036
8,9737906,Ban Phaeng District,Q475149
9,9452147,Mueang Lamphun District,Q476025
10,1723280,Mae Sot District,Q475964
11,6987237,Bang Saphan District,Q475257
12,9705071,Narathiwat Airport,Q1432137
13,2247141,Samphanthawong District,Q1972315
14,7161076,Na Chaluai District,Q476120
15,9961628,Wapi Pathum District,Q127327
16,1309038,Sai Yok District,Q476592
17,31575866,Santi Suk,Q7420180
18,6343232,Mueang Chiang Mai District,Q476008
19,2839968,Khlong San District,Q1019456
20,9105266,Mueang Sukhothai District,Q476094
21,3557522,Bang Khun Thian District,Q806447
22,3567350,Sena District,Q476680
23,9635984,Ngao District,Q476202
24,9283671,Mueang Chiang Rai District,Q476010
25,10009941,Mueang Nong Bua Lam Phu District,Q476049
26,3676027,Mae Sai District,Q475958
27,10175906,Sawang Daen Din District,Q476665
28,3452635,Mueang Phuket District,Q476065
29,425140,Danang,Q25282
30,6589547,Kaset Sombun District,Q475613
31,10512813,Satuek District,Q476657
32,8269696,Chonnabot District,Q475415
33,6343287,Mae Chaem District,Q475922
34,6168917,Tha Ruea District,Q476847
35,2855025,Thon Buri District,Q2305621
36,5191491,Mae Sariang District,Q475960
37,6910023,Sam Chuk District,Q476597
38,9664926,Phaya Mengrai District,Q476391
39,6550587,Nong Bua Daeng District,Q476243
40,9256376,Pong District,Q476513
41,2839704,Pom Prap Sattru Phai District,Q1019440
42,10384495,Warin Chamrap District,Q477043
43,3358114,Rat Burana District,Q1019633
44,7982293,Mueang Phetchaburi District,Q476060
45,9750415,Mae Taeng District,Q475968
46,1928464,Mueang Ratchaburi District,Q476069
47,1105889,Si Racha District,Q913445
48,6475644,Su-ngai Kolok District,Q476772
49,5563387,Mueang Krabi District,Q2248586
0,1296748,Phang Nga,Q204587
1,3249121,Cha-Am District,Q475314
2,551270,Pathum Thani,Q1365723
3,3624163,Min Buri District,Q1936178
4,5455644,Khanom District,Q475648
5,6270132,Banphot Phisai District,Q475269
6,27108905,Mon Pin,Q6897568
7,8065823,Mueang Uthai Thani District,Q476111
8,31575866,Santi Suk,Q7420180
9,9345123,Mueang Chanthaburi District,Q1935516
10,4585183,Nakhon Nayok City,Q595853
11,8992503,Song Khwae District,Q382806
12,10494938,Mueang Buriram District,Q476002
13,2142883,Dusit District,Q1267640
14,894047,Ko Pha Ngan,Q1069922
15,7803152,Ban Sang District,Q475174
16,10029942,Sangkhom District,Q476637
17,9663307,Mae Lao District,Q475939
18,6270322,Phayuha Khiri District,Q476395
19,8082659,Sanam Chai Khet District,Q476628
20,10288520,Mueang Surin District,Q476099
21,2378026,Chatuchak District,Q1019658
22,4521980,Mueang Yala District,Q1935289
23,3669998,Bang Pakong,Q403253
24,858819,Bang Kruai District,Q475212
25,7998257,Huai Khot District,Q475533
26,5574920,Don Chedi District,Q475472
27,6124658,Dan Khun Thot District,Q475442
28,7119565,Mueang Satun District,Q476085
29,3348606,Yan Nawa District,Q1019651
30,9829863,Sathing Phra District,Q218967
31,3358733,"Chom Thong District, Bangkok",Q1019598
32,3624556,Bang Kapi District,Q806445
33,9919640,Borabue District,Q475285
34,9256580,Chun District,Q475435
35,9116438,Chiang Klang District,Q475393
36,8442162,Hua Sai District,Q475527
37,3624450,Bang Khen District,Q806443
38,9864337,Hat Yai District,Q475518
39,10384813,Phibun Mangsahan District,Q476398
40,536340,Chonburi,Q395426
41,1143101,Chaiyaphum,Q997062
42,858750,Bang Sao Thong District,Q475256
43,6852529,Lom Sak District,Q475913
44,3645894,Don Mueang District,Q1239362
45,7013245,Khao Yoi District,Q475674
46,7982337,Tha Yang District,Q476867
47,8030702,Ban Chang District,Q475085
48,3459774,Bang Khae District,Q225618
49,31014239,Ban Chang,Q4853583
0,31146534,List of tambon in Thailand – K,Q6642454
1,889928,Khao Yai National Park,Q386420
2,47267703,Thung Song Junction Railway Station,Q6633274
3,1216758,Bo Yang,Q704051
4,27105062,Suthep,Q7649941
5,9796920,Khuan Khanun District,Q475752
6,10462412,Nong Phok District,Q476271
7,47436827,Bang Pa-in Railway Station,Q6633334
8,13809687,"Tha Pho, Phitsanulok",Q7708763
9,3646021,Sai Mai District,Q1025969
10,27163105,Sop Mae Kha,Q7562801
11,4921239,Amphawa District,Q475066
12,27163020,Ton Pao,Q7820690
13,2326269,Mueang Surat Thani District,Q476097
14,47514969,Cha Muang Railway Station,Q13021684
15,6225438,Bang Ban District,Q186421
16,9116438,Chiang Klang District,Q475393
17,34442108,Saraphi,Q7423163
18,27105534,"Talat Khwan, Chiang Mai",Q7678947
19,10385013,Mueang Ubon Ratchathani District,Q476105
20,31146774,List of tambon in Thailand – P,Q6642459
21,-1,Texas A,
22,27240009,Tha Sai,Q7708772
23,12181548,Singhanavati,Q4920941
24,7613384,Wat Phleng District,Q477050
0,31146534,List of tambon in Thailand – K,Q6642454
1,1147473,Bang Pa-in District,Q475224
2,713476,List of hospitals in Thailand,Q6623702
3,47130119,Wang Dong,Q10719243
4,19164131,Wat Pa Ban Tat,Q1438387
5,20323422,Psilocybe samuiensis,Q7255930
6,4521972,"Yala, Thailand",Q1207083
7,1267388,Aranyaprathet District,Q475073
8,1748789,Ratchaburi,Q1207138
9,1261949,Phunphin District,Q476496
10,7467025,Khun Yuam District,Q475764
11,47444573,Ban Klap Railway Station,Q20810802
12,47444420,Ban Plak Raet Railway Halt,Q25053148
13,876849,Rocket Festival,Q1004895
14,829567,Ko Phi Phi Don,Q1777778
15,47504514,Ban Phru Krachaeng Railway Station,Q13021732
16,47452341,Ban Chimphli Railway Halt,Q13015630
17,8725959,Ban Kruat District,Q475117
18,9266984,Si Satchanalai District,Q349796
19,9538457,Ban Dung District,Q475096
20,858742,Phra Samut Chedi District,Q476444
21,2079363,Pathum Wan District,Q1025838
22,25676956,Ko Panyi,Q6424164
23,42638455,Wat Phra Phutthabat,Q1703293
24,2155680,Sathon District,Q45744
25,2074227,Phra Nakhon District,Q1525441
26,7119565,Mueang Satun District,Q476085
27,694210,Ko Samui,Q270375
28,22024057,Tak Daet River,Q7676941
29,10029998,Si Chiang Mai District,Q476689
30,34470432,Phon Charoen,Q7187159
31,313753,Chachoengsao Province,Q334906
32,31172086,Ban Pao,Q4853667
33,47444669,Ban Phai Railway Station,Q20826579
34,31463248,Abun language,Q56657
35,8819540,Mueang Nan District,Q476043
36,2594192,Mai,Q234028
37,10010060,Non Sang District,Q476229
38,9087543,Thung Song District,Q476950
39,27105534,"Talat Khwan, Chiang Mai",Q7678947
40,858750,Bang Sao Thong District,Q475256
41,13811434,"Ban Yang, Phitsanulok",Q4853735
42,7836005,Tha Maka District,Q476837
43,31016601,Tha Kham,Q16308052
44,27162419,Ban Luang,Q4853638
45,9106630,Thoeng District,Q476919
46,858828,Bang Yai District,Q475263
47,5563387,Mueang Krabi District,Q2248586
48,47484647,Khok Sai Railway Station,Q25053215
0,1440513,Territorial defence student,Q4794236
1,6867376,Mueang Saraburi District,Q476083
2,6211877,Nakhon Luang District,Q476173
3,6606563,Mueang Nakhon Ratchasima District,Q476037
4,8783408,Den Chai District,Q475450
5,6910056,U Thong District,Q278266
6,47436827,Bang Pa-in Railway Station,Q6633334
7,894047,Ko Pha Ngan,Q1069922
8,9537356,Kosamphi Nakhon District,Q475820
9,3646021,Sai Mai District,Q1025969
10,8751585,Mueang Uttaradit District,Q476113
11,9480834,Mueang Phichit District,Q476062
12,9686073,Doi Tao District,Q475466
13,4568764,Chai Buri District,Q475322
14,2839968,Khlong San District,Q1019456
15,8016429,Phato District,Q476387
16,2206711,Srinagarindra,Q449433
17,529066,Phimai,Q3381309
18,5878019,Khok Samrong District,Q475728
19,2167166,Phra Phutthabat District,Q476438
20,858837,Bang Bua Thong District,Q475194
21,13809056,Samo Khae,Q7409880
22,32270639,Phu Toei National Park,Q4921846
23,39537692,Thong Pha Phum National Park,Q6652728
24,43644369,Tha Sa-at,Q17616221
25,31146504,List of tambon in Thailand – D,Q6642449
26,8504653,Mueang Sa Kaeo District,Q476076
27,9750507,Samoeng District,Q476611
28,4722598,Muak Lek District,Q56588
29,31146774,List of tambon in Thailand – P,Q6642459
30,8769018,Sakhrai District,Q476594
31,7514480,Mueang Kanchanaburi District,Q476021
32,9654355,Mueang Prachinburi District,Q1935384
33,51101097,Nong Sai Khao Railway Station,
34,6138038,Thepharak District,Q476912
35,8345894,Klaeng District,Q475775
36,5497973,Ban Na Doem District,Q475141
37,27163036,San Sai Noi,Q7415274
38,47777336,Nonthaburi (city),Q768864
39,6880641,Bang Pla Ma District,Q475237
40,7332416,Phanom Dong Rak District,Q476375
41,9373841,Wiang Nong Long District,Q477076
42,6225503,Phak Hai District,Q476361
43,8262841,Phrom Khiri District,Q476464
44,27239954,"Ban Du, Chiang Rai",Q4853598
45,3115641,Aranyaprathet,Q4784166
46,858828,Bang Yai District,Q475263
47,9786257,Lamae District,Q475882
48,7628231,Mueang Ang Thong District,Q475999
49,9105599,Wang Sai Phun District,Q477020
0,12067906,Santikhiri,Q652473
1,1147473,Bang Pa-in District,Q475224
2,1288320,Rayong,Q1015123
3,21323391,Chong Nonsi BTS Station,Q1030199
4,3673579,Tham Lot cave,Q7709773
5,7400158,Takua Thung District,Q176438
6,7819433,Tha Muang District,Q476839
7,7793901,Suk Samran District,Q476780
8,37022391,Nathon Irvin,Q6969961
9,5877885,Lam Sonthi District,Q475875
10,7982293,Mueang Phetchaburi District,Q476060
11,21324969,Surasak BTS Station,Q1030152
12,10494938,Mueang Buriram District,Q476002
13,6167922,Thanyaburi District,Q476881
14,15415114,Ferrières-sur-Sichon,Q244010
15,27162502,Wiang,Q6667163
16,1309038,Sai Yok District,Q476592
17,7056971,Kra Buri District,Q475824
18,2855025,Thon Buri District,Q2305621
19,34442416,Bang Lamung,Q4854960
20,9105266,Mueang Sukhothai District,Q476094
21,9324844,Laem Sing District,Q475865
22,8783557,Mueang Phrae District,Q476064
23,9364693,Mueang Udon Thani District,Q476110
24,9000568,Wang Thong District,Q477029
25,10311673,Mueang Sisaket District,Q476086
26,6493388,Trae tha Truth,Q1378825
27,50619413,"Nativity of Our Lady Cathedral, Bang Nok Khwaek",Q13024018
28,10205788,Mueang Sakon Nakhon District,Q476077
29,5191491,Mae Sariang District,Q475960
30,31146506,List of tambon in Thailand – B,Q6642446
31,631299,Kathu,Q1736557
32,5463206,Ao Luek District,Q475070
33,1333672,Nong Bua Lamphu,Q1207017
34,18615126,Ayutthaya,Q793363
35,34442120,Mae Taeng,Q6729027
36,27108694,Kuet Chang,Q6441886
37,13667324,"Ban Rai, Phitsanulok",Q4853698
38,9283834,Tha Mai District,Q476834
39,7788706,Ko Yao District,Q475812
40,27163119,Nong Khwai,Q7049360
41,482612,Hua Hin District,Q1666491
42,9891845,Mueang Trang District,Q3270526
43,9402712,Mueang Chai Nat District,Q476003
44,29871651,Index of Thailand-related articles 0 to J,Q16257598
45,866140,Democrat Party (Thailand),Q1186248
46,10494364,Mueang Kalasin District,Q476017
47,10309391,Samrong Thap District,Q476617
48,13666138,Noen Kum,Q15250709
0,13836402,"Sai Yoi, Phitsanulok",Q7399837
1,7189149,Racha Thewa,Q6578348
2,6257513,Khlong Luang District,Q475707
3,8029148,Phanat Nikhom District,Q476369
4,7408238,Mueang Mae Hong Son District,Q476029
5,1339086,Khao Lak,Q340034
6,5974401,Ban Phraek District,Q475161
7,31257583,Bueng Kan,Q4985499
8,2840125,Bangkok Yai District,Q175236
9,47522263,Tha Thong Railway Halt,Q16271160
10,1267388,Aranyaprathet District,Q475073
11,9345123,Mueang Chanthaburi District,Q1935516
12,9452147,Mueang Lamphun District,Q476025
13,7950188,Lao Khwan District,Q475895
14,47444573,Ban Klap Railway Station,Q20810802
15,7000452,Krathum Baen District,Q475833
16,7922904,Mai Kaen District,Q475985
17,6729271,Mueang Nakhon Sawan District,Q476039
18,47251233,Pran Buri Railway Station,Q13021740
19,10288520,Mueang Surin District,Q476099
20,9738792,Ban Muang District,Q475134
21,2327111,Khlong Toei District,Q1403340
22,37293364,Kabang,Q6343845
23,7043080,Mueang Trat District,Q284266
24,5574920,Don Chedi District,Q475472
25,27239885,Pa Tan,Q7121392
26,5455016,Ban Bueng District,Q475087
27,6680939,Dan Sai District,Q475447
28,2960884,Prawet District,Q1019626
29,7661443,Mueang Nakhon Nayok District,Q3278215
30,7057050,Mueang Prachuap Khiri Khan District,Q476067
31,10512486,Khu Mueang District,Q475745
32,23470108,List of mountains in Thailand,Q1724572
33,9412450,Hat Samran District,Q475515
34,1858194,Ko Chang District,Q1290829
35,7306409,Thai poetry,Q7709192
36,50528144,Ban Kao,Q24082257
