,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
4479,63239,"17.2577612305,62.3561747458,17.3529052735,62.4220007238",uuuu,85633789.0,,f86890ba55203513ceb13c203feefb79,,79fafb8b008aebea88d28666a7306eab,62.38846,17.298496,85902467.0,uuuu,SE,SE,1458858014.0,62.389403,17.306654,101814789.0,Skönsmon,101814789.0,859/024/67/85902467.geojson,neighbourhood,85688457.0,quattroshapes,,,SE,"List of dioceses, deaneries and parishes of the Church of Sweden",3861
4480,63241,"18.196105957,59.3135711598,18.2327645981,59.328986383",uuuu,85633789.0,,7d2a47e18a875c2dd57c68c160bdaa22,,cdc7e6d12b3231934f7c1576d6accbf1,59.322359,18.214857,85902473.0,uuuu,SE,SE,1458858010.0,59.319355,18.216019,101752307.0,Skuru,101752307.0,859/024/73/85902473.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Skuru,80
4481,63242,"12.9625639418,55.5891602605,12.9917858864,55.6310175322",uuuu,85633789.0,,75fc1afb03c618ac75d65004b44a3c1d,,e5d8dd4d76ab590204e389e547d1b951,55.611468,12.979688,85902475.0,uuuu,SE,SE,1458858009.0,55.606924,12.986008,101752283.0,Slottsstaden,101752283.0,859/024/75/85902475.geojson,neighbourhood,85688377.0,quattroshapes,,,SE,"Princess Désirée, Baroness Silfverschiöld",845
4482,63243,"17.9502294239,59.3107678982,17.9736328125,59.3233817087",uuuu,85633789.0,,d43b43222867b62e1432d514ad69987d,,ed9f02aadf523cca568f4f45f364c1da,59.316481,17.963635,85902477.0,uuuu,SE,SE,1458858010.0,59.316975,17.965248,101752307.0,Smedslätten,101752307.0,859/024/77/85902477.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Bromma,512
4484,63248,"12.9908801032,55.5899618263,13.0094122677,55.6031781613",uuuu,85633789.0,,47a590c34b040ad657fc282ba4605804,,c4edf2a6345301749c58a30df13d3f15,55.596267,12.99926,85902487.0,uuuu,SE,SE,1458858009.0,55.596375,13.001566,101752283.0,Södra Förstaden,101752283.0,859/024/87/85902487.geojson,neighbourhood,85688377.0,quattroshapes,,,SE,Swedish East India Company,8012
4485,63249,"18.0889892578,59.3030571556,18.1109619141,59.3204497656",uuuu,85633789.0,,4be3d6ac180cc2c010302ac70ce0fb2a,,869b299f8b37818b30e55c063068b24a,59.311257,18.101724,85902491.0,uuuu,SE,SE,1458858010.0,59.306369,18.103207,101752307.0,Södra Hammarbyhamnen,101752307.0,859/024/91/85902491.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Hammarby Sjöstad,360
4487,63251,"17.8802490234,59.3793865254,17.8921000732,59.3896377933",uuuu,85633789.0,,f07c255e3126aebca6c18d3fdcd2a6ea,,9d81ac67943ea93bd02896d666e1d4ff,59.385282,17.885626,85902495.0,uuuu,SE,SE,1458858010.0,59.375889,17.897413,101752307.0,Solhem,101752307.0,859/024/95/85902495.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Spånga-Tensta,228
4488,63252,"17.9051457719,59.4127332888,17.9645515276,59.4339028565",uuuu,85633789.0,,c43387763165d0ae3c26ccaeb71b9aa8,,95063dbecc534df1eb040c652a18baa1,59.424525,17.936333,85902497.0,uuuu,SE,SE,1458858010.0,59.426262,17.948409,101752307.0,Sollentuna,101752307.0,859/024/97/85902497.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Sollentuna,77
4489,63253,"17.9928588867,59.3625951599,18.0065917969,59.3688930484",uuuu,85633789.0,,13de8065608139d7fca08ac7d8349676,,c6691055791571298c3ba10717a92ac1,59.365729,17.999104,85902499.0,uuuu,SE,SE,1458858010.0,59.364234,17.997353,101752307.0,Solna,101752307.0,859/024/99/85902499.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Solna Municipality,954
4490,63254,"15.1593725586,59.22920073,15.2442477951,59.3109538823",uuuu,85633789.0,,339fba2c253e705d072a22dd49e0790c,,f778dee043454ca37e19452930f014ea,59.265889,15.201935,85902501.0,uuuu,SE,SE,1458858010.0,59.262625,15.219132,101752301.0,Sörby,101752301.0,859/025/01/85902501.geojson,neighbourhood,85688421.0,quattroshapes,,,SE,Sorby,122
4491,63255,"17.0490209961,60.6376086348,17.1898706055,60.6888980478",uuuu,85633789.0,,2c3ee26649b918c72184614f9f19cf39,,f5a825c318f53a41ff13fcd1a5caaaea,60.66343,17.132927,85902503.0,uuuu,SE,SE,1458858011.0,60.671395,17.142424,101752315.0,Sörby,101752315.0,859/025/03/85902503.geojson,neighbourhood,85688453.0,quattroshapes,,,SE,Sorby,122
4492,63256,"17.8836046566,59.3695920305,17.926940918,59.3863811667",uuuu,85633789.0,,5fda8d3f4429f2313ab29498b29ccc25,,aa121ba1d4d73065775ece608b0b6e99,59.378163,17.906694,85902505.0,uuuu,SE,SE,1458858010.0,59.381807,17.894363,101752307.0,Spånga,101752307.0,859/025/05/85902505.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Spånga,123
4493,63257,"18.0656433105,59.3180529957,18.0807495117,59.3265345956",uuuu,85633789.0,,d9a860ed67c46b8912ddc94f9aa8539e,,0c61ca8550ace4a1c9e453e415846456,59.32207,18.07316,85902509.0,uuuu,SE,SE,1458858010.0,59.323208,18.071984,101752307.0,Gamla Stan,101752307.0,859/025/09/85902509.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Gamla stan,2743
4494,63260,"17.5324194336,59.4978486021,17.5514758169,59.5170935504",uuuu,85633789.0,,28bba3a4d819a8774a196056d8069582,,d33fca4c2ad99aec7f9e4bc8b7c9e754,59.506275,17.540847,85902515.0,uuuu,SE,SE,1458857997.0,59.507847,17.542419,0.0,Stora Ekeby,-1.0,859/025/15/85902515.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Mathilda d'Orozco,471
4495,63261,"17.9791259766,59.3134733359,18.0010986328,59.3288576551",uuuu,85633789.0,,0185c663afd320f964915cfe9255f7e9,,5a9c053b4588bf92cb2d404e66c9b2a3,59.321007,17.990436,85902517.0,uuuu,SE,SE,1458858010.0,59.320945,17.988655,101752307.0,Stora Essingen,101752307.0,859/025/17/85902517.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Stora Essingen,116
4496,63262,"18.0033483585,59.3579715448,18.0349225152,59.3737906496",uuuu,85633789.0,,5a82c13fcc120ad35bbc5049e1215f70,,b92fd3479ecf62c4f8387b84b6e66706,59.366575,18.023869,85902519.0,uuuu,SE,SE,1458858010.0,59.366121,18.014753,101752307.0,Stora Frösunda,101752307.0,859/025/19/85902519.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,List of churches in Sweden,4765
4497,63263,"17.9653930664,59.3331893689,17.9736328125,59.3373917337",uuuu,85633789.0,,219b4b0e3d13379e163d63577f46d33a,,1b33bed30e3f16e3011bb06c2614a8f5,59.334962,17.969738,85902521.0,uuuu,SE,SE,1458858010.0,59.331016,17.962268,101752307.0,Stora Mossen,101752307.0,859/025/21/85902521.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Stora mossen metro station,35
4498,63264,"17.1443056511,60.6842566184,17.2502954102,60.7221671572",uuuu,85633789.0,,0b93dd3c833252869fdf57d998323dc0,,1fc7d8d4b3cc91be848ad45ba3e7e862,60.705534,17.187156,85902523.0,uuuu,SE,SE,1458858011.0,60.707639,17.162379,0.0,Strömsbro,-1.0,859/025/23/85902523.geojson,neighbourhood,85688453.0,quattroshapes,,,SE,Strömsbro IF,216
4499,63265,"18.0450439453,59.2714947242,18.0623893231,59.2813171802",uuuu,85633789.0,,13583a4efdbaebc559552ef97502f68e,,7c9fcdfcae738cd4a5b4934046f9b364,59.276122,18.053823,85902527.0,uuuu,SE,SE,1458858010.0,59.278285,18.043115,101752307.0,Stureby,101752307.0,859/025/27/85902527.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Stureby,343
4500,63266,"17.9736328125,59.2377952245,18.020324707,59.261548106",uuuu,85633789.0,,f7271f3b2eaa57c536828e500a37a0f1,,f89fb1006fa05607673660c0d4a20648,59.25086,17.997485,85902529.0,uuuu,SE,SE,1458858010.0,59.250087,17.993354,101752307.0,Stuvsta,101752307.0,859/025/29/85902529.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Swedish Women's Football Division 2,287
4501,63267,"17.9617815569,59.3589470921,17.9846191406,59.3696921209",uuuu,85633789.0,,e80d987dbbfc974fda04f242bd2b3dd6,,a6e1d8a8a876c532be5f2a66f3b0f608,59.364202,17.973046,85902531.0,uuuu,SE,SE,1458858010.0,59.363592,17.962905,101752307.0,Sundbyberg,101752307.0,859/025/31/85902531.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Sundbyberg Municipality,594
4502,63268,"17.9736328125,59.3625950949,17.9962541137,59.3779880126",uuuu,85633789.0,,6fa625dfc7e03f3d45a997f05091b2a1,,e27efdfe7f60d3f719d11ec938fa6d69,59.370208,17.986004,85902533.0,uuuu,SE,SE,1458858010.0,59.376531,17.959965,101752307.0,Sundyberg,101752307.0,859/025/33/85902533.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Europafilm,141
4503,63269,"17.7082006836,59.341395954,17.761159668,59.3809921016",uuuu,85633789.0,,e77c3e299f046dd2e9169b13a5837c30,,945630395f422aa9d904ad57c1b13e44,59.362561,17.732305,85902535.0,uuuu,SE,SE,1458857997.0,59.363128,17.731514,0.0,Svartsjö,-1.0,859/025/35/85902535.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Svartsjö,53
4505,63273,"12.5501196289,59.6417855725,12.6470239258,59.6846751429",uuuu,85633789.0,,8f82554c80e51ba323a0e6a16c9c41cf,,f561ba87cce54c44860d9429eb8c26b7,59.662814,12.596765,85902545.0,uuuu,SE,SE,1458858014.0,59.656497,12.595182,101815985.0,Taserud,101815985.0,859/025/45/85902545.geojson,neighbourhood,85688435.0,quattroshapes,,,SE,Listed buildings in Värmland County,12
4506,63274,"11.9609733835,57.7213478014,12.003345948,57.7437472279",uuuu,85633789.0,,50e475c867035d8d8d480a077b70515f,,a4968445125c829120ee07989a505c77,57.732083,11.985159,85902547.0,uuuu,SE,SE,1458858009.0,57.727862,11.989324,101752295.0,Tingstad,101752295.0,859/025/47/85902547.geojson,neighbourhood,85688411.0,quattroshapes,,,SE,Eric Tingstad,903
4507,63275,"15.3076879883,60.4702321366,15.4000854492,60.5172869759",uuuu,85633789.0,,d9f72af4816252e73baee0f931b459e2,,5d52351e9ecdf89a97925979747babf5,60.493058,15.357915,85902549.0,uuuu,SE,SE,1458858014.0,60.497849,15.38446,0.0,Tjärna,-1.0,859/025/49/85902549.geojson,neighbourhood,85688447.0,quattroshapes,,,SE,Gagnef,109
4509,63278,"18.1033291019,59.3566986924,18.1301879883,59.3684913524",uuuu,85633789.0,,95b5c87f4864f700d79e000aa8d10f4d,,98fbe1269e29a2fdf22cd6ae46617a55,59.363276,18.117452,85902555.0,uuuu,SE,SE,1458858015.0,59.365188,18.119319,101839521.0,Torsvik,101839521.0,859/025/55/85902555.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Solveig Torsvik,190
4510,63280,"18.1158028527,59.2139053322,18.1433311144,59.2324645856",uuuu,85633789.0,,c10b76bef7be0227490f5fde8332fa0b,,83c10fb2d7aa1f828ce6c98630033b37,59.224349,18.129815,85902559.0,uuuu,SE,SE,1458858010.0,59.230547,18.145804,101752307.0,Trångsund,101752307.0,859/025/59/85902559.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Trångsund,86
4511,63282,"11.9085806613,57.7364169889,11.9366455078,57.7684030711",uuuu,85633789.0,,df789527f42dc8df5a4c4205f006edf2,,244a49924e65f86582abdcf89e391065,57.750241,11.92244,85902565.0,uuuu,SE,SE,1458858009.0,57.744876,11.923543,101752295.0,Tuve,101752295.0,859/025/65/85902565.geojson,neighbourhood,85688411.0,quattroshapes,,,SE,Merle Tuve,789
4512,63283,"18.0057271193,59.3779879549,18.0285644531,59.4031609549",uuuu,85633789.0,,adf3c319d1eae5b4242c13db3b7725e3,,862d49d92b031b55ba471a4f260ec0a6,59.390098,18.016215,85902567.0,uuuu,SE,SE,1458858010.0,59.379817,18.008184,101752307.0,Ulriksdal,101752307.0,859/025/67/85902567.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Ulriksdal Palace,900
4513,63285,"17.9516601562,59.3386444192,17.9846191406,59.352796083",uuuu,85633789.0,,40a8453dcb64a901904d7df092f6780e,,69894a8f7239d43104bb85ef4197d909,59.346904,17.966586,85902571.0,uuuu,SE,SE,1458858010.0,59.349627,17.963043,101752307.0,Ulvsunda Industriområde,101752307.0,859/025/71/85902571.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Bromma,512
4514,63286,"17.9447422655,59.3765888073,17.9739126741,59.3919753838",uuuu,85633789.0,,80ead4870064bd4930640760c4448d89,,ff09771f8b9f0aa22649fc111a8cb6e3,59.383922,17.956883,85902573.0,uuuu,SE,SE,1458857997.0,59.382211,17.959307,101752307.0,Ursvik,101752307.0,859/025/73/85902573.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Ursvik,7
4515,63287,"12.0355224609,57.7271129422,12.0767211914,57.7497978453",uuuu,85633789.0,,8d53c6f0984c10a503b04b27d8ccfea2,,d675e8c69f468de1a8fd954966abfb9d,57.739961,12.05764,85902575.0,uuuu,SE,SE,1458858009.0,57.742694,12.058175,101752295.0,Utby,101752295.0,859/025/75/85902575.geojson,neighbourhood,85688411.0,quattroshapes,,,SE,Utby,46
4516,63288,"12.0179193911,57.742281403,12.0355224609,57.7485502544",uuuu,85633789.0,,969d52a05e124359a11c08050fdeb5f6,,d21e4e61e9edf6c930a2e241ab9b78e0,57.744459,12.026531,85902577.0,uuuu,SE,SE,1458858009.0,57.744895,12.026895,101752295.0,Utbynäs,101752295.0,859/025/77/85902577.geojson,neighbourhood,85688411.0,quattroshapes,,,SE,Swedish Women's Football Division 3,715
4517,63289,"15.5109350586,58.3614775716,15.6021634182,58.427538188",uuuu,85633789.0,,49ddb4685c2578a981e767849ae48781,,e112b6946ebc6a33a317c300e20c94d5,58.398022,15.55569,85902581.0,uuuu,SE,SE,1458858009.0,58.401572,15.577333,101752291.0,Valla,101752291.0,859/025/81/85902581.geojson,neighbourhood,85688409.0,quattroshapes,,,SE,Valla,160
4519,63292,"18.027129942,59.2658805705,18.0340576172,59.2686878208",uuuu,85633789.0,,f05a7e3fcff034d8639bbe494a44410e,,ae157a5f662c9b98b344c60769e72fa0,59.267338,18.030939,85902587.0,uuuu,SE,SE,1458858010.0,59.263834,18.030739,101752307.0,Vantör,101752307.0,859/025/87/85902587.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Vantör,67
4520,63293,"17.8747558594,59.2495819774,17.9098920543,59.268691554",uuuu,85633789.0,,04927ac52ed4b4af25d502adb2d701e1,,ff0b6b89f349291fa9d4aba749551bc4,59.260078,17.89426,85902589.0,uuuu,SE,SE,1458858010.0,59.265452,17.902262,101752307.0,Vårby,101752307.0,859/025/89/85902589.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Vårby gård metro station,62
4521,63294,"18.4772436524,59.3443931726,18.5686547852,59.4082533586",uuuu,85633789.0,,508f48ce867e5b2c9a4d1115d22d2116,,cc790261607451a65c26c4d0956d81d8,59.370824,18.53042,85902591.0,uuuu,SE,SE,1458857997.0,59.370297,18.527998,0.0,Värmdö,-1.0,859/025/91/85902591.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Värmdö,27
4522,63297,"17.9901123047,59.2771077214,18.0285644531,59.3024538496",uuuu,85633789.0,,a9dab4d187f9977fb18290919b3edfe7,,0719d79e89686d9fab06e4bc863fa3a4,59.291507,18.00894,85902599.0,uuuu,SE,SE,1458858010.0,59.292781,18.013489,101752307.0,Västberga,101752307.0,859/025/99/85902599.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Västberga helicopter robbery,711
4523,63298,"11.8970481616,57.6424607804,11.9284057617,57.6613343949",uuuu,85633789.0,,2b1c3693c1a8ca2bb884619774ae788f,,d37539f16ce90e295de064f40881c279,57.651256,11.913004,85902601.0,uuuu,SE,SE,1458858009.0,57.65283,11.909993,101752295.0,Västra Frölunda,101752295.0,859/026/01/85902601.geojson,neighbourhood,85688411.0,quattroshapes,,,SE,Västra Frölunda,130
4524,63299,"13.3850805664,59.3385955807,13.5255961774,59.4033738461",uuuu,85633789.0,,dd23b1e165194c555e139a1c4acc6757,,62de5f005043deacb26c67582d9161d9,59.372884,13.458802,85902603.0,uuuu,SE,SE,1458858011.0,59.380256,13.48571,101752311.0,Våxnäs,101752311.0,859/026/03/85902603.geojson,neighbourhood,85688435.0,quattroshapes,,,SE,Karlstad BK,233
4526,63302,"17.8396775602,59.3756613789,17.8534957722,59.3840928401",uuuu,85633789.0,,3d5e141b353af2ae75404431c20b4ad4,,b8fd090ee54715168c96e782801ab501,59.38013,17.846684,85902609.0,uuuu,SE,SE,1458858010.0,59.375391,17.848044,101752307.0,Vinsta,101752307.0,859/026/09/85902609.geojson,neighbourhood,85688429.0,quattroshapes,,,SE,Johannelund metro station,90
4529,63306,"30.4413549805,50.4212675293,30.5437524414,50.4832388821",uuuu,85633805.0,,7b2412fac5596c39a33ebdc229876f04,,08c191acdde45fafcd1e6306c0ccb067,50.453218,30.49832,85902619.0,uuuu,UK,UK,1458858011.0,50.450414,30.517258,101752489.0,Pushcha-Voditsa,101752489.0,859/026/19/85902619.geojson,neighbourhood,85688801.0,quattroshapes,,,UK,Pushcha-Vodytsia,290
4531,63308,"31.9190161133,46.930886851,32.0543725586,47.00336771",uuuu,85633805.0,,54fd8b28af5506b432180ae150edc9e5,,6ddd33efee13986e9efbd684f12b0c20,46.968411,31.9644,85902623.0,uuuu,UK,UK,1458858013.0,46.96358,31.961975,101752809.0,Varvarovka,101752809.0,859/026/23/85902623.geojson,neighbourhood,85688819.0,quattroshapes,,,UK,Ivan Savenko,372
4532,63309,"23.6627905274,37.8886977701,23.715698682,37.9247632643",uuuu,85633171.0,,d01844eec692652a7abe862eb3cba55c,,f7ee4ebf4fd79c1e32be10085c4caf74,37.907563,23.689621,85902625.0,uuuu,GR,GR,1458857997.0,37.915937,23.702492,101752329.0,Amfithea,101752329.0,859/026/25/85902625.geojson,neighbourhood,-1.0,quattroshapes,,,GR,"Perama, Ioannina",225
4537,63315,"23.6188452149,37.9680192807,23.6920166016,38.0299677268",uuuu,85633171.0,,8183d3ee1ace27fbc334477135de2d36,,33f72c7a0c7d73aaeb46146aca1394eb,38.000513,23.661307,85902639.0,uuuu,GR,GR,1458857997.0,37.988701,23.667038,0.0,Egaleo,-1.0,859/026/39/85902639.geojson,neighbourhood,85684697.0,quattroshapes,,,GR,Aigaleo,390
4538,63316,"25.6842749024,35.2244028165,25.7427270508,35.284774044",uuuu,85633171.0,,8f703dd035c785493deb0cd5e1a70afc,,0af1150f3abebf078af8142b414d7ce9,35.256454,25.714591,85902641.0,uuuu,GR,GR,1458858015.0,35.260579,25.722257,0.0,Epáno Eloúnda,-1.0,859/026/41/85902641.geojson,neighbourhood,85684655.0,quattroshapes,,,GR,Elounda,703
4540,63318,"23.7067358399,37.8767773109,23.7414550781,37.9184410214",uuuu,85633171.0,,88bca7fd7cf0bbb803f280ca91128a2e,,82a91f5988711ce23a675781e5bdc300,37.899375,23.722887,85902645.0,uuuu,GR,GR,1458857997.0,37.90692,23.722569,0.0,Faliro,-1.0,859/026/45/85902645.geojson,neighbourhood,85684697.0,quattroshapes,,,GR,Phalerum,356
4541,63319,"19.8780004883,39.5427653395,19.9529321289,39.6456518299",uuuu,0.0,,f13f2ab9061b6c7be22ec52e369fd190,,a14548a1ba7a9afc4523af3d3c929486,39.606526,19.913706,85902647.0,uuuu,GR,GR,1458858015.0,39.622491,19.920033,101875711.0,Garítsa,101875711.0,859/026/47/85902647.geojson,neighbourhood,0.0,quattroshapes,,,GR,"Old Fortress, Corfu",2502
4542,63320,"23.733215332,37.9138674321,23.765136353,37.9376991077",uuuu,85633171.0,,36de55ee6e6ca4eca9342bc630bd5680,,01362e385dfb47cf801e31aca564e73e,37.925279,23.748783,85902649.0,uuuu,GR,GR,1458857997.0,37.925827,23.749686,0.0,Ilioupoli,-1.0,859/026/49/85902649.geojson,neighbourhood,85684697.0,quattroshapes,,,GR,Ilioupoli,289
4543,63321,"23.7524414063,37.9493577789,23.8146264649,37.9780194084",uuuu,85633171.0,,7cf4261820d3979313d8b6072d4306e9,,0fcb211333bb39535d656d672cb5246e,37.963656,23.791594,85902653.0,uuuu,GR,GR,1458858011.0,37.967081,23.766485,0.0,Kaisarianí,-1.0,859/026/53/85902653.geojson,neighbourhood,85684697.0,quattroshapes,,,GR,Kaisariani,319
4544,63322,"25.7118314557,35.2468337586,25.7646997071,35.2975107219",uuuu,85633171.0,,0f2cc7207359dd96c1326712e0d9bd1e,,275a56c227a579268f9a7bcf6847d22d,35.272036,25.739136,85902655.0,uuuu,GR,GR,1458858015.0,35.268341,25.727312,-1.0,Káto Eloúnda,-1.0,859/026/55/85902655.geojson,neighbourhood,-1.0,quattroshapes,,,GR,Elounda,703
4545,63323,"23.1134741211,38.8404033895,23.1609399414,38.8646812625",uuuu,85633171.0,,653454cee4839b014c536cb98bcc4345,,fc2a7c85e9c829d48a229da0f2b6dabc,38.851673,23.136883,85902657.0,uuuu,GR,GR,1458857997.0,38.851391,23.131502,0.0,Káto Ília,-1.0,859/026/57/85902657.geojson,neighbourhood,85684681.0,quattroshapes,,,GR,Kastro-Kyllini,641
4547,63325,"23.711171332,38.00481996,23.8640649414,38.0775546923",uuuu,85633171.0,,014597bb6cd866a7034d0c17d1bbeecb,,5051b1e357c15c215e548b54e9fc8ddf,38.038874,23.787638,85902661.0,uuuu,GR,GR,1458858011.0,38.013945,23.728358,0.0,Káto Patísia,-1.0,859/026/61/85902661.geojson,neighbourhood,85684697.0,quattroshapes,,,GR,Patisia,257
4550,63331,"23.7689208984,37.9831745142,23.8475854493,38.0329489294",uuuu,85633171.0,,1561aae2fe52af8896f50cfe3f373a3a,,555a34f5de9d05e5f343593c65ac105d,38.005216,23.812556,85902675.0,uuuu,GR,GR,1458858015.0,37.996462,23.786389,0.0,N. Psihiko,-1.0,859/026/75/85902675.geojson,neighbourhood,85684697.0,quattroshapes,,,GR,Neo Psychiko,118
4551,63332,"23.6811286346,37.9142934401,23.7387084961,37.939865409",uuuu,85633171.0,,7ffac27b766d84865cc3c98e46d25062,,722b3a260b901cc3753034a1c16c97a9,37.926868,23.709612,85902677.0,uuuu,GR,GR,1458857997.0,37.930176,23.699513,0.0,N. Smirni,-1.0,859/026/77/85902677.geojson,neighbourhood,85684697.0,quattroshapes,,,GR,Nea Smyrni,244
4553,63334,"23.6847631836,38.0286220749,23.7317898266,38.0732298826",uuuu,85633171.0,,32a45c2b068f5829da545c9b2064227e,,8e6aeb4dbee13d434d02012ae44237c4,38.049654,23.709264,85902681.0,uuuu,GR,GR,1458857997.0,38.04427,23.718662,0.0,Néa Liósia,-1.0,859/026/81/85902681.geojson,neighbourhood,85684697.0,quattroshapes,,,GR,"Ilion, Greece",176
4554,63335,"23.7194824219,38.0207188969,23.7590698574,38.0732298826",uuuu,85633171.0,,6e5e19704bd283caae9efeb6945478b9,,214c27e92efe54751e9b6813df80de73,38.048456,23.739627,85902683.0,uuuu,GR,GR,1458858011.0,38.031437,23.735076,0.0,Patísia,-1.0,859/026/83/85902683.geojson,neighbourhood,85684697.0,quattroshapes,,,GR,Patisia,257
4557,63340,"23.7469482422,37.989669036,23.7871055859,38.0134535689",uuuu,85633171.0,,e0a23d8c554f0e9d918231477b4200d7,,1ffad1491ea98cc2fb6221cc30559633,38.003035,23.76704,85902695.0,uuuu,GR,GR,1458857997.0,37.997401,23.768852,101875593.0,Psikhikón,101875593.0,859/026/95/85902695.geojson,neighbourhood,85684697.0,quattroshapes,,,GR,Psychiko,448
4558,63341,"23.7683288891,38.0069839687,23.8006294188,38.0221314735",uuuu,85633171.0,,3add055d005aacbf36c394a05ca91bd1,,787e458759fcd91fb26a1c751c8ec5a4,38.016205,23.784102,85902697.0,uuuu,GR,GR,1458858015.0,38.013271,23.777233,0.0,Psychiko,-1.0,859/026/97/85902697.geojson,neighbourhood,85684697.0,quattroshapes,,,GR,Psychiko,448
4560,63343,"23.732658253,37.8911114872,23.7621833117,37.9160341802",uuuu,85633171.0,,ef7c2036819de79388434360cf96acfd,,a83b9918d1d7c4466e3fe708f592444a,37.904215,23.748058,85902701.0,uuuu,GR,GR,1458857997.0,37.904387,23.745326,0.0,Argyroupoli,-1.0,859/027/01/85902701.geojson,neighbourhood,85684697.0,quattroshapes,,,GR,Argyroupoli,501
4562,63345,"23.7562255489,37.9133413954,23.7871606446,37.9355327427",uuuu,85633171.0,,5f98d32317a54ec7d5dbe1296ebdff05,,0dd6da68885d99de9f29be9bddfea80d,37.924368,23.772395,85902707.0,uuuu,GR,GR,1458857997.0,37.925687,23.767922,0.0,Ilioupoli Athinon,-1.0,859/027/07/85902707.geojson,neighbourhood,85684697.0,quattroshapes,,,GR,Attiki Odos,463
4563,63346,"23.7084960937,37.9268675377,23.7486566594,37.9431144619",uuuu,85633171.0,,4504cf30e446284338c632d5f6bab6f4,,3f5f0ca9a911b75ca38a82885adf4b91,37.935232,23.729585,85902709.0,uuuu,GR,GR,1458857997.0,37.9366,23.725361,0.0,Agios Dimitrios,-1.0,859/027/09/85902709.geojson,neighbourhood,85684697.0,quattroshapes,,,GR,Agios Dimitrios,124
4565,63348,"96.1176245118,16.7708759406,96.1454772949,16.7966529406",uuuu,85632181.0,,25462c5d41b6577d35c20b4f39780377,,f7f58abccbb16563c8e398d1ea2f240c,16.783261,96.13067,85902713.0,uuuu,MM,MM,1458857997.0,16.788666,96.137841,0.0,Ahlone,-1.0,859/027/13/85902713.geojson,neighbourhood,85674569.0,quattroshapes,,,MM,Ahlon Township,311
4566,63349,"96.1005441738,21.9570322335,96.1376245118,22.0207539341",uuuu,85632181.0,,003a594a1623b4aca3f4edc9f2b5bce7,,94cfc1b4e6cd0ceada5d47dec3741777,21.99369,96.119598,85902715.0,uuuu,MM,MM,1458857997.0,22.004421,96.11318,0.0,Ashebyin,-1.0,859/027/15/85902715.geojson,neighbourhood,85674559.0,quattroshapes,,,MM,"List of cities, towns and villages in Myanmar: A",56
4567,63350,"96.4472143555,17.264596045,96.511159668,17.3475298591",uuuu,85632181.0,,a30797b47d9661dad70bef1bdc188d02,,6aa68d0bd1dc74d9ab0539b64bea6f07,17.312106,96.481495,85902717.0,uuuu,MM,MM,1458857997.0,17.327353,96.48561,0.0,Atet Sidi,-1.0,859/027/17/85902717.geojson,neighbourhood,85674565.0,quattroshapes,,,MM,"List of cities, towns and villages in Myanmar: A",56
4568,63351,"96.139597168,16.7393178655,96.2035424805,16.7803571641",uuuu,0.0,,69f1b79a4262574cd5ffd76d376484d5,,79223a15cc120f9c53880d030952b78d,16.758548,96.169397,85902719.0,uuuu,MM,MM,1458857997.0,16.768984,96.163398,0.0,Botataung,-1.0,859/027/19/85902719.geojson,neighbourhood,85674569.0,quattroshapes,,,MM,Botataung,48
4569,63352,"96.0462133789,21.9406881293,96.1211450196,22.03199941",uuuu,85632181.0,,95bd12c1bce398aabba61d4c82e4754d,,ce7927e7ac30d6f598e45946d91613ac,21.982828,96.086264,85902721.0,uuuu,MM,MM,1458857997.0,21.981141,96.089977,0.0,Fort Dufferin,-1.0,859/027/21/85902721.geojson,neighbourhood,85674559.0,quattroshapes,,,MM,Fort Dufferin,498
