,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
3736,4280,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,88a9408f5952b890ba014498ffaec446,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532741.0,uuuu,,,1452296994.0,0.0,0.0,85925045.0,Bryant Field Airport,85925045.0,102/532/741/102532741.geojson,campus,85688637.0,missing,,,,Bryant Field (airport),66
3737,4281,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,5e0bc660900471e44999196dbfa4ad63,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532745.0,uuuu,,,1452296996.0,0.0,0.0,0.0,Brenham Municipal Airport,85688753.0,102/532/745/102532745.geojson,campus,85688753.0,missing,,,,List of airports in Texas,795
3738,4282,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,0f98c43eeb8e516fe28f01c3d9f89b16,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532747.0,uuuu,,,1452296994.0,0.0,0.0,85951811.0,Boyne City Municipal Airport,85951811.0,102/532/747/102532747.geojson,campus,85688599.0,missing,,,,M-75 (Michigan highway),778
3739,4284,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,c6f3e4f5c7d43bc664273929e4dc12ab,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532751.0,uuuu,,,1452296994.0,0.0,0.0,0.0,Bronson Outlying Landing Field,85688651.0,102/532/751/102532751.geojson,campus,85688651.0,missing,,,,Biscayne National Park,9889
3740,4285,"144.330002,-36.739399,144.330002,-36.739399",uuuu,85632793.0,,4ff31f4ff77663cfae74a71c48636fb4,,73ee671bc8e93bce7533bafb6269cd31,-36.739399,144.330002,102532753.0,uuuu,,,1452296994.0,0.0,0.0,0.0,Burke County Airport,85780101.0,102/532/753/102532753.geojson,campus,85681497.0,ourairports,,,,List of airports in Georgia (U.S. state),614
3741,4286,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,75c8fa774ba59d7720b538265bb21cc8,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532755.0,uuuu,,,1452296994.0,0.0,0.0,101715411.0,Broken Bow Airport,101715411.0,102/532/755/102532755.geojson,campus,85688585.0,missing,,,,Broken Bow Municipal Airport,192
3742,4287,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,626acfbb210ba82402f1cb814034bbbd,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532757.0,uuuu,,,1452296995.0,0.0,0.0,85979767.0,Brookhaven Airport,85979767.0,102/532/757/102532757.geojson,campus,85688543.0,missing,,,,Brookhaven Airport,456
3743,4288,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,a62d15732a9f258ab6e7a8e1e103d51c,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532759.0,uuuu,,,1452296996.0,0.0,0.0,85974371.0,Brenner Field Airport,85974371.0,102/532/759/102532759.geojson,campus,85688563.0,missing,,,,List of airports by ICAO code: K,14450
3744,4290,"-112.144997,37.706402,-112.144997,37.706402",uuuu,85633793.0,,dffd98182ae320c6c7bb46405d520643,,c9b71ea6ca529412142aca279b39ae67,37.706402,-112.144997,102532765.0,uuuu,,,1452296995.0,0.0,0.0,0.0,Bryce Canyon Airport,85688567.0,102/532/765/102532765.geojson,campus,85688567.0,ourairports,,,,Bryce Canyon Airport,543
3745,4291,"-104.751999,39.701698,-104.751999,39.701698",uuuu,85633793.0,,8f44f4734237a76b5fc9a3175f30d38a,,ce331aadd1a0f2a7911a033219e1301b,39.701698,-104.751999,102532767.0,uuuu,,,1452296994.0,0.0,0.0,85929235.0,Buckley Air National Guard Base,85872959.0,102/532/767/102532767.geojson,campus,85688603.0,ourairports,,,,Buckley Air Force Base,1719
3746,4292,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,c91225badc85e48220bf68a521d8c070,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532769.0,uuuu,,,1452296995.0,0.0,0.0,85914541.0,Brundidge Municipal Airport,85914541.0,102/532/769/102532769.geojson,campus,85688675.0,missing,,,,Brundidge Municipal Airport,185
3747,4294,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,0e1b6887676d1df167427a758c8bfa7a,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532773.0,uuuu,,,1452296994.0,0.0,0.0,85928795.0,Buena Vista Municipal Airport,85928795.0,102/532/773/102532773.geojson,campus,85688603.0,missing,,,,List of airports by ICAO code: K,14450
3748,4295,"-122.067772,37.971775,-122.04332,38.002335",uuuu,85633793.0,,297a6bb9e26d0d51402afd6de2f7e629,,d9b2e563cd97a3c2e34596dcbc36815c,37.980504,-122.056215,102532775.0,uuuu,,,1452296996.0,37.982378,-122.053991,85922135.0,Buchanan Field Airport,85886927.0,102/532/775/102532775.geojson,campus,85688637.0,woedb,,,,Buchanan Field Airport,1485
3749,4296,"-105.225998,40.039398,-105.225998,40.039398",uuuu,85633793.0,,271b4995eb798684f26cedae9da54005,,b276521bb174fe27e2020718dbf9954e,40.039398,-105.225998,102532777.0,uuuu,,,1452296995.0,0.0,0.0,85929877.0,Boulder Municipal Airport,85876385.0,102/532/777/102532777.geojson,campus,85688603.0,ourairports,,,,Boulder Municipal Airport,295
3750,4297,"-79.949699,40.776901,-79.949699,40.776901",uuuu,85633793.0,,2fad6f9d4c6e85ead1556d6954e42440,,d971fc951a5387d6fe6912f53e421c0f,40.776901,-79.949699,102532781.0,uuuu,,,1452296994.0,0.0,0.0,0.0,Butler County Airport-K W Scholter Field,85808107.0,102/532/781/102532781.geojson,campus,85688481.0,ourairports,,,,List of airports in Pennsylvania,796
3751,4299,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,b986c9b28158246ac20364cc66dba2ac,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532785.0,uuuu,,,1452296996.0,0.0,0.0,0.0,Branch County Memorial Airport,85688599.0,102/532/785/102532785.geojson,campus,85688599.0,missing,,,,Branch County Memorial Airport,367
3752,4300,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,59c5d5b22ac1d517efd688d26f2b94e3,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532787.0,uuuu,,,1452296995.0,0.0,0.0,0.0,Boundary County Airport,85688657.0,102/532/787/102532787.geojson,campus,85688657.0,missing,,,,Boundary County Airport,324
3753,4301,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,791f0521bfddf6252f32c98b1cd04651,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532789.0,uuuu,,,1452296995.0,0.0,0.0,0.0,Bunkie Municipal Airport,85688735.0,102/532/789/102532789.geojson,campus,85688735.0,missing,,,,List of airports in Louisiana,563
3754,4302,"-116.985435,32.568623,-116.973495,32.574375",uuuu,85633793.0,,76edc823a65fa35caf4cab47fbe8de28,,2a9e4323ada6af9dc76a39f9473b3708,32.571383,-116.979353,102532791.0,uuuu,,,1452296996.0,32.571797,-116.980936,85922227.0,Brown Field Municipal Airport,85867415.0,102/532/791/102532791.geojson,campus,85688637.0,woedb,,,,Brown Field Municipal Airport,1053
3755,4303,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,3d57f8c35efd1789020a05e501d1593a,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532793.0,uuuu,,,1452296995.0,0.0,0.0,101725577.0,Bridgeport Municipal Airport,101725577.0,102/532/793/102532793.geojson,campus,85688753.0,missing,,,,Bridgeport Municipal Airport,181
3756,4304,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,14a1fdda0b1af9c425e0b23abbfc7e01,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532795.0,uuuu,,,1452296995.0,0.0,0.0,0.0,Buhl Municipal Airport,85688657.0,102/532/795/102532795.geojson,campus,85688657.0,missing,,,,List of airports in Idaho,589
3757,4305,"-96.397179,32.024597,-96.395622,32.028324",uuuu,85633793.0,,f3121c50fc88f48204eff87ddce1a2eb,,1e78c8a00f3dba158b029e6546bf4f03,32.026534,-96.396355,102532799.0,uuuu,,,1452296996.0,32.026532,-96.396353,101725811.0,C. David Campbell Field-Corsicana Municipal Airport,85897319.0,102/532/799/102532799.geojson,campus,85688753.0,woedb,,,,C. David Campbell Field,451
3758,4306,"-104.757004,38.678398,-104.757004,38.678398",uuuu,85633793.0,,1be9799d2cec1bc9cb910eed6c08ebf0,,1601b50c34bbb0b6b84e3f9fa3f7aa02,38.678398,-104.757004,102532801.0,uuuu,US,US,1452296996.0,38.685,-104.76525,0.0,Butts Army Air Field,85688603.0,102/532/801/102532801.geojson,campus,85688603.0,ourairports,,,US,Fort Carson,1892
3759,4307,"-123.936996,46.971199,-123.936996,46.971199",uuuu,85633793.0,,4ad47ae399f425755cffecad6bab1b88,,cc2842f764b566b399fa0ba3e169528b,46.971199,-123.936996,102532803.0,uuuu,,,1452296996.0,0.0,0.0,101730101.0,Bowerman Airport,85816447.0,102/532/803/102532803.geojson,campus,85688623.0,ourairports,,,,Bowerman Airport,301
3760,4309,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,18d1fa65764047a16318148a2d386191,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532807.0,uuuu,,,1452296994.0,0.0,0.0,85951441.0,Brooks Field Airport,85951441.0,102/532/807/102532807.geojson,campus,85688599.0,missing,,,,M-227 (Michigan highway),701
3761,4310,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,f901d40df208c1efba33396762fbf626,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532809.0,uuuu,,,1452296996.0,0.0,0.0,85899767.0,Brewton Municipal Airport,85899767.0,102/532/809/102532809.geojson,campus,85688675.0,missing,,,,Brewton Municipal Airport,295
3762,4311,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,b423a759a801b7d9db532e72ba95471c,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532811.0,uuuu,,,1452296995.0,0.0,0.0,0.0,Brighton Van Aire Estates Airport,85688603.0,102/532/811/102532811.geojson,campus,85688603.0,missing,,,,Madrid,16385
3763,4312,"-110.712997,37.545799,-110.712997,37.545799",uuuu,85633793.0,,3c53ea69f1938a527c019d5dadf1bb08,,8c25624a835a5cddf317dd0d7d672745,37.545799,-110.712997,102532813.0,uuuu,,,1452296994.0,0.0,0.0,0.0,Bullfrog Basin Airport,85688567.0,102/532/813/102532813.geojson,campus,85688567.0,ourairports,,,,Bullfrog Basin Airport,181
3764,4313,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,5cec73acc204419656f32c291286982a,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532817.0,uuuu,,,1452296996.0,0.0,0.0,0.0,Brooten Municipal Airport,85688727.0,102/532/817/102532817.geojson,campus,85688727.0,missing,,,,"Brooten, Minnesota",977
3765,4314,"-113.772003,42.542599,-113.772003,42.542599",uuuu,85633793.0,,c39cc68b5d22c2b23181c6bdd5bdb00f,,ac8fed286dccbc6b0888c7abfc704f3b,42.542599,-113.772003,102532819.0,uuuu,,,1452296994.0,0.0,0.0,85937773.0,Burley Municipal Airport,85937773.0,102/532/819/102532819.geojson,campus,85688657.0,ourairports,,,,Burley Municipal Airport,210
3766,4315,"-114.557816,35.16394,-114.553459,35.169476",uuuu,85633793.0,,942ec62f314529271e1376be4a7f02ee,,0a858bceeb0463d7b4f174635c6b6a8a,35.165918,-114.555192,102532821.0,uuuu,US,US,1452296995.0,35.165451,-114.55516,85917401.0,Laughlin/bullhead Int'l Airport,85917401.0,102/532/821/102532821.geojson,campus,85688719.0,woedb,,,US,List of airports by IATA code: I,374
3767,4316,"-118.955002,43.5919,-118.955002,43.5919",uuuu,85633793.0,,c3e30d16240cfafccad9b3b9f1894d24,,6449aa5f0d6de8b1de8067b44b9285e3,43.5919,-118.955002,102532823.0,uuuu,,,1452296996.0,0.0,0.0,0.0,Burns Municipal Airport,85688513.0,102/532/823/102532823.geojson,campus,85688513.0,ourairports,,,,Burns Municipal Airport,492
3768,4317,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,386af0af55d20019e7909e48ebf31246,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532825.0,uuuu,,,1452296994.0,0.0,0.0,0.0,Brooks County Airport,85688753.0,102/532/825/102532825.geojson,campus,85688753.0,missing,,,,Hurricane Bret (1999),2966
3769,4318,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,4555e1a7d973059d749918aa5c4a156b,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532827.0,uuuu,,,1452296995.0,0.0,0.0,0.0,Butte Valley Airport,85688637.0,102/532/827/102532827.geojson,campus,85688637.0,missing,,,,Butte Valley Airport,151
3770,4319,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,d35169b28a7a08f9dba19662acdf6113,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532829.0,uuuu,,,1452296996.0,0.0,0.0,0.0,Byram Ranch Airport,85688753.0,102/532/829/102532829.geojson,campus,85688753.0,missing,,,,List of city nicknames in the United States,39817
3771,4320,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,d2afb7ea5ca3ebca8d1b3628e9e04b10,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532831.0,uuuu,,,1452296995.0,0.0,0.0,101724549.0,Burnet Municipal Airport-Kate Craddock Field,101724549.0,102/532/831/102532831.geojson,campus,85688753.0,missing,,,,Burnet Municipal Airport,325
3772,4321,"-98.956497,31.7936,-98.956497,31.7936",uuuu,85633793.0,,c04ff40f49d34d01b836cf687b1dc119,,e554c81549a45dfa5a46fca2c16f66a4,31.7936,-98.956497,102532835.0,uuuu,,,1452296994.0,0.0,0.0,101724763.0,Brownwood Municipal Airport,101724763.0,102/532/835/102532835.geojson,campus,85688753.0,ourairports,,,,Donaldson Air Force Base,3316
3773,4322,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,f2dbcc165acddc12043f4f0dc48fbcf1,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532837.0,uuuu,,,1452296994.0,0.0,0.0,0.0,Brantley County Airport,85688535.0,102/532/837/102532837.geojson,campus,85688535.0,missing,,,,List of airports in Georgia (U.S. state),614
3774,4323,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,35c0f912cbcdb49bfeb6f6fd71e2d60e,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532839.0,uuuu,,,1452296995.0,0.0,0.0,85923539.0,Brackett Field Airport,85880001.0,102/532/839/102532839.geojson,campus,85688637.0,missing,,,,Brackett Field,516
3775,4325,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,22910bbb44487c0325d5e0f70c9a7b74,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532843.0,uuuu,,,1452296994.0,0.0,0.0,101719137.0,Buehl Field Airport,85858543.0,102/532/843/102532843.geojson,campus,85688481.0,missing,,,,"Ernest H. Buehl, Sr.",514
3776,4326,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,e93509f8356268dfaefa28c4e3f54662,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532845.0,uuuu,,,1452296994.0,0.0,0.0,0.0,Briscoes Catarina Ranch Airport,85688753.0,102/532/845/102532845.geojson,campus,85688753.0,missing,,,,List of unincorporated communities in Texas,2485
3777,4327,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,9bc51bd475d1306387978f1818016d9b,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532847.0,uuuu,,,1452296995.0,0.0,0.0,0.0,Bruce Field Airport,85688753.0,102/532/847/102532847.geojson,campus,85688753.0,missing,,,,Bruce Field,736
3778,4328,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,13e2130c0849f8a135924e6adac47418,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532849.0,uuuu,,,1452296994.0,0.0,0.0,101714213.0,Buffalo Municipal Airport,101714213.0,102/532/849/102532849.geojson,campus,85688585.0,missing,,,,Buffalo Municipal Airport,42
3779,4331,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,517c673bb9a36e8b35dd64e335807a85,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532857.0,uuuu,,,1452296995.0,0.0,0.0,85983097.0,Brown County Airport,85983097.0,102/532/857/102532857.geojson,campus,85688485.0,missing,,,,Brown County Airport,263
3780,4332,"39.855202,54.555901,39.855202,54.555901",uuuu,85633793.0,,d929395175d010fb443545bd96f42ddc,,b351700c80696f556b7957bedd029847,54.555901,39.855202,102532859.0,uuuu,,,1452296995.0,0.0,0.0,0.0,Burnett County Airport,85688517.0,102/532/859/102532859.geojson,campus,85688517.0,ourairports,,,,Burnett County Airport,362
3781,4333,"-112.685997,33.420399,-112.685997,33.420399",uuuu,85633793.0,,89d10c847f45c17cd7708cf64f47e485,,0125f80070dfda10f4b544ddf9f250ee,33.420399,-112.685997,102532861.0,uuuu,,,1452296996.0,0.0,0.0,85917547.0,Buckeye Municipal Airport,85917547.0,102/532/861/102532861.geojson,campus,85688719.0,ourairports,,,,Buckeye Municipal Airport,292
3782,4334,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,6949582bdc9ec4c302e40676ba77e454,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532863.0,uuuu,,,1452296995.0,0.0,0.0,0.0,Bowie Municipal Airport,85688753.0,102/532/863/102532863.geojson,campus,85688753.0,missing,,,,List of airports in Texas,795
3783,4335,"-120.530998,47.033001,-120.530998,47.033001",uuuu,85633793.0,,0eebbda7b8e0701fe1998c7a85d88144,,9d978b573f8b7d52a84e4800b2666f8d,47.033001,-120.530998,102532865.0,uuuu,,,1452296996.0,0.0,0.0,0.0,Bowers Field Airport,85688623.0,102/532/865/102532865.geojson,campus,85688623.0,ourairports,,,,List of airports by ICAO code: K,14450
3784,4336,"-115.516998,32.992901,-115.516998,32.992901",uuuu,85633793.0,,6ee6fbcdb25b8afbb406e377bfa7b26a,,0a142861c00a04e15b8fb4b131208d9e,32.992901,-115.516998,102532867.0,uuuu,,,1452296995.0,0.0,0.0,85922825.0,Brawley Municipal Airport,85922825.0,102/532/867/102532867.geojson,campus,85688637.0,ourairports,,,,Brawley Municipal Airport,90
3785,4337,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,07a66e0e22933d5c180e5ee41ce75f00,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532871.0,uuuu,,,1452296995.0,0.0,0.0,0.0,Brush Municipal Airport,85688603.0,102/532/871/102532871.geojson,campus,85688603.0,missing,,,,List of airports in Colorado,597
3786,4338,"-112.061996,41.552399,-112.061996,41.552399",uuuu,85633793.0,,71631def73fa0d347b29b5cf00fdd733,,da31570fa475351f1f9edd717db714dd,41.552399,-112.061996,102532873.0,uuuu,,,1452296994.0,0.0,0.0,101727723.0,Brigham City Airport,101727723.0,102/532/873/102532873.geojson,campus,85688567.0,ourairports,,,,Brigham City Airport,248
3787,4339,"-105.454002,45.4725,-105.454002,45.4725",uuuu,85633793.0,,2a8d67733fce9aa3a609f7b2f97b97e0,,9426b61fb71bf89040e83b84844f2146,45.4725,-105.454002,102532875.0,uuuu,,,1452296996.0,0.0,0.0,0.0,Broadus Airport,85688617.0,102/532/875/102532875.geojson,campus,85688617.0,ourairports,,,,Broadus Airport,344
3788,4340,"31.667,-7.967,31.667,-7.967",uuuu,85633793.0,,345a2bfad581cdcfac7de5ac6928b34d,,61d43b3b9651f69539ec6db92e5f9d94,-7.967,31.667,102532877.0,uuuu,,,1452296995.0,0.0,0.0,85980921.0,Brunswick County Airport,85980921.0,102/532/877/102532877.geojson,campus,85688773.0,ourairports,,,,Cape Fear Regional Jetport,425
3789,4341,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,00210dca4a49574fcf914a47c333469e,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532879.0,uuuu,,,1452296994.0,0.0,0.0,0.0,Brookneal-Campbell County Airport,85688747.0,102/532/879/102532879.geojson,campus,85688747.0,missing,,,,Brookneal/Campbell County Airport,85
3790,4342,"-69.938599,43.8922,-69.938599,43.8922",uuuu,85633793.0,,1b8a2fd5e38679ab1ed1cd1bd566f133,,2d15e352d1c895989ba0905d8a2e5484,43.8922,-69.938599,102532881.0,uuuu,,,1452296995.0,0.0,0.0,85948987.0,Brunswick Naval Air Station,85948987.0,102/532/881/102532881.geojson,campus,85688769.0,ourairports,,,,Naval Air Station Brunswick,2179
3791,4344,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,5f643df240f7d5dea61f4cd4ddf37043,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532885.0,uuuu,,,1452296995.0,0.0,0.0,0.0,Braxton County Airport,85688589.0,102/532/885/102532885.geojson,campus,85688589.0,missing,,,,"Newville, West Virginia",120
3792,4345,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,b0aa05b89e838e47cffc9a336c11989f,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532889.0,uuuu,,,1452296994.0,0.0,0.0,85947793.0,Byerley Airport,85947793.0,102/532/889/102532889.geojson,campus,85688735.0,missing,,,,List of airports in Louisiana,563
3793,4346,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,74154c6d4aadabd51367a21cd80f115d,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532891.0,uuuu,,,1452296995.0,0.0,0.0,0.0,Snake River Skydiving Airport,85688657.0,102/532/891/102532891.geojson,campus,85688657.0,missing,,,,The Amazing Race 26,6186
3794,4348,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,b4a2b2c1f5175eb3ad089ba7963da016,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532895.0,uuuu,,,1452296995.0,0.0,0.0,0.0,Josephine County Airport,85688513.0,102/532/895/102532895.geojson,campus,85688513.0,missing,,,,Grants Pass Airport,154
3795,4350,"-92.544899,40.093498,-92.544899,40.093498",uuuu,85633793.0,,f2377b1aad7fc41f86bd57f7d617e960,,6f98ef46e5dd4abad2d355de05584d45,40.093498,-92.544899,102532899.0,uuuu,US,US,1452296996.0,40.09226,-92.54408,0.0,Kirksville Regional Airport,404516209.0,102/532/899/102532899.geojson,campus,85688661.0,ourairports,,,US,Kirksville Regional Airport,1564
3796,4351,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,1869b16a4ae66965be747fd9b0679408,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532901.0,uuuu,,,1452296995.0,0.0,0.0,85971121.0,Kennett Memorial Airport,85971121.0,102/532/901/102532901.geojson,campus,85688661.0,missing,,,,Kennett Memorial Airport,390
3797,4352,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,7ee90bfd6b9907f1760445326a01f62e,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532903.0,uuuu,,,1452296994.0,0.0,0.0,0.0,Kentucky Dam State Park Airport,85688641.0,102/532/903/102532903.geojson,campus,85688641.0,missing,,,,List of airports in Kentucky,630
3798,4354,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,99b82d9e0b03398c9893c189720f8561,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532909.0,uuuu,,,1452296996.0,0.0,0.0,0.0,Julian Carroll Airport,85688641.0,102/532/909/102532909.geojson,campus,85688641.0,missing,,,,"Jackson, Kentucky",1829
3799,4355,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,8aac92bca04511a15c9a87214abad8da,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532911.0,uuuu,,,1452296996.0,0.0,0.0,101732687.0,Kickapoo Airport,101732687.0,102/532/911/102532911.geojson,campus,85688517.0,missing,,,,Kickapoo Downtown Airport,263
3801,4357,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,4d049ba58e138c85759cda14928e2fa6,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532915.0,uuuu,,,1452296996.0,0.0,0.0,85975513.0,Kupper Airport,85857053.0,102/532/915/102532915.geojson,campus,85688607.0,missing,,,,Central Jersey Regional Airport,356
3802,4358,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,2e36bb0689ea2718e97e421b29243a6b,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532917.0,uuuu,,,1452296996.0,0.0,0.0,85972773.0,Kalispell City Airport,85972773.0,102/532/917/102532917.geojson,campus,85688617.0,missing,,,,Kalispell City Airport,241
3803,4359,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,dbdd54f4b43c528a523cb4a3cb1dfa1b,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532919.0,uuuu,,,1452296996.0,0.0,0.0,85943103.0,Knoxville Municipal Airport,85943103.0,102/532/919/102532919.geojson,campus,85688713.0,missing,,,,McGhee Tyson Airport,1609
3804,4360,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,3fdf2cc8e9b7bcc1ba938270d890ced6,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532921.0,uuuu,,,1452296995.0,0.0,0.0,0.0,Kirbyville Airport,85688753.0,102/532/921/102532921.geojson,campus,85688753.0,missing,,,,List of airports in Texas,795
3805,4364,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,c8826d7a0ef72e0920fc0fdcd787ae2a,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532931.0,uuuu,,,1452296996.0,0.0,0.0,0.0,Knox County Airport,85688485.0,102/532/931/102532931.geojson,campus,85688485.0,missing,,,,Knox County Airport,193
3806,4365,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,428a2818f6f8125db5a24223dbe9f8c9,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532933.0,uuuu,,,1452296994.0,0.0,0.0,0.0,Kimball Municipal Airport-Robert E Arraj Field,85688563.0,102/532/933/102532933.geojson,campus,85688563.0,missing,,,,List of airports in Nebraska,655
3807,4366,"-88.928566,30.400436,-88.918236,30.412781",uuuu,85633793.0,,7f063806fa9182a2939032f3a7ed8034,,1afbc410067540d79de046e2355e2529,30.406841,-88.923927,102532935.0,uuuu,,,1452296996.0,30.406705,-88.923575,85969861.0,Keesler Air Force Base,85805117.0,102/532/935/102532935.geojson,campus,85688579.0,woedb,,,,Keesler Air Force Base,1589
3808,4367,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,c98287887839cea519bbdbd30d432e91,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532937.0,uuuu,,,1452296994.0,0.0,0.0,0.0,Kamp Airport,85688543.0,102/532/937/102532937.geojson,campus,85688543.0,missing,,,,List of airports in New York,705
3809,4369,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,76fe9c59a1e357282edd1762747e5c95,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532943.0,uuuu,,,1452296994.0,0.0,0.0,85946293.0,Kingman Municipal Airport,85946293.0,102/532/943/102532943.geojson,campus,85688555.0,missing,,,,"Kingman Township, Kingman County, Kansas",163
3810,4370,"0.0,0.0,0.0,0.0",uuuu,85633793.0,,a1387a27781be7f259a9585f2279cd63,,e898cfa3959981262f8d75c8fecdb4cb,0.0,0.0,102532945.0,uuuu,,,1452296994.0,0.0,0.0,0.0,Kugel Strong Airport,85688603.0,102/532/945/102532945.geojson,campus,85688603.0,missing,,,,Istanbul,19356
