,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
4688,12770,"-80.420677,40.956914,-80.407931,40.969634",uuuu,0.0,,ded19d8e92535e7477fddcbe2fe24a68,,719b222940b60afd3f41ac87cfb2a900,40.963353,-80.41393,420538649.0,uuuu,US,US,1452291717.0,40.963349,-80.41405,0.0,Sunnyside,-1.0,420/538/649/420538649.geojson,neighbourhood,0.0,zetashapes,,,US,Sunnyside,607
4689,12771,"-80.428893,40.930352,-80.406555,40.940813",uuuu,0.0,,9170437e24eab47054cb18ee99431d29,,003201937f3361c1aa1f1e82a3314ccc,40.935787,-80.417704,420538651.0,uuuu,US,US,1452291712.0,40.935961,-80.417704,0.0,Willow Grove,-1.0,420/538/651/420538651.geojson,neighbourhood,0.0,zetashapes,,,US,Willow Grove,101
4690,12772,"-80.255051,41.057497,-80.096861,41.141947",uuuu,0.0,,294d7663eb6d1324c654ab5ab9d6f92a,,f458011c0d6f40584c733ab189ac5b04,41.09379,-80.18375,420538655.0,uuuu,US,US,1452291716.0,41.089681,-80.180684,0.0,Drake,-1.0,420/538/655/420538655.geojson,neighbourhood,0.0,zetashapes,,420539059,US,Drake,447
4691,12773,"-80.303002,40.886265,-80.24565,40.937698",uuuu,0.0,,1a97b1df75528c6f27f3a0a3990fc7e9,,7134b7b1a4dfa102787bb784e59bd7a0,40.91446,-80.274167,420538657.0,uuuu,US,US,1452291711.0,40.916609,-80.276133,0.0,Castlewood,-1.0,420/538/657/420538657.geojson,neighbourhood,0.0,zetashapes,,,US,Castlewood,124
4692,12774,"-80.440398,41.016293,-80.430255,41.019035",uuuu,0.0,,489e10549257a6fd3fd70f882516b855,,e21fd4774a96112aba2fc52b37fad4c7,41.017693,-80.435136,420538659.0,uuuu,US,US,1452291711.0,41.017694,-80.435139,0.0,North Edinburg,-1.0,420/538/659/420538659.geojson,neighbourhood,0.0,zetashapes,,,US,Edinburg,69
4693,12775,"-80.31787,40.998245,-80.284347,41.012529",uuuu,0.0,,1e9dbd07f18826fddf92f252b400102d,,48c0bbc5f0416969e735a5f860769dfd,41.004755,-80.300526,420538661.0,uuuu,US,US,1452291721.0,41.005491,-80.295178,0.0,Altman,-1.0,420/538/661/420538661.geojson,neighbourhood,0.0,zetashapes,,,US,Altmann,78
4694,12776,"-80.466688,40.910351,-80.448405,40.940596",uuuu,0.0,,2bf660f95c7a1a63c6923a518013cce2,,c4e6949876c2c611a921db32465db736,40.925109,-80.454892,420538663.0,uuuu,US,US,1452291718.0,40.92872,-80.455516,0.0,Derringer Corners,-1.0,420/538/663/420538663.geojson,neighbourhood,0.0,zetashapes,,,US,"S.N.P.J., Pennsylvania",377
4695,12777,"-76.432496,40.366016,-76.411817,40.380331",uuuu,0.0,,d629640fa4e78e534443d5a75cee8eb9,,5ad2b7dbf7f4abdbe97cb27ea0661fa5,40.37356,-76.421354,420538665.0,uuuu,US,US,1452291713.0,40.372977,-76.421158,0.0,Sand Hill,-1.0,420/538/665/420538665.geojson,neighbourhood,0.0,zetashapes,,,US,Sand Hill,202
4696,12778,"-76.476478,40.378171,-76.463588,40.386194",uuuu,0.0,,21209e1334cf2ce1a94bb7c212998394,,152cf56f4a8a8083064ed5a3b37d95ae,40.381584,-76.471047,420538667.0,uuuu,US,US,1452291717.0,40.380687,-76.471486,0.0,Rockwood,-1.0,420/538/667/420538667.geojson,neighbourhood,0.0,zetashapes,,,US,Rockwood,265
4697,12779,"-76.592222,40.305445,-76.51961,40.347123",uuuu,0.0,,02f411f7a4b4ad4eb6e1249c86c5f71f,,be8ec520fd17b078049baf4ab92c9796,40.324658,-76.551403,420538669.0,uuuu,US,US,1452291711.0,40.32021,-76.560462,0.0,Clear Spring,-1.0,420/538/669/420538669.geojson,neighbourhood,0.0,zetashapes,,,US,Clear Spring,17
4698,12780,"-76.381701,40.339695,-76.250819,40.448723",uuuu,0.0,,048b5b18d53cb3d591f143334de148b5,,df08db7c0e81a5ec4b1f48fbb7e34664,40.388433,-76.320747,420538673.0,uuuu,US,US,1452291714.0,40.387497,-76.321734,0.0,Kutztown,-1.0,420/538/673/420538673.geojson,neighbourhood,0.0,zetashapes,,,US,"Kutztown, Pennsylvania",1305
4699,12781,"-76.465312,40.332393,-76.439462,40.34405",uuuu,85633793.0,,5c5179a5129115edbe6292e24b8fe412,,87a4490c984b4f7f2e2cdbddcd287505,40.339017,-76.45345,420538675.0,uuuu,US,US,1452291715.0,40.338117,-76.456483,101719391.0,Coheva,101719391.0,420/538/675/420538675.geojson,neighbourhood,85688481.0,zetashapes,,,US,"List of quadrant routes in Lebanon County, Pennsylvania",166
4700,12782,"-76.47019,40.244351,-76.414784,40.308172",uuuu,0.0,,fca34029b432ffb88a89ee1ac8951f06,,9f5635a4fc833b056753b4b308cc4dd3,40.282613,-76.442955,420538677.0,uuuu,US,US,1452291714.0,40.28461,-76.442534,0.0,Zinns Mill,-1.0,420/538/677/420538677.geojson,neighbourhood,0.0,zetashapes,,,US,"Browns Mill, West Virginia",110
4701,12783,"-76.372843,40.334134,-76.346038,40.352946",uuuu,0.0,,d4e386a5202a058bb504c971da0c6daa,,31e2f0eb63098d9332b30aeae39bd5e4,40.342919,-76.358484,420538679.0,uuuu,US,US,1452291717.0,40.341969,-76.357167,0.0,Prescott,-1.0,420/538/679/420538679.geojson,neighbourhood,0.0,zetashapes,,,US,Prescott,123
4702,12784,"-76.423552,40.347608,-76.399794,40.362072",uuuu,85633793.0,,4b66fe9c0d094a74b33cca808447b0cb,,296144620fd3cf1af9129937db4482f0,40.35548,-76.412008,420538681.0,uuuu,US,US,1452291716.0,40.35583,-76.412187,101719397.0,Reinoeldville,101719397.0,420/538/681/420538681.geojson,neighbourhood,85688481.0,zetashapes,,,US,List of places in Pennsylvania: R,45
4703,12785,"-76.539079,40.270163,-76.498448,40.316359",uuuu,0.0,,9a577eb8d998dd14e1987825b7309b4d,,4cdd986b38882407c06591ae8feeee50,40.293943,-76.519281,420538683.0,uuuu,US,US,1452291714.0,40.296058,-76.520922,0.0,Mount Pleasant,-1.0,420/538/683/420538683.geojson,neighbourhood,0.0,zetashapes,,,US,Mount Pleasant,729
4704,12786,"-76.457722,40.397418,-76.43516,40.412933",uuuu,0.0,,4c4c4e74e5a1a007ac5a2376becb9c47,,84bfad83f69109215fff901f356210d6,40.404857,-76.446386,420538685.0,uuuu,US,US,1452291722.0,40.405774,-76.446171,0.0,Freeport Mills,-1.0,420/538/685/420538685.geojson,neighbourhood,0.0,zetashapes,,,US,Swany White Flour Mills,832
4705,12787,"-76.481683,40.343337,-76.44587,40.361657",uuuu,0.0,,298c261765ef65f6ff556a618e650a07,,eb6b4082bdafb455271a82f658d4fb2d,40.352892,-76.463602,420538687.0,uuuu,US,US,1452291713.0,40.356276,-76.466319,0.0,Pansy Hill,-1.0,420/538/687/420538687.geojson,neighbourhood,0.0,zetashapes,,,US,"Prairie Township, Davis County, Iowa",134
4706,12788,"-76.390906,40.348395,-76.375018,40.364005",uuuu,0.0,,1b8129a18d118e35110b05bfc75a491b,,e51b80c8494227f4fff97bff7587d2d2,40.355667,-76.382922,420538691.0,uuuu,US,US,1452291711.0,40.355644,-76.383465,0.0,Weavertown,-1.0,420/538/691/420538691.geojson,neighbourhood,0.0,zetashapes,,,US,"Weavertown, Berks County, Pennsylvania",201
4707,12789,"-76.313481,40.287432,-76.292175,40.29861",uuuu,85633793.0,,d2e02c82ad8c172effafc6183ea5fc25,,b312393e12b1d90eac02439ad6fd7c40,40.294389,-76.306628,420538693.0,uuuu,US,US,1452291710.0,40.294567,-76.307439,101719399.0,Moonstown,101719399.0,420/538/693/420538693.geojson,neighbourhood,85688481.0,zetashapes,,,US,List of places in Pennsylvania: M,45
4708,12790,"-76.456976,40.340923,-76.417868,40.369533",uuuu,85633793.0,,c64c5c8aa9e2d5e6c73aa21d6f7123be,,ad447827d35269afc4a3878eb4c4975c,40.355038,-76.437138,420538695.0,uuuu,US,US,1452291714.0,40.353872,-76.434815,101717093.0,Cornwall Junction,101717093.0,420/538/695/420538695.geojson,neighbourhood,85688481.0,zetashapes,,,US,North Devon and Cornwall Junction Light Railway,529
4709,12791,"-76.530858,40.2852,-76.433463,40.378473",uuuu,85633793.0,,bc96e81c7a7ac082801bfee710399da1,,54662677223eb1c7af0f307e6545fbbc,40.330601,-76.488175,420538697.0,uuuu,US,US,1452291717.0,40.329878,-76.488922,101719373.0,Westmont,101719373.0,420/538/697/420538697.geojson,neighbourhood,85688481.0,zetashapes,,,US,Westmont,37
4710,12792,"-76.416448,40.289846,-76.369153,40.324893",uuuu,0.0,,7a9e00dfbb31624060f2fbb4ac33bedc,,e4b9ad712a64debbaa885788cc47268a,40.310388,-76.389863,420538699.0,uuuu,US,US,1452291711.0,40.309825,-76.38164,0.0,Edisonville,-1.0,420/538/699/420538699.geojson,neighbourhood,0.0,zetashapes,,,US,Atom (system on chip),2071
4711,12793,"-76.308217,40.271314,-76.295546,40.280422",uuuu,0.0,,bb5bb35f0b1275f089b9936d344f9014,,f5ce53301bdd87caaf52325a6c13dffc,40.275396,-76.301798,420538701.0,uuuu,US,US,1452291719.0,40.275221,-76.301919,0.0,Springhaven,-1.0,420/538/701/420538701.geojson,neighbourhood,0.0,zetashapes,,,US,Springhaven,487
4712,12794,"-76.321598,40.276734,-76.286718,40.312967",uuuu,85633793.0,,0e42f91659bd1ff602ea0a201d86eec8,,ff16171da22da373d9e8fa24962eec46,40.303457,-76.298977,420538703.0,uuuu,US,US,1452291713.0,40.304086,-76.295626,101719399.0,Johnstown,101719399.0,420/538/703/420538703.geojson,neighbourhood,85688481.0,zetashapes,,,US,Johnstown,232
4713,12795,"-76.420801,40.357828,-76.392084,40.372659",uuuu,0.0,,f0eb38a67343fb7a1f277cd0b605d96f,,586e74754938f798e83eee4fd522641e,40.365395,-76.404829,420538705.0,uuuu,US,US,1452291723.0,40.365964,-76.402437,0.0,Sunset,-1.0,420/538/705/420538705.geojson,neighbourhood,0.0,zetashapes,,,US,Sunset,1934
4714,12796,"-76.552011,40.367179,-76.549528,40.369961",uuuu,0.0,,94f55ef0be8187ce4a253f31db049aae,,73e84994e18e0b6955b6a5ee579c977b,40.368915,-76.550438,420538709.0,uuuu,US,US,1452291712.0,40.369064,-76.550425,0.0,Union Water Works,-1.0,420/538/709/420538709.geojson,neighbourhood,0.0,zetashapes,,,US,"Union Water Works, Pennsylvania",359
4715,12797,"-76.636269,40.316219,-76.58923,40.369038",uuuu,0.0,,74cb26b1bd8a1c517eace4c845c90dfe,,6b9a4376a261c5b4fbb0fff8714b1ebd,40.346118,-76.613311,420538711.0,uuuu,US,US,1452291719.0,40.346094,-76.614914,0.0,Valley Glenn,-1.0,420/538/711/420538711.geojson,neighbourhood,0.0,zetashapes,,,US,Southwestern Idaho,117
4716,12798,"-76.389846,40.374078,-76.376193,40.38776",uuuu,0.0,,f2fd9d95905be595658e3bb3ca2ada4d,,611005101851f993f3ff36f042cb75d7,40.380703,-76.382971,420538713.0,uuuu,US,US,1452291721.0,40.379979,-76.383655,0.0,Mount Zion,-1.0,420/538/713/420538713.geojson,neighbourhood,0.0,zetashapes,,,US,Mount Zion,1909
4717,12799,"-75.719673,40.597168,-75.68851,40.610168",uuuu,0.0,,39211164952f2e943219a866183e4a1c,,fc9832c148df23bba58f9662df51f418,40.604387,-75.704846,420538715.0,uuuu,US,US,1452291719.0,40.603258,-75.710261,0.0,Hynemansville,-1.0,420/538/715/420538715.geojson,neighbourhood,0.0,zetashapes,,,US,Pennsylvania Route 863,599
4718,12800,"-75.746855,40.618474,-75.69823,40.65084",uuuu,0.0,,b622c11d4ca517e1dbacf2d93919a9b3,,bd31cf44992320f8a7f2b5d50d38e168,40.631007,-75.72537,420538717.0,uuuu,US,US,1452291710.0,40.629973,-75.723344,0.0,Werleys Corner,-1.0,420/538/717/420538717.geojson,neighbourhood,0.0,zetashapes,,,US,"Werleys Corner, Pennsylvania",23
4719,12801,"-75.53998,40.613185,-75.506884,40.635983",uuuu,0.0,,cf1a07c82d66f42de19f60b6de329a29,,4b711b29c6207778fe69604f2d697590,40.626505,-75.519277,420538719.0,uuuu,US,US,1452291711.0,40.627242,-75.519023,0.0,Greenawalds,-1.0,420/538/719/420538719.geojson,neighbourhood,0.0,zetashapes,,,US,"Greenawald, Pennsylvania",53
4720,12802,"-75.596686,40.702317,-75.583086,40.709705",uuuu,0.0,,6daac628d11708c1f268b0b358bdf025,,4d778f4424c978ba7baaee79477af287,40.70515,-75.589426,420538721.0,uuuu,US,US,1452291723.0,40.704507,-75.590237,0.0,Rising Sun,-1.0,420/538/721/420538721.geojson,neighbourhood,0.0,zetashapes,,,US,Rising Sun,440
4721,12803,"-75.744391,40.668836,-75.716281,40.696817",uuuu,0.0,,46e8366f1677bc59e85508cc7e5bc81d,,5a3ea6d2b52043aa6fd12d2a02786dea,40.6831,-75.730598,420538723.0,uuuu,US,US,1452291716.0,40.680398,-75.731729,0.0,Lochland,-1.0,420/538/723/420538723.geojson,neighbourhood,0.0,zetashapes,,,US,"Germansville, Pennsylvania",70
4722,12804,"-75.388214,40.505673,-75.376871,40.517838",uuuu,0.0,2015-12-29,4fdb62759d0c7ec68f081164f4c34495,,17434b8d7212278b1741a06aabc8f7a8,40.514379,-75.380292,420538727.0,uuuu,US,US,1452291712.0,40.515097,-75.379927,0.0,Rocky Valley,-1.0,420/538/727/420538727.geojson,neighbourhood,0.0,zetashapes,420536785.0,,US,Rocky Valley,574
4723,12805,"-75.427272,40.619915,-75.408412,40.637378",uuuu,85633793.0,,78ecbd99ca8d667e954e532c14260e05,,15be611c23a2b2fe2e2a001711b3ad2a,40.628637,-75.417005,420538729.0,uuuu,US,US,1452291715.0,40.629391,-75.416222,101717907.0,Rosemont Terrace,101717907.0,420/538/729/420538729.geojson,neighbourhood,85688481.0,zetashapes,,,US,List of places in Pennsylvania: R,45
4724,12806,"-75.442754,40.625846,-75.441886,40.626731",uuuu,85633793.0,,7a1dc7def8c5135cca75039f415f62d2,,5f1e883624a315635756f4361ab63f91,40.626258,-75.442299,420538731.0,uuuu,US,US,1452291721.0,40.626246,-75.442294,101717925.0,Ritterville,101717925.0,420/538/731/420538731.geojson,neighbourhood,85688481.0,zetashapes,,,US,List of places in Pennsylvania: R,45
4725,12807,"-75.694308,40.524331,-75.630149,40.568965",uuuu,0.0,,dea1613d81e7bfbb94c00f05a8c855bb,,ea830fc255ed7cc87085284388a7dfc4,40.550585,-75.660321,420538733.0,uuuu,US,US,1452291711.0,40.549852,-75.66082,0.0,Newtown,-1.0,420/538/733/420538733.geojson,neighbourhood,0.0,zetashapes,,,US,Newtown,516
4726,12808,"-75.531294,40.433938,-75.516756,40.455172",uuuu,0.0,,a80c87bdf2e2bd6afa5e95c92b9e189c,,27b1659ebc404e7604ed065a11587c99,40.442194,-75.523881,420538735.0,uuuu,US,US,1452291722.0,40.439089,-75.523552,0.0,Corning,-1.0,420/538/735/420538735.geojson,neighbourhood,0.0,zetashapes,,420539243,US,Corning,69
4727,12809,"-75.577848,40.607168,-75.494487,40.663693",uuuu,0.0,,0546facc0ba72cbc26a40cf3bc395a20,,46629f2c24f6ec0161b1adef11c1fd79,40.636438,-75.530529,420538737.0,uuuu,US,US,1452291712.0,40.64392,-75.53335,0.0,Guth,-1.0,420/538/737/420538737.geojson,neighbourhood,0.0,zetashapes,,,US,Guth,103
4728,12810,"-75.446867,40.589194,-75.440594,40.592639",uuuu,85633793.0,,4ccb749d8290eeb59cc34c92646c1fb1,,95cb7beb4ac3bbb0278835df9352f32a,40.590741,-75.443397,420538739.0,uuuu,US,US,1452291715.0,40.590636,-75.443339,101717925.0,Farmington,101717925.0,420/538/739/420538739.geojson,neighbourhood,85688481.0,zetashapes,,,US,Farmington,356
4729,12811,"-75.603999,40.510702,-75.599621,40.512336",uuuu,85633793.0,,cc05b6c0166154e322da0fa559a84eba,,b31644b292602530b4de5a68d4cbd314,40.511524,-75.601913,420538741.0,uuuu,US,US,1452291710.0,40.51139,-75.601913,101717927.0,New Hensingerville,101717927.0,420/538/741/420538741.geojson,neighbourhood,85688481.0,zetashapes,,,US,"Hensingersville, Pennsylvania",714
4730,12812,"-75.722064,40.662506,-75.668028,40.690302",uuuu,0.0,,451767ddc26c2bb353b035c964e22c05,,b229fb597cadae20e19049dbfab3be3d,40.677564,-75.698582,420538745.0,uuuu,US,US,1452291722.0,40.671791,-75.710238,0.0,Pleasant Corners,-1.0,420/538/745/420538745.geojson,neighbourhood,0.0,zetashapes,,,US,"Pleasant Corners, Pennsylvania",21
4731,12813,"-75.673542,40.487118,-75.620605,40.538536",uuuu,85633793.0,,d81994a7fb7fb4ae7af4b3ac7c0e9359,,9142a09ce96a8b9ec7c008c15043cb0f,40.510803,-75.648513,420538747.0,uuuu,US,US,1452291712.0,40.505226,-75.648097,101719981.0,Shamrock,-1.0,420/538/747/420538747.geojson,neighbourhood,85688481.0,zetashapes,,420536607,US,Shamrock,4793
4732,12814,"-75.722665,40.678534,-75.678951,40.709799",uuuu,0.0,,3ebd5982ff233863cd3a2cd4b22e44bf,,1034df49c38c336b838ba627bccb8f3d,40.692967,-75.698701,420538749.0,uuuu,US,US,1452291713.0,40.69536,-75.693243,0.0,Saegersville,-1.0,420/538/749/420538749.geojson,neighbourhood,0.0,zetashapes,,,US,"Germansville, Pennsylvania",70
4733,12815,"-75.522003,40.68428,-75.513538,40.691338",uuuu,85633793.0,,b4be21e83d40e1795d91664170e62713,,2170d31d034743ef818ab89ea6ee7216,40.687501,-75.517781,420538751.0,uuuu,US,US,1452291710.0,40.686798,-75.518549,101719969.0,Dewey Heights,101719969.0,420/538/751/420538751.geojson,neighbourhood,85688481.0,zetashapes,,,US,Wisconsin State Natural Areas Program,343
4734,12816,"-75.509289,40.608807,-75.50767,40.610285",uuuu,85633793.0,,c6ec43bd42b674339a6db41034901dc4,,8929291104998f7685e611dbeb811db3,40.609548,-75.508477,420538753.0,uuuu,US,US,1452291711.0,40.609544,-75.508482,101717925.0,Woodlawn,101717925.0,420/538/753/420538753.geojson,neighbourhood,85688481.0,zetashapes,,,US,Woodlawn,426
4735,12817,"-75.709827,40.6079,-75.632698,40.656601",uuuu,0.0,,de9850215d5138776b3118aea665f543,,72a2a729b5625764b2bfe0f5f446f5a0,40.625843,-75.670271,420538755.0,uuuu,US,US,1452291713.0,40.62837,-75.663331,0.0,Lyon Valley,-1.0,420/538/755/420538755.geojson,neighbourhood,0.0,zetashapes,,,US,"Lowhill Township, Lehigh County, Pennsylvania",481
4736,12818,"-75.555958,40.63504,-75.541852,40.643288",uuuu,0.0,,1e89a6fa34869d1a2bbb3f871e07dbb3,,11d712441cd44b947c86edbccb79f05d,40.638702,-75.548768,420538757.0,uuuu,US,US,1452291716.0,40.638641,-75.548768,0.0,Meyersville,-1.0,420/538/757/420538757.geojson,neighbourhood,0.0,zetashapes,,,US,"Meyersville, Texas",125
4737,12819,"-75.507142,40.620055,-75.488598,40.635591",uuuu,85633793.0,,c4237a137875fbd63574dc6b88e18ef5,,496ac8bb88e3f0968b12fca2493d3086,40.62854,-75.496549,420538759.0,uuuu,US,US,1452291723.0,40.628467,-75.496373,101719961.0,Whitehall 12th Voting District,101719961.0,420/538/759/420538759.geojson,neighbourhood,85688481.0,zetashapes,,,US,Baldwin-Whitehall School District,11301
4738,12820,"-75.610474,40.695469,-75.608376,40.697561",uuuu,0.0,,9d2f2be195bb4389dc39ae99c54eae15,,513916e34127a37db6fa077b1b17b63c,40.696617,-75.609514,420538763.0,uuuu,US,US,1452291723.0,40.696717,-75.609531,0.0,Scheidy,-1.0,420/538/763/420538763.geojson,neighbourhood,0.0,zetashapes,,,US,Franz Scheidies,358
4739,12821,"-75.488999,40.617595,-75.472355,40.63008",uuuu,85633793.0,,d009ef542d659329457a7ec89ef3cc38,,7d194b8fb55bfdbf9c1d004bbba66c03,40.623576,-75.478475,420538765.0,uuuu,US,US,1452291716.0,40.624161,-75.479041,101719961.0,Whitehall 3rd Voting District,101719961.0,420/538/765/420538765.geojson,neighbourhood,85688481.0,zetashapes,,,US,Baldwin-Whitehall School District,11301
4740,12822,"-75.487173,40.632262,-75.477689,40.641867",uuuu,85633793.0,,2cc50a1906e34913cce6cca0113e5b16,,0397a3150aa36c1e64a2a89c72d44b2c,40.636653,-75.482594,420538767.0,uuuu,US,US,1452291713.0,40.636459,-75.482523,101719961.0,Whitehall 5th Voting District,101719961.0,420/538/767/420538767.geojson,neighbourhood,85688481.0,zetashapes,,,US,Baldwin-Whitehall School District,11301
4741,12823,"-75.464154,40.471852,-75.409158,40.512273",uuuu,0.0,,4733a1d43559d6ccee70bb44797e0874,,05cef5d5abc04de118925ead3df257df,40.493611,-75.439045,420538769.0,uuuu,US,US,1452291714.0,40.491597,-75.437224,0.0,Locust Valley,-1.0,420/538/769/420538769.geojson,neighbourhood,0.0,zetashapes,,,US,"Locust Valley, New York",1839
4742,12824,"-75.516338,40.44085,-75.484402,40.473416",uuuu,0.0,,8ab86cce2b6b4ab5b8de66905c561e0a,,3c8ce6611bb87c9d91a8df5f8ae70e8f,40.455553,-75.49954,420538771.0,uuuu,US,US,1452291716.0,40.460521,-75.497123,0.0,Hosensack,-1.0,420/538/771/420538771.geojson,neighbourhood,0.0,zetashapes,,,US,"Hosensack, Pennsylvania",156
4743,12825,"-75.520938,40.484348,-75.474799,40.529562",uuuu,0.0,,dcec7406655c7c0fcb46bbd7714fe027,,520875e107db4ddabd75df057906c0d4,40.509645,-75.497267,420538773.0,uuuu,US,US,1452291711.0,40.509189,-75.493422,0.0,Vera Cruz,-1.0,420/538/773/420538773.geojson,neighbourhood,0.0,zetashapes,,,US,Veracruz (disambiguation),219
4744,12826,"-75.467377,40.441907,-75.454675,40.45379",uuuu,0.0,2015-12-29,0585db4f837c851e8afaee43f4d131f6,,0e48091a7c158caf23468b2a1bd50cd6,40.447745,-75.460225,420538775.0,uuuu,US,US,1452291718.0,40.447898,-75.460128,0.0,Krassdale,-1.0,420/538/775/420538775.geojson,neighbourhood,0.0,zetashapes,420536877.0,,US,List of places in Pennsylvania: J–K,45
4745,12827,"-75.565078,40.643601,-75.545193,40.661787",uuuu,0.0,,a28a950c0ecbd92d15e837821a15a9e6,,6e101bd54feb15fb3c4afcc6050a3409,40.650704,-75.554759,420538777.0,uuuu,US,US,1452291716.0,40.65124,-75.55325,0.0,Ruchsville,-1.0,420/538/777/420538777.geojson,neighbourhood,0.0,zetashapes,,,US,"Ironton, Pennsylvania",48
4746,12828,"-75.625462,40.609388,-75.580859,40.654877",uuuu,0.0,,202746d3a993c09776b8e9b90f9d7874,,0f6dbb0b9957de4ea6f7650638185c34,40.631879,-75.603003,420538781.0,uuuu,US,US,1452291712.0,40.631821,-75.604505,0.0,Kernsville,-1.0,420/538/781/420538781.geojson,neighbourhood,0.0,zetashapes,,,US,Parkland School District,715
4747,12829,"-75.764908,40.6126,-75.751001,40.635205",uuuu,0.0,,2b51d02fdfa2622389ea46975b2d9c9d,,dac587e7b0b10b6ab6240c0faf1b32c9,40.625619,-75.758406,420538783.0,uuuu,US,US,1452291710.0,40.62886,-75.756669,0.0,Stines Corner,-1.0,420/538/783/420538783.geojson,neighbourhood,0.0,zetashapes,,,US,"Kempton, Pennsylvania",153
4748,12830,"-75.577276,40.602899,-75.534069,40.622235",uuuu,0.0,,8f4051a083b81fc17e8453467f006378,,5a6a33c62cdc18c1171f3353aed9d22c,40.615358,-75.559953,420538785.0,uuuu,US,US,1452291719.0,40.6133,-75.563883,0.0,Walbert,-1.0,420/538/785/420538785.geojson,neighbourhood,0.0,zetashapes,,,US,Walbert,17
4749,12831,"-75.699886,40.705182,-75.679926,40.724186",uuuu,0.0,,aaae86fd4a60eb19f690bcaf5a830768,,fe826d84af41eb6833dddb3e1537cd20,40.712797,-75.689231,420538787.0,uuuu,US,US,1452291715.0,40.709426,-75.692913,0.0,Jordan Valley,-1.0,420/538/787/420538787.geojson,neighbourhood,0.0,zetashapes,,,US,Jordan Valley,67
4750,12832,"-75.681082,40.689168,-75.638514,40.736963",uuuu,0.0,,abb30ce01a8347c81ee27657a56d8c76,,2f52fed014ca48f115f4625d64711790,40.71284,-75.659903,420538789.0,uuuu,US,US,1452291715.0,40.715497,-75.658188,0.0,Best Station,-1.0,420/538/789/420538789.geojson,neighbourhood,0.0,zetashapes,,,US,"Best Station, Pennsylvania",102
4751,12833,"-75.554904,40.472071,-75.485193,40.515797",uuuu,0.0,,648ee4a8449ff8729f2c0c579c3cfb10,,1b2475874da038380ba0eccefed1f37a,40.492218,-75.519664,420538791.0,uuuu,US,US,1452291719.0,40.487575,-75.519669,0.0,Shimerville,-1.0,420/538/791/420538791.geojson,neighbourhood,0.0,zetashapes,,,US,"Shimerville, Pennsylvania",245
4752,12834,"-75.445827,40.581583,-75.442715,40.582354",uuuu,0.0,,0b02cf337f05c0c6c447e8981ba31460,,431cf9eaf000a5863c2795ba2b6398f1,40.581968,-75.444331,420538793.0,uuuu,US,US,1452291716.0,40.581978,-75.444329,0.0,Mountainville,-1.0,420/538/793/420538793.geojson,neighbourhood,0.0,zetashapes,,,US,Mountainville,10
4753,12835,"-75.51388,40.63754,-75.491111,40.651422",uuuu,0.0,,7fdcab6735ccba3752a76a19194b9e8d,,1c6bd6bcc1df827a80ca15836a3d3bc7,40.644236,-75.503505,420538795.0,uuuu,US,US,1452291716.0,40.643009,-75.507126,0.0,Mickleys,-1.0,420/538/795/420538795.geojson,neighbourhood,0.0,zetashapes,,,US,"Mickley, Northumberland",249
4754,12836,"-75.450362,40.456686,-75.442264,40.462851",uuuu,0.0,2015-12-29,6d3e7b1b52ea0ee504794997e6b5ab61,,0ebb129add2fddaea029a3882c15aca5,40.459626,-75.446269,420538799.0,uuuu,US,US,1452291723.0,40.459954,-75.446546,0.0,Steinsburg,-1.0,420/538/799/420538799.geojson,neighbourhood,0.0,zetashapes,420536915.0,,US,Oppidum Steinsburg,569
4755,12837,"-75.651592,40.61047,-75.621432,40.640965",uuuu,0.0,,13df62d5683918ae089dcfa9495586f3,,f61e7ced5cee9b8957ff2a08dbed9b3d,40.625014,-75.636747,420538801.0,uuuu,US,US,1452291719.0,40.622915,-75.643261,0.0,Leather Corner Post,-1.0,420/538/801/420538801.geojson,neighbourhood,0.0,zetashapes,,,US,"Lowhill Township, Lehigh County, Pennsylvania",481
4756,12838,"-75.559608,40.599968,-75.539841,40.605286",uuuu,0.0,,d39034956261f0316060beebbbaca05c,,8467cc7a5b5163778633402fe27402cb,40.602809,-75.5468,420538803.0,uuuu,US,US,1452291723.0,40.603117,-75.547474,0.0,Westwood Heights,-1.0,420/538/803/420538803.geojson,neighbourhood,0.0,zetashapes,,,US,Westwood Heights Schools,298
4757,12839,"-75.982274,41.348055,-75.934598,41.399691",uuuu,0.0,,462c737262e18ea7cb0e989e007e9e84,,f7e45817a7e34f4416119c24370c5185,41.37801,-75.955744,420538805.0,uuuu,US,US,1452291714.0,41.379249,-75.956104,0.0,Demunds Corners,-1.0,420/538/805/420538805.geojson,neighbourhood,0.0,zetashapes,,,US,List of places in Pennsylvania: D–E,45
4758,12840,"-75.946949,41.135201,-75.932526,41.14704",uuuu,0.0,,3156a4dc0937bd09cf7f5edcd52f277e,,b80bc2a40913e485989b4ceda2dc35e7,41.14141,-75.9389,420538807.0,uuuu,US,US,1452291713.0,41.141775,-75.937214,0.0,Pine View,-1.0,420/538/807/420538807.geojson,neighbourhood,0.0,zetashapes,,,US,Pine View School,2433
