,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
3557,152541,"-77.055979,38.577458,-76.959007,38.654768",uuuu,85633793.0,,1b81ee9c6496dc3383f49c52fa9a0c7d,,fab48b8fde9743f4a74000ab7b420d49,38.617648,-77.007687,85949855.0,uuuu,US,US,1452296374.0,38.618459,-77.00378,85949855.0,Bensville,102081211.0,859/498/55/85949855.geojson,locality,85688501.0,quattroshapes,,,US,"Bensville, New South Wales",157
3558,152549,"-77.048457,38.551854,-77.013328,38.586636",uuuu,85633793.0,,754e3e13683abf8173e0024ea1c28e85,,ae4ea9b7cb6522c86c7da5a7d14df8db,38.569905,-77.030372,85949873.0,uuuu,US,US,1461271158.0,38.567245,-77.032474,85949873.0,Pomfret,102081211.0,859/498/73/85949873.geojson,locality,85688501.0,quattroshapes,,,US,Pomfret,162
3559,152564,"-77.366522,39.392245,-77.318425,39.417195",uuuu,85633793.0,,5feb6df5b2444cd78ef9eefb4c674809,,bdac004b2b71f87a92d4ee4ca8b15533,39.404343,-77.34131,85949907.0,uuuu,US,US,1461270807.0,39.405238,-77.341304,85949907.0,Spring Ridge,102081593.0,859/499/07/85949907.geojson,locality,85688501.0,quattroshapes,,,US,"Spring Ridge, Pennsylvania",413
3560,152573,"-76.899686,38.887494,-76.877269,38.902136",uuuu,85633793.0,,e4898fee80c3cfe25847e9b42023323b,,a85fe302e12fa8739006d887968a144d,38.893962,-76.887731,85949927.0,uuuu,US,US,1452296144.0,38.893914,-76.887944,85949927.0,Peppermill Village,102082191.0,859/499/27/85949927.geojson,locality,85688501.0,quattroshapes,,,US,"Peppermill Village, Maryland",265
3561,152602,"-77.025684,38.777507,-76.997493,38.803382",uuuu,85633793.0,,67375d80386e7e844b86a9a2b745f0f8,,f1ab1c5e829e7f2b5d12bf543164d452,38.78835,-77.010643,85949993.0,uuuu,US,US,1452296143.0,38.78812,-77.010376,85949993.0,National Harbor,102082191.0,859/499/93/85949993.geojson,locality,85688501.0,quattroshapes,,,US,"National Harbor, Maryland",1406
3562,152606,"-76.930883,39.050734,-76.868362,39.104096",uuuu,85633793.0,,358bafa735a4c9fc3d28e878eb0f0ab5,,412e5c59b89e2099519bdac5b3f57592,39.077677,-76.901656,85950001.0,uuuu,US,US,1452296166.0,39.078811,-76.90473,85950001.0,Konterra,102082191.0,859/500/01/85950001.geojson,locality,85688501.0,quattroshapes,,,US,"Konterra, Maryland",237
3563,152608,"-76.864354,38.783242,-76.823825,38.820792",uuuu,85633793.0,,903a02cba54d7f67848bd497a738a337,,31725b1b6caedfd58eb583bf4f26c07e,38.802061,-76.842052,85950005.0,uuuu,US,US,1461270823.0,38.806515,-76.838366,85950005.0,Melwood,102082191.0,859/500/05/85950005.geojson,locality,85688501.0,quattroshapes,,,US,Melwood,333
3564,152611,"-76.738401,38.810935,-76.691169,38.866583",uuuu,85633793.0,,9dc3134cd8bd290823a9b980f94ccc8c,,72775063fcadfdfe7a0bfbe9e7febbc2,38.837425,-76.714344,85950013.0,uuuu,US,US,1461270824.0,38.837316,-76.713897,85950013.0,Marlboro Meadows,102082191.0,859/500/13/85950013.geojson,locality,85688501.0,quattroshapes,,,US,"Marlboro Meadows, Maryland",154
3565,152613,"-76.720748,38.870586,-76.669515,38.936325",uuuu,85633793.0,,f8ba41a7129f111feb0e4673dc02a367,,0408dc68448fdc534faf6627b0c37c26,38.902035,-76.697285,85950017.0,uuuu,US,US,1452296166.0,38.899856,-76.696801,85950017.0,Queen Anne,102082191.0,859/500/17/85950017.geojson,locality,85688501.0,quattroshapes,,,US,"Anne, Queen of Great Britain",9413
3566,152618,"-76.751461,38.535372,-76.672221,38.644173",uuuu,85633793.0,,2c154a7ad7ed20a0511277318953520f,,1bb514eb38f6b290f7b391f4933b3d77,38.591321,-76.707372,85950029.0,uuuu,US,US,1461270823.0,38.592026,-76.710561,85950029.0,Aquasco,102082191.0,859/500/29/85950029.geojson,locality,85688501.0,quattroshapes,,,US,"Aquasco, Maryland",417
3567,152624,"-76.843669,39.134216,-76.804674,39.165379",uuuu,85633793.0,,1dd1e6975333a694fa03a700b9ff57b0,,5a12bf81371bf9aafc81d136a2f19cb6,39.148508,-76.82279,85950041.0,uuuu,US,US,1461270823.0,39.147531,-76.822426,85950041.0,Savage,102084263.0,859/500/41/85950041.geojson,locality,85688501.0,quattroshapes,,,US,Savage,460
3568,152633,"-76.49965,38.102618,-76.465133,38.136895",uuuu,85633793.0,,5ae4f2469910b854470dea810a7305a6,,bacbe3b7c613cd876ac6a2bebf52f5c1,38.115373,-76.47704,85950061.0,uuuu,US,US,1461270824.0,38.113725,-76.474434,85950061.0,St. George Island,102082729.0,859/500/61/85950061.geojson,locality,85688501.0,quattroshapes,,,US,St. George Island,55
3569,152634,"-76.548357,38.146687,-76.523915,38.178516",uuuu,85633793.0,,020dd025699ebe88eb338194e05ac4d6,,79dbf74b232bf20cab8b6fc686e6ef12,38.165388,-76.536534,85950065.0,uuuu,US,US,1461270823.0,38.166565,-76.538755,85950065.0,Tall Timbers,102082729.0,859/500/65/85950065.geojson,locality,85688501.0,quattroshapes,,,US,Tall Timbers,65
3570,152638,"-76.018112,38.303047,-75.994445,38.313301",uuuu,85633793.0,,bcb160ead118c619a1d598ec1956415e,,542317c8c5044a7a8afa171d36459eb0,38.309546,-76.006927,85950073.0,uuuu,US,US,1461270824.0,38.308608,-76.009076,85950073.0,Elliott,102082723.0,859/500/73/85950073.geojson,locality,85688501.0,quattroshapes,,,US,Elliot,1997
3571,152640,"-76.333885,38.449792,-76.289321,38.499217",uuuu,85633793.0,,a3897d6471504e5ab163f7f9f98d11f9,,f5349538ccf009843c3b32bb120747df,38.472966,-76.312621,85950077.0,uuuu,US,US,1461270824.0,38.472059,-76.314479,85950077.0,Taylors Island,102082723.0,859/500/77/85950077.geojson,locality,85688501.0,quattroshapes,,,US,"Taylors Island, Maryland",220
3572,152657,"-78.950081,39.616074,-78.927705,39.63455",uuuu,85633793.0,,82ca82bf939ff1d3d6246349e4b4798a,,0ed6c231d6a65763ce798ba0cf0acb11,39.626478,-78.938457,85950115.0,uuuu,US,US,1452296477.0,39.628464,-78.937533,85950115.0,Shaft,102081587.0,859/501/15/85950115.geojson,locality,85688501.0,quattroshapes,,,US,Shaft,417
3573,152676,"-78.934798,39.500415,-78.900025,39.527623",uuuu,85633793.0,,10e0e978b14f2755ef8918dcb0a85244,,a75abcb29a61a61f04a2b2ee79d5a7b1,39.51244,-78.918449,85950159.0,uuuu,US,US,1461271262.0,39.510676,-78.919899,85950159.0,Danville,102081587.0,859/501/59/85950159.geojson,locality,85688501.0,quattroshapes,,,US,Danville,108
3574,152719,"-77.096618,38.973869,-77.052329,39.011631",uuuu,85633793.0,,ebbb0919a6339f6a10d9481d51d53563,,4f2f5901adbb3998951778967cac9ff5,38.994425,-77.073792,85950255.0,uuuu,US,US,1452296256.0,38.992774,-77.072318,85950255.0,Chevy Chase,102082719.0,859/502/55/85950255.geojson,locality,85688501.0,quattroshapes,,,US,Chevy Chase,4092
3575,152722,"-77.024597,39.015075,-76.994092,39.035344",uuuu,85633793.0,,a025ce1f6a4a426917429d89edb5e22f,,5020a26086fabf3c198b1ed76f2bacdf,39.023525,-77.010213,85950263.0,uuuu,US,US,1452296256.0,39.023914,-77.010503,85950263.0,Four Corners,102082719.0,859/502/63/85950263.geojson,locality,85688501.0,quattroshapes,,,US,Four Corners,1122
3576,152728,"-77.079597,39.091323,-77.05761,39.112777",uuuu,85633793.0,,68626482cf39822fb82590ee546dab9d,,9fc10f3717e8482d30022e868ed8f495,39.1023,-77.068978,85950275.0,uuuu,US,US,1461271035.0,39.102668,-77.069189,85950275.0,Leisure World,102082719.0,859/502/75/85950275.geojson,locality,85688501.0,quattroshapes,,,US,Leisure World,56
3577,152731,"-77.095626,38.961753,-77.086242,38.965457",uuuu,85633793.0,,239c311ab570e384747b268d851d5d58,,408f64e6037e0c670f4d4631738b015a,38.963294,-77.089965,85950283.0,uuuu,US,US,1452296257.0,38.963375,-77.088721,85950283.0,Friendship Heights Village,102082719.0,859/502/83/85950283.geojson,locality,85688501.0,quattroshapes,,,US,"Friendship Village, Maryland",967
3578,152746,"-77.055923,39.077419,-77.023869,39.097728",uuuu,85633793.0,,a1d2d4630b7a1c8d6b64425e15b7fcfe,,68a9bd9b112819d312d9287e1496716d,39.086993,-77.04002,85950317.0,uuuu,US,US,1461271258.0,39.086947,-77.040322,85950317.0,Layhill,102082719.0,859/503/17/85950317.geojson,locality,85688501.0,quattroshapes,,,US,"Layhill, Maryland",1354
3579,152754,"-71.217093,42.358249,-71.139992,42.386031",uuuu,85633793.0,,2cffab4032e73ce06a92b6faf2ec8eed,,163489698e112822a101588d7f39680a,42.369995,-71.177439,85950335.0,uuuu,US,US,1452296474.0,42.369557,-71.176856,85950335.0,Watertown Town,404476459.0,859/503/35/85950335.geojson,locality,85688645.0,quattroshapes,,,US,"Watertown (town), Wisconsin",513
3580,152763,"-71.010449,42.353597,-70.917892,42.407498",uuuu,85633793.0,,4ebc3fdf8f2c31895522098955205ced,,9106aefc8f5cf4b9544c6a115a69f44a,42.379426,-70.965721,85950355.0,uuuu,US,US,1452296474.0,42.380273,-70.965718,85950355.0,Winthrop Town,102084423.0,859/503/55/85950355.geojson,locality,85688645.0,quattroshapes,,,US,"Winthrop, Maine",2219
3581,152770,"-71.201162,41.603635,-71.009537,41.767556",uuuu,85633793.0,,d4888f23a6dd9601624abeb5c6c33f3d,,785e70702a0d7f0461283a8a0f0d92d7,41.71364,-71.1014,85950371.0,uuuu,US,US,1452296474.0,41.727131,-71.099938,85950371.0,Fall River,404476177.0,859/503/71/85950371.geojson,locality,85688645.0,quattroshapes,,,US,"Fall River, Massachusetts",8039
3582,152776,"-72.649929,42.566266,-72.539896,42.65586",uuuu,85633793.0,,681bf9a3c1d0aee539462551833dcb8b,,e9e1a661f9d52a7dd95cfa1fbb4d5dd5,42.614025,-72.598548,85950383.0,uuuu,US,US,1452296474.0,42.616517,-72.605071,85950383.0,Greenfield Town,404476235.0,859/503/83/85950383.geojson,locality,85688645.0,quattroshapes,,,US,"Greenfield, Massachusetts",3689
3583,152777,"-72.39561,42.14115,-72.221218,42.245252",uuuu,85633793.0,,56398922189e587bfcf8b98ef143ed21,,5bb0da4e825015b0e88327ba59e1cc4c,42.188762,-72.311089,85950385.0,uuuu,US,US,1452296474.0,42.186532,-72.305146,85950385.0,Palmer Town,404476365.0,859/503/85/85950385.geojson,locality,85688645.0,quattroshapes,,,US,"Palmer, Massachusetts",1687
3584,152778,"-72.694861,42.084308,-72.588531,42.162992",uuuu,85633793.0,,be1fb08fa59e54560902acca65780c7f,,221615beda3249f52460e91e8bb1695a,42.125343,-72.650235,85950389.0,uuuu,US,US,1452296473.0,42.130038,-72.654546,85950389.0,West Springfield Town,404476377.0,859/503/89/85950389.geojson,locality,85688645.0,quattroshapes,,,US,Nathan Bech,827
3585,152797,"-71.455904,42.034895,-71.359333,42.139543",uuuu,85633793.0,,20aec7454b0b35b02da59519052df01a,,a6ccf7b9eda284e4a325466980785caf,42.086219,-71.411292,85950431.0,uuuu,US,US,1452296136.0,42.087256,-71.407406,85950431.0,Franklin Town,404476439.0,859/504/31/85950431.geojson,locality,85688645.0,quattroshapes,,,US,"Franklin Town, Jamaica",28
3586,152799,"-72.736726,42.223278,-72.613138,42.291887",uuuu,85633793.0,,7ff21c95cc4eec9f0a992d7197489d46,,4131b6fe637684a9d9fe49cfffa18b13,42.265134,-72.672084,85950435.0,uuuu,US,US,1452296137.0,42.263337,-72.666928,85950435.0,Easthampton Town,404476385.0,859/504/35/85950435.geojson,locality,85688645.0,quattroshapes,,,US,Nels Cline,2342
3587,152804,"-70.674932,42.058756,-70.639456,42.08803",uuuu,85633793.0,,6a72fc9598570638d73659cf9ca9518b,,f3d63a69baa7d9ac348fb1bcfd158406,42.074885,-70.658429,85950447.0,uuuu,US,US,1461270801.0,42.075728,-70.661114,85950447.0,Green Harbor-Cedar Crest,404476045.0,859/504/47/85950447.geojson,locality,85688645.0,quattroshapes,,,US,"Green Harbor, Massachusetts",684
3588,152827,"-70.940828,42.135996,-70.911945,42.161644",uuuu,85633793.0,,3d4be3244aefcfae880d653e41c177e1,,78cbf8891a1056830e3eaf7dabaa6308,42.149674,-70.928953,85950499.0,uuuu,US,US,1452296137.0,42.148126,-70.933979,85950499.0,Southfield,404476051.0,859/504/99/85950499.geojson,locality,85688645.0,quattroshapes,,,US,Southfield,66
3589,152829,"-70.12566,41.24893,-70.04594,41.298132",uuuu,85633793.0,,b44f507d4252a1a515519e6ec36b9fff,,86c6aac192a5d3f7c2654d47e981acd5,41.272749,-70.094641,85950503.0,uuuu,US,US,1461271188.0,41.283493,-70.101898,85950503.0,Nantucket,404476421.0,859/505/03/85950503.geojson,locality,85688645.0,quattroshapes,,,US,Nantucket,5186
3590,152911,"-71.208292,41.681909,-71.114489,41.791064",uuuu,85633793.0,,f1586e000b92d829e7343018f0aed597,,225d3099103be79f1b86f5b3d8397a13,41.740455,-71.161194,85950687.0,uuuu,US,US,1452296071.0,41.726786,-71.173674,85950687.0,Somerset,404476145.0,859/506/87/85950687.geojson,locality,85688645.0,quattroshapes,,,US,Somerset,10171
3591,152945,"-72.583289,42.587088,-72.528622,42.612235",uuuu,85633793.0,,9a52a0f992513ca4865821cd99d46b63,,aaf9f7b438262a31743a1351cf1b1269,42.59751,-72.557273,85950763.0,uuuu,US,US,1461271057.0,42.600393,-72.555408,85950763.0,Turners Falls,404476243.0,859/507/63/85950763.geojson,locality,85688645.0,quattroshapes,,,US,"Turners Falls, Massachusetts",1165
3592,152981,"-71.275073,42.120781,-71.215306,42.15208",uuuu,85633793.0,,2ea0de3a939aaf678b0eda8bc1350ad7,,64ad74055301ef2d599d1d5124222deb,42.137097,-71.243841,85950845.0,uuuu,US,US,1461271078.0,42.136881,-71.243835,85950845.0,Walpole,404476599.0,859/508/45/85950845.geojson,locality,85688645.0,quattroshapes,,,US,Walpole,148
3593,152994,"-84.767548,41.748403,-84.747606,41.763183",uuuu,85633793.0,,3b1fd97f2244a0a67846aebf480fc280,,bf723c09d4699db00454cd450db9ef4e,41.755086,-84.756184,85950875.0,uuuu,US,US,1461271078.0,41.754054,-84.75438,85950875.0,Camden,404507523.0,859/508/75/85950875.geojson,locality,85688599.0,quattroshapes,,,US,Camden,203
3594,152995,"-84.670392,41.89812,-84.598356,41.95697",uuuu,85633793.0,,282dce0d36e3ff85ecbc831d4eb79230,,b0eafcfbc71ceae4da5e5eaa5386340e,41.927432,-84.636477,85950877.0,uuuu,US,US,1461271078.0,41.925005,-84.637028,85950877.0,Hillsdale,404507527.0,859/508/77/85950877.geojson,locality,85688599.0,quattroshapes,,,US,Hillsdale,185
3595,153001,"-84.772999,42.021733,-84.732945,42.058414",uuuu,85633793.0,,4b435988b6eeff150200b8d69d5593fe,,cdcb145a8cfd3118c84d1e636553c3e7,42.041013,-84.756841,85950889.0,uuuu,US,US,1461271077.0,42.041084,-84.758276,85950889.0,Litchfield,404507533.0,859/508/89/85950889.geojson,locality,85688599.0,quattroshapes,,,US,Litchfield,118
3596,153004,"-84.757645,41.832265,-84.737994,41.846912",uuuu,85633793.0,,5250315da79257f1fa7a3aba7b004460,,b62a38e41ffbc00a61822b14f16ae299,41.839583,-84.74783,85950897.0,uuuu,US,US,1461271078.0,41.839584,-84.74783,85950897.0,Reading,404505985.0,859/508/97/85950897.geojson,locality,85688599.0,quattroshapes,,,US,Reading,362
3597,153016,"-82.948422,43.695161,-82.923481,43.71833",uuuu,85633793.0,,fc961353b84b37f9f692124e78e1aa8e,,6faaf8fbf81a27a9d46e9248e94accd6,43.708171,-82.935288,85950923.0,uuuu,US,US,1461270758.0,43.70999,-82.935288,85950923.0,Ubly,404505997.0,859/509/23/85950923.geojson,locality,85688599.0,quattroshapes,,,US,"Ubly, Michigan",738
3598,153035,"-84.467172,46.462519,-84.281707,46.509099",uuuu,85633793.0,,0fcc3dd831e7cbc64477814592e580c6,,3875add75553fb54b51bccd6f2fc157c,46.48155,-84.372359,85950967.0,uuuu,US,US,1452296082.0,46.48573,-84.364852,85950967.0,Sault Ste. Marie,404507197.0,859/509/67/85950967.geojson,locality,85688599.0,quattroshapes,,,US,Sault Ste. Marie,114
3599,153060,"-87.620441,45.405984,-87.594033,45.42079",uuuu,85633793.0,,13cda0172bd297bb9c4966a34d67e456,,2cdd613a41c695a31bf3ee0226e649c6,45.413752,-87.60902,85951023.0,uuuu,US,US,1461271096.0,45.413432,-87.609016,85951023.0,Stephenson,404506241.0,859/510/23/85951023.geojson,locality,85688599.0,quattroshapes,,,US,Stephenson,332
3600,153084,"-83.761357,43.310496,-83.707652,43.350336",uuuu,85633793.0,,c99cdfd627084c8cf2cc6ab8e86ae039,,553b498f00d61cf183b566176f0b3784,43.332057,-83.739526,85951077.0,uuuu,US,US,1461271096.0,43.33492,-83.741522,85951077.0,Frankenmuth,404508787.0,859/510/77/85951077.geojson,locality,85688599.0,quattroshapes,,,US,"Frankenmuth, Michigan",2120
3601,153088,"-84.174511,43.284947,-84.129427,43.31525",uuuu,85633793.0,,8e6da0319cae42339a15792de3b9f5bb,,17cbc87d4b51cdd90eebf3d6a1789965,43.298784,-84.147617,85951085.0,uuuu,US,US,1461271096.0,43.297553,-84.145387,85951085.0,St. Charles,404506445.0,859/510/85/85951085.geojson,locality,85688599.0,quattroshapes,,,US,Saint Charles,271
3602,153144,"-84.566662,42.093741,-84.5467,42.105837",uuuu,85633793.0,,3838eeb0cb54a8bd919669ce91d8cfdc,,00f0a7ecac8c509e82fb16f267651554,42.100125,-84.554164,85951211.0,uuuu,US,US,1461271143.0,42.099656,-84.552651,85951211.0,Hanover,404507775.0,859/512/11/85951211.geojson,locality,85688599.0,quattroshapes,,,US,Hanover,6641
3603,153154,"-85.29828,43.43051,-85.250533,43.453765",uuuu,85633793.0,,e3e6efb4cc0fddc4760fabe432e87cea,,241a088ae11700eb30b02056373043ab,43.443151,-85.273272,85951235.0,uuuu,US,US,1461271143.0,43.442241,-85.271633,85951235.0,Lakeview,404509053.0,859/512/35/85951235.geojson,locality,85688599.0,quattroshapes,,,US,Lakeview,266
3604,153156,"-85.502494,43.315989,-85.492538,43.323283",uuuu,85633793.0,,9603df11667bb477fbd02b4141b1e26c,,911013836a496ef2209f306f3b35251f,43.319647,-85.497502,85951239.0,uuuu,US,US,1461271143.0,43.319638,-85.497502,85951239.0,Pierson,404509073.0,859/512/39/85951239.geojson,locality,85688599.0,quattroshapes,,,US,Pierson,35
3605,153157,"-85.083674,43.199862,-85.064198,43.217255",uuuu,85633793.0,,95f77e5c99a34c8fd07b6509b93a86a6,,c7a64ec13c7556d580f1810522d2cb51,43.208628,-85.073932,85951241.0,uuuu,US,US,1461271143.0,43.208666,-85.073932,85951241.0,Sheridan,404507877.0,859/512/41/85951241.geojson,locality,85688599.0,quattroshapes,,,US,Sheridan,395
3606,153168,"-88.653615,47.065224,-88.636881,47.075751",uuuu,85633793.0,,e715d59bbf94ddb5571f6b8e4f5dd4c5,,ff77848d5d61c9fea2d95104e9f078fb,47.07034,-88.643925,85951265.0,uuuu,US,US,1461271143.0,47.070463,-88.644602,85951265.0,South Range,404507551.0,859/512/65/85951265.geojson,locality,85688599.0,quattroshapes,,,US,"South Range, Michigan",956
3607,153239,"-84.793581,42.806438,-84.78394,42.813565",uuuu,85633793.0,,d1cd6069cc40e87d59a6235878bc3d15,,93c7623234addc9d06120ac29dace563,42.80952,-84.790681,85951425.0,uuuu,US,US,1461271052.0,42.809523,-84.79101,85951425.0,Eagle,404507239.0,859/514/25/85951425.geojson,locality,85688599.0,quattroshapes,,,US,Eagle,3982
3608,153250,"-84.57483,42.979594,-84.532861,43.023592",uuuu,85633793.0,,dcbfaebcb8bb52cbf5d1f7536c5c1d8e,,e6637096ed7f51fab9ec6384ff1e1557,43.000865,-84.555681,85951451.0,uuuu,US,US,1461271052.0,43.000632,-84.557108,85951451.0,St. Johns,404507255.0,859/514/51/85951451.geojson,locality,85688599.0,quattroshapes,,,US,Saint John's,425
3609,153258,"-85.005085,42.753942,-84.985219,42.767221",uuuu,85633793.0,,8aa59e199ece5e5c4af4f6ac84fe5740,,e493108e8992521ef7da7e653bd7dbd7,42.761433,-84.995098,85951469.0,uuuu,US,US,1461271052.0,42.761512,-84.995098,85951469.0,Sunfield,404507357.0,859/514/69/85951469.geojson,locality,85688599.0,quattroshapes,,,US,Sunfield,18
3610,153259,"-84.99552,42.085906,-84.981233,42.107993",uuuu,85633793.0,,319cc0f75a3435359ecc3db368488cea,,10fc6d653bc20e49952554cbd5602fe9,42.095875,-84.988081,85951471.0,uuuu,US,US,1461271052.0,42.094341,-84.98852,85951471.0,Tekonsha,404505815.0,859/514/71/85951471.geojson,locality,85688599.0,quattroshapes,,,US,Tekonsha,17
3611,153270,"-84.267635,42.805106,-84.205225,42.840039",uuuu,85633793.0,,81cfa6bb60477244ae4b7f7be705b6de,,726974ad3afaaea1d7dc0c38546e2617,42.822056,-84.230346,85951495.0,uuuu,US,US,1461271052.0,42.829061,-84.22208,85951495.0,Perry,404508021.0,859/514/95/85951495.geojson,locality,85688599.0,quattroshapes,,,US,Perry,2462
3612,153275,"-84.043065,42.93173,-84.021722,42.946686",uuuu,85633793.0,,d99eaa996589935ec7e9b52139a5728f,,3a49afbdb2f54016b806eea48d7335db,42.94015,-84.030703,85951507.0,uuuu,US,US,1461270817.0,42.940101,-84.029837,85951507.0,Vernon,404508027.0,859/515/07/85951507.geojson,locality,85688599.0,quattroshapes,,,US,Vernon,395
3613,153291,"-82.515983,42.806802,-82.471452,42.857952",uuuu,85633793.0,,f9785c1d1d40e1c6f6d50756aeac0ead,,0a0501427f6881e1f2383ed4bff144f8,42.826228,-82.492884,85951543.0,uuuu,US,US,1452296159.0,42.821986,-82.492546,85951543.0,St. Clair,404508931.0,859/515/43/85951543.geojson,locality,85688599.0,quattroshapes,,,US,Saint Clair,520
3614,153295,"-86.307885,44.233644,-86.278198,44.255676",uuuu,85633793.0,,cab0bd138f358a625a94d9cf4fc50465,,87f75b7a676abadf380a616e557457f2,44.244894,-86.293566,85951551.0,uuuu,US,US,1461270818.0,44.243057,-86.294745,85951551.0,Eastlake,404507503.0,859/515/51/85951551.geojson,locality,85688599.0,quattroshapes,,,US,Eastlake,73
3615,153311,"-82.890018,42.392412,-82.749908,42.468184",uuuu,85633793.0,,624e233e200a534075ea50f4d9a19899,,9371277d6e04496f84973b33bf01cdbe,42.429411,-82.827574,85951587.0,uuuu,US,US,1452296159.0,42.423719,-82.822793,85951587.0,Village of Grosse Pointe Shores,102083147.0,859/515/87/85951587.geojson,locality,85688599.0,quattroshapes,,,US,"Grosse Pointe Shores, Michigan",1091
3616,153329,"-86.176568,42.191572,-86.15686,42.215009",uuuu,85633793.0,,dbf98d6a2c9c635ebad02fc7325b8b86,,61fc91464e68b0f5cd88a64ce493bc8f,42.204923,-86.166029,85951627.0,uuuu,US,US,1461270807.0,42.206812,-86.166828,85951627.0,Hartford,404508215.0,859/516/27/85951627.geojson,locality,85688599.0,quattroshapes,,,US,"Hartford, Connecticut",11503
3617,153338,"-86.511529,42.068629,-86.466301,42.127123",uuuu,85633793.0,,9e00e144ef4852aaf58138fc3a9c2456,,318e7fa787fe48c8d273ff5906a16f96,42.099013,-86.487927,85951649.0,uuuu,US,US,1461270807.0,42.098894,-86.486129,85951649.0,St. Joseph,404506919.0,859/516/49/85951649.geojson,locality,85688599.0,quattroshapes,,,US,Saint Joseph,5576
3618,153391,"-83.709285,45.255058,-83.688475,45.269478",uuuu,85633793.0,,137e96a46f84a25f9bbf137be23d79a6,,4ad66f9f36a0a4079bf19d78e0fdf1a0,45.262242,-83.698861,85951767.0,uuuu,US,US,1461271083.0,45.262235,-83.698861,85951767.0,Posen,404508547.0,859/517/67/85951767.geojson,locality,85688599.0,quattroshapes,,,US,Posen,129
3619,153397,"-86.228324,43.943323,-86.208024,43.957643",uuuu,85633793.0,,dff819e3f2f33b799d1a986d7f69b55b,,1f34d14598c8e38af7c8698514c4ddf1,43.950464,-86.218152,85951781.0,uuuu,US,US,1461271082.0,43.950504,-86.218152,85951781.0,Custer,404508673.0,859/517/81/85951781.geojson,locality,85688599.0,quattroshapes,,,US,George Armstrong Custer,9775
3620,153399,"-86.222496,44.099752,-86.200498,44.114426",uuuu,85633793.0,,a7ab3adfe9a3b2639d0d591ae20c5628,,b3535b92ea090882333b330ed1cfc6b5,44.107086,-86.211027,85951785.0,uuuu,US,US,1461271083.0,44.107102,-86.211026,85951785.0,Free Soil,404508675.0,859/517/85/85951785.geojson,locality,85688599.0,quattroshapes,,,US,Free Soil Party,1422
3621,153405,"-83.196715,43.405162,-83.175827,43.420396",uuuu,85633793.0,,135f5b9dcf9b8d18cd533053b61d4d67,,b1bd433f9627a9f96c164066441bdb66,43.412806,-83.186262,85951799.0,uuuu,US,US,1461271083.0,43.412814,-83.186262,85951799.0,Kingston,404506519.0,859/517/99/85951799.geojson,locality,85688599.0,quattroshapes,,,US,Kingston,398
3622,153418,"-85.04757,41.91658,-84.956929,41.995064",uuuu,85633793.0,,6e2b04e3d4ec5eb42c499b8e90fa95ba,,b7f552c0831285ee514b7ea1a4ca6a0b,41.943263,-85.001184,85951829.0,uuuu,US,US,1461271081.0,41.941772,-85.004054,85951829.0,Coldwater,404506941.0,859/518/29/85951829.geojson,locality,85688599.0,quattroshapes,,,US,Coldwater,231
3623,153419,"-84.900235,41.935227,-84.869787,41.952468",uuuu,85633793.0,,749219275c389721209a6acc4d2d4e00,,cb12f0acf96eeb14beb5c0753ad5c98c,41.943229,-84.884506,85951831.0,uuuu,US,US,1461271081.0,41.943417,-84.884506,85951831.0,Quincy,404505797.0,859/518/31/85951831.geojson,locality,85688599.0,quattroshapes,,,US,Quincy,415
3624,153420,"-85.249119,41.992286,-85.229734,42.006808",uuuu,85633793.0,,921b72fcc7e365912168be16255ea45a,,ab32a47ba95c70c7595a396be3626623,41.999559,-85.239424,85951833.0,uuuu,US,US,1461271081.0,41.999551,-85.239424,85951833.0,Sherwood,404507047.0,859/518/33/85951833.geojson,locality,85688599.0,quattroshapes,,,US,Sherwood,307
3625,153430,"-84.468743,42.55681,-84.406938,42.604441",uuuu,85633793.0,,889b6a104192e678a4c8e2e6bcd73128,,9e08df0db208550871ecae64382b2ff9,42.580536,-84.442714,85951855.0,uuuu,US,US,1461271081.0,42.582306,-84.448347,85951855.0,Mason,404507653.0,859/518/55/85951855.geojson,locality,85688599.0,quattroshapes,,,US,Mason,205
3626,153431,"-84.190058,42.434815,-84.160605,42.457653",uuuu,85633793.0,,b1ff425fbf635caf1ea47f259de9ec9a,,2d896abdda37f4883b08759f7bd60101,42.448297,-84.175642,85951857.0,uuuu,US,US,1461271081.0,42.448669,-84.175935,85951857.0,Stockbridge,404507659.0,859/518/57/85951857.geojson,locality,85688599.0,quattroshapes,,,US,Stockbridge,80
3627,153448,"-83.206772,43.221798,-83.17588,43.236912",uuuu,85633793.0,,66aea60299e8b8ed8f4533e5209e7142,,574f0b1af6d4bff62d118bf1bb56a733,43.229025,-83.190775,85951895.0,uuuu,US,US,1461271081.0,43.229561,-83.190728,85951895.0,North Branch,404508079.0,859/518/95/85951895.geojson,locality,85688599.0,quattroshapes,,,US,North Branch,86
