,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
18964,"-76.805425,-0.446398,-76.805425,-0.446398",uuuu,85632261.0,,48898933c94a131e7b12e629b17c5e50,,d887e67282a0a47d8722776fa3f7c9b6,-0.446398,-76.805425,421178137.0,uuuu,EC,EC,1459272950.0,0.0,0.0,0.0,Joya de los Sachas,85670941.0,421/178/137/421178137.geojson,county,85670941.0,quattroshapes,,,EC
18965,"-79.065856,-0.861021,-79.065856,-0.861021",uuuu,85632261.0,,45adc919885f5a955d5b9b2c041b66da,,51f7623e55cff1a313ee93052bfdc63a,-0.861021,-79.065856,421178141.0,uuuu,EC,EC,1459272950.0,0.0,0.0,0.0,La Mana,85670915.0,421/178/141/421178141.geojson,county,85670915.0,quattroshapes,,,EC
18966,"30.801715,-17.870425,30.801715,-17.870425",uuuu,85632243.0,,8a8f0e06d8c5e60ba788c5db2b288331,,bf271a2368e23f41350d3aa20ef354ed,-17.870425,30.801715,421178145.0,uuuu,ZW,ZW,1459272950.0,0.0,0.0,0.0,Chegutu,85681131.0,421/178/145/421178145.geojson,county,85681131.0,quattroshapes,,,ZW
18968,"-74.16667,5.25,-74.16667,5.25",uuuu,85632519.0,,debd6f4a98da56b7e350a7cf88f5a4e9,,4488c7971861e7e4898440a167641293,5.25,-74.16667,421178281.0,uuuu,CO,CO,1459272915.0,0.0,0.0,0.0,Pacho,85670159.0,421/178/281/421178281.geojson,county,85670159.0,quattroshapes,,,CO
18969,"-74.2785635,4.4703255,-74.2785635,4.4703255",uuuu,85632519.0,,c110322fd57d6cab7b45c1d8e2537958,,fcb78b6f6d7614571aabf952259d5f6b,4.470326,-74.278564,421178291.0,uuuu,CO,CO,1459272950.0,0.0,0.0,0.0,Sibate,85670159.0,421/178/291/421178291.geojson,county,85670159.0,quattroshapes,,,CO
18970,"-66.008438,-27.067853,-66.008438,-27.067853",uuuu,85632505.0,,27d91361a1dfd3716d77df5f6c725cd8,,6c5347269c49dfa46647478b3412ceee,-27.067853,-66.008438,421178317.0,uuuu,AR,AR,1459272950.0,0.0,0.0,0.0,Chicligasta,85668035.0,421/178/317/421178317.geojson,county,85668035.0,quattroshapes,,,AR
18971,"-91.148071,14.782849,-91.148071,14.782849",uuuu,85632385.0,,00a0381e2de2cde16bcef4a5caad4ba8,,0870c458bb6dd85f460b60051faae80c,14.782849,-91.148071,421178323.0,uuuu,GT,GT,1459272950.0,0.0,0.0,0.0,Concepcion,85671695.0,421/178/323/421178323.geojson,county,85671695.0,quattroshapes,,,GT
18973,"-75.83333,5.83333,-75.83333,5.83333",uuuu,85632519.0,,a921bb487a04f9e87a2f40f4c8280b1d,,303adfab13c027726d15dfb44732d4ed,5.83333,-75.83333,421178371.0,uuuu,CO,CO,1459272915.0,0.0,0.0,0.0,Tarso,85670129.0,421/178/371/421178371.geojson,county,85670129.0,quattroshapes,,,CO
18974,"-70.081787,9.524914,-70.081787,9.524914",uuuu,85632317.0,,443bf4b61c0b07b0f6238111e02927d4,,c2d6a0c93574b7028727d18323e94a72,9.524914,-70.081787,421178381.0,uuuu,VE,VE,1459272950.0,0.0,0.0,0.0,Juan Vicente Campo Elias,85680499.0,421/178/381/421178381.geojson,county,85680499.0,quattroshapes,,,VE
18975,"36.263122,-4.169745,36.263122,-4.169745",uuuu,85632227.0,,ef7fc310c0a3385d9cdb6b4bd5d3b303,,56e8ef79580cba745e4f15f51cebf637,-4.169745,36.263122,421178387.0,uuuu,TZ,TZ,1459272950.0,0.0,0.0,0.0,Simanjiro,85679733.0,421/178/387/421178387.geojson,county,85679733.0,quattroshapes,,,TZ
18976,"7.476932,9.069447,7.476932,9.069447",uuuu,85632735.0,,e9673b9b258e769c0d0108644f4d1796,,bfa18ff4ba5e52e3751f65bee23d3aaa,9.069447,7.476932,421178395.0,uuuu,NG,NG,1459272950.0,0.0,0.0,0.0,Abuja Municipal Area Council,85675457.0,421/178/395/421178395.geojson,county,85675457.0,quattroshapes,,,NG
18977,"31.231113,-26.388245,31.231113,-26.388245",uuuu,85632635.0,,b3aea3ea4f97744d786535641e55e386,,215c2a11e26bf1359e8994c72943efb5,-26.388245,31.231113,421178537.0,uuuu,SZ,SZ,1459272950.0,0.0,0.0,0.0,Lobamba,85678211.0,421/178/537/421178537.geojson,county,85678211.0,quattroshapes,,,SZ
18978,"-87.253417,12.565286,-87.253417,12.565286",uuuu,85632599.0,,426b690ad376568ef7a130c5a7aa74a2,,68bbea4330de59e34328c2f801a35f87,12.565286,-87.253417,421178593.0,uuuu,NI,NI,1459272950.0,0.0,0.0,0.0,Corinto,85675503.0,421/178/593/421178593.geojson,county,85675503.0,quattroshapes,,,NI
18979,"-86.328163,13.126877,-86.328163,13.126877",uuuu,85632599.0,,8dcfdd5fb93b51c3ecb0c0d6b56a088c,,c7a3ff7c6978033531d3ceccf57305aa,13.126877,-86.328163,421178595.0,uuuu,NI,NI,1459272950.0,0.0,0.0,0.0,Estelí,85675505.0,421/178/595/421178595.geojson,county,85675505.0,quattroshapes,,,NI
18980,"-90.959572,14.725986,-90.959572,14.725986",uuuu,85632385.0,,3c2091070adf85b54b58c45db7d526d5,,30bada955dab71510b72ed6fde2c6983,14.725986,-90.959572,421178903.0,uuuu,GT,GT,1459272950.0,0.0,0.0,0.0,Patzan,85671671.0,421/178/903/421178903.geojson,county,85671671.0,quattroshapes,,,GT
18981,"-90.533333,14.523833,-90.533333,14.523833",uuuu,85632385.0,,2156cc91968ceb2ee23d65f9cbb1d861,,f551f903e99770c17fb2240a392d95c0,14.523833,-90.533333,421178905.0,uuuu,GT,GT,1459272950.0,0.0,0.0,0.0,Petapa,85671681.0,421/178/905/421178905.geojson,county,85671681.0,quattroshapes,,,GT
18982,"-90.1516565,14.847317,-90.1516565,14.847317",uuuu,85632385.0,,3be1ddc5482ca490644bf30d5f5abeb5,,5542c0761c7562b4b33a86b4132752cd,14.847317,-90.151657,421178907.0,uuuu,GT,GT,1459272950.0,0.0,0.0,0.0,Guastatoya,85671701.0,421/178/907/421178907.geojson,county,85671701.0,quattroshapes,,,GT
18983,"-91.3877105,14.019355,-91.3877105,14.019355",uuuu,85632385.0,,652b1fc436cd59c3c60caefe96045f04,,1721630ce3ae4006d9dd2ecf4561525d,14.019355,-91.38771,421178909.0,uuuu,GT,GT,1459272950.0,0.0,0.0,0.0,Nueva Concepcion,85671677.0,421/178/909/421178909.geojson,county,85671677.0,quattroshapes,,,GT
18984,"43.352222,33.4305485,43.352222,33.4305485",uuuu,85632191.0,,49237a0a0fe3b520bfc25de4951c4d22,,f701cd0d6d5078a6478f3ea9e7a7cc2b,33.430549,43.352222,421178933.0,uuuu,IQ,IQ,1459272950.0,0.0,0.0,0.0,Ramadi,85672483.0,421/178/933/421178933.geojson,county,85672483.0,quattroshapes,,,IQ
18986,"-3.906268,6.223217,-3.906268,6.223217",uuuu,85632449.0,,9eb2ce3b1c7105fdd60b60bae989e4c7,,fcc99e241bbd4109f73646dcf6937cca,6.223217,-3.906268,421178977.0,uuuu,CI,CI,1459272950.0,0.0,0.0,0.0,Adzopé,85669903.0,421/178/977/421178977.geojson,county,85669903.0,quattroshapes,,,CI
18987,"20.302734,13.517837,20.302734,13.517837",uuuu,85632325.0,,9ace89c3d65eb1e5754e268a646f6cd7,,420f27fc266010c22199f2754ab49777,13.517837,20.302734,421179001.0,uuuu,TD,TD,1459272950.0,0.0,0.0,0.0,Ouara,85678463.0,421/179/001/421179001.geojson,county,85678463.0,quattroshapes,,,TD
18988,"91.75232,24.342091,91.75232,24.342091",uuuu,85632475.0,,c4487c0cbd826188fbf89b41bab07f52,,cb919192bfa478c1bb452db152059928,24.342091,91.75232,421179009.0,uuuu,BD,BD,1459272950.0,0.0,0.0,0.0,Moulvibazar,85669025.0,421/179/009/421179009.geojson,county,85669025.0,quattroshapes,,,BD
18991,"-84.221191,9.86604,-84.221191,9.86604",uuuu,85632487.0,,9065b82a8501216b6da151f92674e74a,,578f836db803151b71f35f55d3084b78,9.86604,-84.221191,421179213.0,uuuu,CR,CR,1459272950.0,0.0,0.0,0.0,Mora,85670391.0,421/179/213/421179213.geojson,county,85670391.0,quattroshapes,,,CR
18992,"-78.95874,-2.32846,-78.95874,-2.32846",uuuu,85632261.0,,d8fe5a713a4e0328fd75670fe1c1c9e2,,fe72881a40b8c2c76d1266e37894f01c,-2.32846,-78.95874,421179215.0,uuuu,EC,EC,1459272950.0,0.0,0.0,0.0,Chunchi,85670931.0,421/179/215/421179215.geojson,county,85670931.0,quattroshapes,,,EC
18993,"-86.20182,12.047169,-86.20182,12.047169",uuuu,85632599.0,,dc333679d2f05528325b6ff4edca4c24,,c506e5015a9580701705d21f4860b436,12.047169,-86.20182,421179217.0,uuuu,NI,NI,1459272950.0,0.0,0.0,0.0,Ticuantepe,85675495.0,421/179/217/421179217.geojson,county,85675495.0,quattroshapes,,,NI
18994,"-86.124572,12.047378,-86.124572,12.047378",uuuu,85632599.0,,80dae2337bc1ace3121787dae69ee61e,,a109e3b96a9dab30ef2aa2ca157f6548,12.047378,-86.124572,421179221.0,uuuu,NI,NI,1459272950.0,0.0,0.0,0.0,Nindirí,85675499.0,421/179/221/421179221.geojson,county,85675499.0,quattroshapes,,,NI
18995,"-57.886962,-34.440138,-57.886962,-34.440138",uuuu,0.0,,1901200f0a60744dffb8803a5c1bed4c,,b260e335c0a590732a4444f07d73af3f,-34.440138,-57.886962,421179645.0,uuuu,UY,UY,1459272950.0,0.0,0.0,0.0,La Plata,-1.0,421/179/645/421179645.geojson,county,0.0,quattroshapes,,,UY
18996,"-58.401947,-34.6023515,-58.401947,-34.6023515",uuuu,85632505.0,,fd751e85c88bc78168ced1c515c61c3d,,ab540aa3c666b6f1c3e6bf055087767f,-34.602351,-58.401947,421179647.0,uuuu,AR,AR,1459272950.0,0.0,0.0,0.0,Lanús,85668081.0,421/179/647/421179647.geojson,county,85668081.0,quattroshapes,,,AR
19000,"-86.75886,12.54585,-86.75886,12.54585",uuuu,85632599.0,,b9249415a0093d3b6a349288d849371e,,c9595f1a14258e516a194bf931d84cdd,12.54585,-86.75886,421179703.0,uuuu,NI,NI,1459272950.0,0.0,0.0,0.0,Telica,85675489.0,421/179/703/421179703.geojson,county,85675489.0,quattroshapes,,,NI
19001,"-88.343811,14.33092,-88.343811,14.33092",uuuu,85632323.0,,30551fa618ec37de5aabfcdce974d7f7,,e4433de1517f7b3670179ba174853656,14.33092,-88.343811,421179727.0,uuuu,HN,HN,1459272950.0,0.0,0.0,0.0,San Miguel Guancapla,85671899.0,421/179/727/421179727.geojson,county,85671899.0,quattroshapes,,,HN
19003,"17.549792,-19.27007,17.549792,-19.27007",uuuu,85632535.0,,0bac370861684b169117aabcb767bff7,,db7ee6ad0cf9db695f73822712fcc275,-19.27007,17.549792,421179905.0,uuuu,,,1459272950.0,0.0,0.0,0.0,Tsumeb,85675243.0,421/179/905/421179905.geojson,county,85675243.0,quattroshapes,,,
19007,"-55.842819,-27.249746,-55.842819,-27.249746",uuuu,85632355.0,,a68aab8bd965b771b1ec5474b7475c28,,b8ad11d82cd7c4ec231684b0e5a466ab,-27.249746,-55.842819,421180053.0,uuuu,PY,PY,1459272950.0,0.0,0.0,0.0,Capitan Miranda,85676723.0,421/180/053/421180053.geojson,county,85676723.0,quattroshapes,,,PY
19010,"37.554016,5.956534,37.554016,5.956534",uuuu,85632257.0,,26da12313f4486cd7253ead62b79f807,,04999022d0f1e96d440c69d62c335942,5.956534,37.554016,421180091.0,uuuu,ET,ET,1459272950.0,0.0,0.0,0.0,Semen Omo,85671133.0,421/180/091/421180091.geojson,county,85671133.0,quattroshapes,,,ET
19011,"-73.16667,5.66667,-73.16667,5.66667",uuuu,85632519.0,,9708ca3da04e087fcee02ef18aa7e2b2,,3936c505346a4fc95dfc542691970ffb,5.66667,-73.16667,421180105.0,uuuu,CO,CO,1459272916.0,0.0,0.0,0.0,Toca,85670133.0,421/180/105/421180105.geojson,county,85670133.0,quattroshapes,,,CO
19012,"-75.6,5.3,-75.6,5.3",uuuu,85632519.0,,d968516e4cea1804c1e4bce6537893ed,,521c428691762ba48e2f7132e136819d,5.3,-75.6,421180107.0,uuuu,CO,CO,1459272916.0,0.0,0.0,0.0,Filadelfia,85670155.0,421/180/107/421180107.geojson,county,85670155.0,quattroshapes,,,CO
19013,"49.101253,-12.963378,49.101253,-12.963378",uuuu,85632223.0,,22cb5a97d08143d2f4bdf07bf118b55f,,8b3c07e11eeca8c49268d6f404a11781,-12.963378,49.101253,421180171.0,uuuu,MG,MG,1459272950.0,0.0,0.0,0.0,Ambilobe,85674009.0,421/180/171/421180171.geojson,county,85674009.0,quattroshapes,,,MG
19014,"-89.1991,13.720708,-89.1991,13.720708",uuuu,85632545.0,,6ca794a123fe644df1502f3913d45727,,298da53d8203c4adccd6a37d39219922,13.720708,-89.1991,421180175.0,uuuu,SV,SV,1459272950.0,0.0,0.0,0.0,Mejicanos,85677163.0,421/180/175/421180175.geojson,county,85677163.0,quattroshapes,,,SV
19015,"-54.507334,-26.717167,-54.507334,-26.717167",uuuu,85632505.0,,a0df97c15cb5ad55ce461dd4092c9d01,,6b26905d388a697ff11747b6c4c2b9fc,-26.717167,-54.507334,421180187.0,uuuu,AR,AR,1459272950.0,0.0,0.0,0.0,Montecarlo,85668079.0,421/180/187/421180187.geojson,county,85668079.0,quattroshapes,,,AR
19018,"30.194,-5.2,30.194,-5.2",uuuu,85632227.0,,717a213fe964990f60bca6268930ca54,,4f02dc7ac142df52504d229f6c826ebb,-5.2,30.194,421180247.0,uuuu,TZ,TZ,1459272917.0,0.0,0.0,0.0,Kigoma Rural,85679669.0,421/180/247/421180247.geojson,county,85679669.0,quattroshapes,,,TZ
19019,"-56.722326,-36.500805,-56.722326,-36.500805",uuuu,85632505.0,,6d5bc6b02788a53ab991e2815a3d54ba,,28e27d98597c5d096f81bbbf0be51edf,-36.500805,-56.722326,421180287.0,uuuu,AR,AR,1459272950.0,0.0,0.0,0.0,La Costa,85668015.0,421/180/287/421180287.geojson,county,85668015.0,quattroshapes,,,AR
19020,"-68.851318,-32.874973,-68.851318,-32.874973",uuuu,85632505.0,,f5f69680be2e56e4f780536c5da9a93f,,edac8dbc246872194b7c646ce9d8d096,-32.874973,-68.851318,421180289.0,uuuu,AR,AR,1459272950.0,0.0,0.0,0.0,Mendoza,85668007.0,421/180/289/421180289.geojson,county,85668007.0,quattroshapes,,,AR
19021,"-58.19458,-26.160368,-58.19458,-26.160368",uuuu,85632505.0,,923291b2d13019a0f12e3a74fa71889a,,3a01c1ecb466dcc6ae59440ae201fef1,-26.160368,-58.19458,421180291.0,uuuu,AR,AR,1459272950.0,0.0,0.0,0.0,Formosa,85668067.0,421/180/291/421180291.geojson,county,85668067.0,quattroshapes,,,AR
19022,"-58.815307,-27.46685,-58.815307,-27.46685",uuuu,85632505.0,,8858ac838de4a879747b77cc08513ae9,,999fc7812179c5781d522f0b4b3cd269,-27.46685,-58.815307,421180293.0,uuuu,AR,AR,1459272950.0,0.0,0.0,0.0,Corrientes,85668071.0,421/180/293/421180293.geojson,county,85668071.0,quattroshapes,,,AR
19023,"-58.991088,-27.463194,-58.991088,-27.463194",uuuu,85632505.0,,38cc797a5f0afc588810b26d2f13af72,,c0f2218c673658d50b8f4de9a46cca1b,-27.463194,-58.991088,421180295.0,uuuu,AR,AR,1459272950.0,0.0,0.0,0.0,San Fernando,85668063.0,421/180/295/421180295.geojson,county,85668063.0,quattroshapes,,,AR
19024,"-55.480957,-27.142256,-55.480957,-27.142256",uuuu,85632505.0,,15f1439f10c942cbb182129f954d77b7,,c52e22ae227a3ae6e8570604d843fb36,-27.142256,-55.480957,421180297.0,uuuu,AR,AR,1459272950.0,0.0,0.0,0.0,San Ignacio,85668079.0,421/180/297/421180297.geojson,county,85668079.0,quattroshapes,,,AR
19025,"-65.865783,-24.486814,-65.865783,-24.486814",uuuu,85632505.0,,771c8e22352e75ed98f83c85b779938c,,0d932bc3302a0dd68133634e487d2b56,-24.486814,-65.865783,421180301.0,uuuu,AR,AR,1459272950.0,0.0,0.0,0.0,Rosario de Lerma,85668049.0,421/180/301/421180301.geojson,county,85668049.0,quattroshapes,,,AR
19026,"-86.283531,12.1548,-86.283531,12.1548",uuuu,85632599.0,,888a83d714342a68e56b5ab18a1f3e83,,4352a7ac87601a2c5047aa794c90f0e1,12.1548,-86.283531,421180305.0,uuuu,NI,NI,1459272950.0,0.0,0.0,0.0,Managua,85675495.0,421/180/305/421180305.geojson,county,85675495.0,quattroshapes,,,NI
19027,"-86.4926145,11.766536,-86.4926145,11.766536",uuuu,85632599.0,,07bd27314e816bd607932758f6097916,,0fd9a29ef9f3fbdd0fb67516429f5f70,11.766536,-86.492615,421180307.0,uuuu,NI,NI,1459272950.0,0.0,0.0,0.0,San Rafael del Sur,85675471.0,421/180/307/421180307.geojson,county,85675471.0,quattroshapes,,,NI
19028,"-77.91667,0.91667,-77.91667,0.91667",uuuu,85632519.0,,69e2425e1eb4eccc34e5de663db73ade,,e3387dcba6d851385a21cecb74885e7f,0.91667,-77.91667,421180457.0,uuuu,CO,CO,1459272917.0,0.0,0.0,0.0,Cumbal,85670193.0,421/180/457/421180457.geojson,county,85670193.0,quattroshapes,,,CO
19029,"-74.83333,5.08333,-74.83333,5.08333",uuuu,85632519.0,,a0502f5e66c03c03fa277f0dfb681559,,d586a9483ff3b52e53ef766780d6f0b5,5.08333,-74.83333,421180463.0,uuuu,CO,CO,1459272917.0,0.0,0.0,0.0,Armero,85670175.0,421/180/463/421180463.geojson,county,85670175.0,quattroshapes,,,CO
19030,"-67.95413,10.25614,-67.95413,10.25614",uuuu,85632317.0,,18abcab3faa82f8ea7caa671192cf7c7,,37fa6a495d13c8a3ad82a97a9f56ffca,10.25614,-67.95413,421180477.0,uuuu,VE,VE,1459272917.0,0.0,0.0,0.0,San Diego,85680493.0,421/180/477/421180477.geojson,county,85680493.0,quattroshapes,,,VE
19032,"-77.947998,0.686629,-77.947998,0.686629",uuuu,85632261.0,,1b0545dfd7dac479cd49f3ae09b54881,,ba7f568a16bdbbf6ec04648363287e66,0.686629,-77.947998,421180535.0,uuuu,EC,EC,1459272950.0,0.0,0.0,0.0,Espejo,85670967.0,421/180/535/421180535.geojson,county,85670967.0,quattroshapes,,,EC
19034,"-61.259765,-31.527481,-61.259765,-31.527481",uuuu,85632505.0,,b05b732bf07990b61ab2b0a81316b1cd,,33f2347e57759b5185d001e2f5df2c26,-31.527481,-61.259765,421180885.0,uuuu,AR,AR,1459272950.0,0.0,0.0,0.0,Las Colonias,85668077.0,421/180/885/421180885.geojson,county,85668077.0,quattroshapes,,,AR
19035,"-60.650024,-31.660395,-60.650024,-31.660395",uuuu,85632505.0,,1364941530959482650dd1f09c7857df,,52011dd3a7c888d737fd328f57e2467f,-31.660395,-60.650024,421180887.0,uuuu,AR,AR,1459272950.0,0.0,0.0,0.0,La Capital,85668077.0,421/180/887/421180887.geojson,county,85668077.0,quattroshapes,,,AR
19036,"-69.972953,12.17628,-69.972953,12.17628",uuuu,85632317.0,,5ec2b00d8b335671b1c403305314317a,,1365caa3fc07ebfeeff349395a62e40b,12.17628,-69.972953,421180891.0,uuuu,VE,VE,1459272950.0,0.0,0.0,0.0,Falcon,85680461.0,421/180/891/421180891.geojson,county,85680461.0,quattroshapes,,,VE
19037,"-69.314117,10.084346,-69.314117,10.084346",uuuu,85632317.0,,e20671c9a4da6c18a11d8a1106d08e74,,81af7c5cf082d6e4782ab11874fc1635,10.084346,-69.314117,421180895.0,uuuu,VE,VE,1459272950.0,0.0,0.0,0.0,Iribarren,85680499.0,421/180/895/421180895.geojson,county,85680499.0,quattroshapes,,,VE
19038,"-69.650573,11.303667,-69.650573,11.303667",uuuu,85632317.0,,bd65db536b3adcaa27da0efaa478266a,,f8fe19c2b259b2c5cbe8138ea25b88da,11.303667,-69.650573,421180897.0,uuuu,VE,VE,1459272950.0,0.0,0.0,0.0,Colina,85680461.0,421/180/897/421180897.geojson,county,85680461.0,quattroshapes,,,VE
19039,"-69.3486725,6.864997,-69.3486725,6.864997",uuuu,85632317.0,,baa8805d384a96260d687f50eb1d41bb,,5fbe1f629428f23fecf86e23bfee932b,6.864997,-69.348673,421180899.0,uuuu,VE,VE,1459272950.0,0.0,0.0,0.0,Romulo Gallegos,85680465.0,421/180/899/421180899.geojson,county,85680465.0,quattroshapes,,,VE
19040,"-55.936889,-27.376645,-55.936889,-27.376645",uuuu,85632505.0,,1d4b9714a105bedc373474038f7b07cf,,fe7f3de5567055abcbb7b3c0d541033b,-27.376645,-55.936889,421180905.0,uuuu,AR,AR,1459272950.0,0.0,0.0,0.0,Encarnación,85668079.0,421/180/905/421180905.geojson,county,85668079.0,quattroshapes,,,AR
19041,"-89.197998,13.699361,-89.197998,13.699361",uuuu,85632545.0,,c208c2c55ea8c9ed924fa843e55347da,,68d98af7a90dd22902dc30841bdaa24f,13.699361,-89.197998,421180907.0,uuuu,SV,SV,1459272950.0,0.0,0.0,0.0,San Salvador,85677163.0,421/180/907/421180907.geojson,county,85677163.0,quattroshapes,,,SV
19042,"-87.771835,13.588595,-87.771835,13.588595",uuuu,85632323.0,,a21bffeac1778937526578c3bbfd6c08,,3b4b1b7ea5b8dd4e84a93715d3492883,13.588595,-87.771835,421180909.0,uuuu,SV,SV,1459272950.0,0.0,0.0,0.0,Pasaquina,85671883.0,421/180/909/421180909.geojson,county,85671883.0,quattroshapes,,,SV
19043,"-89.21448,13.754058,-89.21448,13.754058",uuuu,85632545.0,,5c66cadd9acfc94881d57dec7d4c20c0,,310d19ddfe38997b8805780c74d45a66,13.754058,-89.21448,421180913.0,uuuu,SV,SV,1459272950.0,0.0,0.0,0.0,Ayutuxtepeque,85677163.0,421/180/913/421180913.geojson,county,85677163.0,quattroshapes,,,SV
19044,"-84.119567,9.9959,-84.119567,9.9959",uuuu,85632487.0,,6123cc131dd8ed0ee67dee49ff40abeb,,48eafe197f46cf9e1eecc324c36acd5f,9.9959,-84.119567,421180915.0,uuuu,CR,CR,1459272950.0,0.0,0.0,0.0,San Pablo,85670375.0,421/180/915/421180915.geojson,county,85670375.0,quattroshapes,,,CR
19045,"-84.122314,10.028357,-84.122314,10.028357",uuuu,85632487.0,,7cb0c9a055bdd6cf628a2fa3ebba63ba,,8b0bd43a1d6d49174f0a56e35f9c46c8,10.028357,-84.122314,421180917.0,uuuu,CR,CR,1459272950.0,0.0,0.0,0.0,San Rafael,85670375.0,421/180/917/421180917.geojson,county,85670375.0,quattroshapes,,,CR
19046,"-84.18484,9.937289,-84.18484,9.937289",uuuu,85632487.0,,67cebe3f4ed0be38055c3443fccf3755,,bbf965a3a4cffe0117cf2304ff0c14ca,9.937289,-84.18484,421180919.0,uuuu,CR,CR,1459272950.0,0.0,0.0,0.0,Santa Ana,85670391.0,421/180/919/421180919.geojson,county,85670391.0,quattroshapes,,,CR
19047,"-57.074489,-26.718703,-57.074489,-26.718703",uuuu,85632355.0,,3613c80fe567f349fb5926ca1c555cf2,,9cff310c54e4c702805b40685a72c637,-26.718703,-57.074489,421180931.0,uuuu,PY,PY,1459272950.0,0.0,0.0,0.0,San Juan Bautista,85676689.0,421/180/931/421180931.geojson,county,85676689.0,quattroshapes,,,PY
19048,"-85.554141,12.685392,-85.554141,12.685392",uuuu,85632599.0,,b2842b0cbd5a600ce1e1bd8f227fa502,,94f4fd339cac8f38f819d17fe3de055d,12.685392,-85.554141,421180933.0,uuuu,NI,NI,1459272950.0,0.0,0.0,0.0,Boaco,85675513.0,421/180/933/421180933.geojson,county,85675513.0,quattroshapes,,,NI
19049,"44.23572,33.650449,44.23572,33.650449",uuuu,85632191.0,,cfc63bd6d703823045d626f80554c670,,5072537f0d0c0e61e858df1111675bf3,33.650449,44.23572,421180939.0,uuuu,IQ,IQ,1459272950.0,0.0,0.0,0.0,Balad,85672435.0,421/180/939/421180939.geojson,county,85672435.0,quattroshapes,,,IQ
19050,"44.423217,33.34659,44.423217,33.34659",uuuu,85632191.0,,3a8c6cd5635fb81fcd1f83b40b38828f,,806c44764192d5394cd14d56471daa9d,33.34659,44.423217,421180941.0,uuuu,IQ,IQ,1459272951.0,0.0,0.0,0.0,بغداد,85672447.0,421/180/941/421180941.geojson,county,85672447.0,quattroshapes,,,IQ
19051,"47.807006,30.509033,47.807006,30.509033",uuuu,85632191.0,,fc0f9cb95fd81124a85eddfaf321a628,,1eefd800f409b51ac74cf511a5cc198c,30.509033,47.807006,421180943.0,uuuu,IQ,IQ,1459272951.0,0.0,0.0,0.0,البصرة,85672453.0,421/180/943/421180943.geojson,county,85672453.0,quattroshapes,,,IQ
19053,"-75.58333,2.66667,-75.58333,2.66667",uuuu,85632519.0,,7db12f71fe9b46124101182dbcfe4643,,19781e04dbe8c088f68acf37b2403a8c,2.66667,-75.58333,421180985.0,uuuu,CO,CO,1459272917.0,0.0,0.0,0.0,Yaguara,85670189.0,421/180/985/421180985.geojson,county,85670189.0,quattroshapes,,,CO
19054,"8.732414,-0.6651725,8.732414,-0.6651725",uuuu,85632407.0,,a604af35f85a6066f7350fd228e9723b,,250de5d3f57360333404bc0441cbc8cd,-0.665173,8.732414,421181245.0,uuuu,GA,GA,1459272951.0,0.0,0.0,0.0,Bendjé,85671255.0,421/181/245/421181245.geojson,county,85671255.0,quattroshapes,,,GA
19055,"-64.837875,-22.377931,-64.837875,-22.377931",uuuu,85632505.0,,2cdca1a2760815f6ec0585af89cf907f,,296fb73f480ace8b6bf6979978fb147d,-22.377931,-64.837875,421181251.0,uuuu,AR,AR,1459272951.0,0.0,0.0,0.0,Santa Victoria,85668049.0,421/181/251/421181251.geojson,county,85668049.0,quattroshapes,,,AR
19056,"-77.66667,7.0,-77.66667,7.0",uuuu,0.0,,afcf97be0ebbd147724167701ef7214b,,0169cff9e603268835d0799300918899,7.0,-77.66667,421181265.0,uuuu,CO,CO,1459272917.0,0.0,0.0,0.0,Jurado,-1.0,421/181/265/421181265.geojson,county,0.0,quattroshapes,,,CO
19058,"-76.808166,-10.234586,-76.808166,-10.234586",uuuu,85632521.0,,383ca17b2ef4e5b4b26e7a70a5cda1e3,,1040a2ae2419f6a6ff23d27ec26301ea,-10.234586,-76.808166,421181301.0,uuuu,PE,PE,1459272951.0,0.0,0.0,0.0,Lauricocha,85675875.0,421/181/301/421181301.geojson,county,85675875.0,quattroshapes,,,PE
19059,"-58.881225,-23.4544275,-58.881225,-23.4544275",uuuu,85632355.0,,b192466136e6bd3e0251e285b424bc39,,1b6e6044a479ae2c25519753f1dcdef3,-23.454428,-58.881225,421181303.0,uuuu,PY,PY,1459272951.0,0.0,0.0,0.0,Pozo Colorado,85676671.0,421/181/303/421181303.geojson,county,85676671.0,quattroshapes,,,PY
19060,"28.650486,-28.584687,28.650486,-28.584687",uuuu,85632173.0,,d642744fcba9dea0a607dedc8435caab,,da760a291229ff12b56539aa4922b00a,-28.584687,28.650486,421181311.0,uuuu,LS,LS,1459272951.0,0.0,0.0,0.0,Mechechane,85673839.0,421/181/311/421181311.geojson,county,85673839.0,quattroshapes,,,LS
19061,"28.11603,-29.459291,28.11603,-29.459291",uuuu,85632173.0,,56f62e03fc5e898009b2797bb1fab31b,,df3b2cd8201e423131971b0d5f52019c,-29.459291,28.11603,421181313.0,uuuu,LS,LS,1459272951.0,0.0,0.0,0.0,Mants'onyane,85673857.0,421/181/313/421181313.geojson,county,85673857.0,quattroshapes,,,LS
