,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
116908,"-39.617899495,-13.607147269,-39.60112625,-13.598399155",uuuu,85633009.0,,d34c5a4f49bcf7e743063554d3be53d3,,07a97a8ba701ea28d2b83d647e9a40a0,-13.603061,-39.609621,101976955.0,uuuu,BR,BR,1452292886.0,-13.604236,-39.61159,101976955.0,Cocão,404552239.0,101/976/955/101976955.geojson,locality,85681895.0,quattroshapes,,,BR
116909,"-39.499065423,-13.606979377,-39.4932172541,-13.599900112",uuuu,85633009.0,,a22484b24ffbf128b3822c543aa6a352,,226d7035775993376a57faac210c5c47,-13.60351,-39.495903,101976959.0,uuuu,BR,BR,1452292886.0,-13.603395,-39.495858,101976959.0,Rio Preto,404552239.0,101/976/959/101976959.geojson,locality,85681895.0,quattroshapes,,,BR
116910,"-39.5336032585,-11.7065690422,-39.5222004751,-11.700122665",uuuu,85633009.0,,d60d7b6bf1c2f8bccce6e1fdb89488e2,,2599cf16b4872105f1fafc3cb429a5cd,-11.702445,-39.527312,101976961.0,uuuu,BR,BR,1452292887.0,-11.701946,-39.527396,101976961.0,Aparecida,404551831.0,101/976/961/101976961.geojson,locality,85681895.0,quattroshapes,,,BR
116911,"-39.9622181032,-3.28317059994,-39.9585301162,-3.27809653044",uuuu,85633009.0,,629b187a989780acc10c991c61074bf6,,71005e672b7a390a90f4ec26004bdb36,-3.279818,-39.959796,101976963.0,uuuu,BR,BR,1452292884.0,-3.279445,-39.959768,101976963.0,Santa Fé,404552253.0,101/976/963/101976963.geojson,locality,85681907.0,quattroshapes,,,BR
116912,"-39.4961097336,-11.9614598397,-39.4922428987,-11.9575999888",uuuu,85633009.0,,32a663e9a74adf9d4c4afdb8550a8fa4,,cb0f74fc8726426aef83973c068f38a1,-11.959725,-39.494095,101976965.0,uuuu,BR,BR,1452292886.0,-11.959729,-39.494058,101976965.0,Ponto Novo,404551831.0,101/976/965/101976965.geojson,locality,85681895.0,quattroshapes,,,BR
116913,"-39.5995531094,-12.8931155733,-39.5955292237,-12.8900781887",uuuu,85633009.0,,4d4932344f41b185276fb71f1e2f1484,,4ed85564ef2c1aeb93a3496843cdf0bf,-12.891845,-39.597656,101976967.0,uuuu,BR,BR,1452292887.0,-12.891807,-39.597695,101976967.0,Campo Alegre,404551915.0,101/976/967/101976967.geojson,locality,85681895.0,quattroshapes,,,BR
116914,"-39.507505836,-12.8482695025,-39.4963741918,-12.8419952184",uuuu,85633009.0,,da4beb4d79897ec3f89770816b42be0d,,6974d3b289086e59576673ee14806203,-12.844948,-39.50231,101976969.0,uuuu,BR,BR,1452292884.0,-12.844853,-39.502394,101976969.0,Pedra Branca,404551915.0,101/976/969/101976969.geojson,locality,85681895.0,quattroshapes,,,BR
116915,"-39.5753138216,-12.698910727,-39.5692823723,-12.6947608802",uuuu,85633009.0,,349c44bc0a2adcbb6484b755d6d66f59,,5347c8de19d70ef226ce8878b54020df,-12.696597,-39.572195,101976971.0,uuuu,BR,BR,1452292885.0,-12.696586,-39.572439,101976971.0,Boqueirão,404551915.0,101/976/971/101976971.geojson,locality,85681895.0,quattroshapes,,,BR
116916,"-39.8124583395,-3.13349912613,-39.763890166,-3.10031343905",uuuu,85633009.0,,901e50ae70bb0c7bae3970b59f175a9d,,3716d3d209b8ff1d4c4a9b56b4f2b48c,-3.117797,-39.788771,101976973.0,uuuu,BR,BR,1452292886.0,-3.119481,-39.789233,101976973.0,Agrovila do pa Lagoa Do Jardim,404552319.0,101/976/973/101976973.geojson,locality,85681907.0,quattroshapes,,,BR
116917,"-39.7645831811,-3.07177891865,-39.7074203305,-3.03607683272",uuuu,85633009.0,,cfa56561ee84217f96432aea8cbfac2c,,eac17a2485a17837e2f1d814952a07f5,-3.05679,-39.737978,101976977.0,uuuu,BR,BR,1452292887.0,-3.054882,-39.739927,101976977.0,Agrovila do pa Salgado Comprido,404552325.0,101/976/977/101976977.geojson,locality,85681907.0,quattroshapes,,,BR
116918,"-39.8208898897,-3.09392142818,-39.784688243,-3.06684062181",uuuu,85633009.0,,12afaa153a734f25973b6455febb82a5,,35cda70143289c8d87ef0bdfd7342f45,-3.084137,-39.798928,101976979.0,uuuu,BR,BR,1452292886.0,-3.085246,-39.797694,101976979.0,Agrovila do pa Lagoa Do Mineiro,404552325.0,101/976/979/101976979.geojson,locality,85681907.0,quattroshapes,,,BR
116919,"-39.8907501268,-2.91408284103,-39.8861922872,-2.90435054348",uuuu,85633009.0,,9739201630d4718b5a23d0b3b0799063,,30b7edbed7bce69995cc596280684208,-2.90836,-39.888012,101976981.0,uuuu,BR,BR,1452292887.0,-2.90762,-39.887857,101976981.0,Porto do Barco,404553163.0,101/976/981/101976981.geojson,locality,85681907.0,quattroshapes,,,BR
116920,"-39.8760254175,-2.98451022026,-39.8585311157,-2.97275434047",uuuu,85633009.0,,6d87441fe895216ad8052e441fb57a00,,96259bf0ca9017727b532fe11890d3dd,-2.980589,-39.86513,101976983.0,uuuu,BR,BR,1452292887.0,-2.980407,-39.863804,101976983.0,Aldeia Indígena Tremembé,404553163.0,101/976/983/101976983.geojson,locality,85681907.0,quattroshapes,,,BR
116921,"-39.499184423,-10.014902141,-39.492907345,-10.009571962",uuuu,85633009.0,,02f9c6f654ad576078fd2df97514cc26,,c7dfa955be2f7d4423f47abc3ed5c24a,-10.012365,-39.495946,101976985.0,uuuu,BR,BR,1452292885.0,-10.01237,-39.495994,101976985.0,Lagoa dos Pires,404552119.0,101/976/985/101976985.geojson,locality,85681895.0,quattroshapes,,,BR
116922,"-39.554897254,-10.082723558,-39.549306924,-10.076785364",uuuu,85633009.0,,b7a3c66f2581995a0d0f7f48b5717c72,,3ce32d4712a0f6dfb036dc6382c836c5,-10.079447,-39.551667,101976987.0,uuuu,BR,BR,1452292885.0,-10.07922,-39.551666,101976987.0,Poço do Vieira,404552119.0,101/976/987/101976987.geojson,locality,85681895.0,quattroshapes,,,BR
116923,"-39.497853434,-10.111117621,-39.492503048,-10.105276501",uuuu,85633009.0,,f300156c294e2ab3c497c52379f3177f,,e2d880685480bccb6d65e871b8b7685f,-10.108083,-39.49519,101976989.0,uuuu,BR,BR,1452292886.0,-10.10801,-39.495241,101976989.0,São Paulo,404552121.0,101/976/989/101976989.geojson,locality,85681895.0,quattroshapes,,,BR
116924,"-39.408990342,-10.092080232,-39.406537599,-10.086450813",uuuu,85633009.0,,574366b61775cb6f07512f6c7cb35b93,,213ec1834d1ed20c6b89c4df434a4288,-10.089092,-39.407845,101976991.0,uuuu,BR,BR,1452292885.0,-10.089111,-39.407745,101976991.0,Sitio do Tomás,404552121.0,101/976/991/101976991.geojson,locality,85681895.0,quattroshapes,,,BR
116925,"-39.639640982,-9.759977681,-39.633477989,-9.75236421",uuuu,85633009.0,,7103b6449d9ef2527980ae9a177b2647,,5b2e1870a2592b68c2252a0cc9dbb617,-9.756079,-39.636477,101976995.0,uuuu,BR,BR,1452292886.0,-9.756266,-39.636228,101976995.0,Caldeirão da Serra,404552123.0,101/976/995/101976995.geojson,locality,85681895.0,quattroshapes,,,BR
116926,"-39.6724215469,-6.7075112509,-39.6691232826,-6.70386853987",uuuu,85633009.0,,6ebfd79a22bc744f5ff2108323686dc7,,6e8273bbdfd8d3bd186935717f441377,-6.70566,-39.670821,101976997.0,uuuu,BR,BR,1452292886.0,-6.705689,-39.670821,101976997.0,Caiçara,102051785.0,101/976/997/101976997.geojson,locality,85681907.0,quattroshapes,,,BR
116927,"-39.7087779717,-6.78093599693,-39.704636644,-6.77794983989",uuuu,85633009.0,,980a1b215b69a75603390500bcb88e56,,c743bb6ab3ba06c786027720db9b4e45,-6.779763,-39.706952,101976999.0,uuuu,BR,BR,1452292886.0,-6.779715,-39.70712,101976999.0,Cachoeira,102051785.0,101/976/999/101976999.geojson,locality,85681907.0,quattroshapes,,,BR
116928,"-39.7602700517,-6.72287712175,-39.7568300341,-6.72086305624",uuuu,85633009.0,,8b15d10e8f4928a468607e905491f26b,,7ea2fe8b93d512e8958952726737f68f,-6.721822,-39.758294,101977001.0,uuuu,BR,BR,1452293814.0,-6.721691,-39.758294,101977001.0,Cajazeiras do Jiló,102051785.0,101/977/001/101977001.geojson,locality,85681907.0,quattroshapes,,,BR
116929,"-39.714695648,-6.7708785325,-39.7105123286,-6.7649023159",uuuu,85633009.0,,c63e8d7b7d246525b1765aa502d9c663,,ef4a8680d1c80820ebe5cc28ab100bc7,-6.767018,-39.712581,101977003.0,uuuu,BR,BR,1452293816.0,-6.766567,-39.712612,101977003.0,Vila Nova,102051785.0,101/977/003/101977003.geojson,locality,85681907.0,quattroshapes,,,BR
116930,"-39.5818324851,-13.172864767,-39.5576189978,-13.1576453777",uuuu,85633009.0,,a6cebbbb965044c7d70f9217a7ac6ae0,,7b97522ba01f424205851b2b8187d3ea,-13.165092,-39.570957,101977005.0,uuuu,BR,BR,1452293816.0,-13.163466,-39.572792,101977005.0,Alto da Lagoinha,404552127.0,101/977/005/101977005.geojson,locality,85681895.0,quattroshapes,,,BR
116931,"-39.560739121,-13.721867223,-39.556432147,-13.712913251",uuuu,85633009.0,,5ca385522000c3eaed840c56f4b8d588,,7205d33e5abeeac6e9cedba99607416b,-13.717606,-39.558412,101977007.0,uuuu,BR,BR,1452293816.0,-13.717789,-39.558526,101977007.0,Indaiá Ou Palmeiras,404552239.0,101/977/007/101977007.geojson,locality,85681895.0,quattroshapes,,,BR
116932,"-39.4544546933,-13.5130650146,-39.4470667623,-13.5080386643",uuuu,85633009.0,,5e220ba3985ac1f537fc525a5c2fa4e6,,9282e31688fe2899829d11c844ca3cf6,-13.510765,-39.450639,101977009.0,uuuu,BR,BR,1452293817.0,-13.510902,-39.450568,101977009.0,Corte de Pedra,102051173.0,101/977/009/101977009.geojson,locality,85681895.0,quattroshapes,,,BR
116933,"-39.4035544412,-13.3939594376,-39.3977949474,-13.382830924",uuuu,85633009.0,,09a3612b6d4508caf9b7d07e68a58bbe,,a881cbf4782b3d47f839662335fa9beb,-13.388656,-39.400587,101977013.0,uuuu,BR,BR,1452293816.0,-13.388674,-39.400532,101977013.0,Moenda,102051173.0,101/977/013/101977013.geojson,locality,85681895.0,quattroshapes,,,BR
116934,"-39.3753261711,-13.4887645931,-39.3616155803,-13.4814055933",uuuu,85633009.0,,7e7617dbe225efa94f3e532f99fbc37c,,6a7091bd3717758efcfd124c8654c2b1,-13.485603,-39.368943,101977015.0,uuuu,BR,BR,1452293814.0,-13.485603,-39.368943,101977015.0,Umbauba,102051173.0,101/977/015/101977015.geojson,locality,85681895.0,quattroshapes,,,BR
116935,"-39.4172795084,-13.4847183415,-39.4050503241,-13.4752481805",uuuu,85633009.0,,29e3a096cb9b3d2267bc2458113315b3,,603ec754e4b8309af0e1e14586f8011a,-13.480106,-39.410741,101977017.0,uuuu,BR,BR,1452293815.0,-13.479999,-39.410857,101977017.0,Tabuleiro de Itabaina,102051173.0,101/977/017/101977017.geojson,locality,85681895.0,quattroshapes,,,BR
116936,"-39.490800236,-11.6258999051,-39.4862000427,-11.6211999737",uuuu,85633009.0,,8d8e41d372a8918e738d7d26f6ff0aa0,,8d05bf1b888697ffa1d43b5aabe9daa6,-11.623708,-39.488724,101977019.0,uuuu,BR,BR,1452293815.0,-11.623707,-39.48868,101977019.0,Terra Branca,404551833.0,101/977/019/101977019.geojson,locality,85681895.0,quattroshapes,,,BR
116937,"-39.5888131211,-11.3920056402,-39.5824534193,-11.3809215037",uuuu,85633009.0,,b7d85971bd0ee45754dd62f8ba1467dd,,75656d658f7ce92bb96e323f3ab1e438,-11.386556,-39.585742,101977021.0,uuuu,BR,BR,1452293816.0,-11.386613,-39.585681,101977021.0,Ouro Verde,404551933.0,101/977/021/101977021.geojson,locality,85681895.0,quattroshapes,,,BR
116938,"-39.4325933441,-6.19998667237,-39.4293407652,-6.19272027263",uuuu,85633009.0,,246d033fab59059477622eba51b60dd6,,3a15c6fe4c606fb6d5650c3aa4fd8078,-6.196314,-39.431074,101977023.0,uuuu,BR,BR,1452293816.0,-6.19653,-39.431205,101977023.0,Cachoeira,404552271.0,101/977/023/101977023.geojson,locality,85681907.0,quattroshapes,,,BR
116939,"-39.3834287279,-11.6719473491,-39.3770955019,-11.6651499228",uuuu,85633009.0,,13bafaa3707554503615ba478eb80ad0,,5ba0e48580d1972d960cd2b3bf4f1368,-11.668345,-39.380974,101977025.0,uuuu,BR,BR,1452293816.0,-11.668407,-39.380926,101977025.0,Chapada,404551831.0,101/977/025/101977025.geojson,locality,85681895.0,quattroshapes,,,BR
116940,"-39.2918089659,-11.8471000393,-39.2893111164,-11.8444916905",uuuu,85633009.0,,6bfe2efbcc0d72cf4842ec7c0919d9a3,,15626a73d72394db8f279a4ec0ce4c3e,-11.845607,-39.290863,101977027.0,uuuu,BR,BR,1452293814.0,-11.845504,-39.290887,101977027.0,Malhador,404551831.0,101/977/027/101977027.geojson,locality,85681895.0,quattroshapes,,,BR
116941,"-39.7199781346,-6.98731266292,-39.7127579142,-6.97083491895",uuuu,85633009.0,,4bb8e593c6f82d30ea643d9563a34469,,999a32a846107e5888717da53986f63e,-6.97871,-39.716251,101977031.0,uuuu,BR,BR,1452293815.0,-6.978915,-39.715895,101977031.0,Valério,404552293.0,101/977/031/101977031.geojson,locality,85681907.0,quattroshapes,,,BR
116942,"-39.7386925731,-6.94894063216,-39.735930055,-6.94001921856",uuuu,85633009.0,,ad8312e8b19fc46899a52e166f62c7fd,,5337781abd4f1ac17220f6220733bff3,-6.94421,-39.737237,101977033.0,uuuu,BR,BR,1452293814.0,-6.944217,-39.737264,101977033.0,Andreasa,404552431.0,101/977/033/101977033.geojson,locality,85681907.0,quattroshapes,,,BR
116943,"-39.6003045915,-11.3156028416,-39.5956424782,-11.3072930742",uuuu,85633009.0,,249103da399926bcb0ddd212325e049d,,a1ffc28ca686f3625fa1fe1ab405899b,-11.311536,-39.598211,101977035.0,uuuu,BR,BR,1452293816.0,-11.311571,-39.59837,101977035.0,Barreirinho,404551891.0,101/977/035/101977035.geojson,locality,85681895.0,quattroshapes,,,BR
116944,"-39.4997060644,-11.3794072487,-39.4965060644,-11.3773072487",uuuu,85633009.0,,abede8f44856fa2f30f33f7b62b920e1,,90d0f9f97b55ba410d8a3aa3a3a471a8,-11.378476,-39.498151,101977037.0,uuuu,BR,BR,1452293817.0,-11.378498,-39.498151,101977037.0,Recreio,404552183.0,101/977/037/101977037.geojson,locality,85681895.0,quattroshapes,,,BR
116945,"-39.3537060644,-11.3981804719,-39.3462017396,-11.3935072487",uuuu,85633009.0,,7946ba900a31dcba49bcc7454a5af202,,24c087cce59cdace2932f9cc8521f879,-11.395598,-39.350155,101977039.0,uuuu,BR,BR,1452293816.0,-11.395516,-39.350226,101977039.0,Valilândia,404552183.0,101/977/039/101977039.geojson,locality,85681895.0,quattroshapes,,,BR
116946,"-39.3460060644,-11.4096072487,-39.3377060644,-11.4028072487",uuuu,85633009.0,,714718f44afab3852cbfe4ba8bcef097,,976ce1e13efae810d2da2a6af9296adf,-11.405343,-39.342436,101977041.0,uuuu,BR,BR,1452293815.0,-11.405388,-39.342436,101977041.0,Queimada do Curral,404552183.0,101/977/041/101977041.geojson,locality,85681895.0,quattroshapes,,,BR
116947,"-39.5879727503,-11.3623072487,-39.5805060644,-11.3539072487",uuuu,85633009.0,,61c9cf149e6dd8f29667c67f9026e1ea,,1bce16ade30279032a13782b42d757ad,-11.35757,-39.583903,101977043.0,uuuu,BR,BR,1452293816.0,-11.357466,-39.583846,101977043.0,Santa Rita de Cássia,404552183.0,101/977/043/101977043.geojson,locality,85681895.0,quattroshapes,,,BR
116948,"-39.4467060644,-11.3444072487,-39.4437060644,-11.3406072487",uuuu,85633009.0,,2c92d6a0b053fffb9c2bf3798fdfa5c9,,4b6064f77e57074c16008e0be044e28f,-11.342851,-39.445417,101977045.0,uuuu,BR,BR,1452293816.0,-11.343008,-39.445446,101977045.0,Junco,404552183.0,101/977/045/101977045.geojson,locality,85681895.0,quattroshapes,,,BR
116949,"-39.4432060644,-11.4530072487,-39.4400060644,-11.4500072487",uuuu,85633009.0,,aaadffda904ff31609ff1ac9c95bf8dc,,a628a295c86f1a76e1dd1e33f5c53fdb,-11.451397,-39.441275,101977049.0,uuuu,BR,BR,1452293815.0,-11.451221,-39.441299,101977049.0,Santana,404552183.0,101/977/049/101977049.geojson,locality,85681895.0,quattroshapes,,,BR
116950,"-39.0183651229,-15.3756669923,-39.0077787031,-15.3721963929",uuuu,85633009.0,,68234b106d57ae84f6da864a8f11637f,,f3600178e66d7ed9373c54ce7b840c62,-15.373618,-39.013781,101977051.0,uuuu,BR,BR,1452293816.0,-15.373814,-39.014143,101977051.0,Outeiro,404552155.0,101/977/051/101977051.geojson,locality,85681895.0,quattroshapes,,,BR
116951,"-39.026933335,-15.1177799102,-39.0225007593,-15.1130737187",uuuu,85633009.0,,9a561d18ca357333ee1b48c8ca4914f9,,1e29e3c24836a8426b3caeacda974d65,-15.114919,-39.02475,101977053.0,uuuu,BR,BR,1452293814.0,-15.114877,-39.024708,101977053.0,Agrovila do pa Fazenda Cajueiro,404552157.0,101/977/053/101977053.geojson,locality,85681895.0,quattroshapes,,,BR
116952,"-39.0104491106,-15.1141223428,-38.9991973899,-15.1060822783",uuuu,85633009.0,,bc176f243220ef6cb5400ecc06383b90,,859da419203e66a1d86aa6b23979bdef,-15.110229,-39.004817,101977055.0,uuuu,BR,BR,1452293814.0,-15.110168,-39.004817,101977055.0,Acuípe,404552157.0,101/977/055/101977055.geojson,locality,85681895.0,quattroshapes,,,BR
116953,"-39.2251808018,-13.5863232876,-39.2184212712,-13.5759314806",uuuu,85633009.0,,2a74ad0b7638359a466a66d6ef55a727,,ac95f2c568e2c0cf80d1278682b84a8f,-13.581185,-39.222416,101977057.0,uuuu,BR,BR,1452293815.0,-13.580944,-39.222142,101977057.0,Itiúba,404552081.0,101/977/057/101977057.geojson,locality,85681895.0,quattroshapes,,,BR
116954,"-39.0791962054,-13.4225306877,-39.0755726458,-13.4132523316",uuuu,85633009.0,,6cb9aea7f9eba1560ad858f427a94665,,eef34f2ec22ed7fd891d8aaace1b36f5,-13.417847,-39.077425,101977059.0,uuuu,BR,BR,1452293815.0,-13.417896,-39.077425,101977059.0,Cajaíbas,404552179.0,101/977/059/101977059.geojson,locality,85681895.0,quattroshapes,,,BR
116955,"-39.4872320382,-12.0244989021,-39.4819621365,-12.0204329046",uuuu,85633009.0,,6f465537a42afa07f1099c8fba9d73de,,227fb58cf27a36a397ce00a84565ee00,-12.022477,-39.484304,101977061.0,uuuu,BR,BR,1452293816.0,-12.022395,-39.484254,101977061.0,Lagoa da Caiçara,404551831.0,101/977/061/101977061.geojson,locality,85681895.0,quattroshapes,,,BR
116956,"-39.3553691035,-12.1056220633,-39.3506785561,-12.0986478953",uuuu,85633009.0,,090b4bb5039c5b3d8a294719c6fe83ab,,6a808614e2f28a5edfb86d28f310da74,-12.101766,-39.352845,101977063.0,uuuu,BR,BR,1452293814.0,-12.101735,-39.353005,101977063.0,Cabaceira,404552041.0,101/977/063/101977063.geojson,locality,85681895.0,quattroshapes,,,BR
116957,"-39.3734307143,-12.018822709,-39.3698246628,-12.0146233751",uuuu,85633009.0,,5d5d69027370a3fe967ec2077c0c3fda,,d2f17b1b991a8cc02634f49b935666e9,-12.016599,-39.371718,101977067.0,uuuu,BR,BR,1452293814.0,-12.01656,-39.371745,101977067.0,Morro do Curral,404552041.0,101/977/067/101977067.geojson,locality,85681895.0,quattroshapes,,,BR
116958,"-39.3557125996,-11.483098082,-39.3475125996,-11.478498082",uuuu,85633009.0,,025040c48b1ca94d35c821c5072d483b,,d16f0693fa391fa01f2bca6a9fe84abc,-11.481034,-39.351216,101977069.0,uuuu,BR,BR,1452293816.0,-11.480811,-39.351216,101977069.0,Lajinha,404551821.0,101/977/069/101977069.geojson,locality,85681895.0,quattroshapes,,,BR
116959,"-39.387902871,-11.4851071973,-39.3820788944,-11.4806983587",uuuu,85633009.0,,72247b72835b2810d1b5df5c0bfcca64,,612ed645502620b31e202baf9eb86980,-11.483061,-39.384789,101977071.0,uuuu,BR,BR,1452293816.0,-11.48315,-39.384734,101977071.0,Jibóia,404551821.0,101/977/071/101977071.geojson,locality,85681895.0,quattroshapes,,,BR
116960,"-39.4142930654,-11.5222994304,-39.4101541733,-11.516291652",uuuu,85633009.0,,a1af75d77249254eaab10c94ef3d3cd7,,03c2bb36a7f3fe3601a0ec46573484d7,-11.519332,-39.412341,101977073.0,uuuu,BR,BR,1452293814.0,-11.519417,-39.412381,101977073.0,Mandápolis,404551821.0,101/977/073/101977073.geojson,locality,85681895.0,quattroshapes,,,BR
116961,"-39.332139125,-11.4458998834,-39.325281125,-11.4388008853",uuuu,85633009.0,,7ea77e5b82f6580f4fa7c907d7943cb2,,62a304b95c92cb1f8a048119f7d85ab6,-11.442731,-39.328641,101977075.0,uuuu,BR,BR,1452293815.0,-11.442723,-39.328576,101977075.0,Lagoa Grande,404551821.0,101/977/075/101977075.geojson,locality,85681895.0,quattroshapes,,,BR
116962,"-39.4805102737,-11.4994993944,-39.4762001025,-11.4948465199",uuuu,85633009.0,,8ed0f0806d43a719b543e5e0a6b88b53,,eb7496dba6001b2ac24f783e2c0a2ecf,-11.497348,-39.478633,101977077.0,uuuu,BR,BR,1452293814.0,-11.497422,-39.47878,101977077.0,Vista Bela,404551933.0,101/977/077/101977077.geojson,locality,85681895.0,quattroshapes,,,BR
116963,"-39.4041060644,-11.4540072487,-39.4000060644,-11.4508072487",uuuu,85633009.0,,730ac626bb4c961edc020b3991774d5a,,f9eaf0eca50b98ebd5ec646ee9c7a5a6,-11.452404,-39.401962,101977079.0,uuuu,BR,BR,1452293816.0,-11.452334,-39.401923,101977079.0,Encruzilhada Ou São João,404552183.0,101/977/079/101977079.geojson,locality,85681895.0,quattroshapes,,,BR
116964,"-39.4248060644,-11.4492072487,-39.4159060644,-11.4427072487",uuuu,85633009.0,,76d9ab8e5e01b82311ac9756bd4e0d59,,cef61a389216fca4d5c0f2dd28e29ff9,-11.446003,-39.420755,101977081.0,uuuu,BR,BR,1452293815.0,-11.445936,-39.420822,101977081.0,Tanquinho,404552183.0,101/977/081/101977081.geojson,locality,85681895.0,quattroshapes,,,BR
116965,"-39.614114703,-4.42099370492,-39.6064634669,-4.41441764245",uuuu,85633009.0,,0368c14b1fe2f22a4ff1a7cbf64fabad,,43c38ead24f37520a25ba50260d73918,-4.417567,-39.610301,101977085.0,uuuu,BR,BR,1452293815.0,-4.417423,-39.610243,101977085.0,Vazante do Curu,404552605.0,101/977/085/101977085.geojson,locality,85681907.0,quattroshapes,,,BR
116966,"-39.542428455,-4.67542238325,-39.5383791324,-4.66979287807",uuuu,85633009.0,,a49407de2aad674ac25e4196098c828a,,87d685ca73ef5fac118c2923dfc6b624,-4.672331,-39.540482,101977087.0,uuuu,BR,BR,1452293815.0,-4.672238,-39.540482,101977087.0,São Gonçalo,404553173.0,101/977/087/101977087.geojson,locality,85681907.0,quattroshapes,,,BR
116967,"-39.6098232014,-6.90253867189,-39.6058679017,-6.89398812707",uuuu,85633009.0,,821116e9edb83e0318f2a8479a908b98,,aaeaf0dcb5ba025cfccca8b08dcf9f69,-6.898833,-39.607611,101977089.0,uuuu,BR,BR,1452293814.0,-6.898735,-39.607477,101977089.0,Francalina do Norte,404552431.0,101/977/089/101977089.geojson,locality,85681907.0,quattroshapes,,,BR
116968,"-39.4975760278,-6.99015804028,-39.4953661311,-6.98648935871",uuuu,85633009.0,,abd42b25484abe98e52e25bf58f360d8,,520282a68f0e5fad52f6976ad50d49e9,-6.988939,-39.496346,101977091.0,uuuu,BR,BR,1452293814.0,-6.989363,-39.49618,101977091.0,Monte Pio,404552839.0,101/977/091/101977091.geojson,locality,85681907.0,quattroshapes,,,BR
116969,"-39.4953587314,-6.93097034002,-39.4872524669,-6.92279206391",uuuu,85633009.0,,fabf36830a47810a70e748d0fd095b49,,72a9170ea4b7e212420fb83b92946f1a,-6.926762,-39.491802,101977093.0,uuuu,BR,BR,1452293814.0,-6.926482,-39.491863,101977093.0,Carás,404552839.0,101/977/093/101977093.geojson,locality,85681907.0,quattroshapes,,,BR
116970,"-39.6052416961,-6.94665149677,-39.5995741692,-6.94199284653",uuuu,85633009.0,,792470626a89fdf9a3ee22bac4fa7045,,fa4802518fb2280e98816836908fa4b2,-6.944091,-39.602285,101977095.0,uuuu,BR,BR,1452293815.0,-6.944122,-39.602285,101977095.0,Lamajur,404552839.0,101/977/095/101977095.geojson,locality,85681907.0,quattroshapes,,,BR
116971,"-39.6149615774,-6.81714634852,-39.6091406802,-6.81037395857",uuuu,85633009.0,,a1224d0a23aa47e8aa502a55fecaca2d,,34cfbf1712ed4718c6cee3a5a634ee5f,-6.814186,-39.612059,101977097.0,uuuu,BR,BR,1452293815.0,-6.814425,-39.612059,101977097.0,Barreto do Jorge,404552845.0,101/977/097/101977097.geojson,locality,85681907.0,quattroshapes,,,BR
116972,"-39.6084039414,-6.89627579443,-39.6054394745,-6.89030132048",uuuu,85633009.0,,2760e7169955751aa6ee908b48436dd5,,51778fb637803555ab756cff62a1cdf7,-6.892909,-39.606806,101977099.0,uuuu,BR,BR,1452293816.0,-6.892963,-39.606926,101977099.0,Francalina do Norte,404552845.0,101/977/099/101977099.geojson,locality,85681907.0,quattroshapes,,,BR
116973,"-39.6869694169,-4.88767385603,-39.682975925,-4.87866872224",uuuu,85633009.0,,212d18df549e6f068e58cce27ecffbcc,,d86757da66fe8d344ebc2f902a617ffd,-4.88387,-39.68528,101977103.0,uuuu,BR,BR,1452293816.0,-4.883945,-39.685242,101977103.0,Várzea da Tapera,404552551.0,101/977/103/101977103.geojson,locality,85681907.0,quattroshapes,,,BR
116974,"-39.5117961003,-4.70940484663,-39.5032899007,-4.69796186065",uuuu,85633009.0,,2ac5577151c663918a38a434d53359d5,,f8de8fad6dd81a5708f8a3929bdc1e70,-4.70403,-39.50796,101977105.0,uuuu,BR,BR,1452293815.0,-4.70406,-39.508024,101977105.0,Alegre,404553173.0,101/977/105/101977105.geojson,locality,85681907.0,quattroshapes,,,BR
116975,"-39.5457349388,-4.81504918247,-39.5400057205,-4.80324443296",uuuu,85633009.0,,4401ddafc8e903e039e341fe6b16748d,,5524ffc35e40a3359b0e4cdc7c947121,-4.809586,-39.543243,101977107.0,uuuu,BR,BR,1452293814.0,-4.809611,-39.5432,101977107.0,Salgadinho,404553259.0,101/977/107/101977107.geojson,locality,85681907.0,quattroshapes,,,BR
116976,"-39.7249568681,-4.78287750488,-39.649323501,-4.71339339795",uuuu,85633009.0,,187daf0cbc131d2c7df929c2c041e00d,,53d68776836fc4f1b6307a95af4c64a9,-4.745242,-39.686585,101977109.0,uuuu,BR,BR,1452293815.0,-4.744918,-39.687175,101977109.0,Agrovila do pa Umarizeiras,404553263.0,101/977/109/101977109.geojson,locality,85681907.0,quattroshapes,,,BR
116977,"-39.6347395807,-3.63224323645,-39.6274060668,-3.62699729826",uuuu,85633009.0,,bb864576bb8b6ef49228de077c79de8d,,4e5548ab73e96b71d35e5c982979d178,-3.629626,-39.630996,101977111.0,uuuu,BR,BR,1452293817.0,-3.629378,-39.631293,101977111.0,Câmara,404553133.0,101/977/111/101977111.geojson,locality,85681907.0,quattroshapes,,,BR
