,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
83474,"2.66694150079,49.5682321294,2.68359664738,49.5724350888",uuuu,85633147.0,,acab492f774c990ecd9a4d77a82ee155,,b0ccdb938fef9d2038aefe290e9c9441,49.570416,2.675097,101901271.0,uuuu,FR,FR,1455925187.0,49.570184,2.675097,101901271.0,Mortemer,404396931.0,101/901/271/101901271.geojson,locality,85683289.0,quattroshapes,,,FR
83475,"2.79383330744,49.5654031449,2.80444802389,49.5747862184",uuuu,85633147.0,,300cac203e85df30dfa3c67cc9831934,,556d90f53271b5f0734f296e7eff8b02,49.569469,2.79965,101901273.0,uuuu,FR,FR,1455925225.0,49.569421,2.799569,101901273.0,Gury,404399503.0,101/901/273/101901273.geojson,locality,85683289.0,quattroshapes,,,FR
83476,"2.80952104086,49.618592336,2.81752456979,49.626186061",uuuu,85633147.0,,8022e912c1bdc30f89147b8c082ff2f1,,262b633a2db5251f0e1fa2c10a04e9fb,49.6222,2.813533,101901275.0,uuuu,FR,FR,1455925231.0,49.621981,2.81361,101901275.0,Fresnières,404399513.0,101/901/275/101901275.geojson,locality,85683289.0,quattroshapes,,,FR
83477,"2.8586443117,49.6506269112,2.86607036599,49.6600068545",uuuu,85633147.0,,eba64cb3fad5f6c440764ca0f089dc57,,153151ac38fcf70b6e50f5904e8fa79e,49.65524,2.862369,101901277.0,uuuu,FR,FR,1455925276.0,49.654925,2.86274,101901277.0,Avricourt,404399743.0,101/901/277/101901277.geojson,locality,85683289.0,quattroshapes,,,FR
83478,"2.5690695147,49.533573996,2.58062253069,49.5402857196",uuuu,85633147.0,,db863b3b9cd7f33d14da104153f06e18,,8e5b1090bb170db9c3fe7d4e4ab0d4c4,49.53662,2.574674,101901279.0,uuuu,FR,FR,1455925189.0,49.536486,2.574207,101901279.0,Montgérain,404400301.0,101/901/279/101901279.geojson,locality,85683289.0,quattroshapes,,,FR
83479,"2.90467963594,49.6873721957,2.91736700996,49.6975573843",uuuu,85633147.0,,7f5dd45b291ef4433b7f57acc0d11540,,7bb4c2622131d4460a8e3f8fde3526b2,49.692404,2.91234,101901281.0,uuuu,FR,FR,1455925182.0,49.693815,2.91508,101901281.0,Ognolles,404400531.0,101/901/281/101901281.geojson,locality,85683289.0,quattroshapes,,,FR
83480,"2.94150269505,49.5714064747,2.95257964877,49.5855461954",uuuu,85633147.0,,c7874118f04a58f5a419d184436e4a44,,1ee5536a255aa91b0c5401abd2de2e47,49.579678,2.947068,101901283.0,uuuu,FR,FR,1455925140.0,49.580349,2.947614,101901283.0,Suzoy,404401757.0,101/901/283/101901283.geojson,locality,85683289.0,quattroshapes,,,FR
83481,"3.07978037354,49.5850545376,3.09105850816,49.5926346648",uuuu,85633147.0,,2caecec947a54dfd50d88acfb5d300a8,,a334bf4a22c846e55eb2050c09f402ca,49.588783,3.085203,101901287.0,uuuu,FR,FR,1455925276.0,49.588161,3.085117,101901287.0,Baboeuf,404401775.0,101/901/287/101901287.geojson,locality,85683289.0,quattroshapes,,,FR
83482,"2.32210024507,49.5993168225,2.33230776199,49.6058534947",uuuu,85633147.0,,c29e085590362a127755724454d3a358,,43083cdcdce62dbd57713ce2f5a0870d,49.603246,2.327034,101901289.0,uuuu,FR,FR,1455925273.0,49.603266,2.327382,101901289.0,Beauvoir,404403395.0,101/901/289/101901289.geojson,locality,85683289.0,quattroshapes,,,FR
83483,"2.88592035363,49.6249900362,2.90259638224,49.6335867423",uuuu,85633147.0,,c4f5d8ada5b54d0e9da57bb0177edd55,,0de303cd7e850b6747ff10f9eeff977b,49.629092,2.894257,101901291.0,uuuu,FR,FR,1455925260.0,49.627557,2.894384,101901291.0,Candor,404403413.0,101/901/291/101901291.geojson,locality,85683289.0,quattroshapes,,,FR
83484,"2.12513220987,49.6083568961,2.13485179464,49.6181834954",uuuu,85633147.0,,bfb0a3e457dfab71fe2451682d62e5a9,,957608d2dba61948eaec0de5056ac8dd,49.613002,2.129555,101901293.0,uuuu,FR,FR,1457385170.0,49.612859,2.129555,101901293.0,Viefvillers,404404235.0,101/901/293/101901293.geojson,locality,85683289.0,quattroshapes,,,FR
83485,"1.97137967492,49.6345872249,1.98593720218,49.6434090292",uuuu,85633147.0,,81c7411e4c438df4110021ff6c7807ae,,54efecbd5a920403d8c1dbf1e7c0941f,49.639225,1.978163,101901295.0,uuuu,FR,FR,1455925226.0,49.639747,1.97877,101901295.0,Grez,404404239.0,101/901/295/101901295.geojson,locality,85683289.0,quattroshapes,,,FR
83486,"3.11287284263,49.5789423412,3.12690345917,49.5855419918",uuuu,85633147.0,,bd9c4d6a2f7c489e67f796654c323f69,,151e4692845c87deddf4205b81a27678,49.58184,3.119303,101901297.0,uuuu,FR,FR,1455925280.0,49.582273,3.117443,101901297.0,Appilly,404404255.0,101/901/297/101901297.geojson,locality,85683289.0,quattroshapes,,,FR
83487,"2.05305580655,49.5356611507,2.06709693592,49.541602472",uuuu,85633147.0,,5fc93c46f2d71eba6a552c270dad7cdb,,d714495e2d6856889f4ddf8da4483358,49.53909,2.060136,101901299.0,uuuu,FR,FR,1455925176.0,49.539062,2.06003,101901299.0,Pisseleu,404405067.0,101/901/299/101901299.geojson,locality,85683289.0,quattroshapes,,,FR
83488,"3.08147990146,49.6027296945,3.09288997176,49.6089925278",uuuu,85633147.0,,cf05208660b0de7f1ca4525c4a930bbc,,3f9f7eddbf68d7d84a7d57de1b0b08ec,49.606171,3.087923,101901301.0,uuuu,FR,FR,1455925226.0,49.606375,3.087837,101901301.0,Grandrû,404405097.0,101/901/301/101901301.geojson,locality,85683289.0,quattroshapes,,,FR
83489,"2.52458764301,49.6038908492,2.53299111416,49.6122100023",uuuu,85633147.0,,637232dee118e95e88417173ea3f8084,,637ba96a69ba431db7f799aa716bd0ea,49.608851,2.528687,101901305.0,uuuu,FR,FR,1455925166.0,49.609031,2.528273,101901305.0,Royaucourt,404406285.0,101/901/305/101901305.geojson,locality,85683289.0,quattroshapes,,,FR
83490,"2.87712893706,49.696914667,2.88679340574,49.7028901096",uuuu,85633147.0,,f81e219c5c6ba4688c537dadd8160a9e,,5c874eae4a65fde90ddb9b07871048b8,49.699923,2.881876,101901307.0,uuuu,FR,FR,1455925142.0,49.699956,2.882755,101901307.0,Solente,404406287.0,101/901/307/101901307.geojson,locality,85683289.0,quattroshapes,,,FR
83491,"1.9077105323,49.6757987122,1.92455132393,49.6814492327",uuuu,85633147.0,,e9b316fa6b5de126336117cf31154370,,924b75bb15238e0937a02afaab134b18,49.678115,1.917716,101901309.0,uuuu,FR,FR,1455925147.0,49.678815,1.918418,101901309.0,Sarnois,404406821.0,101/901/309/101901309.geojson,locality,85683289.0,quattroshapes,,,FR
83493,"2.20017331851,49.5250147355,2.20682447677,49.5330559611",uuuu,85633147.0,,442b482195c55514bb1021505aaf23ad,,f818cb3e3b0f4c544e8b550bc6f71e08,49.529173,2.203626,101901313.0,uuuu,FR,FR,1455925213.0,49.529199,2.204228,101901313.0,La Neuville-Saint-Pierre,404407625.0,101/901/313/101901313.geojson,locality,85683289.0,quattroshapes,,,FR
83494,"1.91194969101,49.6105118755,1.92601652105,49.6183513083",uuuu,85633147.0,,608c197efa63a8ffa11490a10927916a,,76a758a3ccc26225b4a7567c981230b4,49.615018,1.918267,101901315.0,uuuu,FR,FR,1457385552.0,49.613873,1.917575,101901315.0,Saint-Maur,404407837.0,101/901/315/101901315.geojson,locality,85683289.0,quattroshapes,,,FR
83495,"2.94983977454,49.5918609096,2.96938852625,49.5996191837",uuuu,85633147.0,,93af4a6d8f2b326e0e63d215223ddcd0,,71cd7f31295122156e761c2361ae31a2,49.5953,2.960025,101901317.0,uuuu,FR,FR,1455925173.0,49.595175,2.960988,101901317.0,Porquéricourt,404408479.0,101/901/317/101901317.geojson,locality,85683289.0,quattroshapes,,,FR
83497,"1.92351984804,49.5174392118,1.93433047976,49.5242878064",uuuu,85633147.0,,b6393f57d76da62e870aa2f3d4a97d2b,,8cfd98b9a814fff4c1090a26667cb9e5,49.520666,1.929696,101901323.0,uuuu,FR,FR,1455925245.0,49.520889,1.930228,101901323.0,Crillon,404409319.0,101/901/323/101901323.geojson,locality,85683289.0,quattroshapes,,,FR
83498,"1.95009755647,49.5940247079,1.95727664155,49.6031520032",uuuu,85633147.0,,57a0286b55a288fc0d32c6d0f26af895,,e3e2c3b4992d24ac4f3a1ad0f490b286,49.598422,1.953226,101901325.0,uuuu,FR,FR,1455925234.0,49.598142,1.95358,101901325.0,Fontaine-Lavaganne,404409323.0,101/901/325/101901325.geojson,locality,85683289.0,quattroshapes,,,FR
83499,"2.9056206674,49.6102185159,2.92412839596,49.6185865547",uuuu,85633147.0,,546a0b41271a4685cd566b49e445cac5,,91cd193ef272d08f2cb896fe644fd5be,49.614057,2.914565,101901327.0,uuuu,FR,FR,1455925215.0,49.613941,2.914706,101901327.0,Lagny,404409333.0,101/901/327/101901327.geojson,locality,85683289.0,quattroshapes,,,FR
83500,"2.35545967692,49.629546573,2.36771923702,49.6372559868",uuuu,85633147.0,,143d9c7e69dd62a78dafe59711d9f5b1,,201bbc155e97f54f89a2e70c328df73f,49.633603,2.361445,101901329.0,uuuu,FR,FR,1455925140.0,49.6336,2.361027,101901329.0,Tartigny,404410165.0,101/901/329/101901329.geojson,locality,85683289.0,quattroshapes,,,FR
83502,"2.40436941922,49.588210333,2.41788479767,49.5959759662",uuuu,85633147.0,,3b8cba60c4ed3fc1688056e5178f3c2f,,ca9d98f0435a84bd5f701bb1a8d34506,49.592549,2.411372,101901333.0,uuuu,FR,FR,1455925215.0,49.592495,2.411833,101901333.0,La Hérelle,404411009.0,101/901/333/101901333.geojson,locality,85683289.0,quattroshapes,,,FR
83503,"1.88927213456,49.5997027087,1.89920635816,49.6052586332",uuuu,85633147.0,,9871e915e29b1ce7051d89e77a470a54,,4407e1ac70b60122012048dddc6a783c,49.602837,1.89377,101901335.0,uuuu,FR,FR,1455925139.0,49.602741,1.893368,101901335.0,Thérines,404411843.0,101/901/335/101901335.geojson,locality,85683289.0,quattroshapes,,,FR
83504,"2.68891961626,49.5494551848,2.70281663639,49.557411924",uuuu,85633147.0,,09ba05159081fa67787ed0144488816a,,f19db9ccf60d16f7fe19e5169da00e42,49.553381,2.695653,101901337.0,uuuu,FR,FR,1455925243.0,49.553397,2.69552,101901337.0,Cuvilly,404412629.0,101/901/337/101901337.geojson,locality,85683289.0,quattroshapes,,,FR
83505,"2.35294966059,49.5389647614,2.36998325828,49.5513296182",uuuu,85633147.0,,61577c2b87608ef72a9614e7c05086e0,,aae4cf158e427ebb1216a96f44da4fae,49.545884,2.360017,101901341.0,uuuu,FR,FR,1455925125.0,49.54554,2.358598,101901341.0,Wavignies,404412639.0,101/901/341/101901341.geojson,locality,85683289.0,quattroshapes,,,FR
83506,"2.21600124324,49.5802408189,2.22781409141,49.5987756084",uuuu,85633147.0,,3105b8ae4240eb57787d4242ccaf5a8b,,54333adcb83f458bd1f3dbd7f403c905,49.589251,2.221785,101901343.0,uuuu,FR,FR,1455925200.0,49.584708,2.220711,101901343.0,Maisoncelle-Tuilerie,404415939.0,101/901/343/101901343.geojson,locality,85683289.0,quattroshapes,,,FR
83508,"2.93476980958,49.6329541455,2.94192655945,49.6419852331",uuuu,85633147.0,,db4046e8c6a725c6b109d44f42d78d67,,84a18355046294925af4ad8670a37f72,49.63798,2.937602,101901347.0,uuuu,FR,FR,1455925259.0,49.638665,2.937548,101901347.0,Catigny,404415957.0,101/901/347/101901347.geojson,locality,85683289.0,quattroshapes,,,FR
83509,"2.70135848123,49.5701979566,2.71418243682,49.5817301084",uuuu,85633147.0,,ec4c70c969c22e372b27bcdfd82c7060,,1e57be205ed36d922086e7d9fabafca9,49.57715,2.706442,101901349.0,uuuu,FR,FR,1455925180.0,49.577371,2.705276,101901349.0,Orvillers-Sorel,404416799.0,101/901/349/101901349.geojson,locality,85683289.0,quattroshapes,,,FR
83510,"2.72879100044,49.5784151859,2.73772580152,49.5858353049",uuuu,85633147.0,,ee285eca60f539d5baf860b9b620a137,,a7d3265624e37726935695b91e8f959a,49.58234,2.733287,101901351.0,uuuu,FR,FR,1455925270.0,49.582594,2.733372,101901351.0,Biermont,404416801.0,101/901/351/101901351.geojson,locality,85683289.0,quattroshapes,,,FR
83511,"1.82697949059,49.4826179519,1.84116018432,49.4889681337",uuuu,85633147.0,,76194c97c71eaef07a4e525b2e80b31c,,68f63428a44193b3d9bce08efebcbdd3,49.485926,1.835388,101901353.0,uuuu,FR,FR,1455925144.0,49.486068,1.837268,101901353.0,Senantes,404417679.0,101/901/353/101901353.geojson,locality,85683289.0,quattroshapes,,,FR
83512,"1.813175872,49.6278644823,1.82479814391,49.6339144212",uuuu,85633147.0,,5b28009e3bb8c101075ebcbe99ef82ff,,7de820fe6d3ae665b15de8f105bfcddc,49.631523,1.819598,101901355.0,uuuu,FR,FR,1455925164.0,49.630928,1.820963,101901355.0,Saint-Arnoult,404418529.0,101/901/355/101901355.geojson,locality,85683289.0,quattroshapes,,,FR
83513,"2.21181157181,49.516612907,2.22902359551,49.5243694251",uuuu,85633147.0,,687a96d5949f3ac53b1cc50854db0433,,0551f93c8736ca18b2447873d55e811d,49.520384,2.219916,101901359.0,uuuu,FR,FR,1455925169.0,49.521253,2.219916,101901359.0,Reuil-sur-Brêche,404418845.0,101/901/359/101901359.geojson,locality,85683289.0,quattroshapes,,,FR
83514,"2.34791987433,49.5866100382,2.36182869562,49.5936129792",uuuu,85633147.0,,cef70ee820cc5b46f28eca656f4610ad,,811557dd617f32badba9a1623a76b78c,49.59044,2.354557,101901361.0,uuuu,FR,FR,1455925267.0,49.589977,2.354557,101901361.0,Bonvillers,404420213.0,101/901/361/101901361.geojson,locality,85683289.0,quattroshapes,,,FR
83515,"3.06132587721,49.6662995929,3.07262328148,49.6746055701",uuuu,85633147.0,,bbe846d52e0ae336c734f713ee1d3564,,06d089decb183b75181119073a550d36,49.670387,3.068165,101901363.0,uuuu,FR,FR,1455925272.0,49.670411,3.069192,101901363.0,Berlancourt,404420217.0,101/901/363/101901363.geojson,locality,85683289.0,quattroshapes,,,FR
83516,"2.18673263186,49.5800273699,2.20215938974,49.5864722322",uuuu,85633147.0,,8fb2f7f629a3aa71e8de536ece349376,,1c1e97b27168c6543cd090e70ed44956,49.58259,2.194447,101901365.0,uuuu,FR,FR,1455925171.0,49.582158,2.194447,101901365.0,Puits-la-Vallée,404420959.0,101/901/365/101901365.geojson,locality,85683289.0,quattroshapes,,,FR
83518,"2.12428968413,49.5061584502,2.13145087356,49.5151882435",uuuu,85633147.0,,79993d15ecd2309d9cac35f276257b5e,,f6239d5d1c75c9e1b0b68e3655d8f44e,49.510712,2.128109,101901369.0,uuuu,FR,FR,1455925200.0,49.51076,2.128054,101901369.0,Maisoncelle-Saint-Pierre,404422649.0,101/901/369/101901369.geojson,locality,85683289.0,quattroshapes,,,FR
83519,"2.0516396841,49.5535260384,2.06033164046,49.5624584006",uuuu,85633147.0,,091b7e2d18ecc4249514e2ecc57a45c5,,f58a9fc1f5e01be80da55549120b73da,49.557764,2.055298,101901371.0,uuuu,FR,FR,1455925268.0,49.557644,2.055001,101901371.0,Blicourt,404422651.0,101/901/371/101901371.geojson,locality,85683289.0,quattroshapes,,,FR
83520,"3.05393248395,49.6295810914,3.07737600708,49.6379248863",uuuu,85633147.0,,599a21761418d4ede0345fece2e3522d,,d73c16bf8e456e622da344275e1d0fbc,49.634418,3.06489,101901373.0,uuuu,FR,FR,1455925171.0,49.634379,3.061959,101901373.0,Quesmy,404423447.0,101/901/373/101901373.geojson,locality,85683289.0,quattroshapes,,,FR
83522,"2.11455155113,49.5492318124,2.12555409664,49.5571756202",uuuu,85633147.0,,26bd9d5fd76a540d27a6eb7855ddb225,,0657efa8d5adcc98e4937d16adeac4bb,49.55341,2.12026,101901379.0,uuuu,FR,FR,1455925202.0,49.55393,2.120636,101901379.0,Luchy,404426465.0,101/901/379/101901379.geojson,locality,85683289.0,quattroshapes,,,FR
83523,"2.18478971784,49.6357056504,2.19718940433,49.6428184863",uuuu,85633147.0,,0514056a449320288a1b306c7e5857d6,,c0cfbdc8b4bb8368486aec3e513b2c21,49.638961,2.191963,101901381.0,uuuu,FR,FR,1455925247.0,49.639308,2.192902,101901381.0,Cormeilles,404427499.0,101/901/381/101901381.geojson,locality,85683289.0,quattroshapes,,,FR
83524,"1.76118005744,49.6900299317,1.77037012849,49.7014342182",uuuu,85633147.0,,e4d075c20054f8711e47cb2e608843ef,,31671dc47dcdff3475403e351cab5645,49.696294,1.765319,101901383.0,uuuu,FR,FR,1455925284.0,49.697162,1.764483,101901383.0,Abancourt,404427507.0,101/901/383/101901383.geojson,locality,85683289.0,quattroshapes,,,FR
83525,"1.79339924061,49.5862861014,1.81127407264,49.5954060913",uuuu,85633147.0,,31ed709b5ac3ea82f49ae6cf954d17a9,,ff7aca50f5432aa0c39d04024a3c60aa,49.590876,1.802422,101901385.0,uuuu,FR,FR,1455925238.0,49.590893,1.802287,101901385.0,Ernemont-Boutavent,404427511.0,101/901/385/101901385.geojson,locality,85683289.0,quattroshapes,,,FR
83526,"2.4242187608,49.635458875,2.43690258515,49.6416227402",uuuu,85633147.0,,b8b04f162b16dabe805a25835f0a175c,,0e2aeda0a6d1ec03d2def21fe21a34f7,49.638377,2.430586,101901387.0,uuuu,FR,FR,1455925144.0,49.63905,2.430153,101901387.0,Sérévillers,404427527.0,101/901/387/101901387.geojson,locality,85683289.0,quattroshapes,,,FR
83527,"2.79320110695,49.6349682624,2.80133995536,49.6449814523",uuuu,85633147.0,,918575676f4bda89328ff3c945701458,,bf10bc8c2a34918dfeaca00077e9ba41,49.640346,2.797902,101901389.0,uuuu,FR,FR,1455925245.0,49.640546,2.798981,101901389.0,Crapeaumesnil,404428181.0,101/901/389/101901389.geojson,locality,85683289.0,quattroshapes,,,FR
83528,"1.82183944939,49.5920502744,1.83086701246,49.6051495699",uuuu,85633147.0,,6c58d1b30d198392e85469f35351b8d4,,0bd76b440d30391d3b2221097fe61e13,49.599721,1.826144,101901391.0,uuuu,FR,FR,1455925202.0,49.603245,1.826965,101901391.0,Loueuse,404428205.0,101/901/391/101901391.geojson,locality,85683289.0,quattroshapes,,,FR
83530,"2.79369694525,49.5958974321,2.80502930167,49.6065267902",uuuu,85633147.0,,093d4af9fcc9b2fd47df02006374c09c,,34d6613d6fb111571d71db3a80642333,49.601563,2.799351,101901397.0,uuuu,FR,FR,1455925260.0,49.601919,2.799265,101901397.0,Canny-sur-Matz,404428805.0,101/901/397/101901397.geojson,locality,85683289.0,quattroshapes,,,FR
83531,"1.83838834929,49.6979178011,1.85340528302,49.7025855245",uuuu,85633147.0,,082b25eac43cd2ea8e9880faab54a865,,38c13c93a1af2a0de2eca154b7303244,49.699956,1.84613,101901399.0,uuuu,FR,FR,1457385146.0,49.699859,1.846642,101901399.0,Hescamps,404354157.0,101/901/399/101901399.geojson,locality,85683289.0,quattroshapes,,,FR
83532,"1.99780010668,49.5701730701,2.01430717977,49.5754204713",uuuu,85633147.0,,c3e6357d872c75dc3b6b7a9965175354,,020e49da84408ad8e44d2a92730b950f,49.572659,2.006378,101901401.0,uuuu,FR,FR,1452292893.0,49.573031,2.006378,101901401.0,Haute-Épine,404361057.0,101/901/401/101901401.geojson,locality,85683289.0,quattroshapes,,,FR
83533,"1.86129506074,49.6032745373,1.8750580726,49.6092281141",uuuu,85633147.0,,7996f9bb2f74fef4b6849ad52c3be1bd,,46a2867d51b954383d3f3e5298722f75,49.605814,1.869588,101901403.0,uuuu,FR,FR,1452292893.0,49.604776,1.869119,101901403.0,Thérines,404365937.0,101/901/403/101901403.geojson,locality,85683289.0,quattroshapes,,,FR
83534,"2.00207065749,49.4844287383,2.01442953177,49.4903882741",uuuu,85633147.0,,0bee2c05b4052ad6fcb42e9c760a4094,,373269597869f5a051226ee216665e1d,49.487758,2.008103,101901405.0,uuuu,FR,FR,1452292893.0,49.488209,2.008103,101901405.0,Milly-sur-Thérain,404369699.0,101/901/405/101901405.geojson,locality,85683289.0,quattroshapes,,,FR
83535,"1.77686396271,49.5550188258,1.79442498781,49.5630542074",uuuu,85633147.0,,2d0325d3e049f8910370f303944efe30,,1b644717e85006794312022b8c1b24f6,49.558703,1.78469,101901407.0,uuuu,FR,FR,1457385039.0,49.558814,1.783825,101901407.0,Escames,404373169.0,101/901/407/101901407.geojson,locality,85683289.0,quattroshapes,,,FR
83538,"3.10180363362,49.6851076088,3.11647923586,49.6988648598",uuuu,85633147.0,,bcc6869bf82cfc34834dc8ca186d6184,,efd08d211c30f61497bf7a75d6bf9349,49.69138,3.110585,101901415.0,uuuu,FR,FR,1452292892.0,49.688615,3.107528,101901415.0,Berlancourt,404383703.0,101/901/415/101901415.geojson,locality,85683289.0,quattroshapes,,,FR
83539,"2.90064392436,49.5657835164,2.91592158623,49.5707759592",uuuu,85633147.0,,101d6695b76737e615b784721b351d13,,aa6b0c2c3373acbe8dffeca019705f7f,49.568482,2.906911,101901417.0,uuuu,FR,FR,1457385024.0,49.567664,2.903728,101901417.0,Thiescourt,404386651.0,101/901/417/101901417.geojson,locality,85683289.0,quattroshapes,,,FR
83541,"3.31773863026,49.858487595,3.333221335,49.8793971909",uuuu,85633147.0,,7f4d3a6c81e4ea6eaf981ba1c0e0409d,,d5297b3a720e519b011aeeb2d2a8cf00,49.870088,3.324925,101901421.0,uuuu,FR,FR,1455925166.0,49.869625,3.325452,101901421.0,Rouvroy,404393477.0,101/901/421/101901421.geojson,locality,85683247.0,quattroshapes,,,FR
83544,"3.43639285139,49.9275303328,3.46570715728,49.9443489492",uuuu,85633147.0,,abf481cf0176ed6eb57692e3132a01b9,,227c38e57de93ea4448f54370d3297e6,49.936313,3.452374,101901427.0,uuuu,FR,FR,1455925237.0,49.939447,3.457038,101901427.0,Étaves-et-Bocquiaux,404414031.0,101/901/427/101901427.geojson,locality,85683247.0,quattroshapes,,,FR
83545,"3.15034458775,49.6995103419,3.16931698928,49.7115604377",uuuu,85633147.0,,1833d7a02b6337af6034a74035baccfc,,f51a2d17759fa278fc5dc537f1d4c5f4,49.706375,3.159124,101901431.0,uuuu,FR,FR,1455925244.0,49.708438,3.158981,101901431.0,Cugny,404347505.0,101/901/431/101901431.geojson,locality,85683247.0,quattroshapes,,,FR
83546,"3.85933682202,49.8097271119,3.87364720323,49.818833139",uuuu,85633147.0,,ae5c461d698380fbcc057c95821f8b0d,,33a15782c23937284f9a6deee8aa6773,49.814483,3.866728,101901433.0,uuuu,FR,FR,1455925229.0,49.813866,3.866836,101901433.0,Gercy,404351931.0,101/901/433/101901433.geojson,locality,85683247.0,quattroshapes,,,FR
83547,"3.72716474513,49.8122149061,3.7412490233,49.8190963086",uuuu,85633147.0,,9d62b094964552c3c78661672938c9d1,,4354354672cc7cb471de40b1d34aa927,49.815034,3.733518,101901435.0,uuuu,FR,FR,1455925251.0,49.815259,3.733518,101901435.0,Chevennes,404352195.0,101/901/435/101901435.geojson,locality,85683247.0,quattroshapes,,,FR
83548,"4.1544200177,49.7371041733,4.16570551725,49.7443432274",uuuu,85633147.0,,6d50be05076ed47014079880bf991038,,6db17827457d8ad7210799778e5da61c,49.740645,4.159936,101901437.0,uuuu,FR,FR,1455925179.0,49.740615,4.159851,101901437.0,Parfondeval,404353177.0,101/901/437/101901437.geojson,locality,85683247.0,quattroshapes,,,FR
83551,"3.08732313588,49.7743208081,3.10089822492,49.7847528655",uuuu,85633147.0,,682876350679be8958f02ead51d5041d,,05ebf37fb5cab45efc529440a125ef81,49.779796,3.094326,101901443.0,uuuu,FR,FR,1455925128.0,49.77924,3.094223,101901443.0,Villers-Saint-Christophe,404359989.0,101/901/443/101901443.geojson,locality,85683247.0,quattroshapes,,,FR
83552,"3.38588961938,49.7775311747,3.40879770165,49.7886685054",uuuu,85633147.0,,584e9bd2f1d049c9cd7fff06a1a83edf,,e5996a3cb7d01e3c43964978a727e2f9,49.782122,3.399056,101901445.0,uuuu,FR,FR,1455925193.0,49.782817,3.400792,101901445.0,Mézières-sur-Oise,404362267.0,101/901/445/101901445.geojson,locality,85683247.0,quattroshapes,,,FR
83554,"3.75661310451,49.7994385161,3.77600020422,49.8073454883",uuuu,85633147.0,,caf0d99d378ba83f57caabf77211e086,,aff44e358b0fdac2967d110c7b0ab8c5,49.803601,3.768803,101901451.0,uuuu,FR,FR,1455925199.0,49.803804,3.771079,101901451.0,Marfontaine,404363863.0,101/901/451/101901451.geojson,locality,85683247.0,quattroshapes,,,FR
83556,"3.2864607217,49.6863196596,3.29825556623,49.693397069",uuuu,85633147.0,,c87e8d76ce103ed4cb98552ab274dbcf,,21cad58c9ffdc886fc6aee03318f7733,49.68995,3.292209,101901455.0,uuuu,FR,FR,1455925204.0,49.690602,3.291807,101901455.0,Liez,404369723.0,101/901/455/101901455.geojson,locality,85683247.0,quattroshapes,,,FR
83557,"3.44957389671,49.7280218523,3.46904841818,49.7381083252",uuuu,85633147.0,,ce298a16a6aeceb19f007693db9b5d1d,,edc57501acf298ede994a5901b95ef54,49.733513,3.459354,101901457.0,uuuu,FR,FR,1455925169.0,49.734873,3.463559,101901457.0,Renansart,404369727.0,101/901/457/101901457.geojson,locality,85683247.0,quattroshapes,,,FR
83558,"3.70193000161,49.7910550959,3.71312288878,49.7986802132",uuuu,85633147.0,,534c2f513e0cb6c340cd182429bc7d53,,9ac9b16bb296c580d254f2ad8528f533,49.794758,3.70785,101901459.0,uuuu,FR,FR,1455925221.0,49.794901,3.707957,101901459.0,Housset,404369859.0,101/901/459/101901459.geojson,locality,85683247.0,quattroshapes,,,FR
83559,"3.19961812509,49.6485749483,3.21065698192,49.6658257982",uuuu,85633147.0,,f3eca6b7b1de11b4f1574f008a355819,,3864734018bda5d9b51d6dfe1f7dbc4f,49.657507,3.205963,101901461.0,uuuu,FR,FR,1455925129.0,49.657538,3.205962,101901461.0,Villequier-Aumont,404370433.0,101/901/461/101901461.geojson,locality,85683247.0,quattroshapes,,,FR
83560,"4.20338529098,49.7349720284,4.21466898389,49.7413857772",uuuu,85633147.0,,aff1d85983bd4f9c3096ec84c3a40075,,1aea7719c279a979760f2421fecc7404,49.738143,4.208129,101901463.0,uuuu,FR,FR,1455925169.0,49.738206,4.208214,101901463.0,Résigny,404370435.0,101/901/463/101901463.geojson,locality,85683247.0,quattroshapes,,,FR
83561,"3.11107709864,49.737757279,3.12113576696,49.74256737",uuuu,85633147.0,,0967badf7b495ab3a271541558f9de4e,,0bd946a49569f819a48d1c5839f3d010,49.740029,3.116589,101901467.0,uuuu,FR,FR,1455925142.0,49.740157,3.116589,101901467.0,Sommette-Eaucourt,404371085.0,101/901/467/101901467.geojson,locality,85683247.0,quattroshapes,,,FR
83562,"3.55591086876,49.6169660057,3.564903107,49.6240495321",uuuu,85633147.0,,e874d3fb54f604549b482e811b602eb9,,f367df542e8b2207e11ed2fc5a8d6613,49.620586,3.560315,101901469.0,uuuu,FR,FR,1455925127.0,49.620681,3.5604,101901469.0,Vivaise,404373847.0,101/901/469/101901469.geojson,locality,85683247.0,quattroshapes,,,FR
83563,"3.7232820379,49.7894454122,3.73781037876,49.7991667812",uuuu,85633147.0,,82e1f325fc0984b50cbbdaa8fcc86d2f,,9f2cb4b322a5e80d458325d4a8f22dd6,49.793443,3.730024,101901471.0,uuuu,FR,FR,1455925213.0,49.791973,3.728318,101901471.0,La Neuville-Housset,404374495.0,101/901/471/101901471.geojson,locality,85683247.0,quattroshapes,,,FR
