,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
4003,"-54.3380890134,-24.75625614,-54.0944152037,-24.6599922516",uuuu,85633009.0,,93a7a9ea1cdcb39721bce039b6da81bb,,15a31bf0552fc81fc7f33f96437afa27,-24.712839,-54.223078,102057641.0,uuuu,BR,BR,1452297269.0,-24.722297,-54.211298,0.0,Entre Rios Do Oeste,85681983.0,102/057/641/102057641.geojson,county,85681983.0,quattroshapes,,,BR
4004,"-52.9185056558,-25.5035498965,-52.6617777438,-25.2649508437",uuuu,85633009.0,,3a97d1a2db9e00d1a69c30f2aed507ff,,1a10d9b5cb560e2c39aa2e291d8294b1,-25.352747,-52.787123,102057643.0,uuuu,BR,BR,1452297271.0,-25.344781,-52.778462,0.0,ESPIGÃO ALTO DO IGUAÃU,85681983.0,102/057/643/102057643.geojson,county,85681983.0,quattroshapes,,,BR
4005,"-52.7666729215,-24.2240091281,-52.5061609107,-24.0240466729",uuuu,85633009.0,,0cc0208ba8f7582b024457b4331ebb23,,4973dbd2dd13c02f135384800b0ffb99,-24.123308,-52.628848,102057645.0,uuuu,BR,BR,1452297261.0,-24.128251,-52.63081,0.0,Farol,85681983.0,102/057/645/102057645.geojson,county,85681983.0,quattroshapes,,,BR
4006,"-51.4609875274,-24.1585407115,-51.080721166,-23.8486934938",uuuu,85633009.0,,256f8046cd2fba5f41d8f1f72f6ed5a3,,32d5840a711b20b2cbcf33a6ddaa4257,-24.003339,-51.284876,102057647.0,uuuu,BR,BR,1452297266.0,-23.994196,-51.287798,0.0,Faxinal,85681983.0,102/057/647/102057647.geojson,county,85681983.0,quattroshapes,,,BR
4007,"-49.3655056803,-25.7543419317,-49.2406757278,-25.610982921",uuuu,85633009.0,,4f3683b7afbaac120593779082d17731,,0fa597028d6e5145d0b1a10f99570a29,-25.676419,-49.297417,102057649.0,uuuu,BR,BR,1452297268.0,-25.677331,-49.298618,0.0,Fazenda Rio Grande,85681983.0,102/057/649/102057649.geojson,county,85681983.0,quattroshapes,,,BR
4008,"-52.1459424747,-23.9961613879,-51.9364663005,-23.789863862",uuuu,85633009.0,,5a523640d5b3624037c614a0cc47e577,,57d59244e44f2ed85cd6c104138ffbee,-23.901114,-52.029772,102057653.0,uuuu,BR,BR,1452297261.0,-23.891394,-52.012341,0.0,FÃNIX,85681983.0,102/057/653/102057653.geojson,county,85681983.0,quattroshapes,,,BR
4009,"-50.6218703881,-25.6561544646,-50.3565990629,-25.3091096106",uuuu,85633009.0,,4f065807533ff8d5dc2bc644add08c47,,51496897cba3a1ab9c164da43f0476d7,-25.51661,-50.510296,102057655.0,uuuu,BR,BR,1452297267.0,-25.538263,-50.48818,0.0,Fernandes Pinheiro,85681983.0,102/057/655/102057655.geojson,county,85681983.0,quattroshapes,,,BR
4010,"-50.4849100648,-23.9610370177,-50.3771216546,-23.7535242265",uuuu,85633009.0,,36e470cdb6af5382aca4f55dea37ea86,,afc247c6cd24ff0de58fcdc92f2ff450,-23.876181,-50.430299,102057657.0,uuuu,BR,BR,1452297262.0,-23.887667,-50.434785,0.0,Figueira,85681983.0,102/057/657/102057657.geojson,county,85681983.0,quattroshapes,,,BR
4011,"-52.4212406188,-23.4137222118,-52.2189005758,-23.2505550813",uuuu,85633009.0,,c2b539aa0625b85df05795ab503d3165,,600b0046c9e7935630cfc49de774fa32,-23.332732,-52.348417,102057659.0,uuuu,BR,BR,1452297262.0,-23.344674,-52.366861,0.0,FLORAÃ,85681983.0,102/057/659/102057659.geojson,county,85681983.0,quattroshapes,,,BR
4012,"-53.4758010438,-26.3480688006,-53.1527099683,-26.1611963285",uuuu,85633009.0,,d4f1b96c0ba62b05c90456afd7b93b0e,,6fc6a49f381991f871b1a2504bddbc02,-26.238152,-53.286477,102057661.0,uuuu,BR,BR,1452297271.0,-26.236369,-53.232731,0.0,Flor Da Serra Do Sul,85681983.0,102/057/661/102057661.geojson,county,85681983.0,quattroshapes,,,BR
4013,"-52.1908332619,-23.6908839929,-51.9997501141,-23.5196632838",uuuu,85633009.0,,fddb6f5878c9f1e05b923ef172bee310,,979d0b20bf822d53d15cd809cf6393f6,-23.607224,-52.090076,102057663.0,uuuu,BR,BR,1452297269.0,-23.616806,-52.090073,0.0,Floresta,85681983.0,102/057/663/102057663.geojson,county,85681983.0,quattroshapes,,,BR
4014,"-51.4875419846,-22.9944134065,-51.3080158228,-22.7946202148",uuuu,85633009.0,,37638e7391aee093eb9b7d604383df4c,,cb0b69130181c41d1fb4240c519b798e,-22.893152,-51.402599,102057665.0,uuuu,BR,BR,1452297264.0,-22.884142,-51.395351,0.0,FLORESTÃPOLIS,85681983.0,102/057/665/102057665.geojson,county,85681983.0,quattroshapes,,,BR
4015,"-52.0183233701,-23.1619708438,-51.9144492546,-23.0487057846",uuuu,85633009.0,,e8184e1d329a25a2612de624f9b8b162,,0ecd9789a6914ce2d9406112b4571777,-23.10559,-51.956454,102057667.0,uuuu,BR,BR,1452297267.0,-23.10724,-51.952201,0.0,FLÃRIDA,85681983.0,102/057/667/102057667.geojson,county,85681983.0,quattroshapes,,,BR
4016,"-53.4705989811,-24.4302547318,-53.2389317635,-24.1626870799",uuuu,85633009.0,,392a8700cdf16d4bef86f0e5871c6aa9,,a28d58be3e02d7eab4cd7c0b68f89218,-24.292645,-53.331673,102057671.0,uuuu,BR,BR,1452297263.0,-24.283142,-53.330008,0.0,Formosa Do Oeste,85681983.0,102/057/671/102057671.geojson,county,85681983.0,quattroshapes,,,BR
4017,"-54.6193046378,-25.695583424,-54.2947459727,-25.2122477341",uuuu,85633009.0,,75e30a3586164591a86802ade1c0894e,,475acca66e2c9428471f062ae99fbc16,-25.465794,-54.483073,102057673.0,uuuu,BR,BR,1452297265.0,-25.45784,-54.548075,0.0,FOZ DO IGUAÃU,85681983.0,102/057/673/102057673.geojson,county,85681983.0,quattroshapes,,,BR
4018,"-53.9922336933,-24.1913870899,-53.765688065,-24.0066886056",uuuu,85633009.0,,c4c94e2ae16d683ebed937646678d9d3,,0163f65c5fa758f69f4bebd483abc47a,-24.094818,-53.872327,102057675.0,uuuu,BR,BR,1452297266.0,-24.093306,-53.858856,0.0,Francisco Alves,85681983.0,102/057/675/102057675.geojson,county,85681983.0,quattroshapes,,,BR
4019,"-53.3787172337,-26.1974128494,-52.8846871779,-25.9374345483",uuuu,85633009.0,,ddb27c0962c894f1c20d0fa7170b16fb,,2ba3c48e154bebe4eef374af328ef024,-26.047689,-53.132582,102057677.0,uuuu,BR,BR,1452297265.0,-26.04864,-53.112015,0.0,FRANCISCO BELTRÃO,85681983.0,102/057/677/102057677.geojson,county,85681983.0,quattroshapes,,,BR
4020,"-52.2330876867,-25.7764819844,-51.9639080072,-25.6084814305",uuuu,85633009.0,,02a77e06d960b4e568f4bb7e0935cd7a,,1dd46c11c0a4ada72daa73b0d83697c2,-25.699634,-52.091101,102057679.0,uuuu,BR,BR,1452297267.0,-25.675451,-52.066823,0.0,FOZ DO JORDÃO,85681983.0,102/057/679/102057679.geojson,county,85681983.0,quattroshapes,,,BR
4021,"-51.6061694987,-26.7171220079,-51.2146840112,-26.2420940143",uuuu,85633009.0,,deb9b4bfd31118f1a863817ec8c9b2e1,,51414bd2767c73aab041104c3d3565a6,-26.472606,-51.391935,102057681.0,uuuu,BR,BR,1452297267.0,-26.501644,-51.394885,0.0,General Carneiro,85681983.0,102/057/681/102057681.geojson,county,85681983.0,quattroshapes,,,BR
4022,"-52.0103310552,-24.2409331903,-51.8174017422,-24.0686785075",uuuu,85633009.0,,3da144ae735800745e902804bd71d3d3,,3e7c56371e4ad1a52d7c48f61d93316b,-24.160309,-51.907994,102057683.0,uuuu,BR,BR,1452297265.0,-24.173809,-51.89364,0.0,Godoy Moreira,85681983.0,102/057/683/102057683.geojson,county,85681983.0,quattroshapes,,,BR
4023,"-53.2644826408,-24.2829700877,-52.8548592545,-24.0614009953",uuuu,85633009.0,,1c87e1236e476c07c9dfc8101aeb580f,,b148d784b232c77482f17539b886c180,-24.172671,-53.052185,102057685.0,uuuu,BR,BR,1452297272.0,-24.164795,-53.004183,0.0,GOIOERÃ,85681983.0,102/057/685/102057685.geojson,county,85681983.0,quattroshapes,,,BR
4024,"-52.188552837,-25.3172164091,-51.8621843135,-24.959591764",uuuu,85633009.0,,6e378d2f94bb2d3b7e32808f4d9e26d3,,9cbc91bf5aa28657f8cb65bfd1712299,-25.129926,-51.99452,102057689.0,uuuu,BR,BR,1452297270.0,-25.119202,-51.96495,0.0,Goioxim,85681983.0,102/057/689/102057689.geojson,county,85681983.0,quattroshapes,,,BR
4025,"-51.5801745616,-24.3016303899,-51.3328193387,-24.0830446281",uuuu,85633009.0,,46ad14b9ad4a22d07e6d437e1e1d0fa4,,24247ff55875806decfa15656f542b5e,-24.191008,-51.447481,102057691.0,uuuu,BR,BR,1452297261.0,-24.202143,-51.449293,0.0,Grandes Rios,85681983.0,102/057/691/102057691.geojson,county,85681983.0,quattroshapes,,,BR
4026,"-54.3444739881,-24.3871833105,-54.0984586913,-23.9989942445",uuuu,85633009.0,,98d97cdf3f1a9db1718695dc22adf949,,a9444265e10d3e76e2ca5d779ea8bbb8,-24.190589,-54.230664,102057693.0,uuuu,BR,BR,1452297261.0,-24.189087,-54.242788,0.0,GUAÃRA,85681983.0,102/057/693/102057693.geojson,county,85681983.0,quattroshapes,,,BR
4027,"-52.8913872245,-23.0586927007,-52.5905894242,-22.7824295525",uuuu,85633009.0,,0371347e25cb772fa148d37d9f2f19d4,,3fbf37fb4b99abc129b6b97efc195e51,-22.922865,-52.740099,102057695.0,uuuu,BR,BR,1452297265.0,-22.935602,-52.742457,0.0,GUAIRAÃÃ,85681983.0,102/057/695/102057695.geojson,county,85681983.0,quattroshapes,,,BR
4028,"-50.950014083,-25.2786413264,-50.7231511995,-25.0688362109",uuuu,85633009.0,,8da3152689d998d95847e4c9f2d34251,,fa681b11914f5300729f0769ee51be58,-25.170684,-50.839682,102057697.0,uuuu,BR,BR,1452297267.0,-25.161502,-50.860277,0.0,Guamiranga,85681983.0,102/057/697/102057697.geojson,county,85681983.0,quattroshapes,,,BR
4029,"-50.17852548,-23.5519893057,-49.9838876284,-23.3929460503",uuuu,85633009.0,,f3cc92236a05899733f741f612dfe368,,c6ff0eeff2f5adb7d5ca070bcea35083,-23.467984,-50.07695,102057699.0,uuuu,BR,BR,1452297262.0,-23.467673,-50.070267,0.0,Guapirama,85681983.0,102/057/699/102057699.geojson,county,85681983.0,quattroshapes,,,BR
4030,"-52.9390663467,-23.4035042265,-52.7210950029,-23.2625102796",uuuu,85633009.0,,157cb05505dc9efa80ad0b269f5c2459,,8a1a62a667f743d49c09aa8dee8a6bc4,-23.324973,-52.826401,102057701.0,uuuu,BR,BR,1452297269.0,-23.333945,-52.815844,0.0,Guaporema,85681983.0,102/057/701/102057701.geojson,county,85681983.0,quattroshapes,,,BR
4031,"-51.7946537669,-23.0328262501,-51.5764818238,-22.8888127576",uuuu,85633009.0,,4420a07a5512504b6b65d8484be260d9,,a8bdc0fe2050de2a463c55a39b962056,-22.95673,-51.678876,102057703.0,uuuu,BR,BR,1452297264.0,-22.943211,-51.665861,0.0,Guaraci,85681983.0,102/057/703/102057703.geojson,county,85681983.0,quattroshapes,,,BR
4032,"-53.0569775065,-25.342544122,-52.6544688326,-24.7512767816",uuuu,85633009.0,,bf3c5584d11c06b109b05eb0c890c20c,,510ac3de24179f1730521132ecf27072,-25.054407,-52.865098,102057707.0,uuuu,BR,BR,1452297270.0,-25.104966,-52.851539,0.0,GUARANIAÃU,85681983.0,102/057/707/102057707.geojson,county,85681983.0,quattroshapes,,,BR
4033,"-52.022926236,-25.6822275263,-51.0896787078,-25.0926920445",uuuu,85633009.0,,6426c0eb34bf9deac3512860587d961a,,4f5bf26bcd01921e988663a837e1c11d,-25.377579,-51.494231,102057709.0,uuuu,BR,BR,1452297263.0,-25.369798,-51.53993,0.0,Guarapuava,85681983.0,102/057/709/102057709.geojson,county,85681983.0,quattroshapes,,,BR
4034,"-48.6575324065,-25.4932773795,-48.0235374346,-24.9774177883",uuuu,85633009.0,,ffeaa1f4231090017005700cab303c4a,,ab0565c2e628142b57a9648183ff545d,-25.234473,-48.367165,102057711.0,uuuu,BR,BR,1452297270.0,-25.231901,-48.36244,0.0,GUARAQUEÃABA,85681983.0,102/057/711/102057711.geojson,county,85681983.0,quattroshapes,,,BR
4035,"-48.9924525353,-25.9932853506,-48.5496509461,-25.5971402623",uuuu,85633009.0,,8373e44dea8381af7573a223564e210f,,fc86c694643d5411a1de1d3bbb2fb856,-25.817635,-48.768654,102057713.0,uuuu,BR,BR,1452297271.0,-25.846308,-48.72469,0.0,Guaratuba,85681983.0,102/057/713/102057713.geojson,county,85681983.0,quattroshapes,,,BR
4036,"-52.5763709787,-26.2808621939,-52.2102476077,-26.0403257189",uuuu,85633009.0,,45fdf2212ffedf1f36211722eea52738,,082f315f0b62afc0b9f74da6db48a7c3,-26.162763,-52.372586,102057715.0,uuuu,BR,BR,1452297269.0,-26.173653,-52.35455,0.0,HONÃRIO SERPA,85681983.0,102/057/715/102057715.geojson,county,85681983.0,quattroshapes,,,BR
4037,"-50.4760540645,-23.9974560575,-50.1153477899,-23.5821380391",uuuu,85633009.0,,ab0b89ef65fdd63434e2f35f74bdcfec,,d78a4e7365e3be4860df7322fda7621d,-23.778224,-50.287443,102057717.0,uuuu,BR,BR,1452297260.0,-23.797683,-50.290235,0.0,Ibaiti,85681983.0,102/057/717/102057717.geojson,county,85681983.0,quattroshapes,,,BR
4038,"-53.1038691106,-25.2089690842,-52.9500155406,-25.0971028349",uuuu,85633009.0,,c0436be304f206451f995797a6010773,,aed1c5dd162e855cfcdd9e718eb9889b,-25.152013,-53.024041,102057719.0,uuuu,BR,BR,1452297262.0,-25.151398,-53.024077,0.0,Ibema,85681983.0,102/057/719/102057719.geojson,county,85681983.0,quattroshapes,,,BR
4039,"-51.1711026624,-23.3465291607,-50.9475898723,-23.1063801449",uuuu,85633009.0,,df27a790ace786b8bdd9569f87478a6d,,cc4cefed31123d65cf780c972ae9d297,-23.236408,-51.037761,102057721.0,uuuu,BR,BR,1452297273.0,-23.233791,-51.045393,0.0,IBIPORÃ,85681983.0,102/057/721/102057721.geojson,county,85681983.0,quattroshapes,,,BR
4040,"-53.7622433911,-23.5359121421,-53.442223085,-23.2109785411",uuuu,85633009.0,,8e86dd470f663da1b29c8ab31ec188a7,,7059dc0617f265823ae443e10200fd1b,-23.373609,-53.585619,102057725.0,uuuu,BR,BR,1452297263.0,-23.37569,-53.583207,0.0,ICARAÃMA,85681983.0,102/057/725/102057725.geojson,county,85681983.0,quattroshapes,,,BR
4041,"-51.9431099062,-23.3048767035,-51.7318669915,-23.1309375859",uuuu,85633009.0,,96ee99125aa5a71ba72c3019f8b4e473,,8cafcbcc70759c435e98fad37aab1a00,-23.22684,-51.846939,102057727.0,uuuu,BR,BR,1452297262.0,-23.221924,-51.827787,0.0,IGUARAÃU,85681983.0,102/057/727/102057727.geojson,county,85681983.0,quattroshapes,,,BR
4042,"-53.1478650743,-24.7541686979,-53.0351720319,-24.6068240155",uuuu,85633009.0,,fa2e7058bec3dd468db633df830a04c9,,4a4bc8867c84f30bf22d59c9e2718a98,-24.68784,-53.086912,102057729.0,uuuu,BR,BR,1452297266.0,-24.689514,-53.081363,0.0,Iguatu,85681983.0,102/057/729/102057729.geojson,county,85681983.0,quattroshapes,,,BR
4043,"-50.887807663,-24.5660751206,-50.6049054768,-24.3135706807",uuuu,85633009.0,,26f9ad3c0afdbfa77f1a877e3684b547,,60760e357d05419a8fdc27f3f65d2bab,-24.438505,-50.741857,102057731.0,uuuu,BR,BR,1452297271.0,-24.440457,-50.743953,0.0,IMBAÃ,85681983.0,102/057/731/102057731.geojson,county,85681983.0,quattroshapes,,,BR
4044,"-50.8168651831,-25.410969227,-50.4469785689,-25.0380865262",uuuu,85633009.0,,15f72bfe960501c18eb306d1164410a1,,e43b349d8707cca71934fe783efef1ef,-25.225972,-50.655407,102057733.0,uuuu,BR,BR,1452297262.0,-25.226546,-50.652574,0.0,Imbituva,85681983.0,102/057/733/102057733.geojson,county,85681983.0,quattroshapes,,,BR
4045,"-51.4090970399,-25.8349547396,-50.9601026338,-25.4533632781",uuuu,85633009.0,,4a3d142445778b2148c164e8b2f21dda,,f0162e593c6379c9b588db4b4e0169e6,-25.63434,-51.197469,102057735.0,uuuu,BR,BR,1452297272.0,-25.631561,-51.175458,0.0,INÃCIO MARTINS,85681983.0,102/057/735/102057735.geojson,county,85681983.0,quattroshapes,,,BR
4046,"-52.2923016588,-22.8201069669,-52.1619066673,-22.6154263891",uuuu,85633009.0,,2448c77e62834b70e26afab994792ba5,,2bf4938d63d220cdb0489393f3d93688,-22.718646,-52.225356,102057737.0,uuuu,BR,BR,1452297263.0,-22.726753,-52.217604,0.0,INAJÃ,85681983.0,102/057/737/102057737.geojson,county,85681983.0,quattroshapes,,,BR
4047,"-52.7478836701,-23.5671257631,-52.5953488361,-23.3972172709",uuuu,85633009.0,,321ef7ea3d22609db5ce1f14b0fd3fd0,,a2f3ef74e80ef373e4da2e7bd27b3a7c,-23.486872,-52.673167,102057739.0,uuuu,BR,BR,1452297265.0,-23.477424,-52.67203,0.0,INDIANÃPOLIS,85681983.0,102/057/739/102057739.geojson,county,85681983.0,quattroshapes,,,BR
4048,"-50.8497857242,-25.2165927663,-50.3706134076,-24.7981211102",uuuu,85633009.0,,5421a5af252699da1f46016e20a524e3,,2ef506afa6cb1fd34987926ffc5e4304,-24.988459,-50.585613,102057743.0,uuuu,BR,BR,1452297272.0,-24.984531,-50.601966,0.0,Ipiranga,85681983.0,102/057/743/102057743.geojson,county,85681983.0,quattroshapes,,,BR
4049,"-53.9681805921,-24.2088422645,-53.5551957979,-23.9110330204",uuuu,85633009.0,,ed0929b825b5cc5f108c4f734ef16a7a,,3191b5fa072bdc83685812871093091b,-24.045116,-53.719832,102057745.0,uuuu,BR,BR,1452297272.0,-24.055959,-53.699613,0.0,IPORÃ,85681983.0,102/057/745/102057745.geojson,county,85681983.0,quattroshapes,,,BR
4050,"-53.3966843883,-24.5003949099,-53.3050392399,-24.3652678561",uuuu,85633009.0,,a19be3a36cc385b9f1b29d37e16db098,,5d083d6ea9badf534ca4f380d4ad3ecb,-24.438546,-53.351752,102057747.0,uuuu,BR,BR,1452297263.0,-24.436203,-53.352461,0.0,Iracema Do Oeste,85681983.0,102/057/747/102057747.geojson,county,85681983.0,quattroshapes,,,BR
4051,"-51.146363684,-25.6215378344,-50.5796842848,-25.3548641533",uuuu,85633009.0,,e1acb0725f05059c3867510542e87c5a,,360b3938fb567070759039279704ddf9,-25.488552,-50.82561,102057749.0,uuuu,BR,BR,1452297264.0,-25.489915,-50.859355,0.0,Irati,85681983.0,102/057/749/102057749.geojson,county,85681983.0,quattroshapes,,,BR
4052,"-52.2779288478,-24.5141771207,-51.9467447656,-24.2026592499",uuuu,85633009.0,,78ded506eff8fbd86b2e5115554604f6,,82763d0009303e995fb3db439d953539,-24.352289,-52.111002,102057751.0,uuuu,BR,BR,1452297261.0,-24.32841,-52.083478,0.0,Iretama,85681983.0,102/057/751/102057751.geojson,county,85681983.0,quattroshapes,,,BR
4053,"-52.0334042813,-22.7929740482,-51.9015285131,-22.5394828005",uuuu,85633009.0,,b8774906f62a3b8c178c65eb372a88fc,,528f829b02f376db52b7652c1e48eabf,-22.656904,-51.968572,102057753.0,uuuu,BR,BR,1452297262.0,-22.684621,-51.974081,0.0,ITAGUAJÃ,85681983.0,102/057/753/102057753.geojson,county,85681983.0,quattroshapes,,,BR
4054,"-54.4709197451,-25.248256662,-54.1926231025,-25.0245706876",uuuu,85633009.0,,1fccf177312e15deaceaa2da2c44cb3f,,5afe65946499aa0e20528aa88f4e6b9d,-25.155826,-54.358217,102057755.0,uuuu,BR,BR,1452297264.0,-25.15529,-54.369815,0.0,ITAIPULÃNDIA,85681983.0,102/057/755/102057755.geojson,county,85681983.0,quattroshapes,,,BR
4055,"-50.5418012566,-23.069314765,-50.3356908795,-22.9054055708",uuuu,85633009.0,,25ac9c7c1f0679e1ff2682566b2413e1,,c1e9b48b6976e13250658ed8a4c4928f,-22.982794,-50.41401,102057757.0,uuuu,BR,BR,1452297267.0,-22.991576,-50.398402,0.0,ITAMBARACÃ,85681983.0,102/057/757/102057757.geojson,county,85681983.0,quattroshapes,,,BR
4056,"-52.1192429915,-23.8181492515,-51.9192352947,-23.6120427125",uuuu,85633009.0,,b7b4076d52568da901b950b7bada7f85,,199acb7e9cedb04f5485fb227d260eb4,-23.706528,-52.00826,102057761.0,uuuu,BR,BR,1452297269.0,-23.716145,-52.009812,0.0,ITAMBÃ,85681983.0,102/057/761/102057761.geojson,county,85681983.0,quattroshapes,,,BR
4057,"-52.9656927977,-26.1109447514,-52.7227846915,-25.8565701158",uuuu,85633009.0,,40250ed68b040c45503d70956c149084,,61a8503e024764eea239bbd1f820307c,-25.986199,-52.823922,102057763.0,uuuu,BR,BR,1452297273.0,-25.974393,-52.825837,0.0,Itapejara D'Oeste,85681983.0,102/057/763/102057763.geojson,county,85681983.0,quattroshapes,,,BR
4058,"-49.6016783193,-25.2641212219,-49.3225503694,-24.9594109873",uuuu,85633009.0,,64c8816a8ca02f8c1c0bfff0d026df6a,,f8e85f3db79f4e9e723520911ac7dd8e,-25.127297,-49.48858,102057765.0,uuuu,BR,BR,1452297267.0,-25.125392,-49.513697,0.0,ITAPERUÃU,85681983.0,102/057/765/102057765.geojson,county,85681983.0,quattroshapes,,,BR
4059,"-52.9681336135,-22.7824295525,-52.8157360012,-22.6783741706",uuuu,85633009.0,,07ed30c471a57921865af75236e22c91,,32ab589b9ef5c1a3f9cc7126ea453da1,-22.728721,-52.898462,102057767.0,uuuu,BR,BR,1452297264.0,-22.73295,-52.898369,0.0,ITAÃNA DO SUL,85681983.0,102/057/767/102057767.geojson,county,85681983.0,quattroshapes,,,BR
4060,"-51.0182354708,-25.1613780459,-50.6993618228,-24.8315027165",uuuu,85633009.0,,b9d22253dc1223a6f46b1644ab49f541,,4d4ef5ae44202e404d738b80bb1318b5,-24.987178,-50.859871,102057769.0,uuuu,BR,BR,1452297264.0,-24.988877,-50.870752,0.0,IVAÃ,85681983.0,102/057/769/102057769.geojson,county,85681983.0,quattroshapes,,,BR
4061,"-51.776144665,-24.4053697974,-51.4597468992,-24.1571665416",uuuu,85633009.0,,54c91c776efbf445499043a3365f8287,,22d726468f8f7cecbd06f28094df00d0,-24.282663,-51.628918,102057771.0,uuuu,BR,BR,1452297266.0,-24.26426,-51.639572,0.0,IVAIPORÃ,85681983.0,102/057/771/102057771.geojson,county,85681983.0,quattroshapes,,,BR
4062,"-53.5573587225,-23.5647933074,-53.3303640472,-23.1869973353",uuuu,85633009.0,,8b798c101c19006074af8c3e6225ab33,,f1a728b4bf86edf5c4121d4fb59a237a,-23.353851,-53.424279,102057773.0,uuuu,BR,BR,1452297262.0,-23.306223,-53.42424,0.0,IVATÃ,85681983.0,102/057/773/102057773.geojson,county,85681983.0,quattroshapes,,,BR
4063,"-52.2697736812,-23.6556841404,-52.0974209345,-23.5196632838",uuuu,85633009.0,,a2a807f8b1c79a9e7eb2d06d6ba15d4b,,00890d24babb89a3b4cf283db6f81dea,-23.599112,-52.177443,102057775.0,uuuu,BR,BR,1452297269.0,-23.600128,-52.17156,0.0,Ivatuba,85681983.0,102/057/775/102057775.geojson,county,85681983.0,quattroshapes,,,BR
4064,"-50.1764038959,-23.7915475239,-49.9982994116,-23.6471402788",uuuu,85633009.0,,1c90c1643c45251a9ea5a1a61511385d,,405273bc986b1313881160dfb9589382,-23.718132,-50.079776,102057779.0,uuuu,BR,BR,1452297262.0,-23.719709,-50.073705,0.0,Jaboti,85681983.0,102/057/779/102057779.geojson,county,85681983.0,quattroshapes,,,BR
4065,"-50.1396900996,-23.3383738129,-49.8089755345,-22.9544967977",uuuu,85633009.0,,b1c3968037aa7809ccf9fd9d18c3715a,,696bf5865bf6de0d7df2cc7bf695315c,-23.150685,-49.947417,102057781.0,uuuu,BR,BR,1452297263.0,-23.140174,-49.958661,0.0,Jacarezinho,85681983.0,102/057/781/102057781.geojson,county,85681983.0,quattroshapes,,,BR
4066,"-51.7530651756,-23.2132353152,-51.3953574819,-22.8867955358",uuuu,85633009.0,,ffb374a0cfc4766b6f001641161f276a,,d9563f5bb601a8f894168121dbfdd144,-23.065263,-51.556383,102057783.0,uuuu,BR,BR,1452297261.0,-23.064985,-51.5592,0.0,JAGUAPITÃ,85681983.0,102/057/783/102057783.geojson,county,85681983.0,quattroshapes,,,BR
4067,"-49.9862924087,-24.6142121307,-49.4546456138,-24.0650213056",uuuu,85633009.0,,d0a373e78d77ce8ee09c568c0f22e6b8,,c17638348834bc5995a82ef83019d5d1,-24.330788,-49.705153,102057785.0,uuuu,BR,BR,1452297270.0,-24.325309,-49.709055,0.0,JAGUARIAÃVA,85681983.0,102/057/785/102057785.geojson,county,85681983.0,quattroshapes,,,BR
4068,"-51.7992397055,-23.7043599581,-51.6008442657,-23.5502531882",uuuu,85633009.0,,9714d1083bb92abb787ca2ae9f543e1a,,fa4d3eea1ffd9bfb1cf8b0dbbb7c57ae,-23.627914,-51.684578,102057787.0,uuuu,BR,BR,1452297266.0,-23.6303,-51.677811,0.0,Jandaia Do Sul,85681983.0,102/057/787/102057787.geojson,county,85681983.0,quattroshapes,,,BR
4069,"-52.8858949644,-24.3175283686,-52.7007778876,-23.9888214911",uuuu,85633009.0,,991bc09ff1b22106e999ddbf7010171a,,56e158919e5fcb49b06a47c496ddfa2a,-24.128067,-52.811233,102057789.0,uuuu,BR,BR,1452297266.0,-24.125082,-52.794575,0.0,JANIÃPOLIS,85681983.0,102/057/789/102057789.geojson,county,85681983.0,quattroshapes,,,BR
4070,"-50.2413247168,-23.8573389633,-50.0771454002,-23.564890418",uuuu,85633009.0,,31ae9b1114e3880a3a933241cbfeb2c2,,57d12caac0d3dbaa266a692b6d2438d6,-23.733336,-50.163073,102057791.0,uuuu,BR,BR,1452297269.0,-23.741511,-50.161969,0.0,Japira,85681983.0,102/057/791/102057791.geojson,county,85681983.0,quattroshapes,,,BR
4071,"-52.6200336973,-23.5084972261,-52.4645225442,-23.3656587727",uuuu,85633009.0,,4ec68b3fa1ea54152a44dcaa9445122c,,35bf54b37f0acc9e0df29dd7b479ca7e,-23.438844,-52.541182,102057793.0,uuuu,BR,BR,1452297266.0,-23.44258,-52.53969,0.0,JAPURÃ,85681983.0,102/057/793/102057793.geojson,county,85681983.0,quattroshapes,,,BR
4072,"-51.9580692294,-24.3230927109,-51.5384001959,-24.09840242",uuuu,85633009.0,,510c5eef8549a76dac48f1c42e79937f,,89fa71d864a5d03ab7472d675431ad3c,-24.2067,-51.768906,102057797.0,uuuu,BR,BR,1452297271.0,-24.184558,-51.748003,0.0,Jardim Alegre,85681983.0,102/057/797/102057797.geojson,county,85681983.0,quattroshapes,,,BR
4073,"-52.1523362108,-22.6417894038,-52.0037090971,-22.5162951645",uuuu,85633009.0,,a77640eee41d5d689a3c5d21197043e8,,8c284977704ed6e3d6d2cb77ad9db7c2,-22.573821,-52.079345,102057799.0,uuuu,BR,BR,1452297273.0,-22.574519,-52.079352,0.0,Jardim Olinda,85681983.0,102/057/799/102057799.geojson,county,85681983.0,quattroshapes,,,BR
