,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
4478,"-180.0,61.8099067147,180.0,71.6121608772",uuuu,85632685.0,,93c14457dcb866fbed65dbd17cf112c1,,fbe03b3a72fbd1e5489a228103f63811,66.507136,113.344744,85687795.0,uuuu,RU,RU,1452291406.0,66.182186,172.382034,0.0,Чукотский автономный округ,85632685.0,856/877/95/85687795.geojson,region,85687795.0,quattroshapes,,,RU
4479,"53.1569480606,51.5696628944,60.0018873917,56.5355377066",uuuu,85632685.0,,3b37cee86dc3c55badf69c1067e05e37,,4727293417d5e6f84bc5824aa4191d7b,54.271126,56.525724,85687801.0,uuuu,RU,RU,1452291321.0,54.146686,55.956702,0.0,Республика Башкирия,85632685.0,856/878/01/85687801.geojson,region,85687801.0,quattroshapes,,,RU
4480,"75.0567659929,55.6648066851,89.3791888946,61.0358173007",uuuu,85632685.0,,a68377898fbd52c8c233443430edd268,,4bf0a5ceb658add59f6f1b9eba5e7cda,58.491175,82.141798,85687809.0,uuuu,RU,RU,1452291321.0,58.461232,82.001664,0.0,Томская область,85632685.0,856/878/09/85687809.geojson,region,85687809.0,quattroshapes,,,RU
4481,"35.3261215255,49.795869837,39.2812384069,51.4314498216",uuuu,85632685.0,,90469589a5e475e5d2d582d4e34b2e06,,62f19d3102e18e9e17062df24f8b8444,50.670745,37.490893,85687813.0,uuuu,RU,RU,1452291325.0,50.697652,37.98489,0.0,Белгородская область,85632685.0,856/878/13/85687813.geojson,region,85687813.0,quattroshapes,,,RU
4482,"30.7515637664,53.4130661483,35.3919055187,56.0671144726",uuuu,85632685.0,,99b6baa1be21a1f4d39bdd3b42a9a022,,db4800e827d2d50dfd39b10f313eb2d8,54.955415,32.997158,85687819.0,uuuu,RU,RU,1452291321.0,54.756682,32.768567,0.0,Смоленская область,85632685.0,856/878/19/85687819.geojson,region,85687819.0,quattroshapes,,,RU
4483,"40.8478242825,43.6583776057,45.716044158,46.2366317021",uuuu,85632685.0,,4d732e0f0a4625da381284b5c1e16485,,73f598c18167e966dad708ba87137769,44.953319,43.344639,85687825.0,uuuu,RU,RU,1452291325.0,44.932738,43.391565,0.0,Ставропольский край,85632685.0,856/878/25/85687825.geojson,region,85687825.0,quattroshapes,,,RU
4484,"39.9171275169,51.589401392,43.2481734073,53.822684388",uuuu,85632685.0,,156d38744025fbcb08d25b603e7f0749,,78dd9fea42000ed8af202a1a64c1d0ec,52.681003,41.58693,85687829.0,uuuu,RU,RU,1452291319.0,52.676701,41.618835,0.0,Тамбовская область,85632685.0,856/878/29/85687829.geojson,region,85687829.0,quattroshapes,,,RU
4485,"64.8272622272,55.1471027838,75.1994012618,59.989758952",uuuu,85632685.0,,14368e3579b07f9dbfe05286d588cb95,,b35be87ab840ad86a8944ce4a07c94e6,57.684652,69.137682,85687831.0,uuuu,RU,RU,1452291320.0,57.479178,68.628484,0.0,Тюменская область,85632685.0,856/878/31/85687831.geojson,region,85687831.0,quattroshapes,,,RU
4486,"77.8890786928,50.6350592184,87.1688176795,54.4527836863",uuuu,85632685.0,,54cb48b3013ae8cffafd719cd46628ba,,c57c4bfb2956823d0254f6ef0c6a34db,52.606868,82.608674,85687835.0,uuuu,RU,RU,1452291321.0,52.163465,82.232516,0.0,Алтайский край,85632685.0,856/878/35/85687835.geojson,region,85687835.0,quattroshapes,,,RU
4487,"105.508525875,55.4878495684,162.855668854,77.0069985643",uuuu,85632685.0,,5919814b25271f5d022d91818ee94576,,ac2fd3b1de423ec8bf71efb9d62e0b3d,66.201477,130.16509,85687843.0,uuuu,RU,RU,1452291322.0,64.814657,124.725456,0.0,Республика Саха (Якутия),85632685.0,856/878/43/85687843.geojson,region,85687843.0,quattroshapes,,,RU
4488,"34.792017566,51.9336196304,38.0659678548,53.652224107",uuuu,85632685.0,,ade1cd76cab8ee97031c0cee5e3b0bd4,,25b8eaf561c31a53b94d50f651ea7137,52.781214,36.479587,85687849.0,uuuu,RU,RU,1452291321.0,52.940655,36.047869,0.0,Орловская область,85632685.0,856/878/49/85687849.geojson,region,85687849.0,quattroshapes,,,RU
4489,"34.719105494,58.4773808686,47.1528960629,61.6046155502",uuuu,85632685.0,,da612d3c279b1fba101bca9c616fc42a,,5d185b35d4a3fc8fe4bb579295e640db,59.962959,40.508204,85687853.0,uuuu,RU,RU,1452291325.0,59.650428,40.387585,0.0,Вологодская область,85632685.0,856/878/53/85687853.geojson,region,85687853.0,quattroshapes,,,RU
4490,"26.9429973045,58.4173906261,35.7199440384,61.3294688647",uuuu,85632685.0,,985c24b62050519fc3b03d08e6c43525,,e95ded5ddd3852446edf2446e4e21bec,60.016046,31.714421,85687861.0,uuuu,RU,RU,1452291324.0,60.121729,31.662563,0.0,Ленинградская область,85632685.0,856/878/61/85687861.geojson,region,85687861.0,quattroshapes,,,RU
4491,"43.3985472449,42.5469332649,44.9600423988,43.8352063721",uuuu,85632685.0,,597b463c4b7ab9924e83016bd348fdba,,3ac0b755aacbdba6a7a2602f818b5f7c,43.09192,44.26246,85687865.0,uuuu,RU,RU,1452291319.0,43.048072,44.315159,0.0,Республика Северная Осетия,85632685.0,856/878/65/85687865.geojson,region,85687865.0,quattroshapes,,,RU
4492,"28.4160839482,66.0441253359,41.4014160341,69.9542351715",uuuu,85632685.0,,af4ea8815b645c0df5bf7be9c06c92e5,,b602231746764fa1161fa22f75e1cb9f,67.805043,34.575536,85687869.0,uuuu,RU,RU,1452291324.0,67.845693,35.115226,0.0,Мурманская область,85632685.0,856/878/69/85687869.geojson,region,85687869.0,quattroshapes,,,RU
4493,"42.1656369281,53.6436190685,46.7294359851,55.1898963791",uuuu,85632685.0,,14b0f77ec0decf315e29af0f677fd309,,d3b20e729c563b0f0dc1c3a89c93ba71,54.362888,44.451582,85687873.0,uuuu,RU,RU,1452291325.0,54.14816,44.26092,0.0,Мордовская республика,85632685.0,856/878/73/85687873.geojson,region,85687873.0,quattroshapes,,,RU
4494,"144.728962209,58.8337452606,163.49611674,66.3392801258",uuuu,85632685.0,,c081628785454dfd8efc885c39f3b0cb,,d77a657db6d9438b46f925d7b17a9e0c,62.700216,154.003507,85687881.0,uuuu,RU,RU,1452291320.0,63.225677,154.92226,0.0,Магаданская область,85632685.0,856/878/81/85687881.geojson,region,85687881.0,quattroshapes,,,RU
4495,"46.2637977015,56.059212523,53.9312816966,61.0674759529",uuuu,85632685.0,,66109eb593bbea2ba2f7367aff135c98,,2c8cc249597be7429235e4f0065a3311,58.680151,49.830052,85687903.0,uuuu,RU,RU,1452290893.0,58.101742,50.09165,0.0,Кировская область,85632685.0,856/879/03/85687903.geojson,region,85687903.0,quattroshapes,,,RU
4496,"45.798219814,52.5328220666,50.2429678515,54.8915459063",uuuu,85632685.0,,ec599c973edf3c46f04d6246c35e813b,,a8886096b77acf6938a3a232feaa34d9,53.889913,47.946337,85687907.0,uuuu,RU,RU,1452290894.0,53.85294,47.425567,0.0,Ульяновская область,85632685.0,856/879/07/85687907.geojson,region,85687907.0,quattroshapes,,,RU
4497,"40.6753094456,43.1874117255,42.6814714763,44.4968812907",uuuu,85632685.0,,4df3b612e0806f0743f1d1d0fa17ac2b,,2dea0f4c26a0073207738e1592ef2ed5,43.770736,41.753813,85687913.0,uuuu,RU,RU,1452290896.0,43.694385,41.873425,0.0,Карачаево-Черкесская республика,85632685.0,856/879/13/85687913.geojson,region,85687913.0,quattroshapes,,,RU
4498,"37.7199614754,51.8865201521,40.7637924296,53.5873002294",uuuu,85632685.0,,832ba3bbb011ddce98376d5025d79d67,,6ebe35ff6c027433c6f30ac8e890e605,52.644586,39.149101,85687917.0,uuuu,RU,RU,1452290891.0,52.751122,39.272081,0.0,Липецкая область,85632685.0,856/879/17/85687917.geojson,region,85687917.0,quattroshapes,,,RU
4499,"59.2038073421,58.5797780856,85.9767939106,65.7178702168",uuuu,85632685.0,,f3c310aee07fa67fcb3c03e8513a0358,,72f9fd91abb5417eacb9f381afcabd6d,61.863691,70.294919,85687919.0,uuuu,RU,RU,1452290893.0,61.579591,66.955899,0.0,Ханты-Мансийский АО,85632685.0,856/879/19/85687919.geojson,region,85687919.0,quattroshapes,,,RU
4500,"75.0881155865,53.2923478256,85.1173792321,57.2357986854",uuuu,85632685.0,,13eef4184923735e8f900d298103f290,,77e8e9f259cb4d54584b692a3c2aa994,55.276179,79.77053,85687925.0,uuuu,RU,RU,1452290897.0,55.36458,78.864318,0.0,Новосибирская область,85632685.0,856/879/25/85687925.geojson,region,85687925.0,quattroshapes,,,RU
4501,"62.0005006083,62.1958039316,86.0073653374,73.5269641245",uuuu,85632685.0,,f134d3847b9d6ec5a25adb9820bacb1c,,961aae4add89aa9da76148edb42d0d1a,67.131062,74.526753,85687931.0,uuuu,RU,RU,1452290891.0,65.194262,77.368426,0.0,Ямало-Ненецкий АО,85632685.0,856/879/31/85687931.geojson,region,85687931.0,quattroshapes,,,RU
4502,"130.387038505,46.6351526853,147.217130015,62.5317470687",uuuu,85632685.0,,f51b105f9488661f94260d81fc6938a6,,f2e8d5aa4e8e5e763c2c98b68b5fa47a,54.830837,137.323271,85687937.0,uuuu,RU,RU,1452290895.0,50.715528,136.627375,0.0,Хабаровский край,85632685.0,856/879/37/85687937.geojson,region,85687937.0,quattroshapes,,,RU
4503,"83.932948265,49.0699982349,89.8658281147,52.6604248855",uuuu,85632685.0,,c24f8f80965cb23fd15fd3c24f30cd9c,,98e31d452c803143088a4d37a17fea59,50.736439,87.01701,85687949.0,uuuu,RU,RU,1452290892.0,50.936627,86.816787,0.0,Республика Алтай,85632685.0,856/879/49/85687949.geojson,region,85687949.0,quattroshapes,,,RU
4504,"119.655655368,48.8522278902,134.921215517,57.060685097",uuuu,85632685.0,,7fe6e18c9d3c2a5e7c22cdc59bcb0646,,edac5507c330fcc3f71b54285cc96d98,53.413483,127.728998,85687951.0,uuuu,RU,RU,1452290896.0,53.308771,128.359487,0.0,Амурская область,85632685.0,856/879/51/85687951.geojson,region,85687951.0,quattroshapes,,,RU
4505,"41.6344391227,44.7598636309,47.5877420246,48.2726566367",uuuu,85632685.0,,0a9cb1f3a8d1024927d866f32537a5f3,,408a2867f5d94ecd8bfb687a3dae4de8,46.460785,45.258205,85687953.0,uuuu,RU,RU,1452290896.0,46.53687,45.305888,0.0,Республика Калмыкия,85632685.0,856/879/53/85687953.geojson,region,85687953.0,quattroshapes,,,RU
4506,"155.548634254,50.8693645952,174.519304912,64.9376088101",uuuu,85632685.0,,4ff3e0a0f487e90f44c4adc491899cc4,,bfceeffc19ca1ad5702495d1551b4695,58.925379,163.026429,85687955.0,uuuu,RU,RU,1452290894.0,56.462768,159.708247,0.0,Камчатский край,85632685.0,856/879/55/85687955.geojson,region,85687955.0,quattroshapes,,,RU
4507,"37.3279252105,56.5342896331,41.1935275753,58.952595086",uuuu,85632685.0,,a74eca8d0d0db7514ade025ffe4b9fd1,,fe0bfeac6d97d2fc48c21768541f7699,57.864265,39.144722,85687959.0,uuuu,RU,RU,1452290892.0,57.902179,39.277087,0.0,Ярославская область,85632685.0,856/879/59/85687959.geojson,region,85687959.0,quattroshapes,,,RU
4508,"38.657833562,53.3088060166,42.6924751988,55.3665706865",uuuu,85632685.0,,46b3fcb89c28791741fb6cd6b0e79b6e,,bfe51f8c6f05cda9cf9668f0b6539415,54.333296,40.626769,85687963.0,uuuu,RU,RU,1452290890.0,54.372644,40.595091,0.0,Рязанская область,85632685.0,856/879/63/85687963.geojson,region,85687963.0,quattroshapes,,,RU
4509,"35.4930540721,60.635886202,69.0673444502,81.858176577",uuuu,85632685.0,,2b682753683d13bf90247b964ccbe292,,51bc641fc858817a867d769ab16df64f,67.885828,48.421948,85687971.0,uuuu,RU,RU,1452290890.0,63.575948,43.041674,0.0,Архангельская область,85632685.0,856/879/71/85687971.geojson,region,85687971.0,quattroshapes,,,RU
4510,"51.7715599111,56.1053675941,59.4827712597,61.6639857884",uuuu,85632685.0,,49cb2b6b7b66bb04fed20a3d18932076,,6a78365b7bd82c440b4a6fdb224811c9,59.11743,56.225522,85687975.0,uuuu,RU,RU,1452290894.0,58.934113,56.166176,0.0,Пермский край,85632685.0,856/879/75/85687975.geojson,region,85687975.0,quattroshapes,,,RU
4511,"38.2727621052,55.1032366052,42.9721443055,56.8129295848",uuuu,85632685.0,,464fce644a8c941191bb75527b6777be,,3530d029cf3f4418436acaacf55d63ed,56.013935,40.67759,85687981.0,uuuu,RU,RU,1452290890.0,55.885964,40.839229,0.0,Владимирская область,85632685.0,856/879/81/85687981.geojson,region,85687981.0,quattroshapes,,,RU
4512,"44.9619685974,45.1728475404,49.3182824689,48.8629865203",uuuu,85632685.0,,b687576795247b19c6bbaac34ed4b37b,,a917f6b026d50092a955262b513c247e,47.049304,47.258911,85687985.0,uuuu,RU,RU,1452290894.0,46.900116,47.749231,0.0,Астраханская область,85632685.0,856/879/85/85687985.geojson,region,85687985.0,quattroshapes,,,RU
4513,"130.521073861,47.6552845003,134.996085226,49.4946719549",uuuu,85632685.0,,ef48888d9bb3a5125de5525fd27366ec,,e66235e2476e8d1583790f912fd338d7,48.52332,132.258686,85687991.0,uuuu,RU,RU,1452290891.0,48.5953,132.25913,0.0,Еврейская автономная область,85632685.0,856/879/91/85687991.geojson,region,85687991.0,quattroshapes,,,RU
4514,"42.5037362984,49.803098748,50.839995076,52.8194608028",uuuu,85632685.0,,a41d786f85753ba55ad10762c0b4dfcd,,d3b0b350423720fd2351e026a7242563,51.579305,46.794701,85687995.0,uuuu,RU,RU,1452290893.0,51.505541,47.489758,0.0,Саратовская область,85632685.0,856/879/95/85687995.geojson,region,85687995.0,quattroshapes,,,RU
4515,"42.0818093873,52.2789888163,46.9796998503,54.0308482593",uuuu,85632685.0,,4f6195ba9c585f2e27d690fac2d30d54,,b0e7a154c7ccbb34ea9593d2930ec1d7,53.182655,44.633931,85687999.0,uuuu,RU,RU,1452290893.0,53.159364,45.243891,0.0,Пензенская область,85632685.0,856/879/99/85687999.geojson,region,85687999.0,quattroshapes,,,RU
4516,"107.733592772,49.154200627,122.146090216,58.4375678431",uuuu,85632685.0,,4a74f3594261f39d77d576f1d55563d2,,9b84fb235b01ece11120e9f82cc9ea9c,52.845491,116.201953,85688005.0,uuuu,RU,RU,1452291644.0,52.224445,116.79987,0.0,Забайкальский край,85632685.0,856/880/05/85688005.geojson,region,85688005.0,quattroshapes,,,RU
4517,"34.0807695935,50.9016179838,38.5184779188,52.4446002439",uuuu,85632685.0,,a0efdac187b2a480f0b18afee098765a,,480ed2fcdac8347155bcc23a162dbde7,51.680345,36.104765,85688011.0,uuuu,RU,RU,1452291647.0,51.724145,36.105162,0.0,Курская область,85632685.0,856/880/11/85688011.geojson,region,85688011.0,quattroshapes,,,RU
4518,"44.4773988667,42.4755053659,46.6601305032,44.0098268045",uuuu,85632685.0,,950454f4cdaa1e579508d4ac388e33e9,,f18602067dbe23ed94967fdab0ae789d,43.282323,45.595631,85688015.0,uuuu,RU,RU,1452291646.0,43.248537,45.61641,0.0,Чеченская республика + Ингушская республика,85632685.0,856/880/15/85688015.geojson,region,85688015.0,quattroshapes,,,RU
4519,"130.400092411,42.2924652876,139.041047086,48.4647322019",uuuu,85632685.0,,d4da3b90d9ec6632db4ca4c54a6501cd,,d84d94ceba21a4c1dc78ef5883d94019,45.172646,134.719207,85688023.0,uuuu,RU,RU,1452291647.0,45.234547,134.788575,0.0,Приморский край,85632685.0,856/880/23/85688023.geojson,region,85688023.0,quattroshapes,,,RU
4520,"36.5982110046,43.3834553412,41.7401903937,46.8759655676",uuuu,85632685.0,,3afce8c43add91ddd647857cdea6d6fb,,f61d7e7620ba23a025fc3cb4113c7929,45.266716,39.459457,85688029.0,uuuu,RU,RU,1452291644.0,45.801931,39.042205,0.0,Краснодарский край,85632685.0,856/880/29/85688029.geojson,region,85688029.0,quattroshapes,,,RU
4521,"38.2207527181,45.9504706712,44.3200722304,50.2140964695",uuuu,85632685.0,,f9fea0e972584eeb18740b2285a801dd,,180a5518eb9d0b7a1389baf37e7d399c,47.741033,41.3099,85688033.0,uuuu,RU,RU,1452291648.0,47.444384,41.057029,0.0,Ростовская область,85632685.0,856/880/33/85688033.geojson,region,85688033.0,quattroshapes,,,RU
4522,"88.7916251712,49.74449813,99.2740439314,53.7302749751",uuuu,85632685.0,,84bb899e569c458be6816661cb700f5a,,d6b3902631b7874905b312fb0f90eb6f,51.585128,94.794278,85688039.0,uuuu,RU,RU,1452291645.0,51.734525,95.742957,0.0,Республика Тува,85632685.0,856/880/39/85688039.geojson,region,85688039.0,quattroshapes,,,RU
4523,"45.6237784435,55.8277646718,50.2021081248,57.3432523164",uuuu,85632685.0,,c0cb50259f4f189f92ce0a524237761b,,0d707638c6f2cccf30f47b7bd51a43f3,56.57707,47.936964,85688043.0,uuuu,RU,RU,1452291647.0,56.497628,48.351664,0.0,Республика Марий-Эл,85632685.0,856/880/43/85688043.geojson,region,85688043.0,quattroshapes,,,RU
4524,"30.7725118381,55.6328700993,38.3289566371,58.8633215807",uuuu,85632685.0,,7db35601d0f74f51cef68558115f42de,,f2fb4bc0509a0bce9cdfdcd0ca330678,57.092582,34.704438,85688047.0,uuuu,RU,RU,1452291645.0,57.067361,34.446603,0.0,Тверская область,85632685.0,856/880/47/85688047.geojson,region,85688047.0,quattroshapes,,,RU
4525,"38.1392888663,49.5579483583,42.9453167668,52.1025313993",uuuu,85632685.0,,8cd47d3a0a5ec529268e3f1918af570b,,fed9d2a3b906d29ed274479cbb295cbf,50.971363,40.232979,85688051.0,uuuu,RU,RU,1452291647.0,50.911673,40.196867,0.0,Воронежская область,85632685.0,856/880/51/85688051.geojson,region,85688051.0,quattroshapes,,,RU
4526,"41.775572631,54.4619792817,47.7710040227,58.0912577422",uuuu,85632685.0,,63fd58951d371cc85da318e17ee55fe1,,97f289278e1627e86780aea624b070da,56.312525,44.611677,85688057.0,uuuu,RU,RU,1452291646.0,56.049423,44.409831,0.0,Нижегородская область,85632685.0,856/880/57/85688057.geojson,region,85688057.0,quattroshapes,,,RU
4527,"87.8822724874,51.285678906,91.9248994675,55.4380330739",uuuu,85632685.0,,529435ada0f19b797ec0ac7ecbe40869,,a0a9179cb42cc6a60ea0b237d0ba05cd,53.393966,89.89318,85688061.0,uuuu,RU,RU,1452291647.0,53.467106,90.229792,0.0,Республика Хакасия,85632685.0,856/880/61/85688061.geojson,region,85688061.0,quattroshapes,,,RU
4528,"47.258880265,53.9746833501,54.2635138359,56.6746878536",uuuu,85632685.0,,16cd0e95dbce9a36d957af989910f777,,e7a0259be1dd6eaeb4dba517665b5a9f,55.352328,50.916726,85688065.0,uuuu,RU,RU,1457144845.0,55.373117,50.574535,0.0,Республика Татарстан,85632685.0,856/880/65/85688065.geojson,region,85688065.0,quattroshapes,,,RU
4529,"29.4257520488,59.6338315182,30.7594250169,60.2447994746",uuuu,85632685.0,,478697a6b2a775064e3932dbbd88582b,,abac771ad59da1e2b7ae04791cf9f07f,59.923461,30.213247,85688069.0,uuuu,RU,RU,1457144845.0,59.925677,30.374548,0.0,Город Санкт-Петербург,85632685.0,856/880/69/85688069.geojson,region,85688069.0,quattroshapes,,,RU
4530,"45.3993261871,59.1983017198,66.2506819079,68.4227623263",uuuu,85632685.0,,36bc4065b047a2c9c6aaa4a4bf95f06c,,9e51a1def39f37033870b36183b28a3d,64.125366,54.790514,85688077.0,uuuu,RU,RU,1457144844.0,63.980631,54.077175,0.0,Республика Коми,85632685.0,856/880/77/85688077.geojson,region,85688077.0,quattroshapes,,,RU
4531,"50.7726786444,50.5001027088,61.7019577493,54.365477809",uuuu,85632685.0,,54efc1b78247c263b553b58745075b1e,,c9d214e709d47109715176c3efb43a31,51.995437,55.626888,85688081.0,uuuu,RU,RU,1452291644.0,52.140015,54.347499,0.0,Оренбургская область,85632685.0,856/880/81/85688081.geojson,region,85688081.0,quattroshapes,,,RU
4532,"37.1296455046,55.490566816,37.9625562028,56.0207675052",uuuu,85632685.0,,5e6d8fd1cf35c60aeabee3f548043b7d,,922a69a55d0cd75713de959da943402a,55.751298,37.581876,85688085.0,uuuu,RU,RU,1457144844.0,55.740806,37.599669,0.0,Город Москва,85632685.0,856/880/85/85688085.geojson,region,85688085.0,quattroshapes,,,RU
4533,"42.3974818844,42.8895355749,44.4750897833,44.0189434031",uuuu,85632685.0,,0690c37254a2726355212ae0626073bd,,d2abfaae66285882870a401b2b0c9940,43.494301,43.408497,85688089.0,uuuu,RU,RU,1452291644.0,43.430222,43.388918,0.0,Кабардино-Балкарская республика,85632685.0,856/880/89/85688089.geojson,region,85688089.0,quattroshapes,,,RU
4534,"29.6179765292,56.9097342478,36.22893494,59.4349097712",uuuu,85632685.0,,dcea9c5c8d8d12e253a262b899757a8a,,702a687c0ac98413dd7167f12e5cfc50,58.307543,32.488591,85688095.0,uuuu,RU,RU,1452291646.0,58.270689,31.988065,0.0,Новгородская область,85632685.0,856/880/95/85688095.geojson,region,85688095.0,quattroshapes,,,RU
4535,"41.1691958594,47.4441801729,47.4255452185,51.2472802352",uuuu,85632685.0,,a6f658fd9255fc620ea0ccd015ba7b21,,7f93ddb414da41628216794625aba493,49.615696,44.151354,85688101.0,uuuu,RU,RU,1452291360.0,49.68397,44.09202,0.0,Волгоградская область,85632685.0,856/881/01/85688101.geojson,region,85688101.0,quattroshapes,,,RU
4536,"84.4539979265,52.1628573232,89.4068179497,56.8348261139",uuuu,85632685.0,,f0826cda67af3e959967a2bd46985200,,b51ea348a3b4de2d972d0166415fe406,54.779404,87.207604,85688105.0,uuuu,RU,RU,1452291357.0,55.018476,87.039989,0.0,Кемеровская область,85632685.0,856/881/05/85688105.geojson,region,85688105.0,quattroshapes,,,RU
4537,"45.9104428324,54.6321542214,48.4228692309,56.329215476",uuuu,85632685.0,,cc90f2756843054c304e0ee1933ecb38,,d88e4d8eae2758b7a9f3ce66db8e7f0c,55.492355,47.086199,85688111.0,uuuu,RU,RU,1452291362.0,55.542709,47.066911,0.0,Чувашская республика,85632685.0,856/881/11/85688111.geojson,region,85688111.0,quattroshapes,,,RU
4538,"40.392275724,57.2740843597,47.6395381678,59.6236881522",uuuu,85632685.0,,6170f390d83056ef702fbaf13085b47c,,7581344dc7f7526d7cd3bf3dbe3cc7b6,58.456029,43.789248,85688115.0,uuuu,RU,RU,1452291361.0,58.336137,43.840645,0.0,Костромская область,85632685.0,856/881/15/85688115.geojson,region,85688115.0,quattroshapes,,,RU
4539,"31.2409076346,51.8437561651,35.3251790022,54.0348574958",uuuu,85632685.0,,81d7095a0041c9b2882a6764d28ebc33,,d2ae44852f4e78ddf4b017af38eed648,52.910147,33.420437,85688121.0,uuuu,RU,RU,1452291361.0,53.09346,33.728537,0.0,Брянская область,85632685.0,856/881/21/85688121.geojson,region,85688121.0,quattroshapes,,,RU
4540,"141.196797807,43.3598216566,156.512173574,54.4163034096",uuuu,85632685.0,,75d714686ea55ec637bceae581a55bae,,3d289c36d9aef230b3138a46dcf9e53d,49.915664,143.634389,85688125.0,uuuu,RU,RU,1452291362.0,50.062248,142.988241,0.0,Сахалинская область,85632685.0,856/881/25/85688125.geojson,region,85688125.0,quattroshapes,,,RU
4541,"33.4415062414,53.2777037493,37.2755685783,55.3423324535",uuuu,85632685.0,,7a27c965e5e036e9633240f58716d025,,006fc9b761936e17393f1dc03afe4dd7,54.372567,35.445968,85688131.0,uuuu,RU,RU,1452291357.0,54.125455,35.25849,0.0,Калужская область,85632685.0,856/881/31/85688131.geojson,region,85688131.0,quattroshapes,,,RU
4542,"38.6830501051,43.7617080561,40.7747265736,45.2188237022",uuuu,85632685.0,,65181a0b148c835cc409a02b2f96f8cc,,54833ab5e02e0f71de6afc603c687334,44.597729,39.994233,85688135.0,uuuu,RU,RU,1452291361.0,44.489533,40.15145,0.0,Республика Адыгея,85632685.0,856/881/35/85688135.geojson,region,85688135.0,quattroshapes,,,RU
4543,"76.1109328088,51.7727824419,113.920942558,81.2665046914",uuuu,85632685.0,,36c0dbbb4782121c45ea90bd496e613c,,298986ded2daa17d7ff949f7d74a945b,67.470488,96.015997,85688139.0,uuuu,RU,RU,1452291357.0,66.82265,95.984152,0.0,Красноярский край,85632685.0,856/881/39/85688139.geojson,region,85688139.0,quattroshapes,,,RU
4544,"39.3758334867,56.3494859832,43.3162906395,57.739970004",uuuu,85632685.0,,d85454bb2d256a8a4d1616798a85ab13,,57f226571a4b769e15a4682005a009e5,56.989255,41.554807,85688153.0,uuuu,RU,RU,1452291362.0,56.971013,41.583599,0.0,Ивановская область,85632685.0,856/881/53/85688153.geojson,region,85688153.0,quattroshapes,,,RU
4545,"61.9662683199,54.1841991928,68.7255928371,56.8424173114",uuuu,85632685.0,,041d2bdda997b363c6db4fc9dcd9186f,,2e501792ee036a65d3671b4232773310,55.44777,64.811753,85688157.0,uuuu,RU,RU,1452291361.0,55.397432,64.199945,0.0,Курганская область,85632685.0,856/881/57/85688157.geojson,region,85688157.0,quattroshapes,,,RU
4546,"35.1436343294,54.2551915472,40.2055817652,56.9616854907",uuuu,85632685.0,,4a2f3c4859fdadedb69354df278902d8,,c031aef65d0057a58201182e524cba10,55.661893,37.645064,85688161.0,uuuu,RU,RU,1452291361.0,55.314877,38.449879,0.0,Московская область,85632685.0,856/881/61/85688161.geojson,region,85688161.0,quattroshapes,,,RU
4547,"27.3174582418,55.5880707122,31.5145198515,59.0212065504",uuuu,85632685.0,,d347e549d6db64749a8cbe643b66eb85,,4f09d48135b9ca6b2fab5f3db83e7f64,57.237219,29.234319,85688167.0,uuuu,RU,RU,1452291360.0,57.120119,29.235185,0.0,Псковская область,85632685.0,856/881/67/85688167.geojson,region,85688167.0,quattroshapes,,,RU
4548,"95.6472077743,51.1296618934,119.139561013,64.3217050868",uuuu,85632685.0,,bf386146b18d6657f4062654e5845bdd,,6d85ee0781cc0764cd166e5b8c9fb749,57.100243,106.363687,85688173.0,uuuu,RU,RU,1452291362.0,55.016069,104.233756,0.0,Иркутская область,85632685.0,856/881/73/85688173.geojson,region,85688173.0,quattroshapes,,,RU
4549,"57.2294398073,56.0533313813,66.1849242173,61.9461752663",uuuu,85632685.0,,2a515ef81300e554e1790e668b8a2483,,40df66334553e48c95852333cb3e3c2c,58.586645,61.53006,85688183.0,uuuu,RU,RU,1452291362.0,58.512187,61.598284,0.0,Свердловская область,85632685.0,856/881/83/85688183.geojson,region,85688183.0,quattroshapes,,,RU
4550,"70.3583858451,53.4370284376,76.3067591565,58.5760937719",uuuu,85632685.0,,f192de1a31a0c981f513cda10c1b32ea,,2ee5a3989db4aff9ef7e1531355610d8,56.10335,73.34334,85688189.0,uuuu,RU,RU,1452291356.0,56.046257,73.298414,0.0,Омская область,85632685.0,856/881/89/85688189.geojson,region,85688189.0,quattroshapes,,,RU
4551,"29.3067319757,60.6807078331,37.9466350038,66.6673715527",uuuu,85632685.0,,63babae846b946510f499cc7f0349b17,,eb9704306ef463db65ea2b24087a8ea6,63.546182,33.128802,85688193.0,uuuu,RU,RU,1452291357.0,63.215409,33.420548,0.0,Республика Карелия,85632685.0,856/881/93/85688193.geojson,region,85688193.0,quattroshapes,,,RU
4552,"45.1037277079,41.1867786654,48.5858297168,44.9918111213",uuuu,85632685.0,,9b6ad6bbea80923d4496e44224359ce4,,8149d5d5d52ed2ad0f016c7a97777fe2,43.032331,46.870773,85688197.0,uuuu,RU,RU,1457144844.0,42.464173,47.037898,0.0,Республика Дагестан,85632685.0,856/881/97/85688197.geojson,region,85688197.0,quattroshapes,,,RU
