,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
36800,"10.7698220963,45.5391756788,10.8068643958,45.5619112683",uuuu,85633253.0,,d6a1b45b1cbf785acdfbe7f7f215bf07,,6400f38fbc2e06ce6666adc733eb7b5e,45.549705,10.791196,101795349.0,uuuu,IT,IT,1455925438.0,45.543124,10.799193,101795349.0,Affi,404469633.0,101/795/349/101795349.geojson,locality,85685281.0,quattroshapes,,,IT
36802,"10.807221953,45.5670577869,10.8136312418,45.5743048559",uuuu,85633253.0,,042a50b8efeee35b39f4f78666d61261,,2ce73b14a8d4667f9d05c91e302458f0,45.570871,10.810857,101795353.0,uuuu,IT,IT,1455925444.0,45.571133,10.811436,101795353.0,Rivoli Veronese,404458039.0,101/795/353/101795353.geojson,locality,85685281.0,quattroshapes,,,IT
36803,"10.720899153,45.6235771543,10.7442765387,45.6496080622",uuuu,85633253.0,,5d65ea781cfa24e927e14147d67e81ea,,e1badaf9dac2f986ce8cc500ea8ba380,45.638364,10.732824,101795357.0,uuuu,IT,IT,1455925394.0,45.63254,10.729105,101795357.0,San Zeno di Montagna,404458077.0,101/795/357/101795357.geojson,locality,85685281.0,quattroshapes,,,IT
36806,"11.2730184949,45.409252011,11.2962501167,45.432615753",uuuu,85633253.0,,213a3d661fbff924df4dd237376554e2,,7fde5588d8eeb6c52e38c47728610958,45.419778,11.284057,101795363.0,uuuu,IT,IT,1455925411.0,45.418215,11.282121,101795363.0,Monteforte d'Alpone,404458013.0,101/795/363/101795363.geojson,locality,85685281.0,quattroshapes,,,IT
36807,"11.3191504765,45.3436694938,11.3468116558,45.368881706",uuuu,85633253.0,,dc4e7278d29673bc4b1098c6d4395d7a,,91ef24edb7aa835c8f61d9fd3c3c14fa,45.357935,11.336338,101795365.0,uuuu,IT,IT,1452293141.0,45.347401,11.338853,101795365.0,Santo Stefano,404469749.0,101/795/365/101795365.geojson,locality,85685281.0,quattroshapes,,,IT
36808,"11.2617629272,45.3029155052,11.2877475148,45.3325572504",uuuu,85633253.0,,49ff8480379d58736e8b192ab4ee7829,,4eab5029edb5f4696c9edff204cabef5,45.317848,11.275843,101795367.0,uuuu,IT,IT,1455925437.0,45.316899,11.275843,101795367.0,Albaredo d'Adige,404469635.0,101/795/367/101795367.geojson,locality,85685281.0,quattroshapes,,,IT
36810,"10.8009350276,45.2976180366,10.8368180071,45.3316824752",uuuu,85633253.0,,2e6e0f31ba4198c32547d4e0c752173c,,913df77a14d06efcff2ed341104da66e,45.312192,10.821656,101795371.0,uuuu,IT,IT,1455925409.0,45.307494,10.815675,101795371.0,Mozzecane,404458015.0,101/795/371/101795371.geojson,locality,85685281.0,quattroshapes,,,IT
36812,"11.3444754178,45.1414705329,11.3676559648,45.1668002184",uuuu,85633253.0,,13700ee0e4807aaa408cc8e03aae7b8a,,275fa5686225ef51a05394e5edd8f024,45.15604,11.355105,101795377.0,uuuu,IT,IT,1455925387.0,45.157805,11.35493,101795377.0,Villa Bartolomea,404469741.0,101/795/377/101795377.geojson,locality,85685281.0,quattroshapes,,,IT
36813,"11.363449045,45.1367671627,11.3811514861,45.1494821521",uuuu,85633253.0,,f6255e6c66b48a41b47e0ac147d92c42,,20d36dcb1129852e751d5d61e8f07b89,45.144249,11.373622,101795379.0,uuuu,IT,IT,1452293142.0,45.14444,11.374962,101795379.0,Spinimbecco,404469741.0,101/795/379/101795379.geojson,locality,85685281.0,quattroshapes,,,IT
36814,"11.2309766736,45.5051514453,11.2471213931,45.5332603275",uuuu,85633253.0,,e3c934ccffc35e1b5f1ead3dfc732436,,84d6917bcf7c9c409ade419888e3c222,45.518905,11.238421,101795381.0,uuuu,IT,IT,1455925397.0,45.521847,11.23518,101795381.0,San Giovanni Ilarione,404458057.0,101/795/381/101795381.geojson,locality,85685281.0,quattroshapes,,,IT
36815,"11.282326303,45.4747580338,11.30526946,45.4866268608",uuuu,85633253.0,,981d96fdf088081fe4c609658969d530,,0cfaab8357d3afb8bdf78f82be3385fa,45.480206,11.292162,101795383.0,uuuu,IT,IT,1455925399.0,45.48183,11.287382,101795383.0,Roncà,404458041.0,101/795/383/101795383.geojson,locality,85685281.0,quattroshapes,,,IT
36816,"11.1991629064,45.4605337292,11.2091403911,45.4795561162",uuuu,85633253.0,,e39ec74963a7df92cbe60fd269376641,,60787e2d1bf38ad46557dc2935065f43,45.470244,11.204903,101795385.0,uuuu,IT,IT,1455925447.0,45.473208,11.203731,101795385.0,Cazzano di Tramigna,404469685.0,101/795/385/101795385.geojson,locality,85685281.0,quattroshapes,,,IT
36817,"11.1693162103,45.4537430244,11.1912676767,45.4770833442",uuuu,85633253.0,,2b7eae27c36718b6dc3cd81dedbc042d,,9d4edaceed90c0ce7761bd6ca20d2562,45.463524,11.180195,101795387.0,uuuu,IT,IT,1455925417.0,45.465879,11.180361,101795387.0,Illasi,404457987.0,101/795/387/101795387.geojson,locality,85685281.0,quattroshapes,,,IT
36818,"11.1579737085,45.5033815357,11.1719925852,45.5223859131",uuuu,85633253.0,,12eb88e8b7a9e45ca8ef8f9c31e45a75,,525c82f5c3da9e617147fd89572d8fd0,45.513149,11.165313,101795389.0,uuuu,IT,IT,1455925389.0,45.508106,11.166481,101795389.0,Tregnago,404469723.0,101/795/389/101795389.geojson,locality,85685281.0,quattroshapes,,,IT
36819,"11.1726939729,45.4797434174,11.1852530696,45.4951880778",uuuu,85633253.0,,844d52b957243812adaec4cf33e2a6d3,,af8b2dd520a8c330efe0b7db4d97464c,45.485427,11.178745,101795393.0,uuuu,IT,IT,1452293141.0,45.48385,11.179363,101795393.0,Cellore,404457987.0,101/795/393/101795393.geojson,locality,85685281.0,quattroshapes,,,IT
36820,"11.2790186233,45.4450106756,11.3084792004,45.4549212823",uuuu,85633253.0,,b943dc0bee04909258a1ba43d8b4e085,,b701ecf43fcb1f2271230e6c84e1e4e9,45.450192,11.295962,101795395.0,uuuu,IT,IT,1452293142.0,45.449577,11.296966,101795395.0,Costalunga,404458013.0,101/795/395/101795395.geojson,locality,85685281.0,quattroshapes,,,IT
36821,"11.2429286357,45.2627327557,11.254641834,45.2761584879",uuuu,85633253.0,,8fe7b2912c17f6565440e54bb8d20470,,6b5294869b6ce8150792bb02c51e9a93,45.270355,11.247491,101795397.0,uuuu,IT,IT,1455925447.0,45.272623,11.247491,101795397.0,Roverchiara,404458045.0,101/795/397/101795397.geojson,locality,85685281.0,quattroshapes,,,IT
36822,"11.3193487341,45.3149169061,11.3577900272,45.3373784453",uuuu,85633253.0,,6ebbd2195b7b469b73ece81786465eeb,,ba9cb3f146ed41a5784d5d643f8b898c,45.328449,11.334565,101795399.0,uuuu,IT,IT,1455925387.0,45.324783,11.326266,101795399.0,Veronella,404469691.0,101/795/399/101795399.geojson,locality,85685281.0,quattroshapes,,,IT
36823,"11.2969158099,45.3367012544,11.3286946855,45.3432292896",uuuu,85633253.0,,be4303d513993417a2f89feb763ca47b,,a404845510e97755be60f4e3169eb750,45.340325,11.313838,101795401.0,uuuu,IT,IT,1452293142.0,45.338981,11.312515,101795401.0,San Gregorio,404469735.0,101/795/401/101795401.geojson,locality,85685281.0,quattroshapes,,,IT
36824,"11.1809848557,45.2794549845,11.2129138711,45.3011823075",uuuu,85633253.0,,1cb133dc51fe77365bad7f3629904ae7,,dc8a54d1c24ac5a80fdb101e4b1dc105,45.288746,11.196829,101795403.0,uuuu,IT,IT,1455925447.0,45.291219,11.198401,101795403.0,Isola Rizza,404457991.0,101/795/403/101795403.geojson,locality,85685281.0,quattroshapes,,,IT
36825,"11.3461312062,45.2923537229,11.4027891282,45.3245861154",uuuu,85633253.0,,3823a554e738afd01edf338fe60e1f99,,967869c84b7a400bacf8b558a3eb5648,45.309147,11.381031,101795405.0,uuuu,IT,IT,1455925423.0,45.309549,11.383821,101795405.0,Cologna Veneta,404469691.0,101/795/405/101795405.geojson,locality,85685281.0,quattroshapes,,,IT
36826,"11.3999246428,45.2804875829,11.4100579302,45.289616797",uuuu,85633253.0,,af4ae47cc2f517224a104a14354e02d8,,2cb819b30628efda95255108863f7695,45.285012,11.404124,101795407.0,uuuu,IT,IT,1455925402.0,45.285525,11.40328,101795407.0,Pressana,404458037.0,101/795/407/101795407.geojson,locality,85685281.0,quattroshapes,,,IT
36827,"11.3250460551,45.2344967659,11.3467036647,45.2444572379",uuuu,85633253.0,,c39d33bba46d577dc219c8545c04af8b,,8f551bded4bd7948289167012df00a35,45.240527,11.337887,101795411.0,uuuu,IT,IT,1455925413.0,45.23993,11.340758,101795411.0,Minerbe,404458007.0,101/795/411/101795411.geojson,locality,85685281.0,quattroshapes,,,IT
36828,"11.3820789723,45.2301134238,11.4024182676,45.2375408692",uuuu,85633253.0,,335e6483058eb18a5704c007d39ea24e,,2f3385de283229f7fb2e1b4e746c44ba,45.233118,11.392267,101795413.0,uuuu,IT,IT,1455925434.0,45.233896,11.389031,101795413.0,Bevilacqua,404469649.0,101/795/413/101795413.geojson,locality,85685281.0,quattroshapes,,,IT
36829,"11.2554442478,45.2534486472,11.2835692359,45.2650551628",uuuu,85633253.0,,03c334ee0308e0c5b698b06067c927b0,,fb51e85658b9005601285c37aca0fd3e,45.258884,11.272307,101795415.0,uuuu,IT,IT,1455925433.0,45.259257,11.278379,101795415.0,Bonavigo,404458045.0,101/795/415/101795415.geojson,locality,85685281.0,quattroshapes,,,IT
36830,"10.9612895955,45.2367747642,10.9817919474,45.2475651625",uuuu,85633253.0,,f9707f6f660a3f582f0118236dc754f8,,c3d8b7c8788d06c2a72a6f3831dd648f,45.24224,10.971071,101795417.0,uuuu,IT,IT,1455925421.0,45.241291,10.970372,101795417.0,Erbè,404469703.0,101/795/417/101795417.geojson,locality,85685281.0,quattroshapes,,,IT
36831,"10.9773574375,45.2105347012,10.9863012327,45.2186807849",uuuu,85633253.0,,bdf7d340f4925c2d77756ceebf1bf300,,2a29aeed7b8c31c0a86c7b850a33c6d7,45.214145,10.980466,101795419.0,uuuu,IT,IT,1455925447.0,45.213644,10.979653,101795419.0,Sorgà,404469717.0,101/795/419/101795419.geojson,locality,85685281.0,quattroshapes,,,IT
36832,"11.1728575452,45.4283727402,11.1893489205,45.4473650814",uuuu,85633253.0,,7fdf7fea7d1d3e9d17c2550ece9b1ae9,,ee2da855f8deedcad687a765d6391132,45.436477,11.180703,101795421.0,uuuu,IT,IT,1455925441.0,45.435834,11.181953,101795421.0,Colognola ai Colli,404469695.0,101/795/421/101795421.geojson,locality,85685281.0,quattroshapes,,,IT
36833,"11.1269561945,45.4352397974,11.1396986631,45.4461201767",uuuu,85633253.0,,89ee0c541af567c600c013f31055bb4c,,0e617b554f30fd7501065d51e00b0a45,45.440584,11.133276,101795423.0,uuuu,IT,IT,1452293141.0,45.440481,11.13371,101795423.0,San Pietro,404457995.0,101/795/423/101795423.geojson,locality,85685281.0,quattroshapes,,,IT
36834,"11.1213826435,45.4749248026,11.134190101,45.4875794987",uuuu,85633253.0,,a04bd03080f50bf62cfa2d1f0a74b671,,65aeeaea19a4811c8a4107fbe072c719,45.481816,11.127654,101795425.0,uuuu,IT,IT,1455925447.0,45.483079,11.12615,101795425.0,Mezzane di Sotto,404458005.0,101/795/425/101795425.geojson,locality,85685281.0,quattroshapes,,,IT
36837,"11.011721257,45.4832626999,11.0259562458,45.5085275394",uuuu,85633253.0,,5bb707f579237918ae9c7365915dc9ab,,3234da389d2648df4c7da36b18b81b61,45.496178,11.018262,101795433.0,uuuu,IT,IT,1452293140.0,45.4992,11.018747,101795433.0,Quinto,404469733.0,101/795/433/101795433.geojson,locality,85685281.0,quattroshapes,,,IT
36838,"10.9293052081,45.5119280488,10.9523432299,45.5426072053",uuuu,85633253.0,,607634d65b6c826559d7754e12516fd8,,d5e0243623ea265b1bceccef4656e0ad,45.528301,10.938932,101795435.0,uuuu,IT,IT,1455925409.0,45.530591,10.937012,101795435.0,Negrar,404458017.0,101/795/435/101795435.geojson,locality,85685281.0,quattroshapes,,,IT
36839,"10.8997009292,45.51305331,10.9176062015,45.5266344374",uuuu,85633253.0,,b6fdd0cdbbaea017a13f9c10891d161c,,0f2cda30fe14d4b463bde02710310b06,45.51803,10.909094,101795437.0,uuuu,IT,IT,1455925398.0,45.516927,10.908958,101795437.0,San Floriano,404458071.0,101/795/437/101795437.geojson,locality,85685281.0,quattroshapes,,,IT
36840,"10.8627271382,45.5068669459,10.9021531938,45.5287375231",uuuu,85633253.0,,7c59acd1e2d23a55e84c3c8c60806088,,b9d27c22243143bb5f971cc19d2e10d8,45.518695,10.885877,101795439.0,uuuu,IT,IT,1455925439.0,45.520081,10.883935,101795439.0,San Pietro in Cariano,404458071.0,101/795/439/101795439.geojson,locality,85685281.0,quattroshapes,,,IT
36842,"10.7958263046,45.4878464407,10.8034902535,45.4968857792",uuuu,85633253.0,,b7408a278a2a3d9d905fd46bb538c7c3,,2eab41494fd347550745221c836c89f2,45.492532,10.799089,101795443.0,uuuu,IT,IT,1455925406.0,45.493239,10.799399,101795443.0,Pastrengo,404458027.0,101/795/443/101795443.geojson,locality,85685281.0,quattroshapes,,,IT
36843,"10.7477570155,45.425928826,10.7696118885,45.447563862",uuuu,85633253.0,,327d40d7790affe17c829ad1d8af349d,,9e1df20ec4d8def2fd622ed550d197cb,45.435827,10.759368,101795447.0,uuuu,IT,IT,1457384770.0,45.437676,10.761023,101795447.0,Castelnuovo del Garda,404469681.0,101/795/447/101795447.geojson,locality,85685281.0,quattroshapes,,,IT
36844,"10.8143861309,45.4289095341,10.8511364748,45.4597770321",uuuu,85633253.0,,449de248adb9244c255d18277992a82a,,a60997d286aac7ad38aac8da026d1f8a,45.441511,10.827443,101795449.0,uuuu,IT,IT,1455925392.0,45.433526,10.83329,101795449.0,Sona,404469715.0,101/795/449/101795449.geojson,locality,85685281.0,quattroshapes,,,IT
36848,"10.8315347243,45.3937470202,10.8674546357,45.4189669894",uuuu,85633253.0,,cba9cf78aff1857dd0d96252b3c504f0,,db3a9972e072a7718bbc22e63b605f6e,45.40794,10.847088,101795457.0,uuuu,IT,IT,1455925392.0,45.405118,10.846582,101795457.0,Sommacampagna,404469713.0,101/795/457/101795457.geojson,locality,85685281.0,quattroshapes,,,IT
36849,"10.721177073,45.3333140075,10.7515591654,45.3621323914",uuuu,85633253.0,,8463f03bfc4a1a1cb8bedcdea59ad3b1,,8126d31c008fa5a1b1f8942b4e64e793,45.348464,10.737144,101795459.0,uuuu,IT,IT,1455925388.0,45.351465,10.734842,101795459.0,Valeggio sul Mincio,404469727.0,101/795/459/101795459.geojson,locality,85685281.0,quattroshapes,,,IT
36850,"10.8256247357,45.3406735283,10.8770287516,45.3773612722",uuuu,85633253.0,,2b0ae10a6ed6a8735c4da45810510721,,c546c1b25781c136383a6912915e6544,45.358812,10.850015,101795461.0,uuuu,IT,IT,1455925387.0,45.354409,10.843201,101795461.0,Villafranca di Verona,404469743.0,101/795/461/101795461.geojson,locality,85685281.0,quattroshapes,,,IT
36852,"10.7833007615,45.3248357388,10.7972971124,45.3329649479",uuuu,85633253.0,,903beba987d67f849762000fe0edab8a,,a5570e63aab4a276430f4b9f3d5039d6,45.329061,10.789044,101795467.0,uuuu,IT,IT,1452293142.0,45.328876,10.789044,101795467.0,Quaderni,404469743.0,101/795/467/101795467.geojson,locality,85685281.0,quattroshapes,,,IT
36853,"10.9264071447,45.3388231146,10.9714784313,45.38370377",uuuu,85633253.0,,760ed17a018d4145f0698920f54eb361,,2de093ab683fb8b0c60cb123496252f5,45.362011,10.951195,101795469.0,uuuu,IT,IT,1452293143.0,45.373331,10.960926,101795469.0,Beccacivetta - Azzano,404469679.0,101/795/469/101795469.geojson,locality,85685281.0,quattroshapes,,,IT
36854,"10.9307600876,45.3081852684,10.9551366907,45.3316142662",uuuu,85633253.0,,2e0cf3d232175d15b23a6c8c7abf383b,,b88babd9b909fdd37a84e2875d73c243,45.317334,10.942787,101795471.0,uuuu,IT,IT,1455925387.0,45.315561,10.941586,101795471.0,Vigasio,404469739.0,101/795/471/101795471.geojson,locality,85685281.0,quattroshapes,,,IT
36855,"10.9860515889,45.3283795723,11.0138775975,45.3510397272",uuuu,85633253.0,,85812c3fcedc7176a651ea7e9e0a6205,,fae727ebe98292aacb5c34e1ff3732e0,45.340489,10.998933,101795473.0,uuuu,IT,IT,1455925431.0,45.340689,11.000303,101795473.0,Buttapietra,404469667.0,101/795/473/101795473.geojson,locality,85685281.0,quattroshapes,,,IT
36857,"10.9273679904,45.2623860569,10.9543282221,45.2775238622",uuuu,85633253.0,,37af079aa3206fe335dbaae2227fd0cc,,35d1585e9c47ad4440e8ba0561685688,45.271673,10.940349,101795477.0,uuuu,IT,IT,1455925389.0,45.273391,10.945046,101795477.0,Trevenzuolo,404469725.0,101/795/477/101795477.geojson,locality,85685281.0,quattroshapes,,,IT
36858,"10.9937375079,45.2517719731,11.0216938908,45.2888032407",uuuu,85633253.0,,3a8fc92856a8a375a45730d86ce1eb16,,a1fab78cab8d045407267cd9384f3b2c,45.270098,11.007656,101795479.0,uuuu,IT,IT,1455925417.0,45.270095,11.008934,101795479.0,Isola della Scala,404457989.0,101/795/479/101795479.geojson,locality,85685281.0,quattroshapes,,,IT
36862,"11.2231922265,45.2314032177,11.2336033353,45.2466775239",uuuu,85633253.0,,64927c69e762ec6ad3500ca29f3c3b70,,ef295bf0dc80424f2485e3295528eef0,45.239295,11.227385,101795489.0,uuuu,IT,IT,1455925447.0,45.239138,11.226438,101795489.0,San Pietro di Morubio,404458069.0,101/795/489/101795489.geojson,locality,85685281.0,quattroshapes,,,IT
36865,"12.713909975,45.7979643753,12.7427924188,45.8197350669",uuuu,85633253.0,,bf5e0f73c06e5f19affbcb43b6319b7f,,48ad75ae2e07c339363e623b1b82fe22,45.808555,12.732424,101795495.0,uuuu,IT,IT,1455925438.0,45.813579,12.736253,101795495.0,Pramaggiore Blessaglia,404470169.0,101/795/495/101795495.geojson,locality,85685305.0,quattroshapes,,,IT
36867,"12.9806895282,45.6263049235,13.0723043445,45.6512268639",uuuu,85633253.0,,f10f2752e54cce00f5e1be1bd13a513a,,e1787da3385e8f57d2c3388ed4849801,45.636869,13.038307,101795501.0,uuuu,IT,IT,1452293143.0,45.639788,13.050452,101795501.0,Bibione,404473037.0,101/795/501/101795501.geojson,locality,85685305.0,quattroshapes,,,IT
36868,"12.6761424472,45.7793734383,12.6953101804,45.8027800047",uuuu,85633253.0,,74e1c4240178f7d06b1a532543e668c7,,37fc670cfccc3d478b928d8eba5f766c,45.791825,12.686932,101795503.0,uuuu,IT,IT,1455925436.0,45.791537,12.686787,101795503.0,Annone Veneto,404458729.0,101/795/503/101795503.geojson,locality,85685305.0,quattroshapes,,,IT
36870,"12.8765870125,45.8083510184,12.8956588393,45.8293681994",uuuu,85633253.0,,53430a8601fa5a2bfd33077abc413a8d,,969282d5371c6c93638b10d8a68848aa,45.817358,12.885165,101795507.0,uuuu,IT,IT,1455925391.0,45.816153,12.885165,101795507.0,Teglio Veneto,404470189.0,101/795/507/101795507.geojson,locality,85685305.0,quattroshapes,,,IT
36872,"12.6875071624,45.6805896408,12.7212672125,45.6969260629",uuuu,85633253.0,,a90a6a4dc6ebf4459015fe41a9c07fee,,23e6179fe3fdb14c150ac3425ad6fbd2,45.687999,12.703285,101795511.0,uuuu,IT,IT,1455925390.0,45.686629,12.703284,101795511.0,Torre di Mosto,404470191.0,101/795/511/101795511.geojson,locality,85685305.0,quattroshapes,,,IT
36876,"12.0320118947,45.502747985,12.0422314482,45.5119026364",uuuu,85633253.0,,811383b8c22eb85ae9e15a165d27ba0c,,242d28810e6481871a120d73a0cef47f,45.507448,12.036857,101795521.0,uuuu,IT,IT,1455925396.0,45.507597,12.036759,101795521.0,Santa Maria di Sala,404470177.0,101/795/521/101795521.geojson,locality,85685305.0,quattroshapes,,,IT
36879,"11.9727483792,45.450849316,12.037640673,45.4687366272",uuuu,85633253.0,,714185e5e8d32dea55cd853d9a9fabdb,,1f18df1c11baa2673fd2dcdedd13addd,45.458625,12.000958,101795527.0,uuuu,IT,IT,1455925405.0,45.456867,11.987439,101795527.0,Pianiga,404470165.0,101/795/527/101795527.geojson,locality,85685305.0,quattroshapes,,,IT
36882,"12.0322969675,45.3697690441,12.0638203786,45.4007922693",uuuu,85633253.0,,f8f97d972ada029f92ca84f961a0f067,,552f2b7a04769f61ccdfd2c9e4c54beb,45.385689,12.048463,101795533.0,uuuu,IT,IT,1455925438.0,45.385849,12.04691,101795533.0,Fossò,404470139.0,101/795/533/101795533.geojson,locality,85685305.0,quattroshapes,,,IT
36883,"11.6210733476,45.5711200783,11.6325049005,45.580206847",uuuu,85633253.0,,ab47cdef876385dd33092491b66ca055,,6e031a63087443f33c15a8f5b9b005a7,45.575248,11.626431,101795537.0,uuuu,IT,IT,1455925401.0,45.574661,11.626345,101795537.0,Quinto Vicentino,404463685.0,101/795/537/101795537.geojson,locality,85685287.0,quattroshapes,,,IT
36884,"11.6077950451,45.5955989034,11.6296041937,45.6075044651",uuuu,85633253.0,,0b17e4613b68e1dee2f65a7093fbd9ce,,eec045e1304f5b79a6f2b42bb6cae27f,45.601684,11.619942,101795539.0,uuuu,IT,IT,1455925433.0,45.602767,11.62432,101795539.0,Bolzano Vicentino,404469777.0,101/795/539/101795539.geojson,locality,85685287.0,quattroshapes,,,IT
36885,"11.5353526533,45.6143866932,11.5814918516,45.6497819096",uuuu,85633253.0,,56bb80bf3e0f8db031bd356063ad4a8b,,fdb55a1ba3888e37ea36c8d00307cc60,45.631467,11.558616,101795541.0,uuuu,IT,IT,1455925421.0,45.636746,11.552499,101795541.0,Dueville,404463583.0,101/795/541/101795541.geojson,locality,85685287.0,quattroshapes,,,IT
36886,"11.4784958061,45.6261994408,11.5021902935,45.6614574266",uuuu,85633253.0,,b4ae59fad43fb60831ccac98ca5edb34,,939b18c13656543525c28a1a9d929f73,45.647718,11.49165,101795543.0,uuuu,IT,IT,1455925386.0,45.652141,11.490842,101795543.0,Villaverla,404469831.0,101/795/543/101795543.geojson,locality,85685287.0,quattroshapes,,,IT
36887,"11.3609735352,45.5412714846,11.393127834,45.5711674062",uuuu,85633253.0,,20dd7c354231677affc2869a5b417cac,,daabf5f1d15f52358220756051fa4f66,45.558357,11.378341,101795545.0,uuuu,IT,IT,1455925389.0,45.563049,11.374565,101795545.0,Trissino,404463743.0,101/795/545/101795545.geojson,locality,85685287.0,quattroshapes,,,IT
36888,"11.3588920272,45.5306440721,11.3782443861,45.5414050099",uuuu,85633253.0,,c414e586e8fa3767f8a26b386130c326,,0dabc27bee428d087ded909499816bbf,45.534149,11.36986,101795547.0,uuuu,IT,IT,1457385735.0,45.532929,11.3692,101795547.0,Tezze,404469767.0,101/795/547/101795547.geojson,locality,85685287.0,quattroshapes,,,IT
36889,"11.6539697826,45.83418637,11.6956699611,45.8661955857",uuuu,85633253.0,,a0670c108c3076425d62cdcfbc379bf0,,52d1a55dd1996e5fc6cda02af3a3dddc,45.84948,11.673177,101795549.0,uuuu,IT,IT,1455925396.0,45.84484,11.674599,101795549.0,San Nazario,404463707.0,101/795/549/101795549.geojson,locality,85685287.0,quattroshapes,,,IT
36890,"11.2014924985,45.6975607619,11.2401181835,45.7082241134",uuuu,85633253.0,,b6e179c8e6562645b9e982ae6a5d2e55,,2db8e1e2cfe8857f27c918def237b627,45.703361,11.221036,101795551.0,uuuu,IT,IT,1455925401.0,45.70504,11.222352,101795551.0,Recoaro Terme,404463687.0,101/795/551/101795551.geojson,locality,85685287.0,quattroshapes,,,IT
36892,"11.4154747488,45.684046877,11.4501326369,45.7047478232",uuuu,85633253.0,,4e83fb6df569232d59f40fc2db5c88f2,,f2b30c797afda25e21d944c92c95d5d2,45.694615,11.431952,101795557.0,uuuu,IT,IT,1455925414.0,45.695195,11.432821,101795557.0,Marano Vicentino,404463623.0,101/795/557/101795557.geojson,locality,85685287.0,quattroshapes,,,IT
36894,"11.4088700427,45.4289971297,11.4266391165,45.4480883836",uuuu,85633253.0,,d1f4553936908477166ff665f0ae172b,,8812401f6dc354bd429dd8ca919836fc,45.438056,11.415763,101795561.0,uuuu,IT,IT,1452293142.0,45.44385,11.414888,101795561.0,Meledo,404463719.0,101/795/561/101795561.geojson,locality,85685287.0,quattroshapes,,,IT
36895,"11.597462392,45.4678951265,11.6154406137,45.4814081542",uuuu,85633253.0,,f8d06ee38632f8b64078577d52322fac,,4ca464109dd692c608720c439cf67a75,45.472875,11.607342,101795563.0,uuuu,IT,IT,1455925416.0,45.471471,11.611224,101795563.0,Longare,404463613.0,101/795/563/101795563.geojson,locality,85685287.0,quattroshapes,,,IT
36896,"11.5872017466,45.4194016131,11.6000356869,45.4274904853",uuuu,85633253.0,,8722c7e889d9c38d3c61db791bb9a7b7,,3a9bb07429d6cc81a667fdf0157fd88d,45.423789,11.593889,101795565.0,uuuu,IT,IT,1457385554.0,45.424187,11.592483,101795565.0,Ponte di Nanto,404463657.0,101/795/565/101795565.geojson,locality,85685287.0,quattroshapes,,,IT
36898,"11.5298552357,45.2831756192,11.5622003467,45.3081414209",uuuu,85633253.0,,f430791120ffac3c2f865a673aa5ca95,,f3fca3f6d420435cb673a61225515fc8,45.293524,11.544603,101795569.0,uuuu,IT,IT,1455925408.0,45.292891,11.542153,101795569.0,Noventa Vicentina,404463665.0,101/795/569/101795569.geojson,locality,85685287.0,quattroshapes,,,IT
36900,"11.4521441096,45.3339251716,11.4678571737,45.3527399865",uuuu,85633253.0,,535c1c0ca017c573acd0002b4e2f3e40,,1d6fa13f4cd729b6576d5eab3dffe7e2,45.342877,11.458937,101795575.0,uuuu,IT,IT,1455925408.0,45.341124,11.456854,101795575.0,Orgiano,404463667.0,101/795/575/101795575.geojson,locality,85685287.0,quattroshapes,,,IT
36901,"11.4959071459,45.3503272765,11.5204583205,45.365625449",uuuu,85633253.0,,9d91e11caf44258af2aeb8e1122da59d,,749da09fd0b803b5f46157404812f635,45.357455,11.508396,101795577.0,uuuu,IT,IT,1455925392.0,45.355413,11.507187,101795577.0,Sossano,404463727.0,101/795/577/101795577.geojson,locality,85685287.0,quattroshapes,,,IT
36902,"11.5350222872,45.3307972328,11.5514774361,45.3399748399",uuuu,85633253.0,,53c101fb26a91c01bfb5c867eeb1125b,,e9ac45f5aebeaff1c41e0857b17ece12,45.335455,11.542144,101795579.0,uuuu,IT,IT,1455925430.0,45.336341,11.540897,101795579.0,Campiglia dei Berici,404469797.0,101/795/579/101795579.geojson,locality,85685287.0,quattroshapes,,,IT
36903,"11.5763414295,45.3528672656,11.591785143,45.3627011055",uuuu,85633253.0,,b12a916d45b4954fd6070ea7759c78b1,,878cb52efe85213bcb651026fd1ffaac,45.358032,11.584079,101795581.0,uuuu,IT,IT,1455925437.0,45.357784,11.584079,101795581.0,Albettone,404469753.0,101/795/581/101795581.geojson,locality,85685287.0,quattroshapes,,,IT
36904,"11.5358025112,45.4064580186,11.5536054878,45.4112239285",uuuu,85633253.0,,99892c8ec6bccc7a226d7e82ecab411d,,ea6ebc2f13de74f7dde96a464ee20803,45.408514,11.544511,101795583.0,uuuu,IT,IT,1455925435.0,45.407942,11.544511,101795583.0,Barbarano Vicentino,404469773.0,101/795/583/101795583.geojson,locality,85685287.0,quattroshapes,,,IT
36906,"11.6513705757,45.5103681057,11.665235173,45.521237998",uuuu,85633253.0,,026eb946d5e67d4229dbdcff04572c50,,b2155747f4ffa2c4a00c0c5ae581474f,45.51584,11.657678,101795587.0,uuuu,IT,IT,1455925418.0,45.51548,11.659516,101795587.0,Grumolo delle Abbadesse,404463603.0,101/795/587/101795587.geojson,locality,85685287.0,quattroshapes,,,IT
